Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Angriff auf Wahlkreisbüro von Landtagsabgeordneter Anger,16022022_11:49,https://www.sueddeutsche.de/politik/parteien-magdeburg-angriff-auf-wahlkreisbuero-von-landtagsabgeordneter-anger-dpa.urn-newsml-dpa-com-20090101-220216-99-152946,Parteien - Magdeburg,dpa,,,16022022,Sueddeutsche
Abfall für alle,16022022_11:47,https://www.sueddeutsche.de/kultur/aufstand-der-letzten-generation-lebensmittel-verschwendung-protest-1.5529128,"Blockaden der ""Letzten Generation""",,Von Hilmar Klute,"Junge Menschen, die gegen die Lebensmittelverschwendung protestieren, erhalten erstaunliche Belehrungen. Galt es nicht eben noch, die Sorgen von Demonstranten ernst zu nehmen?
                        
                            Von Hilmar Klute",16022022,Sueddeutsche
"Stagnierende Mieten in Berlin, Anstieg in Brandenburg",16022022_11:47,https://www.sueddeutsche.de/wirtschaft/wohnen-berlin-stagnierende-mieten-in-berlin-anstieg-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220216-99-152932,Wohnen - Berlin,dpa,,,16022022,Sueddeutsche
Albas Sportdirektor Ojeda warnt vor Niners Chemnitz,16022022_11:46,https://www.sueddeutsche.de/sport/basketball-berlin-albas-sportdirektor-ojeda-warnt-vor-niners-chemnitz-dpa.urn-newsml-dpa-com-20090101-220216-99-152864,Basketball - Berlin,dpa,,,16022022,Sueddeutsche
Extremschwimmer Bieber bricht Rekord,16022022_11:46,https://www.sueddeutsche.de/bayern/schwimmen-wasserburg-bodensee-extremschwimmer-bieber-bricht-rekord-dpa.urn-newsml-dpa-com-20090101-220213-99-106565,Schwimmen - Wasserburg (Bodensee),dpa,,,16022022,Sueddeutsche
Mehr Beschwerden von Bankkunden,16022022_10:42,https://www.sueddeutsche.de/wirtschaft/banken-mehr-beschwerden-von-bankkunden-dpa.urn-newsml-dpa-com-20090101-220216-99-152508,Banken,dpa,,,16022022,Sueddeutsche
Sturmwarnung: Feuerwehr empfiehlt Installation von Warn-Apps,16022022_10:41,https://www.sueddeutsche.de/panorama/unwetter-hamburg-sturmwarnung-feuerwehr-empfiehlt-installation-von-warn-apps-dpa.urn-newsml-dpa-com-20090101-220216-99-152829,Unwetter - Hamburg,dpa,,,16022022,Sueddeutsche
Doppel-Weltmeister Falck spielt weiter für Werder Bremen,16022022_10:39,https://www.sueddeutsche.de/sport/tischtennis-bremen-doppel-weltmeister-falck-spielt-weiter-fuer-werder-bremen-dpa.urn-newsml-dpa-com-20090101-220216-99-152809,Tischtennis - Bremen,dpa,,,16022022,Sueddeutsche
"Bund und Länder läuten ""neue Phase der Pandemie"" ein",16022022_10:38,https://www.sueddeutsche.de/politik/corona-aktuell-lockerungen-mpk-1.5528173,Meldungen zum Coronavirus,,Nachrichten aus Deutschland und aller Welt,"In der Beschlussvorlage für das heutige Treffen sind deutliche Lockerungen geplant. Über Fragen zum Genesenenstatus will Gesundheitsminister Lauterbach künftig selbst entscheiden und dem RKI Zuständigkeiten entziehen.
                        
                            Nachrichten aus Deutschland und aller Welt",16022022,Sueddeutsche
Kaufinteressent für Lloyd-Werft kommt aus Abu Dhabi,16022022_10:37,https://www.sueddeutsche.de/wirtschaft/schiffbau-bremerhaven-kaufinteressent-fuer-lloyd-werft-kommt-aus-abu-dhabi-dpa.urn-newsml-dpa-com-20090101-220216-99-152764,Schiffbau - Bremerhaven,dpa,,,16022022,Sueddeutsche
Trinity-Werk soll direkt an VW-Stammsitz,16022022_10:35,https://www.sueddeutsche.de/wirtschaft/auto-wolfsburg-trinity-werk-soll-direkt-an-vw-stammsitz-dpa.urn-newsml-dpa-com-20090101-220216-99-152726,Auto - Wolfsburg,dpa,,,16022022,Sueddeutsche
Bargeldloses Bezahlen mit Girocard auf Rekordniveau,16022022_10:34,https://www.sueddeutsche.de/wirtschaft/banken-bargeldloses-bezahlen-mit-girocard-auf-rekordniveau-dpa.urn-newsml-dpa-com-20090101-220216-99-150872,Banken,dpa,,,16022022,Sueddeutsche
Hannover und Schatzschneider einigen sich außergerichtlich,16022022_10:33,https://www.sueddeutsche.de/sport/fussball-hannover-hannover-und-schatzschneider-einigen-sich-aussergerichtlich-dpa.urn-newsml-dpa-com-20090101-220216-99-152699,Fußball - Hannover,dpa,,,16022022,Sueddeutsche
Mehr Familien erhalten in Hamburg sozialpädagogische Hilfe,16022022_10:32,https://www.sueddeutsche.de/leben/soziales-hamburg-mehr-familien-erhalten-in-hamburg-sozialpaedagogische-hilfe-dpa.urn-newsml-dpa-com-20090101-220216-99-152680,Soziales - Hamburg,dpa,,,16022022,Sueddeutsche
"KMK-Präsidentin Prien spricht mit ""WirWerdenLaut""-Vertretern",16022022_10:31,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-kmk-praesidentin-prien-spricht-mit-wirwerdenlaut-vertretern-dpa.urn-newsml-dpa-com-20090101-220216-99-152650,Gesundheit - Berlin,dpa,,,16022022,Sueddeutsche
Studie: Deutlich mehr Gewalttaten an Fußball-Spieltagen,16022022_10:30,https://www.sueddeutsche.de/sport/fussball-studie-deutlich-mehr-gewalttaten-an-fussball-spieltagen-dpa.urn-newsml-dpa-com-20090101-220216-99-152513,Fußball,dpa,,,16022022,Sueddeutsche
Viele Tote durch Regen und Erdrutsche bei Rio de Janeiro,16022022_10:29,https://www.sueddeutsche.de/panorama/wetter-viele-tote-durch-regen-und-erdrutsche-bei-rio-de-janeiro-dpa.urn-newsml-dpa-com-20090101-220216-99-148279,Wetter,dpa,,,16022022,Sueddeutsche
Linke mahnen Vorsorgeplan für weitere Infektionswellen an,16022022_10:29,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-linke-mahnen-vorsorgeplan-fuer-weitere-infektionswellen-an-dpa.urn-newsml-dpa-com-20090101-220216-99-152641,Gesundheit - Dresden,dpa,,,16022022,Sueddeutsche
RTL Deutschland schließt Deal mit Warner,16022022_10:29,https://www.sueddeutsche.de/wirtschaft/medien-rtl-deutschland-schliesst-deal-mit-warner-dpa.urn-newsml-dpa-com-20090101-220216-99-152235,Medien,dpa,,,16022022,Sueddeutsche
Missbrauchsprozess gegen katholischen Priester erweitert,16022022_10:29,https://www.sueddeutsche.de/panorama/prozesse-koeln-missbrauchsprozess-gegen-katholischen-priester-erweitert-dpa.urn-newsml-dpa-com-20090101-220216-99-152611,Prozesse - Köln,dpa,,,16022022,Sueddeutsche
Mann soll in Ziegenrück auf Polizisten geschossen haben,16022022_10:28,https://www.sueddeutsche.de/panorama/kriminalitaet-ziegenrueck-mann-soll-in-ziegenrueck-auf-polizisten-geschossen-haben-dpa.urn-newsml-dpa-com-20090101-220216-99-152627,Kriminalität - Ziegenrück,dpa,,,16022022,Sueddeutsche
" ""Rassismus muss eine Rolle in der Therapie spielen""",16022022_10:27,https://www.jetzt.de/gesundheit/psychotherapie-diskriminierung-und-rassismus-sollten-besprochen-werden,Psychologie,,Von Lena Maendlen,"Diskriminierungserfahrungen werden in der Psychotherapie selten thematisiert oder berücksichtigt. Dabei wäre das wichtig für den Therapieerfolg.


                        
                            Von Lena Maendlen",16022022,Sueddeutsche
OVG-Beschluss zu Garzweiler-Grundstück nicht mehr im Februar,16022022_10:26,https://www.sueddeutsche.de/panorama/prozesse-muenster-ovg-beschluss-zu-garzweiler-grundstueck-nicht-mehr-im-februar-dpa.urn-newsml-dpa-com-20090101-220216-99-152583,Prozesse - Münster,dpa,,,16022022,Sueddeutsche
Ungarn und Polen verlieren Streit um Rechtsstaatsmechanismus,16022022_10:26,https://www.sueddeutsche.de/politik/eu-ungarn-und-polen-verlieren-streit-um-rechtsstaatsmechanismus-dpa.urn-newsml-dpa-com-20090101-220216-99-147349,EU,dpa,,,16022022,Sueddeutsche
Orkanartige Böen: Unwetterwarnung für Norden und Osten NRWs,16022022_10:25,https://www.sueddeutsche.de/panorama/wetter-essen-orkanartige-boeen-unwetterwarnung-fuer-norden-und-osten-nrws-dpa.urn-newsml-dpa-com-20090101-220216-99-152553,Wetter - Essen,dpa,,,16022022,Sueddeutsche
Bilder des Tages,16022022_10:24,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220216-99-145749,Fotografie,dpa,,,16022022,Sueddeutsche
Hannover und Schatzschneider einigen sich außergerichtlich,16022022_10:24,https://www.sueddeutsche.de/sport/fussball-hannover-und-schatzschneider-einigen-sich-aussergerichtlich-dpa.urn-newsml-dpa-com-20090101-220216-99-152501,Fußball,dpa,,,16022022,Sueddeutsche
Genesis schickt GV60 ins Rennen,16022022_10:23,https://www.sueddeutsche.de/wirtschaft/verkehr-genesis-schickt-gv60-ins-rennen-dpa.urn-newsml-dpa-com-20090101-220216-99-149042,Verkehr,dpa,,,16022022,Sueddeutsche
