Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Zwei Männer bei Betriebsunfällen verletzt,26012022_21:13,https://www.sueddeutsche.de/muenchen/ebersberg/pliening-parsdorf-betriebsunfall-1.5515771,In Pliening und Parsdorf,,,,27012022,Sueddeutsche,muenchen
Die Baubranche wächst - ihre Probleme auch,26012022_21:13,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-baubranche-immobilienpreise-fachkraeftemangel-1.5515708,Bauen im Landkreis Ebersberg,,"Von Merlin Wassermann, Ebersberg","Laut dem Bayerischen Landesamt für Statistik ist der Bausektor 2020 und 2021 stark gewachsen. Firmen im Landkreis Ebersberg relativieren die positiven Nachrichten.
                        
                            Von Merlin Wassermann, Ebersberg",27012022,Sueddeutsche,muenchen
Wohlklingender Reigen,26012022_21:13,https://www.sueddeutsche.de/muenchen/ebersberg/bach-more-zorneding-vaterstetten-grasbrunn-matthias-gerstner-konzertreihe-1.5515754,Konzertreihe geplant,,"Von Anja Blum, Zorneding","Der Zornedinger Kantor und Organist Matthias Gerstner hat ein Jahresprogramm für ""Bach & more"" ersonnen - trotz allem. Es ist abwechslungsreich und hochkarätig wie eh und je. 
                        
                            Von Anja Blum, Zorneding",27012022,Sueddeutsche,muenchen
500 Neuinfektionen an einem Tag,26012022_21:13,https://www.sueddeutsche.de/muenchen/ebersberg/corona-ebersberg-kreisklinik-ebersberg-1.5515955,Corona im Landkreis Ebersberg,,,,27012022,Sueddeutsche,muenchen
Brauereiwechsel im großen Festzelt,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/stadt-dachau-dachauer-volksfest-1.5515585,Dachauer Volksfest,,,Statt Bier von Spaten wird künftig Augustiner ausgeschenkt.,27012022,Sueddeutsche,muenchen
Fast wie in Griechenland,26012022_21:13,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberger-landschaft-fast-wie-in-griechenland-1.5515975,Ebersberger Landschaft,,,,27012022,Sueddeutsche,muenchen
Feldkreuz zerstört,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/dachau-kreuz-sachbeschaedigung-kruzifix-vandalismus-wald-1.5515586,Dachau,,"Von Shafia Khawaja, Dachau","Unbekannte haben das von der Kolpingfamilie Dachau gestiftete Kruzifix auf der Anhöhe von Steinkirchen schwer beschädigt.
                        
                            Von Shafia Khawaja, Dachau",27012022,Sueddeutsche,muenchen
Ins Hallenbad dürfen mehr Badegäste,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-1.5515664,Karlsfeld,,"Von Anna Schwarz, Karlsfeld","Demnächst dürfen sich nicht wie zuletzt angekündigt 72, sondern sogar 145 Personen in der Karlsfelder Schwimmhalle aufhalten. Doch weil die Gemeinde sparen muss, bleibt es bei den verkürzten Öffnungszeiten.
                        
                            Von Anna Schwarz, Karlsfeld",27012022,Sueddeutsche,muenchen
Besserer Mobilfunk-Empfang,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-besserer-mobilfunk-empfang-1.5515721,Landkreis Dachau,,,,27012022,Sueddeutsche,muenchen
"""Wir brauchen mehr Gestaltungsspielräume""",26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/gemeinde-karlsfeld-landkreis-dachau-stefan-kolbe-1.5515471,Karlsfelds Bürgermeister Stefan Kolbe,,"Interview von Anna Schwarz, Karlsfeld","Die Haushaltslage der Gemeinde Karlsfeld sieht schon seit vielen Jahren nicht rosig aus. Bürgermeister Stefan Kolbe gibt die Schuld daran auch Bund und Freistaat, die immer mehr Aufgaben auf die Kommunen abwälzen. Und er fordert einen Systemwechsel.
                        
                            Interview von Anna Schwarz, Karlsfeld",27012022,Sueddeutsche,muenchen
Adrian Heim gibt Fraktionsvorsitz ab,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-buendnis-fuer-karlsfeld-gemeinderat-1.5515671,Bündis für Karlsfeld,,,Fraktion wählt Peter Neumann zum Nachfolger,27012022,Sueddeutsche,muenchen
Mozart unter Sternen,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/haimhausen-kultur-veranstaltungen-1.5515724,Kulturkreis Haimhausen,,,Kulturkreis Haimhausen stellt sein neues Programm vor.,27012022,Sueddeutsche,muenchen
Naturschutzwacht erhält Verstärkung,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/untere-naturschutzbehoerde-landkreis-dachau-1.5515579,Dachau,,,,27012022,Sueddeutsche,muenchen
Michael Schrodi erinnert an NS-Opfer,26012022_21:13,https://www.sueddeutsche.de/muenchen/dachau/dachau-spd-michael-schrodi-erinnerungspolitik-1.5515886,SPD-Bundestagsabgeordneter,,,Der SPD-Bundestagsabgeordnete für Dachau und Fürstenfeldbruck beteiligt sich an der weltweiten Kampagne #Weremember des Jüdischen Weltkongresses.,27012022,Sueddeutsche,muenchen
Jagdessen zum Mitnehmen,26012022_21:13,https://www.sueddeutsche.de/muenchen/wolfratshausen/in-egling-jagdessen-zum-mitnehmen-1.5515509,In Egling,,,,27012022,Sueddeutsche,muenchen
Weihnachten im Januar,26012022_21:13,https://www.sueddeutsche.de/muenchen/wolfratshausen/reden-wir-ueber-weihnachten-im-januar-1.5515501,Reden wir über,,Interview von Stephanie Schwaderer,"Andrea Brandl singt mit dem Klangkunst-Chor Saint-Saëns
                        
                            Interview von Stephanie Schwaderer",27012022,Sueddeutsche,muenchen
Fahrenschon ist doch wieder Festwirt,26012022_21:13,https://www.sueddeutsche.de/muenchen/wolfratshausen/geretsrieder-waldsommer-fahrenschon-ist-doch-wieder-festwirt-1.5515505,"Geretsrieder ""Waldsommer""",,,,27012022,Sueddeutsche,muenchen
Wie sich die Pandemie auf den Alltag auswirkt,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-pandemie-bbv-diskussion-1.5515714,Fürstenfeldbruck,,"Von Stefan Salger, Fürstenfeldbruck","In einer Online-Diskussion will die BBV deutlich machen, welchen Einfluss Corona auf das Leben in der Stadt hat und was helfen könnte, aus der Krise zu kommen.
                        
                            Von Stefan Salger, Fürstenfeldbruck",27012022,Sueddeutsche,muenchen
Wie umgehen mit der ungeimpften Kollegin?,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-ungeimpft-impfung-corona-1.5515777,Olching,,"Von Karl-Wilhelm Götte, Olching","ÖDP-Stadträtin Ulrike Girtner ist nicht immunisiert. Die 3-G-Vorschriften sorgen im Stadtrat deshalb für Wirbel.
                        
                            Von Karl-Wilhelm Götte, Olching",27012022,Sueddeutsche,muenchen
Vortrag verschoben,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/puchheim-volkshochschule-olympia-1972-vortrag-1.5515766,Wie Olympia das Umland veränderte,,"Von Peter Bierl, Puchheim","VHS-Veranstaltung nun im September
                        
                            Von Peter Bierl, Puchheim",27012022,Sueddeutsche,muenchen
Ein Bauprojekt als Wegweiser,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/germering-buergerentscheid-kreuzlinger-feld-buergerbegehren-1.5516048,Kommentar,,Von Andreas Ostermeier,"Meinung
                    
                    
                        Der Streit über die Bebauung des Kreuzlinger Felds darf sich nicht nur mit diesem Areal befassen. Es sollte über die Entwicklung ganz Germerings diskutiert werden. 
                        
                            Von Andreas Ostermeier",27012022,Sueddeutsche,muenchen
Puchheimer bestehen auf Außenbahnsteigen,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/puchheim-bahnhof-barrierefreiheit-s4-1.5515764,Zukunft der S4,,"Von Peter Bierl, Puchheim","Senioren- und Behindertenbeirat bleiben dabei: Der Weg über die Unterführung und einen Lift ist für viele Menschen zu umständlich.
                        
                            Von Peter Bierl, Puchheim",27012022,Sueddeutsche,muenchen
Impfungen zu Hause,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-coronavirus-senioren-impfen-1.5515699,Fürstenfeldbruck,,"Von Stefan Salger, Fürstenfeldbruck","Die ÖDP wünscht sich, dass ältere Menschen viel häufiger Besuch von Impfteams erhalten.
                        
                            Von Stefan Salger, Fürstenfeldbruck",27012022,Sueddeutsche,muenchen
Literaturcafé verschoben,26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/donau-gernlinden-literaturcafe-verschoben-1.5516020,Kultur,,,Veranstaltung in Gernlinden findet pandemiebedingt erst im Februar statt.,27012022,Sueddeutsche,muenchen
"""Die Anwohner der Lager haben es mitgekriegt""",26012022_21:13,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-nationalsozialismus-todesmarsch-dokumentarfilm-1.5515705,Fürstenfeldbruck,,"Von Peter Bierl, Fürstenfeldbruck","Ein Dokumentarfilm lässt Überlebende zu Wort kommen und Menschen, die die Todesmärsche als Augenzeugen erlebt haben. Bei der Vorführung im Lichtspielhaus wird auch Regisseur Max Kronawitter dabei sein.
                        
                            Von Peter Bierl, Fürstenfeldbruck",27012022,Sueddeutsche,muenchen
Mit Eckart Bruchner ins Kino,26012022_21:13,https://www.sueddeutsche.de/muenchen/starnberg/gauting-mit-eckart-bruchner-ins-kino-1.5515622,Gauting,,"Von Blanche Mamer, Gauting","Filmpfarrer setzt Gesprächsreihe fort,  Auftakt ist diesen Donnerstag
                        
                            Von Blanche Mamer, Gauting",27012022,Sueddeutsche,muenchen
Erholungssuche versus Umweltschutz,26012022_21:13,https://www.sueddeutsche.de/muenchen/starnberg/bad-toelz-wolfratshausen-erholungssuche-versus-umweltschutz-1.5515620,Bad Tölz-Wolfratshausen,,"Von Arnold Zimprich, Bad Tölz-Wolfratshausen","Richard Hoch von der Tölzer Alpenvereinssektion gehen die Betretungsverbote für Wintersportler im Südlandkreis zu weit
                        
                            Von Arnold Zimprich, Bad Tölz-Wolfratshausen",27012022,Sueddeutsche,muenchen
Tabuzonen für Tourengeher,26012022_21:13,https://www.sueddeutsche.de/muenchen/starnberg/umweltschutz-in-starnberg-tabuzonen-fuer-tourengeher-1.5515618,Umweltschutz in Starnberg,,Von Benjamin Engel,"Der Bund Naturschutz fordert für die Hausberge der  Starnberger  Wildschutzgebiete mit Betretungsverbot.  Bisher gibt es nur freiwillige Empfehlungen
                        
                            Von Benjamin Engel",27012022,Sueddeutsche,muenchen
Gemeinde plant vier Märkte auf Promenade,26012022_21:13,https://www.sueddeutsche.de/muenchen/starnberg/herrsching-gemeinde-plant-vier-maerkte-auf-promenade-1.5515626,Herrsching,,,,27012022,Sueddeutsche,muenchen
Hochwasserschutz für Gemeinde,26012022_21:13,https://www.sueddeutsche.de/muenchen/starnberg/herrsching-hochwasserschutz-fuer-gemeinde-1.5515633,Herrsching,,,,27012022,Sueddeutsche,muenchen
Hübsch provokant,26012022_21:13,https://www.sueddeutsche.de/muenchen/starnberg/berg-huebsch-provokant-1.5515616,Berg,,"Von Patrizia Steipe, Berg","Die Künstlergruppe ""Superfluid Violett Ultra"" will einen Feldzug gegen die Abstraktion führen und macht mit einem teilweise entgleisten Manifest auf sich aufmerksam.  Dabei hätten ihre im Berger Marstall gezeigten Werke den ganzen Wirbel gar nicht nötig
                        
                            Von Patrizia Steipe, Berg",27012022,Sueddeutsche,muenchen
Stefanie Malenke tritt zurück,26012022_21:13,https://www.sueddeutsche.de/muenchen/freising/erklaerung-im-echinger-gemeinderat-stefanie-malenke-tritt-zurueck-1.5515932,Erklärung im Echinger Gemeinderat,,,Zweite Bürgermeisterin führt gesundheitliche Gründe an,27012022,Sueddeutsche,muenchen
"Nur ein Zufall, dass niemand verletzt wurde",26012022_21:12,https://www.sueddeutsche.de/muenchen/freising/prozess-in-freising-nur-ein-zufall-dass-niemand-verletzt-wurde-1.5515918,Prozess in Freising,,"Von Peter Becker, Freising","Jugendschöffengericht verurteilt 20-Jährigen, der sich unter Alkoholeinfluss eine wilde Verfolgungsjagd mit der Polizei geliefert hat, zu einer Bewährungsstrafe
                        
                            Von Peter Becker, Freising",27012022,Sueddeutsche,muenchen
Verbraucher noch besser schützen,26012022_21:12,https://www.sueddeutsche.de/muenchen/freising/kooperation-mit-dem-lgl-verbraucher-noch-besser-schuetzen-1.5515914,Kooperation mit dem LGL,,"Von Petra Schnirch, Freising","An der TUM in Weihenstephan wird eine Professur geschaffen, um neue Analyse-Methoden und Instrumente  zu entwickeln, die in der amtlichen Lebensmittelüberwachung angewendet werden können
                        
                            Von Petra Schnirch, Freising",27012022,Sueddeutsche,muenchen
