Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Fettexplosion in Wohnung: Frau leicht verletzt,20012022_08:27,https://www.sueddeutsche.de/panorama/braende-hamburg-fettexplosion-in-wohnung-frau-leicht-verletzt-dpa.urn-newsml-dpa-com-20090101-220120-99-780000,Brände - Hamburg,dpa,,,20012022,Sueddeutsche
Lauterbach erwartet Hunderttausende Neuinfektionen pro Tag,20012022_08:27,https://www.sueddeutsche.de/gesundheit/gesundheit-lauterbach-erwartet-hunderttausende-neuinfektionen-pro-tag-dpa.urn-newsml-dpa-com-20090101-220120-99-776031,Gesundheit,dpa,,,20012022,Sueddeutsche
"1,2 Millionen Menschen starben 2019 durch resistente Keime",20012022_08:27,https://www.sueddeutsche.de/wissen/wissenschaft-12-millionen-menschen-starben-2019-durch-resistente-keime-dpa.urn-newsml-dpa-com-20090101-220119-99-765772,Wissenschaft,dpa,,,20012022,Sueddeutsche
Polizei stoppt betrunkenen Autofahrer: Knapp drei Promille,20012022_08:26,https://www.sueddeutsche.de/panorama/kriminalitaet-kiel-polizei-stoppt-betrunkenen-autofahrer-knapp-drei-promille-dpa.urn-newsml-dpa-com-20090101-220120-99-780001,Kriminalität - Kiel,dpa,,,20012022,Sueddeutsche
Polizeihund Joker erschnüffelt USB-Sticks,20012022_08:25,https://www.sueddeutsche.de/panorama/polizeihund-joker-erschnueffelt-usb-sticks-1.5511310,,,,"Video
                    
                    
                        Die Probe aufs Exempel steht Joker noch bevor. Schleswig-Holsteins erster Datenträgerspürhund wartet in Aukrug auf seinen ersten Einsatz. Vor dem Schäferhund sind weder Festplatten noch USB-Sticks sicher.",20012022,Sueddeutsche
Räuber mit Schusswaffe überfällt Bäckerfiliale,20012022_08:24,https://www.sueddeutsche.de/panorama/kriminalitaet-spangenberg-raeuber-mit-schusswaffe-ueberfaellt-baeckerfiliale-dpa.urn-newsml-dpa-com-20090101-220120-99-779971,Kriminalität - Spangenberg,dpa,,,20012022,Sueddeutsche
Brand in Frankfurter Hochhaus: Mehrere Verletzte,20012022_08:23,https://www.sueddeutsche.de/panorama/notfaelle-frankfurt-am-main-brand-in-frankfurter-hochhaus-mehrere-verletzte-dpa.urn-newsml-dpa-com-20090101-220120-99-779972,Notfälle - Frankfurt am Main,dpa,,,20012022,Sueddeutsche
Erste Hilfsflüge landen in Tonga - Angst vor dem Virus,20012022_08:21,https://www.sueddeutsche.de/service/vulkane-erste-hilfsfluege-landen-in-tonga-angst-vor-dem-virus-dpa.urn-newsml-dpa-com-20090101-220120-99-778610,Vulkane,dpa,,,20012022,Sueddeutsche
Nach Pokal-Aus: Konzentration bei Hansa Rostock auf 2. Liga,20012022_08:21,https://www.sueddeutsche.de/sport/fussball-rostock-nach-pokal-aus-konzentration-bei-hansa-rostock-auf-2-liga-dpa.urn-newsml-dpa-com-20090101-220120-99-779911,Fußball - Rostock,dpa,,,20012022,Sueddeutsche
Lauterbach erwartet Hunderttausende Neuinfektionen pro Tag,20012022_08:18,https://www.sueddeutsche.de/panorama/lauterbach-erwartet-hunderttausende-neuinfektionen-pro-tag-1.5511308,,,,"Video
                    
                    
                        Die Infektionszahlen in Deutschland schießen immer weiter in die Höhe. Laut Gesundheitsminister Lauterbach ist die Spitze jedoch noch lange nicht erreicht. Bund und Länder beraten am Montag, wie es weitergehen soll.",20012022,Sueddeutsche
Glätte: Vereinzelt Unfälle mit Verletzten - A19 gesperrt,20012022_08:18,https://www.sueddeutsche.de/panorama/unfaelle-dobbin-linstow-glaette-vereinzelt-unfaelle-mit-verletzten-a19-gesperrt-dpa.urn-newsml-dpa-com-20090101-220120-99-779912,Unfälle - Dobbin-Linstow,dpa,,,20012022,Sueddeutsche
Inzidenz in Bremen erneut leicht gesunken,20012022_08:16,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-inzidenz-in-bremen-erneut-leicht-gesunken-dpa.urn-newsml-dpa-com-20090101-220120-99-779899,Gesundheit - Bremen,dpa,,,20012022,Sueddeutsche
Mann von Stadtbahn erfasst und schwer verletzt,20012022_08:15,https://www.sueddeutsche.de/panorama/notfaelle-koeln-mann-von-stadtbahn-erfasst-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220120-99-779821,Notfälle - Köln,dpa,,,20012022,Sueddeutsche
Schnee und Regen am Donnerstag - Zum Wochenende hin milder,20012022_08:14,https://www.sueddeutsche.de/panorama/wetter-essen-schnee-und-regen-am-donnerstag-zum-wochenende-hin-milder-dpa.urn-newsml-dpa-com-20090101-220120-99-779822,Wetter - Essen,dpa,,,20012022,Sueddeutsche
Umsatzwachstum im Handel hält mit Preissteigerung nicht mit,20012022_08:12,https://www.sueddeutsche.de/wirtschaft/handel-duesseldorf-umsatzwachstum-im-handel-haelt-mit-preissteigerung-nicht-mit-dpa.urn-newsml-dpa-com-20090101-220120-99-779823,Handel - Düsseldorf,dpa,,,20012022,Sueddeutsche
Mix aus Schnee und Regen in Rheinland-Pfalz und Saarland,20012022_08:09,https://www.sueddeutsche.de/panorama/wetter-saarbruecken-mix-aus-schnee-und-regen-in-rheinland-pfalz-und-saarland-dpa.urn-newsml-dpa-com-20090101-220120-99-779788,Wetter - Saarbrücken,dpa,,,20012022,Sueddeutsche
Gladbach ist die Mogelpackung der Saison,20012022_08:09,https://www.sueddeutsche.de/sport/borussia-moenchengladbach-hannover-pokal-1.5511306,DFB-Pokal in Hannover,,Von Ulrich Hartmann,"Die Borussia präsentiert sich beim Pokal-Aus gegen Zweitligist Hannover erneut desolat. Besonders die anhaltende Ambitionslosigkeit des Teams gibt großen Anlass zur Sorge - Sportchef Eberl wirkt angefasst. 
                        
                            Von Ulrich Hartmann",20012022,Sueddeutsche
Diebstahl aus Lastwagen von Autobahnparkplatz,20012022_08:08,https://www.sueddeutsche.de/panorama/kriminalitaet-hainichen-diebstahl-aus-lastwagen-von-autobahnparkplatz-dpa.urn-newsml-dpa-com-20090101-220120-99-779771,Kriminalität - Hainichen,dpa,,,20012022,Sueddeutsche
Playoffs für Chemnitz-Coach Pastore kein Saisonziel,20012022_08:07,https://www.sueddeutsche.de/sport/basketball-chemnitz-playoffs-fuer-chemnitz-coach-pastore-kein-saisonziel-dpa.urn-newsml-dpa-com-20090101-220120-99-779674,Basketball - Chemnitz,dpa,,,20012022,Sueddeutsche
Ukraine-Konflikt: Biden sorgt für Irritationen,20012022_08:05,https://www.sueddeutsche.de/panorama/ukraine-konflikt-biden-sorgt-fuer-irritationen-1.5511304,,,,"Video
                    
                    
                        US-Präsident Biden wollte im Ukraine-Konflikt eine klare Warnung an seinen russischen Kollegen Putin aussprechen. Eine Äußerung konnte aber auch ganz anders interpretiert werden. Das Weiße Haus sieht sich kurz nach Bidens Auftritt zur Klarstellung gezwungen.",20012022,Sueddeutsche
Warnungen vor starken Gewittern und Platzregen in Sachsen,20012022_08:01,https://www.sueddeutsche.de/panorama/wetter-leipzig-warnungen-vor-starken-gewittern-und-platzregen-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220120-99-779675,Wetter - Leipzig,dpa,,,20012022,Sueddeutsche
Fahrradfahrer bei Weimar schwer verletzt,20012022_08:00,https://www.sueddeutsche.de/panorama/unfaelle-weimar-fahrradfahrer-bei-weimar-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220120-99-779615,Unfälle - Weimar,dpa,,,20012022,Sueddeutsche
Wenn der Partner nichts mehr alleine kann,20012022_07:58,https://www.sueddeutsche.de/muenchen/landkreismuenchen/alzheimer-gesellschaft-fachkraefte-1.5511038,Häusliche Pflege,,"Von Iris Hilberth, Unterhaching","Die Alzheimer-Gesellschaft hilft Demenzkranken und ihren Angehörigen mit ihren Herbstwindgruppen. Das Angebot wird stark nachgefragt. Doch wegen rechtlicher Hürden fehlen Betreuer.
                        
                            Von Iris Hilberth, Unterhaching",20012022,Sueddeutsche
Olympia zwischen Protz und Nachhaltigkeit,20012022_07:57,https://www.sueddeutsche.de/sport/olympia-olympia-zwischen-protz-und-nachhaltigkeit-dpa.urn-newsml-dpa-com-20090101-220120-99-779537,Olympia,dpa,,,20012022,Sueddeutsche
Polizei: Womöglich Wolf bei Wildunfall auf A4 überfahren,20012022_07:56,https://www.sueddeutsche.de/wirtschaft/verkehr-hermsdorf-polizei-womoeglich-wolf-bei-wildunfall-auf-a4-ueberfahren-dpa.urn-newsml-dpa-com-20090101-220120-99-779616,Verkehr - Hermsdorf,dpa,,,20012022,Sueddeutsche
Studie: Viele Impfreaktionen wohl in Nocebo-Effekt begründet,20012022_07:55,https://www.sueddeutsche.de/gesundheit/gesundheit-studie-viele-impfreaktionen-wohl-in-nocebo-effekt-begruendet-dpa.urn-newsml-dpa-com-20090101-220120-99-779499,Gesundheit,dpa,,,20012022,Sueddeutsche
Dachaus Jugend macht ihrem Ärger Luft,20012022_07:53,https://www.sueddeutsche.de/muenchen/dachau/stadt-dachau-jugendliche-1.5511225,Dachau,,"Von Isbaell Gielisch, Dachau","In der Pandemie haben oft vor allem Kinder und Jugendliche das Nachsehen. Dem Dachauer Jugendrat reicht es nun. In einem offenen Brief fordert das Gremium die verantwortlichen Politiker auf, endlich zu handeln.
                        
                            Von Isbaell Gielisch, Dachau",20012022,Sueddeutsche
Nordkorea nimmt Atomwaffentests vielleicht bald wieder auf,20012022_07:43,https://www.sueddeutsche.de/politik/nordkorea-nimmt-atomwaffentests-vielleicht-bald-wieder-auf-1.5511297,,,,"Video
                    
                    
                        Die Regierung zeigte sich verärgert über die Militärmanöver der USA mit Südkorea und neue Sanktionen.",20012022,Sueddeutsche
