Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Die Hilfe kommt ins Rollen,28022022_16:30,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-ukraine-krieg-hilfe-unterstuetzung-solidaritaet-1.5538608,Krieg in der Ukraine,,Von Linus Freymark,"Im Landkreis rüsten sich Behörden und Organisationen für die Ankunft von Geflüchteten. Auch zahlreiche Privatpersonen bieten ihre Unterstützung an.
                        
                            Von Linus Freymark",01032022,Sueddeutsche
NRW bereitet sich auf Aufnahme von Ukrainern vor,28022022_16:30,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-nrw-bereitet-sich-auf-aufnahme-von-ukrainern-vor-dpa.urn-newsml-dpa-com-20090101-220228-99-325724,Konflikte - Düsseldorf,dpa,,,01032022,Sueddeutsche
Mibrag investiert 100 Millionen Euro in neuen Windpark,28022022_16:29,https://www.sueddeutsche.de/wirtschaft/energie-zeitz-mibrag-investiert-100-millionen-euro-in-neuen-windpark-dpa.urn-newsml-dpa-com-20090101-220228-99-326788,Energie - Zeitz,dpa,,,01032022,Sueddeutsche
Gergiev verliert Auftraggeber,28022022_16:28,https://www.sueddeutsche.de/kultur/valery-gergiev-krieg-in-der-ukraine-1.5538548,Russischer Dirigent,,Von Egbert Tholl,"Wegen seines Schweigens zum Ukraine-Krieg gerät der russische Dirigent Valery Gergiev immer mehr in Bedrängnis. 
                        
                            Von Egbert Tholl",01032022,Sueddeutsche
Tschentscher gibt Regierungserklärung zum Ukraine-Krieg ab,28022022_16:28,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-tschentscher-gibt-regierungserklaerung-zum-ukraine-krieg-ab-dpa.urn-newsml-dpa-com-20090101-220228-99-326794,Bürgerschaft - Hamburg,dpa,,,01032022,Sueddeutsche
"Genehmigungsverfahren für Tesla-Fabrik in ""Schlussphase""",28022022_16:27,https://www.sueddeutsche.de/wirtschaft/auto-genehmigungsverfahren-fuer-tesla-fabrik-in-schlussphase-dpa.urn-newsml-dpa-com-20090101-220228-99-326626,Auto,dpa,,,01032022,Sueddeutsche
Bundespolizei: Wenige Geflüchtete an sächsischer Grenze,28022022_16:27,https://www.sueddeutsche.de/politik/konflikte-goerlitz-bundespolizei-wenige-gefluechtete-an-saechsischer-grenze-dpa.urn-newsml-dpa-com-20090101-220226-99-296542,Konflikte - Görlitz,dpa,,,01032022,Sueddeutsche
"""Bild""-Stellvertreter verlässt Springer",28022022_16:26,https://www.sueddeutsche.de/medien/bild-axel-springer-jorin-verges-1.5538385,Axel Springer,,,"Jorin Verges war seit 2019 stellvertretender Chefredakteur. Zuletzt wirkte er am Aufbau des TV-Kanals von ""Bild"" mit.",01032022,Sueddeutsche
Starostin für Fentz im Aufgebot für die Eiskunstlauf-WM,28022022_16:26,https://www.sueddeutsche.de/sport/eiskunstlauf-starostin-fuer-fentz-im-aufgebot-fuer-die-eiskunstlauf-wm-dpa.urn-newsml-dpa-com-20090101-220228-99-326765,Eiskunstlauf,dpa,,,01032022,Sueddeutsche
Relativ milder und sonniger Winter in Rheinland-Pfalz,28022022_16:26,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-relativ-milder-und-sonniger-winter-in-rheinland-pfalz-dpa.urn-newsml-dpa-com-20090101-220228-99-326777,Wetter - Offenbach am Main,dpa,,,01032022,Sueddeutsche
Wie Russlands Angriffstaktik aussehen könnte,28022022_16:25,https://www.sueddeutsche.de/politik/russland-ukraine-kiew-angriff-grosny-1.5538487,Krieg in der Ukraine,,"Von Tomas Avenarius, Istanbul","Beim Überfall auf die Ukraine zeigt sich: Die bisherigen Rückschläge für Putins Invasionsarmee sind erkennbar Resultat übereilter Vorannahmen. Doch alles spricht dafür, dass die russische Armee Kiew nun mit rücksichtsloser Gewalt erobern will.
                        
                            Von Tomas Avenarius, Istanbul",01032022,Sueddeutsche
ADAC: Rekordpreise für Benzin und Diesel,28022022_16:25,https://www.sueddeutsche.de/politik/konflikte-adac-rekordpreise-fuer-benzin-und-diesel-dpa.urn-newsml-dpa-com-20090101-220228-99-325136,Konflikte,dpa,,,01032022,Sueddeutsche
Warnstreik führt zu Flugausfällen am Airport Köln-Bonn,28022022_16:24,https://www.sueddeutsche.de/wirtschaft/luftverkehr-koeln-warnstreik-fuehrt-zu-flugausfaellen-am-airport-koeln-bonn-dpa.urn-newsml-dpa-com-20090101-220227-99-312187,Luftverkehr - Köln,dpa,,,01032022,Sueddeutsche
Forscher machen Privatfeiern als Corona-Treiber aus,28022022_16:23,https://www.sueddeutsche.de/wissen/forschung-mainz-forscher-machen-privatfeiern-als-corona-treiber-aus-dpa.urn-newsml-dpa-com-20090101-220228-99-326732,Forschung - Mainz,dpa,,,01032022,Sueddeutsche
Polizei: Behörden-Mitarbeiter mit Reizgas attackiert,28022022_16:20,https://www.sueddeutsche.de/panorama/kriminalitaet-neuruppin-polizeibehoerden-mitarbeiter-mit-reizgas-attackiert-dpa.urn-newsml-dpa-com-20090101-220228-99-326693,Kriminalität - Neuruppin,dpa,,,01032022,Sueddeutsche
Tote Frau gefunden: 36-jähriger in Türkei in U-Haft,28022022_16:18,https://www.sueddeutsche.de/panorama/kriminalitaet-fehrbellin-tote-frau-gefunden-36-jaehriger-in-tuerkei-in-u-haft-dpa.urn-newsml-dpa-com-20090101-220228-99-326694,Kriminalität - Fehrbellin,dpa,,,01032022,Sueddeutsche
Russland & Nato: Warum aktuell kein Nuklearkrieg droht,28022022_16:15,https://www.sueddeutsche.de/politik/podcast-nachrichten-atomkrieg-nato-usa-russland-ukraine-carlo-masala-1.5538617,"SZ-Podcast ""Auf den Punkt""",,Von Franziska von Malsen,"Erneut hat Putin mit Nuklearwaffen gedroht. Warum dieses Szenario trotzdem unwahrscheinlich ist, erklärt Carlo Masala, Sicherheitsexperte der Bundeswehr-Uni.
                        
                            Von Franziska von Malsen",01032022,Sueddeutsche
Satelliten-Störung schränkt Betrieb von Windkraftanlagen ein,28022022_16:12,https://www.sueddeutsche.de/wirtschaft/energie-satelliten-stoerung-schraenkt-betrieb-von-windkraftanlagen-ein-dpa.urn-newsml-dpa-com-20090101-220228-99-326296,Energie,dpa,,,01032022,Sueddeutsche
Probleme bei der Zahlung: Wann ein Schlichter weiterhilft,28022022_16:11,https://www.sueddeutsche.de/wirtschaft/finanzen-probleme-bei-der-zahlung-wann-ein-schlichter-weiterhilft-dpa.urn-newsml-dpa-com-20090101-220228-99-326270,Finanzen,dpa,,,01032022,Sueddeutsche
Brand in Essen: Neue Wohnungen für Mieter angeboten,28022022_16:10,https://www.sueddeutsche.de/panorama/braende-essen-brand-in-essen-neue-wohnungen-fuer-mieter-angeboten-dpa.urn-newsml-dpa-com-20090101-220228-99-320983,Brände - Essen,dpa,,,01032022,Sueddeutsche
Kampf um Mittelerde,28022022_16:09,https://www.sueddeutsche.de/kultur/bots-hollywood-politik-russland-1.5538283,Online-Debatten,,Von Nicolas Freund,"""Star Wars"" und ""Der Herr der Ringe"": Wie russische Bots im Netz Debatten über Hollywoodfilme anheizen, um den Westen zu polarisieren.
                        
                            Von Nicolas Freund",01032022,Sueddeutsche
Viermaliger Peking-Olympiasieger Bö beendet Biathlon-Saison,28022022_16:09,https://www.sueddeutsche.de/sport/biathlon-viermaliger-peking-olympiasieger-boe-beendet-biathlon-saison-dpa.urn-newsml-dpa-com-20090101-220228-99-326517,Biathlon,dpa,,,01032022,Sueddeutsche
Erste Kriegsflüchtlinge angekommen,28022022_16:09,https://www.sueddeutsche.de/muenchen/wolfratshausen/ukraine-krieg-fluechtlinge-brody-pidkamin-schaeftlarn-wolfratshausen-1.5538393,Aus der Ukraine,,Von Klaus Schieder,"Schäftlarn nimmt zwei Familien mit vier Frauen und acht Kindern aus Brody auf. Auch in Wolfratshausen bereitet man sich auf die Ankunft von Menschen aus der Ukraine vor. Die Hilfsbereitschaft ist groß.
                        
                            Von Klaus Schieder",01032022,Sueddeutsche
In Trauer vereint,28022022_16:09,https://www.sueddeutsche.de/kultur/guenter-maschke-todesanzeige-martin-mosebach-faz-literatur-1.5538513,Traueranzeige für Günter Maschke,,Von Miryam Schellbach,"Günter Maschke begann als Linker, wurde Konservativer und endete am rechten Rand. In einer Traueranzeige in der FAZ finden die Milieus jetzt zueinander. 
                        
                            Von Miryam Schellbach",01032022,Sueddeutsche
Cinema Inferno,28022022_16:09,https://www.sueddeutsche.de/kultur/italien-kinosterben-1.5538226,Kinosterben in Italien,,Von Oliver Meiler,"In Italien verschwinden die Kinos: Nicht nur wegen der Pandemie mussten Hunderte Säle schließen.
                        
                            Von Oliver Meiler",01032022,Sueddeutsche
"Mehr Zuschauer, weniger Verbote: Neue Corona-Regeln",28022022_16:09,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-mehr-zuschauer-weniger-verbote-neue-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220228-99-326378,Gesundheit - Erfurt,dpa,,,01032022,Sueddeutsche
Unfall mit Linienbus und Auto: Mehrere Verletzte,28022022_16:08,https://www.sueddeutsche.de/panorama/unfaelle-moenchengladbach-unfall-mit-linienbus-und-auto-mehrere-verletzte-dpa.urn-newsml-dpa-com-20090101-220228-99-326497,Unfälle - Mönchengladbach,dpa,,,01032022,Sueddeutsche
Erste Ukraine-Flüchtlinge kommen ins Land,28022022_16:07,https://www.sueddeutsche.de/politik/konflikte-naumburg-saale-erste-ukraine-fluechtlinge-kommen-ins-land-dpa.urn-newsml-dpa-com-20090101-220228-99-324680,Konflikte - Naumburg (Saale),dpa,,,01032022,Sueddeutsche
Drei Männer an Karneval niedergestochen: Fahndung,28022022_16:06,https://www.sueddeutsche.de/kultur/brauchtum-duesseldorf-drei-maenner-an-karneval-niedergestochen-fahndung-dpa.urn-newsml-dpa-com-20090101-220228-99-323125,Brauchtum - Düsseldorf,dpa,,,01032022,Sueddeutsche
Urteile im zweiten Ballstädt-Prozess rechtskräftig,28022022_16:05,https://www.sueddeutsche.de/panorama/prozesse-karlsruhe-urteile-im-zweiten-ballstaedt-prozess-rechtskraeftig-dpa.urn-newsml-dpa-com-20090101-220228-99-321373,Prozesse - Karlsruhe,dpa,,,01032022,Sueddeutsche
Holstein Kiels U23: Kein Lizenzantrag für 3. Fußball-Liga,28022022_16:04,https://www.sueddeutsche.de/sport/fussball-kiel-holstein-kiels-u23-kein-lizenzantrag-fuer-3-fussball-liga-dpa.urn-newsml-dpa-com-20090101-220228-99-326307,Fußball - Kiel,dpa,,,01032022,Sueddeutsche
Die Kinogeschichte des dunklen Rächers Batman,28022022_16:03,https://www.sueddeutsche.de/kultur/film-die-kinogeschichte-des-dunklen-raechers-batman-dpa.urn-newsml-dpa-com-20090101-220225-99-286037,Film,dpa,,,01032022,Sueddeutsche
Gegen die Ohnmacht,28022022_16:03,https://www.sueddeutsche.de/panorama/ukraine-spenden-rotes-kreuz-caritas-hilfsprojekte-krieg-1.5538596,Hilfe für die Ukraine,,Von Martin Zips,"Nie ist es der Zivilgesellschaft gelungen, Hilfe professioneller zu organisieren als jetzt nach dem russischen Einmarsch in die Ukraine. Die Spendenbereitschaft ist vor allem im Netz gewaltig.
                        
                            Von Martin Zips",01032022,Sueddeutsche
"Genehmigungsverfahren für Tesla-Fabrik in ""Schlussphase""",28022022_16:01,https://www.sueddeutsche.de/wirtschaft/auto-gruenheide-mark-genehmigungsverfahren-fuer-tesla-fabrik-in-schlussphase-dpa.urn-newsml-dpa-com-20090101-220228-99-325786,Auto - Grünheide (Mark),dpa,,,01032022,Sueddeutsche
Marine schickt Schiffe zur Verstärkung in die Ostsee,28022022_16:00,https://www.sueddeutsche.de/politik/konflikte-kiel-marine-schickt-schiffe-zur-verstaerkung-in-die-ostsee-dpa.urn-newsml-dpa-com-20090101-220228-99-324967,Konflikte - Kiel,dpa,,,01032022,Sueddeutsche
Krieg in der Ukraine: Wie reagiert der Sport?,28022022_16:00,https://www.sueddeutsche.de/sport/podcast-ukraine-russland-krieg-sport-1.5538161,"SZ-Podcast ""Und nun zum Sport""",,"Von Johannes Aumüller, Javier Cáceres und Anna Dreher","Weltweit zeigen Athleten und Fans nach dem Angriff Russlands Solidarität. Wieso handeln die mächtigen Verbände so behäbig? Wie weit könnten und sollten die Fifa sowie das IOC gehen?
                        
                            Von Johannes Aumüller, Javier Cáceres und Anna Dreher",01032022,Sueddeutsche
Das Projekt neue Bundeswehr,28022022_15:59,https://www.sueddeutsche.de/politik/konflikte-das-projekt-neue-bundeswehr-dpa.urn-newsml-dpa-com-20090101-220228-99-325823,Konflikte,dpa,,,01032022,Sueddeutsche
"Wolfgang Niedecken: ""Bin sehr stolz auf meine Stadt""",28022022_15:59,https://www.sueddeutsche.de/kultur/brauchtum-wolfgang-niedecken-bin-sehr-stolz-auf-meine-stadt-dpa.urn-newsml-dpa-com-20090101-220228-99-320729,Brauchtum,dpa,,,01032022,Sueddeutsche
Entscheidung auf Schalke: Trennung von Gazprom beschlossen,28022022_15:59,https://www.sueddeutsche.de/sport/fussball-entscheidung-auf-schalke-trennung-von-gazprom-beschlossen-dpa.urn-newsml-dpa-com-20090101-220228-99-320649,Fußball,dpa,,,01032022,Sueddeutsche
"Rückenwind für LNG-Terminals, aber Start wohl nicht vor 2025",28022022_15:58,https://www.sueddeutsche.de/politik/konflikte-stade-rueckenwind-fuer-lng-terminals-aber-start-wohl-nicht-vor-2025-dpa.urn-newsml-dpa-com-20090101-220228-99-322931,Konflikte - Stade,dpa,,,01032022,Sueddeutsche
