Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Waldhof verpflichtet Offensivspieler Sohm aus Dresden,13012022_09:25,https://www.sueddeutsche.de/sport/fussball-mannheim-waldhof-verpflichtet-offensivspieler-sohm-aus-dresden-dpa.urn-newsml-dpa-com-20090101-220113-99-692112,Fußball - Mannheim,dpa,,,13012022,Sueddeutsche
Kretzschmar befürchtet Probleme wegen Coronavirus,13012022_09:21,https://www.sueddeutsche.de/sport/handball-kretzschmar-befuerchtet-probleme-wegen-coronavirus-dpa.urn-newsml-dpa-com-20090101-220113-99-691853,Handball,dpa,,,13012022,Sueddeutsche
Corona-Testlabore kommen beim Personal an Grenzen,13012022_09:18,https://www.sueddeutsche.de/gesundheit/gesundheit-heidelberg-corona-testlabore-kommen-beim-personal-an-grenzen-dpa.urn-newsml-dpa-com-20090101-220113-99-689384,Gesundheit - Heidelberg,dpa,,,13012022,Sueddeutsche
Netzwerk bündelt Daten zur Analyse von Covid-19-Erkrankungen,13012022_09:17,https://www.sueddeutsche.de/gesundheit/krankheiten-ulm-netzwerk-buendelt-daten-zur-analyse-von-covid-19-erkrankungen-dpa.urn-newsml-dpa-com-20090101-220113-99-691957,Krankheiten - Ulm,dpa,,,13012022,Sueddeutsche
Handelsketten wollen auch bei Milch mehr auf Tierwohl setzen,13012022_09:17,https://www.sueddeutsche.de/wirtschaft/einzelhandel-handelsketten-wollen-auch-bei-milch-mehr-auf-tierwohl-setzen-dpa.urn-newsml-dpa-com-20090101-220113-99-691772,Einzelhandel,dpa,,,13012022,Sueddeutsche
Stuttgarter Klement auf Leihbasis zurück nach Paderborn,13012022_09:16,https://www.sueddeutsche.de/sport/fussball-stuttgart-stuttgarter-klement-auf-leihbasis-zurueck-nach-paderborn-dpa.urn-newsml-dpa-com-20090101-220113-99-691958,Fußball - Stuttgart,dpa,,,13012022,Sueddeutsche
Anwalt: Klägerin will Gerechtigkeit im Fall Prinz Andrew,13012022_09:10,https://www.sueddeutsche.de/leben/leute-anwalt-klaegerin-will-gerechtigkeit-im-fall-prinz-andrew-dpa.urn-newsml-dpa-com-20090101-220113-99-691823,Leute,dpa,,,13012022,Sueddeutsche
"Kein ""Post-Corona-Boom"": BDI mit ""verhaltener Zuversicht""",13012022_09:06,https://www.sueddeutsche.de/wirtschaft/industrie-kein-post-corona-boom-bdi-mit-verhaltener-zuversicht-dpa.urn-newsml-dpa-com-20090101-220113-99-691775,Industrie,dpa,,,13012022,Sueddeutsche
Besuch bei alten Freunden: Papst Franziskus im Plattenladen,13012022_09:06,https://www.sueddeutsche.de/panorama/besuch-bei-alten-freunden-papst-franziskus-im-plattenladen-1.5506510,,,,"Video
                    
                    
                        Ein Sprecher des Vatikans kommentierte, der Papst habe den Laden segnen wollen, da der erst kürzlich renoviert worden sei.",13012022,Sueddeutsche
Wie gefragt Bewerbungsanschreiben heute noch sind,13012022_09:06,https://www.sueddeutsche.de/karriere/arbeit-wie-gefragt-bewerbungsanschreiben-heute-noch-sind-dpa.urn-newsml-dpa-com-20090101-220112-99-682230,Arbeit,dpa,,,13012022,Sueddeutsche
Zwei Huskys beißen fünf Zuchthasen zu Tode,13012022_09:00,https://www.sueddeutsche.de/bayern/kriminalitaet-obertrubach-zwei-huskys-beissen-fuenf-zuchthasen-zu-tode-dpa.urn-newsml-dpa-com-20090101-220113-99-691754,Kriminalität - Obertrubach,dpa,,,13012022,Sueddeutsche
Nach dem Nebel verbreitet Chancen auf Sonne in Hessen,13012022_08:59,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-nach-dem-nebel-verbreitet-chancen-auf-sonne-in-hessen-dpa.urn-newsml-dpa-com-20090101-220113-99-691710,Wetter - Offenbach am Main,dpa,,,13012022,Sueddeutsche
Aus der Hexenküche,13012022_08:56,https://www.sueddeutsche.de/kultur/literarisches-festtagsraetsel-literatur-raetsel-neujahr-1.5505913,Literarisches Festtagsrätsel: die Lösung,,,Zwölf literarische Festmahle aus zwölf Werken der Weltliteratur waren gesucht. Welche es waren und wer gewonnen hat.,13012022,Sueddeutsche
Habeck: Unabhängiger werden von Rohstoffimporten,13012022_08:56,https://www.sueddeutsche.de/wissen/klima-habeck-unabhaengiger-werden-von-rohstoffimporten-dpa.urn-newsml-dpa-com-20090101-220113-99-691656,Klima,dpa,,,13012022,Sueddeutsche
"Ein Mann, der zuhören kann",13012022_08:55,https://www.sueddeutsche.de/medien/bergdoktor-zdf-hans-sigl-serie-1.5498864,"ZDF-Serie ""Der Bergdoktor""",,Von Nico Fried,"Als Schauspieler Hans Sigl 2007 die Rolle angeboten wurde, riet ihm seine Agentin ab. Er wollte sie trotzdem. Seither hat der Bergdoktor Millionen Fans - unser Autor ist einer davon. Und findet: Nie war er so wertvoll wie heute. Eine Begegnung.
                        
                            Von Nico Fried",13012022,Sueddeutsche
Kretschmann sieht in Pandemie großen Rückhalt in Bevölkerung,13012022_08:55,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-kretschmann-sieht-in-pandemie-grossen-rueckhalt-in-bevoelkerung-dpa.urn-newsml-dpa-com-20090101-220113-99-691692,Gesundheit - Stuttgart,dpa,,,13012022,Sueddeutsche
So buchen Sie günstiger ein Business-Class-Ticket,13012022_08:53,https://www.sueddeutsche.de/leben/tourismus-so-buchen-sie-guenstiger-ein-business-class-ticket-dpa.urn-newsml-dpa-com-20090101-220112-99-685191,Tourismus,dpa,,,13012022,Sueddeutsche
Rheinland-Pfalz und Saarland: Nach Nebelauflösung Sonne,13012022_08:52,https://www.sueddeutsche.de/panorama/wetter-mainz-rheinland-pfalz-und-saarland-nach-nebelaufloesung-sonne-dpa.urn-newsml-dpa-com-20090101-220113-99-691641,Wetter - Mainz,dpa,,,13012022,Sueddeutsche
Keine Ermittlungen gegen Linken-Landeschef mehr,13012022_08:50,https://www.sueddeutsche.de/panorama/justiz-berlin-keine-ermittlungen-gegen-linken-landeschef-mehr-dpa.urn-newsml-dpa-com-20090101-220113-99-691491,Justiz - Berlin,dpa,,,13012022,Sueddeutsche
Tabellenführer St. Pauli verlängert mit Trainer Schultz,13012022_08:46,https://www.sueddeutsche.de/sport/fussball-tabellenfuehrer-st-pauli-verlaengert-mit-trainer-schultz-dpa.urn-newsml-dpa-com-20090101-220113-99-691148,Fußball,dpa,,,13012022,Sueddeutsche
Zverev mit deutschem Duell zum Auftakt - Kerber gegen Kanepi,13012022_08:44,https://www.sueddeutsche.de/sport/tennis-zverev-mit-deutschem-duell-zum-auftakt-kerber-gegen-kanepi-dpa.urn-newsml-dpa-com-20090101-220113-99-691229,Tennis,dpa,,,13012022,Sueddeutsche
Corona-Inzidenz in Bayern steigt deutlich,13012022_08:38,https://www.sueddeutsche.de/panorama/corona-inzidenz-in-bayern-steigt-deutlich-1.5506482,,,,"Video
                    
                    
                        Die Corona-Inzidenz in Bayern steigt weiter deutlich an. Am Donnerstag meldete das Robert Koch-Institut einen Wert von 420,2 Neuinfektionen pro 100 000 Einwohner binnen sieben Tagen.",13012022,Sueddeutsche
Um Donaueschingen: Maßnahmen gegen Geflügelpest verlängert,13012022_08:36,https://www.sueddeutsche.de/wirtschaft/agrar-donaueschingen-um-donaueschingen-massnahmen-gegen-gefluegelpest-verlaengert-dpa.urn-newsml-dpa-com-20090101-220113-99-691443,Agrar - Donaueschingen,dpa,,,13012022,Sueddeutsche
"""Kicker"": Nationalspieler Raum vor neuem Vertrag bei der TSG",13012022_08:35,https://www.sueddeutsche.de/sport/fussball-sinsheim-kicker-nationalspieler-raum-vor-neuem-vertrag-bei-der-tsg-dpa.urn-newsml-dpa-com-20090101-220113-99-691424,Fußball - Sinsheim,dpa,,,13012022,Sueddeutsche
Urteil im ersten Prozess um Staatsfolter in Syrien erwartet,13012022_08:33,https://www.sueddeutsche.de/panorama/urteile-koblenz-urteil-im-ersten-prozess-um-staatsfolter-in-syrien-erwartet-dpa.urn-newsml-dpa-com-20090101-220112-99-684984,Urteile - Koblenz,dpa,,,13012022,Sueddeutsche
"Sexueller Missbrauch: ""Täternetzwerk sichtbar gemacht""",13012022_08:33,https://www.sueddeutsche.de/panorama/kriminalitaet-bergisch-gladbach-sexueller-missbrauch-taeternetzwerk-sichtbar-gemacht-dpa.urn-newsml-dpa-com-20090101-220113-99-691403,Kriminalität - Bergisch Gladbach,dpa,,,13012022,Sueddeutsche
Greifswald soll neues Liniennetz für Busse erhalten,13012022_08:31,https://www.sueddeutsche.de/politik/kommunen-greifswald-greifswald-soll-neues-liniennetz-fuer-busse-erhalten-dpa.urn-newsml-dpa-com-20090101-220113-99-691381,Kommunen - Greifswald,dpa,,,13012022,Sueddeutsche
Auto kollidiert mit Lkw: 600 Liter Diesel ausgelaufen,13012022_08:30,https://www.sueddeutsche.de/panorama/unfaelle-fulda-auto-kollidiert-mit-lkw-600-liter-diesel-ausgelaufen-dpa.urn-newsml-dpa-com-20090101-220113-99-691357,Unfälle - Fulda,dpa,,,13012022,Sueddeutsche
"Sonnig im Süden, neblig-trüb im Norden: Wetter zweigeteilt",13012022_08:28,https://www.sueddeutsche.de/panorama/wetter-essen-sonnig-im-sueden-neblig-trueb-im-norden-wetter-zweigeteilt-dpa.urn-newsml-dpa-com-20090101-220113-99-691331,Wetter - Essen,dpa,,,13012022,Sueddeutsche
Das sind die Regeln für Urlaub in Europa,13012022_08:25,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",13012022,Sueddeutsche
"Warum die ""Spaziergänger"" im Kreis Dachau weitermarschieren dürfen",13012022_08:23,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-spaziergang-demo-1.5506091,Keine Straftaten,,"Von Jessica schober, Dachau","Landrat und Polizei rechtfertigen ihren Umgang mit Coronaprotesten trotz Warnungen über deren Radikalisierungspotenzial.
                        
                            Von Jessica schober, Dachau",13012022,Sueddeutsche
"""Keine Aufwertung, sondern eine Verschandelung""",13012022_08:23,https://www.sueddeutsche.de/muenchen/muenchen-bauprojekt-obersendling-sugar-mountain-siemens-1.5506035,Bauprojekt in Obersendling,,Von Jürgen Wolfram,"In Obersendling soll eines der größten Neubauprojekt im Münchner Süden entstehen - doch die Mehrheit des Bezirksausschusses ist mit der Planung nicht einverstanden. Vor allem die Hochhäuser stoßen auf Kritik.
                        
                            Von Jürgen Wolfram",13012022,Sueddeutsche
Unbekannte sprengen Geldautomat in Stromberg: Fahndung läuft,13012022_08:21,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-unbekannte-sprengen-geldautomat-in-stromberg-fahndung-laeuft-dpa.urn-newsml-dpa-com-20090101-220113-99-691103,Kriminalität - Mainz,dpa,,,13012022,Sueddeutsche
Nach Tötungsdelikt kommt Tochter in Untersuchungshaft,13012022_08:20,https://www.sueddeutsche.de/panorama/kriminalitaet-illingen-nach-toetungsdelikt-kommt-tochter-in-untersuchungshaft-dpa.urn-newsml-dpa-com-20090101-220113-99-691260,Kriminalität - Illingen,dpa,,,13012022,Sueddeutsche
Unbekannte sprengen Geldautomaten in Vellmar,13012022_08:19,https://www.sueddeutsche.de/panorama/kriminalitaet-vellmar-unbekannte-sprengen-geldautomaten-in-vellmar-dpa.urn-newsml-dpa-com-20090101-220113-99-689958,Kriminalität - Vellmar,dpa,,,13012022,Sueddeutsche
Spandau nach Champions League-Absage 10:0-Sieger in Budapest,13012022_08:18,https://www.sueddeutsche.de/sport/wasserball-berlin-spandau-nach-champions-league-absage-100-sieger-in-budapest-dpa.urn-newsml-dpa-com-20090101-220113-99-691233,Wasserball - Berlin,dpa,,,13012022,Sueddeutsche
Wasserstoff: Thyssenkrupp sieht großes Potenzial für UCE,13012022_08:16,https://www.sueddeutsche.de/wirtschaft/anlagenbau-dortmund-wasserstoff-thyssenkrupp-sieht-grosses-potenzial-fuer-uce-dpa.urn-newsml-dpa-com-20090101-220113-99-691101,Anlagenbau - Dortmund,dpa,,,13012022,Sueddeutsche
Erste Anklage im Wirecard-Komplex,13012022_08:15,https://www.sueddeutsche.de/panorama/kriminalitaet-erste-anklage-im-wirecard-komplex-dpa.urn-newsml-dpa-com-20090101-220113-99-691031,Kriminalität,dpa,,,13012022,Sueddeutsche
Mutter muss Sohn an Grenzübergang wegen Haftbefehl auslösen,13012022_08:14,https://www.sueddeutsche.de/wirtschaft/verkehr-nadrensee-mutter-muss-sohn-an-grenzuebergang-wegen-haftbefehl-ausloesen-dpa.urn-newsml-dpa-com-20090101-220113-99-691098,Verkehr - Nadrensee,dpa,,,13012022,Sueddeutsche
Schwerlasttransport auf A20 verunglückt: Sperrung,13012022_08:13,https://www.sueddeutsche.de/panorama/unfaelle-tribsees-schwerlasttransport-auf-a20-verunglueckt-sperrung-dpa.urn-newsml-dpa-com-20090101-220113-99-691099,Unfälle - Tribsees,dpa,,,13012022,Sueddeutsche
