Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Djokovic droht schnelle Ausweisung,14012022_08:17,https://www.sueddeutsche.de/panorama/visum-ungueltig-djokovic-droht-schnelle-ausweisung-1.5507341,Visum ungültig:,,,"Video
                    
                    
                        Novak Djokovic hat im Kampf um seine Teilnahme an den Australian Open einen harten Rückschlag erlitten. Australiens Regierung erklärt sein Visum für ungültig. Damit droht dem Tennis-Topstar nun die schnelle Ausweisung.",14012022,Sueddeutsche,panorama
Auf Flucht vor Polizei: Auto kracht gegen Hauswand,14012022_08:15,https://www.sueddeutsche.de/panorama/unfaelle-zuerich-auf-flucht-vor-polizei-auto-kracht-gegen-hauswand-dpa.urn-newsml-dpa-com-20090101-220114-99-705962,Unfälle - Zürich,dpa,,,14012022,Sueddeutsche,panorama
Nordkorea unternimmt offenbar neuen Raketentest,14012022_08:14,https://www.sueddeutsche.de/politik/konflikte-nordkorea-unternimmt-offenbar-neuen-raketentest-dpa.urn-newsml-dpa-com-20090101-220114-99-705401,Konflikte,dpa,,,14012022,Sueddeutsche,politik
Abgeordnete kommen 2021 zu 29 Plenardebatten zusammen,14012022_08:12,https://www.sueddeutsche.de/politik/landtag-wiesbaden-abgeordnete-kommen-2021-zu-29-plenardebatten-zusammen-dpa.urn-newsml-dpa-com-20090101-220114-99-705964,Landtag - Wiesbaden,dpa,,,14012022,Sueddeutsche,politik
Ein Verletzter bei Raub in Plauen,14012022_08:09,https://www.sueddeutsche.de/panorama/kriminalitaet-plauen-ein-verletzter-bei-raub-in-plauen-dpa.urn-newsml-dpa-com-20090101-220114-99-705800,Kriminalität - Plauen,dpa,,,14012022,Sueddeutsche,panorama
Trübes Wochenende mit vielen Wolken in Sachsen vorhergesagt,14012022_08:09,https://www.sueddeutsche.de/panorama/wetter-leipzig-truebes-wochenende-mit-vielen-wolken-in-sachsen-vorhergesagt-dpa.urn-newsml-dpa-com-20090101-220114-99-705801,Wetter - Leipzig,dpa,,,14012022,Sueddeutsche,panorama
17 Menschen aus brennendem Haus gerettet,14012022_08:06,https://www.sueddeutsche.de/panorama/braende-limbach-oberfrohna-17-menschen-aus-brennendem-haus-gerettet-dpa.urn-newsml-dpa-com-20090101-220114-99-705802,Brände - Limbach-Oberfrohna,dpa,,,14012022,Sueddeutsche,panorama
"Die ""Königliche Hoheit"" ist futsch",14012022_08:05,https://www.sueddeutsche.de/panorama/die-koenigliche-hoheit-ist-futsch-1.5507339,,,,"Video
                    
                    
                        Die britische königliche Familie hat Prinz Andrew seiner militärischen Titel enthoben und bestimmt, dass er alle Verbindungen zu royalen Wohltätigkeitsorganisationen aufgeben muss.",14012022,Sueddeutsche,panorama
Überfall in Milbertshofen - 17-Jähriger angeschossen,14012022_08:04,https://www.sueddeutsche.de/muenchen/muenchen-milbertshofen-ueberfall-schuss-polizei-1.5507334,Polizei in München,,,"Vier oder fünf Unbekannte haben den Jugendlichen in einer Wohnung attackiert. Das Opfer ist außer Lebensgefahr, die Täter sind auf der Flucht.",14012022,Sueddeutsche,muenchen
Bei Corona-Protest 22 Verfahren gegen Gegendemonstranten,14012022_08:04,https://www.sueddeutsche.de/politik/demonstrationen-dresden-bei-corona-protest-22-verfahren-gegen-gegendemonstranten-dpa.urn-newsml-dpa-com-20090101-220114-99-705803,Demonstrationen - Dresden,dpa,,,14012022,Sueddeutsche,politik
Alec Baldwin will sein Handy doch der Polizei übergeben,14012022_08:02,https://www.sueddeutsche.de/panorama/alec-baldwin-halyna-hutchins-handy-ermittler-rust-filmset-1.5507335,Nach tödlichen Schüssen an Filmset,,,Schon seit Mitte Dezember fordern Ermittler die Herausgabe des Smartphones. Nun will der Schauspieler dem Verlangen der Behörde wohl doch nachkommen.,14012022,Sueddeutsche,panorama
Per Haftbefehl gesuchter Mann geht Polizei ins Netz,14012022_08:02,https://www.sueddeutsche.de/panorama/kriminalitaet-weiskirchen-per-haftbefehl-gesuchter-mann-geht-polizei-ins-netz-dpa.urn-newsml-dpa-com-20090101-220114-99-705809,Kriminalität - Weiskirchen,dpa,,,14012022,Sueddeutsche,panorama
Polizei unterbindet Corona-Protest vor Uniklinik in Dresden,14012022_08:01,https://www.sueddeutsche.de/panorama/polizei-unterbindet-corona-protest-vor-uniklinik-in-dresden-1.5507337,,,,"Video
                    
                    
                        Die Polizei hat in Dresden einen geplanten Corona-Protest vor dem Universitätsklinikum unterbunden. Studenten stellten sich schützend vor das Klinikum. Auch gegen Demo-Versuche an anderen Stellen gingen die Beamten vor.",14012022,Sueddeutsche,panorama
»Slow Sex hat etwas sehr Meditatives«,14012022_08:00,https://sz-magazin.sueddeutsche.de/91112,Liebe und Partnerschaft,,Von Johannes Waechter,"Viele Paare, denen im Alltagsstress die Intimität verloren gegangen war, haben mit »Slow Sex« wieder zueinander gefunden. Der Therapeut Andreas Jurgelucks erklärt, was es mit der Methode auf sich hat – und warum weniger Leistungsdruck im Bett oft gut tun kann.
                        
                            Von Johannes Waechter",14012022,Sueddeutsche,91112
Jeder vierte Job in der Gastronomie ist weg,14012022_07:57,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-jeder-vierte-job-in-der-gastronomie-ist-weg-dpa.urn-newsml-dpa-com-20090101-220114-99-705599,Gastgewerbe,dpa,,,14012022,Sueddeutsche,wirtschaft
Schaden von mehr als 100.000 Euro nach Wohnungsbrand,14012022_07:56,https://www.sueddeutsche.de/bayern/braende-ried-schaden-von-mehr-als-100000-euro-nach-wohnungsbrand-dpa.urn-newsml-dpa-com-20090101-220114-99-705776,Brände - Ried,dpa,,,14012022,Sueddeutsche,bayern
Lkw brennt: Autobahn 3 bei Passau gesperrt,14012022_07:53,https://www.sueddeutsche.de/bayern/verkehr-passau-lkw-brennt-autobahn-3-bei-passau-gesperrt-dpa.urn-newsml-dpa-com-20090101-220114-99-705244,Verkehr - Passau,dpa,,,14012022,Sueddeutsche,bayern
Feuer in Weiden: Polizei verhaftet mutmaßlichen Brandstifter,14012022_07:52,https://www.sueddeutsche.de/bayern/braende-weiden-in-der-oberpfalz-feuer-in-weiden-polizei-verhaftet-mutmasslichen-brandstifter-dpa.urn-newsml-dpa-com-20090101-220114-99-705695,Brände - Weiden in der Oberpfalz,dpa,,,14012022,Sueddeutsche,bayern
Corona-Inzidenz in Bayern steigt über Bundesdurchschnitt,14012022_07:51,https://www.sueddeutsche.de/bayern/gesundheit-berlin-corona-inzidenz-in-bayern-steigt-ueber-bundesdurchschnitt-dpa.urn-newsml-dpa-com-20090101-220114-99-705696,Gesundheit - Berlin,dpa,,,14012022,Sueddeutsche,bayern
Dresden: 22 Verfahren gegen Corona-Gegendemonstranten,14012022_07:49,https://www.sueddeutsche.de/politik/demonstrationen-dresden-22-verfahren-gegen-corona-gegendemonstranten-dpa.urn-newsml-dpa-com-20090101-220113-99-702159,Demonstrationen,dpa,,,14012022,Sueddeutsche,politik
"Nebel, Wolken und Sonne am Wochenende in Hessen",14012022_07:48,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-nebel-wolken-und-sonne-am-wochenende-in-hessen-dpa.urn-newsml-dpa-com-20090101-220114-99-705703,Wetter - Offenbach am Main,dpa,,,14012022,Sueddeutsche,panorama
Corona-Inzidenz in Brandenburg steigt über 500,14012022_07:44,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-brandenburg-steigt-ueber-500-dpa.urn-newsml-dpa-com-20090101-220114-99-705648,Gesundheit - Berlin,dpa,,,14012022,Sueddeutsche,gesundheit
Welche Corona-Regeln jetzt in Bayern gelten,14012022_07:43,https://www.sueddeutsche.de/bayern/corona-regeln-bayern-aktuell-testpflicht-2-g-plus-gastro-booster-1.4878824,Corona-Krise im Freistaat,,Von Max Ferstl und Kassian Stroh,"Die 2-G-plus-Testpflicht entfällt bereits am Tag des Boosters, keine strengeren Regeln in der Gastronomie, Erleichterungen nach Impfdurchbruch: Ein Überblick über die aktuellen Corona-Maßnahmen.
                        
                            Von Max Ferstl und Kassian Stroh",14012022,Sueddeutsche,bayern
Corona-Inzidenz in Berlin weiter gestiegen,14012022_07:42,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-berlin-weiter-gestiegen-dpa.urn-newsml-dpa-com-20090101-220114-99-705649,Gesundheit - Berlin,dpa,,,14012022,Sueddeutsche,gesundheit
Robert Kennedys Mörder kommt nicht frei,14012022_07:40,https://www.sueddeutsche.de/panorama/sirhan-robert-kennedy-mord-gouverneur-newsom-1.5507330,USA,,,Seit 53 Jahren sitzt Sirhan Sirhan im Gefängnis. Ein Bewährungsausschuss hatte seine Freilassung empfohlen - der kalifornische Gouverneur lehnte nun ab.,14012022,Sueddeutsche,panorama
Liste der Grausamkeiten,14012022_07:35,https://www.sueddeutsche.de/muenchen/muenchen-kultur-sparplaene-kulturreferat-corona-1.5507048,Kulturetat 2022 für München,,Von Michael Zirnstein,"Kulturreferent Anton Biebl muss im laufenden Jahr 12,8 Millionen Euro einsparen, 239 Millionen darf er ausgeben. Wen es trifft - und wer verschont wird. 
                        
                            Von Michael Zirnstein",14012022,Sueddeutsche,muenchen
Zugentgleisung fordert mindestens 9 Menschenleben,14012022_07:33,https://www.sueddeutsche.de/panorama/zugentgleisung-fordert-mindestens-9-menschenleben-1.5507327,,,,"Video
                    
                    
                        Sieben Waggons eines Personenzugs sind am Donnerstag in der Nähe des indischen Bahnhofs Mainaguri entgleist und teilweise umgekippt.",14012022,Sueddeutsche,panorama
Weil bedauert geplanten Rückzug Andrettas und Modders,14012022_07:32,https://www.sueddeutsche.de/politik/landtag-hannover-weil-bedauert-geplanten-rueckzug-andrettas-und-modders-dpa.urn-newsml-dpa-com-20090101-220114-99-705428,Landtag - Hannover,dpa,,,14012022,Sueddeutsche,politik
Gegen Weltraumschrott: Start-up will Kollisionen verhindern,14012022_07:30,https://www.sueddeutsche.de/wirtschaft/raumfahrtindustrie-braunschweig-gegen-weltraumschrott-start-up-will-kollisionen-verhindern-dpa.urn-newsml-dpa-com-20090101-220114-99-705429,Raumfahrtindustrie - Braunschweig,dpa,,,14012022,Sueddeutsche,wirtschaft
Und im Forschungsreaktor stapeln sich die abgebrannten Brennstäbe,14012022_07:28,https://www.sueddeutsche.de/muenchen/landkreismuenchen/garching-forschungsreaktor-atommuell-brennstaebe-1.5507032,Wissenschaft,,"Von Irmengard Gnau, Garching","Während im Rest von Deutschland Atomkraftwerke nach und nach abgeschaltet werden, könnte der Forschungsreaktor in Garching nach fast zweijährigem Stillstand wieder hochgefahren werden. Wäre da nicht das Problem mit dem Müll.
                        
                            Von Irmengard Gnau, Garching",14012022,Sueddeutsche,muenchen
Dokumentar-Theaterstück über Patientenmorde von Niels Högel,14012022_07:27,https://www.sueddeutsche.de/kultur/theater-oldenburg-dokumentar-theaterstueck-ueber-patientenmorde-von-niels-hoegel-dpa.urn-newsml-dpa-com-20090101-220114-99-705430,Theater - Oldenburg,dpa,,,14012022,Sueddeutsche,kultur
Republikanisches Sanktions-Gesetz zu Nord Stream 2 scheitert im US-Senat,14012022_07:21,https://www.sueddeutsche.de/panorama/republikanisches-sanktions-gesetz-zu-nord-stream-2-scheitert-im-us-senat-1.5507325,,,,"Video
                    
                    
                        Zahlreiche US-Abgeordnete beider Parteien lehnen die Pipeline ab. Sie befürchten, dass Europa sich damit zu abhängig von der Regierung in Moskau macht.",14012022,Sueddeutsche,panorama
"Nach Erkrankung: Kerber mit ""Respekt"" vor Long Covid",14012022_07:21,https://www.sueddeutsche.de/sport/tennis-nach-erkrankungkerber-mit-respekt-vor-long-covid-dpa.urn-newsml-dpa-com-20090101-220114-99-705436,Tennis,dpa,,,14012022,Sueddeutsche,sport
Landkreistag mahnt mehr Helfer für Gesundheitsämter an,14012022_07:20,https://www.sueddeutsche.de/politik/kommunen-hannover-landkreistag-mahnt-mehr-helfer-fuer-gesundheitsaemter-an-dpa.urn-newsml-dpa-com-20090101-220114-99-705431,Kommunen - Hannover,dpa,,,14012022,Sueddeutsche,politik
Stundenlange Löscharbeiten nach Brand in Metallbetrieb,14012022_07:19,https://www.sueddeutsche.de/panorama/braende-wittmund-stundenlange-loescharbeiten-nach-brand-in-metallbetrieb-dpa.urn-newsml-dpa-com-20090101-220113-99-701706,Brände - Wittmund,dpa,,,14012022,Sueddeutsche,panorama
Elling: Impfung für Fünf- bis ElfJährige gut verträglich,14012022_07:17,https://www.sueddeutsche.de/gesundheit/gesundheit-freiburg-im-breisgau-elling-impfung-fuer-fuenf-bis-elfjaehrige-gut-vertraeglich-dpa.urn-newsml-dpa-com-20090101-220114-99-705240,Gesundheit - Freiburg im Breisgau,dpa,,,14012022,Sueddeutsche,gesundheit
"Medizinstudentinnen fordern ""Spaziergänger"" auf, sich impfen zu lassen",14012022_07:13,https://www.sueddeutsche.de/politik/medizinstudentinnen-fordern-spaziergaenger-auf-sich-impfen-zu-lassen-1.5507323,,,,"Video
                    
                    
                        In Dresden wurden am Donnerstagabend über 200 Ordnungswidrigkeitenverfahren eingeleitet, darüber hinaus mehrere Strafanzeigen wegen Beleidigung sowie Widerstandes gegen Vollstreckungsbeamte.",14012022,Sueddeutsche,politik
Tanklastzug mit 30.000 Litern Diesel rutscht in Graben,14012022_07:12,https://www.sueddeutsche.de/panorama/unfaelle-bad-orb-tanklastzug-mit-30000-litern-diesel-rutscht-in-graben-dpa.urn-newsml-dpa-com-20090101-220114-99-705246,Unfälle - Bad Orb,dpa,,,14012022,Sueddeutsche,panorama
Nebel an Flusstälern und Sonne am Wochenende erwartet,14012022_07:09,https://www.sueddeutsche.de/panorama/wetter-mainz-nebel-an-flusstaelern-und-sonne-am-wochenende-erwartet-dpa.urn-newsml-dpa-com-20090101-220114-99-705248,Wetter - Mainz,dpa,,,14012022,Sueddeutsche,panorama
"890 Neuinfektionen: Corona-Inzidenz steigt auf 422,1",14012022_07:06,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-890-neuinfektionen-corona-inzidenz-steigt-auf-4221-dpa.urn-newsml-dpa-com-20090101-220114-99-705249,Gesundheit - Berlin,dpa,,,14012022,Sueddeutsche,gesundheit
