Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Deutschland liefert Waffen aus Bundeswehrbeständen an Ukraine,26022022_18:07,https://www.sueddeutsche.de/politik/kabinett-deutschland-liefert-waffen-aus-bundeswehrbestaenden-an-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-301568,Kabinett,dpa,,,27022022,Sueddeutsche
Weltturnverband verhängt Strafen gegen Russland und Belarus,26022022_18:05,https://www.sueddeutsche.de/sport/turnen-weltturnverband-verhaengt-strafen-gegen-russland-und-belarus-dpa.urn-newsml-dpa-com-20090101-220226-99-301510,Turnen,dpa,,,27022022,Sueddeutsche
"Aida Cruises schickt ""Aidacosma"" auf Jungfernfahrt",26022022_18:03,https://www.sueddeutsche.de/wirtschaft/schifffahrt-hamburg-aida-cruises-schickt-aidacosma-auf-jungfernfahrt-dpa.urn-newsml-dpa-com-20090101-220226-99-301511,Schifffahrt - Hamburg,dpa,,,27022022,Sueddeutsche
"Salihamidzic über Ukraine-Krieg: Sorgen ""sind unvorstellbar""",26022022_18:01,https://www.sueddeutsche.de/bayern/fussball-frankfurt-am-main-salihamidzic-ueber-ukraine-krieg-sorgen-sind-unvorstellbar-dpa.urn-newsml-dpa-com-20090101-220226-99-301487,Fußball - Frankfurt am Main,dpa,,,27022022,Sueddeutsche
Mann bei Streiterei durch Messerstiche schwer verletzt,26022022_17:59,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-mergentheim-mann-bei-streiterei-durch-messerstiche-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220226-99-301467,Kriminalität - Bad Mergentheim,dpa,,,27022022,Sueddeutsche
Straßenglätte: Zwei Unfälle mit lebensgefährlich Verletzten,26022022_17:58,https://www.sueddeutsche.de/wirtschaft/verkehr-warringholz-strassenglaette-zwei-unfaelle-mit-lebensgefaehrlich-verletzten-dpa.urn-newsml-dpa-com-20090101-220226-99-301453,Verkehr - Warringholz,dpa,,,27022022,Sueddeutsche
"Zwist zwischen Matthäus und Salihamidzic ""ausgeräumt""",26022022_17:55,https://www.sueddeutsche.de/bayern/fussball-frankfurt-am-main-zwist-zwischen-matthaeus-und-salihamidzic-ausgeraeumt-dpa.urn-newsml-dpa-com-20090101-220226-99-301400,Fußball - Frankfurt am Main,dpa,,,27022022,Sueddeutsche
Pütz gewinnt Doppel-Titel in Dubai,26022022_17:53,https://www.sueddeutsche.de/sport/tennis-puetz-gewinnt-doppel-titel-in-dubai-dpa.urn-newsml-dpa-com-20090101-220226-99-300960,Tennis,dpa,,,27022022,Sueddeutsche
Euroleague-Trio um Lo bei DBB-Auswahl angekommen,26022022_17:51,https://www.sueddeutsche.de/sport/basketball-euroleague-trio-um-lo-bei-dbb-auswahl-angekommen-dpa.urn-newsml-dpa-com-20090101-220226-99-301315,Basketball,dpa,,,27022022,Sueddeutsche
Rang drei: Geiger und Co. im finnischen Lahti vorne dabei,26022022_17:39,https://www.sueddeutsche.de/sport/skispringen-rang-drei-geiger-und-co-im-finnischen-lahti-vorne-dabei-dpa.urn-newsml-dpa-com-20090101-220226-99-301053,Skispringen,dpa,,,27022022,Sueddeutsche
Bundesregierung genehmigt Estland Lieferung von Geschützen an Ukraine,26022022_17:38,https://www.sueddeutsche.de/politik/kabinett-bundesregierung-genehmigt-estland-lieferung-von-geschuetzen-an-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-301277,Kabinett,dpa,,,27022022,Sueddeutsche
Sieben-Tage-Inzidenz in MV wieder leicht gestiegen,26022022_17:37,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-sieben-tage-inzidenz-in-mv-wieder-leicht-gestiegen-dpa.urn-newsml-dpa-com-20090101-220226-99-301257,Gesundheit - Rostock,dpa,,,27022022,Sueddeutsche
Sturmschäden an umstrittener Fassade des Humboldt Forums,26022022_17:36,https://www.sueddeutsche.de/kultur/ausstellungen-berlin-sturmschaeden-an-umstrittener-fassade-des-humboldt-forums-dpa.urn-newsml-dpa-com-20090101-220226-99-301248,Ausstellungen - Berlin,dpa,,,27022022,Sueddeutsche
Magdeburg könnte Zuschlag für Intel-Chipfabrik erhalten,26022022_17:35,https://www.sueddeutsche.de/wirtschaft/elektronik-magdeburg-magdeburg-koennte-zuschlag-fuer-intel-chipfabrik-erhalten-dpa.urn-newsml-dpa-com-20090101-220226-99-300769,Elektronik - Magdeburg,dpa,,,27022022,Sueddeutsche
Polizei verhindert Auseinandersetzung von Fußball-Anhängern,26022022_17:34,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-polizei-verhindert-auseinandersetzung-von-fussball-anhaengern-dpa.urn-newsml-dpa-com-20090101-220226-99-301138,Fußball - Gelsenkirchen,dpa,,,27022022,Sueddeutsche
Behörde warnt vor Ecstasy in Champagner-Flaschen,26022022_17:33,https://www.sueddeutsche.de/panorama/kriminalitaet-behoerde-warnt-vor-ecstasy-in-champagner-flaschen-dpa.urn-newsml-dpa-com-20090101-220226-99-301188,Kriminalität,dpa,,,27022022,Sueddeutsche
Drei Schwerverletzte nach Frontalzusammenstoß zweier Autos,26022022_17:33,https://www.sueddeutsche.de/panorama/unfaelle-muelheim-an-der-ruhr-drei-schwerverletzte-nach-frontalzusammenstoss-zweier-autos-dpa.urn-newsml-dpa-com-20090101-220226-99-301163,Unfälle - Mülheim an der Ruhr,dpa,,,27022022,Sueddeutsche
"Watzke: ""Solidarität"", wenn sich Schalke von Gazprom trennt",26022022_17:30,https://www.sueddeutsche.de/sport/fussball-watzke-solidaritaet-wenn-sich-schalke-von-gazprom-trennt-dpa.urn-newsml-dpa-com-20090101-220226-99-301189,Fußball,dpa,,,27022022,Sueddeutsche
"Watzke: ""Solidarität"", wenn sich Schalke von Gazprom trennt",26022022_17:28,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-watzke-solidaritaet-wenn-sich-schalke-von-gazprom-trennt-dpa.urn-newsml-dpa-com-20090101-220226-99-301183,Fußball - Gelsenkirchen,dpa,,,27022022,Sueddeutsche
CDU Niedersachsen erwägt Rückkehr zur Wehrpflicht,26022022_17:27,https://www.sueddeutsche.de/politik/konflikte-hannover-cdu-niedersachsen-erwaegt-rueckkehr-zur-wehrpflicht-dpa.urn-newsml-dpa-com-20090101-220226-99-301131,Konflikte - Hannover,dpa,,,27022022,Sueddeutsche
"Baumgart erst verärgert, dann zufrieden - Remis bei Fürth",26022022_17:25,https://www.sueddeutsche.de/sport/fussball-baumgart-erst-veraergert-dann-zufrieden-remis-bei-fuerth-dpa.urn-newsml-dpa-com-20090101-220226-99-300485,Fußball,dpa,,,27022022,Sueddeutsche
"Baumgart erst verärgert, dann zufrieden: Remis bei Fürth",26022022_17:21,https://www.sueddeutsche.de/sport/fussball-klessheim-baumgart-erst-veraergert-dann-zufrieden-remis-bei-fuerth-dpa.urn-newsml-dpa-com-20090101-220225-99-289748,Fußball - Kleßheim,dpa,,,27022022,Sueddeutsche
Tobias Hans kündigt Willkommens-Zentrum für Ukrainer an,26022022_17:19,https://www.sueddeutsche.de/politik/konflikte-tobias-hans-kuendigt-willkommens-zentrum-fuer-ukrainer-an-dpa.urn-newsml-dpa-com-20090101-220226-99-300768,Konflikte,dpa,,,27022022,Sueddeutsche
Hunderte demonstrieren gegen den Krieg in der Ukraine,26022022_17:15,https://www.sueddeutsche.de/politik/demonstrationen-koblenz-hunderte-demonstrieren-gegen-den-krieg-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-300412,Demonstrationen - Koblenz,dpa,,,27022022,Sueddeutsche
Sané überwindet Trapp,26022022_17:12,https://liveticker.sueddeutsche.de/fussball/1bundesliga/eintracht-frankfurt/bayern-muenchen/2022-02-26.html,Bundesliga,,Das Spiel im Liveticker,"Live
                    
                    
                        Eintracht Frankfurt und Bayern München liefern sich eine unterhaltsame Partie, Kevin Trapp hält wieder stark - doch der eingewechselte Leroy Sané ist trotzdem erfolgreich.  
                        
                            Das Spiel im Liveticker",27022022,Sueddeutsche
Sportler und Fans zeigen ihre Solidarität,26022022_17:11,https://www.sueddeutsche.de/sport/krieg-in-der-ukraine-fans-solidaritaet-protest-bundesliga-1.5537351,Krieg gegen die Ukraine,,,Viele Fans und Spieler senden an diesem Fußball-Samstag nach dem russischen Angriff Botschaften der Unterstützung Richtung Ukraine und fordern Frieden in Europa. Die Aktionen in Bildern.,27022022,Sueddeutsche
Weil: Schröder muss Engagements in Russland beenden,26022022_17:10,https://www.sueddeutsche.de/politik/parteien-hannover-weil-schroeder-muss-engagements-in-russland-beenden-dpa.urn-newsml-dpa-com-20090101-220226-99-300578,Parteien - Hannover,dpa,,,27022022,Sueddeutsche
Finanzsenator Dressel kritisiert Altkanzler Schröder,26022022_17:09,https://www.sueddeutsche.de/politik/konflikte-hamburg-finanzsenator-dressel-kritisiert-altkanzler-schroeder-dpa.urn-newsml-dpa-com-20090101-220226-99-300575,Konflikte - Hamburg,dpa,,,27022022,Sueddeutsche
Tausende protestieren gegen Angriff Russlands auf Ukraine,26022022_17:07,https://www.sueddeutsche.de/politik/konflikte-tausende-protestieren-gegen-angriff-russlands-auf-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-300856,Konflikte,dpa,,,27022022,Sueddeutsche
Krieg in der Ukraine: 5000 Menschen demonstrieren in Kiel,26022022_17:07,https://www.sueddeutsche.de/politik/konflikte-kiel-krieg-in-der-ukraine-5000-menschen-demonstrieren-in-kiel-dpa.urn-newsml-dpa-com-20090101-220226-99-300854,Konflikte - Kiel,dpa,,,27022022,Sueddeutsche
Spandau mit drittem Sieg in fünf Tagen: 21:2 gegen Esslingen,26022022_17:05,https://www.sueddeutsche.de/sport/wasserball-berlin-spandau-mit-drittem-sieg-in-fuenf-tagen-212-gegen-esslingen-dpa.urn-newsml-dpa-com-20090101-220226-99-300570,Wasserball - Berlin,dpa,,,27022022,Sueddeutsche
Bisher 120 Menschen aus der Ukraine in Berlin aufgenommen,26022022_17:02,https://www.sueddeutsche.de/politik/konflikte-berlin-bisher-120-menschen-aus-der-ukraine-in-berlin-aufgenommen-dpa.urn-newsml-dpa-com-20090101-220226-99-300300,Konflikte - Berlin,dpa,,,27022022,Sueddeutsche
Lange Staus an der Grenze: Viele Flüchtlinge in Polen,26022022_16:45,https://www.sueddeutsche.de/panorama/lange-staus-an-der-grenze-viele-fluechtlinge-in-polen-1.5537348,,,,"Video
                    
                    
                        Der Krieg, die Gewalt schlagen die Menschen in der Ukraine in die Flucht. Viele fliehen in das Nachbarland Polen.",27022022,Sueddeutsche
Polen fordert mehr Entschlossenheit von Deutschland,26022022_16:40,https://www.sueddeutsche.de/panorama/krieg-in-der-ukraine-polen-fordert-mehr-entschlossenheit-von-deutschland-1.5537346,Krieg in der Ukraine:,,,"Video
                    
                    
                        Bundeskanzler Scholz hat sich am Samstag mit seinem polnischen und litauischen Amtskollegen getroffen, um über Sanktionen gegen Russland zu beraten.",27022022,Sueddeutsche
"""Todespfleger"" in München? - Mordermittlungen in Klinik ausgeweitet",26022022_16:40,https://www.sueddeutsche.de/muenchen/muenchen-krankenpfleger-mord-rechts-der-isar-1.5537345,Klinikum rechts der Isar,,Von Britta Schultejans,"Im Herbst 2020 macht eine Festnahme in München Schlagzeilen: Ein Krankenpfleger soll versucht haben, drei Patienten umzubringen. Nun ist von ""Fällen im unteren zweistelligen Bereich"" die Rede.
                        
                            Von Britta Schultejans",27022022,Sueddeutsche
