Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Suche nach Straftäter wegen Missbrauchs von Zwölfjähriger,10012022_13:41,https://www.sueddeutsche.de/panorama/kriminalitaet-hagenow-suche-nach-straftaeter-wegen-missbrauchs-von-zwoelfjaehriger-dpa.urn-newsml-dpa-com-20090101-220110-99-656660,Kriminalität - Hagenow,dpa,,,11012022,Sueddeutsche
Stärkster Anstieg der Baupreise seit rund 51 Jahren,10012022_13:39,https://www.sueddeutsche.de/wirtschaft/bau-staerkster-anstieg-der-baupreise-seit-rund-51-jahren-dpa.urn-newsml-dpa-com-20090101-220110-99-651998,Bau,dpa,,,11012022,Sueddeutsche
Ministerin fordert gesündere Ernährung in Schulen und Kitas,10012022_13:38,https://www.sueddeutsche.de/wirtschaft/ernaehrung-osnabrueck-ministerin-fordert-gesuendere-ernaehrung-in-schulen-und-kitas-dpa.urn-newsml-dpa-com-20090101-220110-99-651709,Ernährung - Osnabrück,dpa,,,11012022,Sueddeutsche
Neues Informationsangebot gegen Corona-Verschwörungstheorien,10012022_13:38,https://www.sueddeutsche.de/leben/gesellschaft-berlin-neues-informationsangebot-gegen-corona-verschwoerungstheorien-dpa.urn-newsml-dpa-com-20090101-220110-99-656547,Gesellschaft - Berlin,dpa,,,11012022,Sueddeutsche
Sternsinger sammeln für Kindergesundheit in Afrika,10012022_13:37,https://www.sueddeutsche.de/kultur/brauchtum-stuttgart-sternsinger-sammeln-fuer-kindergesundheit-in-afrika-dpa.urn-newsml-dpa-com-20090101-220110-99-656523,Brauchtum - Stuttgart,dpa,,,11012022,Sueddeutsche
Lieferando stockt Stundenlohn für Fahrer auf,10012022_13:37,https://www.sueddeutsche.de/wirtschaft/dienstleistungen-berlin-lieferando-stockt-stundenlohn-fuer-fahrer-auf-dpa.urn-newsml-dpa-com-20090101-220110-99-656546,Dienstleistungen - Berlin,dpa,,,11012022,Sueddeutsche
Herzerwärmendes aus Eis,10012022_13:37,https://www.sueddeutsche.de/panorama/olympische-winterspiele-china-harbin-festival-eisskulpturen-1.5504351,China,,Von Martin Zips,"So schön kann Kälte sein: Das 23. Internationale ""Harbiner Eis- und Schneefest"" liefert beeindruckende Bilder. Ein großes Thema dieses Jahr: Olympia.
                        
                            Von Martin Zips",11012022,Sueddeutsche
Djokovic kündigt Turnierteilnahme an,10012022_13:36,https://www.sueddeutsche.de/sport/djokovic-australien-richter-gericht-entscheidung-1.5504064,Tennis,,,"Nachdem ein australisches Gericht die Annullierung seines Visums für ungültig erklärt hatte, meldet sich der serbische Tennisspieler zu Wort. Er wolle an den Australian Open teilnehmen.",11012022,Sueddeutsche
Polizei bereitet sich auf Corona-Proteste in großer Zahl vor,10012022_13:34,https://www.sueddeutsche.de/politik/demonstrationen-potsdam-polizei-bereitet-sich-auf-corona-proteste-in-grosser-zahl-vor-dpa.urn-newsml-dpa-com-20090101-220110-99-656548,Demonstrationen - Potsdam,dpa,,,11012022,Sueddeutsche
Kinderimpfungen starten auch in Freising,10012022_13:33,https://www.sueddeutsche.de/muenchen/freising/corona-landkreis-freising-news-1.4848387,Newsblog zum Coronavirus im Landkreis Freising,,Von SZ-Autorinnen und -Autoren,"Impfung von Fünf- bis Elfjährigen im Landlkreis Freising hat begonnen. Inzidenz sinkt weiter. Alle Entwicklungen rund um die Coronapandemie im Landkreis Freising in unserem Newsblog.
                        
                            Von SZ-Autorinnen und -Autoren",11012022,Sueddeutsche
77-Jährige lockt mit Polizei Trickbetrüger in Falle,10012022_13:26,https://www.sueddeutsche.de/panorama/kriminalitaet-detmold-77-jaehrige-lockt-mit-polizei-trickbetrueger-in-falle-dpa.urn-newsml-dpa-com-20090101-220110-99-656427,Kriminalität - Detmold,dpa,,,11012022,Sueddeutsche
Ex-Audi-Manager wird neuer Chef von Ford Deutschland,10012022_13:26,https://www.sueddeutsche.de/wirtschaft/auto-ex-audi-manager-wird-neuer-chef-von-ford-deutschland-dpa.urn-newsml-dpa-com-20090101-220110-99-652105,Auto,dpa,,,11012022,Sueddeutsche
Preuß fehlt nach Corona-Infektion auch in Ruhpolding,10012022_13:25,https://www.sueddeutsche.de/sport/biathlon-preuss-fehlt-nach-corona-infektion-auch-in-ruhpolding-dpa.urn-newsml-dpa-com-20090101-220110-99-656353,Biathlon,dpa,,,11012022,Sueddeutsche
Militärcoups: Sollte der Westen stärker intervenieren?,10012022_13:24,https://www.sueddeutsche.de/politik/militaercoup-putsch-un-sicherheitsrat-1.5504332,Leserdiskussion,,,Im letzten Jahr kam es weltweit zu fünf Militärcoups. Drohende Sanktionen von außen müssen Putschisten kaum befürchten. Die Blockademöglichkeit der fünf Vetomächte verhindert häufig Maßnahmen des UN-Sicherheitsrates.,11012022,Sueddeutsche
Habe ich einen Wegweiser für Feuerholzrauch auf dem Kopf oder was?,10012022_13:24,https://www.sueddeutsche.de/muenchen/typisch-deutsch-rauchen-muenchen-cannabis-1.5502060,Typisch Deutsch,,Kolumne von Olaleye Akintola,"Unser Autor wird immer wieder von Münchner Rauchern um Feuer gebeten. Eine Frechheit. Und nun soll ausgerechnet hier Cannabis legalisiert werden?
                        
                            Kolumne von Olaleye Akintola",11012022,Sueddeutsche
Täter verletzt Polizisten in Hubschrauber mit Laserpointer,10012022_13:22,https://www.sueddeutsche.de/bayern/kriminalitaet-kaufbeuren-taeter-verletzt-polizisten-in-hubschrauber-mit-laserpointer-dpa.urn-newsml-dpa-com-20090101-220110-99-656397,Kriminalität - Kaufbeuren,dpa,,,11012022,Sueddeutsche
Polizei löst illegale Party in Wuppertaler Bunker auf,10012022_13:22,https://www.sueddeutsche.de/panorama/kriminalitaet-wuppertal-polizei-loest-illegale-party-in-wuppertaler-bunker-auf-dpa.urn-newsml-dpa-com-20090101-220110-99-656394,Kriminalität - Wuppertal,dpa,,,11012022,Sueddeutsche
Zwei U19-Talente des SV Wehen positiv auf Corona getestet,10012022_13:20,https://www.sueddeutsche.de/sport/fussball-wiesbaden-zwei-u19-talente-des-svwehen-positiv-auf-corona-getestet-dpa.urn-newsml-dpa-com-20090101-220110-99-656380,Fußball - Wiesbaden,dpa,,,11012022,Sueddeutsche
Umfrage unter Ärzten: Nachwuchsfrage wichtiger als Corona,10012022_13:20,https://www.sueddeutsche.de/service/verbaende-muenster-umfrage-unter-aerzten-nachwuchsfrage-wichtiger-als-corona-dpa.urn-newsml-dpa-com-20090101-220110-99-656313,Verbände - Münster,dpa,,,11012022,Sueddeutsche
Neuzugang: Ingolstadt holt serbischen Erstligaprofi,10012022_13:19,https://www.sueddeutsche.de/sport/fussball-neuzugang-ingolstadt-holt-serbischen-erstligaprofi-dpa.urn-newsml-dpa-com-20090101-220110-99-656093,Fußball,dpa,,,11012022,Sueddeutsche
Piks gegen Omikron - Wie gut schützt die (Booster-)Impfung?,10012022_13:19,https://www.sueddeutsche.de/gesundheit/gesundheit-piks-gegen-omikron-wie-gut-schuetzt-die-booster-impfung-dpa.urn-newsml-dpa-com-20090101-220110-99-651317,Gesundheit,dpa,,,11012022,Sueddeutsche
"Osnabrücks Trainer: Corona-Management ist ""Erfolgsfaktor""",10012022_13:14,https://www.sueddeutsche.de/sport/fussball-osnabrueck-osnabruecks-trainer-corona-management-ist-erfolgsfaktor-dpa.urn-newsml-dpa-com-20090101-220110-99-656171,Fußball - Osnabrück,dpa,,,11012022,Sueddeutsche
Garage als Räucherofen genutzt: Feuerwehreinsatz im Vogtland,10012022_13:12,https://www.sueddeutsche.de/panorama/braende-auerbachvogtland-garage-als-raeucherofen-genutzt-feuerwehreinsatz-im-vogtland-dpa.urn-newsml-dpa-com-20090101-220110-99-656291,Brände - Auerbach/Vogtland,dpa,,,11012022,Sueddeutsche
Europameister Chiesa muss mit Kreuzbandriss lange pausieren,10012022_13:11,https://www.sueddeutsche.de/sport/fussball-europameister-chiesa-muss-mit-kreuzbandriss-lange-pausieren-dpa.urn-newsml-dpa-com-20090101-220110-99-656190,Fußball,dpa,,,11012022,Sueddeutsche
Kirill Serebrennikow zu Proben in Hamburg,10012022_13:10,https://www.sueddeutsche.de/kultur/theater-kirill-serebrennikow-zu-proben-in-hamburg-dpa.urn-newsml-dpa-com-20090101-220110-99-654038,Theater,dpa,,,11012022,Sueddeutsche
USA: Verletzter Pilot in letzter Sekunde aus Wrack gezogen,10012022_13:10,https://www.sueddeutsche.de/panorama/usa-verletzter-pilot-in-letzter-sekunde-aus-wrack-gezogen-1.5504328,,,,"Video
                    
                    
                        Das war im wahrsten Sinn des Wortes Rettung in letzter Sekunde. Die Polizei der US-Metropole Los Angeles veröffentlicht ein Video, wie Einsatzkräfte einen Verletzten aus einem auf Bahngleisen notgelandeten Kleinflugzeug ziehen. Dann kommt ein Zug.",11012022,Sueddeutsche
Auswertung von Corona-Tests verzögert Landtagssitzung,10012022_13:08,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-auswertung-von-corona-tests-verzoegert-landtagssitzung-dpa.urn-newsml-dpa-com-20090101-220110-99-656142,Gesundheit - Kiel,dpa,,,11012022,Sueddeutsche
"Überfall auf 82-Jährigen ist Thema bei ""XY...ungelöst""",10012022_13:07,https://www.sueddeutsche.de/panorama/kriminalitaet-neumuenster-ueberfall-auf-82-jaehrigen-ist-thema-bei-xyungeloest-dpa.urn-newsml-dpa-com-20090101-220110-99-656143,Kriminalität - Neumünster,dpa,,,11012022,Sueddeutsche
Der skrupellose Herr Djokovic,10012022_13:07,https://www.sueddeutsche.de/sport/novak-djokovic-australian-open-australien-visum-corona-1.5504274,Australian Open,,Kommentar von Philipp Schneider,"Meinung
                    
                    
                        Der Tennisspieler mag im Streit um sein Visum vor Gericht gewonnen haben, doch der Prozess fördert Dinge zutage, die viel schwerer wiegen. Sie zeigen den Serben als verantwortungslosen Egoisten.
                        
                            Kommentar von Philipp Schneider",11012022,Sueddeutsche
Entwarnung bei Weber: Rückraumspieler fit für EM,10012022_13:07,https://www.sueddeutsche.de/sport/handball-entwarnung-bei-weber-rueckraumspieler-fit-fuer-em-dpa.urn-newsml-dpa-com-20090101-220110-99-656155,Handball,dpa,,,11012022,Sueddeutsche
Lastwagen umgekippt - 25 Tonnen Kies auf der Straße,10012022_13:06,https://www.sueddeutsche.de/panorama/unfaelle-nordstemmen-lastwagen-umgekippt-25-tonnen-kies-auf-der-strasse-dpa.urn-newsml-dpa-com-20090101-220110-99-656172,Unfälle - Nordstemmen,dpa,,,11012022,Sueddeutsche
Neue Mitte - Vision und Wirklichkeit,10012022_13:05,https://www.sueddeutsche.de/muenchen/wolfratshausen/geretsrieder-stadtentwicklung-neue-mitte-vision-und-wirklichkeit-1.5504137,Geretsrieder Stadtentwicklung,,Von Felicitas Amler,"Der Karl-Lederer-Platz ist massiv neu bebaut und aufwendig gestaltet worden. Wie attraktiv ist das Zentrum? Ein subjektiver Streifzug vom Rathaus bis zur nächsten Großbaustelle an der Egerlandstraße
                        
                            Von Felicitas Amler",11012022,Sueddeutsche
"Der Rausch, der den Kopf frei macht",10012022_13:05,https://www.sueddeutsche.de/muenchen/starnberg/radsport-der-rausch-der-den-kopf-frei-macht-1.5504294,Radsport,,,Die Aktiven  des   AS Cycling Teams Dießen möchten  Menschen rund um den Ammersee zum Radfahren animieren,11012022,Sueddeutsche
"Nürnberger Spielwarenmesse übernimmt Essener ""Spiel""",10012022_13:03,https://www.sueddeutsche.de/bayern/messen-essen-nuernberger-spielwarenmesse-uebernimmt-essener-spiel-dpa.urn-newsml-dpa-com-20090101-220110-99-655995,Messen - Essen,dpa,,,11012022,Sueddeutsche
Streit um Wodka: Taxifahrer entwaffnet Fahrgast,10012022_13:02,https://www.sueddeutsche.de/panorama/kriminalitaet-netphen-streit-um-wodka-taxifahrer-entwaffnet-fahrgast-dpa.urn-newsml-dpa-com-20090101-220110-99-656051,Kriminalität - Netphen,dpa,,,11012022,Sueddeutsche
