Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Wirtz und Schick entscheiden das Spiel für Leverkusen,12022022_14:17,https://liveticker.sueddeutsche.de/fussball/1bundesliga/bayer-leverkusen/vfb-stuttgart/2022-02-12.html,Bundesliga,,Das Spiel im Liveticker,"Live
                    
                    
                        Der VfB Stuttgart ist auf den vorletzten Tabellenplatz abgerutscht und braucht dringend einen Sieg - und muss einen erneuten Rückschlag hinnehmen.
                        
                            Das Spiel im Liveticker",13022022,Sueddeutsche
Corona-Inzidenz in Hamburg sinkt weiter: Drei Todesfälle,12022022_14:12,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-corona-inzidenz-in-hamburg-sinkt-weiter-drei-todesfaelle-dpa.urn-newsml-dpa-com-20090101-220211-99-80940,Gesundheit - Hamburg,dpa,,,13022022,Sueddeutsche
Wechsel bei Fürth: Neuzugang Linde feiert Debüt gegen Hertha,12022022_14:09,https://www.sueddeutsche.de/bayern/fussball-fuerth-wechsel-bei-fuerth-neuzugang-linde-feiert-debuet-gegen-hertha-dpa.urn-newsml-dpa-com-20090101-220212-99-95742,Fußball - Fürth,dpa,,,13022022,Sueddeutsche
Belgische Leckerbissen zum Valentinstag,12022022_14:04,https://www.sueddeutsche.de/panorama/belgische-leckerbissen-zum-valentinstag-1.5527400,,,,"Video
                    
                    
                        Der preisgekrönte belgische Chocolatier Bernard Schobbens hat sich für alle Liebenden auf dieser Welt etwas ganz Besonderes ausgedacht.",13022022,Sueddeutsche
Gesundheitsministerin Behrens für Impfpflicht ab September,12022022_14:04,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-gesundheitsministerin-behrens-fuer-impfpflicht-ab-september-dpa.urn-newsml-dpa-com-20090101-220212-99-95703,Gesundheit - Hannover,dpa,,,13022022,Sueddeutsche
"""Die waren alle süchtig, so wie ich""",12022022_14:01,https://www.sueddeutsche.de/politik/irak-drogen-jugend-terror-1.5523628,Drogenkrise im Irak,,"Von Thore Schröder, Bagdad","Bis zum Sturz von Saddam Hussein gab es so gut wie keine Drogen im Irak - heute ist die Hälfte der Jugend süchtig. Was die Terrororganisation Islamischer Staat damit zu tun hat.

                        
                            Von Thore Schröder, Bagdad",13022022,Sueddeutsche
In Plüschgewittern,12022022_14:00,https://www.sueddeutsche.de/medien/olympia-geschlossene-gesellschaft-zfd-drache-1.5527394,"Olympia-Kolumne ""Geschlossene Gesellschaft""",,Von Holger Gertz,"Man kann sich ziemlich schlecht fühlen gerade, auch bei diesen sogenannten Spielen. Dagegen kann sogar der ZDF-Drache wenig ausrichten.
                        
                            Von Holger Gertz",13022022,Sueddeutsche
Freiburgs Schlotterbeck bei Top-Teams gefragt,12022022_13:59,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-freiburgs-schlotterbeck-bei-top-teams-gefragt-dpa.urn-newsml-dpa-com-20090101-220212-99-95635,Fußball - Freiburg im Breisgau,dpa,,,13022022,Sueddeutsche
Frontalzusammenstoß zweier Autos bei Bad Wimpfen,12022022_13:58,https://www.sueddeutsche.de/panorama/unfaelle-bad-wimpfen-frontalzusammenstoss-zweier-autos-bei-bad-wimpfen-dpa.urn-newsml-dpa-com-20090101-220212-99-94369,Unfälle - Bad Wimpfen,dpa,,,13022022,Sueddeutsche
MDR: Paypal kündigt für Freie Sachsen wichtigen Onlineshop,12022022_13:57,https://www.sueddeutsche.de/politik/extremismus-leipzig-mdr-paypal-kuendigt-fuer-freie-sachsen-wichtigen-onlineshop-dpa.urn-newsml-dpa-com-20090101-220212-99-95619,Extremismus - Leipzig,dpa,,,13022022,Sueddeutsche
Kölner Dreigestirn besucht Impf-Station,12022022_13:56,https://www.sueddeutsche.de/gesundheit/gesundheit-koeln-koelner-dreigestirn-besucht-impf-station-dpa.urn-newsml-dpa-com-20090101-220212-99-95595,Gesundheit - Köln,dpa,,,13022022,Sueddeutsche
Gladbacher Startelf unverändert - Augsburg mit Moravek,12022022_13:53,https://www.sueddeutsche.de/sport/fussball-moenchengladbach-gladbacher-startelf-unveraendert-augsburg-mit-moravek-dpa.urn-newsml-dpa-com-20090101-220212-99-95494,Fußball - Mönchengladbach,dpa,,,13022022,Sueddeutsche
Freiburgs Schlotterbeck bei Top-Teams gefragt,12022022_13:53,https://www.sueddeutsche.de/sport/fussball-freiburgs-schlotterbeck-bei-top-teams-gefragt-dpa.urn-newsml-dpa-com-20090101-220212-99-95521,Fußball,dpa,,,13022022,Sueddeutsche
Haftbefehl wegen Brandstiftung an Bayernpartei-Auto,12022022_13:51,https://www.sueddeutsche.de/bayern/kriminalitaet-kitzingen-haftbefehl-wegen-brandstiftung-an-bayernpartei-auto-dpa.urn-newsml-dpa-com-20090101-220212-99-95495,Kriminalität - Kitzingen,dpa,,,13022022,Sueddeutsche
"Goretzka: Fürchte, dass Pandemie mit Fans etwas gemacht hat",12022022_13:49,https://www.sueddeutsche.de/bayern/fussball-muenchen-goretzka-fuerchte-dass-pandemie-mit-fans-etwas-gemacht-hat-dpa.urn-newsml-dpa-com-20090101-220212-99-95496,Fußball - München,dpa,,,13022022,Sueddeutsche
"""Schnipsel in einem Meer von Mist"" - Film zeigt Nick Cave",12022022_13:47,https://www.sueddeutsche.de/politik/international-berlin-schnipsel-in-einem-meer-von-mist-film-zeigt-nick-cave-dpa.urn-newsml-dpa-com-20090101-220212-99-95352,International - Berlin,dpa,,,13022022,Sueddeutsche
Norwegisches Brüderpaar Bö schreibt Biathlon-Geschichte,12022022_13:39,https://www.sueddeutsche.de/sport/olympia-norwegisches-bruederpaar-boe-schreibt-biathlon-geschichte-dpa.urn-newsml-dpa-com-20090101-220212-99-95364,Olympia,dpa,,,13022022,Sueddeutsche
Turkmenistans Anführer zieht sich zurück,12022022_13:38,https://www.sueddeutsche.de/politik/wahlen-turkmenistans-anfuehrer-zieht-sich-zurueck-dpa.urn-newsml-dpa-com-20090101-220212-99-95305,Wahlen,dpa,,,13022022,Sueddeutsche
Ukraine-Konflikt: USA verlegen Soldaten,12022022_13:37,https://www.sueddeutsche.de/panorama/ukraine-konflikt-usa-verlegen-soldaten-1.5527396,,,,"Video
                    
                    
                        Wartet Kremlchef Putin das Ende der Olympischen Winterspiele vor einem Einmarsch in die Ukraine ab? Die US-Regierung verlegt in dem brandgefährlichen Konflikt weitere Soldaten an die Ostflanke der Nato. Biden und der russische Staatschef wollen erneut telefonieren.",13022022,Sueddeutsche
Autofahrer kollidiert bei Flucht vor Polizei mit Ampelmast,12022022_13:35,https://www.sueddeutsche.de/panorama/unfaelle-halberstadt-autofahrer-kollidiert-bei-flucht-vor-polizei-mit-ampelmast-dpa.urn-newsml-dpa-com-20090101-220212-99-95285,Unfälle - Halberstadt,dpa,,,13022022,Sueddeutsche
"Peters sieht zuweilen ""ein Klima der Angst"" beim DFB",12022022_13:35,https://www.sueddeutsche.de/sport/fussball-peters-sieht-zuweilen-ein-klima-der-angst-beim-dfb-dpa.urn-newsml-dpa-com-20090101-220212-99-95272,Fußball,dpa,,,13022022,Sueddeutsche
Unfallflucht: Geldbörse führt zu mutmaßlichem Fahrer,12022022_13:33,https://www.sueddeutsche.de/panorama/unfaelle-hohe-boerde-unfallflucht-geldboerse-fuehrt-zu-mutmasslichem-fahrer-dpa.urn-newsml-dpa-com-20090101-220212-99-95286,Unfälle - Hohe Börde,dpa,,,13022022,Sueddeutsche
Steinmeier kann mit Wiederwahl rechnen,12022022_13:31,https://www.sueddeutsche.de/politik/bundespraesident-steinmeier-kann-mit-wiederwahl-rechnen-dpa.urn-newsml-dpa-com-20090101-220212-99-91130,Bundespräsident,dpa,,,13022022,Sueddeutsche
Positive Corona-Tests: Kommunen setzen auf Online-Formulare,12022022_13:28,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-positive-corona-tests-kommunen-setzen-auf-online-formulare-dpa.urn-newsml-dpa-com-20090101-220212-99-95188,Gesundheit - Erfurt,dpa,,,13022022,Sueddeutsche
Luft aus Autoreifen in Berlin gelassen: Über 100 Anzeigen,12022022_13:23,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-luft-aus-autoreifen-in-berlin-gelassen-ueber-100-anzeigen-dpa.urn-newsml-dpa-com-20090101-220212-99-95074,Kriminalität - Berlin,dpa,,,13022022,Sueddeutsche
Gegenstände entzündet: Brand in Werkstatthalle,12022022_13:13,https://www.sueddeutsche.de/panorama/braende-biebesheim-am-rhein-gegenstaende-entzuendet-brand-in-werkstatthalle-dpa.urn-newsml-dpa-com-20090101-220212-99-94952,Brände - Biebesheim am Rhein,dpa,,,13022022,Sueddeutsche
Inzidenz in Hessen sinkt weiter,12022022_13:11,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-inzidenz-in-hessen-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220212-99-94954,Gesundheit - Wiesbaden,dpa,,,13022022,Sueddeutsche
Habeck für Stufenplan bei Corona-Lockerungen,12022022_13:00,https://www.sueddeutsche.de/panorama/habeck-fuer-stufenplan-bei-corona-lockerungen-1.5527391,,,,"Video
                    
                    
                        Bei der Bund-Länder-Runde an diesem Mittwoch sollten nach dem Willen von Bundeswirtschaftsminister Robert Habeck (Grüne) schon erste Corona-Öffnungsschritte vereinbart werden.",13022022,Sueddeutsche
Skeletoni Neise rast zur Führung und steht vor Olympiasieg,12022022_13:00,https://www.sueddeutsche.de/sport/olympia-skeletoni-neise-rast-zur-fuehrung-und-steht-vor-olympiasieg-dpa.urn-newsml-dpa-com-20090101-220212-99-94735,Olympia,dpa,,,13022022,Sueddeutsche
Raser mit 163 Stundenkilometern auf Landstraße gestoppt,12022022_12:59,https://www.sueddeutsche.de/panorama/kriminalitaet-reichenbach-steegen-raser-mit-163-stundenkilometern-auf-landstrasse-gestoppt-dpa.urn-newsml-dpa-com-20090101-220212-99-94768,Kriminalität - Reichenbach-Steegen,dpa,,,13022022,Sueddeutsche
Baerbock: Waffenexporte von Menschenrechten abhängig,12022022_12:57,https://www.sueddeutsche.de/politik/bundesregierung-baerbock-waffenexporte-von-menschenrechten-abhaengig-dpa.urn-newsml-dpa-com-20090101-220211-99-88904,Bundesregierung,dpa,,,13022022,Sueddeutsche
Einrichtungsbezogene Impfpflicht sorgt weiterhin für Fragen,12022022_12:54,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-einrichtungsbezogene-impfpflicht-sorgt-weiterhin-fuer-fragen-dpa.urn-newsml-dpa-com-20090101-220212-99-90986,Gesundheit - Hannover,dpa,,,13022022,Sueddeutsche
"Kahl, der Große",12022022_12:54,https://www.sueddeutsche.de/stil/politik-haarausfall-glatze-friedrich-merz-olaf-scholz-frisuren-1.5526016,Politik,,Von Johan Schloemann,"Olaf Scholz trägt seine Glatze mit hanseatischer Nüchternheit, Friedrich Merz verteidigt noch die letzten Büschel und verkörpert auch in dieser Hinsicht Übergangsprobleme. Über (fehlende) Haare in der Politik.
                        
                            Von Johan Schloemann",13022022,Sueddeutsche
Ausflügler und Skifahrer sorgen für Staus,12022022_12:50,https://www.sueddeutsche.de/bayern/oberbayern-autobahn-stau-skifahren-1.5527385,Oberbayern,,,Richtung Süden stehen Ausflügler zum Teil schon am frühen Morgen im Stau. Auch die Parkplätze in beliebten bayerischen Skigebieten sind schnell voll.,13022022,Sueddeutsche
