Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Brasilianer Neymar möchte gerne in den USA spielen,21022022_19:45,https://www.sueddeutsche.de/sport/fussball-brasilianer-neymar-moechte-gerne-in-den-usa-spielen-dpa.urn-newsml-dpa-com-20090101-220221-99-230771,Fußball,dpa,,,22022022,Sueddeutsche,sport
"Putin erkennt ""Volksrepubliken"" in Ostukraine als unabhängig an",21022022_19:42,https://www.sueddeutsche.de/politik/konflikte-putin-erkennt-volksrepubliken-in-ostukraine-als-unabhaengig-an-dpa.urn-newsml-dpa-com-20090101-220221-99-230787,Konflikte,dpa,,,22022022,Sueddeutsche,politik
"Ajax zahlt 7,85 Millionen Euro an Familie von Abdelhak Nouri",21022022_19:31,https://www.sueddeutsche.de/sport/fussball-ajax-zahlt-785-millionen-euro-an-familie-von-abdelhak-nouri-dpa.urn-newsml-dpa-com-20090101-220221-99-230711,Fußball,dpa,,,22022022,Sueddeutsche,sport
Hunderte Studierende gedenken der Amok-Opfer Heidelbergs,21022022_19:23,https://www.sueddeutsche.de/panorama/hunderte-studierende-gedenken-der-amok-opfer-heidelbergs-1.5533952,,,,"Video
                    
                    
                        Ein Marsch durch drei Universitätsstandorte in Heidelberg als Erinnerung an die erschossene 23-jährige Biologiestudentin und ihre drei verletzten Kommilitonen. Hunderte Studierende nahmen teil.",22022022,Sueddeutsche,panorama
Bahnverkehr am Abend im Großraum Hannover noch gestört,21022022_19:22,https://www.sueddeutsche.de/panorama/unwetter-hannover-bahnverkehr-am-abend-im-grossraum-hannover-noch-gestoert-dpa.urn-newsml-dpa-com-20090101-220221-99-230659,Unwetter - Hannover,dpa,,,22022022,Sueddeutsche,panorama
Wie sich die Credit Suisse immer wieder rausredet,21022022_19:21,https://www.sueddeutsche.de/wirtschaft/suisse-secrets-wie-sich-die-credit-suisse-immer-wieder-rausredet-1.5533785,Suisse Secrets,,"Von Sophia Baumann, Julia Schubert und Lea Weinmann","Video
                    
                    
                        Seit Jahrzehnten reiht sich bei der Credit Suisse ein Eklat an den nächsten. Immer wieder gelobt die Schweizer Bank Besserung. Doch kann man diesen Versprechen noch Glauben schenken? Die Skandal-Chronik im Video.
                        
                            Von Sophia Baumann, Julia Schubert und Lea Weinmann",22022022,Sueddeutsche,wirtschaft
Wieder zahlreiche Gegner der Corona-Politik auf der Straße,21022022_19:20,https://www.sueddeutsche.de/politik/demonstrationen-sigmaringen-wieder-zahlreiche-gegner-der-corona-politik-auf-der-strasse-dpa.urn-newsml-dpa-com-20090101-220221-99-230651,Demonstrationen - Sigmaringen,dpa,,,22022022,Sueddeutsche,politik
Essen retten am Terminal,21022022_19:15,https://www.sueddeutsche.de/politik/klimaproteste-blockade-autobahn-flughafen-1.5532882,Klimaproteste,,"Von Michael Bauchmüller, Berlin","Weil ihnen die Bundesregierung nicht entgegenkommt, wollen die Aktivisten der ""Letzten Generation"", die zuletzt in Berlin Autobahnen blockierten, ihre Aktionen ausweiten - auch auf den Flugverkehr.
                        
                            Von Michael Bauchmüller, Berlin",22022022,Sueddeutsche,politik
Nach Minsk lauert der Krieg,21022022_19:06,https://www.sueddeutsche.de/meinung/russland-ukraine-westen-krieg-usa-wladimir-putin-joe-biden-1.5533636,Russland-Krise,,Kommentar von Stefan Kornelius,"Meinung
                    
                    
                        Der russische Präsident Putin begeht mit der Anerkennung der Donbass-Republiken einen gravierenden Bruch des Völkerrechts. Und teilt damit mit: Es gibt nichts mehr zu verhandeln.
                        
                            Kommentar von Stefan Kornelius",22022022,Sueddeutsche,meinung
Erstrunden-Aus für Kerber und Petkovic in Doha,21022022_19:00,https://www.sueddeutsche.de/sport/tennis-erstrunden-aus-fuer-kerber-und-petkovic-in-doha-dpa.urn-newsml-dpa-com-20090101-220221-99-228252,Tennis,dpa,,,22022022,Sueddeutsche,sport
Bayern und NRW fordern Energiepreisbremse,21022022_18:59,https://www.sueddeutsche.de/politik/bayern-und-nrw-fordern-energiepreisbremse-1.5533950,,,,"Video
                    
                    
                        Die Ministerpräsidenten beider Länder, Markus Söder und Hendrik Wüst, wollen für eine Erhöhung der Pendlerpauschale und für ein Ende der EEG-Umlage eintreten sowie eine Senkung der Mehrwertsteuer auf Erdgas und Fernwärme durchsetzen.",22022022,Sueddeutsche,politik
Horror-Date: Ringkampf im Bett,21022022_18:58,https://www.jetzt.de/liebe-und-beziehung/horror-date-ringkampf-im-bett,"Serie ""Horror-Date""",,Aus der jetzt-Redaktion,"Unser Autor wollte einen ganz normalen One-Night-Stand - und bekam stattdessen die Brustwarzen gezwirbelt.
                        
                            Aus der jetzt-Redaktion",22022022,Sueddeutsche,liebe-und-beziehung
Lewandowski ruft Bayern-Wochen der Arbeit aus,21022022_18:58,https://www.sueddeutsche.de/sport/fussball-lewandowski-ruft-bayern-wochen-der-arbeit-aus-dpa.urn-newsml-dpa-com-20090101-220220-99-219977,Fußball,dpa,,,22022022,Sueddeutsche,sport
Echt wie Lipgloss,21022022_18:57,https://www.sueddeutsche.de/medien/diese-ochsenknechts-reality-sky-1.5532855,"""Diese Ochsenknechts"" bei Sky",,Von Hilmar Klute,"Die begnadete Selbstdarstellerfamilie Ochsenknecht kann man jetzt in einer Reality-Soap besichtigen. Alle sind da. Bis auf einen.
                        
                            Von Hilmar Klute",22022022,Sueddeutsche,medien
Thomas Müller erneut mit Coronavirus infiziert,21022022_18:56,https://www.sueddeutsche.de/sport/fussball-thomas-mueller-erneut-mit-coronavirus-infiziert-dpa.urn-newsml-dpa-com-20090101-220221-99-229797,Fußball,dpa,,,22022022,Sueddeutsche,sport
"Holpriger Start für Trumps Netzwerk ""Truth Social""",21022022_18:55,https://www.sueddeutsche.de/politik/trump-truth-social-usa-soziale-netzwerke-1.5533784,Social Media,,"Von Fabian Fellmann, Washington, und Christoph Koopmann","Twitter, Facebook und Youtube haben den einstigen US-Präsidenten nach dem Sturm aufs Kapitol 2021 gesperrt. Jetzt ist in den USA seine eigene Social-Media-Plattform online.
                        
                            Von Fabian Fellmann, Washington, und Christoph Koopmann",22022022,Sueddeutsche,politik
Johnson hebt letzte Corona-Regeln in England auf,21022022_18:53,https://www.sueddeutsche.de/gesundheit/gesundheit-johnson-hebt-letzte-corona-regeln-in-england-auf-dpa.urn-newsml-dpa-com-20090101-220221-99-223963,Gesundheit,dpa,,,22022022,Sueddeutsche,gesundheit
Hospitalisierungsinzidenz in Schleswig-Holstein gestiegen,21022022_18:51,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-hospitalisierungsinzidenz-in-schleswig-holstein-gestiegen-dpa.urn-newsml-dpa-com-20090101-220221-99-230486,Gesundheit - Kiel,dpa,,,22022022,Sueddeutsche,gesundheit
Streit um Oranienburger Straßennamen: Beschluss gescheitert,21022022_18:48,https://www.sueddeutsche.de/kultur/gedenkstaetten-oranienburg-streit-um-oranienburger-strassennamen-beschluss-gescheitert-dpa.urn-newsml-dpa-com-20090101-220221-99-230467,Gedenkstätten - Oranienburg,dpa,,,22022022,Sueddeutsche,kultur
Corona: Otto Waalkes sagt seine für 2022 geplante Tournee ab,21022022_18:47,https://www.sueddeutsche.de/panorama/corona-otto-waalkes-sagt-seine-fuer-2022-geplante-tournee-ab-1.5533946,,,,"Video
                    
                    
                        Corona: Otto Waalkes sagt seine für 2022 geplante Tournee ab, Lachen mit Abstand und Singen mit Masken? Das sind für einen lustigen Abend mit Otto Waalkes keine perfekten Voraussetzungen. Der Ostfriese hat deshalb nun seine bereits einmal verschobene Tour abgesagt. Und singt dazu ein Lied.",22022022,Sueddeutsche,panorama
Grünen-Politiker kritisieren Blockaden von Klimaschützern,21022022_18:42,https://www.sueddeutsche.de/politik/demonstrationen-gruenen-politiker-kritisieren-blockaden-von-klimaschuetzern-dpa.urn-newsml-dpa-com-20090101-220221-99-222844,Demonstrationen,dpa,,,22022022,Sueddeutsche,politik
Nationalspieler Müller erneut mit Coronavirus infiziert,21022022_18:39,https://www.sueddeutsche.de/bayern/fussball-klessheim-nationalspieler-mueller-erneut-mit-coronavirus-infiziert-dpa.urn-newsml-dpa-com-20090101-220221-99-229784,Fußball - Kleßheim,dpa,,,22022022,Sueddeutsche,bayern
Messerattacke in Köln: Opfer schwer verletzt,21022022_18:22,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-messerattacke-in-koeln-opfer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220221-99-230336,Kriminalität - Köln,dpa,,,22022022,Sueddeutsche,panorama
Klimaaktivisten ernten mit Straßenblockaden viel Kritik,21022022_18:18,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-klimaaktivisten-ernten-mit-strassenblockaden-viel-kritik-dpa.urn-newsml-dpa-com-20090101-220221-99-222769,Demonstrationen - Hamburg,dpa,,,22022022,Sueddeutsche,politik
