Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Zusammenstoß: 67-Jährige lebensgefährlich verletzt,18022022_05:59,https://www.sueddeutsche.de/panorama/unfaelle-haren-ems-zusammenstoss-67-jaehrige-lebensgefaehrlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220218-99-184238,Unfälle - Haren (Ems),dpa,,,18022022,Sueddeutsche
Richter: Trump und seine Kinder müssen unter Eid aussagen,18022022_05:59,https://www.sueddeutsche.de/panorama/justiz-richter-trump-und-seine-kinder-muessen-unter-eid-aussagen-dpa.urn-newsml-dpa-com-20090101-220217-99-181587,Justiz,dpa,,,18022022,Sueddeutsche
Lkw fängt Feuer: Brücke über der A7 gesperrt,18022022_05:58,https://www.sueddeutsche.de/panorama/unfaelle-knuellwald-lkw-faengt-feuer-bruecke-ueber-der-a7-gesperrt-dpa.urn-newsml-dpa-com-20090101-220218-99-184234,Unfälle - Knüllwald,dpa,,,18022022,Sueddeutsche
Gesuchter Sicherungsverwahrter in Baunatal gefasst,18022022_05:57,https://www.sueddeutsche.de/panorama/kriminalitaet-baunatal-gesuchter-sicherungsverwahrter-in-baunatal-gefasst-dpa.urn-newsml-dpa-com-20090101-220218-99-184235,Kriminalität - Baunatal,dpa,,,18022022,Sueddeutsche
Bluehouse: Arbeiten für Helgoländer Attraktion starten bald,18022022_05:54,https://www.sueddeutsche.de/kultur/ausstellungen-helgoland-bluehouse-arbeiten-fuer-helgolaender-attraktion-starten-bald-dpa.urn-newsml-dpa-com-20090101-220218-99-184231,Ausstellungen - Helgoland,dpa,,,18022022,Sueddeutsche
Gennburg: Gespräche über Mietenstopps helfen nicht weiter,18022022_05:53,https://www.sueddeutsche.de/politik/senat-berlin-gennburg-gespraeche-ueber-mietenstopps-helfen-nicht-weiter-dpa.urn-newsml-dpa-com-20090101-220218-99-184226,Senat - Berlin,dpa,,,18022022,Sueddeutsche
Aufzüge in der Nähe von Kretschmanns Wohnhaus verboten,18022022_05:52,https://www.sueddeutsche.de/politik/demonstrationen-aufzuege-in-der-naehe-von-kretschmanns-wohnhaus-verboten-dpa.urn-newsml-dpa-com-20090101-220218-99-184309,Demonstrationen,dpa,,,18022022,Sueddeutsche
Nachrichten des Tages - die Übersicht für Eilige,18022022_05:52,https://www.sueddeutsche.de/politik/news-corona-sicherheitskonferenz-ukraine-inzidenz-1.5531549,SZ am Morgen,,Von Kassian Stroh,"Was wichtig ist und wird. 
                        
                            Von Kassian Stroh",18022022,Sueddeutsche
Corona-Update: Inzidenz sinkt weiter,18022022_05:45,https://www.sueddeutsche.de/panorama/corona-update-inzidenz-sinkt-weiter-1.5531550,,,,"Video
                    
                    
                        Die bundesweite Sieben-Tage-Inzidenz ist erneut gesunken. Das Robert Koch-Institut (RKI) gab den Wert der Neuinfektionen pro 100 000 Einwohner und Woche am Freitagmorgen mit 1371,7 an. Zum Vergleich: Am Vortag hatte der Wert bei 1385,1 gelegen.",18022022,Sueddeutsche
"Regeln zu Teilimpfpflicht ""Aufschub und keine Lösung""",18022022_05:40,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-regeln-zu-teilimpfpflicht-aufschub-und-keine-loesung-dpa.urn-newsml-dpa-com-20090101-220218-99-183726,Gesundheit - Erfurt,dpa,,,18022022,Sueddeutsche
Land fördert Aufbau von Exzellenz an Unis in Sachsen-Anhalt,18022022_05:39,https://www.sueddeutsche.de/bildung/hochschulen-magdeburg-land-foerdert-aufbau-von-exzellenz-an-unis-in-sachsen-anhalt-dpa.urn-newsml-dpa-com-20090101-220218-99-183717,Hochschulen - Magdeburg,dpa,,,18022022,Sueddeutsche
Nächstes Orkantief wird erwartet,18022022_05:37,https://www.sueddeutsche.de/panorama/unwetter-naechstes-orkantief-wird-erwartet-dpa.urn-newsml-dpa-com-20090101-220218-99-183720,Unwetter,dpa,,,18022022,Sueddeutsche
Mehr Hunde werden in sächsischen Großstädten gehalten,18022022_05:33,https://www.sueddeutsche.de/leben/tiere-leipzig-mehr-hunde-werden-in-saechsischen-grossstaedten-gehalten-dpa.urn-newsml-dpa-com-20090101-220218-99-183713,Tiere - Leipzig,dpa,,,18022022,Sueddeutsche
RB Leipzig spielt 2:2 gegen Real Sociedad,18022022_05:30,https://www.sueddeutsche.de/sport/fussball-leipzig-rb-leipzig-spielt-22-gegen-real-sociedad-dpa.urn-newsml-dpa-com-20090101-220217-99-180441,Fußball - Leipzig,dpa,,,18022022,Sueddeutsche
91-Jährige stirbt bei Brand in Seniorenheim,18022022_05:30,https://www.sueddeutsche.de/panorama/braende-kaiserslautern-91-jaehrige-stirbt-bei-brand-in-seniorenheim-dpa.urn-newsml-dpa-com-20090101-220218-99-183707,Brände - Kaiserslautern,dpa,,,18022022,Sueddeutsche
"Winzer achten auf den ""sanften Schnitt""",18022022_05:27,https://www.sueddeutsche.de/wirtschaft/agrar-mainz-winzer-achten-auf-den-sanften-schnitt-dpa.urn-newsml-dpa-com-20090101-220218-99-183709,Agrar - Mainz,dpa,,,18022022,Sueddeutsche
Hakenkreuz-Schmiererein: Polizei dursucht Wohnung von Mann,18022022_05:25,https://www.sueddeutsche.de/panorama/kriminalitaet-hakenkreuz-schmiererein-polizei-dursucht-wohnung-von-mann-dpa.urn-newsml-dpa-com-20090101-220218-99-183711,Kriminalität,dpa,,,18022022,Sueddeutsche
"Wüst würdigt Gastarbeiter: ""Danke, dass Sie geblieben sind""",18022022_05:24,https://www.sueddeutsche.de/leben/gesellschaft-duesseldorf-wuest-wuerdigt-gastarbeiter-danke-dass-sie-geblieben-sind-dpa.urn-newsml-dpa-com-20090101-220218-99-183701,Gesellschaft - Düsseldorf,dpa,,,18022022,Sueddeutsche
Innenminister: Clans schüchtern Zeugen und Angehörige ein,18022022_05:23,https://www.sueddeutsche.de/panorama/kriminalitaet-duesseldorf-innenminister-clans-schuechtern-zeugen-und-angehoerige-ein-dpa.urn-newsml-dpa-com-20090101-220218-99-183703,Kriminalität - Düsseldorf,dpa,,,18022022,Sueddeutsche
Brand im Spaßbad: Rund 100 Badegäste in Sicherheit gebracht,18022022_05:20,https://www.sueddeutsche.de/panorama/braende-koeln-brand-im-spassbad-rund-100-badegaeste-in-sicherheit-gebracht-dpa.urn-newsml-dpa-com-20090101-220218-99-183704,Brände - Köln,dpa,,,18022022,Sueddeutsche
"Sturmtief ""Zeynep"" löst ""Ylenia"" ab: Angst vor Sturmflut",18022022_05:17,https://www.sueddeutsche.de/panorama/wetter-hamburg-sturmtief-zeynep-loest-ylenia-ab-angst-vor-sturmflut-dpa.urn-newsml-dpa-com-20090101-220217-99-171403,Wetter - Hamburg,dpa,,,18022022,Sueddeutsche
Jennifer-Rostock-Frontfrau über ihre spießigen Seiten,18022022_05:17,https://www.sueddeutsche.de/leben/leute-berlin-jennifer-rostock-frontfrau-ueber-ihre-spiessigen-seiten-dpa.urn-newsml-dpa-com-20090101-220218-99-183695,Leute - Berlin,dpa,,,18022022,Sueddeutsche
Corona bremst Nachwuchs im Vereinsleben aus,18022022_05:14,https://www.sueddeutsche.de/leben/gesellschaft-rotenburg-an-der-fulda-corona-bremst-nachwuchs-im-vereinsleben-aus-dpa.urn-newsml-dpa-com-20090101-220218-99-183688,Gesellschaft - Rotenburg an der Fulda,dpa,,,18022022,Sueddeutsche
Ressourcen: Land veröffentlicht Zukunftsplan für Schutz,18022022_05:11,https://www.sueddeutsche.de/wissen/umwelt-wiesbaden-ressourcen-land-veroeffentlicht-zukunftsplan-fuer-schutz-dpa.urn-newsml-dpa-com-20090101-220218-99-183691,Umwelt - Wiesbaden,dpa,,,18022022,Sueddeutsche
Weniger hessische Kommunen erheben Straßenbeiträge,18022022_05:09,https://www.sueddeutsche.de/politik/kommunen-wiesbaden-weniger-hessische-kommunen-erheben-strassenbeitraege-dpa.urn-newsml-dpa-com-20090101-220218-99-183692,Kommunen - Wiesbaden,dpa,,,18022022,Sueddeutsche
