Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Firnhaber rückt in formalen DHB-Kader,13012022_15:06,https://www.sueddeutsche.de/sport/handball-firnhaber-rueckt-in-formalen-dhb-kader-dpa.urn-newsml-dpa-com-20090101-220113-99-698051,Handball,dpa,,,14012022,Sueddeutsche,sport
Ex-Kirchenrichter bestreitet Mitverantwortung für Missbrauch,13012022_15:06,https://www.sueddeutsche.de/panorama/kirche-koeln-ex-kirchenrichter-bestreitet-mitverantwortung-fuer-missbrauch-dpa.urn-newsml-dpa-com-20090101-220112-99-684907,Kirche - Köln,dpa,,,14012022,Sueddeutsche,panorama
Ungewohntes Topspiel gegen Freiburg: BVB will Druck erhöhen,13012022_15:06,https://www.sueddeutsche.de/sport/fussball-dortmund-ungewohntes-topspiel-gegen-freiburg-bvb-will-druck-erhoehen-dpa.urn-newsml-dpa-com-20090101-220113-99-697651,Fußball - Dortmund,dpa,,,14012022,Sueddeutsche,sport
Opfer lebensgefährlich verletzt: Verdächtiger in U-Haft,13012022_15:05,https://www.sueddeutsche.de/panorama/kriminalitaet-krefeld-opfer-lebensgefaehrlich-verletzt-verdaechtiger-in-u-haft-dpa.urn-newsml-dpa-com-20090101-220113-99-697971,Kriminalität - Krefeld,dpa,,,14012022,Sueddeutsche,panorama
Omikron in Thüringen auf dem Vormarsch: Ruf nach Anpassungen,13012022_15:04,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-omikron-in-thueringen-auf-dem-vormarsch-ruf-nach-anpassungen-dpa.urn-newsml-dpa-com-20090101-220113-99-697693,Gesundheit - Erfurt,dpa,,,14012022,Sueddeutsche,gesundheit
Vogelzählung,13012022_15:04,https://www.sueddeutsche.de/muenchen/starnberg/starnberger-see-voegel-1.5506829,Starnberger See,,,"Bilder
                    
                    
                        Im Landkreis Starnberg gibt es Hobby-Ornithologen, die den Bestand der Überwinterungsgäste dokumentieren.",14012022,Sueddeutsche,muenchen
Die CSU regiert bei der Windenergie an den Menschen vorbei,13012022_15:03,https://www.sueddeutsche.de/bayern/windkraft-bayern-soeder-habeck-10h-csu-1.5506801,Klimaschutz,,Kommentar von Andreas Glas,"Meinung
                    
                    
                        Markus Söder hat sich gerne als flexibler und zukunftsorientierter Umweltschützer gezeigt. Doch bei den Windrädern hält er eisern an der 10-H-Abstandsregel fest - auch aus Sturheit. 
                        
                            Kommentar von Andreas Glas",14012022,Sueddeutsche,bayern
Zahlreiche Bundesländer lassen weitere Luca-Nutzung offen,13012022_15:02,https://www.sueddeutsche.de/politik/datenschutz-zahlreiche-bundeslaender-lassen-weitere-luca-nutzung-offen-dpa.urn-newsml-dpa-com-20090101-220113-99-689546,Datenschutz,dpa,,,14012022,Sueddeutsche,politik
Die Macht des Abschieds,13012022_15:01,https://www.sueddeutsche.de/kultur/houellebecq-abschied-scorpions-elton-john-gerhard-richter-1.5506880,Letzte Bücher und Abschiedstourneen,,Von Miryam Schellbach,"Elton John, 50 Cent, Quentin Tarantino: Künstler kündigen gerne an, aufzuhören. Was nicht immer heißt, dass sie es tun. Neu dabei: Michael Houellebecq. Ist das Trend oder Trick?
                        
                            Von Miryam Schellbach",14012022,Sueddeutsche,kultur
Studie: Deutsche Autobauer am innovativsten,13012022_15:01,https://www.sueddeutsche.de/wirtschaft/auto-bergisch-gladbach-studie-deutsche-autobauer-am-innovativsten-dpa.urn-newsml-dpa-com-20090101-220113-99-697652,Auto - Bergisch Gladbach,dpa,,,14012022,Sueddeutsche,wirtschaft
Krise in Kasachstan: Russland beginnt mit Truppenabzug,13012022_15:01,https://www.sueddeutsche.de/politik/konflikte-krise-in-kasachstan-russland-beginnt-mit-truppenabzug-dpa.urn-newsml-dpa-com-20090101-220113-99-690749,Konflikte,dpa,,,14012022,Sueddeutsche,politik
Zahlreiche Bundesländer lassen Nutzung der Luca-App offen,13012022_15:00,https://www.sueddeutsche.de/politik/datenschutz-berlin-zahlreiche-bundeslaender-lassen-nutzung-der-luca-app-offen-dpa.urn-newsml-dpa-com-20090101-220113-99-689283,Datenschutz - Berlin,dpa,,,14012022,Sueddeutsche,politik
Wachsende Personalausfälle in einigen Kliniken im Nordosten,13012022_14:58,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-wachsende-personalausfaelle-in-einigen-kliniken-im-nordosten-dpa.urn-newsml-dpa-com-20090101-220113-99-689953,Gesundheit - Schwerin,dpa,,,14012022,Sueddeutsche,gesundheit
Richter sieht Fehlverhalten von Ex-Landrat,13012022_14:58,https://www.sueddeutsche.de/panorama/prozesse-darmstadt-richter-sieht-fehlverhalten-von-ex-landrat-dpa.urn-newsml-dpa-com-20090101-220112-99-684951,Prozesse - Darmstadt,dpa,,,14012022,Sueddeutsche,panorama
Nach Feuer auf ehemaligem Industriegelände Leiche entdeckt,13012022_14:57,https://www.sueddeutsche.de/panorama/braende-quedlinburg-nach-feuer-auf-ehemaligem-industriegelaende-leiche-entdeckt-dpa.urn-newsml-dpa-com-20090101-220113-99-697955,Brände - Quedlinburg,dpa,,,14012022,Sueddeutsche,panorama
Verkürzte Quarantäne: Neue Corona-Regeln ab Freitag,13012022_14:57,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-verkuerzte-quarantaene-neue-corona-regeln-ab-freitag-dpa.urn-newsml-dpa-com-20090101-220113-99-697248,Gesundheit - Saarbrücken,dpa,,,14012022,Sueddeutsche,gesundheit
1. FC Kaiserslautern darf doch 500 Zuschauer zulassen,13012022_14:56,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-1-fc-kaiserslautern-darf-doch-500-zuschauer-zulassen-dpa.urn-newsml-dpa-com-20090101-220113-99-697934,Fußball - Kaiserslautern,dpa,,,14012022,Sueddeutsche,sport
Brutale Rache und Flucht in den Iran: Prozessbeginn,13012022_14:55,https://www.sueddeutsche.de/panorama/prozesse-berlin-brutale-rache-und-flucht-in-den-iran-prozessbeginn-dpa.urn-newsml-dpa-com-20090101-220112-99-684933,Prozesse - Berlin,dpa,,,14012022,Sueddeutsche,panorama
Gericht erklärt AfD-Liste für Saarbrücken für ungültig,13012022_14:54,https://www.sueddeutsche.de/panorama/urteile-saarbruecken-gericht-erklaert-afd-liste-fuer-saarbruecken-fuer-ungueltig-dpa.urn-newsml-dpa-com-20090101-220113-99-696267,Urteile - Saarbrücken,dpa,,,14012022,Sueddeutsche,panorama
Warten auf Minister Hawke: Djokovic weiter in der Schwebe,13012022_14:54,https://www.sueddeutsche.de/sport/tennis-warten-auf-minister-hawke-djokovic-weiter-in-der-schwebe-dpa.urn-newsml-dpa-com-20090101-220113-99-689420,Tennis,dpa,,,14012022,Sueddeutsche,sport
Japanische Perfektion zum Frühstück,13012022_14:53,https://www.sueddeutsche.de/muenchen/muenchen-maxvorstadt-cafe-luffy-pancake-japanisch-fruehstueck-1.5506902,Pop-up-Café Luffy Pancake,,Von Yannik Schuster,"Im Luffy Pancake an der Veterinärstraße werden luftig-lockere Soufflé-Pfannkuchen serviert. In Deutschland sind sie bisher wohl fast einmalig.
                        
                            Von Yannik Schuster",14012022,Sueddeutsche,muenchen
Die 99 Nummern der Kaiserin,13012022_14:51,https://www.sueddeutsche.de/kultur/sisi-sissi-volkstheater-wien-1.5506918,Wiener Volkstheater,,Von Cathrin Kahlweit,"Am Volkstheater in Wien will man mit besonderen Inszenierungen nach dem Lockdown glänzen. Hat das mit ""Sisi"" geklappt?
                        
                            Von Cathrin Kahlweit",14012022,Sueddeutsche,kultur
Neukundentarife bei Strom und Gas: Kartellamt äußert sich,13012022_14:51,https://www.sueddeutsche.de/wirtschaft/energie-neukundentarife-bei-strom-und-gas-kartellamt-aeussert-sich-dpa.urn-newsml-dpa-com-20090101-220113-99-697756,Energie,dpa,,,14012022,Sueddeutsche,wirtschaft
Hertha mit hohem Corona-Verlust,13012022_14:51,https://www.sueddeutsche.de/sport/fussball-berlin-hertha-mit-hohem-corona-verlust-dpa.urn-newsml-dpa-com-20090101-220113-99-697760,Fußball - Berlin,dpa,,,14012022,Sueddeutsche,sport
"Franz-Marc-Gemälde ""Die Füchse"" zurück bei den Erben",13012022_14:51,https://www.sueddeutsche.de/kultur/kunst-duesseldorf-franz-marc-gemaelde-die-fuechse-zurueck-bei-den-erben-dpa.urn-newsml-dpa-com-20090101-220113-99-697463,Kunst - Düsseldorf,dpa,,,14012022,Sueddeutsche,kultur
"""Dr. Po"": Schönheitschirurg erneut verurteilt",13012022_14:49,https://www.sueddeutsche.de/panorama/prozesse-duesseldorf-dr-po-schoenheitschirurg-erneut-verurteilt-dpa.urn-newsml-dpa-com-20090101-220113-99-697807,Prozesse - Düsseldorf,dpa,,,14012022,Sueddeutsche,panorama
Topspiel gegen Freiburg: BVB will Bayern-Druck erhöhen,13012022_14:49,https://www.sueddeutsche.de/sport/fussball-topspiel-gegen-freiburg-bvb-will-bayern-druck-erhoehen-dpa.urn-newsml-dpa-com-20090101-220113-99-697597,Fußball,dpa,,,14012022,Sueddeutsche,sport
Polizei Hamburg untersagt Impfgegner-Demo,13012022_14:48,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-polizei-hamburg-untersagt-impfgegner-demo-dpa.urn-newsml-dpa-com-20090101-220113-99-695648,Demonstrationen - Hamburg,dpa,,,14012022,Sueddeutsche,politik
Gaststätten schließen: Dehoga spricht von Lockdown,13012022_14:47,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-hamburg-gaststaetten-schliessen-dehoga-spricht-von-lockdown-dpa.urn-newsml-dpa-com-20090101-220113-99-697746,Gastgewerbe - Hamburg,dpa,,,14012022,Sueddeutsche,wirtschaft
Ermittlungen wegen Filmaufnahmen in Handballerinnen-Dusche,13012022_14:47,https://www.sueddeutsche.de/panorama/kriminalitaet-buchholz-in-der-nordheide-ermittlungen-wegen-filmaufnahmen-in-handballerinnen-dusche-dpa.urn-newsml-dpa-com-20090101-220113-99-697627,Kriminalität - Buchholz in der Nordheide,dpa,,,14012022,Sueddeutsche,panorama
Hertha mit hohem Corona-Verlust - Eigenkapital wächst aber,13012022_14:47,https://www.sueddeutsche.de/sport/fussball-hertha-mit-hohem-corona-verlust-eigenkapital-waechst-aber-dpa.urn-newsml-dpa-com-20090101-220113-99-697508,Fußball,dpa,,,14012022,Sueddeutsche,sport
"Alle ""Reden wir über Geld"" aus dem Jahr 2021",13012022_14:47,https://zeitung.sueddeutsche.de/webapp/issue/sa/sa-2022-01-14,Digitale Sonderausgabe ,,,"Was macht es mit einem, Millionen auf dem Konto zu haben? Und wie ist es, alles zu verlieren? Welchen Sinn haben Zähne aus Diamanten? Und wieso ist die Sterneküche so anstrengend? Antworten auf diese und ähnliche Fragen finden sich jede Woche in der Interviewreihe ""Reden wir über Geld"". Alle Folgen des vergangenen Jahres gibt es hier.",14012022,Sueddeutsche,webapp
Letzter Verteidigungsturm der Leuchtenburg wird freigelegt,13012022_14:46,https://www.sueddeutsche.de/wissen/geschichte-seitenroda-letzter-verteidigungsturm-der-leuchtenburg-wird-freigelegt-dpa.urn-newsml-dpa-com-20090101-220113-99-697691,Geschichte - Seitenroda,dpa,,,14012022,Sueddeutsche,wissen
Nach Brand mit Totem: Polizei vermutet technischen Defekt,13012022_14:46,https://www.sueddeutsche.de/panorama/braende-idar-oberstein-nach-brand-mit-totem-polizei-vermutet-technischen-defekt-dpa.urn-newsml-dpa-com-20090101-220112-99-685755,Brände - Idar-Oberstein,dpa,,,14012022,Sueddeutsche,panorama
Ministerium: Wechsel- und Distanzunterricht weite vermeiden,13012022_14:45,https://www.sueddeutsche.de/bildung/bildung-hannover-ministerium-wechsel-und-distanzunterricht-weite-vermeiden-dpa.urn-newsml-dpa-com-20090101-220113-99-694979,Bildung - Hannover,dpa,,,14012022,Sueddeutsche,bildung
Daten von Luca-App nur mit richterlichem Beschluss anfordern,13012022_14:44,https://www.sueddeutsche.de/politik/landtag-mainz-daten-von-luca-app-nur-mit-richterlichem-beschluss-anfordern-dpa.urn-newsml-dpa-com-20090101-220113-99-697249,Landtag - Mainz,dpa,,,14012022,Sueddeutsche,politik
Brennendes Haus: Polizistin hindert Eigentümer am Betreten,13012022_14:42,https://www.sueddeutsche.de/panorama/braende-hannover-brennendes-haus-polizistin-hindert-eigentuemer-am-betreten-dpa.urn-newsml-dpa-com-20090101-220113-99-697625,Brände - Hannover,dpa,,,14012022,Sueddeutsche,panorama
Matthias Brandt kehrt ans Theater zurück,13012022_14:42,https://www.sueddeutsche.de/kultur/theater-matthias-brandt-kehrt-ans-theater-zurueck-dpa.urn-newsml-dpa-com-20090101-220113-99-695819,Theater,dpa,,,14012022,Sueddeutsche,kultur
Tedesco will RB-Auswärtsfluch nicht ansprechen,13012022_14:41,https://www.sueddeutsche.de/sport/fussball-leipzig-tedesco-will-rb-auswaertsfluch-nicht-ansprechen-dpa.urn-newsml-dpa-com-20090101-220113-99-697544,Fußball - Leipzig,dpa,,,14012022,Sueddeutsche,sport
