Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Heckler & Koch versetzt Mitarbeiter mit russischen Wurzeln,09032022_14:24,https://www.sueddeutsche.de/wirtschaft/ruestungsindustrie-heckler-koch-versetzt-mitarbeiter-mit-russischen-wurzeln-dpa.urn-newsml-dpa-com-20090101-220309-99-446818,Rüstungsindustrie,dpa,,,09032022,Sueddeutsche
Putins Krieg treibt Millionen Menschen in den Hunger,09032022_14:22,https://www.sueddeutsche.de/wirtschaft/hunger-ukraine-welthungerhilfe-1.5544282,Ernährung,,Von  Benjamin Emonts,"Hilfsorganisationen rechnen damit, dass der Krieg in der Ukraine eine globale Nahrungsmittelknappheit auslösen wird. Hart trifft das vor allem Menschen in ärmeren Ländern. Wo es nun besonders kritisch wird - und was die Industriestaaten dagegen tun können.
                        
                            Von  Benjamin Emonts",09032022,Sueddeutsche
Autofahrer mit zwei Kilo Kokain erwischt,09032022_14:22,https://www.sueddeutsche.de/bayern/kriminalitaet-raubling-autofahrer-mit-zwei-kilo-kokain-erwischt-dpa.urn-newsml-dpa-com-20090101-220309-99-450657,Kriminalität - Raubling,dpa,,,09032022,Sueddeutsche
Erholung am Aktienmarkt - Dax legt kräftig zu,09032022_14:21,https://www.sueddeutsche.de/wirtschaft/boersen-erholung-am-aktienmarkt-dax-legt-kraeftig-zu-dpa.urn-newsml-dpa-com-20090101-220309-99-444975,Börsen,dpa,,,09032022,Sueddeutsche
Waffenfirma versetzt Mitarbeiter mit russischen Wurzeln,09032022_14:20,https://www.sueddeutsche.de/wirtschaft/ruestungsindustrie-oberndorf-am-neckar-waffenfirma-versetzt-mitarbeiter-mit-russischen-wurzeln-dpa.urn-newsml-dpa-com-20090101-220309-99-446789,Rüstungsindustrie - Oberndorf am Neckar,dpa,,,09032022,Sueddeutsche
Hohe Corona-Zahlen treffen Schulen und Kitas,09032022_14:20,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-hohe-corona-zahlen-treffen-schulen-und-kitas-dpa.urn-newsml-dpa-com-20090101-220309-99-450619,Gesundheit - Schwerin,dpa,,,09032022,Sueddeutsche
Russische Aeroflot-Maschine steckt am Münchner Flughafen fest,09032022_14:20,https://www.sueddeutsche.de/muenchen/muenchen-flughafen-aeroflot-krieg-ukraine-1.5544281,Luftraumsperrung,,,"Der Airbus A320 flog von Sankt Petersburg nach München, kurz bevor der Luftraum für russische Flugzeuge gesperrt wurde. Nun fällt eine Abstellgebühr von 560 Euro pro Tag an.",09032022,Sueddeutsche
Umsatzverlust in dreistelliger Millionenhöhe,09032022_14:20,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-garching-ukraine-krieg-unternehmen-wirtschaft-im-landkreis-muenchen-1.5543840,Ukraine-Krieg,,"Von Michael Morosow, Garching","Viele Firmen leiden wirtschaftlich unter den Kämpfen in Osteuropa. Besonders dramatisch sind die Auswirkungen auf den dort bislang bestens vernetzten Zeppelin-Konzern.
                        
                            Von Michael Morosow, Garching",09032022,Sueddeutsche
Desy: Wissenschaft kann sich bei Ukraine nicht heraushalten,09032022_14:19,https://www.sueddeutsche.de/wissen/wissenschaft-hamburg-desy-wissenschaft-kann-sich-bei-ukraine-nicht-heraushalten-dpa.urn-newsml-dpa-com-20090101-220309-99-450608,Wissenschaft - Hamburg,dpa,,,09032022,Sueddeutsche
Doku gestoppt: Neuer Riss zwischen Hertha und Windhorst,09032022_14:19,https://www.sueddeutsche.de/sport/fussball-doku-gestoppt-neuer-riss-zwischen-hertha-und-windhorst-dpa.urn-newsml-dpa-com-20090101-220309-99-447452,Fußball,dpa,,,09032022,Sueddeutsche
Überlegung zu Erdgasförderung: Nabu übt Kritik,09032022_14:17,https://www.sueddeutsche.de/wirtschaft/energie-ueberlegung-zu-erdgasfoerderung-nabu-uebt-kritik-dpa.urn-newsml-dpa-com-20090101-220309-99-450586,Energie,dpa,,,09032022,Sueddeutsche
"NRW stellt sich auf Geflüchtete ein: ""Wir schaffen das""",09032022_14:14,https://www.sueddeutsche.de/politik/landtag-duesseldorf-nrw-stellt-sich-auf-gefluechtete-ein-wir-schaffen-das-dpa.urn-newsml-dpa-com-20090101-220308-99-437962,Landtag - Düsseldorf,dpa,,,09032022,Sueddeutsche
Sind scharf formulierte Online-Bewertungen zulässig?,09032022_14:14,https://www.sueddeutsche.de/panorama/recht-sind-scharf-formulierte-online-bewertungen-zulaessig-dpa.urn-newsml-dpa-com-20090101-220309-99-450531,Recht,dpa,,,09032022,Sueddeutsche
Scholz fordert von Putin erneut Abzug russischer Truppen,09032022_14:14,https://www.sueddeutsche.de/politik/scholz-fordert-von-putin-erneut-abzug-russischer-truppen-1.5544340,,,,"Video
                    
                    
                        Die Weltgemeinschaft werde das russische Vorgehen in der Ukraine nicht hinnehmen,  sagte Bundeskanzler Olaf Scholz bei einer gemeinsamen Pressekonferenz mit dem kanadischen Premierminister Justin Trudeau.",09032022,Sueddeutsche
Bisher höchste Zahl an Neuinfektionen in Rheinland-Pfalz,09032022_14:13,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-bisher-hoechste-zahl-an-neuinfektionen-in-rheinland-pfalz-dpa.urn-newsml-dpa-com-20090101-220309-99-450535,Gesundheit - Mainz,dpa,,,09032022,Sueddeutsche
Forscher entdecken nach mehr als 100 Jahren Schiffswrack,09032022_14:11,https://www.sueddeutsche.de/wissen/wissenschaft-bremerhaven-forscher-entdecken-nach-mehr-als-100-jahren-schiffswrack-dpa.urn-newsml-dpa-com-20090101-220309-99-450367,Wissenschaft - Bremerhaven,dpa,,,09032022,Sueddeutsche
Szenen wie Prophezeiungen,09032022_14:10,https://www.sueddeutsche.de/kultur/ukrainische-filmemacher-filmstarts-streaming-1.5544244,Ukrainische Filmemacher und ihre Werke,,Von Sofia Glasl,"Land im Konflikt und im Aufbruch: Wie deutsche Filmverleiher und Streaming-Anbieter ukrainische Filmemacher aktuell in den Fokus rücken.
                        
                            Von Sofia Glasl",09032022,Sueddeutsche
Wie der Krieg in der Ukraine den Welthandel bremst,09032022_14:10,https://www.sueddeutsche.de/wirtschaft/russland-ukraine-deutsche-post-dhl-1.5544318,DHL und Co.,,"Von Benedikt Müller-Arnold, Köln","Flugzeuge fliegen Umwege, Spritpreise steigen, Lkw-Fahrer ziehen in den Kampf: Nach dem Angriff Russlands dürfte Frachtverkehr noch teurer werden - eine Belastung für Firmen und Privatleute.
                        
                            Von Benedikt Müller-Arnold, Köln",09032022,Sueddeutsche
Bischöfe: Waffenlieferungen mit Friedenslehre vereinbar,09032022_14:09,https://www.sueddeutsche.de/bayern/kirche-bad-staffelstein-bischoefe-waffenlieferungen-mit-friedenslehre-vereinbar-dpa.urn-newsml-dpa-com-20090101-220309-99-448779,Kirche - Bad Staffelstein,dpa,,,09032022,Sueddeutsche
Ukrainischer Netzbetreiber: AKW Tschernobyl ohne Strom,09032022_14:09,https://www.sueddeutsche.de/politik/konflikte-ukrainischer-netzbetreiber-akw-tschernobyl-ohne-strom-dpa.urn-newsml-dpa-com-20090101-220308-99-440224,Konflikte,dpa,,,09032022,Sueddeutsche
Bundespolizistinnen retten Zwergfledermaus,09032022_14:07,https://www.sueddeutsche.de/panorama/notfaelle-lueneburg-bundespolizistinnen-retten-zwergfledermaus-dpa.urn-newsml-dpa-com-20090101-220309-99-450369,Notfälle - Lüneburg,dpa,,,09032022,Sueddeutsche
Erinnerungen eines Serienmörders: Högel als Zeuge befragt,09032022_14:06,https://www.sueddeutsche.de/panorama/kriminalitaet-oldenburg-erinnerungen-eines-serienmoerders-hoegel-als-zeuge-befragt-dpa.urn-newsml-dpa-com-20090101-220308-99-437569,Kriminalität - Oldenburg,dpa,,,09032022,Sueddeutsche
Uniklinikum behandelt kleine Krebspatienten aus der Ukraine,09032022_14:01,https://www.sueddeutsche.de/politik/konflikte-kiel-uniklinikum-behandelt-kleine-krebspatienten-aus-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220309-99-450298,Konflikte - Kiel,dpa,,,09032022,Sueddeutsche
Real träumt von der Remontada,09032022_14:00,https://www.sueddeutsche.de/sport/champions-league-real-psg-kroos-remontada-1.5543597,Champions League,,Von Javier Cáceres,"Madrid muss im Achtelfinale gegen Paris Saint-Germain ein 0:1 aufholen - und baut auf die sagenumwobene Macht des Bernabéu-Stadions. Ob Toni Kroos mitspielen wird, ist noch offen.
                        
                            Von Javier Cáceres",09032022,Sueddeutsche
Weitere große Friedensdemo am Sonntag in Hamburg,09032022_14:00,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-weitere-grosse-friedensdemo-am-sonntag-in-hamburg-dpa.urn-newsml-dpa-com-20090101-220309-99-450299,Demonstrationen - Hamburg,dpa,,,09032022,Sueddeutsche
Raus aus den Schuhen: Was den Füßen guttut,09032022_14:00,https://www.sueddeutsche.de/gesundheit/gesundheit-raus-aus-den-schuhen-was-den-fuessen-guttut-dpa.urn-newsml-dpa-com-20090101-220309-99-449126,Gesundheit,dpa,,,09032022,Sueddeutsche
Städtetag fordert schnelle Entscheidung zu Geflüchteten,09032022_13:59,https://www.sueddeutsche.de/politik/konflikte-stuttgart-staedtetag-fordert-schnelle-entscheidung-zu-gefluechteten-dpa.urn-newsml-dpa-com-20090101-220309-99-450250,Konflikte - Stuttgart,dpa,,,09032022,Sueddeutsche
"Was es für die AfD bedeutet, ""Verdachtsfall"" zu sein",09032022_13:58,https://www.sueddeutsche.de/politik/afd-urteil-rechtsextramismus-verfassungsschutz-verdachtsfall-1.5544242,Rechtsextremismus,,"Von Ronen Steinke, Berlin","Die Entscheidung des Kölner Verwaltungsgerichts führt zu einigen konkreten Veränderungen für die Partei. Das reicht von der Anwerbung von V-Leuten durch den Verfassungsschutz bis zum Waffenbesitz.
                        
                            Von Ronen Steinke, Berlin",09032022,Sueddeutsche
Die Welt darf das Versteckspiel der Oligarchen nicht länger akzeptieren,09032022_13:57,https://www.sueddeutsche.de/wirtschaft/russland-ukraine-krieg-oligarchen-1.5544265,Vermögen,,Kommentar von Markus Zydra,"Meinung
                    
                    
                        Noch nie war der Zeitpunkt so günstig, um zum ganz großen Schlag gegen Putins Clique, Kleptokraten und Diktatoren auszuholen und ihr Vermögen aufzuspüren. Der Westen sollte ihn nutzen.
                        
                            Kommentar von Markus Zydra",09032022,Sueddeutsche
"Forscher entdecken Schiffswrack der ""Endurance""",09032022_13:56,https://www.sueddeutsche.de/wissen/wissenschaft-forscher-entdecken-schiffswrack-der-endurance-dpa.urn-newsml-dpa-com-20090101-220309-99-446611,Wissenschaft,dpa,,,09032022,Sueddeutsche
Aiwanger fordert Erleichterungen für erneuerbare Energien,09032022_13:55,https://www.sueddeutsche.de/bayern/energie-muenchen-aiwanger-fordert-erleichterungen-fuer-erneuerbare-energien-dpa.urn-newsml-dpa-com-20090101-220309-99-450188,Energie - München,dpa,,,09032022,Sueddeutsche
