Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Munich Re plant Aktienrückkauf: Dividende deutlich höher,22022022_13:03,https://www.sueddeutsche.de/bayern/versicherungen-muenchen-munich-re-plant-aktienrueckkauf-dividende-deutlich-hoeher-dpa.urn-newsml-dpa-com-20090101-220222-99-238907,Versicherungen - München,dpa,,,22022022,Sueddeutsche
FC Bayern eröffnet drittes Auslandsbüro: Standort Bangkok,22022022_13:02,https://www.sueddeutsche.de/bayern/fussball-klessheim-fc-bayern-eroeffnet-drittes-auslandsbuero-standort-bangkok-dpa.urn-newsml-dpa-com-20090101-220222-99-238909,Fußball - Kleßheim,dpa,,,22022022,Sueddeutsche
Tierschützer warnen vor sinkender Igelpopulation,22022022_13:01,https://www.sueddeutsche.de/leben/tiere-tierschuetzer-warnen-vor-sinkender-igelpopulation-dpa.urn-newsml-dpa-com-20090101-220222-99-235346,Tiere,dpa,,,22022022,Sueddeutsche
"EM 2024 mit Gazprom als Sponsor? - Koch: ""Heikle Situation""",22022022_12:59,https://www.sueddeutsche.de/sport/fussball-em-2024-mit-gazprom-alssponsor-koch-heiklesituation-dpa.urn-newsml-dpa-com-20090101-220222-99-238835,Fußball,dpa,,,22022022,Sueddeutsche
Yoga und Musik: Philharmonie mit neuer Veranstaltungsreihe,22022022_12:59,https://www.sueddeutsche.de/kultur/musik-dresden-yoga-und-musik-philharmonie-mit-neuer-veranstaltungsreihe-dpa.urn-newsml-dpa-com-20090101-220222-99-238906,Musik - Dresden,dpa,,,22022022,Sueddeutsche
Saar-AfD rechnet mit acht Prozent bei Landtagswahl,22022022_12:58,https://www.sueddeutsche.de/politik/wahlen-saarbruecken-saar-afd-rechnet-mit-acht-prozent-bei-landtagswahl-dpa.urn-newsml-dpa-com-20090101-220222-99-238924,Wahlen - Saarbrücken,dpa,,,22022022,Sueddeutsche
Bub verirrt sich nach Schule: Polizei bringt ihn nach Hause,22022022_12:57,https://www.sueddeutsche.de/bayern/notfaelle-marktoberdorf-bub-verirrt-sich-nach-schule-polizei-bringt-ihn-nach-hause-dpa.urn-newsml-dpa-com-20090101-220222-99-238910,Notfälle - Marktoberdorf,dpa,,,22022022,Sueddeutsche
Neue Stolpersteine erinnern an jüdische Familie Stern,22022022_12:57,https://www.sueddeutsche.de/wissen/geschichte-hildesheim-neue-stolpersteine-erinnern-an-juedische-familie-stern-dpa.urn-newsml-dpa-com-20090101-220221-99-229614,Geschichte - Hildesheim,dpa,,,22022022,Sueddeutsche
Land baut Forschungsstelle zu Rechtsextremismus auf,22022022_12:57,https://www.sueddeutsche.de/politik/extremismus-stuttgart-land-baut-forschungsstelle-zu-rechtsextremismus-auf-dpa.urn-newsml-dpa-com-20090101-220222-99-238767,Extremismus - Stuttgart,dpa,,,22022022,Sueddeutsche
Omikron-Welle Krankenhäusern jetzt deutlicher spürbar,22022022_12:57,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-omikron-welle-krankenhaeusern-jetzt-deutlicher-spuerbar-dpa.urn-newsml-dpa-com-20090101-220222-99-238876,Gesundheit - Erfurt,dpa,,,22022022,Sueddeutsche
Tage des Zorns,22022022_12:56,https://www.sueddeutsche.de/politik/kanada-ottawa-blockade-trucker-corona-impfung-justin-trudeau-1.5533828,Blockade in Ottawa,,"Von Christian Zaschke, Ottawa","War Kanada nicht immer gediegenste Langeweile, das Land der Rationalität, des Gemeinsinns? Dann legen Trucker die Hauptstadt lahm. Über ein Land, das gerade seine Unschuld verliert.
                        
                            Von Christian Zaschke, Ottawa",22022022,Sueddeutsche
Nachwuchsfreude im Zoo Hannover,22022022_12:55,https://www.sueddeutsche.de/leben/tiere-zoo-hannover-nachwuchsfreude-im-zoo-hannover-dpa.urn-newsml-dpa-com-20090101-220222-99-238873,Tiere - Zoo Hannover,dpa,,,22022022,Sueddeutsche
Feuer an Haus in Mönchengladbach: Verdächtiger festgenommen,22022022_12:55,https://www.sueddeutsche.de/panorama/braende-moenchengladbach-feuer-an-haus-in-moenchengladbach-verdaechtiger-festgenommen-dpa.urn-newsml-dpa-com-20090101-220221-99-229659,Brände - Mönchengladbach,dpa,,,22022022,Sueddeutsche
Ist Toast Hawaii sexistisch?,22022022_12:54,https://www.sueddeutsche.de/stil/identitaetspolitik-rezepte-toast-hawaii-kueche-1.5530935,Rezepte,,Interview von Marten Rolff,"Starkoch Jamie Oliver lässt neuerdings seine Rezepte auf politische Korrektheit prüfen. Ein PR-Gag oder sinnvoll? Ein Historiker über die neue Wokeness am Wok, falsche Asia-Köche und die Frage, ob es so etwas wie ein Originalrezept überhaupt gibt.
                        
                            Interview von Marten Rolff",22022022,Sueddeutsche
Elfjähriger in Nordheim angefahren: Fahrerflucht,22022022_12:53,https://www.sueddeutsche.de/wirtschaft/verkehr-nordheim-elfjaehriger-in-nordheim-angefahren-fahrerflucht-dpa.urn-newsml-dpa-com-20090101-220222-99-238753,Verkehr - Nordheim,dpa,,,22022022,Sueddeutsche
Thüringen will Planungssicherheit bei Agrarhilfen,22022022_12:52,https://www.sueddeutsche.de/wirtschaft/agrar-erfurt-thueringen-will-planungssicherheit-bei-agrarhilfen-dpa.urn-newsml-dpa-com-20090101-220222-99-238656,Agrar - Erfurt,dpa,,,22022022,Sueddeutsche
Verdacht auf Drogenhandel und Betrügereien: Elf Festnahmen,22022022_12:52,https://www.sueddeutsche.de/panorama/kriminalitaet-offenburg-verdacht-auf-drogenhandel-und-betruegereien-elf-festnahmen-dpa.urn-newsml-dpa-com-20090101-220222-99-238754,Kriminalität - Offenburg,dpa,,,22022022,Sueddeutsche
Vertrag von Hasko Weber am Nationaltheater Weimar verlängert,22022022_12:51,https://www.sueddeutsche.de/kultur/theater-weimar-vertrag-von-hasko-weber-am-nationaltheater-weimar-verlaengert-dpa.urn-newsml-dpa-com-20090101-220222-99-238657,Theater - Weimar,dpa,,,22022022,Sueddeutsche
Störche sorgen für Fakten: Rechtsstreit um Nisthilfe beendet,22022022_12:50,https://www.sueddeutsche.de/panorama/prozesse-oldenburg-stoerche-sorgen-fuer-fakten-rechtsstreit-um-nisthilfe-beendet-dpa.urn-newsml-dpa-com-20090101-220222-99-238433,Prozesse - Oldenburg,dpa,,,22022022,Sueddeutsche
Hakenkreuz auf Radweg gesprüht: Staatsschutz ermittelt,22022022_12:50,https://www.sueddeutsche.de/panorama/kriminalitaet-mannheim-hakenkreuz-auf-radweg-gesprueht-staatsschutz-ermittelt-dpa.urn-newsml-dpa-com-20090101-220222-99-238668,Kriminalität - Mannheim,dpa,,,22022022,Sueddeutsche
Drogen bei Polizei: Staatsanwaltschaft fordert Bewährung,22022022_12:48,https://www.sueddeutsche.de/bayern/prozesse-muenchen-drogen-bei-polizei-staatsanwaltschaft-fordert-bewaehrung-dpa.urn-newsml-dpa-com-20090101-220221-99-229740,Prozesse - München,dpa,,,22022022,Sueddeutsche
Bissig gegen Putin und Impfgegner: Karnevalswagen in Köln,22022022_12:45,https://www.sueddeutsche.de/kultur/brauchtum-koeln-bissig-gegen-putin-und-impfgegner-karnevalswagen-in-koeln-dpa.urn-newsml-dpa-com-20090101-220221-99-229635,Brauchtum - Köln,dpa,,,22022022,Sueddeutsche
Schnelltests erkennen Omikron oft nicht,22022022_12:45,https://www.sueddeutsche.de/gesundheit/gesundheit-schnelltests-erkennen-omikron-oft-nicht-dpa.urn-newsml-dpa-com-20090101-220222-99-233606,Gesundheit,dpa,,,22022022,Sueddeutsche
Polizei sucht weiter nach vermisster Frau in Bremerhaven,22022022_12:42,https://www.sueddeutsche.de/panorama/notfaelle-bremerhaven-polizei-sucht-weiter-nach-vermisster-frau-in-bremerhaven-dpa.urn-newsml-dpa-com-20090101-220222-99-238612,Notfälle - Bremerhaven,dpa,,,22022022,Sueddeutsche
"Kündigungen und Räumungsklagen gegen Mieter der ""Rigaer 94""",22022022_12:40,https://www.sueddeutsche.de/politik/extremismus-berlin-kuendigungen-und-raeumungsklagen-gegen-mieter-der-rigaer-94-dpa.urn-newsml-dpa-com-20090101-220221-99-229506,Extremismus - Berlin,dpa,,,22022022,Sueddeutsche
Demonstrationen vor russischer Botschaft in Berlin geplant,22022022_12:39,https://www.sueddeutsche.de/politik/konflikte-berlin-demonstrationen-vor-russischer-botschaft-in-berlin-geplant-dpa.urn-newsml-dpa-com-20090101-220222-99-238586,Konflikte - Berlin,dpa,,,22022022,Sueddeutsche
Bundesregierung stoppt Zertifizierung von Nord Stream 2,22022022_12:39,https://www.sueddeutsche.de/panorama/bundesregierung-stoppt-zertifizierung-von-nord-stream-2-1.5534164,,,,"Video
                    
                    
                        Kanzler Olaf Scholz (SPD) hat den vorläufigen Stopp für die umstrittene russisch-deutsche Gaspipeline Nord Stream 2 mit den jüngsten Entscheidungen von Russlands Präsident Wladimir Putin in der Krise mit der Ukraine begründet.",22022022,Sueddeutsche
"Kondolenzbuch für ""Rosinenbomber""-Piloten Halvorsen",22022022_12:38,https://www.sueddeutsche.de/wissen/geschichte-berlin-kondolenzbuch-fuer-rosinenbomber-piloten-halvorsen-dpa.urn-newsml-dpa-com-20090101-220222-99-238588,Geschichte - Berlin,dpa,,,22022022,Sueddeutsche
