Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Söder mit Bund-Länder-Runde unzufrieden,25012022_04:34,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-soeder-mit-bund-laender-runde-unzufrieden-dpa.urn-newsml-dpa-com-20090101-220124-99-836568,Gesundheit - München,dpa,,,25012022,Sueddeutsche,bayern
Anhänger mit Gefahrgut umgekippt: B313 stundenlang gesperrt,25012022_04:29,https://www.sueddeutsche.de/panorama/polizei-stockach-anhaenger-mit-gefahrgut-umgekippt-b313-stundenlang-gesperrt-dpa.urn-newsml-dpa-com-20090101-220125-99-838072,Polizei - Stockach,dpa,,,25012022,Sueddeutsche,panorama
"OB nach Amoklauf: ""Konnten es eigentlich gar nicht glauben""",25012022_04:27,https://www.sueddeutsche.de/panorama/kriminalitaet-mannheim-ob-nach-amoklauf-konnten-es-eigentlich-gar-nicht-glauben-dpa.urn-newsml-dpa-com-20090101-220124-99-835497,Kriminalität - Mannheim,dpa,,,25012022,Sueddeutsche,panorama
"OWL-Tag: Wüst in Bielefeld, Lippe und Minden",25012022_04:20,https://www.sueddeutsche.de/politik/regierung-detmold-owl-tag-wuest-in-bielefeld-lippe-und-minden-dpa.urn-newsml-dpa-com-20090101-220124-99-834100,Regierung - Detmold,dpa,,,25012022,Sueddeutsche,politik
"""Ich bin kein Freund des Hummus- und Falafel-Kriegs""",25012022_04:12,https://www.sueddeutsche.de/leben/youtube-fadi-kattan-gastronomie-bethlehem-palaestina-1.5511654,Gourmetküche,,Von Peter Münch,"Sein Gourmetrestaurant im Westjordanland hat seit zwei Jahren wegen Corona geschlossen. Doch Fadi Kattan kocht einfach weiter und will damit die palästinensische Küche modernisieren. Über einen, der nicht aufgibt in diesem chronischen Krisengebiet.
                        
                            Von Peter Münch",25012022,Sueddeutsche,leben
"Oben Strom ernten, unten Getreide",25012022_04:11,https://sz-magazin.sueddeutsche.de/die-loesung-fuer-alles/unter-solarpaneelen-durchfahren-landwirtschaft-91140, Kolumne: die Lösung,,Von Michaela Haas,"So wird Fläche doppelt genutzt: Eine Hofgemeinschaft in Baden-Württemberg verbindet Bio-Landwirtschaft mit innovativer Solartechnik.
                        
                            Von Michaela Haas",25012022,Sueddeutsche,die-loesung-fuer-alles
"""Für mich war das ein bisschen wie Sport""",25012022_04:09,https://www.sueddeutsche.de/karriere/karriere-universitaet-studieren-zweitstudium-1.5511312,Mit über 30 an die Uni,,Protokolle von Miriam Hoffmeyer,"Bessere Karriereperspektiven, der Wunsch nach theoretischen Kenntnissen: Drei Menschen erzählen, warum sie sich für ein spätes Studium entschieden haben - und wie sie den Alltag meistern.
                        
                            Protokolle von Miriam Hoffmeyer",25012022,Sueddeutsche,karriere
Wie DDR-Haubitzen die Bundesregierung in Bedrängnis bringen,25012022_04:00,https://www.sueddeutsche.de/politik/ukraine-waffenlieferungen-bundesregierung-nato-russland-1.5514377,Ukraine-Krise,,"Von Matthias Kolb, Brüssel, Paul-Anton Krüger und Mike Szymanski, Berlin","Estland plant Ausrüstung sowjetischer Bauart in die Ukraine zu liefern. Das Problem: Die Waffen stammen aus NVA-Beständen - und deswegen hat Berlin ein Wörtchen mitzureden. 

                        
                            Von Matthias Kolb, Brüssel, Paul-Anton Krüger und Mike Szymanski, Berlin",25012022,Sueddeutsche,politik
Ein Fleece-Pullover auf großer Reise,25012022_04:00,https://sz-magazin.sueddeutsche.de/91122,Der Lokvogel: Bahnfahrerkolumne,,Von Frederik Jötten,"Leicht kann es passieren, dass man etwas im Zug liegen lässt. Aber warum ist es so schwierig, vergessene Gegenstände wiederzubekommen – selbst wenn man exakt beschreiben kann, wo sie sich befinden?
                        
                            Von Frederik Jötten",25012022,Sueddeutsche,91122
Grüne stellen Spitzenduo für Landtagswahl vor,25012022_04:00,https://www.sueddeutsche.de/politik/landtag-hannover-gruene-stellen-spitzenduo-fuer-landtagswahl-vor-dpa.urn-newsml-dpa-com-20090101-220124-99-834288,Landtag - Hannover,dpa,,,25012022,Sueddeutsche,politik
OVG verhandelt Streit um Nachtflugverkehr in Dortmund,25012022_04:00,https://www.sueddeutsche.de/wirtschaft/luftverkehr-muenster-ovg-verhandelt-streit-um-nachtflugverkehr-in-dortmund-dpa.urn-newsml-dpa-com-20090101-220124-99-834102,Luftverkehr - Münster,dpa,,,25012022,Sueddeutsche,wirtschaft
Warum es in Deutschland so wenige PCR-Tests gibt,25012022_03:57,https://www.sueddeutsche.de/wissen/pcr-corona-infektion-test-kapazitaet-1.5514285,Covid-19,,Von Christina Berndt,"Weil die Labore keine Kapazitäten mehr haben, soll beim Verdacht auf eine Corona-Infektion künftig nur noch im Ausnahmefall ein PCR-Test möglich sein. Ist das eine gute Idee? Und warum können andere Länder mehr davon anbieten?
                        
                            Von Christina Berndt",25012022,Sueddeutsche,wissen
Polizei sucht weiter nach Motiv,25012022_03:52,https://www.sueddeutsche.de/panorama/amoklauf-heidelberg-1.5514610,Amoklauf in Heidelberg,,,Nach den tödlichen Schüssen an der Heidelberger Universität will die Polizei jetzt mit Hochdruck das Umfeld des Täters durchleuchten.,25012022,Sueddeutsche,panorama
30 Jahre Haft für Ex-Paramilitärs wegen sexueller Gewalt,25012022_03:51,https://www.sueddeutsche.de/panorama/justiz-30-jahre-haft-fuer-ex-paramilitaers-wegen-sexueller-gewalt-dpa.urn-newsml-dpa-com-20090101-220125-99-837628,Justiz,dpa,,,25012022,Sueddeutsche,panorama
Erstes Olympia-Rennen: Norwegens Biathleten in Bestbesetzung,25012022_03:47,https://www.sueddeutsche.de/sport/biathlon-erstes-olympia-rennen-norwegens-biathleten-in-bestbesetzung-dpa.urn-newsml-dpa-com-20090101-220124-99-836581,Biathlon,dpa,,,25012022,Sueddeutsche,sport
Die größten Fallen im Arbeitsvertrag,25012022_03:34,https://www.sueddeutsche.de/karriere/arbeit-die-groessten-fallen-im-arbeitsvertrag-dpa.urn-newsml-dpa-com-20090101-220124-99-833651,Arbeit,dpa,,,25012022,Sueddeutsche,karriere
So viel taugt der Seat Alhambra nach längerer Laufzeit,25012022_03:25,https://www.sueddeutsche.de/wirtschaft/verkehr-so-viel-taugt-der-seat-alhambra-nach-laengerer-laufzeit-dpa.urn-newsml-dpa-com-20090101-220124-99-828591,Verkehr,dpa,,,25012022,Sueddeutsche,wirtschaft
30 Jahre Haft für Ex-Paramilitärs wegen sexueller Gewalt,25012022_03:24,https://www.sueddeutsche.de/politik/guatemala-sexuelle-gewalt-1.5514608,Guatemala,,,Die fünf Angeklagten sind wegen der systematischen Vergewaltigung von 36 indigenen Frauen während des Bürgerkriegs zu den hohen Strafen verurteilt worden.,25012022,Sueddeutsche,politik
Abends total überdreht: Wie kommt mein Kleinkind zur Ruhe?,25012022_03:19,https://www.sueddeutsche.de/leben/familie-abends-total-ueberdreht-wie-kommt-mein-kleinkind-zur-ruhe-dpa.urn-newsml-dpa-com-20090101-220124-99-833892,Familie,dpa,,,25012022,Sueddeutsche,leben
Abenteuer Wanderritt: Auf dem Pferderücken durch Brandenburg,25012022_03:14,https://www.sueddeutsche.de/leben/tourismus-abenteuer-wanderritt-auf-dem-pferderuecken-durch-brandenburg-dpa.urn-newsml-dpa-com-20090101-220124-99-831210,Tourismus,dpa,,,25012022,Sueddeutsche,leben
Als Radler gut durch den Winter,25012022_03:10,https://www.sueddeutsche.de/wirtschaft/verkehr-als-radler-gut-durch-den-winter-dpa.urn-newsml-dpa-com-20090101-220124-99-829236,Verkehr,dpa,,,25012022,Sueddeutsche,wirtschaft
Warum Dauerstress aufs Herz schlägt,25012022_03:09,https://www.sueddeutsche.de/gesundheit/gesundheit-warum-dauerstress-aufs-herz-schlaegt-dpa.urn-newsml-dpa-com-20090101-220124-99-828478,Gesundheit,dpa,,,25012022,Sueddeutsche,gesundheit
Neustart für Gemüsereste: Ein Leben auf der Fensterbank,25012022_03:06,https://www.sueddeutsche.de/wirtschaft/immobilien-neustart-fuer-gemuesereste-ein-leben-auf-der-fensterbank-dpa.urn-newsml-dpa-com-20090101-220124-99-828318,Immobilien,dpa,,,25012022,Sueddeutsche,wirtschaft
RTL schmeißt Kandidatin aus Dschungelcamp,25012022_02:04,https://www.sueddeutsche.de/medien/dschungelcamp-janina-rauswurf-rassismus-ibes-1.5514604,"""Ich bin ein Star, holt mich hier raus""",,Von Cornelius Pollmer,"In einem wüsten Streit fällt wiederholt eine rassistische Beleidigung. Die Täterin wird sofort verbannt - alles gut so weit?
                        
                            Von Cornelius Pollmer",25012022,Sueddeutsche,medien
"""Maria 2.0"" macht Benedikt XVI. weiter schwere Vorwürfe",25012022_02:01,https://www.sueddeutsche.de/panorama/kirche-maria-20-macht-benedikt-xvi-weiter-schwere-vorwuerfe-dpa.urn-newsml-dpa-com-20090101-220125-99-837353,Kirche,dpa,,,25012022,Sueddeutsche,panorama
Frau und Sohn getötet? Prozess gegen Deutschen auf Teneriffa,25012022_01:39,https://www.sueddeutsche.de/panorama/kriminalitaet-santa-cruz-de-tenerife-frau-und-sohn-getoetet-prozess-gegen-deutschen-auf-teneriffa-dpa.urn-newsml-dpa-com-20090101-220124-99-834131,Kriminalität - Santa Cruz de Tenerife,dpa,,,25012022,Sueddeutsche,panorama
US-Präsident Biden beleidigt einen Journalisten,25012022_01:35,https://www.sueddeutsche.de/politik/regierung-us-praesident-biden-beleidigt-einen-journalisten-dpa.urn-newsml-dpa-com-20090101-220125-99-837242,Regierung,dpa,,,25012022,Sueddeutsche,politik
»Weggucken ist der schlechteste Weg«,25012022_01:16,https://sz-magazin.sueddeutsche.de/91170,Gesundheit,,Von Kristina Ratsch,"Was tun, wenn das eigene Kind psychisch erkrankt? Der Kinder- und Jugendpsychiater Gottfried Maria Barth erklärt, auf welche Anzeichen man achten sollte und wie Eltern am besten helfen können.
                        
                            Von Kristina Ratsch",25012022,Sueddeutsche,91170
Militärputsch in Burkina Faso - Angst vor Instabilität,25012022_01:05,https://www.sueddeutsche.de/politik/konflikte-militaerputsch-in-burkina-faso-angst-vor-instabilitaet-dpa.urn-newsml-dpa-com-20090101-220124-99-836627,Konflikte,dpa,,,25012022,Sueddeutsche,politik
Neue Corona-Verordnung: Landesregierung stellt Eckpunkte vor,25012022_00:35,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-neue-corona-verordnung-landesregierung-stellt-eckpunkte-vor-dpa.urn-newsml-dpa-com-20090101-220124-99-834124,Gesundheit - Dresden,dpa,,,25012022,Sueddeutsche,gesundheit
Kabinett berät über Corona-Verordnung und Lockerungen,25012022_00:34,https://www.sueddeutsche.de/politik/regierung-schwerin-kabinett-beraet-ueber-corona-verordnung-und-lockerungen-dpa.urn-newsml-dpa-com-20090101-220124-99-834107,Regierung - Schwerin,dpa,,,25012022,Sueddeutsche,politik
Senat berät über Corona-Pandemie und über vereiste Radwege,25012022_00:31,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-senat-beraet-ueber-corona-pandemie-und-ueber-vereiste-radwege-dpa.urn-newsml-dpa-com-20090101-220124-99-834058,Gesundheit - Berlin,dpa,,,25012022,Sueddeutsche,gesundheit
Kalenderblatt 2022: 25. Januar,24012022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-25-januar-dpa.urn-newsml-dpa-com-20090101-220117-99-734619,Geschichte,dpa,,,25012022,Sueddeutsche,wissen
RTL wirft Kandidatin aus Dschungelcamp,24012022_22:22,https://www.sueddeutsche.de/medien/dschungelcamp-rtl-janina-youssefian-1.5514599,Rassistische Beleidigung,,,"Ein verbaler Konflikt eskaliert, Janina Youssefian verwendet wiederholt eine rassistische Beleidigung - der Sender verbannt sie daraufhin aus der Show.",25012022,Sueddeutsche,medien
Zehntausende demonstrieren wieder wegen Corona-Maßnahmen,24012022_22:05,https://www.sueddeutsche.de/politik/demonstrationen-zehntausende-demonstrieren-wieder-wegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220124-99-836626,Demonstrationen,dpa,,,25012022,Sueddeutsche,politik
18-jähriger Student tötet Kommilitonin bei Amoklauf,24012022_21:50,https://www.sueddeutsche.de/panorama/kriminalitaet-18-jaehriger-student-toetet-kommilitonin-bei-amoklauf-dpa.urn-newsml-dpa-com-20090101-220124-99-830808,Kriminalität,dpa,,,25012022,Sueddeutsche,panorama
ESL und Faceit fusionieren unter Saudi-Unternehmen Savvy,24012022_21:39,https://www.sueddeutsche.de/sport/e-sport-esl-und-faceit-fusionieren-unter-saudi-unternehmen-savvy-dpa.urn-newsml-dpa-com-20090101-220124-99-836601,E-Sport,dpa,,,25012022,Sueddeutsche,sport
Heidelberg: Student tötet bei Amoklauf in Uni eine Frau,24012022_21:18,https://www.sueddeutsche.de/panorama/kriminalitaet-mannheim-heidelberg-student-toetet-bei-amoklauf-in-uni-eine-frau-dpa.urn-newsml-dpa-com-20090101-220124-99-835611,Kriminalität - Mannheim,dpa,,,25012022,Sueddeutsche,panorama
Dänemark als erstes Team im EM-Halbfinale,24012022_21:08,https://www.sueddeutsche.de/sport/handball-daenemark-als-erstes-team-im-em-halbfinale-dpa.urn-newsml-dpa-com-20090101-220124-99-836419,Handball,dpa,,,25012022,Sueddeutsche,sport
Gastgeber Kamerun und Gambia im Viertelfinale,24012022_21:05,https://www.sueddeutsche.de/sport/fussball-gastgeber-kamerun-und-gambia-im-viertelfinale-dpa.urn-newsml-dpa-com-20090101-220124-99-836402,Fußball,dpa,,,25012022,Sueddeutsche,sport
