Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"""Ich bin in finanziellen Dingen ein Spießer""",21012022_12:08,https://www.sueddeutsche.de/wirtschaft/juergen-von-der-lippe-reden-wir-ueber-geld-sex-ist-wie-mehl-1.5511540,Reden wir über Geld,,Interview von Christian Mayer und Nakissa Salavati,"Jürgen von der Lippe kennt sie noch, die goldenen Fernsehzeiten. Der Entertainer und Comedian über seine erste Gage, doofe Männer und eine Gemeinsamkeit mit Mick Jagger.
                        
                            Interview von Christian Mayer und Nakissa Salavati",22012022,Sueddeutsche,wirtschaft
Papst: Kirchenrechtliche Gesetze wichtig gegen Missbrauch,21012022_12:08,https://www.sueddeutsche.de/bayern/kirche-vatican-city-papst-kirchenrechtliche-gesetze-wichtig-gegen-missbrauch-dpa.urn-newsml-dpa-com-20090101-220121-99-797339,Kirche - Vatican City,dpa,,,22012022,Sueddeutsche,bayern
Keine Einigung bei Tarifverhandlungen für öffentliche Banken,21012022_12:07,https://www.sueddeutsche.de/karriere/tarife-frankfurt-am-main-keine-einigung-bei-tarifverhandlungen-fuer-oeffentliche-banken-dpa.urn-newsml-dpa-com-20090101-220121-99-798273,Tarife - Frankfurt am Main,dpa,,,22012022,Sueddeutsche,karriere
2000 Betten weniger bei einrichtungsbezogener Impfpflicht,21012022_12:06,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-2000-betten-weniger-bei-einrichtungsbezogener-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220121-99-796373,Gesundheit - Erfurt,dpa,,,22012022,Sueddeutsche,gesundheit
Mutmaßliche Schleuser bei deutsch-polnischer Grenze gestellt,21012022_12:05,https://www.sueddeutsche.de/politik/migration-goerlitz-mutmassliche-schleuser-bei-deutsch-polnischer-grenze-gestellt-dpa.urn-newsml-dpa-com-20090101-220121-99-798226,Migration - Görlitz,dpa,,,22012022,Sueddeutsche,politik
KSC gibt Antrag auf Spielabsetzung ab,21012022_12:04,https://www.sueddeutsche.de/sport/fussball-karlsruhe-ksc-gibt-antrag-auf-spielabsetzung-ab-dpa.urn-newsml-dpa-com-20090101-220121-99-798207,Fußball - Karlsruhe,dpa,,,22012022,Sueddeutsche,sport
Senatorin übergibt erste Lolli-Tests an Kita,21012022_12:03,https://www.sueddeutsche.de/leben/familie-berlin-senatorin-uebergibt-erste-lolli-tests-an-kita-dpa.urn-newsml-dpa-com-20090101-220121-99-798103,Familie - Berlin,dpa,,,22012022,Sueddeutsche,leben
MAN verdreifacht Kapazität des Lkw-Werks in Krakau,21012022_12:02,https://www.sueddeutsche.de/bayern/fahrzeugbau-muenchen-man-verdreifacht-kapazitaet-des-lkw-werks-in-krakau-dpa.urn-newsml-dpa-com-20090101-220121-99-798199,Fahrzeugbau - München,dpa,,,22012022,Sueddeutsche,bayern
Nach Pokal-Knockout: BVB-Coach Rose hofft auf Trotzreaktion,21012022_12:02,https://www.sueddeutsche.de/sport/fussball-dortmund-nach-pokal-knockout-bvb-coach-rose-hofft-auf-trotzreaktion-dpa.urn-newsml-dpa-com-20090101-220121-99-797998,Fußball - Dortmund,dpa,,,22012022,Sueddeutsche,sport
Schopper will harte Null-Punkte-Regel beim Abi kippen,21012022_12:01,https://www.sueddeutsche.de/bildung/schulen-karlsruhe-schopper-will-harte-null-punkte-regel-beim-abi-kippen-dpa.urn-newsml-dpa-com-20090101-220121-99-798143,Schulen - Karlsruhe,dpa,,,22012022,Sueddeutsche,bildung
Fünf Verletzte bei Brand in Frankfurter Mehrfamilienhaus,21012022_11:59,https://www.sueddeutsche.de/panorama/braende-frankfurt-am-main-fuenf-verletzte-bei-brand-in-frankfurter-mehrfamilienhaus-dpa.urn-newsml-dpa-com-20090101-220121-99-793365,Brände - Frankfurt am Main,dpa,,,22012022,Sueddeutsche,panorama
Entschärfung von Kriegsbombe im Landkreis Potsdam-Mittelmark,21012022_11:59,https://www.sueddeutsche.de/panorama/notfaelle-beelitz-entschaerfung-von-kriegsbombe-im-landkreis-potsdam-mittelmark-dpa.urn-newsml-dpa-com-20090101-220121-99-798104,Notfälle - Beelitz,dpa,,,22012022,Sueddeutsche,panorama
Ich bin hobbylos,21012022_11:58,https://www.sueddeutsche.de/leben/freizeit-hobby-interessen-maenner-hobbylos-langeweile-1.5511738,Freizeit,,Essay von Jan Stremmel,"Meinung
                    
                    
                        Backen, Stricken, Heimwerken - in der Pandemie haben viele ein neues Hobby entdeckt. Unser Autor kam eher zu der Erkenntnis: Er hat keine Leidenschaften. Ist da ein Quell des Glücks, der ihm verwehrt bleibt?
                        
                            Essay von Jan Stremmel",22012022,Sueddeutsche,leben
Tierärztin Christina Geiger wird Zoodirektorin in Frankfurt,21012022_11:58,https://www.sueddeutsche.de/politik/kommunen-frankfurt-am-main-tieraerztin-christina-geiger-wird-zoodirektorin-in-frankfurt-dpa.urn-newsml-dpa-com-20090101-220121-99-798106,Kommunen - Frankfurt am Main,dpa,,,22012022,Sueddeutsche,politik
FC-Coach Baumgart legt sich auf Schwäbe fest,21012022_11:58,https://www.sueddeutsche.de/sport/fussball-koeln-fc-coach-baumgart-legt-sich-auf-schwaebe-fest-dpa.urn-newsml-dpa-com-20090101-220121-99-798000,Fußball - Köln,dpa,,,22012022,Sueddeutsche,sport
DFB: Ausgliederung der Frauenfußball-Bundesliga abgewendet,21012022_11:57,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-dfb-ausgliederung-der-frauenfussball-bundesliga-abgewendet-dpa.urn-newsml-dpa-com-20090101-220121-99-798098,Fußball - Frankfurt am Main,dpa,,,22012022,Sueddeutsche,sport
"""Unerträglich"": Hallen-Profisport verlangt Fan-Rückkehr",21012022_11:56,https://www.sueddeutsche.de/bayern/eishockey-muenchen-unertraeglich-hallen-profisport-verlangt-fan-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220121-99-798028,Eishockey - München,dpa,,,22012022,Sueddeutsche,bayern
Entscheidung über Eilanträge gegen Wolfs-Abschuss erwartet,21012022_11:56,https://www.sueddeutsche.de/bayern/tiere-muenchen-entscheidung-ueber-eilantraege-gegen-wolfs-abschuss-erwartet-dpa.urn-newsml-dpa-com-20090101-220121-99-798062,Tiere - München,dpa,,,22012022,Sueddeutsche,bayern
Klinik: Krankheitsverläufe mit Delta schwerer als 2020,21012022_11:54,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-klinik-krankheitsverlaeufe-mit-delta-schwerer-als-2020-dpa.urn-newsml-dpa-com-20090101-220121-99-798043,Gesundheit - München,dpa,,,22012022,Sueddeutsche,bayern
Zahl der Wiederholer im Corona-Schuljahr 2020/21 halbiert,21012022_11:54,https://www.sueddeutsche.de/bildung/schulen-duesseldorf-zahl-der-wiederholer-im-corona-schuljahr-202021-halbiert-dpa.urn-newsml-dpa-com-20090101-220121-99-798001,Schulen - Düsseldorf,dpa,,,22012022,Sueddeutsche,bildung
Verbände für Priorisierung von Lehrpersonal bei PCR-Tests,21012022_11:53,https://www.sueddeutsche.de/bayern/bildung-muenchen-verbaende-fuer-priorisierung-von-lehrpersonal-bei-pcr-tests-dpa.urn-newsml-dpa-com-20090101-220121-99-798014,Bildung - München,dpa,,,22012022,Sueddeutsche,bayern
Jagd auf Wildschweinrotte bei Torfhaus wird vorbereitet,21012022_11:52,https://www.sueddeutsche.de/leben/tiere-jagd-auf-wildschweinrotte-bei-torfhaus-wird-vorbereitet-dpa.urn-newsml-dpa-com-20090101-220121-99-797904,Tiere,dpa,,,22012022,Sueddeutsche,leben
"""Ich weiß, wie du dich fühlst""",21012022_11:51,https://www.sueddeutsche.de/panorama/promis-promi-news-prinz-william-christina-aguilera-tina-turner-adele-1.5512346,Leute,,,"Prinz William tröstet einen Elfjährigen, der seine Mutter verloren hat. Christina Aguilera legt seit Corona öfter Pausen ein. Und Adele sagt unter Tränen ihre Konzertreihe in Las Vegas ab.",22012022,Sueddeutsche,panorama
Industrie verbraucht weniger Energie,21012022_11:49,https://www.sueddeutsche.de/service/statistik-halle-saale-industrie-verbraucht-weniger-energie-dpa.urn-newsml-dpa-com-20090101-220121-99-797905,Statistik - Halle (Saale),dpa,,,22012022,Sueddeutsche,service
Geld für Everton: Besitzer steckt 100 Millionen in Club,21012022_11:49,https://www.sueddeutsche.de/sport/fussball-geld-fuer-everton-besitzer-steckt-100-millionen-in-club-dpa.urn-newsml-dpa-com-20090101-220121-99-797753,Fußball,dpa,,,22012022,Sueddeutsche,sport
DFB: Ausgliederung der Frauen-Bundesliga abgewendet,21012022_11:47,https://www.sueddeutsche.de/sport/fussball-dfb-ausgliederung-der-frauen-bundesliga-abgewendet-dpa.urn-newsml-dpa-com-20090101-220121-99-797795,Fußball,dpa,,,22012022,Sueddeutsche,sport
Haushalte unterschiedlich stark von Inflation betroffen,21012022_11:46,https://www.sueddeutsche.de/wirtschaft/preise-haushalte-unterschiedlich-stark-von-inflation-betroffen-dpa.urn-newsml-dpa-com-20090101-220121-99-797772,Preise,dpa,,,22012022,Sueddeutsche,wirtschaft
Deutlich mehr Sterbefälle 2021 laut Schätzung in Thüringen,21012022_11:45,https://www.sueddeutsche.de/leben/bevoelkerung-erfurt-deutlich-mehr-sterbefaelle-2021-laut-schaetzung-in-thueringen-dpa.urn-newsml-dpa-com-20090101-220121-99-797886,Bevölkerung - Erfurt,dpa,,,22012022,Sueddeutsche,leben
Auto überschlägt sich: 22-Jähriger schwer verletzt,21012022_11:43,https://www.sueddeutsche.de/panorama/unfaelle-gross-laasch-auto-ueberschlaegt-sich-22-jaehriger-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220121-99-797773,Unfälle - Groß Laasch,dpa,,,22012022,Sueddeutsche,panorama
"Koslowski warnt vor Erfurt: ""Können hohe Qualität spielen""",21012022_11:42,https://www.sueddeutsche.de/sport/volleyball-schwerin-koslowski-warnt-vor-erfurt-koennen-hohe-qualitaet-spielen-dpa.urn-newsml-dpa-com-20090101-220121-99-797774,Volleyball - Schwerin,dpa,,,22012022,Sueddeutsche,sport
Geflohener Häftling am Hauptbahnhof Hannover festgenommen,21012022_11:41,https://www.sueddeutsche.de/panorama/kriminalitaet-hannover-geflohener-haeftling-am-hauptbahnhof-hannover-festgenommen-dpa.urn-newsml-dpa-com-20090101-220121-99-797788,Kriminalität - Hannover,dpa,,,22012022,Sueddeutsche,panorama
Unfälle auf glatten Straßen - Sperrungen auf Autobahnen,21012022_11:40,https://www.sueddeutsche.de/bayern/bayern-schnee-glatteis-unfaelle-a9-schulbus-1.5512201,Winter in Bayern,,,"Schnee hat viele Straßen im Freistaat zur gefährlichen Rutschbahn gemacht. Im Landkreis Cham kippte ein Schulbus mit 36 Kindern in einem Graben um, verletzt wurde dabei niemand.",22012022,Sueddeutsche,bayern
Tägliche Corona-Testpflicht an Schulen wird verlängert,21012022_11:39,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-taegliche-corona-testpflicht-an-schulen-wird-verlaengert-dpa.urn-newsml-dpa-com-20090101-220121-99-797789,Gesundheit - Hannover,dpa,,,22012022,Sueddeutsche,gesundheit
Wie viel Zwiebeln führen zu Blähungen?,21012022_11:38,https://www.sueddeutsche.de/wirtschaft/ernaehrung-wie-viel-zwiebeln-fuehren-zu-blaehungen-dpa.urn-newsml-dpa-com-20090101-220121-99-797606,Ernährung,dpa,,,22012022,Sueddeutsche,wirtschaft
Acht Jahre nach tödlichen Schüssen Verfahren eingestellt,21012022_11:36,https://www.sueddeutsche.de/panorama/kriminalitaet-leipzig-acht-jahre-nach-toedlichen-schuessen-verfahren-eingestellt-dpa.urn-newsml-dpa-com-20090101-220121-99-797756,Kriminalität - Leipzig,dpa,,,22012022,Sueddeutsche,panorama
Nach Pokal-Knockout: BVB-Coach Rose hofft auf Trotzreaktion,21012022_11:35,https://www.sueddeutsche.de/sport/fussball-nach-pokal-knockout-bvb-coach-rose-hofft-auf-trotzreaktion-dpa.urn-newsml-dpa-com-20090101-220121-99-797312,Fußball,dpa,,,22012022,Sueddeutsche,sport
Statistiker beobachten Anstieg von Todesfällen in 2021,21012022_11:34,https://www.sueddeutsche.de/leben/bevoelkerung-halle-saale-statistiker-beobachten-anstieg-von-todesfaellen-in-2021-dpa.urn-newsml-dpa-com-20090101-220121-99-797673,Bevölkerung - Halle (Saale),dpa,,,22012022,Sueddeutsche,leben
"Inzidenz in Hamburg steigt auf 1617,6: 6532 neue Fälle",21012022_11:30,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-inzidenz-in-hamburg-steigt-auf-16176-6532-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220121-99-797436,Gesundheit - Hamburg,dpa,,,22012022,Sueddeutsche,gesundheit
Maschinenbauer haben Schwierigkeiten bei Stellenbesetzung,21012022_11:29,https://www.sueddeutsche.de/wirtschaft/maschinenbau-leipzig-maschinenbauer-haben-schwierigkeiten-bei-stellenbesetzung-dpa.urn-newsml-dpa-com-20090101-220121-99-797416,Maschinenbau - Leipzig,dpa,,,22012022,Sueddeutsche,wirtschaft
Ein Märchen über einen leibhaftigen Helden,21012022_11:26,https://www.sueddeutsche.de/sport/schweinsteiger-suter-roman-1.5511910,Roman über Bastian Schweinsteiger,,Von Boris Herrmann,"Martin Suter hat einen biografischen Roman über Bastian Schweinsteiger verfasst. Die Erlebnisse eines Weltmeisters angereichert mit der Fantasie eines Bestsellerautors - da sollte doch am Ende etwas Lesbares herauskommen?
                        
                            Von Boris Herrmann",22012022,Sueddeutsche,sport
