Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Rodlerin Geisenberger nach Team-Gold deutsche Rekord-Olympiasiegerin,10022022_14:35,https://www.sueddeutsche.de/sport/olympia-rodlerin-geisenberger-nach-team-gold-deutsche-rekord-olympiasiegerin-dpa.urn-newsml-dpa-com-20090101-220210-99-66886,Olympia,dpa,,,11022022,Sueddeutsche,sport
Frau und drei Kinder sterben bei Hauseinsturz in Syrien,10022022_14:35,https://www.sueddeutsche.de/politik/konflikte-frau-und-drei-kinder-sterben-bei-hauseinsturz-in-syrien-dpa.urn-newsml-dpa-com-20090101-220210-99-65985,Konflikte,dpa,,,11022022,Sueddeutsche,politik
Ullrich: Söders Alleingang lockt Pflegekräfte nach Bayern,10022022_14:34,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-ullrich-soeders-alleingang-lockt-pflegekraefte-nach-bayern-dpa.urn-newsml-dpa-com-20090101-220210-99-63979,Gesundheit - München,dpa,,,11022022,Sueddeutsche,bayern
Erneut bayerischer Wolf von Auto überfahren,10022022_14:33,https://www.sueddeutsche.de/bayern/tiere-veldensteiner-forst-erneut-bayerischer-wolf-von-auto-ueberfahren-dpa.urn-newsml-dpa-com-20090101-220210-99-66790,Tiere - Veldensteiner Forst,dpa,,,11022022,Sueddeutsche,bayern
Rodlerin Geisenberger nach Team-Gold deutsche Rekord-Olympiasiegerin,10022022_14:32,https://www.sueddeutsche.de/sport/olympia-rodlerin-geisenberger-nach-team-gold-deutsche-rekord-olympiasiegerin-dpa.urn-newsml-dpa-com-20090101-220210-99-66845,Olympia,dpa,,,11022022,Sueddeutsche,sport
You know I'm bad,10022022_14:32,https://www.sueddeutsche.de/kultur/michael-jackson-musical-missbrauch-1.5525898,"Broadway-Musical ""MJ""",,Von Christian Zaschke,"In New York ist derzeit ein Broadway-Musical über Michael Jackson zu sehen. Es ignoriert Missbrauchsvorwürfe und macht die Zuschauer zu Komplizen.
                        
                            Von Christian Zaschke",11022022,Sueddeutsche,kultur
Romanze in Beige,10022022_14:31,https://www.sueddeutsche.de/medien/landscapers-olivia-colman-1.5526147,"""Landscapers"" auf Sky",,Von Aurelie von Blazekovic,"Die Miniserie ""Landscapers"" mit Olivia Colman erzählt sehr britisch von zwei empfindsamen Kinofreunden und einem Doppelmord.
                        
                            Von Aurelie von Blazekovic",11022022,Sueddeutsche,medien
Neuzugang Kempf in Quarantäne: Hertha bereitet Plan B vor,10022022_14:31,https://www.sueddeutsche.de/bayern/fussball-fuerth-neuzugang-kempf-in-quarantaene-hertha-bereitet-plan-b-vor-dpa.urn-newsml-dpa-com-20090101-220210-99-66791,Fußball - Fürth,dpa,,,11022022,Sueddeutsche,bayern
Aufsicht warnt: Banken haben Führungsprobleme,10022022_14:31,https://www.sueddeutsche.de/wirtschaft/ezb-banken-inflation-1.5526076,EZB,,"Von Meike Schreiber und Markus Zydra, Frankfurt","Die EZB-Aufsicht hält Europas Bankensektor derzeit für stabil - bemängelt jedoch schlechte interne Kontrollen durch die Aufsichtsräte.
                        
                            Von Meike Schreiber und Markus Zydra, Frankfurt",11022022,Sueddeutsche,wirtschaft
VW-Dieselskandal: Kein Restschadenersatz bei Gebrauchtwagen,10022022_14:28,https://www.sueddeutsche.de/panorama/prozesse-karlsruhe-vw-dieselskandal-kein-restschadenersatz-bei-gebrauchtwagen-dpa.urn-newsml-dpa-com-20090101-220210-99-66682,Prozesse - Karlsruhe,dpa,,,11022022,Sueddeutsche,panorama
"Holz, Beton, Stahl: Am Bau ist alles teurer geworden",10022022_14:28,https://www.sueddeutsche.de/wirtschaft/bau-holz-beton-stahl-am-bau-ist-alles-teurer-geworden-dpa.urn-newsml-dpa-com-20090101-220210-99-66689,Bau,dpa,,,11022022,Sueddeutsche,wirtschaft
Falsch geschriebene Ortsschilder in Brandenburg aufgestellt,10022022_14:27,https://www.sueddeutsche.de/wirtschaft/verkehr-kloster-lehnin-falsch-geschriebene-ortsschilder-in-brandenburg-aufgestellt-dpa.urn-newsml-dpa-com-20090101-220210-99-66756,Verkehr - Kloster Lehnin,dpa,,,11022022,Sueddeutsche,wirtschaft
Linke: Gesetzentwurf zur Zweckentfremdung von Wohnraum,10022022_14:27,https://www.sueddeutsche.de/politik/landtag-dresden-linke-gesetzentwurf-zur-zweckentfremdung-von-wohnraum-dpa.urn-newsml-dpa-com-20090101-220210-99-66737,Landtag - Dresden,dpa,,,11022022,Sueddeutsche,politik
"""Die Sozialpädagogin vom Amt war mein Rettungsanker""",10022022_14:26,https://www.sueddeutsche.de/projekte/artikel/gesellschaft/hilfe-wie-mir-das-jugendamt-geholfen-hat-e550139/,Hilfsangebote,,Protokolle: Barbara Vorsamer,"Vor dem Jugendamt haben viele Menschen Angst. Dabei gibt es dort auch viel Unterstützung. Mütter, Väter und Kinder erzählen, wie ihnen die Behörde geholfen hat.
                        
                            Protokolle: Barbara Vorsamer",11022022,Sueddeutsche,projekte
Corona-Inzidenz in Rheinland-Pfalz verharrt auf Höchststand,10022022_14:26,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-inzidenz-in-rheinland-pfalz-verharrt-auf-hoechststand-dpa.urn-newsml-dpa-com-20090101-220210-99-66683,Gesundheit - Mainz,dpa,,,11022022,Sueddeutsche,gesundheit
Zehn Prozent zu wenig,10022022_14:25,https://www.sueddeutsche.de/sport/olympia-snowboardcross-martin-noerl-1.5526144,Snowboarder bei Olympia,,Von Johannes Knuth,"Nicht immer kommt der Schnellste auch als Erster ins Ziel: Nach dem nächsten medaillenlosen Auftritt müssen die deutschen Snowboardcrosser feststellen, dass ein starker Winter allein noch keinen Olympiasieger macht.
                        
                            Von Johannes Knuth",11022022,Sueddeutsche,sport
Verdacht auf Jagdwilderei: 2020 fast 50 Fälle im Nordosten,10022022_14:25,https://www.sueddeutsche.de/panorama/kriminalitaet-stralsund-verdacht-auf-jagdwilderei-2020-fast-50-faelle-im-nordosten-dpa.urn-newsml-dpa-com-20090101-220210-99-66696,Kriminalität - Stralsund,dpa,,,11022022,Sueddeutsche,panorama
"Wolfsburg nach erstem Sieg: ""Stimmung ist eine ganz andere""",10022022_14:25,https://www.sueddeutsche.de/sport/fussball-wolfsburg-wolfsburg-nach-erstem-sieg-stimmung-ist-eine-ganz-andere-dpa.urn-newsml-dpa-com-20090101-220210-99-66518,Fußball - Wolfsburg,dpa,,,11022022,Sueddeutsche,sport
Rheinland-Pfalz nimmt Abschied von der Luca-App,10022022_14:24,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-rheinland-pfalz-nimmt-abschied-von-der-luca-app-dpa.urn-newsml-dpa-com-20090101-220210-99-66684,Gesundheit - Mainz,dpa,,,11022022,Sueddeutsche,gesundheit
33-Jähriger geht bei Kontrolle auf Polizeibeamte los,10022022_14:23,https://www.sueddeutsche.de/panorama/kriminalitaet-peine-33-jaehriger-geht-bei-kontrolle-auf-polizeibeamte-los-dpa.urn-newsml-dpa-com-20090101-220210-99-66639,Kriminalität - Peine,dpa,,,11022022,Sueddeutsche,panorama
Ramelow: Novavax-Impfstoff für Pflegekräfte reservieren,10022022_14:22,https://www.sueddeutsche.de/politik/regierung-erfurt-ramelow-novavax-impfstoff-fuer-pflegekraefte-reservieren-dpa.urn-newsml-dpa-com-20090101-220210-99-62564,Regierung - Erfurt,dpa,,,11022022,Sueddeutsche,politik
Hessen-Nassaus Segensroboter lernt Schweizerdeutsch,10022022_14:21,https://www.sueddeutsche.de/panorama/kirche-darmstadt-hessen-nassaus-segensroboter-lernt-schweizerdeutsch-dpa.urn-newsml-dpa-com-20090101-220210-99-66548,Kirche - Darmstadt,dpa,,,11022022,Sueddeutsche,panorama
BGH zu VW-Skandal: Kein Restschadenersatz bei Gebrauchtwagen,10022022_14:21,https://www.sueddeutsche.de/panorama/prozesse-karlsruhe-bgh-zu-vw-skandal-kein-restschadenersatz-bei-gebrauchtwagen-dpa.urn-newsml-dpa-com-20090101-220210-99-66519,Prozesse - Karlsruhe,dpa,,,11022022,Sueddeutsche,panorama
Land gibt Millionenbetrag für neues Gewerbegebiet,10022022_14:21,https://www.sueddeutsche.de/wirtschaft/immobilien-leinefelde-worbis-land-gibt-millionenbetrag-fuer-neues-gewerbegebiet-dpa.urn-newsml-dpa-com-20090101-220210-99-66638,Immobilien - Leinefelde-Worbis,dpa,,,11022022,Sueddeutsche,wirtschaft
Aufarbeitung von Missbrauch im Bistum Fulda,10022022_14:19,https://www.sueddeutsche.de/panorama/kirche-fulda-aufarbeitung-von-missbrauch-im-bistum-fulda-dpa.urn-newsml-dpa-com-20090101-220210-99-66550,Kirche - Fulda,dpa,,,11022022,Sueddeutsche,panorama
Hilfsbereiter Rentner bestohlen,10022022_14:18,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-bettlerin-diebin-personenbeschreibung-1.5526095,Polizei,,,Diebin entwendet den Geldbeutel des Mannes aus dessen Auto.,11022022,Sueddeutsche,muenchen
"""Treppe"" für Fische im Spreewald",10022022_14:18,https://www.sueddeutsche.de/leben/tiere-unterspreewald-treppe-fuer-fische-im-spreewald-dpa.urn-newsml-dpa-com-20090101-220210-99-66571,Tiere - Unterspreewald,dpa,,,11022022,Sueddeutsche,leben
"Hilfe für Amateurclubs: Kampagne ""Eintracht in der Region""",10022022_14:17,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-hilfe-fuer-amateurclubs-kampagne-eintracht-in-der-region-dpa.urn-newsml-dpa-com-20090101-220210-99-66551,Fußball - Frankfurt am Main,dpa,,,11022022,Sueddeutsche,sport
"Wolfsburg nach erstem Sieg: ""Stimmung ist eine ganz andere""",10022022_14:15,https://www.sueddeutsche.de/sport/fussball-wolfsburg-nach-erstem-sieg-stimmung-ist-eine-ganz-andere-dpa.urn-newsml-dpa-com-20090101-220210-99-66487,Fußball,dpa,,,11022022,Sueddeutsche,sport
