Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Umfassende Ermittlungen zu Giftattacke an Darmstädter Uni,15012022_07:25,https://www.sueddeutsche.de/panorama/kriminalitaet-darmstadt-umfassende-ermittlungen-zu-giftattacke-an-darmstaedter-uni-dpa.urn-newsml-dpa-com-20090101-220115-99-717599,Kriminalität - Darmstadt,dpa,,,15012022,Sueddeutsche
"""Bad Bank des Gesundheitswesens"": Unis Für neue Finanzierung",15012022_07:24,https://www.sueddeutsche.de/gesundheit/gesundheit-frankfurt-am-main-bad-bank-des-gesundheitswesens-unis-fuer-neue-finanzierung-dpa.urn-newsml-dpa-com-20090101-220115-99-717601,Gesundheit - Frankfurt am Main,dpa,,,15012022,Sueddeutsche
"Verband hält Imkerschein für ""Unsinn"": Aus- und Fortbildung",15012022_07:24,https://www.sueddeutsche.de/wirtschaft/agrar-kirchhain-verband-haelt-imkerschein-fuer-unsinn-aus-und-fortbildung-dpa.urn-newsml-dpa-com-20090101-220115-99-717602,Agrar - Kirchhain,dpa,,,15012022,Sueddeutsche
"Hansi Flick über Sané: Brauchte ""ein kleines Umdenken""",15012022_07:21,https://www.sueddeutsche.de/bayern/fussball-muenchen-hansi-flick-ueber-san-brauchte-ein-kleines-umdenken-dpa.urn-newsml-dpa-com-20090101-220115-99-717576,Fußball - München,dpa,,,15012022,Sueddeutsche
Deutscher Liebling der Russen: Biathlet Lesser hat neue Fans,15012022_07:20,https://www.sueddeutsche.de/bayern/biathlon-ruhpolding-deutscher-liebling-der-russen-biathlet-lesser-hat-neue-fans-dpa.urn-newsml-dpa-com-20090101-220115-99-717578,Biathlon - Ruhpolding,dpa,,,15012022,Sueddeutsche
"Spielleiter: ""Jesus muss wieder lauter werden""",15012022_07:18,https://www.sueddeutsche.de/bayern/theater-oberammergau-spielleiter-jesus-muss-wieder-lauter-werden-dpa.urn-newsml-dpa-com-20090101-220115-99-717580,Theater - Oberammergau,dpa,,,15012022,Sueddeutsche
Infektiologe Wendtner: Vierte Impfung schon vorbereiten,15012022_07:17,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-infektiologe-wendtner-vierte-impfung-schon-vorbereiten-dpa.urn-newsml-dpa-com-20090101-220115-99-717581,Gesundheit - München,dpa,,,15012022,Sueddeutsche
Unfall auf A 73 mit hohem Sachschaden: Drei Verletzte,15012022_07:14,https://www.sueddeutsche.de/bayern/unfaelle-coburg-unfall-auf-a-73-mit-hohem-sachschaden-drei-verletzte-dpa.urn-newsml-dpa-com-20090101-220115-99-717583,Unfälle - Coburg,dpa,,,15012022,Sueddeutsche
"Explosion in Wohnungsküche, Feuerwehr: ""Grenzt an Wunder""",15012022_07:13,https://www.sueddeutsche.de/bayern/notfaelle-nuernberg-explosion-in-wohnungskueche-feuerwehr-grenzt-an-wunder-dpa.urn-newsml-dpa-com-20090101-220115-99-717584,Notfälle - Nürnberg,dpa,,,15012022,Sueddeutsche
"""Elektronische Nase"" erschnüffelt unterschiedliche Minzdüfte",15012022_07:12,https://www.sueddeutsche.de/wissen/forschung-karlsruhe-elektronische-nase-erschnueffelt-unterschiedliche-minzduefte-dpa.urn-newsml-dpa-com-20090101-220115-99-717569,Forschung - Karlsruhe,dpa,,,15012022,Sueddeutsche
45 Punkte: Wagner-Brüder führen Orlando zum Sieg,15012022_07:12,https://www.sueddeutsche.de/sport/basketball-45-punktewagner-brueder-fuehren-orlando-zum-sieg-dpa.urn-newsml-dpa-com-20090101-220115-99-717660,Basketball,dpa,,,15012022,Sueddeutsche
"Bayaz: Familie und Job ""ein ganz schöner Balanceakt""",15012022_07:10,https://www.sueddeutsche.de/politik/parteien-stuttgart-bayaz-familie-und-job-ein-ganz-schoener-balanceakt-dpa.urn-newsml-dpa-com-20090101-220115-99-717571,Parteien - Stuttgart,dpa,,,15012022,Sueddeutsche
Tennis-Ikone Chris Evert macht Krebserkrankung öffentlich,15012022_07:10,https://www.sueddeutsche.de/sport/tennis-tennis-ikone-chris-evert-macht-krebserkrankung-oeffentlich-dpa.urn-newsml-dpa-com-20090101-220115-99-717637,Tennis,dpa,,,15012022,Sueddeutsche
Minister für Entlastung von Unternehmen und gegen Rülke,15012022_07:09,https://www.sueddeutsche.de/wirtschaft/finanzen-stuttgart-minister-fuer-entlastung-von-unternehmen-und-gegen-ruelke-dpa.urn-newsml-dpa-com-20090101-220115-99-717572,Finanzen - Stuttgart,dpa,,,15012022,Sueddeutsche
Arbeiter kopfüber in acht Metern Höhe im Baum: Gerettet,15012022_07:07,https://www.sueddeutsche.de/panorama/notfaelle-velbert-arbeiter-kopfueber-in-acht-metern-hoehe-im-baum-gerettet-dpa.urn-newsml-dpa-com-20090101-220114-99-715802,Notfälle - Velbert,dpa,,,15012022,Sueddeutsche
Die Lage ist prekär ...,15012022_07:06,https://www.sueddeutsche.de/sport/fussballgoetter-fc-bayern-thomas-mueller-1.5507698,Fußballgötter,,Von Guido Schröter,"Bilder
                    
                    
                        ... und auslaugend. Und erschöpfend. Die meisten können nicht mehr.

                        
                            Von Guido Schröter",15012022,Sueddeutsche
Unangemeldeter Corona-Protest in Rudolstadt: mit Fackeln,15012022_07:04,https://www.sueddeutsche.de/politik/demonstrationen-rudolstadt-unangemeldeter-corona-protest-in-rudolstadt-mit-fackeln-dpa.urn-newsml-dpa-com-20090101-220114-99-715566,Demonstrationen - Rudolstadt,dpa,,,15012022,Sueddeutsche
Sturm mit Assist bei klarem Sieg der Minnesota Wild,15012022_07:02,https://www.sueddeutsche.de/sport/eishockey-sturm-mit-assist-bei-klarem-sieg-der-minnesota-wild-dpa.urn-newsml-dpa-com-20090101-220115-99-717566,Eishockey,dpa,,,15012022,Sueddeutsche
Diese Quarantäne-Regeln gelten seit heute in Bayern,15012022_07:01,https://www.sueddeutsche.de/bayern/bayern-corona-quarantaene-neue-regeln-1.5222109,Bayern,,Von Kassian Stroh,"Es gibt keine Quarantäne mehr für Geboosterte, Infizierte und Kontaktpersonen können sich nach sieben Tagen freitesten, Kinder manchmal schon nach fünf: Der Freistaat hat den Bund-Länder-Beschluss umgesetzt. Ein Überblick.
                        
                            Von Kassian Stroh",15012022,Sueddeutsche
Dortmund verkürzt Rückstand auf Bayern: 5:1 gegen Freiburg,15012022_07:00,https://www.sueddeutsche.de/sport/fussball-dortmund-dortmund-verkuerzt-rueckstand-auf-bayern-51-gegen-freiburg-dpa.urn-newsml-dpa-com-20090101-220114-99-715624,Fußball - Dortmund,dpa,,,15012022,Sueddeutsche
"Flick über Sané: Brauchte ""ein kleines Umdenken""",15012022_06:57,https://www.sueddeutsche.de/sport/fussball-flick-ueber-san-brauchte-ein-kleines-umdenken-dpa.urn-newsml-dpa-com-20090101-220115-99-717558,Fußball,dpa,,,15012022,Sueddeutsche
Einreise-Streit: Zverev ergreift Partei für Djokovic,15012022_06:53,https://www.sueddeutsche.de/sport/tennis-einreise-streit-zverev-ergreift-partei-fuer-djokovic-dpa.urn-newsml-dpa-com-20090101-220115-99-717545,Tennis,dpa,,,15012022,Sueddeutsche
Handballer wollen bei EM gegen Österreich nachlegen,15012022_06:49,https://www.sueddeutsche.de/sport/handball-handballer-wollen-bei-em-gegen-oesterreich-nachlegen-dpa.urn-newsml-dpa-com-20090101-220115-99-717529,Handball,dpa,,,15012022,Sueddeutsche
"Sechs Spiele, sechs Köpfe des 19. Spieltages",15012022_06:38,https://www.sueddeutsche.de/sport/fussball-sechs-spiele-sechs-koepfe-des-19-spieltages-dpa.urn-newsml-dpa-com-20090101-220114-99-715136,Fußball,dpa,,,15012022,Sueddeutsche
Deutscher Liebling der Russen: Biathlet Lesser hat neue Fans,15012022_06:36,https://www.sueddeutsche.de/sport/biathlon-deutscher-liebling-der-russen-biathlet-lesser-hat-neue-fans-dpa.urn-newsml-dpa-com-20090101-220114-99-715154,Biathlon,dpa,,,15012022,Sueddeutsche
Biathlon-Herren hoffen auf Podest - Ski-Klassiker in Wengen,15012022_06:33,https://www.sueddeutsche.de/sport/biathlon-biathlon-herren-hoffen-auf-podest-ski-klassiker-in-wengen-dpa.urn-newsml-dpa-com-20090101-220114-99-715865,Biathlon,dpa,,,15012022,Sueddeutsche
