Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Das magische Theater,27122021_07:42,https://www.sueddeutsche.de/medien/arte-ingmar-bergman-szenen-einer-ehe-fanny-und-alexander-arte-mediathek-1.5491953,Ingmar Bergman bei Arte,,Von Fritz Göttler,"""Fanny und Alexander"" und ""Szenen einer Ehe"" - zwei Klassiker von Bergmann in der Arte-Mediathek. 
                        
                            Von Fritz Göttler",28122021,Sueddeutsche
"Netzhoppers stehen vor ""zwei Alles-oder-nichts Spielen""",27122021_07:40,https://www.sueddeutsche.de/sport/volleyball-bestensee-netzhoppers-stehen-vor-zwei-alles-oder-nichts-spielen-dpa.urn-newsml-dpa-com-20090101-211227-99-512934,Volleyball - Bestensee,dpa,,,28122021,Sueddeutsche
"""Spider-Man 3"" spielt Milliarde Dollar ein",27122021_07:37,https://www.sueddeutsche.de/kultur/film-spider-man-3-spielt-milliarde-dollar-ein-dpa.urn-newsml-dpa-com-20090101-211227-99-512842,Film,dpa,,,28122021,Sueddeutsche
Einheitsdenkmal zum 3. Oktober 2022 fertig,27122021_07:33,https://www.sueddeutsche.de/kultur/denkmaeler-stemwede-einheitsdenkmal-zum-3-oktober-2022-fertig-dpa.urn-newsml-dpa-com-20090101-211227-99-512854,Denkmäler - Stemwede,dpa,,,28122021,Sueddeutsche
Hermann: Grüne werden nicht in Koalitionsrollen zerrieben,27122021_07:32,https://www.sueddeutsche.de/wirtschaft/verkehr-stuttgart-hermann-gruene-werden-nicht-in-koalitionsrollen-zerrieben-dpa.urn-newsml-dpa-com-20090101-211227-99-512853,Verkehr - Stuttgart,dpa,,,28122021,Sueddeutsche
"Hausbesetzer-Senioren: ""Wir sind immer noch da!""",27122021_07:30,https://www.sueddeutsche.de/politik/demonstrationen-hausbesetzer-senioren-wir-sind-immer-noch-da-dpa.urn-newsml-dpa-com-20090101-211227-99-512844,Demonstrationen,dpa,,,28122021,Sueddeutsche
Auch Andrej Rubljow an Covid-19 erkrankt,27122021_07:26,https://www.sueddeutsche.de/sport/tennis-auch-andrej-rubljow-an-covid-19-erkrankt-dpa.urn-newsml-dpa-com-20090101-211227-99-512824,Tennis,dpa,,,28122021,Sueddeutsche
Geldspenden und Einsatz vor Ort: Hilfen für Flutopfer,27122021_07:22,https://www.sueddeutsche.de/panorama/hochwasser-dresden-geldspenden-und-einsatz-vor-ort-hilfen-fuer-flutopfer-dpa.urn-newsml-dpa-com-20090101-211227-99-512387,Hochwasser - Dresden,dpa,,,28122021,Sueddeutsche
Reisebüro für Geizhälse,27122021_07:13,https://sz-magazin.sueddeutsche.de/gute-frage/kostenlose-nutzung-ferienhaus-erstattung-fordern-91034,Gute Frage,,Von Johanna Adorján,"Unsere Leserin wollte Bekannten ihr finnisches Ferienhaus zur Verfügung stellen - musste kurz darauf aber wieder absagen. Jetzt soll sie deren bereits gebuchte Anreise bezahlen. Ist das fair?
                        
                            Von Johanna Adorján",28122021,Sueddeutsche
"""Nein, an so einen Käse gewöhnt man sich nicht""",27122021_07:11,https://www.sueddeutsche.de/muenchen/landkreismuenchen/coronavirus-landkreis-muenchen-rueckblick-1.5495790,Rückblick 2021,,,"Neun Menschen erzählen über ihre Erfahrungen im zweiten Corona-Jahr - über Einsamkeit, Ängste, aber auch über hilfreichen Humor.",28122021,Sueddeutsche
Verband: Streaming-Betrügereien konsequent eindämmen,27122021_07:09,https://www.sueddeutsche.de/kultur/musik-verband-streaming-betruegereien-konsequent-eindaemmen-dpa.urn-newsml-dpa-com-20090101-211227-99-512679,Musik,dpa,,,28122021,Sueddeutsche
Thüringen negativer Spitzenreiter bei Corona-Infektionen,27122021_07:06,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-thueringen-negativer-spitzenreiter-bei-corona-infektionen-dpa.urn-newsml-dpa-com-20090101-211227-99-512702,Gesundheit - Erfurt,dpa,,,28122021,Sueddeutsche
"Losse-Müller setzt auf Wahlsieg, Industrie, neue Unternehmen",27122021_07:04,https://www.sueddeutsche.de/service/jahreswechsel-kiel-losse-mueller-setzt-auf-wahlsieg-industrie-neue-unternehmen-dpa.urn-newsml-dpa-com-20090101-211227-99-512295,Jahreswechsel - Kiel,dpa,,,28122021,Sueddeutsche
"Mertesacker über Three Lions: ""Werden den Thron besteigen""",27122021_07:02,https://www.sueddeutsche.de/sport/fussball-mertesacker-ueber-three-lions-werden-den-thron-besteigen-dpa.urn-newsml-dpa-com-20090101-211226-99-510003,Fußball,dpa,,,28122021,Sueddeutsche
Gespräch mit Rangnick: Martial will weg von United,27122021_07:02,https://www.sueddeutsche.de/sport/fussball-gespraech-mit-rangnick-martial-will-weg-von-united-dpa.urn-newsml-dpa-com-20090101-211227-99-512661,Fußball,dpa,,,28122021,Sueddeutsche
China meldet höchste Coronazahl des Jahres,27122021_06:55,https://www.sueddeutsche.de/wissen/wissenschaft-china-meldet-hoechste-coronazahl-des-jahres-dpa.urn-newsml-dpa-com-20090101-211227-99-512135,Wissenschaft,dpa,,,28122021,Sueddeutsche
Investitionsbank erwartet kräftiges Wirtschaftswachstum,27122021_06:51,https://www.sueddeutsche.de/service/jahreswechsel-berlin-investitionsbank-erwartet-kraeftiges-wirtschaftswachstum-dpa.urn-newsml-dpa-com-20090101-211227-99-512377,Jahreswechsel - Berlin,dpa,,,28122021,Sueddeutsche
DGB verlangt neues Tariftreuegesetz: Sorge um Tarifbindung,27122021_06:50,https://www.sueddeutsche.de/service/jahreswechsel-kiel-dgb-verlangt-neues-tariftreuegesetz-sorge-um-tarifbindung-dpa.urn-newsml-dpa-com-20090101-211227-99-512294,Jahreswechsel - Kiel,dpa,,,28122021,Sueddeutsche
"Grüne fordern, Lizenz für Luca-App nicht zu verlängern",27122021_06:50,https://www.sueddeutsche.de/bayern/bayern-luca-app-kritik-gruene-1.5495628,Coronavirus in Bayern,,Von Maximilian Gerl,"Die App helfe nur wenig bei der Nachverfolgung von Corona-Infektionen, so die Ansicht der Landtags-Grünen. Es gibt immer wieder Kritik an den Daten. 
                        
                            Von Maximilian Gerl",28122021,Sueddeutsche
"Einmal Jan mit Sternen, bitte",27122021_06:48,https://www.sueddeutsche.de/muenchen/muenchen-jan-hartwig-sternerestaurant-michelin-1.5495695,Sternegastronomie,,Von Franz Kotteder,"Die kreative Pause ist beendet, nun will Spitzenkoch Jan Hartwig mit einem eigenen Restaurant wieder durchstarten: unweit des Königsplatzes im Rhaetenhaus.
                        
                            Von Franz Kotteder",28122021,Sueddeutsche
Autobranche sieht Hochlauf der Elektromobilität gefährdet,27122021_06:48,https://www.sueddeutsche.de/service/jahreswechsel-autobranche-sieht-hochlauf-der-elektromobilitaet-gefaehrdet-dpa.urn-newsml-dpa-com-20090101-211227-99-511759,Jahreswechsel,dpa,,,28122021,Sueddeutsche
"""Die sozialen und emotionalen Folgen für Kinder sind enorm""",27122021_06:48,https://www.sueddeutsche.de/muenchen/muenchen-stadtschulrat-florian-kraus-corona-1.5494609,Bildung in München,,Interview von Kathrin Aldenhoff und Anna Hoben,"Seit seinem Amtsantritt muss Stadtschulrat Florian Kraus vor allem Krisenmanagement betreiben. Ein Gespräch über die Probleme des Distanzunterrichts, verzögerte Sanierungen und was ihm eigentlich am Herzen läge, wenn nicht Pandemie wäre.
                        
                            Interview von Kathrin Aldenhoff und Anna Hoben",28122021,Sueddeutsche
Pistole und Drogen: Vier Männer vorläufig festgenommen,27122021_06:48,https://www.sueddeutsche.de/bayern/waffen-dillingen-an-der-donau-pistole-und-drogen-vier-maenner-vorlaeufig-festgenommen-dpa.urn-newsml-dpa-com-20090101-211227-99-512626,Waffen - Dillingen an der Donau,dpa,,,28122021,Sueddeutsche
127 neue Corona-Fälle gemeldet: Inzidenz gestiegen,27122021_06:46,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-127-neue-corona-faelle-gemeldet-inzidenz-gestiegen-dpa.urn-newsml-dpa-com-20090101-211227-99-512616,Gesundheit - Berlin,dpa,,,28122021,Sueddeutsche
Corona-Inzidenz in NRW wieder leicht gestiegen,27122021_06:44,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-corona-inzidenz-in-nrw-wieder-leicht-gestiegen-dpa.urn-newsml-dpa-com-20090101-211227-99-512609,Gesundheit - Düsseldorf,dpa,,,28122021,Sueddeutsche
Nach Glatteis und Frost wieder wärmer und regnerisch,27122021_06:43,https://www.sueddeutsche.de/panorama/wetter-stahnsdorf-nach-glatteis-und-frost-wieder-waermer-und-regnerisch-dpa.urn-newsml-dpa-com-20090101-211227-99-512598,Wetter - Stahnsdorf,dpa,,,28122021,Sueddeutsche
Vorsätze für 2022: Mehr Zeit für Familie und Freunde,27122021_06:41,https://www.sueddeutsche.de/service/jahreswechsel-vorsaetze-fuer-2022-mehr-zeit-fuer-familie-und-freunde-dpa.urn-newsml-dpa-com-20090101-211227-99-511611,Jahreswechsel,dpa,,,28122021,Sueddeutsche
Verkehrsminister Hermann will mehr Tempo bei Ladesäulen,27122021_06:39,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-verkehrsminister-hermann-will-mehr-tempo-bei-ladesaeulen-dpa.urn-newsml-dpa-com-20090101-211227-99-512005,Auto - Stuttgart,dpa,,,28122021,Sueddeutsche
Dallas Cowboys und Kansas City Chiefs lösen Playoff-Ticket,27122021_06:23,https://www.sueddeutsche.de/sport/american-football-dallas-cowboys-und-kansas-city-chiefs-loesen-playoff-ticket-dpa.urn-newsml-dpa-com-20090101-211227-99-512469,American Football,dpa,,,28122021,Sueddeutsche
Franz Wagner verliert mit Orlando Magic erneut,27122021_06:15,https://www.sueddeutsche.de/sport/basketball-franz-wagner-verliert-mit-orlando-magic-erneut-dpa.urn-newsml-dpa-com-20090101-211227-99-512436,Basketball,dpa,,,28122021,Sueddeutsche
Wohnung brennt in Mehrfamilienhaus in Berlin-Mitte,27122021_06:09,https://www.sueddeutsche.de/panorama/braende-berlin-wohnung-brennt-in-mehrfamilienhaus-in-berlin-mitte-dpa.urn-newsml-dpa-com-20090101-211227-99-512406,Brände - Berlin,dpa,,,28122021,Sueddeutsche
Infektiologe zu 2022: Corona-Wellen werden immer flacher,27122021_06:08,https://www.sueddeutsche.de/gesundheit/gesundheit-jena-infektiologe-zu-2022-corona-wellen-werden-immer-flacher-dpa.urn-newsml-dpa-com-20090101-211227-99-512393,Gesundheit - Jena,dpa,,,28122021,Sueddeutsche
Ökotester empfehlen jedes zweite Katzenstreu,27122021_06:06,https://www.sueddeutsche.de/leben/tiere-oekotester-empfehlen-jedes-zweite-katzenstreu-dpa.urn-newsml-dpa-com-20090101-211222-99-480696,Tiere,dpa,,,28122021,Sueddeutsche
Jahr drei mit Corona: Geht die Pandemie 2022 endlich vorbei?,27122021_06:00,https://www.sueddeutsche.de/wissen/podcast-nachrichten-auf-den-punkt-jahresrueckblick-corona-1.5495370,"SZ-Podcast ""Auf den Punkt""",,Von Tami Holderried und Christina Berndt,"Das zweite Pandemiejahr ist vorbei, die Infektionszahlen steigen und es ist kein Ende in Sicht. Teil eins unserer Jahresrückblicksserie.
                        
                            Von Tami Holderried und Christina Berndt",28122021,Sueddeutsche
Nachrichten des Tages - die Übersicht für Eilige,27122021_05:56,https://www.sueddeutsche.de/politik/news-corona-kartellamt-wirtschaftswachstum-1.5496085,SZ am Morgen,,Von Gunnar Herrmann,"Was wichtig ist und wird: Bundesländer verschärfen Corona-Regeln, Kartellamt fordert Personal, Wirtschaftswachstum. 
                        
                            Von Gunnar Herrmann",28122021,Sueddeutsche
