Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Corona-Inzidenz im Südwesten über 1500,06022022_16:22,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-corona-inzidenz-im-suedwesten-ueber-1500-dpa.urn-newsml-dpa-com-20090101-220206-99-02549,Gesundheit - Stuttgart,dpa,,,07022022,Sueddeutsche,gesundheit
Ohne Führerschein: Betrunkener Fahrer landet in Fenster,06022022_16:21,https://www.sueddeutsche.de/panorama/unfaelle-singen-hohentwiel-ohne-fuehrerschein-betrunkener-fahrer-landet-in-fenster-dpa.urn-newsml-dpa-com-20090101-220206-99-02550,Unfälle - Singen (Hohentwiel),dpa,,,07022022,Sueddeutsche,panorama
Sieben-Tage-Inzidenz in MV steigt leicht,06022022_16:19,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-sieben-tage-inzidenz-in-mv-steigt-leicht-dpa.urn-newsml-dpa-com-20090101-220205-99-991742,Gesundheit - Rostock,dpa,,,07022022,Sueddeutsche,gesundheit
Mann geht auf Polizist los und beleidigt Beamte,06022022_16:17,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-mann-geht-auf-polizist-los-und-beleidigt-beamte-dpa.urn-newsml-dpa-com-20090101-220206-99-02515,Kriminalität - Frankfurt am Main,dpa,,,07022022,Sueddeutsche,panorama
"Grau, stürmisch, ungemütlich: Warnung vor Böen in Sachsen",06022022_16:17,https://www.sueddeutsche.de/panorama/wetter-dresden-grau-stuermisch-ungemuetlich-warnung-vor-boeen-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220206-99-997659,Wetter - Dresden,dpa,,,07022022,Sueddeutsche,panorama
Geknickte Darmstädter: 0:5-Klatsche gegen den Hamburger SV,06022022_16:15,https://www.sueddeutsche.de/sport/fussball-darmstadt-geknickte-darmstaedter-05-klatsche-gegen-den-hamburger-sv-dpa.urn-newsml-dpa-com-20090101-220206-99-02041,Fußball - Darmstadt,dpa,,,07022022,Sueddeutsche,sport
Karl Geiger spürt die Schanze nicht,06022022_16:15,https://www.sueddeutsche.de/sport/olympia-skispringen-karl-geiger-1.5523164,Skispringen,,"Von Saskia Aleythe, Zhangjiakou","Auf der Normalschanze findet Karl Geiger nie den richtigen Ansatz und verpasst eine Medaille deutlich - auch die übrigen DSV-Springer enttäuschen. Über die Gründe ist man im Team etwas ratlos.
                        
                            Von Saskia Aleythe, Zhangjiakou",07022022,Sueddeutsche,sport
Positive Corona-Tests bei zwei Flensburger EM-Handballern,06022022_16:14,https://www.sueddeutsche.de/sport/handball-flensburg-positive-corona-tests-bei-zwei-flensburger-em-handballern-dpa.urn-newsml-dpa-com-20090101-220206-99-02449,Handball - Flensburg,dpa,,,07022022,Sueddeutsche,sport
"Keine Waffen für die Ukraine, aber mehr Soldaten ins Baltikum",06022022_16:13,https://www.sueddeutsche.de/politik/ukraine-diplomatie-scholz-macron-antrittsbesuch-1.5523157,Ukraine-Krise,,,"Bundeskanzler Scholz stellt eine Verstärkung deutscher Truppen in Aussicht. Vor seinem Antrittsbesuch in Washington betont er, wie wichtig eine einheitliche Strategie der Verbündeten sei.",07022022,Sueddeutsche,politik
Viel Kritik an Schröders Engagement für Russlands Gas,06022022_16:13,https://www.sueddeutsche.de/wirtschaft/energie-viel-kritik-an-schroeders-engagement-fuer-russlands-gas-dpa.urn-newsml-dpa-com-20090101-220206-99-998391,Energie,dpa,,,07022022,Sueddeutsche,wirtschaft
Weiche Flensburg verliert: Holstein Kiel II Tabellenführer,06022022_16:11,https://www.sueddeutsche.de/sport/fussball-berlin-weiche-flensburg-verliert-holstein-kiel-ii-tabellenfuehrer-dpa.urn-newsml-dpa-com-20090101-220206-99-02450,Fußball - Berlin,dpa,,,07022022,Sueddeutsche,sport
Wie ein Waggon auf Schienen,06022022_16:11,https://www.sueddeutsche.de/sport/olympia-rodeln-johannes-ludwig-1.5523174,Rodel-Olympiasieger Johannes Ludwig,,Von Volker Kreisl,"Die Abteilung Rodeln steuert wieder die erste Goldmedaille fürs deutsche Team bei - diesmal durch Johannes Ludwig, den erfahrenen Athleten, der immer noch dazulernt.
                        
                            Von Volker Kreisl",07022022,Sueddeutsche,sport
Backstube gezielt geflutet,06022022_16:07,https://www.sueddeutsche.de/panorama/kriminalitaet-poessneck-backstube-gezielt-geflutet-dpa.urn-newsml-dpa-com-20090101-220206-99-02425,Kriminalität - Pößneck,dpa,,,07022022,Sueddeutsche,panorama
"US-Truppen erreichen Polen, Moskau schickt Flugzeuge nach Belarus",06022022_16:06,https://www.sueddeutsche.de/politik/us-truppen-erreichen-polen-moskau-schickt-flugzeuge-nach-belarus-1.5523177,,,,"Video
                    
                    
                        In Rzeszow im Südosten Polens sprach US-Army Major General Donahue am Sonntag von einer ""eisernen Allianz"" zwischen Washington und Warschau. Im Westen wird befürchtet, dass Russland eine Invasion der Ukraine vorbereitet. Die Regierung in Moskau hat das wiederholt zurückgewiesen.",07022022,Sueddeutsche,politik
"""Verdächtige Flyer"" in Sonneberg in Briefkästen geworfen",06022022_16:06,https://www.sueddeutsche.de/panorama/kriminalitaet-sonneberg-verdaechtige-flyer-in-sonneberg-in-briefkaesten-geworfen-dpa.urn-newsml-dpa-com-20090101-220206-99-02426,Kriminalität - Sonneberg,dpa,,,07022022,Sueddeutsche,panorama
Stürmisches Wochenende im Norden: Erneut Warnung für Montag,06022022_16:04,https://www.sueddeutsche.de/panorama/wetter-rostock-stuermisches-wochenende-im-norden-erneut-warnung-fuer-montag-dpa.urn-newsml-dpa-com-20090101-220206-99-01729,Wetter - Rostock,dpa,,,07022022,Sueddeutsche,panorama
Steinbach: Genehmigungsrecht hat Veränderungsbedarf,06022022_16:04,https://www.sueddeutsche.de/wirtschaft/auto-gruenheide-mark-steinbach-genehmigungsrecht-hat-veraenderungsbedarf-dpa.urn-newsml-dpa-com-20090101-220205-99-990413,Auto - Grünheide (Mark),dpa,,,07022022,Sueddeutsche,wirtschaft
Gegen Essensverschwendung: Aktivisten kleben sich an Straße,06022022_16:03,https://www.sueddeutsche.de/bayern/demonstrationen-muenchen-gegen-essensverschwendung-aktivisten-kleben-sich-an-strasse-dpa.urn-newsml-dpa-com-20090101-220206-99-02389,Demonstrationen - München,dpa,,,07022022,Sueddeutsche,bayern
Wolfsburg gegen Fürth mit neuen Stürmern Kruse und Wind,06022022_16:02,https://www.sueddeutsche.de/sport/fussball-wolfsburg-gegen-fuerth-mit-neuen-stuermern-kruse-und-wind-dpa.urn-newsml-dpa-com-20090101-220206-99-02350,Fußball,dpa,,,07022022,Sueddeutsche,sport
Dauerregen und kräftiger Wind ziehen durch NRW,06022022_16:01,https://www.sueddeutsche.de/panorama/wetter-duesseldorf-dauerregen-und-kraeftiger-wind-ziehen-durch-nrw-dpa.urn-newsml-dpa-com-20090101-220205-99-986397,Wetter - Düsseldorf,dpa,,,07022022,Sueddeutsche,panorama
Martin Vincentz ist neuer Landeschef der NRW-AfD,06022022_16:00,https://www.sueddeutsche.de/politik/parteien-siegen-martin-vincentz-ist-neuer-landeschef-der-nrw-afd-dpa.urn-newsml-dpa-com-20090101-220204-99-980464,Parteien - Siegen,dpa,,,07022022,Sueddeutsche,politik
Stürmisches Wochenende im Norden: Erneut Warnung für Montag,06022022_15:56,https://www.sueddeutsche.de/panorama/wetter-hamburg-stuermisches-wochenende-im-norden-erneut-warnung-fuer-montag-dpa.urn-newsml-dpa-com-20090101-220206-99-00254,Wetter - Hamburg,dpa,,,07022022,Sueddeutsche,panorama
Juso-Vorsitzende Rosenthal fordert Aus für Nord Stream 2,06022022_15:55,https://www.sueddeutsche.de/politik/konflikte-berlin-juso-vorsitzende-rosenthal-fordert-aus-fuer-nord-stream-2-dpa.urn-newsml-dpa-com-20090101-220206-99-02295,Konflikte - Berlin,dpa,,,07022022,Sueddeutsche,politik
Mercedes-Benz soll in Südkorea Millionen-Strafe zahlen,06022022_15:51,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-mercedes-benz-soll-in-suedkorea-millionen-strafe-zahlen-dpa.urn-newsml-dpa-com-20090101-220206-99-02280,Auto - Stuttgart,dpa,,,07022022,Sueddeutsche,wirtschaft
Ein Koffer voller Erinnerungen,06022022_15:50,https://www.sueddeutsche.de/bayern/hauzenberg-regensburg-nationalsozialismus-familie-brandis-deportation-1.5519902,NS-Geschichte,,"Von Hans Kratzer, Regensburg","Auf einem Speicher in Niederbayern kommen durch Zufall berührende Dokumente zum Vorschein. Sie stammen von der Regensburger Familie Brandis, die 1942 nach Osten deportiert wurde und nicht mehr zurückkehrte. 
                        
                            Von Hans Kratzer, Regensburg",07022022,Sueddeutsche,bayern
Hauk fordert rückwirkendes Ende der EEG-Umlage,06022022_15:48,https://www.sueddeutsche.de/wirtschaft/energie-stuttgart-hauk-fordert-rueckwirkendes-ende-der-eeg-umlage-dpa.urn-newsml-dpa-com-20090101-220206-99-02263,Energie - Stuttgart,dpa,,,07022022,Sueddeutsche,wirtschaft
