Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Fünf Verletzte bei Unfall im Vogtlandkreis,28122021_06:08,https://www.sueddeutsche.de/panorama/unfaelle-bad-brambach-fuenf-verletzte-bei-unfall-im-vogtlandkreis-dpa.urn-newsml-dpa-com-20090101-211228-99-520959,Unfälle - Bad Brambach,dpa,,,29122021,Sueddeutsche
Wieder Tausende bei Corona-Protesten in Thüringen unterwegs,28122021_06:07,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-wieder-tausende-bei-corona-protesten-in-thueringen-unterwegs-dpa.urn-newsml-dpa-com-20090101-211227-99-518636,Gesundheit - Erfurt,dpa,,,29122021,Sueddeutsche
"Vladimir Burlakov: Dritter ""Tatort"" ist ""tolles Geschenk""",28122021_06:05,https://www.sueddeutsche.de/wirtschaft/medien-saarbruecken-vladimir-burlakov-dritter-tatort-ist-tolles-geschenk-dpa.urn-newsml-dpa-com-20090101-211228-99-520944,Medien - Saarbrücken,dpa,,,29122021,Sueddeutsche
Auto brennt in Berlin-Wedding,28122021_06:04,https://www.sueddeutsche.de/panorama/braende-berlin-auto-brennt-in-berlin-wedding-dpa.urn-newsml-dpa-com-20090101-211228-99-520940,Brände - Berlin,dpa,,,29122021,Sueddeutsche
Barenboim: Wiener Neujahrskonzert ist besonderes Ereignis,28122021_06:03,https://www.sueddeutsche.de/service/jahreswechsel-wien-barenboim-wiener-neujahrskonzert-ist-besonderes-ereignis-dpa.urn-newsml-dpa-com-20090101-211228-99-520931,Jahreswechsel - Wien,dpa,,,29122021,Sueddeutsche
Syrischer Hafen steht in Flammen,28122021_06:01,https://www.sueddeutsche.de/politik/syrien-israel-latakia-1.5496792,Naher Osten,,,Teile des Hafens von Latakia brennen. Laut einem syrischen Medienbericht sollen israelische Streitkräfte mit Raketen ein Containerlager beschossen haben. Es wäre der zweite Angriff innerhalb dieses Monats.,29122021,Sueddeutsche
Kruijer: Vier Orte einig über Einführung der Frauen-Tournee,28122021_06:01,https://www.sueddeutsche.de/bayern/skispringen-oberstdorf-kruijer-vier-orte-einig-ueber-einfuehrung-der-frauen-tournee-dpa.urn-newsml-dpa-com-20090101-211228-99-520918,Skispringen - Oberstdorf,dpa,,,29122021,Sueddeutsche
"""Irrgläubige"": Strobl beklagt fehlenden Respekt für Polizei",28122021_05:59,https://www.sueddeutsche.de/panorama/polizei-stuttgart-irrglaeubige-strobl-beklagt-fehlenden-respekt-fuer-polizei-dpa.urn-newsml-dpa-com-20090101-211228-99-520889,Polizei - Stuttgart,dpa,,,29122021,Sueddeutsche
Nachrichten des Tages - die Übersicht für Eilige,28122021_05:59,https://www.sueddeutsche.de/politik/news-corona-proteste-triage-fdp-1.5496791,SZ am Morgen,,Von Gunnar Herrmann,"Was wichtig ist und wird. 
                        
                            Von Gunnar Herrmann",29122021,Sueddeutsche
Handwerk in MV trotz Pandemie für 2022 zuversichtlich,28122021_05:55,https://www.sueddeutsche.de/service/handwerk-rostock-handwerk-in-mv-trotz-pandemie-fuer-2022-zuversichtlich-dpa.urn-newsml-dpa-com-20090101-211228-99-520872,Handwerk - Rostock,dpa,,,29122021,Sueddeutsche
Glättegefahr und Frost im Nordosten,28122021_05:54,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-glaettegefahr-und-frost-im-nordosten-dpa.urn-newsml-dpa-com-20090101-211228-99-520863,Wetter - Offenbach am Main,dpa,,,29122021,Sueddeutsche
Letztes Jahr der Legislatur: Was die Fraktionen erwarten,28122021_05:52,https://www.sueddeutsche.de/service/jahreswechsel-hannover-letztes-jahr-der-legislatur-was-die-fraktionen-erwarten-dpa.urn-newsml-dpa-com-20090101-211228-99-520833,Jahreswechsel - Hannover,dpa,,,29122021,Sueddeutsche
Viele Menschen übernehmen in der Pandemie ein Ehrenamt,28122021_05:49,https://www.sueddeutsche.de/leben/gesellschaft-hannover-viele-menschen-uebernehmen-in-der-pandemie-ein-ehrenamt-dpa.urn-newsml-dpa-com-20090101-211228-99-520817,Gesellschaft - Hannover,dpa,,,29122021,Sueddeutsche
2021: Sieben Güterzüge aus China rollen zum JadeWeserPort,28122021_05:46,https://www.sueddeutsche.de/wirtschaft/bahn-wilhelmshaven-2021-sieben-gueterzuege-aus-china-rollen-zum-jadeweserport-dpa.urn-newsml-dpa-com-20090101-211228-99-520808,Bahn - Wilhelmshaven,dpa,,,29122021,Sueddeutsche
FDP-Fraktionschef Vogt strebt kein Regierungsamt an,28122021_05:45,https://www.sueddeutsche.de/service/jahreswechsel-kiel-fdp-fraktionschef-vogt-strebt-kein-regierungsamt-an-dpa.urn-newsml-dpa-com-20090101-211228-99-520800,Jahreswechsel - Kiel,dpa,,,29122021,Sueddeutsche
Diebstähle von Katalysatoren nehmen deutlich zu,28122021_05:43,https://www.sueddeutsche.de/service/jahreswechsel-kiel-diebstaehle-von-katalysatoren-nehmen-deutlich-zu-dpa.urn-newsml-dpa-com-20090101-211228-99-520798,Jahreswechsel - Kiel,dpa,,,29122021,Sueddeutsche
Messe Hamburg fährt wegen Corona erneut tiefrote Zahlen ein,28122021_05:42,https://www.sueddeutsche.de/service/jahreswechsel-hamburg-messe-hamburg-faehrt-wegen-corona-erneut-tiefrote-zahlen-ein-dpa.urn-newsml-dpa-com-20090101-211228-99-520796,Jahreswechsel - Hamburg,dpa,,,29122021,Sueddeutsche
Studie: Studenten leiden nach Corona teils an Angstzuständen,28122021_05:37,https://www.sueddeutsche.de/bayern/hochschulen-augsburg-studie-studenten-leiden-nach-corona-teils-an-angstzustaenden-dpa.urn-newsml-dpa-com-20090101-211228-99-520780,Hochschulen - Augsburg,dpa,,,29122021,Sueddeutsche
Baustellen auf Autobahnen: Vor allem Brücken machen Arbeit,28122021_05:36,https://www.sueddeutsche.de/bayern/verkehr-muenchen-baustellen-auf-autobahnen-vor-allem-bruecken-machen-arbeit-dpa.urn-newsml-dpa-com-20090101-211228-99-520776,Verkehr - München,dpa,,,29122021,Sueddeutsche
Grünen-Chef: 10H-Regel mit neuer Bundesregierung Geschichte,28122021_05:35,https://www.sueddeutsche.de/bayern/landtag-muenchen-gruenen-chef-10h-regel-mit-neuer-bundesregierung-geschichte-dpa.urn-newsml-dpa-com-20090101-211228-99-520773,Landtag - München,dpa,,,29122021,Sueddeutsche
Wissenschaftlerin: Diskussion über Kolonialismus anstoßen,28122021_05:32,https://www.sueddeutsche.de/kultur/sprache-mannheim-wissenschaftlerin-diskussion-ueber-kolonialismus-anstossen-dpa.urn-newsml-dpa-com-20090101-211228-99-520771,Sprache - Mannheim,dpa,,,29122021,Sueddeutsche
Anwohnerparken wird teuer: Viele Kommunen erhöhen Gebühren,28122021_05:31,https://www.sueddeutsche.de/service/jahreswechsel-reutlingen-anwohnerparken-wird-teuer-viele-kommunen-erhoehen-gebuehren-dpa.urn-newsml-dpa-com-20090101-211228-99-520767,Jahreswechsel - Reutlingen,dpa,,,29122021,Sueddeutsche
Ausbildungsscouts suchen zusätzliche Lehrstellen,28122021_05:30,https://www.sueddeutsche.de/karriere/ausbildung-stuttgart-ausbildungsscouts-suchen-zusaetzliche-lehrstellen-dpa.urn-newsml-dpa-com-20090101-211228-99-520758,Ausbildung - Stuttgart,dpa,,,29122021,Sueddeutsche
"Nicht alle Fanartikel für ""The Länd"" aus Baden-Württemberg",28122021_05:28,https://www.sueddeutsche.de/service/jahreswechsel-stuttgart-nicht-alle-fanartikel-fuer-the-laend-aus-baden-wuerttemberg-dpa.urn-newsml-dpa-com-20090101-211228-99-520750,Jahreswechsel - Stuttgart,dpa,,,29122021,Sueddeutsche
Deutlich mehr Ersatzfreiheitsstrafen in Thüringen,28122021_05:25,https://www.sueddeutsche.de/panorama/justiz-erfurt-deutlich-mehr-ersatzfreiheitsstrafen-in-thueringen-dpa.urn-newsml-dpa-com-20090101-211228-99-520742,Justiz - Erfurt,dpa,,,29122021,Sueddeutsche
Zellstoffhersteller Rosenthal mit vollen Auftragsbüchern,28122021_05:24,https://www.sueddeutsche.de/service/jahreswechsel-rosenthal-am-rennsteig-zellstoffhersteller-rosenthal-mit-vollen-auftragsbuechern-dpa.urn-newsml-dpa-com-20090101-211228-99-520735,Jahreswechsel - Rosenthal am Rennsteig,dpa,,,29122021,Sueddeutsche
Mehr Bedrohungen und Gewalt an Thüringens Schulen,28122021_05:21,https://www.sueddeutsche.de/service/jahreswechsel-erfurt-mehr-bedrohungen-und-gewalt-an-thueringens-schulen-dpa.urn-newsml-dpa-com-20090101-211228-99-520720,Jahreswechsel - Erfurt,dpa,,,29122021,Sueddeutsche
Weniger Menschen werden in Sachsen-Anhalt vermisst gemeldet,28122021_05:20,https://www.sueddeutsche.de/panorama/polizei-magdeburg-weniger-menschen-werden-in-sachsen-anhalt-vermisst-gemeldet-dpa.urn-newsml-dpa-com-20090101-211228-99-520716,Polizei - Magdeburg,dpa,,,29122021,Sueddeutsche
Tausende protestieren in Sachsen-Anhalt gegen Corona-Politik,28122021_05:19,https://www.sueddeutsche.de/gesundheit/gesundheit-koethen-anhalt-tausende-protestieren-in-sachsen-anhalt-gegen-corona-politik-dpa.urn-newsml-dpa-com-20090101-211227-99-518571,Gesundheit - Köthen (Anhalt),dpa,,,29122021,Sueddeutsche
Immunsystem von Kindern ist stärker als oft vermutet,28122021_05:19,https://www.sueddeutsche.de/wissen/wissenschaft-immunsystem-von-kindern-ist-staerker-als-oft-vermutet-dpa.urn-newsml-dpa-com-20090101-211228-99-520697,Wissenschaft,dpa,,,29122021,Sueddeutsche
Ausschreitungen bei Corona-Protesten: Polizisten verletzt,28122021_05:19,https://www.sueddeutsche.de/gesundheit/gesundheit-freiberg-ausschreitungen-bei-corona-protesten-polizisten-verletzt-dpa.urn-newsml-dpa-com-20090101-211227-99-518853,Gesundheit - Freiberg,dpa,,,29122021,Sueddeutsche
Sachsen will Corona-Bewältigungsfonds neu ausrichten,28122021_05:17,https://www.sueddeutsche.de/wirtschaft/finanzen-dresden-sachsen-will-corona-bewaeltigungsfonds-neu-ausrichten-dpa.urn-newsml-dpa-com-20090101-211228-99-520700,Finanzen - Dresden,dpa,,,29122021,Sueddeutsche
Forsberg als schwedischer Fußballer des Jahres gekürt,28122021_05:15,https://www.sueddeutsche.de/sport/fussball-leipzig-forsberg-als-schwedischer-fussballer-des-jahres-gekuert-dpa.urn-newsml-dpa-com-20090101-211228-99-520687,Fußball - Leipzig,dpa,,,29122021,Sueddeutsche
Tod mit 58 - Trauer um Regisseur Jean-Marc Vallée,28122021_05:14,https://www.sueddeutsche.de/kultur/film-tod-mit-58-trauer-um-regisseur-jean-marc-valle-dpa.urn-newsml-dpa-com-20090101-211227-99-513800,Film,dpa,,,29122021,Sueddeutsche
Weißer Ring Effektives Konzept gegen Gewalt an Frauen,28122021_05:13,https://www.sueddeutsche.de/service/jahreswechsel-mainz-weisser-ring-effektives-konzept-gegen-gewalt-an-frauen-dpa.urn-newsml-dpa-com-20090101-211228-99-520682,Jahreswechsel - Mainz,dpa,,,29122021,Sueddeutsche
"Clemens nach WM-Aus: ""Froh, die Eltern wieder zu sehen""",28122021_05:10,https://www.sueddeutsche.de/sport/darts-clemens-nach-wm-aus-froh-die-eltern-wieder-zu-sehen-dpa.urn-newsml-dpa-com-20090101-211228-99-520636,Darts,dpa,,,29122021,Sueddeutsche
Rehlinger sieht Chance auf SPD-Regierung im Saarland,28122021_05:08,https://www.sueddeutsche.de/politik/wahlen-saarbruecken-rehlinger-sieht-chance-auf-spd-regierung-im-saarland-dpa.urn-newsml-dpa-com-20090101-211228-99-520625,Wahlen - Saarbrücken,dpa,,,29122021,Sueddeutsche
Erneut zahlreiche Angriffe auf Einsatzkräfte,28122021_05:06,https://www.sueddeutsche.de/politik/innere-sicherheit-mainz-erneut-zahlreiche-angriffe-auf-einsatzkraefte-dpa.urn-newsml-dpa-com-20090101-211228-99-520616,Innere Sicherheit - Mainz,dpa,,,29122021,Sueddeutsche
Kontaktbeschränkungen für Geimpfte und Genesene im Saarland,28122021_05:05,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-kontaktbeschraenkungen-fuer-geimpfte-und-genesene-im-saarland-dpa.urn-newsml-dpa-com-20090101-211228-99-520615,Gesundheit - Mainz,dpa,,,29122021,Sueddeutsche
Kontaktbeschränkungen und Feuerwerkverkaufsverbot,28122021_05:04,https://www.sueddeutsche.de/service/jahreswechsel-mainz-kontaktbeschraenkungen-und-feuerwerkverkaufsverbot-dpa.urn-newsml-dpa-com-20090101-211228-99-520607,Jahreswechsel - Mainz,dpa,,,29122021,Sueddeutsche
