Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Nach zwei Pokal-Sensationen: 96 sieht Chance gegen Gladbach,17012022_16:17,https://www.sueddeutsche.de/sport/fussball-hannover-nach-zwei-pokal-sensationen-96-sieht-chance-gegen-gladbach-dpa.urn-newsml-dpa-com-20090101-220117-99-743672,Fußball - Hannover,dpa,,,18012022,Sueddeutsche,sport
Parteischiedsgericht schließt Schramm aus der Linken aus,17012022_16:16,https://www.sueddeutsche.de/politik/parteien-saarbruecken-parteischiedsgericht-schliesst-schramm-aus-der-linken-aus-dpa.urn-newsml-dpa-com-20090101-220117-99-743634,Parteien - Saarbrücken,dpa,,,18012022,Sueddeutsche,politik
Gislasons Risiko wird belohnt,17012022_16:15,https://www.sueddeutsche.de/sport/handball-em-gislason-deutschland-klimpke-jugend-1.5509334,Deutsche Handballer bei der EM,,Von Ralf Tögel,"Die deutschen Handballer stehen in der EM-Hauptrunde, dabei überrascht Bundestrainer Gislason mit seiner Personalpolitik - und gibt Debütanten wie Torwart Till Klimpke viel Spielzeit. Dahinter steckt ein langfristiger Plan.
                        
                            Von Ralf Tögel",18012022,Sueddeutsche,sport
Bürgergenossenschaft will Leerstände im Harz bekämpfen,17012022_16:14,https://www.sueddeutsche.de/politik/kommunen-bad-grund-harz-buergergenossenschaft-will-leerstaende-im-harz-bekaempfen-dpa.urn-newsml-dpa-com-20090101-220117-99-743673,Kommunen - Bad Grund (Harz),dpa,,,18012022,Sueddeutsche,politik
"Land NRW will mit ""Energy4Climate"" Klimaschutz voranbringen",17012022_16:12,https://www.sueddeutsche.de/wirtschaft/energie-duesseldorf-land-nrw-will-mit-energy4climate-klimaschutz-voranbringen-dpa.urn-newsml-dpa-com-20090101-220117-99-743553,Energie - Düsseldorf,dpa,,,18012022,Sueddeutsche,wirtschaft
Dr. Oetker schließt Werk in Baden-Württemberg,17012022_16:11,https://www.sueddeutsche.de/wirtschaft/lebensmittel-bielefeld-dr-oetker-schliesst-werk-in-baden-wuerttemberg-dpa.urn-newsml-dpa-com-20090101-220117-99-743556,Lebensmittel - Bielefeld,dpa,,,18012022,Sueddeutsche,wirtschaft
Nach zwei Coups: 96 sieht wieder Chance gegen Gladbach,17012022_16:11,https://www.sueddeutsche.de/sport/fussball-nach-zwei-coups-96-sieht-wieder-chance-gegen-gladbach-dpa.urn-newsml-dpa-com-20090101-220117-99-743502,Fußball,dpa,,,18012022,Sueddeutsche,sport
SPD kritisiert fehlende Aufklärung zu neuer Booster-Regelung,17012022_16:11,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-spd-kritisiert-fehlende-aufklaerung-zu-neuer-booster-regelung-dpa.urn-newsml-dpa-com-20090101-220117-99-743554,Gesundheit - Düsseldorf,dpa,,,18012022,Sueddeutsche,gesundheit
Gesundheitsminister diskutieren Änderung der Teststrategie,17012022_16:10,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-gesundheitsminister-diskutieren-aenderung-der-teststrategie-dpa.urn-newsml-dpa-com-20090101-220117-99-743609,Gesundheit - Magdeburg,dpa,,,18012022,Sueddeutsche,gesundheit
Dickes Umsatzplus in der Industrie,17012022_16:10,https://www.sueddeutsche.de/wirtschaft/unternehmen-bad-ems-dickes-umsatzplus-in-der-industrie-dpa.urn-newsml-dpa-com-20090101-220117-99-743635,Unternehmen - Bad Ems,dpa,,,18012022,Sueddeutsche,wirtschaft
Tarifverhandlungen für Privatbanken abgebrochen,17012022_16:09,https://www.sueddeutsche.de/karriere/tarife-tarifverhandlungen-fuer-privatbanken-abgebrochen-dpa.urn-newsml-dpa-com-20090101-220117-99-742952,Tarife,dpa,,,18012022,Sueddeutsche,karriere
Roosters-Spiel gegen Nürnberg neu terminiert,17012022_16:09,https://www.sueddeutsche.de/sport/eishockey-iserlohn-roosters-spiel-gegen-nuernberg-neu-terminiert-dpa.urn-newsml-dpa-com-20090101-220117-99-743555,Eishockey - Iserlohn,dpa,,,18012022,Sueddeutsche,sport
Wüst bietet Ampel Gespräche zur Impfpflicht an,17012022_16:09,https://www.sueddeutsche.de/politik/corona-impfung-impfpflicht-gesetz-wuest-1.5509475,Corona-Pandemie,,"Von Henrike Roßbach, Berlin, und Christian Wernicke, Düsseldorf","Exklusiv
                    
                    
                        NRW-Regierungschef verspricht konstruktive Zusammenarbeit im Bundesrat. Einen konkreten Vorschlag macht er nicht.
                        
                            Von Henrike Roßbach, Berlin, und Christian Wernicke, Düsseldorf",18012022,Sueddeutsche,politik
Eilantrag gegen Verbot nicht angemeldeter Demo erfolgreich,17012022_16:09,https://www.sueddeutsche.de/politik/demonstrationen-karlsruhe-eilantrag-gegen-verbot-nicht-angemeldeter-demo-erfolgreich-dpa.urn-newsml-dpa-com-20090101-220117-99-743599,Demonstrationen - Karlsruhe,dpa,,,18012022,Sueddeutsche,politik
Chemiegewerkschaft will Ausgleich für Inflation,17012022_16:08,https://www.sueddeutsche.de/wirtschaft/inflation-arbeitnehmer-1.5509553,Industrie,,Von Alexander Hagelüken,"Es wird eine harte Lohnrunde erwartet. Die Bundesregierung soll Bürgern mit Energieschecks helfen, fordert die Gewerkschaft.
                        
                            Von Alexander Hagelüken",18012022,Sueddeutsche,wirtschaft
Lindners Premiere in Brüssel,17012022_16:07,https://www.sueddeutsche.de/wirtschaft/eu-finanzminister-lindner-stabilitaetspakt-oecd-1.5509534,Finanzpolitik,,"Von Björn Finke, Brüssel","Der deutsche Finanzminister diskutiert bei seinem ersten Treffen mit den EU-Amtskollegen unter anderem über den Stabilitätspakt. Viele Staaten fordern Lockerungen, doch was will der FDP-Politiker?
                        
                            Von Björn Finke, Brüssel",18012022,Sueddeutsche,wirtschaft
Gute Experten-Noten für Entwicklung der Schulbildung,17012022_16:06,https://www.sueddeutsche.de/bildung/bildung-kiel-gute-experten-noten-fuer-entwicklung-der-schulbildung-dpa.urn-newsml-dpa-com-20090101-220117-99-738272,Bildung - Kiel,dpa,,,18012022,Sueddeutsche,bildung
So steht es um die Verteidigung der Ukraine,17012022_16:05,https://www.sueddeutsche.de/politik/russland-ukraine-annalena-baerbock-waffenlieferungen-nato-1.5509277,Drohende Eskalation mit Russland,,"Von Matthias Kolb, Brüssel, und Paul-Anton Krüger, Berlin","Die neue Bundesregierung lehnt es ab, Kiew mit Waffen zu unterstützen. Was die USA und Großbritannien zur Verteidigung liefern - und warum die ukrainische Armee weitgehend schutzlos ist.
                        
                            Von Matthias Kolb, Brüssel, und Paul-Anton Krüger, Berlin",18012022,Sueddeutsche,politik
Corona-Inzidenz in Hamburg erstmals über 1000,17012022_16:05,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-corona-inzidenz-in-hamburg-erstmals-ueber-1000-dpa.urn-newsml-dpa-com-20090101-220117-99-739410,Gesundheit - Hamburg,dpa,,,18012022,Sueddeutsche,gesundheit
Berlin und Brandenburg: Pendlerverkehr soll besser werden,17012022_16:05,https://www.sueddeutsche.de/politik/regierung-potsdam-berlin-und-brandenburg-pendlerverkehr-soll-besser-werden-dpa.urn-newsml-dpa-com-20090101-220116-99-731842,Regierung - Potsdam,dpa,,,18012022,Sueddeutsche,politik
Baerbock in Kiew: Langer Atem bei Krisenlösung mit Moskau,17012022_16:04,https://www.sueddeutsche.de/panorama/baerbock-in-kiew-langer-atem-bei-krisenloesung-mit-moskau-1.5509565,,,,"Video
                    
                    
                        Es ist die bisher heikelste Antrittsreise für Außenministerin Baerbock: Ukrainische Wünsche nach Waffenlieferungen enttäuscht sie erneut. Kann sie beim russischen Außenminister Lawrow Fortschritte in Richtung Deeskalation erreichen?",18012022,Sueddeutsche,panorama
Region Hannover: Expertenrat soll Impfkampagne begutachten,17012022_16:03,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-region-hannover-expertenrat-soll-impfkampagne-begutachten-dpa.urn-newsml-dpa-com-20090101-220117-99-743361,Gesundheit - Hannover,dpa,,,18012022,Sueddeutsche,gesundheit
Überladenes Frachtschiff in Brake festgelegt,17012022_16:02,https://www.sueddeutsche.de/wirtschaft/schifffahrt-brake-unterweser-ueberladenes-frachtschiff-in-brake-festgelegt-dpa.urn-newsml-dpa-com-20090101-220117-99-743362,Schifffahrt - Brake (Unterweser),dpa,,,18012022,Sueddeutsche,wirtschaft
Sechsstellige Beute bei Einbruch in Büro,17012022_16:00,https://www.sueddeutsche.de/bayern/kriminalitaet-neumarkt-in-der-oberpfalz-sechsstellige-beute-bei-einbruch-in-buero-dpa.urn-newsml-dpa-com-20090101-220117-99-743410,Kriminalität - Neumarkt in der Oberpfalz,dpa,,,18012022,Sueddeutsche,bayern
Der Verrat,17012022_16:00,https://www.sueddeutsche.de/politik/anne-frank-tagebuch-van-maaren-1.5509537,Anne Frank,,Von Thomas Kirchner,"Seit dem Zweiten Weltkrieg rätseln Forscher, wer die Familie von Anne Frank an die Nazis ausgeliefert hat. Jetzt kommen Rechercheure zu einem neuen Ergebnis. Über einen heiklen Verdacht.
                        
                            Von Thomas Kirchner",18012022,Sueddeutsche,politik
Novak Djokovic: Wie ein Tennisspieler zum Politikum wurde,17012022_16:00,https://www.sueddeutsche.de/sport/podcast-sport-tennis-novak-djokovic-australian-open-1.5509149,"SZ-Podcast ""Und nun zum Sport""",,"Von Anna Dreher, Barbara Klimke und Philipp Schneider","Der 34-Jährige wollte ohne Corona-Impfung an den Australian Open teilnehmen - und hat eine Debatte ausgelöst, die weit über den Sport hinausging.
                        
                            Von Anna Dreher, Barbara Klimke und Philipp Schneider",18012022,Sueddeutsche,sport
Nürnberger Spiel in Deutscher Eishockey Liga neu terminiert,17012022_15:59,https://www.sueddeutsche.de/bayern/eishockey-nuernberg-nuernberger-spiel-indeutscher-eishockey-liga-neu-terminiert-dpa.urn-newsml-dpa-com-20090101-220117-99-743411,Eishockey - Nürnberg,dpa,,,18012022,Sueddeutsche,bayern
Vor Corona-Demo in Magdeburg: Rund 240 Betretungsverbote,17012022_15:59,https://www.sueddeutsche.de/politik/demonstrationen-magdeburg-vor-corona-demo-in-magdeburg-rund-240-betretungsverbote-dpa.urn-newsml-dpa-com-20090101-220117-99-743446,Demonstrationen - Magdeburg,dpa,,,18012022,Sueddeutsche,politik
Mann stirbt nach Rauferei in Supermarkt,17012022_15:58,https://www.sueddeutsche.de/bayern/notfaelle-fuerth-mann-stirbt-nach-rauferei-in-supermarkt-dpa.urn-newsml-dpa-com-20090101-220117-99-743412,Notfälle - Fürth,dpa,,,18012022,Sueddeutsche,bayern
CSU: Klage wegen Blockabfertigung notfalls unvermeidbar,17012022_15:58,https://www.sueddeutsche.de/bayern/landtag-muenchen-csu-klage-wegen-blockabfertigung-notfalls-unvermeidbar-dpa.urn-newsml-dpa-com-20090101-220117-99-743414,Landtag - München,dpa,,,18012022,Sueddeutsche,bayern
Umtausch von Führerscheinen: Spielraum bei Sanktionen,17012022_15:56,https://www.sueddeutsche.de/wirtschaft/verkehr-magdeburg-umtausch-von-fuehrerscheinen-spielraum-bei-sanktionen-dpa.urn-newsml-dpa-com-20090101-220117-99-742993,Verkehr - Magdeburg,dpa,,,18012022,Sueddeutsche,wirtschaft
