Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Hamburgs Innensenator: Mehr politisches Gewicht des Sports,19022022_09:42,https://www.sueddeutsche.de/politik/sportpolitik-hamburgs-innensenator-mehr-politisches-gewicht-des-sports-dpa.urn-newsml-dpa-com-20090101-220219-99-201581,Sportpolitik,dpa,,,20022022,Sueddeutsche,politik
Abgelenkter Fahrer: Gemüselaster fährt in einen Graben,19022022_09:42,https://www.sueddeutsche.de/wirtschaft/verkehr-elsdorf-abgelenkter-fahrer-gemueselaster-faehrt-in-einen-graben-dpa.urn-newsml-dpa-com-20090101-220219-99-201646,Verkehr - Elsdorf,dpa,,,20022022,Sueddeutsche,wirtschaft
Schäden am Stadion: Osnabrück gegen Braunschweig fällt aus,19022022_09:40,https://www.sueddeutsche.de/sport/fussball-osnabrueck-schaeden-am-stadion-osnabrueck-gegen-braunschweig-faellt-aus-dpa.urn-newsml-dpa-com-20090101-220219-99-201638,Fußball - Osnabrück,dpa,,,20022022,Sueddeutsche,sport
Mann bei Hannover von Baum getroffen und schwer verletzt,19022022_09:39,https://www.sueddeutsche.de/panorama/unwetter-lehrte-mann-bei-hannover-von-baum-getroffen-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220219-99-201617,Unwetter - Lehrte,dpa,,,20022022,Sueddeutsche,panorama
"Mehr als 1,2 Kilo Marihuana bei Drogendealer gefunden",19022022_09:38,https://www.sueddeutsche.de/panorama/kriminalitaet-chemnitz-mehr-als-12-kilo-marihuana-bei-drogendealer-gefunden-dpa.urn-newsml-dpa-com-20090101-220219-99-201534,Kriminalität - Chemnitz,dpa,,,20022022,Sueddeutsche,panorama
VW: Schichtenwegfall vorerst nur in Wolfsburg,19022022_09:37,https://www.sueddeutsche.de/wirtschaft/auto-vw-schichtenwegfall-vorerst-nur-in-wolfsburg-dpa.urn-newsml-dpa-com-20090101-220219-99-200401,Auto,dpa,,,20022022,Sueddeutsche,wirtschaft
Auto fährt unter stürzendem Baum hindurch: Fahrer unverletzt,19022022_09:37,https://www.sueddeutsche.de/wirtschaft/verkehr-salzgitter-auto-faehrt-unter-stuerzendem-baum-hindurch-fahrer-unverletzt-dpa.urn-newsml-dpa-com-20090101-220219-99-201551,Verkehr - Salzgitter,dpa,,,20022022,Sueddeutsche,wirtschaft
"Sturmtief ""Zeynep"": Rettungsdienste massiv überlastet",19022022_09:34,https://www.sueddeutsche.de/panorama/unwetter-sturmtief-zeynep-rettungsdienste-massiv-ueberlastet-dpa.urn-newsml-dpa-com-20090101-220219-99-201538,Unwetter,dpa,,,20022022,Sueddeutsche,panorama
Mit goldenen Schuhen auf das Podest: Bolschunow siegt erneut,19022022_09:33,https://www.sueddeutsche.de/sport/ski-nordisch-mit-goldenen-schuhen-auf-das-podest-bolschunow-siegt-erneut-dpa.urn-newsml-dpa-com-20090101-220219-99-201485,Ski nordisch,dpa,,,20022022,Sueddeutsche,sport
Brandenburger Karneval: Narrenlauf im zweiten Lockdown,19022022_09:31,https://www.sueddeutsche.de/kultur/feste-werder-havel-brandenburger-karneval-narrenlauf-im-zweiten-lockdown-dpa.urn-newsml-dpa-com-20090101-220219-99-201362,Feste - Werder (Havel),dpa,,,20022022,Sueddeutsche,kultur
29 vertrauliche Geburten seit 2014 in Brandenburg,19022022_09:30,https://www.sueddeutsche.de/leben/gesellschaft-potsdam-29-vertrauliche-geburten-seit-2014-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220219-99-201328,Gesellschaft - Potsdam,dpa,,,20022022,Sueddeutsche,leben
"Tutberidse ""ratlos"" wegen Bach-Kritik",19022022_09:30,https://www.sueddeutsche.de/sport/tutberidse-walijewa-kritik-1.5532400,Olympia,,,"Die Trainerin von Eiskunstläuferin Walijewa reagiert mit Unverständnis auf ""Bewertungen"" durch den IOC-Präsidenten - russische Offizielle wenden sich mit einem Brief an Bach.",20022022,Sueddeutsche,sport
Erster Sieg ohne Kruse? Union will wieder in Erfolgsspur,19022022_09:29,https://www.sueddeutsche.de/sport/fussball-berlin-erster-sieg-ohne-kruse-union-will-wieder-in-erfolgsspur-dpa.urn-newsml-dpa-com-20090101-220218-99-195383,Fußball - Berlin,dpa,,,20022022,Sueddeutsche,sport
Rechts überholt: A3 nach Unfall über Stunden gesperrt,19022022_09:28,https://www.sueddeutsche.de/panorama/unfaelle-heusenstamm-rechts-ueberholt-a3-nach-unfall-ueber-stunden-gesperrt-dpa.urn-newsml-dpa-com-20090101-220219-99-201448,Unfälle - Heusenstamm,dpa,,,20022022,Sueddeutsche,panorama
Bei extremer Kälte: Bolschunow gewinnt Langlauf-Rennen,19022022_09:28,https://www.sueddeutsche.de/sport/ski-nordisch-bei-extremer-kaelte-bolschunow-gewinnt-langlauf-rennen-dpa.urn-newsml-dpa-com-20090101-220219-99-200719,Ski nordisch,dpa,,,20022022,Sueddeutsche,sport
58 Jahre alte Autofahrerin landet im Fluss,19022022_09:27,https://www.sueddeutsche.de/panorama/notfaelle-lampertheim-58-jahre-alte-autofahrerin-landet-im-fluss-dpa.urn-newsml-dpa-com-20090101-220219-99-201450,Notfälle - Lampertheim,dpa,,,20022022,Sueddeutsche,panorama
Tödlicher Autounfall am Starnberger See,19022022_09:25,https://www.sueddeutsche.de/bayern/unfaelle-bernried-am-starnberger-see-toedlicher-autounfall-am-starnberger-see-dpa.urn-newsml-dpa-com-20090101-220219-99-201358,Unfälle - Bernried am Starnberger See,dpa,,,20022022,Sueddeutsche,bayern
"Söder: ""Dürfen keine ""Corona-RAF"" bekommen""",19022022_09:24,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-soeder-duerfen-keine-corona-raf-bekommen-dpa.urn-newsml-dpa-com-20090101-220219-99-201359,Gesundheit - München,dpa,,,20022022,Sueddeutsche,bayern
Kupfer von Dach gestohlen: Hoher Schaden,19022022_09:20,https://www.sueddeutsche.de/bayern/kriminalitaet-eichenbuehl-kupfer-von-dach-gestohlen-hoher-schaden-dpa.urn-newsml-dpa-com-20090101-220219-99-201360,Kriminalität - Eichenbühl,dpa,,,20022022,Sueddeutsche,bayern
Drei leichtverletzte Feuerwehrleute bei Sturmeinsätzen,19022022_09:16,https://www.sueddeutsche.de/panorama/wetter-bremerhaven-drei-leichtverletzte-feuerwehrleute-bei-sturmeinsaetzen-dpa.urn-newsml-dpa-com-20090101-220219-99-201309,Wetter - Bremerhaven,dpa,,,20022022,Sueddeutsche,panorama
Zu schnell: Drei Verletzte nach Unfall bei Nordhausen,19022022_09:16,https://www.sueddeutsche.de/panorama/unfaelle-nordhausen-zu-schnell-drei-verletzte-nach-unfall-bei-nordhausen-dpa.urn-newsml-dpa-com-20090101-220219-99-201285,Unfälle - Nordhausen,dpa,,,20022022,Sueddeutsche,panorama
"Sag mir, wo der Frieden ist",19022022_09:15,https://www.sueddeutsche.de/politik/ukraine-russland-donbass-konflikt-1.5532254,Ukraine,,"Von Florian Hassel, Kiew","Seit sechs Jahren treffen sich Russen und Ukrainer alle zwei Wochen, um eine Lösung im Streit um den Donbass zu finden. Doch warum wurde bisher nichts erreicht? Über einen Prozess, der aussichtslos zu sein scheint.
                        
                            Von Florian Hassel, Kiew",20022022,Sueddeutsche,politik
"Bis Ostern leuchtet ""Schwebendes Licht"" in Marktkirche",19022022_09:15,https://www.sueddeutsche.de/kultur/kunst-hannover-bis-ostern-leuchtet-schwebendes-licht-in-marktkirche-dpa.urn-newsml-dpa-com-20090101-220219-99-201277,Kunst - Hannover,dpa,,,20022022,Sueddeutsche,kultur
Kleinere Sturmschäden in Thüringen,19022022_09:15,https://www.sueddeutsche.de/panorama/wetter-erfurt-kleinere-sturmschaeden-in-thueringen-dpa.urn-newsml-dpa-com-20090101-220219-99-200677,Wetter - Erfurt,dpa,,,20022022,Sueddeutsche,panorama
Auto kracht gegen Betonpfeiler: Beifahrerin tödlich verletzt,19022022_09:13,https://www.sueddeutsche.de/panorama/unfaelle-saarbruecken-auto-kracht-gegen-betonpfeiler-beifahrerin-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220219-99-200511,Unfälle - Saarbrücken,dpa,,,20022022,Sueddeutsche,panorama
Kupferplatte fliegt von Kirchturm und schlägt in Haus ein,19022022_09:13,https://www.sueddeutsche.de/panorama/unwetter-gronau-leine-kupferplatte-fliegt-von-kirchturm-und-schlaegt-in-haus-ein-dpa.urn-newsml-dpa-com-20090101-220219-99-201260,Unwetter - Gronau (Leine),dpa,,,20022022,Sueddeutsche,panorama
Malteser und Johanniter: Busse für gestrandete Reisende,19022022_09:11,https://www.sueddeutsche.de/wirtschaft/bahn-hannover-malteser-und-johanniter-busse-fuer-gestrandete-reisende-dpa.urn-newsml-dpa-com-20090101-220219-99-201248,Bahn - Hannover,dpa,,,20022022,Sueddeutsche,wirtschaft
"VW: Aus vorerst nur in Wolfsburg, aber ""schwer auszuhalten""",19022022_09:10,https://www.sueddeutsche.de/wirtschaft/auto-wolfsburg-vw-aus-vorerst-nur-in-wolfsburg-aber-schwer-auszuhalten-dpa.urn-newsml-dpa-com-20090101-220219-99-200746,Auto - Wolfsburg,dpa,,,20022022,Sueddeutsche,wirtschaft
"Sturm ""Zeynep"" sorgt in Franken für zahlreiche Einsätze",19022022_09:09,https://www.sueddeutsche.de/bayern/unwetter-sturm-zeynep-sorgt-in-franken-fuer-zahlreiche-einsaetze-dpa.urn-newsml-dpa-com-20090101-220219-99-200667,Unwetter,dpa,,,20022022,Sueddeutsche,bayern
Grote kritisiert: Sport in Corona-Zeit kaum vorgekommen,19022022_09:08,https://www.sueddeutsche.de/politik/sportpolitik-hamburg-grote-kritisiert-sport-in-corona-zeit-kaum-vorgekommen-dpa.urn-newsml-dpa-com-20090101-220219-99-201201,Sportpolitik - Hamburg,dpa,,,20022022,Sueddeutsche,politik
Natur- und Hochwasserschutz: Auenprogramm kommt kaum voran,19022022_09:07,https://www.sueddeutsche.de/bayern/naturschutz-muenchen-natur-und-hochwasserschutz-auenprogramm-kommt-kaum-voran-dpa.urn-newsml-dpa-com-20090101-220219-99-200668,Naturschutz - München,dpa,,,20022022,Sueddeutsche,bayern
Trainer Korkut nach Windhorst-Kritik: Fokus auf Sportliches,19022022_09:07,https://www.sueddeutsche.de/sport/fussball-trainer-korkut-nach-windhorst-kritik-fokus-auf-sportliches-dpa.urn-newsml-dpa-com-20090101-220218-99-191859,Fußball,dpa,,,20022022,Sueddeutsche,sport
Hunderte Sturmeinsätze im Norden: Fehmarnsundbrücke gesperrt,19022022_09:06,https://www.sueddeutsche.de/panorama/unwetter-hunderte-sturmeinsaetze-im-norden-fehmarnsundbruecke-gesperrt-dpa.urn-newsml-dpa-com-20090101-220219-99-201173,Unwetter,dpa,,,20022022,Sueddeutsche,panorama
Streit um Pampauer Wale eskaliert,19022022_09:04,https://www.sueddeutsche.de/wissen/archaeologie-gross-pampau-streit-um-pampauer-wale-eskaliert-dpa.urn-newsml-dpa-com-20090101-220219-99-201156,Archäologie - Groß Pampau,dpa,,,20022022,Sueddeutsche,wissen
Nach Razzia wegen Missbrauchsabbildungen 40 Verdächtige,19022022_09:03,https://www.sueddeutsche.de/bayern/kriminalitaet-bamberg-nach-razzia-wegen-missbrauchsabbildungen-40-verdaechtige-dpa.urn-newsml-dpa-com-20090101-220219-99-200670,Kriminalität - Bamberg,dpa,,,20022022,Sueddeutsche,bayern
Wetterdienst hebt Warnung vor extremen Orkanböen auf,19022022_09:03,https://www.sueddeutsche.de/panorama/wetter-wetterdienst-hebt-warnung-vor-extremen-orkanboeen-auf-dpa.urn-newsml-dpa-com-20090101-220219-99-201142,Wetter,dpa,,,20022022,Sueddeutsche,panorama
350.000 Stunden für Objektschutz: CDU gegen Einsparungen,19022022_09:01,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-350000-stunden-fuer-objektschutz-cdu-gegen-einsparungen-dpa.urn-newsml-dpa-com-20090101-220219-99-201058,Bürgerschaft - Hamburg,dpa,,,20022022,Sueddeutsche,politik
Corona-Inzidenz in Sachsen erneut leicht gestiegen,19022022_08:56,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-sachsen-erneut-leicht-gestiegen-dpa.urn-newsml-dpa-com-20090101-220219-99-201052,Gesundheit - Berlin,dpa,,,20022022,Sueddeutsche,gesundheit
Hamburg: Kontaktbeschränkung und Sperrstunde fallen weg,19022022_08:56,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburg-kontaktbeschraenkung-und-sperrstunde-fallen-weg-dpa.urn-newsml-dpa-com-20090101-220218-99-195402,Gesundheit - Hamburg,dpa,,,20022022,Sueddeutsche,gesundheit
HSV bei erstarkten Sandhäusern gefordert,19022022_08:54,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-bei-erstarkten-sandhaeusern-gefordert-dpa.urn-newsml-dpa-com-20090101-220219-99-201028,Fußball - Hamburg,dpa,,,20022022,Sueddeutsche,sport
