Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Literatur auf Leinwand: Marbacher Archiv plant Ausstellung,27012022_11:37,https://www.sueddeutsche.de/kultur/literatur-marbach-am-neckar-literatur-auf-leinwandmarbacher-archiv-plant-ausstellung-dpa.urn-newsml-dpa-com-20090101-220127-99-872155,Literatur - Marbach am Neckar,dpa,,,28012022,Sueddeutsche,kultur
Wohnungsgenossenschaften erwarten steigende Betriebskosten,27012022_11:36,https://www.sueddeutsche.de/service/verbaende-dresden-wohnungsgenossenschaften-erwarten-steigende-betriebskosten-dpa.urn-newsml-dpa-com-20090101-220127-99-872058,Verbände - Dresden,dpa,,,28012022,Sueddeutsche,service
Warum Alleinerziehende unbedingt ein Testament machen sollten,27012022_11:36,https://www.sueddeutsche.de/wirtschaft/alleinerziehend-testament-erbe-1.5515366,Erbe,,Von Berrit Gräber,"Was passiert im Ernstfall mit dem Ersparten? Gerade Alleinerziehende sollten ihren Nachlass regeln. Der Expartner hat sonst vielleicht ungewollten Zugriff.
                        
                            Von Berrit Gräber",28012022,Sueddeutsche,wirtschaft
Zehn Verletzte nach Explosion und Brand in Wohnhaus,27012022_11:34,https://www.sueddeutsche.de/panorama/braende-liberec-zehn-verletzte-nach-explosion-und-brand-in-wohnhaus-dpa.urn-newsml-dpa-com-20090101-220127-99-871181,Brände - liberec,dpa,,,28012022,Sueddeutsche,panorama
Fünf Prozent mehr Beschäftigte in Schleswig-Holsteins Kitas,27012022_11:33,https://www.sueddeutsche.de/bildung/kindergaerten-hamburg-fuenf-prozent-mehr-beschaeftigte-in-schleswig-holsteins-kitas-dpa.urn-newsml-dpa-com-20090101-220127-99-871734,Kindergärten - Hamburg,dpa,,,28012022,Sueddeutsche,bildung
"""Kelbet""-Analyse: Dresden und HSV polarisieren auf Twitter",27012022_11:32,https://www.sueddeutsche.de/sport/fussball-hamburg-kelbet-analyse-dresden-und-hsv-polarisieren-auf-twitter-dpa.urn-newsml-dpa-com-20090101-220127-99-871735,Fußball - Hamburg,dpa,,,28012022,Sueddeutsche,sport
Folsäure bei Kinderwunsch und Schwangerschaft unverzichtbar,27012022_11:32,https://www.sueddeutsche.de/gesundheit/gesundheit-folsaeure-bei-kinderwunsch-und-schwangerschaft-unverzichtbar-dpa.urn-newsml-dpa-com-20090101-220127-99-871948,Gesundheit,dpa,,,28012022,Sueddeutsche,gesundheit
Munitionssprengungen: Schweinswale oft tödlich verletzt,27012022_11:31,https://www.sueddeutsche.de/wissen/umwelt-hannover-munitionssprengungen-schweinswale-oft-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220127-99-871884,Umwelt - Hannover,dpa,,,28012022,Sueddeutsche,wissen
Ostdeutsche Uni-Absolventen suchen woanders ihre ersten Jobs,27012022_11:30,https://www.sueddeutsche.de/bildung/hochschulen-ostdeutsche-uni-absolventen-suchen-woanders-ihre-ersten-jobs-dpa.urn-newsml-dpa-com-20090101-220127-99-871141,Hochschulen,dpa,,,28012022,Sueddeutsche,bildung
SV Sandhausen holt früheren Bundesliga-Torwart Wiedwald,27012022_11:29,https://www.sueddeutsche.de/sport/fussball-sandhausen-sv-sandhausen-holt-frueheren-bundesliga-torwart-wiedwald-dpa.urn-newsml-dpa-com-20090101-220127-99-872010,Fußball - Sandhausen,dpa,,,28012022,Sueddeutsche,sport
"Regierung will Pool-Tests ""so lange wie möglich"" halten",27012022_11:28,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-regierung-will-pool-tests-so-lange-wie-moeglich-halten-dpa.urn-newsml-dpa-com-20090101-220127-99-871988,Gesundheit - München,dpa,,,28012022,Sueddeutsche,bayern
Nach Comeback: Erneute Knie-OP bei Nationalspielerin Popp,27012022_11:25,https://www.sueddeutsche.de/sport/fussball-wolfsburg-nach-comeback-erneute-knie-op-bei-nationalspielerin-popp-dpa.urn-newsml-dpa-com-20090101-220127-99-871765,Fußball - Wolfsburg,dpa,,,28012022,Sueddeutsche,sport
Würzburger Mozartfest blickt auf Gegenwartsmusik,27012022_11:24,https://www.sueddeutsche.de/bayern/feste-wuerzburg-wuerzburger-mozartfest-blickt-auf-gegenwartsmusik-dpa.urn-newsml-dpa-com-20090101-220127-99-871916,Feste - Würzburg,dpa,,,28012022,Sueddeutsche,bayern
FDP: nach Missbrauchsskandal gebührenfreie Kirchenaustritte,27012022_11:23,https://www.sueddeutsche.de/bayern/kirche-muenchen-fdpnach-missbrauchsskandal-gebuehrenfreie-kirchenaustritte-dpa.urn-newsml-dpa-com-20090101-220127-99-871838,Kirche - München,dpa,,,28012022,Sueddeutsche,bayern
Mann läuft durch Bahntunnel: Zug kann rechtzeitig bremsen,27012022_11:23,https://www.sueddeutsche.de/wirtschaft/verkehr-heidenheim-an-der-brenz-mann-laeuft-durch-bahntunnelzug-kann-rechtzeitig-bremsen-dpa.urn-newsml-dpa-com-20090101-220127-99-871897,Verkehr - Heidenheim an der Brenz,dpa,,,28012022,Sueddeutsche,wirtschaft
Weniger Vollzeitkräfte in Hamburger Kitas,27012022_11:22,https://www.sueddeutsche.de/bildung/kindergaerten-hamburg-weniger-vollzeitkraefte-in-hamburger-kitas-dpa.urn-newsml-dpa-com-20090101-220127-99-871736,Kindergärten - Hamburg,dpa,,,28012022,Sueddeutsche,bildung
Bei Beschädigung von Loipen ermittelt Polizei akribisch,27012022_11:22,https://www.sueddeutsche.de/bayern/freizeit-oberammergau-bei-beschaedigung-von-loipen-ermittelt-polizei-akribisch-dpa.urn-newsml-dpa-com-20090101-220127-99-871839,Freizeit - Oberammergau,dpa,,,28012022,Sueddeutsche,bayern
Haaland kämpft ums Comeback - Kritik an BVB verteidigt,27012022_11:21,https://www.sueddeutsche.de/sport/fussball-haaland-kaempft-ums-comeback-kritik-an-bvb-verteidigt-dpa.urn-newsml-dpa-com-20090101-220127-99-868456,Fußball,dpa,,,28012022,Sueddeutsche,sport
Coach Machulla blickt optimistisch auf die Handball-Heim-EM,27012022_11:20,https://www.sueddeutsche.de/sport/handball-flensburg-coach-machulla-blickt-optimistisch-auf-die-handball-heim-em-dpa.urn-newsml-dpa-com-20090101-220127-99-871738,Handball - Flensburg,dpa,,,28012022,Sueddeutsche,sport
Konservierung der Enigma-Funde aus der Ostsee dauert an,27012022_11:19,https://www.sueddeutsche.de/wissen/geschichte-schleswig-konservierung-der-enigma-funde-aus-der-ostsee-dauert-an-dpa.urn-newsml-dpa-com-20090101-220127-99-871739,Geschichte - Schleswig,dpa,,,28012022,Sueddeutsche,wissen
Wenige gefälschte Impfausweise im neuen Jahr: 437 Fälle,27012022_11:19,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-wenige-gefaelschte-impfausweise-im-neuen-jahr-437-faelle-dpa.urn-newsml-dpa-com-20090101-220127-99-871661,Gesundheit - Potsdam,dpa,,,28012022,Sueddeutsche,gesundheit
Stadt Fehmarn erfolglos gegen Fehmarnbelttunnel-Baustart,27012022_11:16,https://www.sueddeutsche.de/panorama/prozesse-leipzig-stadt-fehmarn-erfolglos-gegen-fehmarnbelttunnel-baustart-dpa.urn-newsml-dpa-com-20090101-220127-99-871740,Prozesse - Leipzig,dpa,,,28012022,Sueddeutsche,panorama
Was hilft bei leichten Corona-Symptomen?,27012022_11:16,https://www.sueddeutsche.de/gesundheit/gesundheit-was-hilft-bei-leichten-corona-symptomen-dpa.urn-newsml-dpa-com-20090101-220127-99-871563,Gesundheit,dpa,,,28012022,Sueddeutsche,gesundheit
Abwehrspieler Nick Galle verlässt Saarbrücken gen Wuppertal,27012022_11:16,https://www.sueddeutsche.de/sport/fussball-saarbruecken-abwehrspieler-nick-galle-verlaesst-saarbruecken-gen-wuppertal-dpa.urn-newsml-dpa-com-20090101-220127-99-871778,Fußball - Saarbrücken,dpa,,,28012022,Sueddeutsche,sport
Mitgliederverlust bei IG Metall,27012022_11:14,https://www.sueddeutsche.de/karriere/gewerkschaften-hannover-mitgliederverlust-bei-ig-metall-dpa.urn-newsml-dpa-com-20090101-220127-99-871559,Gewerkschaften - Hannover,dpa,,,28012022,Sueddeutsche,karriere
Eine Statue für Kobe Bryant,27012022_11:13,https://www.sueddeutsche.de/panorama/eine-statue-fuer-kobe-bryant-1.5516389,,,,"Video
                    
                    
                        Der Basketball-Star war vor zwei Jahren bei einem Hubschrauber-Absturz gestorben.",28012022,Sueddeutsche,panorama
Ermittlungen: Diebe stehlen Kupferkabel von Betriebsgelände,27012022_11:12,https://www.sueddeutsche.de/panorama/kriminalitaet-eldena-ermittlungen-diebe-stehlen-kupferkabel-von-betriebsgelaende-dpa.urn-newsml-dpa-com-20090101-220127-99-871671,Kriminalität - Eldena,dpa,,,28012022,Sueddeutsche,panorama
"China fordert Ende der ""Einmischung"" der USA",27012022_11:12,https://www.sueddeutsche.de/sport/olympia-china-fordert-ende-der-einmischung-der-usa-dpa.urn-newsml-dpa-com-20090101-220127-99-871669,Olympia,dpa,,,28012022,Sueddeutsche,sport
Corona-Überwachung: Was bringt ein Pulsoxymeter?,27012022_11:11,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-ueberwachung-was-bringt-ein-pulsoxymeter-dpa.urn-newsml-dpa-com-20090101-220127-99-871546,Gesundheit,dpa,,,28012022,Sueddeutsche,gesundheit
Potsdam: Kein historisches Kirchenschiff für Garnisonkirche,27012022_11:08,https://www.sueddeutsche.de/kultur/architektur-potsdam-potsdam-kein-historisches-kirchenschiff-fuer-garnisonkirche-dpa.urn-newsml-dpa-com-20090101-220127-99-871597,Architektur - Potsdam,dpa,,,28012022,Sueddeutsche,kultur
