Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Vier Eastside-Asse in Singapur im Hauptfeld,10032022_11:26,https://www.sueddeutsche.de/sport/tischtennis-berlin-vier-eastside-asse-in-singapur-im-hauptfeld-dpa.urn-newsml-dpa-com-20090101-220310-99-462299,Tischtennis - Berlin,dpa,,,10032022,Sueddeutsche
Bevor der Traktor kommt,10032022_11:25,https://www.sueddeutsche.de/muenchen/starnberg/rehkitz-kitzrettung-andechs-jana-schmaderer-rehe-1.5543608,Tierschutz,,Von Lisa Bögl,"Jana Schmaderer hat in Andechs vergangenes Jahr einen Verein gegründet, der Kitze aus Feldern rettet, bevor diese gemäht werden. Nun sucht sie Mitstreiter.
                        
                            Von Lisa Bögl",10032022,Sueddeutsche
Keine Torhüter: Halle gegen Freiburg II abgesagt,10032022_11:25,https://www.sueddeutsche.de/sport/fussball-halle-saale-keine-torhueter-halle-gegen-freiburg-ii-abgesagt-dpa.urn-newsml-dpa-com-20090101-220310-99-462272,Fußball - Halle (Saale),dpa,,,10032022,Sueddeutsche
Umfrage in Moskau: Was hat sich für Sie geändert?,10032022_11:24,https://www.sueddeutsche.de/politik/umfrage-in-moskau-was-hat-sich-fuer-sie-geaendert-1.5544897,,,,"Video
                    
                    
                        Immer mehr Sanktionen treten in Kraft, immer mehr Unternehmen ziehen sich aus Russland zurück: Passanten in Moskau beschrieben gegenüber Reuters unterschiedliche Auswirkungen auf ihren Alltag.",10032022,Sueddeutsche
Nach Nasenbeinbruch: Schindler wieder im Teamtraining,10032022_11:23,https://www.sueddeutsche.de/bayern/fussball-nuernberg-nach-nasenbeinbruch-schindler-wieder-im-teamtraining-dpa.urn-newsml-dpa-com-20090101-220310-99-462158,Fußball - Nürnberg,dpa,,,10032022,Sueddeutsche
Ukraine-Hilfe: Leipzigs Orban schließt sich Common Goal an,10032022_11:23,https://www.sueddeutsche.de/politik/konflikte-leipzig-ukraine-hilfe-leipzigs-orban-schliesst-sich-common-goal-an-dpa.urn-newsml-dpa-com-20090101-220310-99-462239,Konflikte - Leipzig,dpa,,,10032022,Sueddeutsche
"Buxtehuder SV: ""Große Herausforderung"" gegen Dortmund",10032022_11:23,https://www.sueddeutsche.de/sport/handball-buxtehude-buxtehuder-sv-grosse-herausforderung-gegen-dortmund-dpa.urn-newsml-dpa-com-20090101-220310-99-461731,Handball - Buxtehude,dpa,,,10032022,Sueddeutsche
"Landtag verurteilt ""Putins Krieg"": Partnerschaften ruhen",10032022_11:21,https://www.sueddeutsche.de/bayern/landtag-muenchen-landtag-verurteilt-putins-krieg-partnerschaften-ruhen-dpa.urn-newsml-dpa-com-20090101-220310-99-459589,Landtag - München,dpa,,,10032022,Sueddeutsche
Hahn+Kolb steigert Umsatz kräftig,10032022_11:20,https://www.sueddeutsche.de/wirtschaft/dienstleistungen-ludwigsburg-hahnkolb-steigert-umsatz-kraeftig-dpa.urn-newsml-dpa-com-20090101-220310-99-462155,Dienstleistungen - Ludwigsburg,dpa,,,10032022,Sueddeutsche
Weiteres Terminal am BER geht in zwei Wochen in Betrieb,10032022_11:19,https://www.sueddeutsche.de/wirtschaft/luftverkehr-schoenefeld-weiteres-terminal-am-ber-geht-in-zwei-wochen-in-betrieb-dpa.urn-newsml-dpa-com-20090101-220310-99-462120,Luftverkehr - Schönefeld,dpa,,,10032022,Sueddeutsche
Fast jeder Baden-Württemberger für Aufnahme von Flüchtlingen,10032022_11:18,https://www.sueddeutsche.de/politik/konflikte-stuttgart-fast-jeder-baden-wuerttemberger-fuer-aufnahme-von-fluechtlingen-dpa.urn-newsml-dpa-com-20090101-220310-99-461845,Konflikte - Stuttgart,dpa,,,10032022,Sueddeutsche
Wegen Corona: Spiel der Luchse gegen Halle-Neustadt abgesagt,10032022_11:15,https://www.sueddeutsche.de/sport/handball-buchholz-in-der-nordheide-wegen-corona-spiel-der-luchse-gegen-halle-neustadt-abgesagt-dpa.urn-newsml-dpa-com-20090101-220310-99-461482,Handball - Buchholz in der Nordheide,dpa,,,10032022,Sueddeutsche
Euro-Industriepark soll zum Wohngebiet werden,10032022_11:14,https://www.sueddeutsche.de/muenchen/euro-industriepark-europark-neue-nutzung-wohnen-gewerbe-gruenflaechen-clubs-1.5544273,Gewerbegebiet im Münchner Norden,,Von Sebastian Krass,"Grünflächen, Platz für Clubs und gestapelte Gewerbeflächen: Mit breiter Mehrheit beschließt der Stadtrat, ein neues Konzept für das Areal zu erarbeiten. Auch der Name soll sich ändern.
                        
                            Von Sebastian Krass",10032022,Sueddeutsche
"""Wenn das nicht mehr geht, wer bin ich dann noch?""",10032022_11:13,https://www.sueddeutsche.de/muenchen/muenchen-corona-long-covid-manekin-peace-1.5544438,Musiker mit Long Covid,,Von Nicole Salowa,"Seit 19 Jahren rappt Dan Robb auf Münchens Bühnen - bis ihm plötzlich die Worte, die Reime, die Kräfte fehlen. Seine Diagnose: Long Covid. Wenn eine Krankheit plötzlich den Takt vorgibt.
                        
                            Von Nicole Salowa",10032022,Sueddeutsche
Immer weniger Menschen zufrieden mit Kretschmann,10032022_11:13,https://www.sueddeutsche.de/politik/landtag-stuttgart-immer-weniger-menschen-zufrieden-mit-kretschmann-dpa.urn-newsml-dpa-com-20090101-220310-99-461844,Landtag - Stuttgart,dpa,,,10032022,Sueddeutsche
VW-Chef: Krieg schlimmer für Wirtschaft als Corona-Krise,10032022_11:13,https://www.sueddeutsche.de/wirtschaft/auto-wolfsburg-vw-chef-krieg-schlimmer-fuer-wirtschaft-als-corona-krise-dpa.urn-newsml-dpa-com-20090101-220310-99-461484,Auto - Wolfsburg,dpa,,,10032022,Sueddeutsche
Rostock sucht nach Kapazitäten zur Flüchtlingsunterbringung,10032022_11:12,https://www.sueddeutsche.de/politik/konflikte-rostock-rostock-sucht-nach-kapazitaeten-zur-fluechtlingsunterbringung-dpa.urn-newsml-dpa-com-20090101-220310-99-462015,Konflikte - Rostock,dpa,,,10032022,Sueddeutsche
Corona-Inzidenz in Thüringen legt weiter deutlich zu,10032022_11:11,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-corona-inzidenz-in-thueringen-legt-weiter-deutlich-zu-dpa.urn-newsml-dpa-com-20090101-220310-99-459222,Gesundheit - Erfurt,dpa,,,10032022,Sueddeutsche
Verband warnt vor Unternehmenssterben im Taxi-Gewerbe,10032022_11:11,https://www.sueddeutsche.de/wirtschaft/energie-erfurt-verband-warnt-vor-unternehmenssterben-im-taxi-gewerbe-dpa.urn-newsml-dpa-com-20090101-220310-99-459815,Energie - Erfurt,dpa,,,10032022,Sueddeutsche
Zwei Millionen neue Bäume für den Waldumbau,10032022_11:11,https://www.sueddeutsche.de/wirtschaft/forstwirtschaft-erfurt-zwei-millionen-neue-baeume-fuer-den-waldumbau-dpa.urn-newsml-dpa-com-20090101-220310-99-461888,Forstwirtschaft - Erfurt,dpa,,,10032022,Sueddeutsche
Polizei nimmt Mann nach Streit mit Freundin fest,10032022_11:09,https://www.sueddeutsche.de/panorama/kriminalitaet-speyer-polizei-nimmt-mann-nach-streit-mit-freundin-fest-dpa.urn-newsml-dpa-com-20090101-220310-99-461851,Kriminalität - Speyer,dpa,,,10032022,Sueddeutsche
Wüst: Energiesicherheit muss gewährleistet sein,10032022_11:09,https://www.sueddeutsche.de/politik/konflikte-berlin-wuest-energiesicherheit-muss-gewaehrleistet-sein-dpa.urn-newsml-dpa-com-20090101-220310-99-461733,Konflikte - Berlin,dpa,,,10032022,Sueddeutsche
Brand in Lagerhalle: Löscharbeiten dauern an,10032022_11:08,https://www.sueddeutsche.de/panorama/braende-rathenow-brand-in-lagerhalle-loescharbeiten-dauern-an-dpa.urn-newsml-dpa-com-20090101-220310-99-461887,Brände - Rathenow,dpa,,,10032022,Sueddeutsche
30er-Zone: Brüder liefern sich Rennen mit Auto und Motorrad,10032022_11:06,https://www.sueddeutsche.de/panorama/kriminalitaet-dortmund-30er-zone-brueder-liefern-sich-rennen-mit-auto-und-motorrad-dpa.urn-newsml-dpa-com-20090101-220310-99-461734,Kriminalität - Dortmund,dpa,,,10032022,Sueddeutsche
VW-Boss: Krieg könnte Wirtschaft härter treffen als Corona,10032022_11:02,https://www.sueddeutsche.de/wirtschaft/auto-vw-boss-krieg-koennte-wirtschaft-haerter-treffen-als-corona-dpa.urn-newsml-dpa-com-20090101-220310-99-461627,Auto,dpa,,,10032022,Sueddeutsche
Fünf Prozent weniger Getreideanbaufläche,10032022_11:01,https://www.sueddeutsche.de/wirtschaft/agrar-schwerin-fuenf-prozent-weniger-getreideanbauflaeche-dpa.urn-newsml-dpa-com-20090101-220310-99-461795,Agrar - Schwerin,dpa,,,10032022,Sueddeutsche
Streit über verstopfte Klos soll vors Bundesarbeitsgericht,10032022_11:01,https://www.sueddeutsche.de/karriere/tarife-gaggenau-streit-ueber-verstopfte-klos-soll-vors-bundesarbeitsgericht-dpa.urn-newsml-dpa-com-20090101-220310-99-461696,Tarife - Gaggenau,dpa,,,10032022,Sueddeutsche
"""Die Leute bunkern""",10032022_11:00,https://www.sueddeutsche.de/muenchen/starnberg/krailling-tanklager-treibstoff-heizoel-ukraine-1.5543485,Tanklager in Starnberg,,Von Carolin Fries,"Von der kürzlich beschlossenen Freigabe staatlicher Ölreserven ist das Tanklager in Krailling nicht betroffen. Und doch ist auf dem Gelände momentan viel mehr los als gewöhnlich. Woran liegt das?
                        
                            Von Carolin Fries",10032022,Sueddeutsche
Der fraktionslose AfD-Neuling,10032022_10:58,https://www.sueddeutsche.de/bayern/bayern-landtag-afd-oskar-atzinger-1.5544874,Landespolitik,,"Kolumne von Johann Osel, München","Oskar Atzinger aus dem Landkreis Passau kommt als Nachrücker der AfD in den Landtag - gelistet ist er jedoch als fraktionslos. Was steckt denn da schon wieder dahinter?
                        
                            Kolumne von Johann Osel, München",10032022,Sueddeutsche
Fußgänger finden tote Frau im Bach,10032022_10:58,https://www.sueddeutsche.de/panorama/notfaelle-babenhausen-fussgaenger-finden-tote-frau-im-bach-dpa.urn-newsml-dpa-com-20090101-220310-99-461687,Notfälle - Babenhausen,dpa,,,10032022,Sueddeutsche
"Kloster, Nonnen und Erleuchtung: Die Snowboard-Vorbereitung",10032022_10:57,https://www.sueddeutsche.de/leben/behindertensport-kloster-nonnen-und-erleuchtung-die-snowboard-vorbereitung-dpa.urn-newsml-dpa-com-20090101-220310-99-461593,Behindertensport,dpa,,,10032022,Sueddeutsche
Corona-Inzidenz steigt über 1000er-Grenze,10032022_10:57,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-corona-inzidenz-steigt-ueber-1000er-grenze-dpa.urn-newsml-dpa-com-20090101-220310-99-461686,Gesundheit - Wiesbaden,dpa,,,10032022,Sueddeutsche
Umsatz des Handwerks stagniert 2021 - mit Ausnahmen,10032022_10:56,https://www.sueddeutsche.de/service/handwerk-halle-saale-umsatz-des-handwerks-stagniert-2021-mit-ausnahmen-dpa.urn-newsml-dpa-com-20090101-220310-99-461676,Handwerk - Halle (Saale),dpa,,,10032022,Sueddeutsche
"""Die Seele weint""",10032022_10:56,https://www.sueddeutsche.de/leben/ukraine-trauma-areej-zindler-kinder-1.5544637,Kinder auf der Flucht,,Interview von Claudia Fromme,"Unter den Geflüchteten aus der Ukraine sind viele Kinder. Wie kann man ihnen helfen, ihre Erlebnisse zu verarbeiten? Und was muss man wissen, wenn man nun Familien aufnimmt? Ein Gespräch mit der Traumatherapeutin Areej Zindler. 
                        
                            Interview von Claudia Fromme",10032022,Sueddeutsche
FFP2-Maske mit Kamera: Illegale Hilfe bei Fahrprüfung,10032022_10:55,https://www.sueddeutsche.de/bayern/kriminalitaet-eggolsheim-ffp2-maske-mit-kamera-illegale-hilfe-bei-fahrpruefung-dpa.urn-newsml-dpa-com-20090101-220310-99-461551,Kriminalität - Eggolsheim,dpa,,,10032022,Sueddeutsche
"Ukrainischer Botschafter fordert von Berlin ""Luftbrücke 2.0""",10032022_10:54,https://www.sueddeutsche.de/politik/krieg-berlin-ukrainischer-botschafter-fordert-von-berlin-luftbruecke-20-dpa.urn-newsml-dpa-com-20090101-220310-99-460714,Krieg - Berlin,dpa,,,10032022,Sueddeutsche
Wenig Veränderung: Corona-Inzidenz in Brandenburg bei 1440,10032022_10:53,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-wenig-veraenderung-corona-inzidenz-in-brandenburg-bei-1440-dpa.urn-newsml-dpa-com-20090101-220310-99-458743,Gesundheit - Potsdam,dpa,,,10032022,Sueddeutsche
Drogenskandal: Beamter gesteht vor Gericht,10032022_10:52,https://www.sueddeutsche.de/bayern/prozesse-muenchen-drogenskandal-beamter-gesteht-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220310-99-461552,Prozesse - München,dpa,,,10032022,Sueddeutsche
Betrug mit Corona-Soforthilfe: Prozess verschoben,10032022_10:51,https://www.sueddeutsche.de/panorama/prozesse-berlin-betrug-mit-corona-soforthilfe-prozess-verschoben-dpa.urn-newsml-dpa-com-20090101-220309-99-452585,Prozesse - Berlin,dpa,,,10032022,Sueddeutsche
Kuleba nach Gespräch mit Lawrow: Keine Fortschritte,10032022_10:47,https://www.sueddeutsche.de/panorama/kuleba-nach-gespraech-mit-lawrow-keine-fortschritte-1.5544875,,,,"Video
                    
                    
                        Erstmals seit Kriegsausbruch vor zwei Wochen haben sich Russlands Außenminister Sergej Lawrow und sein ukrainischer Kollege Dmytro Kuleba in der Türkei getroffen.",10032022,Sueddeutsche
