Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Fraktionen diskutieren neue Bestattungsregeln,26012022_11:08,https://www.sueddeutsche.de/politik/landtag-magdeburg-fraktionen-diskutieren-neue-bestattungsregeln-dpa.urn-newsml-dpa-com-20090101-220126-99-856807,Landtag - Magdeburg,dpa,,,27012022,Sueddeutsche
Pflegebedürftige in Hamburg erhalten länger Hilfe zur Pflege,26012022_11:06,https://www.sueddeutsche.de/leben/soziales-hamburg-pflegebeduerftige-in-hamburg-erhalten-laenger-hilfe-zur-pflege-dpa.urn-newsml-dpa-com-20090101-220126-99-856283,Soziales - Hamburg,dpa,,,27012022,Sueddeutsche
EM-Auftritt macht Handballern Mut - Ein weiterer Corona-Fall,26012022_11:04,https://www.sueddeutsche.de/sport/handball-em-auftritt-macht-handballern-mut-ein-weiterer-corona-fall-dpa.urn-newsml-dpa-com-20090101-220126-99-852186,Handball,dpa,,,27012022,Sueddeutsche
Impfpflicht: Ankündigung von Landkreis sorgt für Kritik,26012022_11:01,https://www.sueddeutsche.de/gesundheit/gesundheit-greifswald-impfpflicht-ankuendigung-von-landkreis-sorgt-fuer-kritik-dpa.urn-newsml-dpa-com-20090101-220126-99-856597,Gesundheit - Greifswald,dpa,,,27012022,Sueddeutsche
Special Olympics: Kommunales Inklusionsprojekt gestartet,26012022_10:57,https://www.sueddeutsche.de/leben/behindertensport-berlin-special-olympics-kommunales-inklusionsprojekt-gestartet-dpa.urn-newsml-dpa-com-20090101-220126-99-856559,Behindertensport - Berlin,dpa,,,27012022,Sueddeutsche
Gesundheitsämter in MV: Impfpflicht nicht kontrollierbar,26012022_10:54,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-gesundheitsaemter-in-mv-impfpflicht-nicht-kontrollierbar-dpa.urn-newsml-dpa-com-20090101-220126-99-856530,Gesundheit - Schwerin,dpa,,,27012022,Sueddeutsche
Ukraine-Krise: Selenskyi ruft Bevölkerung zur Ruhe auf,26012022_10:52,https://www.sueddeutsche.de/politik/ukraine-krise-selenskyi-ruft-bevoelkerung-zur-ruhe-auf-1.5515494,,,,"Video
                    
                    
                        Russland hat über Hunderttausend Soldaten an der Grenze zur Ukraine zusammengezogen.",27012022,Sueddeutsche
Mehr als jedes dritte deutsche Unternehmen nutzt IoT,26012022_10:52,https://www.sueddeutsche.de/service/internet-mehr-als-jedes-dritte-deutsche-unternehmen-nutzt-iot-dpa.urn-newsml-dpa-com-20090101-220126-99-856381,Internet,dpa,,,27012022,Sueddeutsche
ULB: Historische Karten und Stadtpläne nun online,26012022_10:51,https://www.sueddeutsche.de/wissen/geschichte-halle-saale-ulb-historische-karten-und-stadtplaene-nun-online-dpa.urn-newsml-dpa-com-20090101-220126-99-856468,Geschichte - Halle (Saale),dpa,,,27012022,Sueddeutsche
2G für 20 000 Besucher,26012022_10:50,https://www.sueddeutsche.de/muenchen/freising/freising-muenchen-bayern-kultur-festival-brass-wiesn-coronamassnahmen-2g-1.5515480,"Echinger ""Brass Wiesn 2022""",,"Von Klaus Bachhuber, Eching","Nach zwei Jahren Zwangspause soll das große Blasmusikfestival auf dem Echinger Freizeitgelände in diesem Jahr größer denn je zurückkommen.
                        
                            Von Klaus Bachhuber, Eching",27012022,Sueddeutsche
"Beschäftigte der Mibrag erhalten 6,2 Prozent mehr Lohn",26012022_10:50,https://www.sueddeutsche.de/karriere/tarife-zeitz-beschaeftigte-der-mibrag-erhalten-62-prozent-mehr-lohn-dpa.urn-newsml-dpa-com-20090101-220126-99-856469,Tarife - Zeitz,dpa,,,27012022,Sueddeutsche
"""Jeder kann mitmachen!"": Esch startet als Kulturhauptstadt",26012022_10:48,https://www.sueddeutsche.de/kultur/kultur-esch-sur-alzette-jeder-kann-mitmachen-esch-startet-als-kulturhauptstadt-dpa.urn-newsml-dpa-com-20090101-220126-99-855820,Kultur - Esch-sur-Alzette,dpa,,,27012022,Sueddeutsche
Athen: Explosion beschädigt viele Gebäude,26012022_10:48,https://www.sueddeutsche.de/panorama/athen-explosion-beschaedigt-viele-gebaeude-1.5515488,,,,"Video
                    
                    
                        Was die Explosion auslöste, war zunächst unklar.",27012022,Sueddeutsche
36-Jähriger bedroht Nachbarn: SEK-Einsatz,26012022_10:47,https://www.sueddeutsche.de/bayern/kriminalitaet-wuerzburg-36-jaehriger-bedroht-nachbarn-sek-einsatz-dpa.urn-newsml-dpa-com-20090101-220126-99-856421,Kriminalität - Würzburg,dpa,,,27012022,Sueddeutsche
"Infantino: ""In Europa findet WM zweimal pro Woche statt""",26012022_10:46,https://www.sueddeutsche.de/sport/fussball-infantino-in-europa-findet-wm-zweimal-pro-woche-statt-dpa.urn-newsml-dpa-com-20090101-220126-99-856329,Fußball,dpa,,,27012022,Sueddeutsche
AfD-Politikerin darf ohne Maske in die Bürgerschaft,26012022_10:44,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-afd-politikerin-darf-ohne-maske-in-die-buergerschaft-dpa.urn-newsml-dpa-com-20090101-220126-99-856284,Bürgerschaft - Hamburg,dpa,,,27012022,Sueddeutsche
Bericht: Djokovic startet bei Turnier in Dubai Mitte Februar,26012022_10:43,https://www.sueddeutsche.de/sport/tennis-bericht-djokovic-startet-bei-turnier-in-dubai-mitte-februar-dpa.urn-newsml-dpa-com-20090101-220126-99-856367,Tennis,dpa,,,27012022,Sueddeutsche
Handwerk will weg von 2G-Regelung für Friseur und Kosmetik,26012022_10:41,https://www.sueddeutsche.de/service/handwerk-gera-handwerk-will-weg-von-2g-regelung-fuer-friseur-und-kosmetik-dpa.urn-newsml-dpa-com-20090101-220126-99-856354,Handwerk - Gera,dpa,,,27012022,Sueddeutsche
Zensierte Revolution,26012022_10:41,https://www.sueddeutsche.de/kultur/fight-club-china-zensur-1.5515441,"""Fight Club"" in China",,Von David Steinitz,"Der Filmklassiker ""Fight Club"" ist auf einem chinesischen Streamingdienst zu sehen - mit einem neuen Ende.
                        
                            Von David Steinitz",27012022,Sueddeutsche
Erneute Verfassungsbeschwerde gegen Klimagesetz,26012022_10:39,https://www.sueddeutsche.de/wissen/klima-erneute-verfassungsbeschwerde-gegen-klimagesetz-dpa.urn-newsml-dpa-com-20090101-220126-99-855348,Klima,dpa,,,27012022,Sueddeutsche
HSV will niederländisches Talent Summerville ausleihen,26012022_10:37,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-will-niederlaendisches-talent-summerville-ausleihen-dpa.urn-newsml-dpa-com-20090101-220126-99-856286,Fußball - Hamburg,dpa,,,27012022,Sueddeutsche
Yasmin Fahimi wird neue DGB-Chefin,26012022_10:37,https://www.sueddeutsche.de/politik/gewerkschaften-dgb-1.5515468,Gewerkschaften,,Von  Alexander Hagelüken und Benedikt Peters,"Die langjährige Gewerkschafterin und SPD-Politikerin wird nach monatelangem Tauziehen gekürt. Zuvor hatte Verdi ihren Lebensgefährten an der Spitze der Dachgewerkschaft verhindert. 
                        
                            Von  Alexander Hagelüken und Benedikt Peters",27012022,Sueddeutsche
Anschreiben entstehen oft im Copy-and-paste-Verfahren,26012022_10:34,https://www.sueddeutsche.de/karriere/arbeit-anschreiben-entstehen-oft-im-copy-and-paste-verfahren-dpa.urn-newsml-dpa-com-20090101-220126-99-856174,Arbeit,dpa,,,27012022,Sueddeutsche
Explosion in Athen mit Schwerverletztem - Ursache Gas?,26012022_10:30,https://www.sueddeutsche.de/panorama/notfaelle-explosion-in-athen-mit-schwerverletztem-ursache-gas-dpa.urn-newsml-dpa-com-20090101-220126-99-855305,Notfälle,dpa,,,27012022,Sueddeutsche
Kaiserslautern auch gegen Halle mit bis zu 1000 Zuschauern,26012022_10:29,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-kaiserslautern-auch-gegen-halle-mit-bis-zu-1000-zuschauern-dpa.urn-newsml-dpa-com-20090101-220126-99-856101,Fußball - Kaiserslautern,dpa,,,27012022,Sueddeutsche
BW: Lockerung bei Veranstaltungen - Fasnachts-Züge verboten,26012022_10:24,https://www.sueddeutsche.de/panorama/bw-lockerung-bei-veranstaltungen-fasnachts-zuege-verboten-1.5515450,,,,"Video
                    
                    
                        Baden-Württemberg lockert seine Corona-Regeln für Großveranstaltungen. Fastnachtsfeste bleiber aber laut Ministerpräsident Kretschmann verboten.",27012022,Sueddeutsche
Elternverband nennt Testverfahren für Schulen gescheitert,26012022_10:22,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-elternverband-nennt-testverfahren-fuer-schulen-gescheitert-dpa.urn-newsml-dpa-com-20090101-220126-99-855550,Gesundheit - Düsseldorf,dpa,,,27012022,Sueddeutsche
Wie die deutsche Politik um eine Impfpflicht ringt,26012022_10:22,https://www.sueddeutsche.de/politik/coronavirus-impfpflicht-bundestag-debatte-omikron-1.5515095,Pandemie,,"Von Henrike Roßbach und Mike Szymanski, Berlin","Spät geht sie los, die Orientierungsdebatte im Bundestag über die Impfpflicht. Und lange wird sie sich hinziehen. Soll man das als Sinnbild dafür sehen, wie es insgesamt steht um die Impfkampagne in Deutschland? 
                        
                            Von Henrike Roßbach und Mike Szymanski, Berlin",27012022,Sueddeutsche
"""Je größer die Gemeinschaft ist, desto besser""",26012022_10:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/graefelfing-baugenossenschaft-doemens-brauakademie-wohnen-1.5515232,Wohnen in Gräfelfing,,"Von Annette Jäger, Gräfelfing","Mitten in Gräfelfing soll das Ideal vom Mehrgenerationenwohnen zu bezahlbarem Preis verwirklicht werden - Patricia Young-Balik und Martin Feldner wollen es möglich machen. Ein Gespräch über das Konzept dahinter - und die idealen Bewerber.
                        
                            Von Annette Jäger, Gräfelfing",27012022,Sueddeutsche
Bahn kürzt wegen Omikron einzelne Züge,26012022_10:20,https://www.sueddeutsche.de/wirtschaft/verkehr-bahn-kuerzt-wegen-omikron-einzelne-zuege-dpa.urn-newsml-dpa-com-20090101-220126-99-855985,Verkehr,dpa,,,27012022,Sueddeutsche
Juristin Riedel erste Polizeibeauftragte des Landes Bremen,26012022_10:13,https://www.sueddeutsche.de/politik/buergerschaft-bremen-juristin-riedel-erste-polizeibeauftragte-des-landes-bremen-dpa.urn-newsml-dpa-com-20090101-220126-99-855906,Bürgerschaft - Bremen,dpa,,,27012022,Sueddeutsche
Weiterhin steigende Corona-Zahlen in Niedersachsen,26012022_10:11,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-weiterhin-steigende-corona-zahlen-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220126-99-855851,Gesundheit - Hannover,dpa,,,27012022,Sueddeutsche
Wüst über Impfpflicht: Regierung redet mit Unionsländern,26012022_10:09,https://www.sueddeutsche.de/politik/landtag-duesseldorf-wuest-ueber-impfpflicht-regierung-redet-mit-unionslaendern-dpa.urn-newsml-dpa-com-20090101-220126-99-855568,Landtag - Düsseldorf,dpa,,,27012022,Sueddeutsche
Finanzinvestoren erhöhen Angebot für Aareal Bank,26012022_10:06,https://www.sueddeutsche.de/wirtschaft/banken-wiesbaden-finanzinvestoren-erhoehen-angebot-fuer-aareal-bank-dpa.urn-newsml-dpa-com-20090101-220126-99-853745,Banken - Wiesbaden,dpa,,,27012022,Sueddeutsche
Ein Fleece-Pullover auf großer Reise,26012022_10:06,https://sz-magazin.sueddeutsche.de/der-lokvogel-bahnfahrerkolumne/fundbuero-fundservice-fundsachen-deutsche-bahn-91122,Der Lokvogel: Bahnfahrerkolumne,,Von Frederik Jötten,"Leicht kann es passieren, dass man etwas im Zug liegen lässt. Aber warum ist es so schwierig, vergessene Gegenstände wiederzubekommen - selbst wenn man exakt beschreiben kann, wo sie sich befinden?
                        
                            Von Frederik Jötten",27012022,Sueddeutsche
Überzeugen Sie sich selbst!,26012022_10:06,https://www.sueddeutsche.de/politik/corona-impfung-deutschland-impfquote-1.5514985,Impfquote,,Von Hanno Charisius,"Wie Menschen fürs Impfen gewonnen werden konnten - zwei sehr verschiedene Beispiele.
                        
                            Von Hanno Charisius",27012022,Sueddeutsche
"Erneuerte ""Gorch Fock"" steuert ersten Ausbildungstörn an",26012022_10:05,https://www.sueddeutsche.de/politik/verteidigung-santa-cruz-de-tenerife-erneuerte-gorch-fock-steuert-ersten-ausbildungstoern-an-dpa.urn-newsml-dpa-com-20090101-220126-99-855661,Verteidigung - Santa Cruz de Tenerife,dpa,,,27012022,Sueddeutsche
