Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Geräte-Verzahnung im Mittelpunkt bei Mobilfunk-Messe,28022022_14:26,https://www.sueddeutsche.de/wirtschaft/telekommunikation-geraete-verzahnung-im-mittelpunkt-bei-mobilfunk-messe-dpa.urn-newsml-dpa-com-20090101-220228-99-320699,Telekommunikation,dpa,,,01032022,Sueddeutsche
Schmitt: Industrie besonders energieintensiv,28022022_14:26,https://www.sueddeutsche.de/politik/konflikte-mainz-schmitt-industrie-besonders-energieintensiv-dpa.urn-newsml-dpa-com-20090101-220228-99-324793,Konflikte - Mainz,dpa,,,01032022,Sueddeutsche
EU-Fördergeld für Niedersachsen übersteigt Milliardenmarke,28022022_14:26,https://www.sueddeutsche.de/politik/eu-hannover-eu-foerdergeld-fuer-niedersachsen-uebersteigt-milliardenmarke-dpa.urn-newsml-dpa-com-20090101-220228-99-324808,EU - Hannover,dpa,,,01032022,Sueddeutsche
"Brandenburgische Frauenwochen zu ""Gehen oder Bleiben?""",28022022_14:25,https://www.sueddeutsche.de/leben/gesellschaft-potsdam-brandenburgische-frauenwochen-zu-gehen-oder-bleiben-dpa.urn-newsml-dpa-com-20090101-220228-99-324807,Gesellschaft - Potsdam,dpa,,,01032022,Sueddeutsche
Gesperrter Luftraum: Riesenfrachter bleiben in Leipzig/Halle,28022022_14:24,https://www.sueddeutsche.de/wirtschaft/verkehr-schkeuditz-gesperrter-luftraumriesenfrachter-bleiben-in-leipzighalle-dpa.urn-newsml-dpa-com-20090101-220228-99-321243,Verkehr - Schkeuditz,dpa,,,01032022,Sueddeutsche
Geldautomat gesprengt: 300.000 Euro Schaden,28022022_14:23,https://www.sueddeutsche.de/panorama/kriminalitaet-grafschaft-geldautomat-gesprengt-300000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220228-99-317407,Kriminalität - Grafschaft,dpa,,,01032022,Sueddeutsche
Doppelmord auf Reiterhof: Angeklagter bestreitet Motiv,28022022_14:23,https://www.sueddeutsche.de/panorama/kriminalitaet-detmold-doppelmord-auf-reiterhof-angeklagter-bestreitet-motiv-dpa.urn-newsml-dpa-com-20090101-220228-99-324760,Kriminalität - Detmold,dpa,,,01032022,Sueddeutsche
Erst ein Drittel der Kliniken hat Patienten-Fürsprecher,28022022_14:21,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-erst-ein-drittel-der-kliniken-hat-patienten-fuersprecher-dpa.urn-newsml-dpa-com-20090101-220228-99-324679,Gesundheit - Magdeburg,dpa,,,01032022,Sueddeutsche
40.000 Euro im Kofferraum versteckt: Verdacht auf Geldwäsche,28022022_14:21,https://www.sueddeutsche.de/panorama/kriminalitaet-harrislee-40000-euro-im-kofferraum-versteckt-verdacht-auf-geldwaesche-dpa.urn-newsml-dpa-com-20090101-220228-99-324682,Kriminalität - Harrislee,dpa,,,01032022,Sueddeutsche
IOC fordert Ausschluss von Sportlern aus Russland und Belarus,28022022_14:17,https://www.sueddeutsche.de/politik/sportpolitik-ioc-fordert-ausschluss-vonsportlern-aus-russland-und-belarus-dpa.urn-newsml-dpa-com-20090101-220228-99-324672,Sportpolitik,dpa,,,01032022,Sueddeutsche
Drei Männer an Karneval in Düsseldorf niedergestochen,28022022_14:16,https://www.sueddeutsche.de/kultur/brauchtum-drei-maenner-an-karneval-in-duesseldorf-niedergestochen-dpa.urn-newsml-dpa-com-20090101-220228-99-324597,Brauchtum,dpa,,,01032022,Sueddeutsche
Sachsen zeichnet Projekte zur Regionalentwicklung aus,28022022_14:16,https://www.sueddeutsche.de/leben/auszeichnungen-dresden-sachsen-zeichnet-projekte-zur-regionalentwicklung-aus-dpa.urn-newsml-dpa-com-20090101-220228-99-322298,Auszeichnungen - Dresden,dpa,,,01032022,Sueddeutsche
DWD: Winter 2021/22 fällt in NRW abermals zu warm aus,28022022_14:15,https://www.sueddeutsche.de/panorama/wetter-essen-dwd-winter-202122-faellt-in-nrw-abermals-zu-warm-aus-dpa.urn-newsml-dpa-com-20090101-220228-99-324582,Wetter - Essen,dpa,,,01032022,Sueddeutsche
Die Strategie des Mittemanns,28022022_14:13,https://www.sueddeutsche.de/politik/olaf-scholz-bundeskanzler-biografie-spd-mark-schieritz-lars-haider-1.5532947,Olaf Scholz,,Von Daniel Brössler,"Wie tickt der neue Kanzler? Zwei Journalisten versuchen sich an den ersten Scholz-Biografien. Lars Haider sieht einen unaufhaltsamen Aufsteiger, Mark Schieritz deutet die Gedankenwelt des SPD-Politikers. Immerhin gewinnt so der politische Mensch Olaf Scholz Konturen.
                        
                            Von Daniel Brössler",01032022,Sueddeutsche
200.000 Euro Schaden nach Feuer in Jahnsdorf,28022022_14:12,https://www.sueddeutsche.de/panorama/braende-jahnsdorferzgeb-200000-euro-schaden-nach-feuer-in-jahnsdorf-dpa.urn-newsml-dpa-com-20090101-220228-99-324580,Brände - Jahnsdorf/Erzgeb,dpa,,,01032022,Sueddeutsche
Airbus sieht nur wenige Aufträge in Gefahr,28022022_14:12,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-airbus-sieht-nur-wenige-auftraege-in-gefahr-dpa.urn-newsml-dpa-com-20090101-220228-99-324512,Flugzeugbau,dpa,,,01032022,Sueddeutsche
Grabstein auf jüdischem Friedhof in Schwaan zerstört,28022022_14:10,https://www.sueddeutsche.de/panorama/kriminalitaet-schwaan-grabstein-auf-juedischem-friedhof-in-schwaan-zerstoert-dpa.urn-newsml-dpa-com-20090101-220228-99-324515,Kriminalität - Schwaan,dpa,,,01032022,Sueddeutsche
Baerbock: EU wird alle Menschen aus der Ukraine aufnehmen,28022022_14:10,https://www.sueddeutsche.de/politik/baerbock-eu-wird-alle-menschen-aus-der-ukraine-aufnehmen-1.5538445,,,,"Video
                    
                    
                        Europa und Deutschland helfe den Frauen und Männern in der Ukraine, die gerade den Überlebenskampf gegen Putins Aggression führen würden, sagte Außenministerin Annalena Baerbock in Berlin.",01032022,Sueddeutsche
Traditionelles Froschkuttelnessen ohne Kretschmann,28022022_14:09,https://www.sueddeutsche.de/kultur/brauchtum-riedlingen-traditionelles-froschkuttelnessen-ohne-kretschmann-dpa.urn-newsml-dpa-com-20090101-220228-99-324533,Brauchtum - Riedlingen,dpa,,,01032022,Sueddeutsche
DWD-Bilanz: Durchschnittlicher Winter in MV,28022022_14:08,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-dwd-bilanz-durchschnittlicher-winter-in-mv-dpa.urn-newsml-dpa-com-20090101-220228-99-324516,Wetter - Offenbach am Main,dpa,,,01032022,Sueddeutsche
Geldautomatensprengung: Polizei geht von drei Tätern aus,28022022_14:06,https://www.sueddeutsche.de/panorama/kriminalitaet-roedinghausen-geldautomatensprengung-polizei-geht-von-drei-taetern-aus-dpa.urn-newsml-dpa-com-20090101-220228-99-318711,Kriminalität - Rödinghausen,dpa,,,01032022,Sueddeutsche
Erste russische Bank steht vor Pleite,28022022_14:06,https://www.sueddeutsche.de/wirtschaft/russland-sanktionen-banken-1.5538420,Sanktionen,,Von Alexander Mühlauer und Paulina Würminghausen,"Die Überlebensfähigkeit stark gefährdet, einige Geschäftsbereiche bereits eingefroren: Den Europa-Ableger der Sberbank treffen die EU-Sanktionen hart. Das spüren auch deutsche Sparer.
                        
                            Von Alexander Mühlauer und Paulina Würminghausen",01032022,Sueddeutsche
Adler Mannheim verpflichten Hännikäinen von Jokerit Helsinki,28022022_14:05,https://www.sueddeutsche.de/sport/eishockey-mannheim-adler-mannheim-verpflichten-haennikaeinen-von-jokerit-helsinki-dpa.urn-newsml-dpa-com-20090101-220228-99-324488,Eishockey - Mannheim,dpa,,,01032022,Sueddeutsche
Wer kann ukrainische Flüchtlinge aufnehmen?,28022022_14:03,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-ukraine-fluechtlinge-suche-nach-wohnraum-1.5538431,Krieg,,,"Wer freie Zimmer hat, möge sich im Landratsamt melden. Zusätzlich wird zum Spenden aufgerufen.",01032022,Sueddeutsche
Lkw-Attacke: Angeklagter zu neun Jahren Haft verurteilt,28022022_14:03,https://www.sueddeutsche.de/panorama/kriminalitaet-limburg-an-der-lahn-lkw-attacke-angeklagter-zu-neun-jahren-haft-verurteilt-dpa.urn-newsml-dpa-com-20090101-220227-99-312179,Kriminalität - Limburg an der Lahn,dpa,,,01032022,Sueddeutsche
Kenia-Koalition zieht positive Halbzeitbilanz,28022022_14:03,https://www.sueddeutsche.de/politik/koalition-potsdam-kenia-koalition-zieht-positive-halbzeitbilanz-dpa.urn-newsml-dpa-com-20090101-220228-99-316918,Koalition - Potsdam,dpa,,,01032022,Sueddeutsche
Norwegischer Staatsfonds zieht sich komplett aus Russland zurück,28022022_14:01,https://www.sueddeutsche.de/wirtschaft/russland-aktien-fonds-1.5538391,Investitionen,,Von Harald Freiberger,"Der staatliche Pensionsfonds will nicht länger in Russland investieren. Für Anleger ist die Situation schwierig: Aktien zu verkaufen ist derzeit entweder unmöglich - oder ein extrem hohes Risiko. 
                        
                            Von Harald Freiberger",01032022,Sueddeutsche
"""Europa muss autonomer werden""",28022022_14:00,https://www.sueddeutsche.de/wirtschaft/ukraine-krieg-sanktionen-banken-1.5537848,Finanzmärkte,,Interview von Cathrin Kahlweit und Hans-Peter Siebenhaar,"Andreas Treichl hat die österreichische Erste Group zum größten Finanzdienstleister in Osteuropa aufgebaut. Nun fürchtet er, dass der Krieg in der Ukraine ganz Europa wirtschaftlich zum Verlierer machen könnte.
                        
                            Interview von Cathrin Kahlweit und Hans-Peter Siebenhaar",01032022,Sueddeutsche
Prinzen streiten um Marienburg: Verhandlungstermin im März,28022022_13:58,https://www.sueddeutsche.de/kultur/denkmaeler-hannover-prinzen-streiten-um-marienburg-verhandlungstermin-im-maerz-dpa.urn-newsml-dpa-com-20090101-220228-99-324329,Denkmäler - Hannover,dpa,,,01032022,Sueddeutsche
Nach Sturz in Kanal wird 31-Jähriger vermisst,28022022_13:56,https://www.sueddeutsche.de/panorama/unfaelle-nach-sturz-in-kanal-wird-31-jaehriger-vermisst-dpa.urn-newsml-dpa-com-20090101-220228-99-324346,Unfälle,dpa,,,01032022,Sueddeutsche
Karlsruher SC hofft auf Rückkehr von Innenverteidiger Kobald,28022022_13:55,https://www.sueddeutsche.de/sport/fussball-karlsruhe-karlsruher-sc-hofft-auf-rueckkehr-von-innenverteidiger-kobald-dpa.urn-newsml-dpa-com-20090101-220228-99-324276,Fußball - Karlsruhe,dpa,,,01032022,Sueddeutsche
Die Nervosität des Kreml ist greifbar in diesen Tagen,28022022_13:55,https://www.sueddeutsche.de/meinung/russland-demonstrationen-kremlkritiker-angst-festgenommene-1.5538281,Russland,,"Kommentar von Silke Bigalke, Moskau","Meinung
                    
                    
                        Mit seinem Angriff demonstriert Putin, wie sehr er Demokratie und Freiheit verachtet, vermutlich gar fürchtet. Der Westen braucht jetzt jene, die er so lange im Stich gelassen hat: die demokratischen Russen mit viel Zivilcourage.
                        
                            Kommentar von Silke Bigalke, Moskau",01032022,Sueddeutsche
Warnung vor Ecstasy in Champagner-Flaschen,28022022_13:53,https://www.sueddeutsche.de/panorama/kriminalitaet-koblenz-warnung-vor-ecstasy-in-champagner-flaschen-dpa.urn-newsml-dpa-com-20090101-220228-99-324311,Kriminalität - Koblenz,dpa,,,01032022,Sueddeutsche
Frau verliert 41.000 Euro an betrügerischen Online-Romeo,28022022_13:53,https://www.sueddeutsche.de/panorama/kriminalitaet-siegburg-frau-verliert-41000-euro-an-betruegerischen-online-romeo-dpa.urn-newsml-dpa-com-20090101-220228-99-324251,Kriminalität - Siegburg,dpa,,,01032022,Sueddeutsche
Volksverhetzung via Whatsapp-Status kann bestraft werden,28022022_13:52,https://www.sueddeutsche.de/panorama/urteile-frankfurt-am-main-volksverhetzung-via-whatsapp-status-kann-bestraft-werden-dpa.urn-newsml-dpa-com-20090101-220228-99-324279,Urteile - Frankfurt am Main,dpa,,,01032022,Sueddeutsche
Ruhe vor dem Sturm,28022022_13:51,https://www.sueddeutsche.de/kultur/truebe-wolken-film-1.5534910,"""Trübe Wolken"" im Kino",,Von Sofia Glasl,"Ein Schüler schleicht durch die Leben anderer Menschen: der ausgezeichnete deutsche Psychothriller ""Trübe Wolken"".
                        
                            Von Sofia Glasl",01032022,Sueddeutsche
Schalke beendet Partnerschaft mit Gazprom,28022022_13:50,https://www.sueddeutsche.de/sport/schalke-beendet-partnerschaft-mit-gazprom-1.5538404,,,,"Video
                    
                    
                        Zuletzt hatten die Königsblauen bereits Gazprom als Schriftzug vom Trikot genommen.",01032022,Sueddeutsche
Die Trainer müssen ihn bremsen,28022022_13:49,https://www.sueddeutsche.de/sport/ski-alpin-dressen-comeback-knie-1.5538015,Skirennfahrer Thomas Dreßen,,"Von Gerald Kleffmann, Garmisch-Partenkirchen","""Mich juckt's brutal"": Der lange verletzte Thomas Dreßen würde am liebsten schon wieder in den Weltcup zurückkehren. Doch die Vernunft siegt, auch wenn es schwer fällt.
                        
                            Von Gerald Kleffmann, Garmisch-Partenkirchen",01032022,Sueddeutsche
Etwas weniger Corona-Infektionen in Niedersachsen,28022022_13:49,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-etwas-weniger-corona-infektionen-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220228-99-324208,Gesundheit - Hannover,dpa,,,01032022,Sueddeutsche
Naturschützer wollen Fischadler in Südwesten locken,28022022_13:46,https://www.sueddeutsche.de/wissen/naturschutz-karlsruhe-naturschuetzer-wollen-fischadler-in-suedwesten-locken-dpa.urn-newsml-dpa-com-20090101-220228-99-324157,Naturschutz - Karlsruhe,dpa,,,01032022,Sueddeutsche
