Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Kleinster Karnevalsumzug der Welt wird diesmal noch kleiner,25022022_12:55,https://www.sueddeutsche.de/kultur/brauchtum-unna-kleinster-karnevalsumzug-der-welt-wird-diesmal-noch-kleiner-dpa.urn-newsml-dpa-com-20090101-220225-99-286221,Brauchtum - Unna,dpa,,,26022022,Sueddeutsche,kultur
FC Augsburg ohne Zeqiri und Finnbogason: Weinzierl zurück,25022022_12:55,https://www.sueddeutsche.de/bayern/fussball-augsburg-fc-augsburg-ohne-zeqiri-und-finnbogason-weinzierl-zurueck-dpa.urn-newsml-dpa-com-20090101-220225-99-286213,Fußball - Augsburg,dpa,,,26022022,Sueddeutsche,bayern
"""Stoppen Sie den Wahnsinn dieses Krieges - jetzt!""",25022022_12:55,https://www.sueddeutsche.de/politik/steinmeier-putin-ukraine-1.5536766,Ukraine,,"Von Robert Roßmann, Berlin","Bundespräsident Steinmeier appelliert eindringlich an den russischen Präsidenten. Putin solle ""die Stärke der Demokratie nicht unterschätzen"". 
                        
                            Von Robert Roßmann, Berlin",26022022,Sueddeutsche,politik
Novavax-Impfungen starten in Hamburg am Samstag,25022022_12:54,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-novavax-impfungen-starten-in-hamburg-am-samstag-dpa.urn-newsml-dpa-com-20090101-220225-99-286137,Gesundheit - Hamburg,dpa,,,26022022,Sueddeutsche,gesundheit
Bahntochter DB Schenker bietet Kunden CO2-freie Seefracht an,25022022_12:53,https://www.sueddeutsche.de/wirtschaft/schifffahrt-hamburg-bahntochter-db-schenker-bietet-kunden-co2-freie-seefracht-an-dpa.urn-newsml-dpa-com-20090101-220225-99-286138,Schifffahrt - Hamburg,dpa,,,26022022,Sueddeutsche,wirtschaft
DSV: Keine deutsche Beteiligung am Nord Stream Race,25022022_12:52,https://www.sueddeutsche.de/sport/segeln-hamburg-dsv-keine-deutsche-beteiligung-am-nord-stream-race-dpa.urn-newsml-dpa-com-20090101-220225-99-286136,Segeln - Hamburg,dpa,,,26022022,Sueddeutsche,sport
DAAD: Hochschulen sollen Austausch mit Russland einschränken,25022022_12:49,https://www.sueddeutsche.de/politik/konflikte-daad-hochschulen-sollen-austausch-mit-russland-einschraenken-dpa.urn-newsml-dpa-com-20090101-220225-99-285436,Konflikte,dpa,,,26022022,Sueddeutsche,politik
Novavax-Impfdosen in NRW eingetroffen,25022022_12:49,https://www.sueddeutsche.de/politik/kommunen-duesseldorf-novavax-impfdosen-in-nrw-eingetroffen-dpa.urn-newsml-dpa-com-20090101-220225-99-286062,Kommunen - Düsseldorf,dpa,,,26022022,Sueddeutsche,politik
Starkbierzeit,25022022_12:48,https://advertorial.sueddeutsche.de/muenchen/Starkbierzeit/,Anzeige,,,,26022022,Sueddeutsche,muenchen
Schon 58 Gegentore,25022022_12:48,https://www.sueddeutsche.de/sport/bvb-europa-league-dortmund-rangers-aus-rose-1.5536697,Dortmunds Aus im Europapokal,,"Von Freddie Röckenhaus, Dortmund","Der vierte Knockout der Saison ist für den BVB ein schwerer finanzieller Rückschlag. Im Sommer soll vor allem die Abwehr des schwächelnden Teams umgebaut werden - doch das wird nun alles andere als einfach.
                        
                            Von Freddie Röckenhaus, Dortmund",26022022,Sueddeutsche,sport
Ein Deal ist ein Deal,25022022_12:48,https://www.sueddeutsche.de/kultur/urheberrrecht-anika-decker-jost-vacano-1.5535040,Urheberrecht im Film,,Von Tobias Kniebe,"Anika Decker verklagt Til Schweiger, ein Kameramann bekommt nachträglich Geld für ""Das Boot"": Was deutsche Gerichte für Filmemacher entscheiden, klingt gerecht. In Hollywood würde man aber sagen: großer Quatsch.
                        
                            Von Tobias Kniebe",26022022,Sueddeutsche,kultur
Pandemie: Karnevalsorden kommen per Post,25022022_12:47,https://www.sueddeutsche.de/kultur/brauchtum-duesseldorf-pandemie-karnevalsorden-kommen-per-post-dpa.urn-newsml-dpa-com-20090101-220225-99-286060,Brauchtum - Düsseldorf,dpa,,,26022022,Sueddeutsche,kultur
Technologiebeauftragter lässt wegen Expo-Debakel Amt ruhen,25022022_12:47,https://www.sueddeutsche.de/politik/wirtschaftspolitik-stuttgart-technologiebeauftragter-laesst-wegen-expo-debakel-amt-ruhen-dpa.urn-newsml-dpa-com-20090101-220225-99-281789,Wirtschaftspolitik - Stuttgart,dpa,,,26022022,Sueddeutsche,politik
Gesichtstattoo brachte Polizei auf Spur des Böllerwerfers,25022022_12:47,https://www.sueddeutsche.de/sport/fussball-essen-gesichtstattoo-brachte-polizei-auf-spur-des-boellerwerfers-dpa.urn-newsml-dpa-com-20090101-220225-99-282009,Fußball - Essen,dpa,,,26022022,Sueddeutsche,sport
Nach Tötung von Ehefrau: Freispruch wegen Schuldunfähigkeit,25022022_12:45,https://www.sueddeutsche.de/bayern/prozesse-muenchen-nach-toetung-von-ehefrau-freispruch-wegen-schuldunfaehigkeit-dpa.urn-newsml-dpa-com-20090101-220225-99-286047,Prozesse - München,dpa,,,26022022,Sueddeutsche,bayern
Meppen-Osnabrück vor fast 10.000 Fans,25022022_12:45,https://www.sueddeutsche.de/sport/fussball-meppen-meppen-osnabrueck-vor-fast-10000-fans-dpa.urn-newsml-dpa-com-20090101-220225-99-286017,Fußball - Meppen,dpa,,,26022022,Sueddeutsche,sport
Nagelsmann plant mit Musiala als Müller-Ersatz,25022022_12:44,https://www.sueddeutsche.de/bayern/fussball-klessheim-nagelsmann-plant-mit-musiala-als-mueller-ersatz-dpa.urn-newsml-dpa-com-20090101-220225-99-286021,Fußball - Kleßheim,dpa,,,26022022,Sueddeutsche,bayern
Moderne Wohnideen,25022022_12:43,https://advertorial.sueddeutsche.de/lkm/Moderne-Wohnideen/,Anzeige,,,,26022022,Sueddeutsche,lkm
Malu Dreyer bei ökumenischen Friedensgebet für die Ukraine,25022022_12:43,https://www.sueddeutsche.de/politik/international-mainz-malu-dreyer-bei-oekumenischen-friedensgebet-fuer-die-ukraine-dpa.urn-newsml-dpa-com-20090101-220225-99-286002,International - Mainz,dpa,,,26022022,Sueddeutsche,politik
Eastside-Ass Mittelham: Titel bei Europe-Top-16 verteidigen,25022022_12:41,https://www.sueddeutsche.de/sport/tischtennis-berlin-eastside-ass-mittelham-titel-bei-europe-top-16-verteidigen-dpa.urn-newsml-dpa-com-20090101-220225-99-285984,Tischtennis - Berlin,dpa,,,26022022,Sueddeutsche,sport
BASF mit Zuwächsen: Aber Ergebnisrückgang 2022 erwartet,25022022_12:41,https://www.sueddeutsche.de/wirtschaft/chemie-ludwigshafen-am-rhein-basf-mit-zuwaechsen-aber-ergebnisrueckgang-2022-erwartet-dpa.urn-newsml-dpa-com-20090101-220225-99-280340,Chemie - Ludwigshafen am Rhein,dpa,,,26022022,Sueddeutsche,wirtschaft
Am Abend kommt die Wut,25022022_12:40,https://www.sueddeutsche.de/muenchen/muenchen-ukraine-krieg-demonstration-1.5536700,Reaktionen auf Ukraine-Krieg,,Von Philipp Crone und Lea Kramer,"Die Münchnerinnen und Münchner reagieren fassungslos auf den Kriegsbeginn. Während die einen um ihre Angehörigen in der Ukraine bangen, reißen bei anderen alte Wunden auf. Und immer wieder die Frage: Warum? 
                        
                            Von Philipp Crone und Lea Kramer",26022022,Sueddeutsche,muenchen
Missbrauchsprozess: Bewährungsstrafe für Psychotherapeuten,25022022_12:38,https://www.sueddeutsche.de/panorama/prozesse-tuebingen-missbrauchsprozess-bewaehrungsstrafe-fuer-psychotherapeuten-dpa.urn-newsml-dpa-com-20090101-220224-99-273044,Prozesse - Tübingen,dpa,,,26022022,Sueddeutsche,panorama
"""Sean Penn zeigt Mut""",25022022_12:37,https://www.sueddeutsche.de/panorama/promi-news-sean-penn-javier-bardem-prinz-harry-meghan-angela-merkel-1.5536739,Leute,,,"Der US-Filmemacher dreht derzeit in der Ukraine eine Dokumentation über die Kriegsereignisse, die auch von Hollywoodstar Javier Bardem und Prinz Harry verurteilt werden.",26022022,Sueddeutsche,panorama
"Anklage gegen ""Rechte""-Aktivisten wegen Volksverhetzung",25022022_12:36,https://www.sueddeutsche.de/panorama/justiz-karlsruhe-anklage-gegen-rechte-aktivisten-wegen-volksverhetzung-dpa.urn-newsml-dpa-com-20090101-220225-99-285921,Justiz - Karlsruhe,dpa,,,26022022,Sueddeutsche,panorama
