Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Drei Jahre Jugendstrafe für Messerattacke auf 14-Jährigen,03022022_16:57,https://www.sueddeutsche.de/panorama/prozesse-hamburg-drei-jahre-jugendstrafe-fuer-messerattacke-auf-14-jaehrigen-dpa.urn-newsml-dpa-com-20090101-220203-99-965610,Prozesse - Hamburg,dpa,,,04022022,Sueddeutsche
Strände auf Langeoog und Norderney sollen aufgespült werden,03022022_16:56,https://www.sueddeutsche.de/wissen/umwelt-langeoog-straende-auf-langeoog-und-norderney-sollen-aufgespuelt-werden-dpa.urn-newsml-dpa-com-20090101-220203-99-965542,Umwelt - Langeoog,dpa,,,04022022,Sueddeutsche
Tote Polizisten: Ermittlungsgruppe gegen Hasskommentare,03022022_16:54,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-tote-polizisten-ermittlungsgruppe-gegen-hasskommentare-dpa.urn-newsml-dpa-com-20090101-220203-99-962982,Kriminalität - Mainz,dpa,,,04022022,Sueddeutsche
Akademische Ehrung für Biontech-Gründer Şahin und Türeci,03022022_16:53,https://www.sueddeutsche.de/wissen/wissenschaft-mainz-akademische-ehrung-fuer-biontech-gruender-ahin-und-tuereci-dpa.urn-newsml-dpa-com-20090101-220203-99-965405,Wissenschaft - Mainz,dpa,,,04022022,Sueddeutsche
Gutachter sehen Medizincampus Niederbayern kritisch,03022022_16:52,https://www.sueddeutsche.de/bayern/medizincampus-niederbayern-medizinische-fakultaet-wissenschaftsministerium-1.5521165,Ärzte-Ausbildung,,"Von Deniz Aykanat, Regensburg","Wissenschaftsminister Bernd Sibler, die örtlichen Kliniken und viele Niederbayern wollen ihn unbedingt - externe Gutachter erkennen bei dem Konstrukt aber grundlegende Probleme. 
                        
                            Von Deniz Aykanat, Regensburg",04022022,Sueddeutsche
Autofahrer stirbt nach Auffahrunfall auf der A38 bei Leipzig,03022022_16:51,https://www.sueddeutsche.de/panorama/unfaelle-grosspoesna-autofahrer-stirbt-nach-auffahrunfall-auf-der-a38-bei-leipzig-dpa.urn-newsml-dpa-com-20090101-220203-99-965541,Unfälle - Großpösna,dpa,,,04022022,Sueddeutsche
Roboterhunde im Test für die Polizeiarbeit in NRW,03022022_16:50,https://www.sueddeutsche.de/panorama/polizei-duesseldorf-roboterhunde-im-test-fuer-die-polizeiarbeit-in-nrw-dpa.urn-newsml-dpa-com-20090101-220203-99-965379,Polizei - Düsseldorf,dpa,,,04022022,Sueddeutsche
So regeln Wohngemeinschaften den Mietvertrag,03022022_16:49,https://www.sueddeutsche.de/wirtschaft/immobilien-so-regeln-wohngemeinschaften-den-mietvertrag-dpa.urn-newsml-dpa-com-20090101-220203-99-965455,Immobilien,dpa,,,04022022,Sueddeutsche
Darf der das?,03022022_16:49,https://www.sueddeutsche.de/kultur/kunstfaelscher-martin-kippenberger-paris-bar-goetz-valien-1.5521225,Kunst-Streit,,Von Peter Richter,"Martin Kippenberger schuf viele Werke nicht selbst - er gab sie bei einem Plakatmaler in Auftrag. Jetzt legt einer von ihnen eine neue Version der ""Paris Bar"" nach. Eine Skandalgeschichte aus Berlin.
                        
                            Von Peter Richter",04022022,Sueddeutsche
Das ganz hohe Ross,03022022_16:49,https://www.sueddeutsche.de/projekte/artikel/gesellschaft/snow-polo-world-cup-st-moritz-auf-hohem-ross-e896007/,Schneepolo in St. Moritz,,Von Tanja Rest,"Bildschön, irre gefährlich und unfassbar teuer: Wenn es einen Sport gibt, bei dem die Reichen noch unter sich sind, dann ist das Polo. Zeit, sich mal ein paar Partien beim Schneepolo-Turnier in St. Moritz genauer anzuschauen.
                        
                            Von Tanja Rest",04022022,Sueddeutsche
Tiefpunkt für die Olympia-Vorfreude,03022022_16:49,https://www.sueddeutsche.de/sport/olympia-2022-peking-corona-1.5521566,Olympia in Peking,,Von Volker Kreisl,"Einen Tag vor Eröffnung der Spiele werden neue Corona-Fälle bekannt. Betroffen diesmal: der weltbeste Nordische Kombinierer. Und sechs deutsche Olympiafahrer.
                        
                            Von Volker Kreisl",04022022,Sueddeutsche
GdP ruft zu Teilnahme an Schweigeminute auf,03022022_16:48,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-gdp-ruft-zu-teilnahme-an-schweigeminute-auf-dpa.urn-newsml-dpa-com-20090101-220203-99-965408,Kriminalität - Mainz,dpa,,,04022022,Sueddeutsche
Gezielt mit Corona angesteckt,03022022_16:47,https://www.sueddeutsche.de/gesundheit/forschung-covid-selbstversuch-1.5521031,Medizin,,Von Werner Bartens,"In Großbritannien haben sich 36 Freiwillige absichtlich mit Sars-CoV-2 infizieren lassen. Was haben die Forscher dadurch erfahren - und hat sich dieser Menschenversuch wirklich gelohnt?
                        
                            Von Werner Bartens",04022022,Sueddeutsche
Land will Corona-Regeln für Handel und Profisport lockern,03022022_16:47,https://www.sueddeutsche.de/politik/regierung-schwerin-land-will-corona-regeln-fuer-handel-und-profisport-lockern-dpa.urn-newsml-dpa-com-20090101-220203-99-964045,Regierung - Schwerin,dpa,,,04022022,Sueddeutsche
Regierung lässt Datum für mehr Zuschauer in Stadien offen,03022022_16:46,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-regierung-laesst-datum-fuer-mehr-zuschauer-in-stadien-offen-dpa.urn-newsml-dpa-com-20090101-220203-99-965410,Gesundheit - Mainz,dpa,,,04022022,Sueddeutsche
Umfrage: Hohe Belastung der Pflegekräfte durch Corona-Krise,03022022_16:41,https://www.sueddeutsche.de/gesundheit/pflegeberufe-mainz-umfrage-hohe-belastung-der-pflegekraefte-durch-corona-krise-dpa.urn-newsml-dpa-com-20090101-220203-99-960971,Pflegeberufe - Mainz,dpa,,,04022022,Sueddeutsche
"""Komplize eines Systems, das Menschenrechte nicht achtet""",03022022_16:41,https://www.sueddeutsche.de/sport/olympia-2022-peking-news-deutsches-team-corona-1.5521568,Olympia-Ticker,,Meldungen aus Peking,"Der frühere Biathlet Arnd Peiffer kritisiert den IOC-Präsidenten Thomas Bach scharf. Die Zahl der infizierten Sportler in Peking steigt.
                        
                            Meldungen aus Peking",04022022,Sueddeutsche
Minister: Thüringen stellt weiterhin 300 Polizeianwärter ein,03022022_16:41,https://www.sueddeutsche.de/wirtschaft/haushalt-erfurt-minister-thueringen-stellt-weiterhin-300-polizeianwaerter-ein-dpa.urn-newsml-dpa-com-20090101-220203-99-965441,Haushalt - Erfurt,dpa,,,04022022,Sueddeutsche
Hoher Sachschaden bei Scheunenbrand im Hunsrück,03022022_16:40,https://www.sueddeutsche.de/panorama/braende-sohren-hoher-sachschaden-bei-scheunenbrand-imhunsrueck-dpa.urn-newsml-dpa-com-20090101-220203-99-954215,Brände - Sohren,dpa,,,04022022,Sueddeutsche
Wahlumfrage NRW: CDU bei 26 Prozent und SPD bei 28 Prozent,03022022_16:39,https://www.sueddeutsche.de/politik/parteien-erfurt-wahlumfrage-nrw-cdu-bei-26-prozent-und-spd-bei-28-prozent-dpa.urn-newsml-dpa-com-20090101-220203-99-965383,Parteien - Erfurt,dpa,,,04022022,Sueddeutsche
Erneut klares Nein für AfD-Kandidaten für Landeszentrale,03022022_16:37,https://www.sueddeutsche.de/politik/landtag-stuttgart-erneut-klares-nein-fuer-afd-kandidaten-fuer-landeszentrale-dpa.urn-newsml-dpa-com-20090101-220203-99-965250,Landtag - Stuttgart,dpa,,,04022022,Sueddeutsche
Post schließt weitere Filialen,03022022_16:37,https://www.sueddeutsche.de/muenchen/muenchen-post-filiale-schliessung-reiter-1.5521405,München,,Von Catherine Hoffmann,"An der nächsten Ecke Briefmarken kaufen, ein Paket abholen oder Geld abheben: Das wird immer schwieriger. Auch Dieter Reiter geht das inzwischen zu weit.
                        
                            Von Catherine Hoffmann",04022022,Sueddeutsche
Ministerium: Keine Masken-Mängel bekannt,03022022_16:36,https://www.sueddeutsche.de/bayern/bayern-untersuchungsausschuss-maske-gesundheitsministerium-klaus-holetschek-emix-1.5521497,Untersuchungsausschuss,,Von Johann Osel und Klaus Ott,"Die Opposition bezweifelt die Qualität der Schutzgüter aus dem umstrittenen Emix-Deal, das Gesundheitsministerium weist dies zurück. Klaus Holetschek warnt vor ""parteipolitischen Spielchen"".
                        
                            Von Johann Osel und Klaus Ott",04022022,Sueddeutsche
Fast eine Million Liter Öl im Regenwald ausgelaufen,03022022_16:36,https://www.sueddeutsche.de/wissen/umwelt-fast-eine-million-liter-oel-im-regenwald-ausgelaufen-dpa.urn-newsml-dpa-com-20090101-220203-99-963513,Umwelt,dpa,,,04022022,Sueddeutsche
"Nagelsmann zu Müllers Zukunft: ""Wir haben keinen Megastress""",03022022_16:35,https://www.sueddeutsche.de/panorama/nagelsmann-zu-muellers-zukunft-wir-haben-keinen-megastress-1.5521564,,,,"Video
                    
                    
                        Verlässt das Vereins-Urgestein Thomas Müller den FC Bayern München? Sein Trainer reagiert bei Fragen nach der Zukunftsplanung gelassen. ""Wir haben nicht den Megastress, heute oder morgen das Gespräch zu suchen.""",04022022,Sueddeutsche
"""Jeder Einzelne würde fehlen""",03022022_16:35,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-kreisklinik-corona-impfpflicht-kuendigung-1.5521219,Impfpflicht,,"Interview: Johanna Feckl, Ebersberg","Vom 15. März an gilt eine Impfpflicht im Gesundheitswesen. In der Ebersberger Kreisklinik werden dennoch etwa 80 Mitarbeiter nicht geimpft sein. Der Klinik-Chef erklärt, was das für die Versorgung bedeutet - und warum Ungeimpfte wohl trotzdem erst einmal weiter arbeiten dürfen.
                        
                            Interview: Johanna Feckl, Ebersberg",04022022,Sueddeutsche
Gastronomie und Hotellerie noch nicht auf Vor-Corona-Niveau,03022022_16:35,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-berlin-gastronomie-und-hotellerie-noch-nicht-auf-vor-corona-niveau-dpa.urn-newsml-dpa-com-20090101-220203-99-965292,Gastgewerbe - Berlin,dpa,,,04022022,Sueddeutsche
Sein eigenes Haus angezündet? Polizei verdächtigt Senior,03022022_16:34,https://www.sueddeutsche.de/panorama/braende-altenburg-sein-eigenes-haus-angezuendet-polizei-verdaechtigt-senior-dpa.urn-newsml-dpa-com-20090101-220203-99-965251,Brände - Altenburg,dpa,,,04022022,Sueddeutsche
Kretschmann: Bei Wiesenthal-Zentrum Rufschädigung Blumes,03022022_16:32,https://www.sueddeutsche.de/politik/international-stuttgart-kretschmann-bei-wiesenthal-zentrum-rufschaedigung-blumes-dpa.urn-newsml-dpa-com-20090101-220203-99-965252,International - Stuttgart,dpa,,,04022022,Sueddeutsche
Justizsenatorin begrüßt verlängerte Unterbrechungsfristen,03022022_16:31,https://www.sueddeutsche.de/panorama/justiz-hamburg-justizsenatorin-begruesst-verlaengerte-unterbrechungsfristen-dpa.urn-newsml-dpa-com-20090101-220203-99-965267,Justiz - Hamburg,dpa,,,04022022,Sueddeutsche
21-Jähriger mit Polizeisirene auf Autodach unterwegs,03022022_16:29,https://www.sueddeutsche.de/panorama/polizei-billigheim-21-jaehriger-mit-polizeisirene-auf-autodach-unterwegs-dpa.urn-newsml-dpa-com-20090101-220203-99-965253,Polizei - Billigheim,dpa,,,04022022,Sueddeutsche
Grundsteuerreform: Eigentümer müssen Erklärung abgeben,03022022_16:26,https://www.sueddeutsche.de/wirtschaft/immobilien-hannover-grundsteuerreform-eigentuemer-muessen-erklaerung-abgeben-dpa.urn-newsml-dpa-com-20090101-220203-99-965204,Immobilien - Hannover,dpa,,,04022022,Sueddeutsche
Merz und Söder: Neue Gemeinsamkeit zwischen CDU und CSU,03022022_16:26,https://www.sueddeutsche.de/bayern/parteien-berlin-merz-und-soeder-neue-gemeinsamkeit-zwischen-cdu-und-csu-dpa.urn-newsml-dpa-com-20090101-220203-99-965092,Parteien - Berlin,dpa,,,04022022,Sueddeutsche
Muss Lothar Wieler gehen?,03022022_16:26,https://www.sueddeutsche.de/politik/rki-lothar-wieler-coronavirus-karl-lauterbach-1.5521474,Pandemie,,"Von Angelika Slavik, Berlin","Der neue Gesundheitsminister Karl Lauterbach ist mit dem RKI-Chef angeblich nicht sehr zufrieden. Was an den Gerüchten dran ist - und welche Auswirkungen das haben könnte.
                        
                            Von Angelika Slavik, Berlin",04022022,Sueddeutsche
Welche Stimmung regt zum Trinken an?,03022022_16:24,https://www.sueddeutsche.de/wissen/alkohol-stimmung-rausch-1.5521297,Psychologie,,Von Sebastian Herrmann,"Alkohol gilt als Rauschdroge, mit der Trinker ihre Probleme vergessen wollen. Eine Studie zeigt, wie unsere Stimmung sich auf unser Trinkverhalten auswirkt - und kommt zu einem überraschenden Ergebnis.
                        
                            Von Sebastian Herrmann",04022022,Sueddeutsche
Zwischen allen Stühlen,03022022_16:23,https://www.sueddeutsche.de/politik/ukraine-krise-vermittler-tuerkei-1.5521453,Türkei-Ukraine,,"Von Tomas Avenarius, Istanbul","Präsident Erdoğan möchte in der Ukraine-Krise unbedingt vermitteln. Als gelegentlicher Russlandfreund und Nato-Mitglied pflegt er enge Beziehungen zur Ukraine. Es wäre ein Krieg, der seine Schaukelpolitik strapazieren könnte. 
                        
                            Von Tomas Avenarius, Istanbul",04022022,Sueddeutsche
Karneval: Laumann trifft sich mit Oberbürgermeistern,03022022_16:22,https://www.sueddeutsche.de/kultur/brauchtum-duesseldorf-karneval-laumann-trifft-sich-mit-oberbuergermeistern-dpa.urn-newsml-dpa-com-20090101-220203-99-965081,Brauchtum - Düsseldorf,dpa,,,04022022,Sueddeutsche
Schnapszahl-Geburten am 2.2.22: Ruhiger Tag auf Stationen,03022022_16:19,https://www.sueddeutsche.de/gesundheit/krankenhaeuser-leipzig-schnapszahl-geburten-am-2222-ruhiger-tag-auf-stationen-dpa.urn-newsml-dpa-com-20090101-220203-99-964881,Krankenhäuser - Leipzig,dpa,,,04022022,Sueddeutsche
Zugausfälle wegen Stellwerksstörung in Hamburg-Harburg,03022022_16:18,https://www.sueddeutsche.de/wirtschaft/verkehr-hamburg-zugausfaelle-wegen-stellwerksstoerung-in-hamburg-harburg-dpa.urn-newsml-dpa-com-20090101-220203-99-961836,Verkehr - Hamburg,dpa,,,04022022,Sueddeutsche
