Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Corona-Inzidenz wieder gesunken: 3 weitere Corona-Tote,03022022_12:24,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-corona-inzidenz-wieder-gesunken-3-weitere-corona-tote-dpa.urn-newsml-dpa-com-20090101-220203-99-959482,Gesundheit - Hamburg,dpa,,,03022022,Sueddeutsche
Wieder mehr Staus auf hessischen Autobahnen,03022022_12:23,https://www.sueddeutsche.de/wirtschaft/verkehr-frankfurt-am-main-wieder-mehr-staus-auf-hessischen-autobahnen-dpa.urn-newsml-dpa-com-20090101-220202-99-949273,Verkehr - Frankfurt am Main,dpa,,,03022022,Sueddeutsche
Biathlet Lesser provoziert mit Kritik an Olympia-Prämien,03022022_12:23,https://www.sueddeutsche.de/sport/olympia-biathlet-lesser-provoziert-mit-kritik-an-olympia-praemien-dpa.urn-newsml-dpa-com-20090101-220203-99-955200,Olympia,dpa,,,03022022,Sueddeutsche
Einheitliche Zuschauer-Regel: Bis zu 10 000 Fans,03022022_12:23,https://www.sueddeutsche.de/panorama/einheitliche-zuschauer-regel-bis-zu-10-000-fans-1.5521103,,,,"Video
                    
                    
                        Bis zum 9. Februar sollten einheitliche Regeln für die Zulassung von Zuschauern erarbeitet werden. Schon am Mittwoch steht der Beschluss. Bundesweit dürfen bei überregionalen Veranstaltungen bei entsprechend großen Sportstätten bis zu 10 000 Menschen dabei sein.",03022022,Sueddeutsche
Zollfahndung fasst Drogenhändler: Spezialeinheit GSG 9 dabei,03022022_12:23,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-zollfahndung-fasst-drogenhaendler-spezialeinheit-gsg-9-dabei-dpa.urn-newsml-dpa-com-20090101-220203-99-959436,Kriminalität - Berlin,dpa,,,03022022,Sueddeutsche
Lehrerverband kritisiert hohe Belastung von Schulleitern,03022022_12:22,https://www.sueddeutsche.de/bildung/bildung-mainz-lehrerverband-kritisiert-hohe-belastung-von-schulleitern-dpa.urn-newsml-dpa-com-20090101-220203-99-959111,Bildung - Mainz,dpa,,,03022022,Sueddeutsche
"Bielefelds Sportchef: ""Man schafft das alles nicht allein""",03022022_12:22,https://www.sueddeutsche.de/sport/fussball-bielefelds-sportchef-man-schafft-das-alles-nicht-allein-dpa.urn-newsml-dpa-com-20090101-220203-99-959143,Fußball,dpa,,,03022022,Sueddeutsche
16-Jähriger soll Mann mit Messer attackiert haben,03022022_12:22,https://www.sueddeutsche.de/panorama/kriminalitaet-konz-16-jaehriger-soll-mann-mit-messer-attackiert-haben-dpa.urn-newsml-dpa-com-20090101-220203-99-959114,Kriminalität - Konz,dpa,,,03022022,Sueddeutsche
Beamte entdecken offenbar tonnenweise Wildfleisch bei Andreas S.,03022022_12:22,https://www.sueddeutsche.de/panorama/polizisten-kusel-wildfleisch-wilderei-1.5521037,Getötete Polizisten,,,Nach Spiegel-Informationen soll er damit in den vergangenen Monaten 40.000 Euro verdient haben. Möglicherweise lässt sich daraus das Tatmotiv ableiten.,03022022,Sueddeutsche
"Tim Mälzer: ""Man darf die Leute nicht alleine lassen""",03022022_12:21,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-tim-maelzer-man-darf-die-leute-nicht-alleine-lassen-dpa.urn-newsml-dpa-com-20090101-220203-99-959432,Gastgewerbe,dpa,,,03022022,Sueddeutsche
Arbeiter stürzt sechs Meter in die Tiefe: Schwer verletzt,03022022_12:20,https://www.sueddeutsche.de/panorama/unfaelle-drakenburg-arbeiter-stuerzt-sechs-meter-in-die-tiefe-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220203-99-959409,Unfälle - Drakenburg,dpa,,,03022022,Sueddeutsche
Roger Schmidt verlässt PSV Eindhoven,03022022_12:20,https://www.sueddeutsche.de/sport/fussball-roger-schmidt-verlaesst-psv-eindhoven-dpa.urn-newsml-dpa-com-20090101-220203-99-959371,Fußball,dpa,,,03022022,Sueddeutsche
Zurückhaltung an den Börsen wegen Sorge um Inflation,03022022_12:19,https://www.sueddeutsche.de/wirtschaft/boersen-zurueckhaltung-an-den-boersen-wegen-sorge-um-inflation-dpa.urn-newsml-dpa-com-20090101-220203-99-956468,Börsen,dpa,,,03022022,Sueddeutsche
Gegen die Todesstrafe,03022022_12:16,https://www.sueddeutsche.de/kultur/ballade-von-der-weissen-kuh-film-1.5520949,"""Ballade von der weißen Kuh"" im Kino",,Von Annett Scheffel,"Ein Unschuldiger wird hingerichtet, seine Witwe will Gerechtigkeit: Das iranische Filmdrama ""Ballade von der weißen Kuh"".
                        
                            Von Annett Scheffel",03022022,Sueddeutsche
Nach Sturz : Snowboarder Vockensperger wieder im Training,03022022_12:16,https://www.sueddeutsche.de/sport/olympia-nach-sturz-snowboarder-vockensperger-wieder-im-training-dpa.urn-newsml-dpa-com-20090101-220203-99-959061,Olympia,dpa,,,03022022,Sueddeutsche
Lockdown-Studie von Ökonomen stößt bei Experten auf Skepsis,03022022_12:16,https://www.sueddeutsche.de/gesundheit/gesundheit-lockdown-studie-von-oekonomen-stoesst-bei-experten-auf-skepsis-dpa.urn-newsml-dpa-com-20090101-220203-99-958493,Gesundheit,dpa,,,03022022,Sueddeutsche
Koalition will Kommunalfinanzen umfassend untersuchen lassen,03022022_12:14,https://www.sueddeutsche.de/wirtschaft/finanzen-magdeburg-koalition-will-kommunalfinanzen-umfassend-untersuchen-lassen-dpa.urn-newsml-dpa-com-20090101-220203-99-959270,Finanzen - Magdeburg,dpa,,,03022022,Sueddeutsche
Neuer Rennwagen von Champion Verstappen am 9. Februar,03022022_12:13,https://www.sueddeutsche.de/sport/motorsport-neuer-rennwagen-von-champion-verstappen-am-9-februar-dpa.urn-newsml-dpa-com-20090101-220203-99-959125,Motorsport,dpa,,,03022022,Sueddeutsche
Schutz für den Feuersalamander: Tote Tiere melden,03022022_12:12,https://www.sueddeutsche.de/leben/tiere-schutz-fuer-den-feuersalamander-tote-tiere-melden-dpa.urn-newsml-dpa-com-20090101-220203-99-958483,Tiere,dpa,,,03022022,Sueddeutsche
Museum Folkwang startet mit Impressionisten-Schau ins Jahr,03022022_12:11,https://www.sueddeutsche.de/kultur/ausstellungen-essen-museum-folkwang-startet-mit-impressionisten-schau-ins-jahr-dpa.urn-newsml-dpa-com-20090101-220203-99-959221,Ausstellungen - Essen,dpa,,,03022022,Sueddeutsche
"""Gänsehautmoment"": Pechstein und Friedrich Fahnenträger",03022022_12:10,https://www.sueddeutsche.de/sport/olympia-gaensehautmoment-pechstein-und-friedrich-fahnentraeger-dpa.urn-newsml-dpa-com-20090101-220203-99-955778,Olympia,dpa,,,03022022,Sueddeutsche
Wüst trifft EU-Kommissionspräsidentin von der Leyen,03022022_12:09,https://www.sueddeutsche.de/politik/regierung-bruessel-wuest-trifft-eu-kommissionspraesidentin-von-der-leyen-dpa.urn-newsml-dpa-com-20090101-220203-99-959185,Regierung - Brüssel,dpa,,,03022022,Sueddeutsche
"Sportchef Arabi: ""Man schafft das alles nicht allein""",03022022_11:03,https://www.sueddeutsche.de/sport/fussball-bielefeld-sportchef-arabi-man-schafft-das-alles-nicht-allein-dpa.urn-newsml-dpa-com-20090101-220203-99-959126,Fußball - Bielefeld,dpa,,,03022022,Sueddeutsche
Erste Mietstation für Lasten-E-Bikes in Düsseldorf eröffnet,03022022_11:02,https://www.sueddeutsche.de/wirtschaft/verkehr-duesseldorf-erste-mietstation-fuer-lasten-e-bikes-in-duesseldorf-eroeffnet-dpa.urn-newsml-dpa-com-20090101-220202-99-949321,Verkehr - Düsseldorf,dpa,,,03022022,Sueddeutsche
So viele Corona-Neuinfektionen wie noch nie,03022022_11:01,https://www.sueddeutsche.de/gesundheit/gesundheit-so-viele-corona-neuinfektionen-wie-noch-nie-dpa.urn-newsml-dpa-com-20090101-220203-99-953799,Gesundheit,dpa,,,03022022,Sueddeutsche
"Verdacht des ""roten Filzes"": Aktenvorlage beantragt",03022022_11:01,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-verdacht-des-roten-filzes-aktenvorlage-beantragt-dpa.urn-newsml-dpa-com-20090101-220203-99-959039,Bürgerschaft - Hamburg,dpa,,,03022022,Sueddeutsche
Italien startet Auslieferung von Corona-Medikament Paxlovid,03022022_11:00,https://www.sueddeutsche.de/gesundheit/gesundheit-italien-startet-auslieferung-von-corona-medikament-paxlovid-dpa.urn-newsml-dpa-com-20090101-220203-99-958745,Gesundheit,dpa,,,03022022,Sueddeutsche
Containerschiff vor Wangerooge auf Grund gelaufen,03022022_10:59,https://www.sueddeutsche.de/panorama/wangerooge-containerschiff-1.5521052,Ostfriesische Inseln,,,"Ein erster Versuch, die 400 Meter lange ""Mumbai Mærsk"" wieder in tieferes Fahrwasser zu bringen, schlug fehl. Nun sind stärkere Schlepper auf dem Weg.",03022022,Sueddeutsche
Gedenkort an Naziverbrechen soll erhalten werden,03022022_10:59,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-gedenkort-an-naziverbrechen-soll-erhalten-werden-dpa.urn-newsml-dpa-com-20090101-220202-99-948954,Bürgerschaft - Hamburg,dpa,,,03022022,Sueddeutsche
Burmester maritimer Koordinator der Landesregierung,03022022_10:58,https://www.sueddeutsche.de/politik/regierung-kiel-burmester-maritimer-koordinator-der-landesregierung-dpa.urn-newsml-dpa-com-20090101-220203-99-959015,Regierung - Kiel,dpa,,,03022022,Sueddeutsche
Geänderte Quarantäneregeln in Schleswig-Holstein in Kraft,03022022_10:58,https://www.sueddeutsche.de/gesundheit/krankheiten-kiel-geaenderte-quarantaeneregeln-in-schleswig-holstein-in-kraft-dpa.urn-newsml-dpa-com-20090101-220203-99-959004,Krankheiten - Kiel,dpa,,,03022022,Sueddeutsche
OVG: Bundesligisten haben Klagen noch nicht zurückgezogen,03022022_10:57,https://www.sueddeutsche.de/sport/fussball-ovg-bundesligisten-haben-klagen-noch-nicht-zurueckgezogen-dpa.urn-newsml-dpa-com-20090101-220203-99-958318,Fußball,dpa,,,03022022,Sueddeutsche
Fast 10.000 Corona-Neuinfektionen in Brandenburg,03022022_10:57,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-fast-10000-corona-neuinfektionen-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220203-99-958990,Gesundheit - Potsdam,dpa,,,03022022,Sueddeutsche
Lockdown-Studie von Ökonomen stößt bei Experten auf Skepsis,03022022_10:56,https://www.sueddeutsche.de/gesundheit/gesundheit-lockdown-studie-von-oekonomen-stoesst-bei-experten-auf-skepsis-dpa.urn-newsml-dpa-com-20090101-220203-99-958721,Gesundheit,dpa,,,03022022,Sueddeutsche
Arminia behält sich auch zukünftig juristische Schritte vor,03022022_10:55,https://www.sueddeutsche.de/sport/fussball-bielefeld-arminia-behaelt-sich-auch-zukuenftig-juristische-schritte-vor-dpa.urn-newsml-dpa-com-20090101-220203-99-958956,Fußball - Bielefeld,dpa,,,03022022,Sueddeutsche
Traumpaar Shiffrin und Kilde: Nähe suchen und Abstand halten,03022022_10:55,https://www.sueddeutsche.de/sport/olympia-traumpaar-shiffrin-und-kilde-naehe-suchen-und-abstand-halten-dpa.urn-newsml-dpa-com-20090101-220203-99-958738,Olympia,dpa,,,03022022,Sueddeutsche
Lee vor Schalke-Debüt: Grammozis will Revanche gegen Jahn,03022022_10:54,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-lee-vor-schalke-debuet-grammozis-will-revanche-gegen-jahn-dpa.urn-newsml-dpa-com-20090101-220203-99-958351,Fußball - Gelsenkirchen,dpa,,,03022022,Sueddeutsche
Hilfe für Profisportler: Steuerfrei im Mannschaftsbus,03022022_10:53,https://www.sueddeutsche.de/panorama/justiz-muenchen-hilfe-fuer-profisportler-steuerfrei-im-mannschaftsbus-dpa.urn-newsml-dpa-com-20090101-220203-99-958924,Justiz - München,dpa,,,03022022,Sueddeutsche
