Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Duo nach Einbruchsserie in Untersuchungshaft,31012022_11:39,https://www.sueddeutsche.de/panorama/kriminalitaet-mosbach-duo-nach-einbruchsserie-in-untersuchungshaft-dpa.urn-newsml-dpa-com-20090101-220131-99-916038,Kriminalität - Mosbach,dpa,,,31012022,Sueddeutsche,panorama
Inflationsrate in Rheinland-Pfalz weiter auf hohem Niveau,31012022_11:38,https://www.sueddeutsche.de/wirtschaft/konjunktur-bad-ems-inflationsrate-in-rheinland-pfalz-weiter-auf-hohem-niveau-dpa.urn-newsml-dpa-com-20090101-220131-99-915134,Konjunktur - Bad Ems,dpa,,,31012022,Sueddeutsche,wirtschaft
Hohe Energiekosten machen der Industrie zu schaffen,31012022_11:37,https://www.sueddeutsche.de/wirtschaft/industrie-duesseldorf-hohe-energiekosten-machen-der-industrie-zu-schaffen-dpa.urn-newsml-dpa-com-20090101-220131-99-915972,Industrie - Düsseldorf,dpa,,,31012022,Sueddeutsche,wirtschaft
Ehemaliger Grenzstreifen als Grünes Band Hessen ausgewiesen,31012022_11:37,https://www.sueddeutsche.de/wissen/natur-wiesbaden-ehemaliger-grenzstreifen-als-gruenes-band-hessen-ausgewiesen-dpa.urn-newsml-dpa-com-20090101-220131-99-915120,Natur - Wiesbaden,dpa,,,31012022,Sueddeutsche,wissen
Schreyer fordert eng begrenzte 3G-Ausnahmeregelung in Bus und Bahn,31012022_11:37,https://www.sueddeutsche.de/bayern/corona-bayern-aktuell-impfung-nahverkehr-3g-1.5512150,Coronavirus-Newsblog für Bayern,,Alle Entwicklungen im Überblick,"Die Verkehrsministerin will damit Menschen im ländlichen Raum unterstützen, die sich aus medizinischen Gründen nicht impfen lassen können. Die Sieben-Tage-Inzidenz steigt und liegt zu Wochenbeginn bei 1384,6.
                        
                            Alle Entwicklungen im Überblick",31012022,Sueddeutsche,bayern
Drei hessische Kommunen mit Inzidenz über 2000,31012022_11:36,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-drei-hessische-kommunen-mit-inzidenz-ueber-2000-dpa.urn-newsml-dpa-com-20090101-220131-99-915121,Gesundheit - Wiesbaden,dpa,,,31012022,Sueddeutsche,gesundheit
Mann bedroht Menschen mit Samuraischwert,31012022_11:35,https://www.sueddeutsche.de/panorama/kriminalitaet-gelsenkirchen-mann-bedroht-menschen-mit-samuraischwert-dpa.urn-newsml-dpa-com-20090101-220131-99-915970,Kriminalität - Gelsenkirchen,dpa,,,31012022,Sueddeutsche,panorama
"Rummenigge sieht Süle-Abschied gelassen: ""Nie durchgesetzt""",31012022_11:35,https://www.sueddeutsche.de/sport/fussball-rummenigge-sieht-suele-abschied-gelassen-nie-durchgesetzt-dpa.urn-newsml-dpa-com-20090101-220131-99-915959,Fußball,dpa,,,31012022,Sueddeutsche,sport
Pumpenhersteller KSB steigert Umsatz,31012022_11:34,https://www.sueddeutsche.de/wirtschaft/maschinenbau-frankenthal-pumpenhersteller-ksb-steigert-umsatz-dpa.urn-newsml-dpa-com-20090101-220131-99-915133,Maschinenbau - Frankenthal,dpa,,,31012022,Sueddeutsche,wirtschaft
Festnahme in Niedersachsen hat islamistischen Hintergrund,31012022_11:34,https://www.sueddeutsche.de/panorama/terrorismus-hannover-festnahme-in-niedersachsen-hat-islamistischen-hintergrund-dpa.urn-newsml-dpa-com-20090101-220131-99-915322,Terrorismus - Hannover,dpa,,,31012022,Sueddeutsche,panorama
"Inflationsrate im Saarland geht auf 4,7 Prozent zurück",31012022_11:33,https://www.sueddeutsche.de/wirtschaft/konjunktur-saarbruecken-inflationsrate-im-saarland-geht-auf-47-prozent-zurueck-dpa.urn-newsml-dpa-com-20090101-220131-99-915132,Konjunktur - Saarbrücken,dpa,,,31012022,Sueddeutsche,wirtschaft
Festnahme in Hannover hat islamistischen Hintergrund,31012022_11:30,https://www.sueddeutsche.de/panorama/notfaelle-festnahme-in-hannover-hat-islamistischen-hintergrund-dpa.urn-newsml-dpa-com-20090101-220131-99-915301,Notfälle,dpa,,,31012022,Sueddeutsche,panorama
Vierter Neuzugang: Hertha verpflichtet Angreifer Nsona,31012022_11:29,https://www.sueddeutsche.de/sport/fussball-berlin-vierter-neuzugang-hertha-verpflichtet-angreifer-nsona-dpa.urn-newsml-dpa-com-20090101-220131-99-914417,Fußball - Berlin,dpa,,,31012022,Sueddeutsche,sport
"Leichtathleten erleben neuen ""Spaß"" vor Fans",31012022_11:29,https://www.sueddeutsche.de/sport/leichtathletik-leichtathleten-erleben-neuen-spass-vor-fans-dpa.urn-newsml-dpa-com-20090101-220131-99-914967,Leichtathletik,dpa,,,31012022,Sueddeutsche,sport
Bayern-Coach Nagelsmann wünscht sich Time-outs im Fußball,31012022_11:29,https://www.sueddeutsche.de/bayern/fussball-muenchen-bayern-coach-nagelsmann-wuenscht-sich-time-outs-im-fussball-dpa.urn-newsml-dpa-com-20090101-220131-99-915113,Fußball - München,dpa,,,31012022,Sueddeutsche,bayern
Streit endet tödlich - Mann nach Messerangriff gestorben,31012022_11:28,https://www.sueddeutsche.de/panorama/kriminalitaet-kaiserslautern-streit-endet-toedlich-mann-nach-messerangriff-gestorben-dpa.urn-newsml-dpa-com-20090101-220131-99-915135,Kriminalität - Kaiserslautern,dpa,,,31012022,Sueddeutsche,panorama
Sieben-Tage-Inzidenz erreicht erneut Höchstwert,31012022_11:28,https://www.sueddeutsche.de/gesundheit/gesundheit-sieben-tage-inzidenz-erreicht-erneut-hoechstwert-dpa.urn-newsml-dpa-com-20090101-220131-99-911350,Gesundheit,dpa,,,31012022,Sueddeutsche,gesundheit
Bergbauverwaltung forciert Digitalisierung: Neue Plattform,31012022_11:27,https://www.sueddeutsche.de/service/verwaltung-freiberg-bergbauverwaltung-forciert-digitalisierung-neue-plattform-dpa.urn-newsml-dpa-com-20090101-220131-99-915880,Verwaltung - Freiberg,dpa,,,31012022,Sueddeutsche,service
AfD: Tötung der Polizisten ist Angriff auf Rechtsstaat,31012022_11:27,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-afd-toetung-der-polizisten-ist-angriff-auf-rechtsstaat-dpa.urn-newsml-dpa-com-20090101-220131-99-915130,Kriminalität - Mainz,dpa,,,31012022,Sueddeutsche,panorama
Wissing und Schmitt fassungslos nach Todesschüssen,31012022_11:27,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-wissing-und-schmitt-fassungslos-nach-todesschuessen-dpa.urn-newsml-dpa-com-20090101-220131-99-915131,Kriminalität - Mainz,dpa,,,31012022,Sueddeutsche,panorama
Corona-Inzidenz erreicht neuen Höchststand in Brandenburg,31012022_11:26,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-corona-inzidenz-erreicht-neuen-hoechststand-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220131-99-915848,Gesundheit - Potsdam,dpa,,,31012022,Sueddeutsche,gesundheit
"Hamburgs Corona-Inzidenz sinkt auf 2104,8: 3056 neue Fälle",31012022_11:26,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburgs-corona-inzidenz-sinkt-auf-21048-3056-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220131-99-915832,Gesundheit - Hamburg,dpa,,,31012022,Sueddeutsche,gesundheit
Experte: Tierdrama am Schutzzaun war vorhersehbar,31012022_11:25,https://www.sueddeutsche.de/panorama/hochwasser-schwedtoder-expertetierdrama-am-schutzzaun-war-vorhersehbar-dpa.urn-newsml-dpa-com-20090101-220131-99-915788,Hochwasser - Schwedt/Oder,dpa,,,31012022,Sueddeutsche,panorama
Corona-Protest vor dem Wohnhaus von Tübingens OB Palmer,31012022_11:24,https://www.sueddeutsche.de/panorama/kriminalitaet-tuebingen-corona-protest-vor-dem-wohnhaus-von-tuebingens-ob-palmer-dpa.urn-newsml-dpa-com-20090101-220131-99-915107,Kriminalität - Tübingen,dpa,,,31012022,Sueddeutsche,panorama
Großbritannien: Doch keine Impfpflicht für Pflegekräfte?,31012022_11:23,https://www.sueddeutsche.de/leben/soziales-grossbritannien-doch-keine-impfpflicht-fuer-pflegekraefte-dpa.urn-newsml-dpa-com-20090101-220131-99-914223,Soziales,dpa,,,31012022,Sueddeutsche,leben
Der größte Bro aller Zeiten,31012022_11:23,https://www.sueddeutsche.de/medien/joe-rogan-spotify-podcast-1.5518127,"""The Joe Rogan Experience""",,Von Jakob Biazza und Aurelie von Blazekovic,"Joe Rogan macht den erfolgreichsten Podcast der Welt - doch seinetwegen verlassen Musiker Spotify. Wer ist der Mann, der für die Plattform zum Problem werden könnte?
                        
                            Von Jakob Biazza und Aurelie von Blazekovic",31012022,Sueddeutsche,medien
