Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Soll ein Freispruch kassiert werden können?,09022022_17:51,https://www.sueddeutsche.de/kolumne/leserbriefe-soll-ein-freispruch-kassiert-werden-koennen-1.5525118,Leserbriefe,,,"Ein neues Gesetz tritt in Kraft, wonach ein Freispruch bei Mord nur noch unter Vorbehalt gilt. Diese Entscheidung beeinflusst das Rechtsempfinden der SZ-Leser.",09022022,Sueddeutsche
Ja zu Nato-Truppen,09022022_17:51,https://www.sueddeutsche.de/politik/slowakei-ja-zu-nato-truppen-1.5525413,Slowakei,,,,09022022,Sueddeutsche
"Der Anwalt, der einen Anwalt braucht",09022022_17:51,https://www.sueddeutsche.de/panorama/thomas-girardi-erika-jayne-anwalt-erin-brockovich-klage-1.5525399,Los Angeles,,"Von Jürgen Schmieder, Los Angeles","Thomas Girardi vertrat einst Erin Brockovich, galt als Kämpfer für Menschen in Not und verkehrte mit seiner Frau Erika Jayne in illustren Kreisen. Inzwischen wurde er selbst hundertfach verklagt.
                        
                            Von Jürgen Schmieder, Los Angeles",09022022,Sueddeutsche
Kampf um die Stimmen der Armen,09022022_17:51,https://www.sueddeutsche.de/politik/indien-wahlen-armut-1.5524886,Wahlen in Indien,,"Von David Pfeifer, Bangkok","Ab Donnerstag wird in fünf indischen Bundesstaaten abgestimmt - auch über die Politik von Premierminister Modi. Eine wichtige Rolle spielen die Bauern und der Konflikt zwischen Hindus und Muslimen.
                        
                            Von David Pfeifer, Bangkok",09022022,Sueddeutsche
Und noch eine Party,09022022_17:51,https://www.sueddeutsche.de/politik/boris-johnson-party-ruecktritt-corona-1.5525554,Boris Johnson,,Von Michael Neudecker,"Während der mittäglichen Fragerunde an den britischen Premierminister enthüllt eine Boulevardzeitung, man glaubt es kaum: eine weitere Lockdown-Party, an der Boris Johnson teilgenommen haben soll. Johnson aber lässt sich davon kaum beirren.
                        
                            Von Michael Neudecker",09022022,Sueddeutsche
Uganda muss 325 Millionen Dollar Entschädigung an Kongo zahlen,09022022_17:51,https://www.sueddeutsche.de/politik/uganda-kongo-entschaedigungen-1.5525556,Zentralafrika,,Von Arne Perras,"Das oberste UN-Gericht urteilt, dass ugandische Truppen verantwortlich waren für zivile Opfer, die Zerstörung von Eigentum und das Ausplündern von Gold und anderen Ressourcen im Nachbarland. Das hat sich von dem Richterspruch wesentlich mehr erwartet.
                        
                            Von Arne Perras",09022022,Sueddeutsche
"""Wir haben gesehen, was es war""",09022022_17:51,https://www.sueddeutsche.de/politik/usa-donald-trump-sturm-aufs-kapitol-mcconnell-1.5525511,Sturm auf das Kapitol,,"Von Hubert Wetzel, Washington","Nach dem ehemaligen Vizepräsidenten Mike Pence rückt auch Mitch McConnell von Donald Trump ab. Der Anführer der Republikaner im Senat verurteilt den Sturm aufs Kapitol - und hat dabei auch die Kongresswahlen im Herbst im Blick.
                        
                            Von Hubert Wetzel, Washington",09022022,Sueddeutsche
Milde im Umgang mit geweihten Männern,09022022_17:50,https://www.sueddeutsche.de/politik/missbrauch-kirche-priester-laien-1.5525472,Katholische Kirche,,"Von Annette Zoch, München","Die Missbrauchsgutachten aus München und Köln zeigen, wie Bistumsverantwortliche gegen Beschuldigte mit zweierlei Maß vorging: Priester wurden in der Regel geschont, Laien häufig konsequent bestraft. Warum?
                        
                            Von Annette Zoch, München",09022022,Sueddeutsche
Scholz übt sich als Ost-Beauftragter,09022022_17:50,https://www.sueddeutsche.de/politik/scholz-ukraine-russland-1.5525185,Ukraine-Krise,,"Von Daniel Brössler, Berlin","Bevor der Kanzler zu Putin nach Moskau reist, gibt es viel Gesprächsbedarf bei den osteuropäischen Nachbarn. Vor allem weil nicht klar ist, worüber Scholz mit Russland eigentlich verhandeln kann.
                        
                            Von Daniel Brössler, Berlin",09022022,Sueddeutsche
"""Es gibt hier viel Dreck""",09022022_17:50,https://www.sueddeutsche.de/politik/benedikt-xvi-es-gibt-hier-viel-dreck-1.5525646,Benedikt XVI.,,Von SZ,"Während die Erklärung von Benedikt XVI. zum Missbrauchsskandal überwiegend kritisch aufgenommen wird, wehrt sich sein Privatsekretär Georg Gänswein gegen eine Kampagne, die nur ein Ziel habe: Werk und Person des ehemaligen Papstes zu zerstören.
                        
                            Von SZ",09022022,Sueddeutsche
Gewerkschaft für 3-G-Regel,09022022_17:50,https://www.sueddeutsche.de/politik/dgb-gewerkschaft-impfpflicht-hoffmann-1.5525544,Impfpflicht-Debatte,,"Von Roland Preuß, Berlin","DGB-Chef Hoffmann wendet sich gegen die einrichtungsbezogene Impfpflicht. Er sieht viele Fragen für Beschäftigte ungeklärt. 
                        
                            Von Roland Preuß, Berlin",09022022,Sueddeutsche
Abschiebungen nehmen zu,09022022_17:50,https://www.sueddeutsche.de/politik/bundesinnenministerium-abschiebungen-nehmen-zu-1.5525175,Bundesinnenministerium,,,,09022022,Sueddeutsche
Maier rügt Meier wegen Maier,09022022_17:50,https://www.sueddeutsche.de/politik/afd-maier-ruegt-meier-wegen-maier-1.5525177,AfD,,,,09022022,Sueddeutsche
Warum Bayern die Impfpflicht umsetzen muss,09022022_17:50,https://www.sueddeutsche.de/politik/impfpflicht-markus-soeder-bayern-1.5525550,Pflegeheime,,"Von Wolfgang Janisch, Karlsruhe","Ministerpräsident Söder will ungeimpften Pflegekräften die Weiterarbeit ermöglichen - obwohl der Bund ein Tätigkeitsverbot beschlossen hat. Aber darf der Freistaat das Gesetz überhaupt so auslegen, wie er will? 
                        
                            Von Wolfgang Janisch, Karlsruhe",09022022,Sueddeutsche
Friedrich Wetter verzichtet,09022022_17:50,https://www.sueddeutsche.de/politik/ehrenbuergerschaft-friedrich-wetter-verzichtet-1.5525179,Ehrenbürgerschaft,,,,09022022,Sueddeutsche
Sie kann es nur besser machen,09022022_17:50,https://www.sueddeutsche.de/meinung/baerbock-israel-maas-bennett-abbas-1.5525433,Baerbock in Nahost,,Von Peter Münch,"Meinung
                    
                    
                        Und jetzt nach Jerusalem und Ramallah: Da kann die neue Außenministerin gleich mal zeigen, was ""wertegeleitete Außenpolitik"" konkret heißt.
                        
                            Von Peter Münch",09022022,Sueddeutsche
Und draußen der Mob,09022022_17:50,https://www.sueddeutsche.de/meinung/slowakei-russland-nato-populisten-1.5525412,Slowakei,,Von Viktoria Großmann,"Meinung
                    
                    
                        Das Parlament stimmt der Stationierung von Nato-Truppen zu. Die Abstimmung offenbart, was das Problem ist in dem Land.
                        
                            Von Viktoria Großmann",09022022,Sueddeutsche
Geht doch,09022022_17:50,https://www.sueddeutsche.de/meinung/hildmann-telegram-kommentar-1.5525502,Telegram,,Von Christoph Koopmann,"Das Netzwerk wirft Attila Hildmann hinaus. Ausgerechnet jetzt. 
                        
                            Von Christoph Koopmann",09022022,Sueddeutsche
Flüssigerdgas,09022022_17:50,https://www.sueddeutsche.de/meinung/fluessiggas-lng-pipeline-1.5525217,Aktuelles Lexikon,,Von Thomas Balbierer,"Meinung
                    
                    
                        Ein Energieträger, der nicht aus einer russischen Pipeline käme.
                        
                            Von Thomas Balbierer",09022022,Sueddeutsche
Wo es stinkt und knallt,09022022_17:50,https://www.sueddeutsche.de/politik/koalition-verkehr-konflikte-1.5525534,Verkehr,,"Von Markus Balser, Berlin","Beim Thema Verkehr zeichnen sich in der Koalition Konflikte ab.
                        
                            Von Markus Balser, Berlin",09022022,Sueddeutsche
Isabelle Adjani,09022022_17:50,https://www.sueddeutsche.de/meinung/profil-adjani-berlinale-1.5525145,Berlinale,,Von David Steinitz,"Der französische Star spielt die Hauptrolle im Berlinale-Eröffnungsfilm ""Peter von Kant""
                        
                            Von David Steinitz",09022022,Sueddeutsche
Konfusion nach der Kür,09022022_17:50,https://www.sueddeutsche.de/sport/olympia-peking-doping-eiskunstlaufen-1.5525462,Eiskunstlaufen bei Olympia,,Von Johannes Knuth,"Eine abgesagte Siegerehrung und viele offene Fragen: Haben die Winterspiele in Peking einen prominenten Dopingbefund? Das russische Eiskunstlauf-Team muss auf die Gold-Medaille wegen ""rechtlicher Verwicklungen"" warten.
                        
                            Von Johannes Knuth",09022022,Sueddeutsche
Im Land der Schneekönigin,09022022_17:50,https://www.sueddeutsche.de/reise/lappland-finnland-urlaub-nachhaltigkeit-1.5524691,Winter in Finnland,,"Von Ingrid Brunner, Syöte","Menschenleere, weite Natur und angeblich die reinste Luft der Welt:
Ein paar Gemeinden in Lappland setzen seit Jahrzehnten auf sanften, nachhaltigen Tourismus - und haben immer neue Ideen. Wie das geht? Ein Besuch.
                        
                            Von Ingrid Brunner, Syöte",09022022,Sueddeutsche
Das Streiflicht,09022022_17:50,https://www.sueddeutsche.de/politik/glosse-das-streiflicht-1.5525349,Glosse,,,,09022022,Sueddeutsche
Dax schließt im Plus - Anleger gehen wieder ins Risiko,09022022_17:48,https://www.sueddeutsche.de/wirtschaft/boersen-dax-schliesst-im-plus-anleger-gehen-wieder-ins-risiko-dpa.urn-newsml-dpa-com-20090101-220209-99-42375,Börsen,dpa,,,09022022,Sueddeutsche
Verstappens neuer Rennwagen RB18 enthüllt,09022022_17:48,https://www.sueddeutsche.de/sport/motorsport-verstappens-neuer-rennwagen-rb18-enthuellt-dpa.urn-newsml-dpa-com-20090101-220209-99-50869,Motorsport,dpa,,,09022022,Sueddeutsche
Opferzahl nach Sturm in Madagaskar auf über 92 gestiegen,09022022_17:46,https://www.sueddeutsche.de/panorama/opferzahl-nach-sturm-in-madagaskar-auf-ueber-92-gestiegen-1.5525673,,,,"Video
                    
                    
                        Auf der Insel Madagaskar war die Lage nach dem verheerenden Tropensturm ""Batsirai"" lange unklar. Viele Straßenverbindungen sind weiterhin durch Erdrutsche und Überflutungen unterbrochen. Doch allmählich wird das Ausmaß der Zerstörung offenbar.",09022022,Sueddeutsche
Kapitulation,09022022_17:45,https://www.sueddeutsche.de/muenchen/erding/kraehenplage-in-erding-kapitulation-1.5525258,Krähenplage in Erding,,"Von Gerhard Wilhelm, Erding","Alle Vergrämungsmaßnahmen sind nach einem Bericht des Umweltlandesamtes ""wirkungslos"". OB Gotz will für die Vögeln die Nahrungsquellen in Gelben Säcken und beim Wurzer reduzieren
                        
                            Von Gerhard Wilhelm, Erding",09022022,Sueddeutsche
"Drach nennt Prozess-Vorkehrungen in Köln ""lächerlich""",09022022_17:43,https://www.sueddeutsche.de/panorama/prozesse-drach-nennt-prozess-vorkehrungen-in-koeln-laecherlich-dpa.urn-newsml-dpa-com-20090101-220209-99-48022,Prozesse,dpa,,,09022022,Sueddeutsche
Ulrike Stern erhält Gillhoff-Literaturpreis 2022,09022022_17:41,https://www.sueddeutsche.de/kultur/literatur-ludwigslust-ulrike-stern-erhaelt-gillhoff-literaturpreis-2022-dpa.urn-newsml-dpa-com-20090101-220209-99-50359,Literatur - Ludwigslust,dpa,,,09022022,Sueddeutsche
Spiel des SC Sand gegen VfL Wolfsburg abgesagt,09022022_17:40,https://www.sueddeutsche.de/sport/fussball-spiel-des-sc-sand-gegen-vfl-wolfsburg-abgesagt-dpa.urn-newsml-dpa-com-20090101-220209-99-51272,Fußball,dpa,,,09022022,Sueddeutsche
Gute Resonanz auf Impfangebot in Schweriner Apotheke,09022022_17:40,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-gute-resonanz-auf-impfangebot-in-schweriner-apotheke-dpa.urn-newsml-dpa-com-20090101-220209-99-51420,Gesundheit - Schwerin,dpa,,,09022022,Sueddeutsche
Tesla-Produktionsstart in Brandenburg verzögert sich weiter,09022022_17:38,https://www.sueddeutsche.de/wirtschaft/auto-frankfurt-oder-tesla-produktionsstart-in-brandenburg-verzoegert-sich-weiter-dpa.urn-newsml-dpa-com-20090101-220209-99-51409,Auto - Frankfurt (Oder),dpa,,,09022022,Sueddeutsche
