Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Mutmacher vor einem schweren Turnier,11012022_10:14,https://www.sueddeutsche.de/sport/handball-em-deutschland-frankreich-1.5504499,Deutsche Handballer vor der EM,,Von Carsten Scheele,"Die deutschen Handballer fahren deutlich verjüngt, aber mit einem unerwartet guten Gefühl zur EM - dort wartet eine schwierige Gruppe.
                        
                            Von Carsten Scheele",12012022,Sueddeutsche,sport
"Schmuggler fährt über Rot: Polizei entdeckt 2,5 Kilo Kokain",11012022_10:14,https://www.sueddeutsche.de/panorama/kriminalitaet-herzogenrath-schmuggler-faehrt-ueber-rot-polizei-entdeckt-25-kilo-kokain-dpa.urn-newsml-dpa-com-20090101-220111-99-665905,Kriminalität - Herzogenrath,dpa,,,12012022,Sueddeutsche,panorama
Mann drischt mit Axt und Hammer auf Zigarettenautomaten ein,11012022_10:12,https://www.sueddeutsche.de/panorama/kriminalitaet-ilshofen-mann-drischt-mit-axt-und-hammer-auf-zigarettenautomaten-ein-dpa.urn-newsml-dpa-com-20090101-220111-99-665864,Kriminalität - Ilshofen,dpa,,,12012022,Sueddeutsche,panorama
Umfrage: Mehrheit würde häufiger ÖPNV nutzen,11012022_10:10,https://www.sueddeutsche.de/wirtschaft/verkehr-umfrage-mehrheit-wuerde-haeufiger-oepnv-nutzen-dpa.urn-newsml-dpa-com-20090101-220111-99-665131,Verkehr,dpa,,,12012022,Sueddeutsche,wirtschaft
Ehestreit war wohl Auslöser der tödlichen Schüsse von Glinde,11012022_10:09,https://www.sueddeutsche.de/panorama/kriminalitaet-glinde-ehestreit-war-wohl-ausloeser-der-toedlichen-schuesse-von-glinde-dpa.urn-newsml-dpa-com-20090101-220111-99-665855,Kriminalität - Glinde,dpa,,,12012022,Sueddeutsche,panorama
Der geschundene Königsplatz,11012022_10:09,https://www.sueddeutsche.de/muenchen/muenchen-koenigsplatz-glyptothek-iaa-european-championships-1.5504573,Kulturbauten in München,,Von Susanne Hermanski,"Die Arbeiten an der Glyptothek sind beendet, die Verheerungen der Außenanlagen durch die IAA wieder beseitigt. Auf dem Königsplatz ist winterliche Ruhe eingekehrt - doch lange währen wird diese nicht.
                        
                            Von Susanne Hermanski",12012022,Sueddeutsche,muenchen
Still ruht die Wiesn,11012022_10:08,https://www.sueddeutsche.de/muenchen/muenchen-oktoberfest-plakat-abstimmung-2022-1.5504655,Münchner Momente,,Glosse von Anna Hoben,"Vom Stillleben mit Dackel und Weißwurst bis zur Piktogramm-Sammlung, von schlicht bis überladen ist alles dabei: Der Plakatwettbewerb fürs Oktoberfest 2022 startet - ausgerechnet jetzt.
                        
                            Glosse von Anna Hoben",12012022,Sueddeutsche,muenchen
"""The Athletic"": Liverpool droht Ärger wegen Spielverlegung",11012022_10:07,https://www.sueddeutsche.de/sport/fussball-the-athletic-liverpool-droht-aerger-wegen-spielverlegung-dpa.urn-newsml-dpa-com-20090101-220111-99-665824,Fußball,dpa,,,12012022,Sueddeutsche,sport
Gesundheitsdienst: Bayern übertrifft Stellenausbau-Vorgaben,11012022_10:07,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-gesundheitsdienst-bayern-uebertrifft-stellenausbau-vorgaben-dpa.urn-newsml-dpa-com-20090101-220111-99-665771,Gesundheit - München,dpa,,,12012022,Sueddeutsche,bayern
16-Jähriger angegriffen und durch Messer schwer verletzt,11012022_10:06,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-16-jaehriger-angegriffen-und-durch-messer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220111-99-663940,Kriminalität - Berlin,dpa,,,12012022,Sueddeutsche,panorama
Nordkorea testet erneut Rakete - Südkorea reagiert besorgt,11012022_10:06,https://www.sueddeutsche.de/politik/konflikte-nordkorea-testet-erneut-rakete-suedkorea-reagiert-besorgt-dpa.urn-newsml-dpa-com-20090101-220110-99-661069,Konflikte,dpa,,,12012022,Sueddeutsche,politik
Fanbündnis: Verzicht auf Sportwetten-Anbieter als Sponsoren,11012022_10:04,https://www.sueddeutsche.de/sport/fussball-fanbuendnis-verzicht-auf-sportwetten-anbieter-als-sponsoren-dpa.urn-newsml-dpa-com-20090101-220111-99-665692,Fußball,dpa,,,12012022,Sueddeutsche,sport
Nach Messserangriff in Gronau: 18-Jähriger in U-Haft,11012022_10:04,https://www.sueddeutsche.de/panorama/kriminalitaet-gronau-westfalen-nach-messserangriff-in-gronau-18-jaehriger-in-u-haft-dpa.urn-newsml-dpa-com-20090101-220111-99-665782,Kriminalität - Gronau (Westfalen),dpa,,,12012022,Sueddeutsche,panorama
Rechenzentren sprießen in Frankfurt und Umgebung,11012022_10:00,https://www.sueddeutsche.de/service/internet-frankfurt-am-main-rechenzentren-spriessen-in-frankfurt-und-umgebung-dpa.urn-newsml-dpa-com-20090101-220111-99-665665,Internet - Frankfurt am Main,dpa,,,12012022,Sueddeutsche,service
Etwa 11.000 Fünf- bis Elfjährige in Region Hannover geimpft,11012022_10:00,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-etwa-11000-fuenf-bis-elfjaehrige-in-region-hannover-geimpft-dpa.urn-newsml-dpa-com-20090101-220111-99-665659,Gesundheit - Hannover,dpa,,,12012022,Sueddeutsche,gesundheit
"Michael Houellebecqs neuer Roman ""Vernichten""",11012022_09:58,https://www.sueddeutsche.de/kultur/literatur-michael-houellebecqs-neuer-roman-vernichten-dpa.urn-newsml-dpa-com-20090101-220110-99-652392,Literatur,dpa,,,12012022,Sueddeutsche,kultur
Nach Schüssen in Wiesbaden liegt Verletzter weiter in Klinik,11012022_09:56,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-nach-schuessen-in-wiesbaden-liegt-verletzter-weiter-in-klinik-dpa.urn-newsml-dpa-com-20090101-220111-99-665666,Kriminalität - Wiesbaden,dpa,,,12012022,Sueddeutsche,panorama
"""Ich habe sie alle umgebracht"": US-Mörder Durst ist tot",11012022_09:55,https://www.sueddeutsche.de/panorama/justiz-ich-habe-sie-alle-umgebracht-us-moerder-durst-ist-tot-dpa.urn-newsml-dpa-com-20090101-220110-99-660270,Justiz,dpa,,,12012022,Sueddeutsche,panorama
Wieder mehr PCR-Tests: Anteil positiver Ergebnisse gesunken,11012022_09:52,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-wieder-mehr-pcr-tests-anteil-positiver-ergebnisse-gesunken-dpa.urn-newsml-dpa-com-20090101-220111-99-665596,Gesundheit - Rostock,dpa,,,12012022,Sueddeutsche,gesundheit
Trotz weniger Verkehrsunfälle: Mehr Menschen verunglückt,11012022_09:50,https://www.sueddeutsche.de/panorama/unfaelle-erfurt-trotz-weniger-verkehrsunfaelle-mehr-menschen-verunglueckt-dpa.urn-newsml-dpa-com-20090101-220111-99-665582,Unfälle - Erfurt,dpa,,,12012022,Sueddeutsche,panorama
"Fester: ""Angela Merkel hat mir eine Ghettofaust gegeben""",11012022_09:48,https://www.sueddeutsche.de/politik/bundestag-berlin-fester-angela-merkel-hat-mir-eine-ghettofaust-gegeben-dpa.urn-newsml-dpa-com-20090101-220111-99-665532,Bundestag - Berlin,dpa,,,12012022,Sueddeutsche,politik
Fichtelberg-Skigebiet öffnet am Samstag unter 2G-Bedingungen,11012022_09:47,https://www.sueddeutsche.de/leben/freizeit-oberwiesenthal-fichtelberg-skigebiet-oeffnet-am-samstag-unter-2g-bedingungen-dpa.urn-newsml-dpa-com-20090101-220111-99-665514,Freizeit - Oberwiesenthal,dpa,,,12012022,Sueddeutsche,leben
"""Keine Pflichtbesuche"": Berlin ergründet Scheu vor Museen",11012022_09:43,https://www.sueddeutsche.de/kultur/ausstellungen-berlin-keine-pflichtbesuche-berlin-ergruendet-scheu-vor-museen-dpa.urn-newsml-dpa-com-20090101-220111-99-662823,Ausstellungen - Berlin,dpa,,,12012022,Sueddeutsche,kultur
Baum bohrt sich in Motorraum,11012022_09:42,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/germering-baum-bohrt-sich-in-motorraum-1.5504905,Germering,,,Fahrerin kann sich selbst befreien,12012022,Sueddeutsche,muenchen
Regensburger Bischof Voderholzer will übers Gendern reden,11012022_09:42,https://www.sueddeutsche.de/bayern/kirche-regensburg-regensburger-bischof-voderholzer-will-uebers-gendern-reden-dpa.urn-newsml-dpa-com-20090101-220111-99-665460,Kirche - Regensburg,dpa,,,12012022,Sueddeutsche,bayern
Habeck will Tempo beim Klimaschutz verdreifachen,11012022_09:41,https://www.sueddeutsche.de/politik/robert-habeck-klimaschutz-live-1.5504890,Klimaschutzminister,,,"Die Ziele werden in diesem Jahr wohl verfehlt, im kommenden wird es zumindest schwer. Der Klimaschutzminister will nun gegensteuern.",12012022,Sueddeutsche,politik
Rolling Stones: Britische Briefmarken ehren Band,11012022_09:37,https://www.sueddeutsche.de/panorama/rolling-stones-britische-briefmarken-ehren-band-1.5504903,,,,"Video
                    
                    
                        Wer Post aus Großbritannien bekommt, kann in den kommenden Wochen womöglich die Rolling Stones von seinen Briefen oder Paketen grüßen sehen. Die Band erhält eine besondere Ehrung.",12012022,Sueddeutsche,panorama
Drittligist Halle darf Stadion zur Hälfte füllen,11012022_09:36,https://www.sueddeutsche.de/sport/fussball-halle-saale-drittligist-halle-darf-stadion-zur-haelfte-fuellen-dpa.urn-newsml-dpa-com-20090101-220111-99-665248,Fußball - Halle (Saale),dpa,,,12012022,Sueddeutsche,sport
Handwerkskammer verzeichnet mehr Ausbildungsverträge,11012022_09:35,https://www.sueddeutsche.de/service/handwerk-halle-saale-handwerkskammer-verzeichnet-mehr-ausbildungsvertraege-dpa.urn-newsml-dpa-com-20090101-220111-99-665247,Handwerk - Halle (Saale),dpa,,,12012022,Sueddeutsche,service
US-Mediziner setzen Patienten erstmals erfolgreich Schweineherz ein,11012022_09:33,https://www.sueddeutsche.de/gesundheit/schweineherz-transplantation-usa-1.5504840,Transplantation,,,"Die aufsehenerregende Operation könnte Hoffnung für Tausende Menschen allein in den USA nähren, die auf Spenderorgane angewiesen sind. Doch viele Fragen sind noch ungeklärt.",12012022,Sueddeutsche,gesundheit
Nächste Millionenmetropole in China verhängt Lockdown,11012022_09:32,https://www.sueddeutsche.de/gesundheit/krankheiten-naechste-millionenmetropole-in-china-verhaengt-lockdown-dpa.urn-newsml-dpa-com-20090101-220111-99-665161,Krankheiten,dpa,,,12012022,Sueddeutsche,gesundheit
Christian Eriksen auf dem Weg zurück - nur wohin?,11012022_09:31,https://www.sueddeutsche.de/sport/fussball-christian-eriksen-auf-dem-weg-zurueck-nur-wohin-dpa.urn-newsml-dpa-com-20090101-220111-99-665166,Fußball,dpa,,,12012022,Sueddeutsche,sport
Hallescher FC verlängert mit Verteidiger Reddemann,11012022_09:29,https://www.sueddeutsche.de/sport/fussball-halle-saale-hallescher-fc-verlaengert-mit-verteidiger-reddemann-dpa.urn-newsml-dpa-com-20090101-220111-99-665249,Fußball - Halle (Saale),dpa,,,12012022,Sueddeutsche,sport
Ulmer Hauptbahnhof: Männer greifen junge Frau an,11012022_09:29,https://www.sueddeutsche.de/panorama/kriminalitaet-ulm-ulmer-hauptbahnhof-maenner-greifen-junge-frau-an-dpa.urn-newsml-dpa-com-20090101-220111-99-665256,Kriminalität - Ulm,dpa,,,12012022,Sueddeutsche,panorama
EU-Parlamentspräsident David Sassoli ist tot,11012022_09:28,https://www.sueddeutsche.de/politik/eu-parlamentspraesident-david-sassoli-ist-tot-1.5504900,,,,"Video
                    
                    
                        Der Italiener starb in der Nacht auf Dienstag im Alter von 65 Jahren an einer Krankheit.",12012022,Sueddeutsche,politik
Amerikas Appetit auf erste Silben,11012022_09:27,https://www.sueddeutsche.de/kultur/sprache-amerikas-appetit-auf-erste-silben-dpa.urn-newsml-dpa-com-20090101-220111-99-664370,Sprache,dpa,,,12012022,Sueddeutsche,kultur
Unionsabgeordnete erarbeiten Antrag für Impfpflicht ab 50,11012022_09:25,https://www.sueddeutsche.de/panorama/unionsabgeordnete-erarbeiten-antrag-fuer-impfpflicht-ab-50-1.5504898,,,,"Video
                    
                    
                        Es dauert mit der Entscheidung über eine allgemeine Impfpflicht. Die Bundestagsabgeordneten sollen offen und fraktionsunabhängig darüber abstimmen. Und allmählich beginnen sich die Positionen im Parlament zu sortieren.",12012022,Sueddeutsche,panorama
"""Ein großer Europäer und stolzer Italiener""",11012022_09:24,https://www.sueddeutsche.de/politik/david-sassoli-eu-reaktionen-1.5504847,Zum Tod von EU-Parlamentspräsident Sassoli,,,"EU-Kommissionschefin von der Leyen reagiert betrübt auf den Tod von Parlamentspräsident Sassoli. Klimakommissar Timmermans nennt die Herzlichkeit des Italieners ""eine Inspiration für alle, die ihn kannten"". Die Reaktionen im Überblick.",12012022,Sueddeutsche,politik
"""L'Equipe"": Coman vor Vertragsverlängerung beim FC Bayern",11012022_09:22,https://www.sueddeutsche.de/sport/fussball-lequipe-coman-vor-vertragsverlaengerung-beim-fcbayern-dpa.urn-newsml-dpa-com-20090101-220111-99-665119,Fußball,dpa,,,12012022,Sueddeutsche,sport
Gab es noch eine zweite Gartenparty?,11012022_09:22,https://www.sueddeutsche.de/politik/corona-johnson-gartenparty-1.5504884,Großbritannien,,,"Die ""Partygate""-Affäre von Premier Johnson geht in die nächste Runde. Per Mail lud dessen Büroleiter offenbar 100 Personen zu ""Drinks mit Abstand"" - mitten im strengen Lockdown.",12012022,Sueddeutsche,politik
