Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Nato aktiviert Verteidigungspläne für Osteuropa,24022022_11:02,https://www.sueddeutsche.de/politik/nato-nato-aktiviert-verteidigungsplaene-fuer-osteuropa-dpa.urn-newsml-dpa-com-20090101-220224-99-266574,Nato,dpa,,,24022022,Sueddeutsche
"Putins Krieg, Europas Angst",24022022_11:02,https://www.sueddeutsche.de/meinung/putin-krieg-ukraine-russland-europa-kommentar-1.5535585,Überfall auf die Ukraine,,Kommentar von Stefan Kornelius,"Meinung
                    
                    
                        Wladimir Putin ist ein außer Kontrolle agierender Diktator. Er will ein schwaches, zerschlagenes Europa und droht mit dem Einsatz nuklearer Waffen. Wann endlich nimmt man den russischen Präsidenten beim Wort und stellt sich ihm entgegen?
                        
                            Kommentar von Stefan Kornelius",24022022,Sueddeutsche
Aareal Bank will nach Rückkehr in Gewinnzone mehr Wachstum,24022022_11:01,https://www.sueddeutsche.de/wirtschaft/banken-wiesbaden-aareal-bank-will-nach-rueckkehr-in-gewinnzone-mehr-wachstum-dpa.urn-newsml-dpa-com-20090101-220223-99-256008,Banken - Wiesbaden,dpa,,,24022022,Sueddeutsche
Rennen in Russland: Konsequenzen nach Angriff noch unklar,24022022_11:01,https://www.sueddeutsche.de/sport/motorsport-rennen-in-russland-konsequenzen-nach-angriff-noch-unklar-dpa.urn-newsml-dpa-com-20090101-220224-99-266444,Motorsport,dpa,,,24022022,Sueddeutsche
Düsseldorfer Landtag solidarisiert sich mit der Ukraine,24022022_11:01,https://www.sueddeutsche.de/politik/landtag-duesseldorf-duesseldorfer-landtag-solidarisiert-sich-mit-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220224-99-266167,Landtag - Düsseldorf,dpa,,,24022022,Sueddeutsche
"""Boris Johnson hört zu. Gelegentlich""",24022022_11:00,https://www.sueddeutsche.de/politik/irland-brexit-micheal-martin-1.5535158,Irland,,"Interview von Michael Neudecker, Berlin","Der irische Premierminister Micheál Martin über den Brexit, eine mögliche Wiedervereinigung Irlands und den richtigen Umgang mit Autokraten.
                        
                            Interview von Michael Neudecker, Berlin",24022022,Sueddeutsche
Weniger getötete oder verletzte Weidetiere durch Wölfe,24022022_10:59,https://www.sueddeutsche.de/leben/tiere-dresden-weniger-getoetete-oder-verletzte-weidetiere-durch-woelfe-dpa.urn-newsml-dpa-com-20090101-220224-99-266441,Tiere - Dresden,dpa,,,24022022,Sueddeutsche
Gottes vergessene Kinder,24022022_10:59,https://www.sueddeutsche.de/politik/kirche-pfarrer-priester-sexueller-missbrauch-koeln-prozess-1.5535384,Sexueller Missbrauch in der Kirche,,"Von Jana Stegemann, Annette Zoch und Christina Zühlke, Köln","In Köln muss sich ein Priester vor einem weltlichen Gericht verantworten. Als Zeugen treten auf: ein Erzbischof, ein ehemaliger Kirchenrichter und Menschen, die jahrelang die Hölle im Pfarrhaus erlebt haben.
                        
                            Von Jana Stegemann, Annette Zoch und Christina Zühlke, Köln",24022022,Sueddeutsche
Bischof Overbeck ruft zum Gebet für die Ukraine auf,24022022_10:58,https://www.sueddeutsche.de/politik/konflikte-essen-bischof-overbeck-ruft-zum-gebet-fuer-die-ukraine-auf-dpa.urn-newsml-dpa-com-20090101-220224-99-266363,Konflikte - Essen,dpa,,,24022022,Sueddeutsche
"DOSB und DBS verurteilen Russlands Angriff ""aufs Schärfste""",24022022_10:57,https://www.sueddeutsche.de/politik/sportpolitik-dosb-und-dbs-verurteilen-russlands-angriff-aufs-schaerfste-dpa.urn-newsml-dpa-com-20090101-220224-99-266324,Sportpolitik,dpa,,,24022022,Sueddeutsche
Barmer-Report warnt vor Pflege-Notstand,24022022_10:54,https://www.sueddeutsche.de/gesundheit/pflegeversicherung-mainz-barmer-report-warnt-vor-pflege-notstand-dpa.urn-newsml-dpa-com-20090101-220224-99-266289,Pflegeversicherung - Mainz,dpa,,,24022022,Sueddeutsche
Linke verurteilen Angriff Russlands auf die Ukraine,24022022_10:50,https://www.sueddeutsche.de/politik/konflikte-dresden-linke-verurteilen-angriff-russlands-auf-die-ukraine-dpa.urn-newsml-dpa-com-20090101-220224-99-266232,Konflikte - Dresden,dpa,,,24022022,Sueddeutsche
Maschinenbauer Dürr will 2022 zurück zu alter Stärke,24022022_10:49,https://www.sueddeutsche.de/wirtschaft/maschinenbau-bietigheim-bissingen-maschinenbauer-duerr-will-2022-zurueck-zu-alter-staerke-dpa.urn-newsml-dpa-com-20090101-220224-99-263128,Maschinenbau - Bietigheim-Bissingen,dpa,,,24022022,Sueddeutsche
"Bielefeld-Coach: Schick-Ausfall ""spielt uns in die Karten""",24022022_10:48,https://www.sueddeutsche.de/sport/fussball-bielefeld-bielefeld-coachschick-ausfall-spielt-uns-in-die-karten-dpa.urn-newsml-dpa-com-20090101-220224-99-266169,Fußball - Bielefeld,dpa,,,24022022,Sueddeutsche
AfD in Umfrage stärkste Partei in Thüringen: Linke verliert,24022022_10:47,https://www.sueddeutsche.de/politik/parteien-erfurt-afd-in-umfrage-staerkste-partei-in-thueringen-linke-verliert-dpa.urn-newsml-dpa-com-20090101-220224-99-266124,Parteien - Erfurt,dpa,,,24022022,Sueddeutsche
Nato geht wegen Russlands Angriff auf die Ukraine in Krisenmodus,24022022_10:47,https://www.sueddeutsche.de/politik/nato-nato-geht-wegen-russlands-angriff-auf-die-ukraine-in-krisenmodus-dpa.urn-newsml-dpa-com-20090101-220224-99-266174,Nato,dpa,,,24022022,Sueddeutsche
Bovenschulte mahnt trotz Corona-Lockerungen zur Vorsicht,24022022_10:46,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-bovenschulte-mahnt-trotz-corona-lockerungen-zur-vorsicht-dpa.urn-newsml-dpa-com-20090101-220224-99-265439,Gesundheit - Bremen,dpa,,,24022022,Sueddeutsche
Russischer Angriff auf Ukraine schickt Dax auf Talfahrt,24022022_10:45,https://www.sueddeutsche.de/wirtschaft/russischer-angriff-auf-ukraine-schickt-dax-auf-talfahrt-1.5535647,,,,"Video
                    
                    
                        Der Dax brach zur Eröffnung am Donnerstag um 4,4 Prozent auf 13.988 Punkte ein.",24022022,Sueddeutsche
"Ukrainischer Verein: Angriff Russlands ist ""unglaublich""",24022022_10:45,https://www.sueddeutsche.de/politik/konflikte-hannover-ukrainischer-verein-angriff-russlands-ist-unglaublich-dpa.urn-newsml-dpa-com-20090101-220224-99-265440,Konflikte - Hannover,dpa,,,24022022,Sueddeutsche
Tourismuschefin wegen Ukraine-Konflikt in großer Sorge,24022022_10:45,https://www.sueddeutsche.de/politik/konflikte-baden-baden-tourismuschefin-wegen-ukraine-konflikt-in-grosser-sorge-dpa.urn-newsml-dpa-com-20090101-220224-99-266102,Konflikte - Baden-Baden,dpa,,,24022022,Sueddeutsche
Unternehmen erwartet Entschädigung bei Aus für Nord Stream 2,24022022_10:44,https://www.sueddeutsche.de/wirtschaft/energie-kassel-unternehmen-erwartet-entschaedigung-bei-aus-fuer-nord-stream-2-dpa.urn-newsml-dpa-com-20090101-220224-99-266028,Energie - Kassel,dpa,,,24022022,Sueddeutsche
Matarazzo: Talent Tibidi diese Woche weiter degradiert,24022022_10:44,https://www.sueddeutsche.de/sport/fussball-stuttgart-matarazzo-talent-tibidi-diese-woche-weiter-degradiert-dpa.urn-newsml-dpa-com-20090101-220224-99-266073,Fußball - Stuttgart,dpa,,,24022022,Sueddeutsche
Wintershall Dea erwartet Entschädigung bei Nord-Stream-2-Aus,24022022_10:43,https://www.sueddeutsche.de/wirtschaft/energie-kassel-wintershall-dea-erwartet-entschaedigung-bei-nord-stream-2-aus-dpa.urn-newsml-dpa-com-20090101-220224-99-266016,Energie - Kassel,dpa,,,24022022,Sueddeutsche
Ben Stiller: Die Liebe ist zurückgekehrt,24022022_10:41,https://www.sueddeutsche.de/leben/leute-ben-stiller-die-liebe-ist-zurueckgekehrt-dpa.urn-newsml-dpa-com-20090101-220224-99-263344,Leute,dpa,,,24022022,Sueddeutsche
Athleten sprinten bei Hallen-DM um Medaillen,24022022_10:41,https://www.sueddeutsche.de/sport/leichtathletik-leipzig-athleten-sprinten-bei-hallen-dm-um-medaillen-dpa.urn-newsml-dpa-com-20090101-220224-99-266012,Leichtathletik - Leipzig,dpa,,,24022022,Sueddeutsche
"Kabinett: ""Krieg kann nie eine Lösung sein""",24022022_10:40,https://www.sueddeutsche.de/politik/konflikte-dresden-kabinett-krieg-kann-nie-eine-loesung-sein-dpa.urn-newsml-dpa-com-20090101-220224-99-265974,Konflikte - Dresden,dpa,,,24022022,Sueddeutsche
"Linken-Abgeordnete Renner als Zeugin in ""NSU 2.0""-Prozess",24022022_10:40,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-linken-abgeordnete-renner-als-zeugin-in-nsu-20-prozess-dpa.urn-newsml-dpa-com-20090101-220224-99-265970,Prozesse - Frankfurt am Main,dpa,,,24022022,Sueddeutsche
Nordost-CDU fordert Konsequenzen auf russische Aggression,24022022_10:37,https://www.sueddeutsche.de/politik/konflikte-schwerin-nordost-cdu-fordert-konsequenzen-auf-russische-aggression-dpa.urn-newsml-dpa-com-20090101-220224-99-265860,Konflikte - Schwerin,dpa,,,24022022,Sueddeutsche
Regierungschef Bettel verurteilt russischen Angriff,24022022_10:36,https://www.sueddeutsche.de/politik/konflikte-regierungschef-bettel-verurteilt-russischen-angriff-dpa.urn-newsml-dpa-com-20090101-220224-99-265877,Konflikte,dpa,,,24022022,Sueddeutsche
Linke verurteilt russischen Angriff auf Ukraine,24022022_10:35,https://www.sueddeutsche.de/politik/konflikte-schwerin-linke-verurteilt-russischen-angriff-auf-ukraine-dpa.urn-newsml-dpa-com-20090101-220224-99-265862,Konflikte - Schwerin,dpa,,,24022022,Sueddeutsche
Lok fährt in Schafherde: Drei Tiere tot,24022022_10:33,https://www.sueddeutsche.de/panorama/polizei-husum-lok-faehrt-in-schafherde-drei-tiere-tot-dpa.urn-newsml-dpa-com-20090101-220224-99-265839,Polizei - Husum,dpa,,,24022022,Sueddeutsche
Mercedes-Benz lotet Beschaffungsquellen für Halbleiter aus,24022022_10:32,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-mercedes-benz-lotet-beschaffungsquellen-fuer-halbleiter-aus-dpa.urn-newsml-dpa-com-20090101-220224-99-265794,Auto - Stuttgart,dpa,,,24022022,Sueddeutsche
Wasserballer von Spandau 04 empfangen Hannover zum Top-Duell,24022022_10:31,https://www.sueddeutsche.de/sport/wasserball-berlin-wasserballer-von-spandau-04-empfangen-hannover-zum-top-duell-dpa.urn-newsml-dpa-com-20090101-220224-99-265786,Wasserball - Berlin,dpa,,,24022022,Sueddeutsche
Saarbrücken sagt Rathaussturm wegen Angriffs auf Ukraine ab,24022022_10:31,https://www.sueddeutsche.de/kultur/brauchtum-saarbruecken-saarbruecken-sagt-rathaussturm-wegen-angriffs-auf-ukraine-ab-dpa.urn-newsml-dpa-com-20090101-220224-99-265789,Brauchtum - Saarbrücken,dpa,,,24022022,Sueddeutsche
Land will unbürokratisch Menschen aus der Ukraine aufnehmen,24022022_10:30,https://www.sueddeutsche.de/politik/konflikte-erfurt-land-will-unbuerokratisch-menschen-aus-der-ukraine-aufnehmen-dpa.urn-newsml-dpa-com-20090101-220224-99-265763,Konflikte - Erfurt,dpa,,,24022022,Sueddeutsche
"Linken-Abgeordnete Renner als Zeugin in ""NSU 2.0""-Prozess",24022022_10:29,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-linken-abgeordnete-renner-als-zeugin-in-nsu-20-prozess-dpa.urn-newsml-dpa-com-20090101-220223-99-255901,Prozesse - Frankfurt am Main,dpa,,,24022022,Sueddeutsche
Donezk-Partnerstadt Bochum: Angst um Menschen vor Ort,24022022_10:29,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-donezk-partnerstadt-bochumangst-um-menschen-vor-ort-dpa.urn-newsml-dpa-com-20090101-220224-99-265446,Konflikte - Düsseldorf,dpa,,,24022022,Sueddeutsche
Wüst: NRW steht fest an der Seite der Ukraine,24022022_10:27,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-wuestnrw-steht-fest-an-der-seite-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220224-99-265447,Konflikte - Düsseldorf,dpa,,,24022022,Sueddeutsche
Skifahren für Spontane,24022022_10:27,https://www.sueddeutsche.de/reise/winterurlaub-skifahren-oesterreich-suedtirol-schweiz-allgaeu-1.5534839,Wintertourismus in den Alpen,,Von Dominik Prantl,"In vielen Wintersportorten vom Allgäu bis nach Südtirol läuft die Saison besser als erwartet - und weitere Lockerungen stehen an. Wo vor allem Kurzentschlossene noch freie Betten finden können.
                        
                            Von Dominik Prantl",24022022,Sueddeutsche
Amsterdam: Geiselnehmer von Apple-Store gestorben,24022022_10:24,https://www.sueddeutsche.de/panorama/kriminalitaet-amsterdam-geiselnehmer-von-apple-store-gestorben-dpa.urn-newsml-dpa-com-20090101-220224-99-265068,Kriminalität,dpa,,,24022022,Sueddeutsche
