Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Corona bei Ice Tigers: Gastspiel in München verschoben,26012022_16:08,https://www.sueddeutsche.de/sport/eishockey-corona-bei-ice-tigers-gastspiel-in-muenchen-verschoben-dpa.urn-newsml-dpa-com-20090101-220126-99-861045,Eishockey,dpa,,,27012022,Sueddeutsche,sport
Hessen verzichtet auf Luca-App zur Corona-Kontaktverfolgung,26012022_16:07,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-hessen-verzichtet-auf-luca-app-zur-corona-kontaktverfolgung-dpa.urn-newsml-dpa-com-20090101-220126-99-861852,Gesundheit - Wiesbaden,dpa,,,27012022,Sueddeutsche,gesundheit
Wieder Infizierte: Spiel von Schwarz-Weiß Erfurt abgesagt,26012022_16:06,https://www.sueddeutsche.de/sport/volleyball-erfurt-wieder-infizierte-spiel-von-schwarz-weiss-erfurt-abgesagt-dpa.urn-newsml-dpa-com-20090101-220126-99-861829,Volleyball - Erfurt,dpa,,,27012022,Sueddeutsche,sport
Corona-Sonderregelung für erste Spiele im Handball,26012022_16:05,https://www.sueddeutsche.de/sport/handball-corona-sonderregelung-fuer-erste-spiele-im-handball-dpa.urn-newsml-dpa-com-20090101-220126-99-861644,Handball,dpa,,,27012022,Sueddeutsche,sport
Baden-Württemberg loggt sich bei Luca-App aus,26012022_16:04,https://www.sueddeutsche.de/service/internet-stuttgart-baden-wuerttemberg-loggt-sich-bei-luca-app-aus-dpa.urn-newsml-dpa-com-20090101-220126-99-861163,Internet - Stuttgart,dpa,,,27012022,Sueddeutsche,service
Sadistisches Vergnügen für einen 74-Jährigen,26012022_16:03,https://www.sueddeutsche.de/sport/fussball-premier-league-fc-watford-roy-hodgson-1.5515993,Premier League,,"Von Sven Haist, London","Der FC Watford hat in zehn Jahren 15 Trainer verschlissen. Nun kommt Roy Hodgson aus dem Ruhestand, um den Lieblingsklub von Elton John in der Liga zu halten. Kann er wieder der Retter in der Not sein?
                        
                            Von Sven Haist, London",27012022,Sueddeutsche,sport
Yasmin Fahimi soll DGB-Chefin werden,26012022_16:03,https://www.sueddeutsche.de/karriere/gewerkschaften-yasmin-fahimi-soll-dgb-chefin-werden-dpa.urn-newsml-dpa-com-20090101-220126-99-855957,Gewerkschaften,dpa,,,27012022,Sueddeutsche,karriere
Eisenreich und Herrmann: Internet-Verkehrsdatenspeicherung,26012022_16:03,https://www.sueddeutsche.de/bayern/internet-muenchen-eisenreich-und-herrmanninternet-verkehrsdatenspeicherung-dpa.urn-newsml-dpa-com-20090101-220126-99-860745,Internet - München,dpa,,,27012022,Sueddeutsche,bayern
Versicherer muss Gastronomen kein Geld zahlen,26012022_16:02,https://www.sueddeutsche.de/wirtschaft/bgh-lockdown-betriebsschliessung-versicherer-1.5515981,Betriebsschließung,,"Von Friederike Krieger, Köln","Wer kommt für die Ausfälle im Lockdown auf? Der BGH spricht sein erstes Urteil - und schlägt sich auf die Seite der Versicherer.
                        
                            Von Friederike Krieger, Köln",27012022,Sueddeutsche,wirtschaft
"Fegebank durch Corona ""ziemlich aus der Kurve getragen""",26012022_16:01,https://www.sueddeutsche.de/politik/senat-hamburg-fegebank-durch-corona-ziemlich-aus-der-kurve-getragen-dpa.urn-newsml-dpa-com-20090101-220126-99-861770,Senat - Hamburg,dpa,,,27012022,Sueddeutsche,politik
Gott schütze Anke Engelke,26012022_16:00,https://www.sueddeutsche.de/medien/anke-engelke-wsmds-joko-winterscheidt-pro-sieben-1.5515895,"""Wer stiehlt mir die Show?""",,Von Cornelius Pollmer,"Die Entertainerin bringt mit einer ESC-Parodie Pro Sieben zum Leuchten. Eine Verneigung aus nicht nur diesem aktuellen Anlass. 
                        
                            Von Cornelius Pollmer",27012022,Sueddeutsche,medien
Der magische Moment,26012022_16:00,https://www.sueddeutsche.de/wissen/kernfusion-plasma-laser-energie-1.5515749,Durchbruch in der Kernfusion,,Von Christian J. Meier,"US-Physiker haben einen Meilenstein auf dem Weg zur Nutzung der Kernfusion als Energiequelle erreicht: Per Laser zündeten sie eine Fusionsreaktion, die sich weitgehend selbst erhielt.
                        
                            Von Christian J. Meier",27012022,Sueddeutsche,wissen
Olympia in Peking: Warum das IOC eine katastrophale Entscheidung getroffen hat,26012022_16:00,https://www.sueddeutsche.de/sport/podcast-sz-olympia-peking-kritik-boykott-1.5515430,"SZ-Podcast ""Das Thema""",,"Von Holger Gertz, Vinzent-Vitus Leitgeb und Pegah Meggendorfer","Die Winterspielen in China werden kritisiert wie kaum welche davor. Mehrere Länder wollen sie diplomatisch boykottieren. Was wird das für eine Veranstaltung?
                        
                            Von Holger Gertz, Vinzent-Vitus Leitgeb und Pegah Meggendorfer",27012022,Sueddeutsche,sport
20.000 Euro für den IS: Mutmaßliche Unterstützer gestehen,26012022_15:59,https://www.sueddeutsche.de/panorama/prozesse-duesseldorf-20000-euro-fuer-den-is-mutmassliche-unterstuetzer-gestehen-dpa.urn-newsml-dpa-com-20090101-220126-99-858449,Prozesse - Düsseldorf,dpa,,,27012022,Sueddeutsche,panorama
Höchstwert bei Corona-Inzidenz: Mehr Patienten in Kliniken,26012022_15:59,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-hoechstwert-bei-corona-inzidenz-mehr-patienten-in-kliniken-dpa.urn-newsml-dpa-com-20090101-220126-99-854197,Gesundheit - Berlin,dpa,,,27012022,Sueddeutsche,gesundheit
Wie Corona Autokraten entmachtet,26012022_15:59,https://www.sueddeutsche.de/kultur/corona-populismus-demokratie-trump-massnahmen-1.5515466,Politik und Werte,,Von Andrian Kreye,"Der Populismus verliert in der Pandemie an Rückhalt, haben Forscher aus Cambridge herausgefunden. Doch die Demokratie ist damit noch lange nicht gerettet.
                        
                            Von Andrian Kreye",27012022,Sueddeutsche,kultur
Nicht gegen Corona versichert: Gastwirt scheitert am BGH,26012022_15:57,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-nicht-gegen-corona-versichert-gastwirt-scheitert-am-bgh-dpa.urn-newsml-dpa-com-20090101-220126-99-853060,Gastgewerbe,dpa,,,27012022,Sueddeutsche,wirtschaft
Habeck setzt auf BIP plus X,26012022_15:57,https://www.sueddeutsche.de/wirtschaft/robert-habeck-jahreswirtschaftsbericht-bip-1.5515957,Wirtschaftsminister,,"Von Michael Bauchmüller, Berlin","Wie läuft's denn so in der deutschen Wirtschaft? Zum ersten Mal präsentiert der Minister Habeck seinen Jahresbericht. Er verlangt eine neue Messung des Wohlstands.
                        
                            Von Michael Bauchmüller, Berlin",27012022,Sueddeutsche,wirtschaft
Zwei norwegische Spieler positiv auf Corona getestet,26012022_15:56,https://www.sueddeutsche.de/sport/handball-zwei-norwegische-spieler-positiv-auf-corona-getestet-dpa.urn-newsml-dpa-com-20090101-220126-99-861648,Handball,dpa,,,27012022,Sueddeutsche,sport
Islands schmutziges Geschäft mit dem Pony-Blut,26012022_15:56,https://www.sueddeutsche.de/projekte/artikel/wirtschaft/das-schmutzige-geschaeft-mit-dem-pony-blut-e880187/,Tiermedizin,,Von Silvia Liebrich,"Trächtige Stuten tragen einen wertvollen Rohstoff für die Schweinezucht in sich. Island gehört zu den größten Exporteuren der Welt. Die Produktion ist eine Qual, wie Bilder und Videos von Tierschützern aufdecken.
                        
                            Von Silvia Liebrich",27012022,Sueddeutsche,projekte
Rechtsextremer sagt gegen mutmaßliche Linksextremisten aus,26012022_15:55,https://www.sueddeutsche.de/panorama/prozesse-dresden-rechtsextremer-sagt-gegen-mutmassliche-linksextremisten-aus-dpa.urn-newsml-dpa-com-20090101-220126-99-858635,Prozesse - Dresden,dpa,,,27012022,Sueddeutsche,panorama
"""Als hätte er auf die Gelegenheit gewartet""",26012022_15:55,https://www.sueddeutsche.de/panorama/saugroboter-fluffy-wieselburg-1.5515761,"SZ-Serie ""Ein Anruf bei ...""",,Interview von Violetta Simon,"Kaum ist die Tür geöffnet, macht sich in einem Geschäft in Niederösterreich Saugroboter Fluffy aus dem Staub. Die zweitägige Suche nach ihm macht seine Besitzerin ziemlich berühmt.
                        
                            Interview von Violetta Simon",27012022,Sueddeutsche,panorama
Marktforscher: Apples iPhone Nummer eins in China,26012022_15:54,https://www.sueddeutsche.de/wirtschaft/telekommunikation-marktforscher-apples-iphone-nummer-eins-in-china-dpa.urn-newsml-dpa-com-20090101-220126-99-861568,Telekommunikation,dpa,,,27012022,Sueddeutsche,wirtschaft
"""Hey, geh rein und schau, was du entdeckst!""",26012022_15:54,https://www.sueddeutsche.de/kultur/museum-fuer-angewandte-kunst-mak-lilli-hollein-1.5515588,MAK-Chefin Lilli Hollein,,Von Laura Weißmüller,"Lilli Hollein, seit Herbst Generaldirektorin des Museums für Angewandte Kunst in Wien, will vieles verändern. Weil Museen Spaß machen sollen. Das hat sie von ihrem Vater gelernt.
                        
                            Von Laura Weißmüller",27012022,Sueddeutsche,kultur
Wenn die Bibliothek zur Sauna wird,26012022_15:54,https://www.sueddeutsche.de/kultur/architektur-deutsches-architektur-museum-dam-bauen-1.5515593,DAM-Preis für Architektur,,Von Laura Weißmüller,"Die vier Finalisten des DAM-Preises zeigen, was in der Architektur heute zukunftsweisend ist - und was rückwärtsgewandt.
                        
                            Von Laura Weißmüller",27012022,Sueddeutsche,kultur
Positiver Corona-Test bei Sahra Wagenknecht,26012022_15:54,https://www.sueddeutsche.de/gesundheit/gesundheit-positiver-corona-test-bei-sahra-wagenknecht-dpa.urn-newsml-dpa-com-20090101-220126-99-858307,Gesundheit,dpa,,,27012022,Sueddeutsche,gesundheit
Hilfe vom Sorgentelefon bei schlechten Noten im Zeugnis,26012022_15:53,https://www.sueddeutsche.de/bildung/bildung-berlin-hilfe-vom-sorgentelefon-bei-schlechten-noten-im-zeugnis-dpa.urn-newsml-dpa-com-20090101-220126-99-861674,Bildung - Berlin,dpa,,,27012022,Sueddeutsche,bildung
"""Dreamliner""-Probleme reißen Boeing tief ins Minus",26012022_15:52,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-dreamliner-probleme-reissen-boeing-tief-ins-minus-dpa.urn-newsml-dpa-com-20090101-220126-99-861590,Flugzeugbau,dpa,,,27012022,Sueddeutsche,wirtschaft
Dachverbände betonen Rückendeckung für Olympia-Starter,26012022_15:52,https://www.sueddeutsche.de/politik/sportpolitik-dachverbaende-betonen-rueckendeckung-fuer-olympia-starter-dpa.urn-newsml-dpa-com-20090101-220126-99-861622,Sportpolitik,dpa,,,27012022,Sueddeutsche,politik
Kinderpornografie-Razzien in ganz Bayern,26012022_15:52,https://www.sueddeutsche.de/bayern/internet-muenchen-kinderpornografie-razzien-in-ganz-bayern-dpa.urn-newsml-dpa-com-20090101-220126-99-859419,Internet - München,dpa,,,27012022,Sueddeutsche,bayern
Tonnenweise Bauschutt illegal entsorgt,26012022_15:51,https://www.sueddeutsche.de/panorama/kriminalitaet-ober-moerlen-tonnenweise-bauschutt-illegal-entsorgt-dpa.urn-newsml-dpa-com-20090101-220126-99-861640,Kriminalität - Ober-Mörlen,dpa,,,27012022,Sueddeutsche,panorama
Rechtsextreme in Geretsried aktiv,26012022_15:51,https://www.sueddeutsche.de/muenchen/wolfratshausen/neonazis-ruehmen-sich-rechtsextreme-in-geretsried-aktiv-1.5515990,Neonazis rühmen sich,,Von Felicitas Amler,"Der ""Dritte Weg"" wirbt mit Anti-Impfpflicht-Flugblättern. Aktivisten belegen es mit Foto vor dem Geretsrieder Rathaus
                        
                            Von Felicitas Amler",27012022,Sueddeutsche,muenchen
Gericht kippt Genehmigung für Nachtflugverkehr in Dortmund,26012022_15:50,https://www.sueddeutsche.de/wirtschaft/luftverkehr-muenster-gericht-kippt-genehmigung-fuer-nachtflugverkehr-in-dortmund-dpa.urn-newsml-dpa-com-20090101-220126-99-861635,Luftverkehr - Münster,dpa,,,27012022,Sueddeutsche,wirtschaft
Das verseuchte Original,26012022_15:50,https://www.sueddeutsche.de/muenchen/dachau/muenchen-kz-gedenkstaette-dachau-tor-replikat-1.5515809,KZ-Gedenkstätte Dachau,,"Von Joshua Beer, Dachau","Gestohlen, wiederaufgetaucht und ausgestellt. Die Geschichte des berüchtigten KZ-Tores in Dachau fasziniert die britische Künstlerin Rachel Mars. Jetzt schmiedet sie eine Replik der Replik. Warum?
                        
                            Von Joshua Beer, Dachau",27012022,Sueddeutsche,muenchen
Frau muss nach Rolex-Raub ins Gefängnis,26012022_15:47,https://www.sueddeutsche.de/muenchen/muenchen-raub-rolex-rentner-urteil-haftstrafe-1.5514003,Prozess in München,,Von  Susi Wimmer,"Eine 26-Jährige fragt einen Rentner nach dem Weg, umarmt ihn und reißt ihm seine 15 000 Euro teure Uhr vom Handgelenk. Weil sie ihn dadurch auch noch an der Hand verletzt hat, fällt das Gericht ein strenges Urteil.
                        
                            Von  Susi Wimmer",27012022,Sueddeutsche,muenchen
Vermeintliche Landmine entpuppt sich als Metalldeckel,26012022_15:47,https://www.sueddeutsche.de/panorama/notfaelle-vermeintliche-landmine-entpuppt-sich-als-metalldeckel-dpa.urn-newsml-dpa-com-20090101-220126-99-861603,Notfälle,dpa,,,27012022,Sueddeutsche,panorama
Berufsbezogene Impfpflicht: Große Herausforderung für Kreise,26012022_15:45,https://www.sueddeutsche.de/gesundheit/gesundheit-greifswald-berufsbezogene-impfpflicht-grosse-herausforderung-fuer-kreise-dpa.urn-newsml-dpa-com-20090101-220126-99-861084,Gesundheit - Greifswald,dpa,,,27012022,Sueddeutsche,gesundheit
"""Respektlos gegenüber der restlichen Gesellschaft""",26012022_15:44,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-spaziergang-1.5515818,Corona-Proteste,,"Von Miriam Dahlinger, Dachau","In Dachau fordert ein breites Parteien-Bündnis die Gegner von Corona-Maßnahmen auf, ihre Demos gemäß den demokratischen Regeln anzumelden.
                        
                            Von Miriam Dahlinger, Dachau",27012022,Sueddeutsche,muenchen
Nach Corona-Tests: Skeletoni Neise schon negativ,26012022_15:42,https://www.sueddeutsche.de/sport/skeleton-nach-corona-tests-skeletoni-neise-schon-negativ-dpa.urn-newsml-dpa-com-20090101-220126-99-861381,Skeleton,dpa,,,27012022,Sueddeutsche,sport
"""Wir sind kleine Gallier"": Neue Zuversicht in Bielefeld",26012022_15:41,https://www.sueddeutsche.de/sport/fussball-bielefeld-wir-sind-kleine-gallier-neue-zuversicht-in-bielefeld-dpa.urn-newsml-dpa-com-20090101-220126-99-861522,Fußball - Bielefeld,dpa,,,27012022,Sueddeutsche,sport
