Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Infektionszahlen weiter über dem Bundesdurchschnitt,18012022_06:48,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-spaziergaenge-demonstration-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Die Inzidenz fällt am Dienstag auf 648,6. Wegen der Omikron-Welle schließen mehrere Gemeinden ihre Rathäuser für den normalen Publikumsverkehr. Die Quarantäneregeln werden gelockert.
                        
                            Von SZ-Autoren",18012022,Sueddeutsche,muenchen
NFL: Rams gewinnen Playoffs gegen Cardinals,18012022_06:46,https://www.sueddeutsche.de/sport/american-football-nfl-rams-gewinnen-playoffs-gegen-cardinals-dpa.urn-newsml-dpa-com-20090101-220118-99-749185,American Football,dpa,,,18012022,Sueddeutsche,sport
403 Neuinfektionen im Saarland: Inzidenz weiter gestiegen,18012022_06:43,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-403-neuinfektionen-im-saarland-inzidenz-weiter-gestiegen-dpa.urn-newsml-dpa-com-20090101-220118-99-749178,Gesundheit - Berlin,dpa,,,18012022,Sueddeutsche,gesundheit
Winterwetter hat US-Ostküste fest im Griff,18012022_06:42,https://www.sueddeutsche.de/panorama/winterwetter-hat-us-ostkueste-fest-im-griff-1.5509732,,,,"Video
                    
                    
                        Der Schneesturm bewegte sich am Montag von der Ostküste der USA bis hoch in Richtung Kanada.",18012022,Sueddeutsche,panorama
Corona-Inzidenz in Berlin steigt wieder,18012022_06:41,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-berlin-steigt-wieder-dpa.urn-newsml-dpa-com-20090101-220118-99-749161,Gesundheit - Berlin,dpa,,,18012022,Sueddeutsche,gesundheit
Dokumentarfilm über Eiskunstlauf-Gold bewegt das Publikum,18012022_06:40,https://www.sueddeutsche.de/sport/sport-dokumentarfilm-ueber-eiskunstlauf-gold-bewegt-das-publikum-dpa.urn-newsml-dpa-com-20090101-220117-99-746561,Sport,dpa,,,18012022,Sueddeutsche,sport
Mehr als 10.000 Corona-Neuinfektionen in Bayern,18012022_06:39,https://www.sueddeutsche.de/bayern/gesundheit-berlin-mehr-als-10000-corona-neuinfektionen-in-bayern-dpa.urn-newsml-dpa-com-20090101-220118-99-749148,Gesundheit - Berlin,dpa,,,18012022,Sueddeutsche,bayern
Hertha für Trainer Korkut in Berlin Nummer eins,18012022_06:39,https://www.sueddeutsche.de/sport/fussball-hertha-fuer-trainer-korkut-in-berlin-nummer-eins-dpa.urn-newsml-dpa-com-20090101-220118-99-749132,Fußball,dpa,,,18012022,Sueddeutsche,sport
Starstürmer Lewandowski wieder Weltfußballer,18012022_06:38,https://www.sueddeutsche.de/panorama/starstuermer-lewandowski-wieder-weltfussballer-1.5509730,,,,"Video
                    
                    
                        Robert Lewandowski ist wieder Weltfußballer. Der Pole setzt sich bei der FIFA-Wahl vor Lionel Messi durch. Bei den Trainern gewinnt Champions-League-Sieger Thomas Tuchel.",18012022,Sueddeutsche,panorama
Im Test: Welchen Komfort bieten Multibanking-Apps?,18012022_06:38,https://www.sueddeutsche.de/wirtschaft/finanzen-im-testwelchen-komfort-bieten-multibanking-apps-dpa.urn-newsml-dpa-com-20090101-220118-99-749097,Finanzen,dpa,,,18012022,Sueddeutsche,wirtschaft
Kraken holen nach neun Niederlagen wieder Sieg in der NHL,18012022_06:35,https://www.sueddeutsche.de/sport/eishockey-kraken-holen-nach-neun-niederlagen-wieder-sieg-in-der-nhl-dpa.urn-newsml-dpa-com-20090101-220118-99-749111,Eishockey,dpa,,,18012022,Sueddeutsche,sport
"Trübes, aber meist trockenes Wetter in Hessen",18012022_06:32,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-truebes-aber-meist-trockenes-wetter-in-hessen-dpa.urn-newsml-dpa-com-20090101-220118-99-749084,Wetter - Offenbach am Main,dpa,,,18012022,Sueddeutsche,panorama
Quantensprung: Start für neuen Computer in Jülich,18012022_06:31,https://www.sueddeutsche.de/wirtschaft/computer-quantensprung-start-fuer-neuen-computer-in-juelich-dpa.urn-newsml-dpa-com-20090101-220117-99-746202,Computer,dpa,,,18012022,Sueddeutsche,wirtschaft
Januar zeigt sich in Berlin und Brandenburg weiter mild,18012022_06:31,https://www.sueddeutsche.de/panorama/wetter-stahnsdorf-januar-zeigt-sich-in-berlin-und-brandenburg-weiter-mild-dpa.urn-newsml-dpa-com-20090101-220118-99-749076,Wetter - Stahnsdorf,dpa,,,18012022,Sueddeutsche,panorama
Ausrangiertes spenden: Mit alten Handys Gutes tun,18012022_06:31,https://www.sueddeutsche.de/wissen/technik-ausrangiertes-spenden-mit-alten-handys-gutes-tun-dpa.urn-newsml-dpa-com-20090101-220118-99-749074,Technik,dpa,,,18012022,Sueddeutsche,wissen
"""Finanztest"": So räumen Anleger ihr Depot auf",18012022_06:28,https://www.sueddeutsche.de/wirtschaft/finanzen-finanztest-so-raeumen-anleger-ihr-depot-auf-dpa.urn-newsml-dpa-com-20090101-220118-99-749009,Finanzen,dpa,,,18012022,Sueddeutsche,wirtschaft
Corona schockt DHB-Team: Wie geht es jetzt weiter?,18012022_06:27,https://www.sueddeutsche.de/sport/handball-corona-schockt-dhb-team-wie-geht-es-jetzt-weiter-dpa.urn-newsml-dpa-com-20090101-220118-99-748371,Handball,dpa,,,18012022,Sueddeutsche,sport
Nebliges-trübes Wetter in Nordrhein-Westfalen,18012022_06:25,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-nebliges-truebes-wetter-in-nordrhein-westfalen-dpa.urn-newsml-dpa-com-20090101-220118-99-749023,Wetter - Offenbach am Main,dpa,,,18012022,Sueddeutsche,panorama
