Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Ausgebüchste Kuh attackiert Polizei in Much,09012022_11:14,https://www.sueddeutsche.de/leben/tiere-much-ausgebuechste-kuh-attackiert-polizei-in-much-dpa.urn-newsml-dpa-com-20090101-220109-99-643882,Tiere - Much,dpa,,,10012022,Sueddeutsche
Fußgänger bei Verkehrsunfall getötet,09012022_11:14,https://www.sueddeutsche.de/wirtschaft/verkehr-hainichen-fussgaenger-bei-verkehrsunfall-getoetet-dpa.urn-newsml-dpa-com-20090101-220109-99-643475,Verkehr - Hainichen,dpa,,,10012022,Sueddeutsche
Ersthelfer retten 74-Jährigen aus Morast,09012022_11:13,https://www.sueddeutsche.de/panorama/unfaelle-oldenburg-ersthelfer-retten-74-jaehrigen-aus-morast-dpa.urn-newsml-dpa-com-20090101-220109-99-643866,Unfälle - Oldenburg,dpa,,,10012022,Sueddeutsche
Vor Olympia: Pekings Nachbarstadt meldet Omikron-Fälle,09012022_11:12,https://www.sueddeutsche.de/gesundheit/gesundheit-vor-olympia-pekings-nachbarstadt-meldet-omikron-faelle-dpa.urn-newsml-dpa-com-20090101-220109-99-643801,Gesundheit,dpa,,,10012022,Sueddeutsche
17-Jährige von Straßenbahn erfasst und schwer verletzt,09012022_11:11,https://www.sueddeutsche.de/panorama/unfaelle-berlin-17-jaehrige-von-strassenbahn-erfasst-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-643822,Unfälle - Berlin,dpa,,,10012022,Sueddeutsche
"Lesser riskiert zu viel, Rees wird Sechster",09012022_11:11,https://liveticker.sueddeutsche.de/wintersport/biathlon/oberhof/2022-01-09-herren.html,Biathlon,,Der Liveticker zum Nachlesen,"In der Verfolgung von Oberhof verpassen die deutschen Biathleten nur knapp einen Podestplatz. 
                        
                            Der Liveticker zum Nachlesen",10012022,Sueddeutsche
Randale statt Plätzchen,09012022_11:10,https://www.sueddeutsche.de/kultur/corona-spaziergang-kudamm-rudi-dutschke-1.5503599,"""Spaziergangs-Provokation"" 1966",,Von Willi Winkler,"Heute ""spazieren"" Impfgegner und Corona-Leugner, und sie haben aus der Geschichte gelernt: Notizen vom Ku'damm aus dem Advent 1966.
                        
                            Von Willi Winkler",10012022,Sueddeutsche
Wie der Punk zum Mainstream wurde,09012022_11:10,https://www.sueddeutsche.de/projekte/artikel/stil/punk-warum-die-anti-bewegung-einer-der-lukrativsten-modetrends-ist-e164515/,Mode,,Von Silke Wichert,"Ausgerechnet aus dem Punk, der antikapitalistischen, antiautoritären, antiallem Bewegung, ist einer der lukrativsten Trends überhaupt geworden. Und der hat vor allem in Krisenzeiten Konjunktur.
                        
                            Von Silke Wichert",10012022,Sueddeutsche
Frau schlägt mit Axt auf Schaufensterscheiben ein,09012022_11:10,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-frau-schlaegt-mit-axt-auf-schaufensterscheiben-ein-dpa.urn-newsml-dpa-com-20090101-220109-99-643823,Kriminalität - Berlin,dpa,,,10012022,Sueddeutsche
"Was machen Sie, wenn Sie Ihren Text vergessen, Jens Harzer?",09012022_11:08,https://sz-magazin.sueddeutsche.de/sagen-sie-jetzt-nichts/interview-jens-harzer-sagen-sie-jetzt-nichts-91079,Sagen Sie jetzt nichts,,Fotos: Tibor Bozi,"Der Schauspieler im Interview ohne Worte über sein inneres Kind, ein Mittel gegen Weltschmerz und die Frage, wo er gerne mal ein Praktikum machen würde.
                        
                            Fotos: Tibor Bozi",10012022,Sueddeutsche
Kein Treibstoff - Lange Schlangen in Almaty,09012022_11:07,https://www.sueddeutsche.de/panorama/kein-treibstoff-lange-schlangen-in-almaty-1.5503626,,,,"Video
                    
                    
                        Nach den Protesten in Kasachstan mangelt es an Treibstoff. Dadurch können Lieferanten nicht liefern und die Lebensmittelversorgung wird knapp.",10012022,Sueddeutsche
Taubitz verpasst Sieg beim Weltcup in Sigulda,09012022_11:05,https://www.sueddeutsche.de/sport/rodeln-taubitz-verpasst-sieg-beim-weltcup-in-sigulda-dpa.urn-newsml-dpa-com-20090101-220109-99-643750,Rodeln,dpa,,,10012022,Sueddeutsche
"""Es gehen Menschen tief berührt, grantig oder indifferent raus""",09012022_11:05,https://www.sueddeutsche.de/bayern/zen-meditation-dietfurt-1.5500842,Zen-Buddhismus und christliche Mystik,,"Von Sebastian Beck, Dietfurt","In den Siebzigerjahren haben Franziskanermönche Zen aus Japan nach Europa gebracht und ein Meditationshaus in Dietfurt gegründet. Zu Besuch an einem Ort, wo Lärm nur im eigenen Kopf entsteht.
                        
                            Von Sebastian Beck, Dietfurt",10012022,Sueddeutsche
Zurückgeben ist nicht die einzige Lösung,09012022_11:05,https://www.sueddeutsche.de/kultur/ethnologie-museen-restitution-ethnologische-museen-1.5503600,Debatte um Ethnologische Museen,,Gastbeitrag von H. Glenn Penny und Philipp Schorch,"Die Debatte über die Ausstellung von kolonialer Raubkunst stellt den Sinn ethnologischer Museen in Frage. Dabei gerät eine Sache außer Acht: Solche Begegnungen können vielfältige Formen des Wissens hervorbringen. Was es jetzt braucht.
                        
                            Gastbeitrag von H. Glenn Penny und Philipp Schorch",10012022,Sueddeutsche
Fußgängerin von Auto erfasst und schwer verletzt,09012022_10:54,https://www.sueddeutsche.de/panorama/unfaelle-berlin-fussgaengerin-von-auto-erfasst-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-643671,Unfälle - Berlin,dpa,,,10012022,Sueddeutsche
Pkw setzt automatischen Notruf ab: Zwei Schwerverletzte,09012022_10:53,https://www.sueddeutsche.de/panorama/unfaelle-bissendorf-pkw-setzt-automatischen-notruf-ab-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220109-99-643662,Unfälle - Bissendorf,dpa,,,10012022,Sueddeutsche
Augsburgs US-Talent Pepi mit Kaltstart,09012022_10:49,https://www.sueddeutsche.de/sport/fussball-augsburgs-us-talent-pepi-mit-kaltstart-dpa.urn-newsml-dpa-com-20090101-220109-99-643601,Fußball,dpa,,,10012022,Sueddeutsche
Schauspielerin Maren Gilzer tritt zur Bürgermeisterwahl an,09012022_10:49,https://www.sueddeutsche.de/leben/leute-oberkraemer-schauspielerin-maren-gilzer-tritt-zur-buergermeisterwahl-an-dpa.urn-newsml-dpa-com-20090101-220109-99-642069,Leute - Oberkrämer,dpa,,,10012022,Sueddeutsche
Linke dringen auf rasche Einführung der Mietpreisbremse,09012022_10:48,https://www.sueddeutsche.de/politik/wohnungspolitik-dresden-linke-dringen-auf-rasche-einfuehrung-der-mietpreisbremse-dpa.urn-newsml-dpa-com-20090101-220109-99-643329,Wohnungspolitik - Dresden,dpa,,,10012022,Sueddeutsche
Polizei stellt bei mutmaßlichem Reichsbürger Waffen sicher,09012022_10:44,https://www.sueddeutsche.de/panorama/kriminalitaet-thiendorf-polizei-stellt-bei-mutmasslichem-reichsbuerger-waffen-sicher-dpa.urn-newsml-dpa-com-20090101-220109-99-643331,Kriminalität - Thiendorf,dpa,,,10012022,Sueddeutsche
Seniorin bei Zusammenstoß in Varel schwer verletzt,09012022_10:38,https://www.sueddeutsche.de/bayern/unfaelle-varel-seniorin-bei-zusammenstoss-in-varel-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-643312,Unfälle - Varel,dpa,,,10012022,Sueddeutsche
Zwei Verletzte: Ice Tigers vorerst ohne Karrer und Ustorf,09012022_10:36,https://www.sueddeutsche.de/bayern/eishockey-nuernberg-zwei-verletzte-ice-tigers-vorerst-ohne-karrer-und-ustorf-dpa.urn-newsml-dpa-com-20090101-220109-99-643313,Eishockey - Nürnberg,dpa,,,10012022,Sueddeutsche
VfB-Profis Silas und Ahamada nicht mehr in Quarantäne,09012022_10:34,https://www.sueddeutsche.de/sport/fussball-stuttgart-vfb-profis-silas-und-ahamada-nicht-mehr-in-quarantaene-dpa.urn-newsml-dpa-com-20090101-220109-99-643419,Fußball - Stuttgart,dpa,,,10012022,Sueddeutsche
Mögliche Abgänge beim VfB Stuttgart: Spieler in Gesprächen,09012022_10:34,https://www.sueddeutsche.de/sport/fussball-stuttgart-moegliche-abgaenge-beim-vfb-stuttgart-spieler-in-gespraechen-dpa.urn-newsml-dpa-com-20090101-220109-99-643306,Fußball - Stuttgart,dpa,,,10012022,Sueddeutsche
Feuerwehr rettet Pferd aus Mistgrube,09012022_10:33,https://www.sueddeutsche.de/panorama/unfaelle-oestringen-feuerwehr-rettet-pferd-aus-mistgrube-dpa.urn-newsml-dpa-com-20090101-220109-99-643307,Unfälle - Östringen,dpa,,,10012022,Sueddeutsche
Reizthema Schnuller,09012022_10:33,https://www.sueddeutsche.de/gesundheit/schnuller-baby-zaehne-1.5502861,Kindermedizin,,Von Inga Rahmsdorf,"Brauchen Kinder ihn wirklich? Und welche langfristigen Folgen kann Dauernuckeln haben? Worauf Eltern achten sollten im Umgang mit einem der verbreitetsten Hilfsmittel im Babyalltag.
                        
                            Von Inga Rahmsdorf",10012022,Sueddeutsche
Linke gedenkt Luxemburg und Liebknecht auf Zentralfriedhof,09012022_10:33,https://www.sueddeutsche.de/politik/demonstrationen-berlin-linke-gedenkt-luxemburg-und-liebknecht-auf-zentralfriedhof-dpa.urn-newsml-dpa-com-20090101-220109-99-643467,Demonstrationen - Berlin,dpa,,,10012022,Sueddeutsche
"577 neue Corona-Fälle im Saarland - Inzidenz bei 361,2",09012022_10:31,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-577-neue-corona-faelle-im-saarland-inzidenz-bei-3612-dpa.urn-newsml-dpa-com-20090101-220109-99-643425,Gesundheit - Saarbrücken,dpa,,,10012022,Sueddeutsche
Magdeburg befördert Teenager Kruth und Dzogovic,09012022_10:31,https://www.sueddeutsche.de/sport/fussball-magdeburg-magdeburg-befoerdert-teenager-kruth-und-dzogovic-dpa.urn-newsml-dpa-com-20090101-220109-99-643417,Fußball - Magdeburg,dpa,,,10012022,Sueddeutsche
Bewohnerin stirbt bei Brand in Pflegeheim,09012022_10:30,https://www.sueddeutsche.de/panorama/braende-saarbruecken-bewohnerin-stirbt-bei-brand-in-pflegeheim-dpa.urn-newsml-dpa-com-20090101-220108-99-633578,Brände - Saarbrücken,dpa,,,10012022,Sueddeutsche
"""Todesrad"" nach Unfall vorerst aus Programm genommen",09012022_10:30,https://www.sueddeutsche.de/panorama/unfaelle-dortmund-todesrad-nach-unfall-vorerst-aus-programm-genommen-dpa.urn-newsml-dpa-com-20090101-220109-99-643415,Unfälle - Dortmund,dpa,,,10012022,Sueddeutsche
Aus Bach Geretteter in Idar-Oberstein gestorben,09012022_10:29,https://www.sueddeutsche.de/panorama/notfaelle-idar-oberstein-aus-bach-geretteter-in-idar-oberstein-gestorben-dpa.urn-newsml-dpa-com-20090101-220109-99-643324,Notfälle - Idar-Oberstein,dpa,,,10012022,Sueddeutsche
Vier Tore: Rekord-Kauf Silva glänzt unter Tedesco,09012022_10:29,https://www.sueddeutsche.de/sport/fussball-vier-torerekord-kauf-silva-glaenzt-unter-tedesco-dpa.urn-newsml-dpa-com-20090101-220109-99-643186,Fußball,dpa,,,10012022,Sueddeutsche
Ab Montag gilt in ganz MV Corona-Ampelstufe Rot,09012022_10:28,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-ab-montag-gilt-in-ganz-mv-corona-ampelstufe-rot-dpa.urn-newsml-dpa-com-20090101-220109-99-643413,Gesundheit - Rostock,dpa,,,10012022,Sueddeutsche
