Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Junger Mann in Bach ertrunken,24012022_20:48,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-grafing-bahnhof-wasserwacht-ertrunken-polizeipraesidium-oberbayern-nord-1.5514245,Grafing-Bahnhof,,,Retter können den 20-Jährigen mittels einer Drehleiter bergen - doch die Hilfe kommt leider zu spät.,25012022,Sueddeutsche
Verflixtes Erbe,24012022_20:48,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-amtsgericht-waffe-drogen-justiz-1.5513966,Amtsgericht Ebersberg,,"Von Andreas Junkmann, Ebersberg","Ein 31-Jähriger steht vor dem Ebersberger Amtsgericht, weil ihm sein Stiefopa eine Waffe vermacht hat.
                        
                            Von Andreas Junkmann, Ebersberg",25012022,Sueddeutsche
THW sagt Starkbierfest erneut ab,24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/thw-dachau-starkbierfest-1.5514332,Bergkirchen,,,,25012022,Sueddeutsche
"Gedenken an ""Euthanasie""-Opfer",24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/dachau-versoehungskirche-kz-gedenkstaette-1.5514123,Dachau,,,Die Versöhnungskirche erinnert zudem an den Völkermord an Sinti und Roma.,25012022,Sueddeutsche
"Schrodi: ""Wohnen muss bezahlbar bleiben""",24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/dachau-michael-schrodi-spd-heizkostenzuschuss-1.5514336,Dachau,,,Der SPD-Bundestagsabgeordnete lobt beschlossenen Heizkostenzuschuss für Wohngeldempfänger,25012022,Sueddeutsche
Josef-Effner-Gymnasium bietet dritte Fremdsprache an,24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/josef-effner-gymnasium-dachau-fremdsprache-1.5514002,Dachau,,,Schüler können von der achten Klasse an nun auch Spanisch als Fach wählen.,25012022,Sueddeutsche
Gemeinde startet nächstes Wohnungsbau-Projekt,24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/wohnungsbau-haimhausen-1.5514001,Haimhausen,,,,25012022,Sueddeutsche
"Drohen, verklagen, abschieben",24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/abschiebungen-dachau-landkreis-1.5514488,Asylpolitik in Dachau,,"Von Jessica Schober, Dachau","Ein Anwalt und der Flüchtlingsrat kritisieren, dass im Landkreis Dachau 2021 deutlich mehr Geflüchtete abgeschoben wurden als bisher. Über eine dramatische Wende in der Asylpolitik .
                        
                            Von Jessica Schober, Dachau",25012022,Sueddeutsche
Der oberbayerische Cato,24012022_20:48,https://www.sueddeutsche.de/muenchen/dachau/dachau-nordring-s-bahn-1.5514159,Mitten in Dachau,,"Glosse von Gregor Schiegl, Dachau","Dachaus Oberbürgermeister schickt einen Brief an die bayerische Verkehrsministerin, in dem wortwörtlich dasselbe steht wie in früheren Schreiben. Das zeugt von großer Staatskunst.
                        
                            Glosse von Gregor Schiegl, Dachau",25012022,Sueddeutsche
Höfischer Salon und Dorfschenke,24012022_20:48,https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-hoefischer-salon-und-dorfschenke-1.5514130,Bad Tölz,,"Von Paul Schäufele, Bad Tölz","Das Jerusalem Quartet zeigt beim ""quartettissimo""-Konzert sein fabelhaft vielfältiges Temperament
                        
                            Von Paul Schäufele, Bad Tölz",25012022,Sueddeutsche
21 Unfälle auf den Skipisten,24012022_20:48,https://www.sueddeutsche.de/muenchen/wolfratshausen/wegen-wetter-21-unfaelle-auf-den-skipisten-1.5514113,Wegen Wetter,,,,25012022,Sueddeutsche
Eurasburgs Grüne erweitern Vorstand,24012022_20:48,https://www.sueddeutsche.de/muenchen/wolfratshausen/politik-lokal-eurasburgs-gruene-erweitern-vorstand-1.5514012,Politik lokal,,,,25012022,Sueddeutsche
Das Vermächtnis des Kasperlgrafen,24012022_20:48,https://www.sueddeutsche.de/muenchen/wolfratshausen/reden-wir-ueber-das-vermaechtnis-des-kasperlgrafen-1.5514132,Reden wir über,,Von Stephanie Schwaderer,"Michael Köhle leitet seit 20 Jahren die Pocci-Gesellschaft
                        
                            Von Stephanie Schwaderer",25012022,Sueddeutsche
VHS startet ins Semester,24012022_20:48,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/volkshochschule-fuerstenfeldbruck-sommersemester-gretl-bauer-volkshochschule-1.5514450,Erwachsenenbildung,,"Von Stefan Salger, Fürstenfeldbruck","Gretl-Bauer-Volkshochschule Fürstenfeldbruck setzt auf volles Programm mit Schwerpunkt auf Präsenzkursen
                        
                            Von Stefan Salger, Fürstenfeldbruck",25012022,Sueddeutsche
"""Sobald man mit Menschen zu tun hat, muss man professionell bleiben""",24012022_20:48,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-klinikbetten-pandemie-rettungsdienst-1.5514160,Corona-Pandemie,,"Von Gerhard Eisenkolb, Fürstenfeldbruck","Bis zu einer halben Stunde müssen Notärzte und Sanitäter in Fürstenfeldbruck oftmals warten, bis für einen Patienten im Rettungswagen ein Bett in einer Klinik frei wird. Und manchmal werden sie angefeindet. Wie gehen sie damit um?
                        
                            Von Gerhard Eisenkolb, Fürstenfeldbruck",25012022,Sueddeutsche
Gedenken an die Opfer der Nationalsozialisten,24012022_20:48,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-todesmarsch-nationalsozialismus-konzentrationslager-1.5514225,In Fürstenfeldbruck und Gröbenzell,,"Von Peter Bierl, Fürstenfeldbruck","Am Jahrestag der Befreiung von Ausschwitz werden an den Todesmarsch-Mahnmalen Kränze abgelegt.
                        
                            Von Peter Bierl, Fürstenfeldbruck",25012022,Sueddeutsche
Nachbeben,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/groebenzell-gruene-gemeinderaetinnen-fraktionswechsel-1.5514381,Grüne Gröbenzell,,"Von Ariane Lindenbach, Gröbenzell","Bei der Mitgliederversammlung wird der Wechsel der beiden einzigen Gemeinderätinnen zur UWG kritisiert
                        
                            Von Ariane Lindenbach, Gröbenzell",25012022,Sueddeutsche
Von Krume und Kruste,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/brotpruefung-baeckerinnung-kruste-krume-1.5514495,Brotprüfung in Fürstenfeldbruck,,"Von Xaver Lallinger, Fürstenfeldbruck","Fünf Bäcker nehmen das alljährliche Angebot an. Von ihren 54 Probestücken erhalten nicht weniger als 38 die Note Eins.
                        
                            Von Xaver Lallinger, Fürstenfeldbruck",25012022,Sueddeutsche
Neujahrsempfang verschoben,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/ehrungen-1.5514084,Fürstenfeldbruck,,,Eine Feier mit vielen Gästen wäre nach Überzeugung der Stadtspitze angesichts der stark steigenden Infektionszahlen zu riskant.,25012022,Sueddeutsche
Ins Rathaus nur noch mit Termin,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/puchheim-rathaus-pandemie-1.5514343,Puchheim,,,Verwaltung ergreift aufgrund der Corona-Infektionslage weitere Schutzmaßnahmen.,25012022,Sueddeutsche
"Erst der Abstrich, dann das Training",24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/landkreis-fuerstenfeldbruck-maisach-eichenau-schnelltest-coronavirus-fitnessstudio-1.5514238,Schnelltest,,"Von Erich C. Setzwein, Maisach/Eichenau","Daniel Leisch betreibt in Maisach ein Fitnessstudio. Dort kann sich jeder auf Corona testen lassen. In Eichenau eröffnet der Betreiber am Mittwoch eine weitere Teststation.
                        
                            Von Erich C. Setzwein, Maisach/Eichenau",25012022,Sueddeutsche
Die Karriere des großen G,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-corona-2g-3g-1.5514089,Mitten in Fürstenfeldbruck,,"Von Heike A. Batzer, Fürstenfeldbruck","Ein Buchstabe kommt groß raus - nicht nur in der Corona-Pandemie
                        
                            Von Heike A. Batzer, Fürstenfeldbruck",25012022,Sueddeutsche
Fußgänger beim Überqueren der Straße von Auto erfasst,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/verkehrsunfall-fussgaenger-verletzt-fuerstenfeldbruck-1.5514064,Fürstenfeldbruck,,,45-Jähriger wird leicht verletzt.,25012022,Sueddeutsche
Flaschenwürfe auf Berufsschule,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/sachbeschaedigung-berufsschule-fuerstenfeldbruck-polizeieinsatz-hallbergmoos-1.5514087,Fürstenfeldbruck,,,20-Jähriger aus Hallbergmoos beschädigt Fassade.,25012022,Sueddeutsche
Demokratie und Architektur,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/groebenzell-volkshochschule-demokratie-architektur-1.5514256,VHS Gröbenzell,,"Von Ariane Lindenbach, Gröbenzell","Zwei Vorträge online oder in Präsenz.
                        
                            Von Ariane Lindenbach, Gröbenzell",25012022,Sueddeutsche
Was Außenbahnsteige für die Barrierefreiheit bringen,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/puchheim-bahnhof-barrierefreiheit-umbau-petition-1.5514047,Puchheim,,,In der Debatte um den Umbau will sich Vorsitzender des Verkehrsausschusses selbst ein Bild machen,25012022,Sueddeutsche
Reisen mit naturverträglichem Fußabdruck,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/vortrag-landesbund-fuer-vogelschutz-klimafreundlich-reisen-reisen-mit-der-bahn-fuerstenfeldbruck-1.5514331,Fürstenfeldbruck,,,"Klimafreundlich und kostengünstig in den Urlaub: Ulrich Dopheide gibt praxiserprobte Reisetipps und erklärt, wie man auch in Krisenzeiten in den sonnigen Süden kommt.",25012022,Sueddeutsche
Urväterlich fundamentale Klänge,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-veranstaltaungsforum-blues-hootin-the-blues-1.5513956,Jazz in Fürstenfeld,,"Von  Jörg Konrad, Fürstenfeldbruck","Das Hootin'-The-Blues-Trio sucht beim Konzert in Fürstenfeldbruck den Kontakt zum Publikum und bietet einen Ausgleich zu den Härten des Alltags.
                        
                            Von  Jörg Konrad, Fürstenfeldbruck",25012022,Sueddeutsche
Autofahrer rutscht in Gegenverkehr - zwei Verletzte,24012022_20:47,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/verkehrsunfall-polizeibericht-verletzte-mittelstetten-1.5514252,Fürstenfeldbruck,,,63-Jähriger ist zu schnell auf schneeglatter Fahrbahn unterwegs.,25012022,Sueddeutsche
Neue Corona-Fälle vor allem an Schulen,24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/virus-erkrankung-neue-corona-faelle-vor-allem-an-schulen-1.5513888,Virus-Erkrankung,,,,25012022,Sueddeutsche
Filmgespräch mit prämierter Regisseurin,24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/gauting-filmgespraech-mit-praemierter-regisseurin-1.5513866,Gauting,,,,25012022,Sueddeutsche
"Ideen fürs ""Seensuchtsfest"" gesucht",24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/schondorf-ideen-fuers-seensuchtsfest-gesucht-1.5513868,Schondorf,,,,25012022,Sueddeutsche
Neuer wöchentlicher Treff für Demenzkranke,24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-neuer-woechentlicher-treff-fuer-demenzkranke-1.5513874,Starnberg,,,,25012022,Sueddeutsche
Fällarbeiten in Bernried,24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/verkehr-faellarbeiten-in-bernried-1.5513876,Verkehr,,,Straßenbauamt entfernt kranke Eschen,25012022,Sueddeutsche
Nachbarlandkreis hebt Stallpflicht wieder auf,24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/gefluegelpest-nachbarlandkreis-hebt-stallpflicht-wieder-auf-1.5513878,Geflügelpest,,,,25012022,Sueddeutsche
"Ein Messerwurf, der keiner war",24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/gericht-ein-messerwurf-der-keiner-war-1.5513884,Gericht,,"Von Christian Deussing, Starnberg","Amtsrichterin spricht Angeklagten von gefährlicher Körperverletzung frei
                        
                            Von Christian Deussing, Starnberg",25012022,Sueddeutsche
Tag der offenen Tür in Kindertagesstätten,24012022_20:47,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-tag-der-offenen-tuer-in-kindertagesstaetten-1.5513880,Starnberg,,,,25012022,Sueddeutsche
"""Jeder ist mürbe, jeder möchte wieder normal leben""",24012022_20:47,https://www.sueddeutsche.de/muenchen/freising/gesundheitsamt-freising-corona-impfung-brigitta-denk-1.5514169,Vizechefin des Freisinger Gesundheitsamts,,"Von Petra Schnirch, Freising","Brigitta Denk ist seit Oktober stellvertretende Leiterin im Freisinger Gesundheitsamt. Weil die höchste Stelle vakant ist, führt sie die Behörde derzeit. Sie empfiehlt allen, die es noch nicht sind, dringend, sich impfen zu lassen.
                        
                            Von Petra Schnirch, Freising",25012022,Sueddeutsche
Kreistag berät über Sozialhaushalt,24012022_20:47,https://www.sueddeutsche.de/muenchen/freising/freising-kreistag-beraet-ueber-sozialhaushalt-1.5514179,Freising,,,,25012022,Sueddeutsche
Ruhe im Jubiläumsjahr,24012022_20:47,https://www.sueddeutsche.de/muenchen/freising/innenstadtsanierung-ruhe-im-jubilaeumsjahr-1.5514171,Innenstadtsanierung ,,"Von Peter Becker, Freising","Zur Landesausstellung ""Bayern in Freising"" soll die  Freisinger Innenstadt 2024 frei von größeren Baustellen sein
                        
                            Von Peter Becker, Freising",25012022,Sueddeutsche
