Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Klein fordert: Sanierungsdruck über CO2-Preis aufbauen,07022022_07:53,https://www.sueddeutsche.de/wirtschaft/immobilien-schwaebisch-hall-klein-fordert-sanierungsdruck-ueber-co2-preis-aufbauen-dpa.urn-newsml-dpa-com-20090101-220207-99-09485,Immobilien - Schwäbisch Hall,dpa,,,07022022,Sueddeutsche
Bernal verlässt Krankenhaus nach Sturz,07022022_07:42,https://www.sueddeutsche.de/sport/radsport-bernal-verlaesst-krankenhaus-nach-sturz-dpa.urn-newsml-dpa-com-20090101-220207-99-09309,Radsport,dpa,,,07022022,Sueddeutsche
Weitere US-Truppen in Polen eingetroffen,07022022_07:38,https://www.sueddeutsche.de/politik/weitere-us-truppen-in-polen-eingetroffen-1.5523333,,,,"Video
                    
                    
                        Unterdessen gehen die diplomatischen Bemühungen in Washingtom, Kiew und Moskau um eine Lösung der Ukraine-Krise weiter.",07022022,Sueddeutsche
Umweltschützer sorgen sich um Gips-Landschaft im Harz,07022022_07:37,https://www.sueddeutsche.de/wissen/natur-osterode-am-harz-umweltschuetzer-sorgen-sich-um-gips-landschaft-im-harz-dpa.urn-newsml-dpa-com-20090101-220207-99-08572,Natur - Osterode am Harz,dpa,,,07022022,Sueddeutsche
Norwegens Kombinierer Riiber verpasst erstes Olympia-Einzel,07022022_07:36,https://www.sueddeutsche.de/sport/ski-nordisch-norwegens-kombinierer-riiber-verpasst-erstes-olympia-einzel-dpa.urn-newsml-dpa-com-20090101-220207-99-09237,Ski nordisch,dpa,,,07022022,Sueddeutsche
Scholz zu Antrittsbesuch im Weißen Haus,07022022_07:35,https://www.sueddeutsche.de/panorama/scholz-zu-antrittsbesuch-im-weissen-haus-1.5523331,,,,"Video
                    
                    
                        Der USA-Besuch von Kanzler Scholz soll der Start einer diplomatischen Offensive im Ukraine-Konflikt sein. Seine Regierung ist wegen ihres Kurses in der Krise in die Kritik geraten. In Washington dürfte Scholz nun unterstreichen, dass Deutschland im ""Team Nato"" spielt.",07022022,Sueddeutsche
24-Jähriger fragt Polizisten nach Material für Joint,07022022_07:34,https://www.sueddeutsche.de/panorama/kriminalitaet-uebach-palenberg-24-jaehriger-fragt-polizisten-nach-material-fuer-joint-dpa.urn-newsml-dpa-com-20090101-220207-99-09251,Kriminalität - Übach-Palenberg,dpa,,,07022022,Sueddeutsche
Unwetter sorgt für Überflutungen im Enzkreis,07022022_07:32,https://www.sueddeutsche.de/panorama/wetter-muehlacker-unwetter-sorgt-fuer-ueberflutungen-im-enzkreis-dpa.urn-newsml-dpa-com-20090101-220207-99-06699,Wetter - Mühlacker,dpa,,,07022022,Sueddeutsche
Corona-Inzidenz in Thüringen steigt weiter an,07022022_07:30,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-corona-inzidenz-in-thueringen-steigt-weiter-an-dpa.urn-newsml-dpa-com-20090101-220207-99-09186,Gesundheit - Erfurt,dpa,,,07022022,Sueddeutsche
Mutmaßliche Schleuser von Belarus-Route vor Gericht,07022022_07:30,https://www.sueddeutsche.de/panorama/prozesse-pasewalk-mutmassliche-schleuser-von-belarus-route-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220207-99-09147,Prozesse - Pasewalk,dpa,,,07022022,Sueddeutsche
"Bye-bye, Boomer",07022022_07:28,https://www.sueddeutsche.de/kultur/facebook-mark-zuckerberg-tiktok-1.5523132,Abschied vom Web 2.0,,Von Andrian Kreye,"Für Mark Zuckerberg läuft es nicht mehr rund. Die Facebook-Nutzer werden älter, und sie werden weniger. Über einen Generationswechsel im Netz und die Frage, ob die Zukunft diesmal wirklich besser wird.
                        
                            Von Andrian Kreye",07022022,Sueddeutsche
Wasserfreunde Spandau kämpfen um Chance in Champions League,07022022_07:27,https://www.sueddeutsche.de/sport/wasserball-berlin-wasserfreunde-spandau-kaempfen-um-chance-in-champions-league-dpa.urn-newsml-dpa-com-20090101-220207-99-09114,Wasserball - Berlin,dpa,,,07022022,Sueddeutsche
Auf Standortsuche für den Boulderblock,07022022_07:27,https://www.sueddeutsche.de/muenchen/boulderblock-theresienwiese-dicker-hans-hackerbruecke-candidbruecke-kletterwand-1.5522900,Klettersport,,Von Julian Raff,"Der vom ""Kraxlkollektiv"" aufgestellte Block muss von der Theresienwiese weichen. Doch um den neuen Standort des ""Dicken Hans"" wird heftig gerungen.
                        
                            Von Julian Raff",07022022,Sueddeutsche
Schulen ohne Anwesenheitspflicht: Weiteres Vorgehen unklar,07022022_07:26,https://www.sueddeutsche.de/bildung/bildung-berlin-schulen-ohne-anwesenheitspflicht-weiteres-vorgehen-unklar-dpa.urn-newsml-dpa-com-20090101-220207-99-09113,Bildung - Berlin,dpa,,,07022022,Sueddeutsche
Hoffnungsschimmer für Green City,07022022_07:26,https://www.sueddeutsche.de/muenchen/insolvenz-green-city-muenchen-rettung-1.5523093,Insolvenz,,Von Thomas Anlauf,"Bei der insolventen Green City AG sind 120 Millionen Euro in Gefahr - und 120 Mitarbeiter bangen um ihre Jobs. Doch der Insolvenzverwalter verbreitet auf einmal Hoffnung. Worum es dabei geht.
                        
                            Von Thomas Anlauf",07022022,Sueddeutsche
Twists in Serie,07022022_07:22,https://www.sueddeutsche.de/medien/suspicion-apple-uma-thurman-entfuehrung-1.5521713,"""Suspicion"" auf Apple+",,Von Johanna Adorján,"""Suspicion"" erzählt von einer Entführung, Uma Thurman hat eine kleine, wichtige Rolle.
                        
                            Von Johanna Adorján",07022022,Sueddeutsche
"Umgestürzte Bäume, herumfliegende Gegenstände",07022022_07:21,https://www.sueddeutsche.de/bayern/unwetter-bayern-roxana-sturm-1.5523329,"Sturmtief ""Roxana"" über Bayern",,,"In der Nacht ist das Sturmtief ""Roxana"" mit zum Teil orkanartigen Böen über Bayern gezogen. An vielen Orten rückte die Feuerwehr aus. Der Autobahnring München-Ost ist wegen eines querliegenden Sattelschleppers zum Teil noch gesperrt.",07022022,Sueddeutsche
Scharfe Kritik an Chinesischer Eiskunstläuferin zensiert,07022022_07:17,https://www.sueddeutsche.de/sport/olympia-scharfe-kritik-an-chinesischer-eiskunstlaeuferin-zensiert-dpa.urn-newsml-dpa-com-20090101-220207-99-08945,Olympia,dpa,,,07022022,Sueddeutsche
Ex-Präsident bei Wahl in Costa Rica vorn - Stichwahl möglich,07022022_07:09,https://www.sueddeutsche.de/politik/wahlen-ex-praesident-bei-wahl-in-costa-rica-vorn-stichwahl-moeglich-dpa.urn-newsml-dpa-com-20090101-220207-99-07147,Wahlen,dpa,,,07022022,Sueddeutsche
US-Eiskunstläufer Zhou bei Corona-Test positiv,07022022_07:07,https://www.sueddeutsche.de/sport/olympia-us-eiskunstlaeufer-zhou-bei-corona-test-positiv-dpa.urn-newsml-dpa-com-20090101-220207-99-08880,Olympia,dpa,,,07022022,Sueddeutsche
Bittere Lehrstunde: BVB nimmt Abschied vom Titelrennen,07022022_07:05,https://www.sueddeutsche.de/panorama/bittere-lehrstunde-bvb-nimmt-abschied-vom-titelrennen-1.5523326,,,,"Video
                    
                    
                        Aus der Traum von einer spannenden Aufholjagd. Mit dem bitteren 2:5 gegen Leverkusen verabschiedet sich der BVB aus dem Meisterrennen. Bei neun Punkten Abstand zum FC Bayern ist der nächste Titel verspielt.",07022022,Sueddeutsche
IOC verspricht Besserung für isolierte Sportler,07022022_07:03,https://www.sueddeutsche.de/sport/olympia-ioc-verspricht-besserung-fuer-isolierte-sportler-dpa.urn-newsml-dpa-com-20090101-220207-99-08791,Olympia,dpa,,,07022022,Sueddeutsche
Rodel-Olympiasieger lässt Karriere-Fortsetzung offen,07022022_07:01,https://www.sueddeutsche.de/sport/olympia-rodel-olympiasieger-laesst-karriere-fortsetzung-offen-dpa.urn-newsml-dpa-com-20090101-220207-99-08775,Olympia,dpa,,,07022022,Sueddeutsche
Lkw stellt sich auf A 99 quer,07022022_07:00,https://www.sueddeutsche.de/muenchen/landkreismuenchen/sturmtief-hohenbrunn-a-99-lkw-unfall-1.5523324,Sturmtief,,,Der Autobahnring München-Ost ist bei Hohenbrunn in Richtung Nürnberg auf zwei Fahrspuren gesperrt.,07022022,Sueddeutsche
Was muss ich wissen über den 56. Super Bowl der NFL?,07022022_06:56,https://www.sueddeutsche.de/sport/american-football-was-muss-ich-wissen-ueber-den-56-super-bowl-der-nfl-dpa.urn-newsml-dpa-com-20090101-220207-99-08683,American Football,dpa,,,07022022,Sueddeutsche
Washingtons Football Team heißt ab sofort Commanders,07022022_06:51,https://www.sueddeutsche.de/sport/american-football-washingtons-football-team-heisst-ab-sofort-commanders-dpa.urn-newsml-dpa-com-20090101-220202-99-947221,American Football,dpa,,,07022022,Sueddeutsche
Autofahrer mit drei Promille auf Wiese entdeckt,07022022_06:50,https://www.sueddeutsche.de/bayern/unfaelle-rimsting-autofahrer-mit-drei-promille-auf-wiese-entdeckt-dpa.urn-newsml-dpa-com-20090101-220207-99-08703,Unfälle - Rimsting,dpa,,,07022022,Sueddeutsche
Corona-Inzidenz in Bayern steigt weiter,07022022_06:50,https://www.sueddeutsche.de/bayern/gesundheit-berlin-corona-inzidenz-in-bayern-steigt-weiter-dpa.urn-newsml-dpa-com-20090101-220207-99-08702,Gesundheit - Berlin,dpa,,,07022022,Sueddeutsche
Macron bei Putin im Kreml: Ringen um Sicherheit in Europa,07022022_06:49,https://www.sueddeutsche.de/politik/konflikte-macron-bei-putin-im-kreml-ringen-um-sicherheit-in-europa-dpa.urn-newsml-dpa-com-20090101-220207-99-06317,Konflikte,dpa,,,07022022,Sueddeutsche
Biathleten hoffen im Einzel auf faire Bedingungen,07022022_06:48,https://www.sueddeutsche.de/sport/biathlon-biathleten-hoffen-im-einzel-auf-faire-bedingungen-dpa.urn-newsml-dpa-com-20090101-220207-99-08663,Biathlon,dpa,,,07022022,Sueddeutsche
Niederschlag in Hessen lässt nach: Weiter trüb und windig,07022022_06:47,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-niederschlag-in-hessen-laesst-nach-weiter-trueb-und-windig-dpa.urn-newsml-dpa-com-20090101-220207-99-08674,Wetter - Offenbach am Main,dpa,,,07022022,Sueddeutsche
Familientreffen in China: Die Rydzeks und ihr Olympia-Traum,07022022_06:46,https://www.sueddeutsche.de/sport/ski-nordisch-familientreffen-in-china-die-rydzeks-und-ihr-olympia-traum-dpa.urn-newsml-dpa-com-20090101-220207-99-08588,Ski nordisch,dpa,,,07022022,Sueddeutsche
Corona-Inzidenz in Sachsen-Anhalt steigt weiter an,07022022_06:46,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-sachsen-anhalt-steigt-weiter-an-dpa.urn-newsml-dpa-com-20090101-220207-99-08653,Gesundheit - Berlin,dpa,,,07022022,Sueddeutsche
Corona-Inzidenz in Berlin sinkt erneut: Neuer Wert 1719,07022022_06:45,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-berlin-sinkt-erneut-neuer-wert-1719-dpa.urn-newsml-dpa-com-20090101-220207-99-08640,Gesundheit - Berlin,dpa,,,07022022,Sueddeutsche
