Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Ermittlungen nach Verkehrsunfall mit drei Toten dauern an,12012022_05:49,https://www.sueddeutsche.de/panorama/unfaelle-leipzig-ermittlungen-nach-verkehrsunfall-mit-drei-toten-dauern-an-dpa.urn-newsml-dpa-com-20090101-220112-99-676227,Unfälle - Leipzig,dpa,,,12012022,Sueddeutsche
So viele Neuinfektionen wie noch nie in Deutschland,12012022_05:48,https://www.sueddeutsche.de/politik/corona-aktuell-rki-zahlen-inzidenz-1.5504136,Meldungen zum Coronavirus,,Corona-News aus Deutschland und aller Welt,"Binnen eines Tages registriert das Robert-Koch-Institut mehr als 80 000 neue Fälle. Die Sieben-Tage-Inzidenz steigt auf mehr als 400. Ein Experte warnt vor falscher Sicherheit durch negative Antigen-Testergebnisse.
                        
                            Corona-News aus Deutschland und aller Welt",12012022,Sueddeutsche
Corona-Pandemie hinterlässt Spuren auf dem Arbeitsmarkt,12012022_05:47,https://www.sueddeutsche.de/karriere/arbeitsmarkt-chemnitz-corona-pandemie-hinterlaesst-spuren-auf-dem-arbeitsmarkt-dpa.urn-newsml-dpa-com-20090101-220112-99-675673,Arbeitsmarkt - Chemnitz,dpa,,,12012022,Sueddeutsche
Bundesgerichtshof entscheidet zu Mietzahlungen im Lockdown,12012022_05:45,https://www.sueddeutsche.de/panorama/prozesse-karlsruhe-bundesgerichtshof-entscheidet-zu-mietzahlungen-im-lockdown-dpa.urn-newsml-dpa-com-20090101-220112-99-675674,Prozesse - Karlsruhe,dpa,,,12012022,Sueddeutsche
Corona-Update: Erstmals über 80 000 Neuinfektionen am Tag,12012022_05:45,https://www.sueddeutsche.de/panorama/corona-update-erstmals-ueber-80-000-neuinfektionen-am-tag-1.5505607,,,,"Video
                    
                    
                        Die Zahl der binnen eines Tages ans Robert Koch-Institut übermittelten Corona-Neuinfektionen hat erstmals die Schwelle von 80 000 Fällen überschritten. Die Gesundheitsämter meldeten nach RKI-Angaben von Mittwochmorgen 80 430 Fälle in 24 Stunden.",12012022,Sueddeutsche
Kabinett beschließt neue Corona-Schutzverordnung,12012022_05:43,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-kabinett-beschliesst-neue-corona-schutzverordnung-dpa.urn-newsml-dpa-com-20090101-220111-99-672182,Gesundheit - Dresden,dpa,,,12012022,Sueddeutsche
Fotofallen-Projekt für Wölfe und Luchse im Nationalpark,12012022_05:42,https://www.sueddeutsche.de/leben/tiere-birkenfeld-fotofallen-projekt-fuer-woelfe-und-luchse-im-nationalpark-dpa.urn-newsml-dpa-com-20090101-220112-99-675670,Tiere - Birkenfeld,dpa,,,12012022,Sueddeutsche
Behörde: Unwägbarkeiten bei Entwicklung des Arbeitsmarkts,12012022_05:40,https://www.sueddeutsche.de/karriere/arbeitsmarkt-saarbruecken-behoerde-unwaegbarkeiten-bei-entwicklung-des-arbeitsmarkts-dpa.urn-newsml-dpa-com-20090101-220112-99-675671,Arbeitsmarkt - Saarbrücken,dpa,,,12012022,Sueddeutsche
74-Jährige gerät in Gegenverkehr: Noch am Unfallort tot,12012022_05:38,https://www.sueddeutsche.de/wirtschaft/verkehr-zweibruecken-74-jaehrige-geraet-in-gegenverkehr-noch-am-unfallort-tot-dpa.urn-newsml-dpa-com-20090101-220112-99-675672,Verkehr - Zweibrücken,dpa,,,12012022,Sueddeutsche
"BVB-Profi Hummels: ""Körperlich gibt es keine Ausreden mehr""",12012022_05:36,https://www.sueddeutsche.de/sport/fussball-dortmund-bvb-profi-hummels-koerperlich-gibt-es-keine-ausreden-mehr-dpa.urn-newsml-dpa-com-20090101-220112-99-676166,Fußball - Dortmund,dpa,,,12012022,Sueddeutsche
Hochzeitstermine am 2.2. und 22.2. oft schon ausgebucht,12012022_05:33,https://www.sueddeutsche.de/leben/gesellschaft-koeln-hochzeitstermine-am-22-und-222-oft-schon-ausgebucht-dpa.urn-newsml-dpa-com-20090101-220112-99-675662,Gesellschaft - Köln,dpa,,,12012022,Sueddeutsche
Abellio-Aus kostet bis Ende 2023 rund 167 Millionen Euro,12012022_05:31,https://www.sueddeutsche.de/politik/landtag-berlin-abellio-aus-kostet-bis-ende-2023-rund-167-millionen-euro-dpa.urn-newsml-dpa-com-20090101-220112-99-675663,Landtag - Berlin,dpa,,,12012022,Sueddeutsche
Richter lässt Kartellklage gegen Facebook zu,12012022_05:29,https://www.sueddeutsche.de/wirtschaft/facebook-klage-instagram-kartell-1.5505605,USA,,,"Einen ersten Versuch der Trump-Regierung, Facebook aufzuspalten, wurde mit Verweis auf eine unzureichende Argumentation abgewiesen. Die nun nachgebesserte Klage nimmt der Richter an.",12012022,Sueddeutsche
Neuer Regelkatalog: NRW empfiehlt FFP2-Masken beim Einkaufen,12012022_05:27,https://www.sueddeutsche.de/wirtschaft/handel-duesseldorf-neuer-regelkatalog-nrw-empfiehlt-ffp2-masken-beim-einkaufen-dpa.urn-newsml-dpa-com-20090101-220112-99-675665,Handel - Düsseldorf,dpa,,,12012022,Sueddeutsche
Marode Talbrücke: Union fordert schnelles Handeln,12012022_05:25,https://www.sueddeutsche.de/wirtschaft/verkehr-luedenscheid-marode-talbruecke-union-fordert-schnelles-handeln-dpa.urn-newsml-dpa-com-20090101-220112-99-675666,Verkehr - Lüdenscheid,dpa,,,12012022,Sueddeutsche
Missbrauchsfall Bergisch Gladbach: Ermittler ziehen Bilanz,12012022_05:23,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-missbrauchsfall-bergisch-gladbach-ermittler-ziehen-bilanz-dpa.urn-newsml-dpa-com-20090101-220111-99-671751,Kriminalität - Köln,dpa,,,12012022,Sueddeutsche
Mehrere Unfälle mit Verletzten bei Mönchengladbach,12012022_05:22,https://www.sueddeutsche.de/wirtschaft/verkehr-mehrere-unfaelle-mit-verletzten-bei-moenchengladbach-dpa.urn-newsml-dpa-com-20090101-220112-99-675668,Verkehr,dpa,,,12012022,Sueddeutsche
Mann zwischen Mauer und Öltanks eingeklemmt: Rettungseinsatz,12012022_05:15,https://www.sueddeutsche.de/panorama/notfaelle-muelheim-an-der-ruhr-mann-zwischen-mauer-und-oeltanks-eingeklemmt-rettungseinsatz-dpa.urn-newsml-dpa-com-20090101-220112-99-675669,Notfälle - Mülheim an der Ruhr,dpa,,,12012022,Sueddeutsche
Angetrunkene Frau landet mit Auto im Straßengraben,12012022_05:11,https://www.sueddeutsche.de/wirtschaft/verkehr-stralsund-angetrunkene-frau-landet-mit-auto-im-strassengraben-dpa.urn-newsml-dpa-com-20090101-220112-99-675658,Verkehr - Stralsund,dpa,,,12012022,Sueddeutsche
Ostbeauftragter: Werft-Eigentümer handelt verantwortungslos,12012022_05:10,https://www.sueddeutsche.de/wirtschaft/schiffbau-berlin-ostbeauftragter-werft-eigentuemer-handelt-verantwortungslos-dpa.urn-newsml-dpa-com-20090101-220112-99-675659,Schiffbau - Berlin,dpa,,,12012022,Sueddeutsche
Korruptionsaffäre: Rechtsausschuss befragt Justizministerin,12012022_05:01,https://www.sueddeutsche.de/panorama/justiz-wiesbaden-korruptionsaffaere-rechtsausschuss-befragt-justizministerin-dpa.urn-newsml-dpa-com-20090101-220111-99-671619,Justiz - Wiesbaden,dpa,,,12012022,Sueddeutsche
Auffrischimpfungen für Jugendliche im Ermessen der Ärzte,12012022_04:57,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-auffrischimpfungen-fuer-jugendliche-im-ermessen-der-aerzte-dpa.urn-newsml-dpa-com-20090101-220112-99-675657,Gesundheit - Wiesbaden,dpa,,,12012022,Sueddeutsche
Elbphilharmonie feiert fünften Geburtstag mit Festkonzert,12012022_04:42,https://www.sueddeutsche.de/kultur/musik-hamburg-elbphilharmonie-feiert-fuenften-geburtstag-mit-festkonzert-dpa.urn-newsml-dpa-com-20090101-220111-99-669937,Musik - Hamburg,dpa,,,12012022,Sueddeutsche
"Herzprobleme, Luftnot, Angst - Wie Long Covid zuschlägt",12012022_04:33,https://www.sueddeutsche.de/gesundheit/gesundheit-herzprobleme-luftnot-angst-wie-long-covid-zuschlaegt-dpa.urn-newsml-dpa-com-20090101-220112-99-675760,Gesundheit,dpa,,,12012022,Sueddeutsche
Experten sehen Biozide in Slips kritisch,12012022_04:33,https://www.sueddeutsche.de/wissen/wissenschaft-hamburg-experten-sehen-biozide-in-slips-kritisch-dpa.urn-newsml-dpa-com-20090101-220112-99-675629,Wissenschaft - Hamburg,dpa,,,12012022,Sueddeutsche
Linke fordern mehr Transparenz bei Strukturwandel-Projekten,12012022_04:30,https://www.sueddeutsche.de/wirtschaft/bergbau-potsdam-linke-fordern-mehr-transparenz-bei-strukturwandel-projekten-dpa.urn-newsml-dpa-com-20090101-220112-99-675630,Bergbau - Potsdam,dpa,,,12012022,Sueddeutsche
Sechs Menschen aus brennendem Wohnhaus in Berlin gerettet,12012022_04:27,https://www.sueddeutsche.de/panorama/braende-berlin-sechs-menschen-aus-brennendem-wohnhaus-in-berlin-gerettet-dpa.urn-newsml-dpa-com-20090101-220112-99-675631,Brände - Berlin,dpa,,,12012022,Sueddeutsche
20 Prozent der Haftplätze in Bayerns Gefängnissen frei,12012022_04:24,https://www.sueddeutsche.de/bayern/justiz-muenchen-20-prozent-der-haftplaetze-in-bayerns-gefaengnissen-frei-dpa.urn-newsml-dpa-com-20090101-220112-99-675719,Justiz - München,dpa,,,12012022,Sueddeutsche
Bayern selten krankgeschrieben: Unterschiede bei Berufen,12012022_04:23,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-bayern-selten-krankgeschrieben-unterschiede-bei-berufen-dpa.urn-newsml-dpa-com-20090101-220112-99-675622,Gesundheit - München,dpa,,,12012022,Sueddeutsche
Corona-Sorgen: Biathleten ändern Reisepläne für Olympia,12012022_04:21,https://www.sueddeutsche.de/bayern/biathlon-zhangjiakou-corona-sorgen-biathleten-aendern-reiseplaene-fuer-olympia-dpa.urn-newsml-dpa-com-20090101-220112-99-675623,Biathlon - Zhangjiakou,dpa,,,12012022,Sueddeutsche
"Umweltministerin sieht Habecks Klimapläne als ""Rückenwind""",12012022_04:18,https://www.sueddeutsche.de/wissen/klima-stuttgart-umweltministerin-sieht-habecks-klimaplaene-als-rueckenwind-dpa.urn-newsml-dpa-com-20090101-220112-99-675626,Klima - Stuttgart,dpa,,,12012022,Sueddeutsche
Was schrumpfende Schokokekse über Japans Wirtschaft verraten,12012022_04:14,https://www.sueddeutsche.de/wirtschaft/japan-shrinkflation-schokokekse-1.5504333,Shrinkflation in Japan,,"Von Thomas Hahn, Tokio","Trotz Pandemie bleibt die Inflation in Japan deutlich unter den gewünschten zwei Prozent. Die Menschen dort finden es einfach zu riskant, Geld auszugeben. Wehe, wenn sie ihre Haltung ändern. 
                        
                            Von Thomas Hahn, Tokio",12012022,Sueddeutsche
Azubis verdienen sehr unterschiedlich,12012022_04:14,https://www.sueddeutsche.de/wirtschaft/azubis-gehalt-verdienst-auszubildende-1.5505162,Entlohnung,,Von Roland Preuß,"Die Löhne der Auszubildenden sind im vergangenen Jahr um zwei Prozent gestiegen. Zimmerleute verdienen am besten - doch viele Handwerksberufe stehen deutlich schlechter da. Ein Überblick.
                        
                            Von Roland Preuß",12012022,Sueddeutsche
Prozess zu Tötungsdelikt auf der Reichenau beginnt,12012022_04:13,https://www.sueddeutsche.de/panorama/prozesse-konstanz-prozess-zu-toetungsdelikt-auf-der-reichenau-beginnt-dpa.urn-newsml-dpa-com-20090101-220111-99-671690,Prozesse - Konstanz,dpa,,,12012022,Sueddeutsche
Freitesten (zu) leicht gemacht? Was Antigentests können,12012022_04:13,https://www.sueddeutsche.de/gesundheit/gesundheit-freitesten-zu-leicht-gemacht-was-antigentests-koennen-dpa.urn-newsml-dpa-com-20090101-220112-99-675632,Gesundheit,dpa,,,12012022,Sueddeutsche
Amazon und Visa streiten über die Zukunft des Bezahlens,12012022_04:13,https://www.sueddeutsche.de/wirtschaft/amazon-visa-kreditkarten-finanzindustrie-grossbritannien-1.5505139,Onlinehandel,,Von Claus Hulverscheidt,"Der Versandhändler Amazon will in Großbritannien keine Visa-Kreditkarten mehr akzeptieren - vorgeblich wegen der hohen Gebühren. Doch dahinter könnte ein viel größeres Thema stehen.
                        
                            Von Claus Hulverscheidt",12012022,Sueddeutsche
Vom Mensch zum Tier - und wieder zurück,12012022_04:13,https://www.sueddeutsche.de/wissen/sars-cov-2-zoonosen-spike-protein-saeugetiere-nerz-gorilla-1.5505182,Coronavirus,,Von Tina Baier,"Auch Tiere können sich mit Sars-CoV-2 infizieren und daran erkranken. Wird das wiederum zur Gefahr für den Menschen, wenn der Erreger auf ihn zurückspringt? Welche Spezies Forschenden besonders Sorge bereiten.
                        
                            Von Tina Baier",12012022,Sueddeutsche
"»Acht Stunden im Seil zu arbeiten, geht nicht nur auf die Arme«",12012022_04:00,https://sz-magazin.sueddeutsche.de/91071,Der Fall meines Lebens,,Von Niko Kappel,"Stephanie Kleissers Berufsalltag spielt sich in schwindelerregenden Höhen ab: Als Industriekletterin reinigt sie riesige Bürogebäude oder Schächte, die so eng sind, dass sie die Seitenwände mit den Ellenbogen berührt. Für den Fall ihres Lebens musste die 43-Jährige aufs Dach eines Weltkulturerbes mitten im Rhein steigen.
                        
                            Von Niko Kappel",12012022,Sueddeutsche
Die Trauminsel Sansibar trotzt der Pandemie,12012022_03:51,https://www.sueddeutsche.de/leben/tourismus-die-trauminsel-sansibar-trotzt-der-pandemie-dpa.urn-newsml-dpa-com-20090101-220111-99-669750,Tourismus,dpa,,,12012022,Sueddeutsche
