Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Kritik an Johnsons Plan für Ende der Isolationspflicht,21022022_09:45,https://www.sueddeutsche.de/gesundheit/gesundheit-kritik-an-johnsons-plan-fuer-ende-der-isolationspflicht-dpa.urn-newsml-dpa-com-20090101-220221-99-223963,Gesundheit,dpa,,,21022022,Sueddeutsche,gesundheit
Zahl der Auszubildenden steigt um mehr als zehn Prozent,21022022_09:43,https://www.sueddeutsche.de/wirtschaft/bau-hamburg-zahl-der-auszubildenden-steigt-um-mehr-als-zehn-prozent-dpa.urn-newsml-dpa-com-20090101-220221-99-223912,Bau - Hamburg,dpa,,,21022022,Sueddeutsche,wirtschaft
Warnlicht übersehen: Tödliches Unglück an Bahnübergang,21022022_09:42,https://www.sueddeutsche.de/bayern/unfaelle-naila-warnlicht-uebersehen-toedliches-unglueck-an-bahnuebergang-dpa.urn-newsml-dpa-com-20090101-220221-99-223976,Unfälle - Naila,dpa,,,21022022,Sueddeutsche,bayern
WG-Zimmer für Studierende kostet im Schnitt 414 Euro,21022022_09:41,https://www.sueddeutsche.de/bildung/hochschulen-wg-zimmer-fuer-studierende-kostet-im-schnitt-414-euro-dpa.urn-newsml-dpa-com-20090101-220221-99-223564,Hochschulen,dpa,,,21022022,Sueddeutsche,bildung
Kultusminister will mehr zusätzliches Personal an Schulen,21022022_09:39,https://www.sueddeutsche.de/bildung/bildung-dresden-kultusminister-will-mehr-zusaetzliches-personal-an-schulen-dpa.urn-newsml-dpa-com-20090101-220221-99-223923,Bildung - Dresden,dpa,,,21022022,Sueddeutsche,bildung
Mit Selbstvertrauen: Spandau hofft noch auf Platz vier,21022022_09:37,https://www.sueddeutsche.de/sport/wasserball-bulevardul-ghencea-35-bucureti-061701-rumaenien-mit-selbstvertrauen-spandau-hofft-noch-auf-platz-vier-dpa.urn-newsml-dpa-com-20090101-220221-99-223911,"Wasserball - Bulevardul Ghencea 35, București 061701, Rumänien",dpa,,,21022022,Sueddeutsche,sport
Die Mystik der Steine,21022022_09:37,https://www.sueddeutsche.de/kultur/stonehenge-british-museum-london-brexit-migration-himmelsscheibe-1.5531877,Ausstellung,,Von Alexander Menden,"Eine Ausstellung im British Museum setzt dem ewig rätselhaften Stonehenge-Monument ein Denkmal in London. Was das mit dem Brexit zu tun hat.
                        
                            Von Alexander Menden",21022022,Sueddeutsche,kultur
Djokovic 361 Wochen Nummer eins - Wechsel an Tennis-Spitze?,21022022_09:36,https://www.sueddeutsche.de/sport/tennis-djokovic-361-wochen-nummer-eins-wechsel-an-tennis-spitze-dpa.urn-newsml-dpa-com-20090101-220221-99-223867,Tennis,dpa,,,21022022,Sueddeutsche,sport
Suisse Secrets enthüllen heikle Konten bei Schweizer Großbank,21022022_09:36,https://www.sueddeutsche.de/wirtschaft/suisse-secrets-credit-suisse-bank-korruption-1.5532753,Suisse Secrets,,"Von Hannes Munzinger, Frederik Obermaier, Bastian Obermayer und Ralf Wiegand","Exklusiv
                    
                    
                        Der SZ wurden geheime Daten zu über 30 000 teils fragwürdigen Kunden zugespielt, sie erlauben Einblicke ins Innerste der Credit Suisse. 48 Medienhäuser aus aller Welt haben sie ausgewertet.
                        
                            Von Hannes Munzinger, Frederik Obermaier, Bastian Obermayer und Ralf Wiegand",21022022,Sueddeutsche,wirtschaft
"""Die Wiederentdeckung des Echten""",21022022_09:35,https://www.sueddeutsche.de/panorama/75-jahre-polaroid-kamera-wim-wenders-1.5532906,75 Jahre Polaroid-Kamera,,Interview von Martin Zips,"Wim Wenders und die Polaroid-Kamera - das ist eine uralte Liebe. Ein Gespräch über die Bedeutung des Sofortbilds in seinen Filmen, massenhaft verschickte Handy-Fotos und den Wert des Einzigartigen.
                        
                            Interview von Martin Zips",21022022,Sueddeutsche,panorama
"Achtung, die Angeber kommen",21022022_09:34,https://www.sueddeutsche.de/kultur/wie-schreibt-man-einen-lebenslauf-1.5532694,Lebensläufe und Bewerbungen,,Von Andreas Bernard,"Die Lebensläufe für Bewerbungen an die Universitäten geraten mehr und mehr außer Form. Was ist da los?
                        
                            Von Andreas Bernard",21022022,Sueddeutsche,kultur
Starkbieranstich abgesagt,21022022_09:34,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-impfung-demonstration-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Laut RKI liegt die Sieben-Tage-Fallzahl am Montag bei 1344,4 nach 1342,9 am Sonntag. Das ist der niedrigste Wert im Raum München.
                        
                            Von SZ-Autoren",21022022,Sueddeutsche,muenchen
Die letzte Hoffnung,21022022_09:29,https://www.sueddeutsche.de/kultur/der-pfad-film-1.5533299,"""Der Pfad"" im Kino",,Von Nicolas Freund,"Der Kinofilm ""Der Pfad"" erzählt von einer Flucht vor den Nazis über die Pyrenäen. Eine gute Geschichte - mit ein paar Einschränkungen.
                        
                            Von Nicolas Freund",21022022,Sueddeutsche,kultur
Was man über die Suisse Secrets wissen muss,21022022_09:28,https://www.sueddeutsche.de/projekte/artikel/politik/suisse-secrets-fragen-und-antworten-e530842/,Suisse Secrets Projekt,,"Von Antonio Baquero, Hannes Munzinger, Bastian Obermayer und Frederik Obermaier","Was steckt im Leak? Woher kommen die Daten? Warum sind geheime Konten für die Credit Suisse ein Problem? Antworten zum neuen Rechercheprojekt der SZ.
                        
                            Von Antonio Baquero, Hannes Munzinger, Bastian Obermayer und Frederik Obermaier",21022022,Sueddeutsche,projekte
Die heikelsten Kunden der Credit Suisse,21022022_09:28,https://www.sueddeutsche.de/projekte/artikel/politik/suisse-secrets-die-heiklen-kunden-der-schweizer-grossbank-e903600/,Suisse Secrets,,Von Mauritius Much und Hannes Munzinger,"Vom jordanischen König bis zum jemenitischen Geheimdienstchef - diese umstrittenen Männer hatten Konten bei der Schweizer Großbank.
                        
                            Von Mauritius Much und Hannes Munzinger",21022022,Sueddeutsche,projekte
Queen bringt Hunde-Parfüm heraus,21022022_09:28,https://www.sueddeutsche.de/leben/adel-queen-bringt-hunde-parfuem-heraus-dpa.urn-newsml-dpa-com-20090101-220221-99-223675,Adel,dpa,,,21022022,Sueddeutsche,leben
Das ist das Leak,21022022_09:28,https://www.sueddeutsche.de/projekte/artikel/politik/suisse-secrets-schweizer-geheimnisse-e155615/,Suisse Secrets,,"Von Sophia Baumann, Nina Bovensiepen, Emilia Garbsch, Mauritius Much, Hannes Munzinger, Frederik Obe","Eine anonyme Quelle hat der SZ einen riesigen Datenschatz aus der Credit Suisse zugespielt. Erstmals lässt sich zeigen, wie Kleptokraten, Autokraten und Kriminelle ihr Geld bei einer Schweizer Bank bunkerten.
                        
                            Von Sophia Baumann, Nina Bovensiepen, Emilia Garbsch, Mauritius Much, Hannes Munzinger, Frederik Obe",21022022,Sueddeutsche,projekte
Auto kracht gegen umgestürzten Baum: Drei Insassen verletzt,21022022_09:27,https://www.sueddeutsche.de/panorama/unfaelle-sittensen-auto-kracht-gegen-umgestuerzten-baum-drei-insassen-verletzt-dpa.urn-newsml-dpa-com-20090101-220221-99-221929,Unfälle - Sittensen,dpa,,,21022022,Sueddeutsche,panorama
Das sind die Regeln für Urlaub in Europa,21022022_09:27,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-regeln-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",21022022,Sueddeutsche,reise
"Neue Literatur der ""Kriegsenkel""",21022022_09:25,https://www.sueddeutsche.de/kultur/literatur-neue-literatur-der-kriegsenkel-dpa.urn-newsml-dpa-com-20090101-220216-99-151637,Literatur,dpa,,,21022022,Sueddeutsche,kultur
"Wohnkomplex in Essen in Flammen - ""Es glich einem Inferno""",21022022_09:23,https://www.sueddeutsche.de/panorama/wohnkomplex-in-essen-in-flammen-es-glich-einem-inferno-1.5533317,,,,"Video
                    
                    
                        ""Feuer! Feuer!"" Am frühen Montagmorgen gerät in Essen ein großer Wohnkomplex in Brand, Sturmböen fachen das Feuer zusätzlich an.",21022022,Sueddeutsche,panorama
Feuerwehr: Brand in Essen noch nicht gelöscht,21022022_09:22,https://www.sueddeutsche.de/panorama/braende-essen-feuerwehr-brand-in-essen-noch-nicht-geloescht-dpa.urn-newsml-dpa-com-20090101-220221-99-223718,Brände - Essen,dpa,,,21022022,Sueddeutsche,panorama
Hollandpark nordöstlich von Berlin öffnet im Frühjahr,21022022_09:15,https://www.sueddeutsche.de/leben/freizeit-hollandpark-nordoestlich-von-berlin-oeffnet-im-fruehjahr-dpa.urn-newsml-dpa-com-20090101-220221-99-223577,Freizeit,dpa,,,21022022,Sueddeutsche,leben
Sportspitzen erwägen Olympia-Bewerbung,21022022_09:15,https://www.sueddeutsche.de/sport/olympia-sportspitzen-erwaegen-olympia-bewerbung-dpa.urn-newsml-dpa-com-20090101-220221-99-222852,Olympia,dpa,,,21022022,Sueddeutsche,sport
"Erst Stuttgart, dann Irun: Keine Pause für die Füchse Berlin",21022022_09:14,https://www.sueddeutsche.de/sport/handball-berlin-erst-stuttgart-dann-irun-keine-pause-fuer-die-fuechse-berlin-dpa.urn-newsml-dpa-com-20090101-220221-99-223628,Handball - Berlin,dpa,,,21022022,Sueddeutsche,sport
"Baerbock an Putin: ""Wir warten auf Sie""",21022022_09:12,https://www.sueddeutsche.de/politik/baerbock-an-putin-wir-warten-auf-sie-1.5533314,,,,"Video
                    
                    
                        Bundesaußenministerin Annalena Baerbock hat das Vorgehen Russlands scharf verurteilt. Beim Treffen der EU-Außenminister in Brüssel mahnte sie die unmittelbare Aufnahme eines Dialogs an.",21022022,Sueddeutsche,politik
NBA-Starspieler Chris Paul vor wochenlangem Ausfall,21022022_09:11,https://www.sueddeutsche.de/sport/basketball-nba-starspieler-chris-paul-vor-wochenlangemausfall-dpa.urn-newsml-dpa-com-20090101-220221-99-223562,Basketball,dpa,,,21022022,Sueddeutsche,sport
Pandemie belastet Studierende auch im laufenden Semester,21022022_09:06,https://www.sueddeutsche.de/bildung/hochschulen-pandemie-belastet-studierende-auch-im-laufenden-semester-dpa.urn-newsml-dpa-com-20090101-220126-99-857275,Hochschulen,dpa,,,21022022,Sueddeutsche,bildung
21 Medizin-Studienplätze über Landarztquote zu vergeben,21022022_08:55,https://www.sueddeutsche.de/gesundheit/medizin-saarbruecken-21-medizin-studienplaetze-ueber-landarztquote-zu-vergeben-dpa.urn-newsml-dpa-com-20090101-220221-99-223393,Medizin - Saarbrücken,dpa,,,21022022,Sueddeutsche,gesundheit
Kulturbogen,21022022_08:53,https://advertorial.sueddeutsche.de/lkm/Kulturbogen/,Anzeige,,,,21022022,Sueddeutsche,lkm
Kulturbogen,21022022_08:52,https://advertorial.sueddeutsche.de/st/Kulturbogen/,Anzeige,,,,21022022,Sueddeutsche,st
Offene Worte von Ironman Lange: Schlingerte ziellos herum,21022022_08:49,https://www.sueddeutsche.de/sport/triathlon-offene-worte-von-ironman-lange-schlingerte-ziellos-herum-dpa.urn-newsml-dpa-com-20090101-220221-99-223251,Triathlon,dpa,,,21022022,Sueddeutsche,sport
Diese Rechte haben Reisende bei Wetterchaos,21022022_08:48,https://www.sueddeutsche.de/reise/unwetter-sturm-bahn-flug-fernbus-1.4274854,Sturmwarnung,,,"Über Deutschland fegen Stürme hinweg. Was steht Reisenden zu, wenn Unwetter für Verspätungen und Ausfälle sorgen? Die wichtigsten Fragen und Antworten.",21022022,Sueddeutsche,reise
Linke-Fraktion lehnt Verkürzung der Unterrichtszeit ab,21022022_08:46,https://www.sueddeutsche.de/bildung/bildung-magdeburg-linke-fraktion-lehnt-verkuerzung-der-unterrichtszeit-ab-dpa.urn-newsml-dpa-com-20090101-220221-99-223295,Bildung - Magdeburg,dpa,,,21022022,Sueddeutsche,bildung
Machen Chemikalien die Arbeit im Nagelstudio gefährlich?,21022022_08:46,https://www.sueddeutsche.de/wissen/wissenschaft-machen-chemikalien-die-arbeit-im-nagelstudio-gefaehrlich-dpa.urn-newsml-dpa-com-20090101-220221-99-223112,Wissenschaft,dpa,,,21022022,Sueddeutsche,wissen
Oberbürgermeister zu Brand: Bislang wird niemand vermisst,21022022_08:44,https://www.sueddeutsche.de/panorama/braende-essen-oberbuergermeister-zu-brand-bislang-wird-niemand-vermisst-dpa.urn-newsml-dpa-com-20090101-220221-99-223282,Brände - Essen,dpa,,,21022022,Sueddeutsche,panorama
"Positive Tests, Quarantäne und Noten, Noten, Noten",21022022_08:43,https://www.sueddeutsche.de/muenchen/muenchen-corona-schule-noten-zeugnisse-1.5532914,Schule in der Corona-Pandemie,,Von Kathrin Aldenhoff,"Münchens Schülerinnen und Schüler beklagen, dass keine Rücksicht auf sie genommen wird - Hauptsache, es gibt Noten. Aber ist das Zwischenzeugnis überhaupt noch zeitgemäß?
                        
                            Von Kathrin Aldenhoff",21022022,Sueddeutsche,muenchen
