Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Leitl plant Liga-Premiere gegen Hertha: Heimsieg vor Fans,11022022_13:45,https://www.sueddeutsche.de/bayern/fussball-fuerth-leitl-plant-liga-premiere-gegen-hertha-heimsieg-vor-fans-dpa.urn-newsml-dpa-com-20090101-220211-99-83492,Fußball - Fürth,dpa,,,12022022,Sueddeutsche,bayern
Zahl der Impfzentren in Berlin wird reduziert,11022022_13:45,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-zahl-der-impfzentren-in-berlin-wird-reduziert-dpa.urn-newsml-dpa-com-20090101-220211-99-83522,Gesundheit - Berlin,dpa,,,12022022,Sueddeutsche,gesundheit
Einbahnstraßen frei für Radler,11022022_13:45,https://www.sueddeutsche.de/muenchen/dachau/dachau-radverkehr-stadtrat-1.5525929,Dachau,,"Von Anna Schwarz, Dachau","Den Radverkehr auf einfache Weise attraktiver machen - das war das Ziel des SPD-Antrags: Deshalb sollte die Verwaltung alle Einbahnstraßen in Dachau dahingehend prüfen, ob dort Radler in der Gegenrichtung fahren dürfen. Am Dienstag hat der Umwelt- und Verkehrsausschuss darüber abgestimmt.
                        
                            Von Anna Schwarz, Dachau",12022022,Sueddeutsche,muenchen
Polizei plant Großeinsatz zum Dresden-Gedenken am Sonntag,11022022_13:44,https://www.sueddeutsche.de/wissen/geschichte-dresden-polizei-plant-grosseinsatz-zum-dresden-gedenken-am-sonntag-dpa.urn-newsml-dpa-com-20090101-220211-99-83489,Geschichte - Dresden,dpa,,,12022022,Sueddeutsche,wissen
Baukunst im Kleinformat,11022022_13:43,https://www.sueddeutsche.de/kolumne/spielzeughaus-architektur-stil-wohnen-1.5523770,Spielzeughäuser,,Von Jochen Bettzieche,"Ökohaus, Pultdach, Photovoltaikanlage: Auch Spielzeughäuser passen sich aktuellen Trends an. Wie Architektur die Miniaturwelt beeinflusst.
                        
                            Von Jochen Bettzieche",12022022,Sueddeutsche,kolumne
Koalition einigt sich auf Leitfaden für Abschiebungen,11022022_13:42,https://www.sueddeutsche.de/politik/migration-dresden-koalition-einigt-sich-auf-leitfaden-fuer-abschiebungen-dpa.urn-newsml-dpa-com-20090101-220211-99-78509,Migration - Dresden,dpa,,,12022022,Sueddeutsche,politik
Weitere Corona-Öffnungsschritte in Österreich absehbar,11022022_13:42,https://www.sueddeutsche.de/bayern/regierung-wien-weitere-corona-oeffnungsschritte-in-oesterreich-absehbar-dpa.urn-newsml-dpa-com-20090101-220211-99-83432,Regierung - Wien,dpa,,,12022022,Sueddeutsche,bayern
"Trimetazidin: mehr Energie, mehr Ausdauer - und verboten",11022022_13:41,https://www.sueddeutsche.de/gesundheit/doping-medizin-herzmedikamente-eiskunstlauf-olympische-winterspiele-1.5526981,Dopingmittel,,Von Werner Bartens,"Ursprünglich wurde es als Herzmedikament entwickelt, mittlerweile ist Trimetazidin als Dopingmittel bekannt. Warum der Wirkstoff bei Athleten so beliebt ist.
                        
                            Von Werner Bartens",12022022,Sueddeutsche,gesundheit
Initiative will Auskunft für Erben erleichtern,11022022_13:40,https://www.sueddeutsche.de/politik/bundesrat-hannover-initiative-will-auskunft-fuer-erben-erleichtern-dpa.urn-newsml-dpa-com-20090101-220211-99-83317,Bundesrat - Hannover,dpa,,,12022022,Sueddeutsche,politik
Bahn reicht erste Wunderline-Planungen beim EBA ein,11022022_13:40,https://www.sueddeutsche.de/wirtschaft/bahn-westoverledingen-bahn-reicht-erste-wunderline-planungen-beim-eba-ein-dpa.urn-newsml-dpa-com-20090101-220211-99-83437,Bahn - Westoverledingen,dpa,,,12022022,Sueddeutsche,wirtschaft
Drach-Prozess: Mitangeklagter stellt Befangenheitsantrag,11022022_13:39,https://www.sueddeutsche.de/panorama/prozesse-koeln-drach-prozess-mitangeklagter-stellt-befangenheitsantrag-dpa.urn-newsml-dpa-com-20090101-220211-99-83378,Prozesse - Köln,dpa,,,12022022,Sueddeutsche,panorama
Nagelsmann stachelt BVB-Überläufer Süle an,11022022_13:39,https://www.sueddeutsche.de/sport/fussball-nagelsmann-stachelt-bvb-ueberlaeufer-suele-an-dpa.urn-newsml-dpa-com-20090101-220211-99-81932,Fußball,dpa,,,12022022,Sueddeutsche,sport
KSC darf dank Ausnahmegenehmigung weitere Blöcke öffnen,11022022_13:37,https://www.sueddeutsche.de/sport/fussball-karlsruhe-ksc-darf-dank-ausnahmegenehmigung-weitere-bloecke-oeffnen-dpa.urn-newsml-dpa-com-20090101-220211-99-83242,Fußball - Karlsruhe,dpa,,,12022022,Sueddeutsche,sport
Krötenwanderung rückt näher: Helfer für Tierschutz gesucht,11022022_13:37,https://www.sueddeutsche.de/leben/tiere-duesseldorf-kroetenwanderung-rueckt-naeher-helfer-fuer-tierschutz-gesucht-dpa.urn-newsml-dpa-com-20090101-220211-99-83351,Tiere - Düsseldorf,dpa,,,12022022,Sueddeutsche,leben
Umfrage: Mehrheit will baldige Lockerungen der Corona-Regeln,11022022_13:35,https://www.sueddeutsche.de/gesundheit/gesundheit-umfrage-mehrheit-will-baldige-lockerungen-der-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220211-99-83292,Gesundheit,dpa,,,12022022,Sueddeutsche,gesundheit
"Was lesen Sie gerade, Jan Wagner?",11022022_13:35,https://www.sueddeutsche.de/kultur/was-lesen-sie-schriftsteller-antworten-buchempfehlungen-jan-wagner-1.5526984,Fragen über Bücher,,Von Miryam Schellbach,Von Miryam Schellbach,12022022,Sueddeutsche,kultur
"Was lesen Sie gerade, Antje Rávik Strubel?",11022022_13:35,https://www.sueddeutsche.de/kultur/was-lesen-sie-schriftsteller-antworten-buchempfehlungen-antje-ravik-strubel-1.5526982,Fragen über Bücher,,Von Miryam Schellbach,Von Miryam Schellbach,12022022,Sueddeutsche,kultur
"Was lesen Sie gerade, Durs Grünbein?",11022022_13:34,https://www.sueddeutsche.de/kultur/fragen-ueber-buecher-was-lesen-sie-gerade-durs-gruenbein-1.5526980,Fragen über Bücher,,Von Miryam Schellbach,Von Miryam Schellbach,12022022,Sueddeutsche,kultur
"Was lesen Sie gerade, Heinz Strunk?",11022022_13:34,https://www.sueddeutsche.de/kultur/was-lesen-sie-schriftsteller-antworten-buchempfehlungen-heinz-strunk-1.5526976,Fragen über Bücher,,Von Miryam Schellbach,Von Miryam Schellbach,12022022,Sueddeutsche,kultur
Viele Augen-OPs weltweit: Auftragsplus bei Zeiss Meditec,11022022_13:34,https://www.sueddeutsche.de/wirtschaft/optik-berlin-viele-augen-ops-weltweit-auftragsplus-bei-zeiss-meditec-dpa.urn-newsml-dpa-com-20090101-220211-99-76513,Optik - Berlin,dpa,,,12022022,Sueddeutsche,wirtschaft
"Was lesen Sie gerade, Hengameh Yaghoobifarah?",11022022_13:34,https://www.sueddeutsche.de/kultur/was-lesen-sie-schriftsteller-antworten-buchempfehlungen-hengameh-yaghoobifarah-1.5526974,Fragen über Bücher,,Von Miryam Schellbach,Von Miryam Schellbach,12022022,Sueddeutsche,kultur
Diese Saunen in Bayern sind einen Besuch wert,11022022_13:33,https://www.sueddeutsche.de/bayern/bayern-therme-sauna-wellness-tipps-1.1217763,Bäder und Thermen,,,"Bilder
                    
                    
                        Vom Wellness-Tempel in Erding über das Montemare am Tegernsee bis zur Europa Therme in Bad Füssing: Unsere Empfehlungen für Bayern.",12022022,Sueddeutsche,bayern
Eiskunstläufer Seegert aus Corona-Quarantäne entlassen,11022022_13:33,https://www.sueddeutsche.de/sport/olympia-eiskunstlaeufer-seegert-aus-corona-quarantaene-entlassen-dpa.urn-newsml-dpa-com-20090101-220211-99-83225,Olympia,dpa,,,12022022,Sueddeutsche,sport
Konsum Leipzig steigert Umsatz auch im zweiten Corona-Jahr,11022022_13:33,https://www.sueddeutsche.de/wirtschaft/einzelhandel-leipzig-konsum-leipzig-steigert-umsatz-auch-im-zweiten-corona-jahr-dpa.urn-newsml-dpa-com-20090101-220211-99-83249,Einzelhandel - Leipzig,dpa,,,12022022,Sueddeutsche,wirtschaft
Der Traum vom alten Haus,11022022_13:30,https://www.sueddeutsche.de/kolumne/kauf-haus-immobilie-foerderung-sanierung-denkmalschutz-1.5524964,Denkmalschutz,,Von Eike Schulze,"Fachwerkhaus, Jugendstilvilla oder Landhaus: Wer würde da nicht gern einziehen? Doch das kann schnell teuer werden. Was man beim Kauf von denkmalgeschützten Immobilien beachten sollte.
                        
                            Von Eike Schulze",12022022,Sueddeutsche,kolumne
"Union-Coach Fischer wünscht sich gegen BVB Spiel ""am Limit""",11022022_13:29,https://www.sueddeutsche.de/sport/fussball-berlin-union-coach-fischer-wuenscht-sich-gegen-bvb-spiel-am-limit-dpa.urn-newsml-dpa-com-20090101-220211-99-83190,Fußball - Berlin,dpa,,,12022022,Sueddeutsche,sport
Wenn Yoga zum Politikum wird,11022022_13:29,https://www.sueddeutsche.de/panorama/kuwait-frauenrechte-yoga-retreat-absage-proteste-1.5526953,Frauenrechte in Kuwait,,Von Dunja Ramadan,"Selten gehen Frauen in Kuwait für ihre Rechte auf die Straßen. Doch die Absage eines Yoga-Retreats in der Wüste erregt ihren Zorn. Dabei geht es um viel mehr als um Sport.
                        
                            Von Dunja Ramadan",12022022,Sueddeutsche,panorama
Dinosaurier-Skelett Tristan Otto kommt nach Berlin zurück,11022022_13:29,https://www.sueddeutsche.de/kultur/museen-dinosaurier-skelett-tristan-otto-kommt-nach-berlin-zurueck-dpa.urn-newsml-dpa-com-20090101-220211-99-80778,Museen,dpa,,,12022022,Sueddeutsche,kultur
Gegen die Omikron-Wand,11022022_13:27,https://www.sueddeutsche.de/panorama/berlinale-2022-eroeffnung-corona-1.5526844,Berlinale-Eröffnung,,"Von Verena Mayer, Berlin","Die Berlinale ist eröffnet. Mit Publikum und der Hoffnung auf bessere Zeiten. Auch ein paar Promis sind da, aber die wahren Stars sind andere.
                        
                            Von Verena Mayer, Berlin",12022022,Sueddeutsche,panorama
Kaiserslautern gegen Magdeburg ohne Hanslik und Winkler,11022022_13:26,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-kaiserslautern-gegen-magdeburg-ohne-hanslik-und-winkler-dpa.urn-newsml-dpa-com-20090101-220211-99-83156,Fußball - Kaiserslautern,dpa,,,12022022,Sueddeutsche,sport
Historisches Aquarium im Zoo nach Sanierung wieder geöffnet,11022022_13:26,https://www.sueddeutsche.de/leben/tiere-leipzig-historisches-aquarium-im-zoo-nach-sanierung-wieder-geoeffnet-dpa.urn-newsml-dpa-com-20090101-220211-99-82097,Tiere - Leipzig,dpa,,,12022022,Sueddeutsche,leben
"""Cube"" sorgt für bessere Luft: Stadt zufrieden mit Test",11022022_13:26,https://www.sueddeutsche.de/politik/kommunen-annaberg-buchholz-cube-sorgt-fuer-bessere-luft-stadt-zufrieden-mit-test-dpa.urn-newsml-dpa-com-20090101-220211-99-83155,Kommunen - Annaberg-Buchholz,dpa,,,12022022,Sueddeutsche,politik
IT-Probleme bei der Postbank verärgern Kunden,11022022_13:25,https://www.sueddeutsche.de/wirtschaft/banken-it-probleme-bei-der-postbank-veraergern-kunden-dpa.urn-newsml-dpa-com-20090101-220211-99-80171,Banken,dpa,,,12022022,Sueddeutsche,wirtschaft
"BVB-Trainer Rose zu Playoffs: ""Das ist nicht so mein Ding""",11022022_13:25,https://www.sueddeutsche.de/sport/fussball-dortmund-bvb-trainer-rose-zu-playoffs-das-ist-nicht-so-mein-ding-dpa.urn-newsml-dpa-com-20090101-220211-99-83132,Fußball - Dortmund,dpa,,,12022022,Sueddeutsche,sport
Schiffsverbindung der neuen Seidenstraße via Rügen gestartet,11022022_13:25,https://www.sueddeutsche.de/wirtschaft/handel-sassnitz-schiffsverbindung-der-neuen-seidenstrasse-via-ruegen-gestartet-dpa.urn-newsml-dpa-com-20090101-220211-99-83052,Handel - Sassnitz,dpa,,,12022022,Sueddeutsche,wirtschaft
"Impflicht im Gesundheitswesen, aber nicht für die Allgemeinheit?",11022022_13:24,https://www.sueddeutsche.de/politik/allgemeine-impfpflicht-gesundheitswesen-freiheit-1.5526958,Leserdiskussion,,,"Das Bundesverfassungsgericht hat vorerst eine Teilimpflicht für Beschäftigte im Gesundheitswesen gebilligt. Bei der Frage, ob auch eine allgemeine Impflicht zulässig ist, müssten aber weitere Faktoren berücksichtigt werden, kommentiert SZ-Autor Wolfgang Janisch.",12022022,Sueddeutsche,politik
Neuer Prozess um Limburger Lkw-Attacke gestartet,11022022_13:24,https://www.sueddeutsche.de/panorama/kriminalitaet-neuer-prozess-um-limburger-lkw-attacke-gestartet-dpa.urn-newsml-dpa-com-20090101-220211-99-82806,Kriminalität,dpa,,,12022022,Sueddeutsche,panorama
SSC-Coach fordert sechs Punkte aus Spielen gegen Neuwied,11022022_13:23,https://www.sueddeutsche.de/sport/volleyball-schwerin-ssc-coach-fordert-sechs-punkte-aus-spielen-gegen-neuwied-dpa.urn-newsml-dpa-com-20090101-220211-99-83050,Volleyball - Schwerin,dpa,,,12022022,Sueddeutsche,sport
Brennende Mülltonnen: Mann im Verdacht des versuchten Mordes,11022022_13:22,https://www.sueddeutsche.de/panorama/kriminalitaet-mosbach-brennende-muelltonnen-mann-im-verdacht-des-versuchten-mordes-dpa.urn-newsml-dpa-com-20090101-220211-99-83012,Kriminalität - Mosbach,dpa,,,12022022,Sueddeutsche,panorama
BMW darf Mehrheit an Autofabrik in Shenyang übernehmen,11022022_13:22,https://www.sueddeutsche.de/wirtschaft/auto-bmw-darf-mehrheit-an-autofabrik-in-shenyang-uebernehmen-dpa.urn-newsml-dpa-com-20090101-220211-99-80820,Auto,dpa,,,12022022,Sueddeutsche,wirtschaft
