Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Team Haas trennt sich von Fahrer Masepin und Hauptsponsor,05032022_11:41,https://www.sueddeutsche.de/sport/motorsport-team-haas-trennt-sich-von-fahrer-masepin-und-hauptsponsor-dpa.urn-newsml-dpa-com-20090101-220305-99-394657,Motorsport,dpa,,,05032022,Sueddeutsche
17-Jähriger rammt bei Verfolgungsjagd Polizeiwagen,05032022_11:36,https://www.sueddeutsche.de/bayern/verkehr-rossbach-17-jaehriger-rammt-bei-verfolgungsjagd-polizeiwagen-dpa.urn-newsml-dpa-com-20090101-220305-99-395843,Verkehr - Roßbach,dpa,,,05032022,Sueddeutsche
Hamburger feiern wieder in Club: Und spenden für Ukraine,05032022_11:33,https://www.sueddeutsche.de/politik/senat-hamburg-hamburger-feiern-wieder-in-club-und-spenden-fuer-ukraine-dpa.urn-newsml-dpa-com-20090101-220305-99-395811,Senat - Hamburg,dpa,,,05032022,Sueddeutsche
Haas trennt sich von Masepin,05032022_11:33,https://www.sueddeutsche.de/sport/formel-1-masepin-schumacher-haas-1.5541750,Formel 1,,,"Der Russe ist nicht mehr länger Teamkollege von Mick Schumacher, zudem kündigte der Rennstall den Sponsorenvertrag mit dem Unternehmen von Masepins Vater. Sein Nachfolger könnte der Enkel eines Formel-1-Weltmeisters werden.",05032022,Sueddeutsche
Ski-Star Shiffrin glänzt nach Olympia-Fiasko - Weidle Siebte,05032022_11:28,https://www.sueddeutsche.de/sport/ski-alpin-ski-star-shiffrin-glaenzt-nach-olympia-fiasko-weidle-siebte-dpa.urn-newsml-dpa-com-20090101-220305-99-395435,Ski alpin,dpa,,,05032022,Sueddeutsche
So abhängig ist Deutschland von Energie aus Russland,05032022_11:26,https://www.sueddeutsche.de/wirtschaft/russland-deutschland-energieversorgung-1.5541550,"Strom, Wärme, Industrie",,"Von Michael Bauchmüller und Benedikt Müller-Arnold, Berlin/Düsseldorf","Gasheizungen, Steinkohlekraftwerke, Ölraffinerien: Bislang ist Russland Deutschlands wichtigster Energielieferant. Es gibt alternative Quellen und Technologien, doch manches braucht noch Zeit. Ein Überblick.
                        
                            Von Michael Bauchmüller und Benedikt Müller-Arnold, Berlin/Düsseldorf",05032022,Sueddeutsche
"Ukrainischer City-Profi Sintschenko: ""Weine nur noch""",05032022_11:25,https://www.sueddeutsche.de/sport/fussball-ukrainischer-city-profi-sintschenko-weine-nur-noch-dpa.urn-newsml-dpa-com-20090101-220305-99-395754,Fußball,dpa,,,05032022,Sueddeutsche
Damit Verzicht endlich mal schmeckt,05032022_11:24,https://www.sueddeutsche.de/stil/fastenzeit-ernaehrung-gesundheitskueche-rezepte-1.5540559,Fastenzeit,,Von Hans Gerlach,"Gesund, aber trotzdem genussvoll essen? Kein Problem. Unser Kochautor hat sechs eigene Fastenregeln aufgestellt und zu jeder ein Rezept entwickelt.
                        
                            Von Hans Gerlach",05032022,Sueddeutsche
Corona-Inzidenz in Rheinland-Pfalz leicht gesunken,05032022_11:22,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-inzidenz-in-rheinland-pfalz-leicht-gesunken-dpa.urn-newsml-dpa-com-20090101-220305-99-395746,Gesundheit - Mainz,dpa,,,05032022,Sueddeutsche
Matchwinner nach schwerer Zeit: Augsburgs Caligiuri,05032022_11:19,https://www.sueddeutsche.de/sport/fussball-matchwinner-nach-schwerer-zeit-augsburgs-caligiuri-dpa.urn-newsml-dpa-com-20090101-220305-99-392751,Fußball,dpa,,,05032022,Sueddeutsche
Lasterfahrer 19 Stunden ohne Pause am Steuer,05032022_11:13,https://www.sueddeutsche.de/bayern/verkehr-leipheim-lasterfahrer-19-stunden-ohne-pause-am-steuer-dpa.urn-newsml-dpa-com-20090101-220305-99-395681,Verkehr - Leipheim,dpa,,,05032022,Sueddeutsche
Tödlicher Verkehrsunfall in Alfeld,05032022_11:13,https://www.sueddeutsche.de/panorama/unfaelle-alfeld-leine-toedlicher-verkehrsunfall-in-alfeld-dpa.urn-newsml-dpa-com-20090101-220305-99-395671,Unfälle - Alfeld (Leine),dpa,,,05032022,Sueddeutsche
Linken-Landeschef warnt vor Aufrüstung der Bundeswehr,05032022_11:04,https://www.sueddeutsche.de/politik/parteien-leuna-linken-landeschef-warnt-vor-aufruestung-der-bundeswehr-dpa.urn-newsml-dpa-com-20090101-220305-99-395611,Parteien - Leuna,dpa,,,05032022,Sueddeutsche
Mann zwischen Container und Hubwagen eingeklemmt,05032022_11:04,https://www.sueddeutsche.de/panorama/unfaelle-tettnang-mann-zwischen-container-und-hubwagen-eingeklemmt-dpa.urn-newsml-dpa-com-20090101-220305-99-395615,Unfälle - Tettnang,dpa,,,05032022,Sueddeutsche
SSW beschließt einstimmig Ukraine-Resolution,05032022_11:01,https://www.sueddeutsche.de/politik/konflikte-harrislee-ssw-beschliesst-einstimmig-ukraine-resolution-dpa.urn-newsml-dpa-com-20090101-220305-99-395498,Konflikte - Harrislee,dpa,,,05032022,Sueddeutsche
Denk ich an Prada in der Nacht,05032022_11:01,https://www.sueddeutsche.de/kultur/instagram-twitter-krieg-ukraine-doomscrolling-1.5541505,Putins Angriff auf die Ukraine,,Von Julia Werner,"Meinung
                    
                    
                        Krieg, Angst und das Netz - ein Bombengespann: Eine kleine Erinnerung an die konkurrenzlose Dummheit von Instagram, und daran, dass auch Stille heißen kann, dass man mitfühlt.
                        
                            Von Julia Werner",05032022,Sueddeutsche
Barenboim verurteilt Krieg in der Ukraine scharf,05032022_11:00,https://www.sueddeutsche.de/kultur/musik-barenboim-verurteilt-krieg-in-der-ukraine-scharf-dpa.urn-newsml-dpa-com-20090101-220305-99-395154,Musik,dpa,,,05032022,Sueddeutsche
Solidarität: Magdeburg gegen Halle in blau und gelb,05032022_11:00,https://www.sueddeutsche.de/sport/fussball-magdeburg-solidaritaet-magdeburg-gegen-halle-in-blau-und-gelb-dpa.urn-newsml-dpa-com-20090101-220305-99-395576,Fußball - Magdeburg,dpa,,,05032022,Sueddeutsche
