Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Friedenszeichen,10032022_17:47,https://www.sueddeutsche.de/sport/formel-1-friedenszeichen-1.5545435,Formel 1,,,,11032022,Sueddeutsche
Habeck hält an Kohleausstieg fest,10032022_17:47,https://www.sueddeutsche.de/wirtschaft/bis-2030-habeck-haelt-an-kohleausstieg-fest-1.5544864,Bis 2030,,,,11032022,Sueddeutsche
Bauern verlangen Entlastung,10032022_17:47,https://www.sueddeutsche.de/wirtschaft/steigende-preise-bauern-verlangen-entlastung-1.5544854,Steigende Preise,,,,11032022,Sueddeutsche
Starke Schwankungen bei Ölpreisen,10032022_17:47,https://www.sueddeutsche.de/wirtschaft/rohstoffe-devisen-anleihen-starke-schwankungen-bei-oelpreisen-1.5544756,"Rohstoffe, Devisen, Anleihen",,,"Am Donnerstag dominiert am Ölmarkt zunächst die Furcht vor Versorgungsengpässen, das treibt die Preise nach oben. Im Tagesverlauf geben die Notierungen für den Rohstoff wieder nach.",11032022,Sueddeutsche
Dax fällt wieder zurück,10032022_17:47,https://www.sueddeutsche.de/wirtschaft/aktien-dax-faellt-wieder-zurueck-1.5544754,Aktien,,,"Neben enttäuschten Hoffnungen auf Fortschritte 
          bei der Beendigung des Ukraine-Kriegs sorgt der Zinsentscheid der EZB für Zurückhaltung bei den Anlegern. Die größten Kursverluste verzeichnen Automobilaktien.",11032022,Sueddeutsche
Tui entzieht Tui Russia die Markenrechte,10032022_17:47,https://www.sueddeutsche.de/wirtschaft/reisekonzern-tui-entzieht-tui-russia-die-markenrechte-1.5544862,Reisekonzern,,,,11032022,Sueddeutsche
Abgeordnetenkammer billigt Sterbehilfegesetz,10032022_17:47,https://www.sueddeutsche.de/politik/italien-abgeordnetenkammer-billigt-sterbehilfegesetz-1.5545422,Italien,,,,11032022,Sueddeutsche
"""Gewächshaus des Islamismus""",10032022_17:47,https://www.sueddeutsche.de/politik/islamismus-dortmund-moscheeverein-1.5545035,Razzia bei Moscheeverein,,,"Das nordrhein-westfälische Innenministerium verbietet einen Moscheeverein, der dem islamistischen Spektrum zugeordnet wird. 150 Polizisten setzen das Verbot mit einer Razzia um - und finden dabei auch Datenträger.",11032022,Sueddeutsche
"Modi, der Profi",10032022_17:47,https://www.sueddeutsche.de/meinung/indien-narendra-modi-uttar-pradesh-wahl-1.5545279,Indien,,Von David Pfeifer,"Meinung
                    
                    
                        Der Premier in Delhi hat sich rechtzeitig vor einer wichtigen Wahl befreit - von der Last der Vergangenheit. 
                        
                            Von David Pfeifer",11032022,Sueddeutsche
Die EU braucht keine Kriegsanleihen,10032022_17:47,https://www.sueddeutsche.de/meinung/macron-eurobonds-gipfel-schulden-eu-ukraine-1.5545007,Europäische Union,,Kommentar von Björn Finke,"Meinung
                    
                    
                        Frankreichs Präsident fordert wegen des Überfalls auf die Ukraine, dass die EU neue gemeinsame Schulden aufnimmt. Das wäre nicht nur völlig unnötig, sondern auch höchst ungerecht. 
                        
                            Kommentar von Björn Finke",11032022,Sueddeutsche
Sanktionen treffen. Aber wen?,10032022_17:47,https://www.sueddeutsche.de/meinung/sanktionen-russland-ukraine-iran-irak-suedafrika-1.5544312,Internationale Politik,,Gastbeitrag von Katrin Kamin,"Jahr für Jahr versuchen Staaten, mit Strafen auf andere Staaten einzuwirken - und dies immer häufiger. Die Wirkung ist fraglich. Warum es dennoch keine Alternative gibt. 
                        
                            Gastbeitrag von Katrin Kamin",11032022,Sueddeutsche
Lynchen,10032022_17:47,https://www.sueddeutsche.de/meinung/lynchen-usa-suedstaaten-schwarze-naacp-1.5545133,Aktuelles Lexikon,,Von Reymer Klüver,"Ein Straftatbestand - in den USA seit dieser Woche.
                        
                            Von Reymer Klüver",11032022,Sueddeutsche
"Je extremer die Ansicht, desto stärker die Gewissheit",10032022_17:47,https://www.sueddeutsche.de/wissen/extremismus-1.5545032,Psychologie,,Von Sebastian Herrmann,"Anhänger der linken wie der rechten politischen Ränder gleichen sich darin, dass sie eines nicht kennen: Zweifel.
                        
                            Von Sebastian Herrmann",11032022,Sueddeutsche
Not und Spiele,10032022_17:47,https://www.sueddeutsche.de/kultur/computerspiele-russland-ukraine-1.5545181,Krieg in der Ukraine,,Von Nicolas Freund,"Computerspielfirmen schließen sich den Sanktionen gegen Russland an. Hilft das?
                        
                            Von Nicolas Freund",11032022,Sueddeutsche
Erster Einigungsversuch ohne Ergebnis,10032022_17:47,https://www.sueddeutsche.de/politik/krieg-in-der-ukraine-erster-einigungsversuch-ohne-ergebnis-1.5545367,Krieg in der Ukraine,,Von Daniel Brössler und Thomas Kirchner,"Bei einem Treffen in der Türkei tauschen der ukrainische und der russische Außenminister lediglich ihre gegensätzlichen Positionen aus. Ex-Kanzler Schröder schaltet sich offenbar in die Vermittlung ein.
                        
                            Von Daniel Brössler und Thomas Kirchner",11032022,Sueddeutsche
Das Streiflicht,10032022_17:47,https://www.sueddeutsche.de/politik/glosse-das-streiflicht-1.5545342,Glosse,,,,11032022,Sueddeutsche
Dax deutlich im Minus - Ukraine-Konflikt und EZB,10032022_17:44,https://www.sueddeutsche.de/wirtschaft/boersen-dax-deutlich-im-minus-ukraine-konflikt-und-ezb-dpa.urn-newsml-dpa-com-20090101-220310-99-459467,Börsen,dpa,,,11032022,Sueddeutsche
"Frieren, Frieden, Freiheit",10032022_17:44,https://www.sueddeutsche.de/meinung/joachim-gauck-krieg-in-der-ukraine-russland-sanktionen-energiepreise-frieren-freiheit-1.5545307,Krieg in der Ukraine,,Kommentar von Nico Fried,"Meinung
                    
                    
                        Der frühere Bundespräsident Joachim Gauck wirbt für einen Stopp der Energieeinfuhren aus Russland. Warum dieser Vorschlag moralisch wohlfeil ist - und nur der eigenen Selbstaufwertung dient.
                        
                            Kommentar von Nico Fried",11032022,Sueddeutsche
Chef der Staatskanzlei mit Corona infiziert,10032022_17:42,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-chef-der-staatskanzlei-mit-corona-infiziert-dpa.urn-newsml-dpa-com-20090101-220310-99-468263,Gesundheit - Schwerin,dpa,,,11032022,Sueddeutsche
Russland will nicht mehr an Arbeit im Europarat teilnehmen,10032022_17:41,https://www.sueddeutsche.de/politik/konflikte-russland-will-nicht-mehr-an-arbeit-im-europarat-teilnehmen-dpa.urn-newsml-dpa-com-20090101-220310-99-468110,Konflikte,dpa,,,11032022,Sueddeutsche
Städtepartnerschaft mit ukrainischem Czernowitz beschlossen,10032022_17:38,https://www.sueddeutsche.de/politik/kommunen-czernowitz-staedtepartnerschaft-mit-ukrainischem-czernowitz-beschlossen-dpa.urn-newsml-dpa-com-20090101-220310-99-457311,Kommunen - Czernowitz,dpa,,,11032022,Sueddeutsche
"""Russland muss in irgendeiner Form behaupten können, dass es gewonnen habe""",10032022_17:38,https://www.sueddeutsche.de/kultur/putin-selenskyj-wirtschaft-sanktionen-ukraine-1.5545248,Krieg in der Ukraine,,Interview von Nele Pollatschek,"Wie gefährlich sind Sanktionen gegen Russland? Wie enthemmt ist Putin? Wie marode ist die Bundeswehr? Der Londoner Historiker Adam Tooze im Gespräch. 
                        
                            Interview von Nele Pollatschek",11032022,Sueddeutsche
Ukraine-Krieg im Fokus bei EU-Gipfel,10032022_17:34,https://www.sueddeutsche.de/politik/ukraine-krieg-im-fokus-bei-eu-gipfel-1.5545443,,,,"Video
                    
                    
                        Bei seiner Ankunft zum Gipfeltreffen in Versailles verteidigte Bundeskanzler Olaf Scholz die bisher verhängten Sanktionen und lobte den Zusammenhalt der Europäischen Union.",11032022,Sueddeutsche
Mainz feiert Biontech-Gründer als neue Ehrenbürger,10032022_17:30,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-mainz-feiert-biontech-gruender-als-neue-ehrenbuerger-dpa.urn-newsml-dpa-com-20090101-220309-99-452563,Gesundheit - Mainz,dpa,,,11032022,Sueddeutsche
Baerbock in Sarajevo - Westbalkan gehört zu Europa,10032022_17:30,https://www.sueddeutsche.de/politik/baerbock-in-sarajevo-westbalkan-gehoert-zu-europa-1.5545441,,,,"Video
                    
                    
                        Außenministerin Annalena Baerbock sieht im Ukraine-Krieg den Beweis für die Dringlichkeit einer weiteren Annäherung der Staaten des westlichen Balkans an die EU - und sie wirbt für den Frieden.",11032022,Sueddeutsche
Kultusministerin dehnt Corona-Förderkurse auf die Ferien aus,10032022_17:27,https://www.sueddeutsche.de/bildung/bildung-stuttgart-kultusministerin-dehnt-corona-foerderkurse-auf-die-ferien-aus-dpa.urn-newsml-dpa-com-20090101-220310-99-468036,Bildung - Stuttgart,dpa,,,11032022,Sueddeutsche
Ukraine-Flucht: Hilferuf aus Berlin - Kooperation mit Airbnb,10032022_17:26,https://www.sueddeutsche.de/bildung/bildung-ukraine-flucht-hilferuf-aus-berlin-kooperation-mit-airbnb-dpa.urn-newsml-dpa-com-20090101-220310-99-467553,Bildung,dpa,,,11032022,Sueddeutsche
Rammstein melden sich mit Song-Video zurück,10032022_17:25,https://www.sueddeutsche.de/kultur/musik-rammstein-melden-sich-mit-song-video-zurueck-dpa.urn-newsml-dpa-com-20090101-220310-99-468080,Musik,dpa,,,11032022,Sueddeutsche
Debatte um Ausbau der Solar-Stromproduktion in MV,10032022_17:25,https://www.sueddeutsche.de/politik/landtag-schwerin-debatte-um-ausbau-der-solar-stromproduktion-in-mv-dpa.urn-newsml-dpa-com-20090101-220309-99-452524,Landtag - Schwerin,dpa,,,11032022,Sueddeutsche
Kriegsrede als Inserat,10032022_17:24,https://www.sueddeutsche.de/medien/zeitung-putin-kriegsrede-schweiz-inserat-meinungsfreiheit-1.5545246,Medienethik,,Von Timo Posselt,"Eine Schweizer Regionalzeitung druckt Putins verstörende Fernsehansprache als Anzeige. Der Chefredakteur spricht von Meinungsfreiheit.
                        
                            Von Timo Posselt",11032022,Sueddeutsche
Es reicht nur noch für Massengräber,10032022_17:21,https://www.sueddeutsche.de/politik/ukraine-krieg-mariupol-charkiw-krankenhaeuser-russland-evakuierung-1.5545349,Ukraine,,"Von Florian Hassel, Belgrad","Wie in Mariupol und Charkiw sind Millionen Menschen in ukrainischen Städten eingeschlossen. Ohne Strom, Heizung, Telefon - und gnadenlosen Angriffen ausgesetzt. Auch Krankenhäuser bleiben nicht verschont. 
                        
                            Von Florian Hassel, Belgrad",11032022,Sueddeutsche
Bischof: Gemeinden und Freiwillige leisten großartige Hilfe,10032022_17:21,https://www.sueddeutsche.de/politik/konflikte-berlin-bischof-gemeinden-und-freiwillige-leisten-grossartige-hilfe-dpa.urn-newsml-dpa-com-20090101-220310-99-468003,Konflikte - Berlin,dpa,,,11032022,Sueddeutsche
