Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Nato plant Ausbau der Truppenpräsenz an der Ostflanke,11022022_19:34,https://www.sueddeutsche.de/panorama/nato-plant-ausbau-der-truppenpraesenz-an-der-ostflanke-1.5527324,,,,"Video
                    
                    
                        Russlands Präsident Wladimir Putin will die Nato zu einem Rückzug von Streitkräften aus Osteuropa bewegen. Das Bündnis beschließt jetzt allerdings gegenteilige Planungen.",13022022,Sueddeutsche,panorama
"Corona-Inzidenz in Schleswig-Holstein fällt auf 791,6",11022022_19:34,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-corona-inzidenz-in-schleswig-holstein-faellt-auf-7916-dpa.urn-newsml-dpa-com-20090101-220211-99-87638,Gesundheit - Kiel,dpa,,,13022022,Sueddeutsche,gesundheit
RB Leipzig mit Henrichs und Haidara: Andersson für Modeste,11022022_19:33,https://www.sueddeutsche.de/sport/fussball-leipzig-rb-leipzig-mit-henrichs-und-haidara-andersson-fuer-modeste-dpa.urn-newsml-dpa-com-20090101-220211-99-87295,Fußball - Leipzig,dpa,,,13022022,Sueddeutsche,sport
Siebter Sieg in Serie: Werder Bremen stürmt auf Platz eins,11022022_19:32,https://www.sueddeutsche.de/sport/fussball-rostock-siebter-sieg-in-serie-werder-bremen-stuermt-auf-platz-eins-dpa.urn-newsml-dpa-com-20090101-220211-99-87616,Fußball - Rostock,dpa,,,13022022,Sueddeutsche,sport
Aue verliert: Kiel im Schneetreiben mit spätem Siegtreffer,11022022_19:31,https://www.sueddeutsche.de/sport/fussball-aue-verliert-kiel-im-schneetreiben-mit-spaetem-siegtreffer-dpa.urn-newsml-dpa-com-20090101-220211-99-87597,Fußball,dpa,,,13022022,Sueddeutsche,sport
Verrückter Sieg in Aue: Aufwärtstrend bei Kiel hält an,11022022_19:31,https://www.sueddeutsche.de/sport/fussball-aue-bad-schlema-verrueckter-sieg-in-aue-aufwaertstrend-bei-kiel-haelt-an-dpa.urn-newsml-dpa-com-20090101-220211-99-87596,Fußball - Aue-Bad Schlema,dpa,,,13022022,Sueddeutsche,sport
Siebter Sieg in Serie: Werder Bremen stürmt auf Platz eins,11022022_19:29,https://www.sueddeutsche.de/sport/fussball-siebter-sieg-in-serie-werder-bremen-stuermt-auf-platz-eins-dpa.urn-newsml-dpa-com-20090101-220211-99-87587,Fußball,dpa,,,13022022,Sueddeutsche,sport
Turbine Potsdam gewinnt nach Aufholjagd gegen Leverkusen 4:2,11022022_19:24,https://www.sueddeutsche.de/sport/fussball-potsdam-turbine-potsdam-gewinnt-nach-aufholjagd-gegen-leverkusen-42-dpa.urn-newsml-dpa-com-20090101-220211-99-87549,Fußball - Potsdam,dpa,,,13022022,Sueddeutsche,sport
"""SZ"": Telegram sperrt mehr als 60 Kanäle",11022022_19:17,https://www.sueddeutsche.de/politik/extremismus-sz-telegram-sperrt-mehr-als-60-kanaele-dpa.urn-newsml-dpa-com-20090101-220211-99-87442,Extremismus,dpa,,,13022022,Sueddeutsche,politik
Wenn die Maske fällt,11022022_19:15,https://www.sueddeutsche.de/politik/maskenpflicht-usa-lockerung-1.5527075,Coronavirus in den USA,,"Von Hubert Wetzel, Washington","In vielen demokratisch regierten US-Bundesstaaten können die Menschen künftig auf den Mund-Nase-Schutz verzichten. Ist das nicht etwas verfrüht? Was die US-Seuchenschutzbehörde rät und was US-Präsident Biden davon hält.
                        
                            Von Hubert Wetzel, Washington",13022022,Sueddeutsche,politik
Lang lebe der Grenzwert,11022022_19:15,https://www.sueddeutsche.de/wirtschaft/umweltschutz-abgase-autos-1.5527058,Luftqualität,,Kommentar von Michael Bauchmüller,"Meinung
                    
                    
                        Wer hätte das gedacht: Deutschlands Städte erfüllen fast durch die Bank Europas Normen für gute Luft. Dummerweise fängt die Arbeit damit erst an.
                        
                            Kommentar von Michael Bauchmüller",13022022,Sueddeutsche,wirtschaft
WHO: Lust und Erotik kommt bei Sexualerziehung zu kurz,11022022_19:01,https://www.sueddeutsche.de/gesundheit/gesundheit-who-lust-und-erotik-kommt-bei-sexualerziehung-zu-kurz-dpa.urn-newsml-dpa-com-20090101-220211-99-79202,Gesundheit,dpa,,,13022022,Sueddeutsche,gesundheit
Moschner kämpft gegen sexuelle Belästigung: Große Resonanz,11022022_18:53,https://www.sueddeutsche.de/leben/leute-bad-vilbel-moschner-kaempft-gegen-sexuelle-belaestigung-grosse-resonanz-dpa.urn-newsml-dpa-com-20090101-220211-99-87268,Leute - Bad Vilbel,dpa,,,13022022,Sueddeutsche,leben
"Iris Berben als Harlekin: Karnevalsorden für ""Ritterin Iris""",11022022_18:43,https://www.sueddeutsche.de/kultur/brauchtum-aachen-iris-berben-als-harlekin-karnevalsorden-fuer-ritterin-iris-dpa.urn-newsml-dpa-com-20090101-220211-99-87227,Brauchtum - Aachen,dpa,,,13022022,Sueddeutsche,kultur
EU-Risikorat: Überbewertungen am deutschen Immobilienmarkt,11022022_18:41,https://www.sueddeutsche.de/wirtschaft/finanzen-eu-risikorat-ueberbewertungen-am-deutschen-immobilienmarkt-dpa.urn-newsml-dpa-com-20090101-220211-99-85597,Finanzen,dpa,,,13022022,Sueddeutsche,wirtschaft
DIHK senkt Konjunkturprognose für 2022 deutlich,11022022_18:39,https://www.sueddeutsche.de/wirtschaft/konjunktur-dihk-senkt-konjunkturprognose-fuer-2022-deutlich-dpa.urn-newsml-dpa-com-20090101-220211-99-79216,Konjunktur,dpa,,,13022022,Sueddeutsche,wirtschaft
Katarina Witt: Walijewa trifft in Doping-Affäre keine Schuld,11022022_18:37,https://www.sueddeutsche.de/sport/olympia-katarina-witt-walijewa-trifft-in-doping-affaere-keine-schuld-dpa.urn-newsml-dpa-com-20090101-220211-99-87184,Olympia,dpa,,,13022022,Sueddeutsche,sport
Was Spanien gegen die Jugendarbeitslosigkeit tun will,11022022_18:30,https://www.sueddeutsche.de/wirtschaft/spanien-arbeitsmarktreform-yolanda-diaz-jugendarbeitslosigkeit-befristete-vertraege-1.5527136,Arbeitsmarktreform,,"Von Karin Janker, Madrid","Nirgends in Europa haben so viele Menschen befristete Verträge wie in Spanien, fast ein Drittel der jungen Leute sind arbeitslos. Eine große Arbeitsmarktreform soll die Probleme beheben. Dass sie verabschiedet wurde, ist reiner Zufall. 
                        
                            Von Karin Janker, Madrid",13022022,Sueddeutsche,wirtschaft
Autofahrer fährt gegen Baum und verletzt sich schwer,11022022_18:25,https://www.sueddeutsche.de/panorama/unfaelle-hauneck-autofahrer-faehrt-gegen-baum-und-verletzt-sich-schwer-dpa.urn-newsml-dpa-com-20090101-220211-99-87111,Unfälle - Hauneck,dpa,,,13022022,Sueddeutsche,panorama
Bundesversammlung tritt zusammen - Steinmeier vor Wiederwahl,11022022_18:22,https://www.sueddeutsche.de/politik/bundespraesident-bundesversammlung-tritt-zusammen-steinmeier-vor-wiederwahl-dpa.urn-newsml-dpa-com-20090101-220211-99-80429,Bundespräsident,dpa,,,13022022,Sueddeutsche,politik
Schneeschuhe im Test,11022022_18:16,https://www.sueddeutsche.de/stil/test-schneeschuhe-tubbs-flex-rdg-quechua-inuit-450-1.5525839,Wintersport,,Von Titus Arnu,"Immer mehr Menschen wandern mit Schneeschuhen durch verschneite Landschaften. Mittlerweile gibt es Modelle aus Alu, Kunststoff oder Carbon, aber welche sind am besten?
                        
                            Von Titus Arnu",13022022,Sueddeutsche,stil
