Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Nach Einbruch in Kiosk: Großfahndung von Polizei erfolgreich,10012022_12:43,https://www.sueddeutsche.de/panorama/kriminalitaet-neuburg-am-rhein-nach-einbruch-in-kiosk-grossfahndung-von-polizei-erfolgreich-dpa.urn-newsml-dpa-com-20090101-220110-99-655837,Kriminalität - Neuburg am Rhein,dpa,,,11012022,Sueddeutsche
Großdiebstahl beim Zoll: Angeklagter kündigt Aussage an,10012022_12:42,https://www.sueddeutsche.de/panorama/prozesse-berlin-grossdiebstahl-beim-zoll-angeklagter-kuendigt-aussage-an-dpa.urn-newsml-dpa-com-20090101-220110-99-655823,Prozesse - Berlin,dpa,,,11012022,Sueddeutsche
Zugang für Abwehr: Ingolstadt holt serbischen Erstligaprofi,10012022_12:41,https://www.sueddeutsche.de/bayern/fussball-ingolstadt-zugang-fuer-abwehr-ingolstadt-holt-serbischen-erstligaprofi-dpa.urn-newsml-dpa-com-20090101-220110-99-655817,Fußball - Ingolstadt,dpa,,,11012022,Sueddeutsche
Vier Mitglieder von mutmaßlicher Schleuserbande vor Gericht,10012022_12:40,https://www.sueddeutsche.de/panorama/kriminalitaet-aurich-vier-mitglieder-von-mutmasslicher-schleuserbande-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220110-99-655711,Kriminalität - Aurich,dpa,,,11012022,Sueddeutsche
"Nadal zum Fall Djokovic: ""Justiz muss entscheiden""",10012022_12:38,https://www.sueddeutsche.de/sport/tennis-nadal-zum-fall-djokovic-justiz-muss-entscheiden-dpa.urn-newsml-dpa-com-20090101-220110-99-655731,Tennis,dpa,,,11012022,Sueddeutsche
1. FC Kaiserslautern ohne Zuschauer gegen den SV Meppen,10012022_12:37,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-1-fc-kaiserslautern-ohne-zuschauer-gegen-den-sv-meppen-dpa.urn-newsml-dpa-com-20090101-220110-99-655192,Fußball - Kaiserslautern,dpa,,,11012022,Sueddeutsche
Kartoffelverbrauch steigt in der Corona-Krise,10012022_12:33,https://www.sueddeutsche.de/wirtschaft/agrar-kartoffelverbrauch-steigt-in-der-corona-krise-dpa.urn-newsml-dpa-com-20090101-220110-99-655514,Agrar,dpa,,,11012022,Sueddeutsche
Holetschek fordert Pflegereform und Bundesstiftung Pflege,10012022_12:33,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-holetschek-fordert-pflegereform-und-bundesstiftung-pflege-dpa.urn-newsml-dpa-com-20090101-220110-99-655695,Gesundheit - München,dpa,,,11012022,Sueddeutsche
Polizei sucht weiter nach womöglich entführtem Zehnjährigen,10012022_12:32,https://www.sueddeutsche.de/panorama/kriminalitaet-muehlacker-polizei-sucht-weiter-nach-womoeglich-entfuehrtem-zehnjaehrigen-dpa.urn-newsml-dpa-com-20090101-220110-99-655586,Kriminalität - Mühlacker,dpa,,,11012022,Sueddeutsche
Im Griff der Generäle,10012022_12:31,https://www.sueddeutsche.de/meinung/putsch-militaerjunta-mali-sudan-myanmar-coup-1.5503732,Putschisten,,Kommentar von Arne Perras,"Meinung
                    
                    
                        Allein 2021 gab es fünf Militärcoups auf der Welt. Die Zeit ist günstig für eine Machtergreifung. Zumindest von außen ist wenig Druck zu erwarten.
                        
                            Kommentar von Arne Perras",11012022,Sueddeutsche
"Autofahrer mit 1,8 Promille intus durchbricht Garage",10012022_12:31,https://www.sueddeutsche.de/panorama/unfaelle-herborn-autofahrer-mit-18-promille-intus-durchbricht-garage-dpa.urn-newsml-dpa-com-20090101-220110-99-655666,Unfälle - Herborn,dpa,,,11012022,Sueddeutsche
"""XY...ungelöst"" führt zu Identifizierung von Gewaltopfer",10012022_12:31,https://www.sueddeutsche.de/panorama/kriminalitaet-bonn-xyungeloest-fuehrt-zu-identifizierung-von-gewaltopfer-dpa.urn-newsml-dpa-com-20090101-220110-99-655588,Kriminalität - Bonn,dpa,,,11012022,Sueddeutsche
Unterstützer Palmers formieren sich gegen Parteiausschluss,10012022_12:30,https://www.sueddeutsche.de/politik/parteien-unterstuetzer-palmers-formieren-sich-gegen-parteiausschluss-dpa.urn-newsml-dpa-com-20090101-220110-99-655498,Parteien,dpa,,,11012022,Sueddeutsche
Vierjähriger blendet mit Laserpointer Autofahrer,10012022_12:30,https://www.sueddeutsche.de/bayern/notfaelle-regensburg-vierjaehriger-blendet-mit-laserpointer-autofahrer-dpa.urn-newsml-dpa-com-20090101-220110-99-655658,Notfälle - Regensburg,dpa,,,11012022,Sueddeutsche
Dresden will Projekte für Zusammenhalt in Pandemie fördern,10012022_12:28,https://www.sueddeutsche.de/politik/kommunen-dresden-dresden-will-projekte-fuer-zusammenhalt-in-pandemie-foerdern-dpa.urn-newsml-dpa-com-20090101-220110-99-655645,Kommunen - Dresden,dpa,,,11012022,Sueddeutsche
Mann entdeckt zufällig sein gestohlenes Auto,10012022_12:27,https://www.sueddeutsche.de/panorama/kriminalitaet-luenen-mann-entdeckt-zufaellig-sein-gestohlenes-auto-dpa.urn-newsml-dpa-com-20090101-220110-99-655590,Kriminalität - Lünen,dpa,,,11012022,Sueddeutsche
Norwegens Stars verzichten auf Weltcup in Ruhpolding,10012022_12:26,https://www.sueddeutsche.de/sport/biathlon-norwegens-stars-verzichten-auf-weltcup-in-ruhpolding-dpa.urn-newsml-dpa-com-20090101-220110-99-655537,Biathlon,dpa,,,11012022,Sueddeutsche
Fahrer schwerverletzt: Rheinbrücke nach Unfällen gesperrt,10012022_12:26,https://www.sueddeutsche.de/panorama/unfaelle-rees-fahrer-schwerverletzt-rheinbruecke-nach-unfaellen-gesperrt-dpa.urn-newsml-dpa-com-20090101-220110-99-653315,Unfälle - Rees,dpa,,,11012022,Sueddeutsche
Nahrungsergänzungsmittel vorsorglich zurückgerufen,10012022_12:25,https://www.sueddeutsche.de/wirtschaft/lebensmittel-wetzlar-nahrungsergaenzungsmittel-vorsorglich-zurueckgerufen-dpa.urn-newsml-dpa-com-20090101-220110-99-655549,Lebensmittel - Wetzlar,dpa,,,11012022,Sueddeutsche
Ochsenweg wird erste Qualitäts-Radroute des Landes,10012022_12:24,https://www.sueddeutsche.de/leben/freizeit-kiel-ochsenweg-wird-erste-qualitaets-radroute-des-landes-dpa.urn-newsml-dpa-com-20090101-220110-99-655493,Freizeit - Kiel,dpa,,,11012022,Sueddeutsche
Ralf Neubauer ist neuer Bezirksamtsleiter von Hamburg-Mitte,10012022_12:22,https://www.sueddeutsche.de/politik/kommunen-hamburg-ralf-neubauer-ist-neuer-bezirksamtsleiter-von-hamburg-mitte-dpa.urn-newsml-dpa-com-20090101-220110-99-655494,Kommunen - Hamburg,dpa,,,11012022,Sueddeutsche
Pandemie löst bei Schwangeren viele Ängste aus,10012022_12:20,https://www.sueddeutsche.de/service/jahreswechsel-pandemie-loest-bei-schwangeren-viele-aengste-aus-dpa.urn-newsml-dpa-com-20090101-220110-99-653179,Jahreswechsel,dpa,,,11012022,Sueddeutsche
Schulen stellen Omikron schärfere Corona-Auflagen entgegen,10012022_12:19,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-schulen-stellen-omikron-schaerfere-corona-auflagen-entgegen-dpa.urn-newsml-dpa-com-20090101-220109-99-646797,Gesundheit - Kiel,dpa,,,11012022,Sueddeutsche
US-Schauspieler Bob Saget tot,10012022_12:19,https://www.sueddeutsche.de/panorama/us-schauspieler-bob-saget-tot-1.5504265,,,,"Video
                    
                    
                        Er wurde im Alter von 65 Jahren in einem Hotelzimmer in Orlando, Florida, tot aufgefunden, wie die Behörden am Sonntag mitteilten.",11012022,Sueddeutsche
Polizei ermittelt nach Explosionen weiter,10012022_12:18,https://www.sueddeutsche.de/panorama/kriminalitaet-niefern-oeschelbronn-polizei-ermittelt-nach-explosionen-weiter-dpa.urn-newsml-dpa-com-20090101-220110-99-655477,Kriminalität - Niefern-Öschelbronn,dpa,,,11012022,Sueddeutsche
"Kommunen beklagen ""Corona-Lücke"" bei Steuereinnahmen",10012022_12:18,https://www.sueddeutsche.de/politik/kommunen-wiesbaden-kommunen-beklagen-corona-luecke-bei-steuereinnahmen-dpa.urn-newsml-dpa-com-20090101-220110-99-655460,Kommunen - Wiesbaden,dpa,,,11012022,Sueddeutsche
"Olaf Scholz, der Mann mit der Glatze?",10012022_12:17,https://www.sueddeutsche.de/politik/bundestag-gebaerdensprache-olaf-scholz-angela-merkel-1.5503652,Gehörlose und die neue Bundesregierung,,"Von Boris Herrmann, Berlin","In der Gebärdensprache ist Gerhard Schröder ""der Schwankende"", Angela Merkel ""merke"". Und ihr Nachfolger? Über eine irritierend ehrliche Sprache und die schwierige Namensfindung für das neue Kabinett.
                        
                            Von Boris Herrmann, Berlin",11012022,Sueddeutsche
Illegale Party: 100 Feiernden in ICE-Versorgungstunnel,10012022_12:16,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-honnef-illegale-party-100-feiernden-in-ice-versorgungstunnel-dpa.urn-newsml-dpa-com-20090101-220110-99-655143,Kriminalität - Bad Honnef,dpa,,,11012022,Sueddeutsche
Hessen bekommt neue Hochschule: Schwerpunkt Psychologie,10012022_12:15,https://www.sueddeutsche.de/bildung/hochschulen-wiesbaden-hessen-bekommt-neue-hochschule-schwerpunkt-psychologie-dpa.urn-newsml-dpa-com-20090101-220110-99-655370,Hochschulen - Wiesbaden,dpa,,,11012022,Sueddeutsche
Zinstief setzt Pensionskassen weiter unter Druck,10012022_12:15,https://www.sueddeutsche.de/wirtschaft/versicherungen-zinstief-setzt-pensionskassen-weiter-unter-druck-dpa.urn-newsml-dpa-com-20090101-220110-99-654054,Versicherungen,dpa,,,11012022,Sueddeutsche
"""Runway B(eautiful)- Ebene"" - Modefotos in Hauptwache",10012022_12:14,https://www.sueddeutsche.de/kultur/mode-frankfurt-am-main-runway-beautiful-ebene-modefotos-in-hauptwache-dpa.urn-newsml-dpa-com-20090101-220110-99-655371,Mode - Frankfurt am Main,dpa,,,11012022,Sueddeutsche
Frauen erstochen: Angeklagter soll Tat angekündigt haben,10012022_12:13,https://www.sueddeutsche.de/panorama/prozesse-wuppertal-frauen-erstochen-angeklagter-soll-tat-angekuendigt-haben-dpa.urn-newsml-dpa-com-20090101-220109-99-646820,Prozesse - Wuppertal,dpa,,,11012022,Sueddeutsche
"Was, wenn ein nützliches Geschenk ungenutzt bleibt?",10012022_12:12,https://sz-magazin.sueddeutsche.de/gute-frage/nachbar-fahrrad-unbenutzt-enttaeuscht-91078,Gute Frage,,Von Johanna Adorján,"Ein Mann möchte unterstützen, dass sein Nachbar mehr Fahrrad fährt und schenkt ihm einen Sattelschutz. Sein Plan geht nicht auf. Sollte er das Geschenk zurückverlangen?
                        
                            Von Johanna Adorján",11012022,Sueddeutsche
Blaue Jahre,10012022_12:12,https://www.sueddeutsche.de/kultur/kolumne-nichts-neues-joan-didion-johanna-adorjan-1.5504257,"Kolumne ""Nichts Neues""",,Von Johanna Adorján,"""Ha!"": Einer der seltenen Auftritt von Joan Didion 2011 in der New York Public Library
                        
                            Von Johanna Adorján",11012022,Sueddeutsche
Kommunen: Konsequente Verfolgung bei Hetze gegen Politiker,10012022_12:12,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-kommunen-konsequente-verfolgung-bei-hetze-gegen-politiker-dpa.urn-newsml-dpa-com-20090101-220110-99-655226,Gesundheit - Wiesbaden,dpa,,,11012022,Sueddeutsche
Vater: Novak Djokovic wird für Pressekonferenz zugeschaltet,10012022_12:12,https://www.sueddeutsche.de/sport/tennis-vater-novak-djokovic-wird-fuer-pressekonferenz-zugeschaltet-dpa.urn-newsml-dpa-com-20090101-220110-99-655396,Tennis,dpa,,,11012022,Sueddeutsche
