Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Luxemburg erreicht Corona-Inzidenz von 1848,20012022_12:42,https://www.sueddeutsche.de/gesundheit/gesundheit-luxemburg-erreicht-corona-inzidenz-von-1848-dpa.urn-newsml-dpa-com-20090101-220120-99-783292,Gesundheit,dpa,,,21012022,Sueddeutsche,gesundheit
Grüne-Landeschefs erhielten 2020 Bonus von 300 Euro,20012022_12:41,https://www.sueddeutsche.de/politik/parteien-stuttgart-gruene-landeschefs-erhielten-2020-bonus-von-300-euro-dpa.urn-newsml-dpa-com-20090101-220120-99-783621,Parteien - Stuttgart,dpa,,,21012022,Sueddeutsche,politik
Corona-Kinderkrankengeld in Sachsen-Anhalt kaum nachgefragt,20012022_12:40,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-corona-kinderkrankengeld-in-sachsen-anhalt-kaum-nachgefragt-dpa.urn-newsml-dpa-com-20090101-220120-99-783954,Gesundheit - Magdeburg,dpa,,,21012022,Sueddeutsche,gesundheit
Personalrat trotz Fehlern bei Wahl rechtmäßig im Amt,20012022_12:39,https://www.sueddeutsche.de/panorama/urteile-mainz-personalrat-trotz-fehlern-bei-wahl-rechtmaessig-im-amt-dpa.urn-newsml-dpa-com-20090101-220120-99-783293,Urteile - Mainz,dpa,,,21012022,Sueddeutsche,panorama
2021 weniger Windkraftanlagen in Sachsen-Anhalt gebaut,20012022_12:39,https://www.sueddeutsche.de/wirtschaft/energie-berlin-2021-weniger-windkraftanlagen-in-sachsen-anhalt-gebaut-dpa.urn-newsml-dpa-com-20090101-220120-99-783955,Energie - Berlin,dpa,,,21012022,Sueddeutsche,wirtschaft
Niedersachsen erhöht Corona-Gelder für Sportvereine,20012022_12:39,https://www.sueddeutsche.de/sport/sport-hannover-niedersachsen-erhoeht-corona-gelder-fuer-sportvereine-dpa.urn-newsml-dpa-com-20090101-220120-99-783871,Sport - Hannover,dpa,,,21012022,Sueddeutsche,sport
Kunsthistorikerin Savoy bekommt Kasseler Bürgerpreis,20012022_12:37,https://www.sueddeutsche.de/leben/auszeichnungen-kassel-kunsthistorikerin-savoy-bekommt-kasseler-buergerpreis-dpa.urn-newsml-dpa-com-20090101-220120-99-783270,Auszeichnungen - Kassel,dpa,,,21012022,Sueddeutsche,leben
Umweltministerium gibt zwei weitere Wölfe zum Abschuss frei,20012022_12:37,https://www.sueddeutsche.de/leben/tiere-hannover-umweltministerium-gibt-zwei-weitere-woelfe-zum-abschuss-frei-dpa.urn-newsml-dpa-com-20090101-220120-99-781780,Tiere - Hannover,dpa,,,21012022,Sueddeutsche,leben
Tarifverhandlungen für öffentliche Banken gehen weiter,20012022_12:36,https://www.sueddeutsche.de/karriere/tarife-frankfurt-am-main-tarifverhandlungen-fuer-oeffentliche-banken-gehen-weiter-dpa.urn-newsml-dpa-com-20090101-220120-99-783271,Tarife - Frankfurt am Main,dpa,,,21012022,Sueddeutsche,karriere
Landwirte klagen gegen Landesdüngeverordnung,20012022_12:36,https://www.sueddeutsche.de/wirtschaft/agrar-quedlinburg-landwirte-klagen-gegen-landesduengeverordnung-dpa.urn-newsml-dpa-com-20090101-220120-99-782773,Agrar - Quedlinburg,dpa,,,21012022,Sueddeutsche,wirtschaft
Glatte Straßen sorgen für Unfälle im Nordsaarland,20012022_12:35,https://www.sueddeutsche.de/wirtschaft/verkehr-wadern-glatte-strassen-sorgen-fuer-unfaelle-im-nordsaarland-dpa.urn-newsml-dpa-com-20090101-220120-99-783294,Verkehr - Wadern,dpa,,,21012022,Sueddeutsche,wirtschaft
Brand im Pflegeheim: Ein Todesopfer,20012022_12:35,https://www.sueddeutsche.de/panorama/braende-bremen-brand-im-pflegeheim-ein-todesopfer-dpa.urn-newsml-dpa-com-20090101-220120-99-783869,Brände - Bremen,dpa,,,21012022,Sueddeutsche,panorama
Hubig verteidigt Kita-Gesetz gegen Kritik der Opposition,20012022_12:34,https://www.sueddeutsche.de/politik/landtag-mainz-hubig-verteidigt-kita-gesetz-gegen-kritik-der-opposition-dpa.urn-newsml-dpa-com-20090101-220120-99-783295,Landtag - Mainz,dpa,,,21012022,Sueddeutsche,politik
Sachsen hat weiterhin zweitniedrigste Corona-Inzidenz,20012022_12:34,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-sachsen-hat-weiterhin-zweitniedrigste-corona-inzidenz-dpa.urn-newsml-dpa-com-20090101-220120-99-780442,Gesundheit - Dresden,dpa,,,21012022,Sueddeutsche,gesundheit
VfB-Stürmer Silas in Freiburg höchstens als Joker,20012022_12:33,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-vfb-stuermer-silas-in-freiburg-hoechstens-als-joker-dpa.urn-newsml-dpa-com-20090101-220120-99-783619,Fußball - Freiburg im Breisgau,dpa,,,21012022,Sueddeutsche,sport
Messe verschiebt fünf Fachmessen in den Frühsommer,20012022_12:33,https://www.sueddeutsche.de/service/messen-duesseldorf-messe-verschiebt-fuenf-fachmessen-in-den-fruehsommer-dpa.urn-newsml-dpa-com-20090101-220120-99-783815,Messen - Düsseldorf,dpa,,,21012022,Sueddeutsche,service
Studie: Jugendliche verspüren aktuell mehr Feindseligkeit,20012022_12:32,https://www.sueddeutsche.de/leben/gesellschaft-stuttgart-studie-jugendliche-verspueren-aktuell-mehr-feindseligkeit-dpa.urn-newsml-dpa-com-20090101-220120-99-783630,Gesellschaft - Stuttgart,dpa,,,21012022,Sueddeutsche,leben
Branche kritisiert: Zu wenig Windkraft im Süden und Sachsen,20012022_12:31,https://www.sueddeutsche.de/bayern/klima-berlin-branche-kritisiert-zu-wenig-windkraft-im-sueden-und-sachsen-dpa.urn-newsml-dpa-com-20090101-220120-99-782502,Klima - Berlin,dpa,,,21012022,Sueddeutsche,bayern
Linke sieht Einsatz von PCR-Lollitests skeptisch,20012022_12:30,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-linke-sieht-einsatz-von-pcr-lollitests-skeptisch-dpa.urn-newsml-dpa-com-20090101-220120-99-783364,Gesundheit - Schwerin,dpa,,,21012022,Sueddeutsche,gesundheit
Mann wegen Totschlags in den USA in Bayern verurteilt,20012022_12:30,https://www.sueddeutsche.de/panorama/prozesse-mann-wegen-totschlags-in-den-usa-in-bayern-verurteilt-dpa.urn-newsml-dpa-com-20090101-220120-99-783782,Prozesse,dpa,,,21012022,Sueddeutsche,panorama
AfD-Politiker bestreitet Einflussnahme auf Wahlausschuss,20012022_12:29,https://www.sueddeutsche.de/politik/landtag-dresden-afd-politiker-bestreitet-einflussnahme-auf-wahlausschuss-dpa.urn-newsml-dpa-com-20090101-220120-99-783780,Landtag - Dresden,dpa,,,21012022,Sueddeutsche,politik
Gutachter werfen Papst Benedikt XVI. Fehlverhalten in vier Missbrauchsfällen vor,20012022_12:28,https://www.sueddeutsche.de/politik/katholische-kirche-missbrauchsgutachten-livestream-1.5511336,Katholische Kirche,,"Von Jens Schneider, München","Die Untersuchung sexualisierter Übergriffe nennt mindestens 497 Opfer zwischen 1945 und 2019. Sie umfasst auch die Amtszeit des Kardinals Ratzinger als Erzbischof in München - und wirft ihm falsche Angaben in einem besonders gravierenden Fall vor. 
                        
                            Von Jens Schneider, München",21012022,Sueddeutsche,politik
Tourismusministerin Klepsch gegen Schließung von Reisebüros,20012022_12:28,https://www.sueddeutsche.de/politik/regierung-dresden-tourismusministerin-klepsch-gegen-schliessung-von-reisebueros-dpa.urn-newsml-dpa-com-20090101-220120-99-782012,Regierung - Dresden,dpa,,,21012022,Sueddeutsche,politik
Wegen Corona-Boni: Habeck äußert sich zu Ermittlungen,20012022_12:26,https://www.sueddeutsche.de/panorama/wegen-corona-boni-habeck-aeussert-sich-zu-ermittlungen-1.5511533,,,,"Video
                    
                    
                        Von den staatsanwaltlichen Ermittlungen zu Bonuszahlungen an ihn und andere Mitglieder des Bundesvorstandes erwartet der Grünen-Vorsitzende Robert Habeck keine neuen Erkenntnisse.",21012022,Sueddeutsche,panorama
Umfrage: Grüne nur noch knapp vor CDU,20012022_12:26,https://www.sueddeutsche.de/politik/parteien-stuttgart-umfrage-gruene-nur-noch-knapp-vor-cdu-dpa.urn-newsml-dpa-com-20090101-220120-99-783629,Parteien - Stuttgart,dpa,,,21012022,Sueddeutsche,politik
Demos unter neuen Regeln bislang weniger gewalttätig,20012022_12:26,https://www.sueddeutsche.de/politik/demonstrationen-dresden-demos-unter-neuen-regeln-bislang-weniger-gewalttaetig-dpa.urn-newsml-dpa-com-20090101-220120-99-782013,Demonstrationen - Dresden,dpa,,,21012022,Sueddeutsche,politik
Fahrbahn senkt sich ab nach Wasserrohrbruch,20012022_12:23,https://www.sueddeutsche.de/panorama/notfaelle-boeblingen-fahrbahn-senkt-sich-ab-nach-wasserrohrbruch-dpa.urn-newsml-dpa-com-20090101-220120-99-783631,Notfälle - Böblingen,dpa,,,21012022,Sueddeutsche,panorama
"""Mittendrin"" in Hamburg: Ausstellung über Barrierefreiheit",20012022_12:22,https://www.sueddeutsche.de/kultur/ausstellungen-mittendrin-in-hamburg-ausstellung-ueber-barrierefreiheit-dpa.urn-newsml-dpa-com-20090101-220120-99-783644,Ausstellungen,dpa,,,21012022,Sueddeutsche,kultur
Athleten Deutschland: IOC muss Meinungsfreiheit schützen,20012022_12:21,https://www.sueddeutsche.de/politik/sportpolitik-athleten-deutschland-ioc-muss-meinungsfreiheit-schuetzen-dpa.urn-newsml-dpa-com-20090101-220120-99-783539,Sportpolitik,dpa,,,21012022,Sueddeutsche,politik
Regierung bleibt bei 2G im Einzelhandel: Wirtschaft drängt,20012022_12:21,https://www.sueddeutsche.de/wirtschaft/handel-muenchen-regierung-bleibt-bei-2g-im-einzelhandel-wirtschaft-draengt-dpa.urn-newsml-dpa-com-20090101-220120-99-781012,Handel - München,dpa,,,21012022,Sueddeutsche,wirtschaft
Kontrolle auf der Autobahn führt zu zwei Festnahmen,20012022_12:18,https://www.sueddeutsche.de/wirtschaft/verkehr-weinsberg-kontrolle-auf-der-autobahn-fuehrt-zu-zwei-festnahmen-dpa.urn-newsml-dpa-com-20090101-220120-99-783633,Verkehr - Weinsberg,dpa,,,21012022,Sueddeutsche,wirtschaft
Neustrelitz ist nun staatlich anerkannter Erholungsort,20012022_12:17,https://www.sueddeutsche.de/leben/tourismus-neustrelitz-neustrelitz-ist-nun-staatlich-anerkannter-erholungsort-dpa.urn-newsml-dpa-com-20090101-220120-99-783365,Tourismus - Neustrelitz,dpa,,,21012022,Sueddeutsche,leben
Malaika Mihambo: Sprint in Berlin und Sprung in Düsseldorf,20012022_12:17,https://www.sueddeutsche.de/sport/leichtathletik-berlin-malaika-mihambo-sprint-in-berlin-und-sprung-in-duesseldorf-dpa.urn-newsml-dpa-com-20090101-220120-99-783635,Leichtathletik - Berlin,dpa,,,21012022,Sueddeutsche,sport
Sturmböen an der Nordsee: Schneeverwehungen im Harz möglich,20012022_12:17,https://www.sueddeutsche.de/panorama/wetter-norderney-sturmboeen-an-der-nordsee-schneeverwehungen-im-harz-moeglich-dpa.urn-newsml-dpa-com-20090101-220120-99-783652,Wetter - Norderney,dpa,,,21012022,Sueddeutsche,panorama
Expertin erwartet keine Gas-Versorgungsprobleme,20012022_12:15,https://www.sueddeutsche.de/politik/konflikte-expertin-erwartet-keine-gas-versorgungsprobleme-dpa.urn-newsml-dpa-com-20090101-220120-99-782837,Konflikte,dpa,,,21012022,Sueddeutsche,politik
"Die Müncherin, die eine Hamburgerin spielt",20012022_12:14,https://www.sueddeutsche.de/muenchen/muenchen-schauspielerin-dialekt-rosenheim-cops-1.5510993,Rosenheim-Cops,,Interview von Gerhard Fischer,"Sophie Melbinger ist die neue Kommissarin bei den Rosenheim-Cops - und muss dafür das Münchnerische in sich unterdrücken. Ein Gespräch über Dialekt, Lachanfälle und die TV-Serie, die ehrlicher ist als das Theater.
                        
                            Interview von Gerhard Fischer",21012022,Sueddeutsche,muenchen
