Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Polizei Magdeburg erneuert Regeln für unangemeldete Demos,14012022_12:26,https://www.sueddeutsche.de/politik/demonstrationen-magdeburg-polizei-magdeburg-erneuert-regeln-fuer-unangemeldete-demos-dpa.urn-newsml-dpa-com-20090101-220114-99-709743,Demonstrationen - Magdeburg,dpa,,,15012022,Sueddeutsche
Antiquaria-Messe wird erneut wegen Corona abgesagt,14012022_12:26,https://www.sueddeutsche.de/kultur/literatur-ludwigsburg-antiquaria-messe-wird-erneut-wegen-corona-abgesagt-dpa.urn-newsml-dpa-com-20090101-220114-99-709907,Literatur - Ludwigsburg,dpa,,,15012022,Sueddeutsche
"Nimm das, Puppe!",14012022_12:26,https://www.sueddeutsche.de/stil/barbie-balmain-warner-bros-margot-robbie-puppe-1.5506767,Aus Spielzeug wird Mode,,Von Tanja Rest,"Balmain widmet Barbie eine eigene Kollektion, Warner Bros arbeitet am Barbie-Film. Hallo? Wo bleibt eigentlich die Cancel Culture? 
                        
                            Von Tanja Rest",15012022,Sueddeutsche
Denzel Washington über seine Shakespeare-Rolle,14012022_12:25,https://www.sueddeutsche.de/leben/leute-denzel-washington-ueber-seine-shakespeare-rolle-dpa.urn-newsml-dpa-com-20090101-220114-99-709037,Leute,dpa,,,15012022,Sueddeutsche
Beschwerden über nervige Werbeanrufe erreichen Höchststand,14012022_12:24,https://www.sueddeutsche.de/wirtschaft/telekommunikation-beschwerden-ueber-nervige-werbeanrufe-erreichen-hoechststand-dpa.urn-newsml-dpa-com-20090101-220114-99-706661,Telekommunikation,dpa,,,15012022,Sueddeutsche
Wie klimafreundlich darf es sein?,14012022_12:23,https://www.sueddeutsche.de/wirtschaft/wohnungsbau-sozialwohnungen-klimaschutz-kostenexplosion-1.5507512,Sozialwohnungen,,"Von Roland Preuß, Berlin","Ein Bündnis fordert zusätzliche Milliarden für Sozialwohnungen. Sollen die besonders energiesparend sein, wird es noch mal deutlich teurer. Fachleute empfehlen einen anderen Ansatz.
                        
                            Von Roland Preuß, Berlin",15012022,Sueddeutsche
Insolvenzverwalter sucht Abnehmer für Schiffsneubau,14012022_12:23,https://www.sueddeutsche.de/wirtschaft/schiffbau-wismar-insolvenzverwalter-sucht-abnehmer-fuer-schiffsneubau-dpa.urn-newsml-dpa-com-20090101-220114-99-708517,Schiffbau - Wismar,dpa,,,15012022,Sueddeutsche
Mehr Schüler und Lehrer in Brandenburg mit Corona infiziert,14012022_12:22,https://www.sueddeutsche.de/bildung/schulen-potsdam-mehr-schueler-und-lehrer-in-brandenburg-mit-corona-infiziert-dpa.urn-newsml-dpa-com-20090101-220113-99-692626,Schulen - Potsdam,dpa,,,15012022,Sueddeutsche
Hoffenheim verlängert langfristig mit Sturmtalent Rutter,14012022_12:22,https://www.sueddeutsche.de/sport/fussball-hoffenheim-verlaengert-langfristig-mit-sturmtalent-rutter-dpa.urn-newsml-dpa-com-20090101-220114-99-709861,Fußball,dpa,,,15012022,Sueddeutsche
Wolf im Landkreis Spree-Neiße von Auto erfasst und getötet,14012022_12:21,https://www.sueddeutsche.de/panorama/unfaelle-cottbus-wolf-im-landkreis-spree-neisse-von-auto-erfasst-und-getoetet-dpa.urn-newsml-dpa-com-20090101-220114-99-709736,Unfälle - Cottbus,dpa,,,15012022,Sueddeutsche
Hamburg verlängert erneut die Regelstudienzeit,14012022_12:20,https://www.sueddeutsche.de/bildung/hochschulen-hamburg-verlaengert-erneut-die-regelstudienzeit-dpa.urn-newsml-dpa-com-20090101-220114-99-706477,Hochschulen,dpa,,,15012022,Sueddeutsche
Nach Brand kurzzeitiger Stromausfall in Brandenburg/Havel,14012022_12:20,https://www.sueddeutsche.de/panorama/braende-brandenburg-an-der-havel-nach-brand-kurzzeitiger-stromausfall-in-brandenburghavel-dpa.urn-newsml-dpa-com-20090101-220114-99-709737,Brände - Brandenburg an der Havel,dpa,,,15012022,Sueddeutsche
Mehr als 500.000 Unterschriften bei Böllerverbot-Petition,14012022_12:18,https://www.sueddeutsche.de/leben/tiere-mehr-als-500000-unterschriften-bei-boellerverbot-petition-dpa.urn-newsml-dpa-com-20090101-220114-99-709649,Tiere,dpa,,,15012022,Sueddeutsche
85-jähriger Mann in der Kölner Philharmonie überfallen,14012022_12:18,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-85-jaehriger-mann-in-der-koelner-philharmonie-ueberfallen-dpa.urn-newsml-dpa-com-20090101-220114-99-709810,Kriminalität - Köln,dpa,,,15012022,Sueddeutsche
Die privilegierte Blase platzt,14012022_12:18,https://www.sueddeutsche.de/meinung/prinz-andrew-queen-grossbritannien-monarchie-missbrauchsprozess-virginia-giuffre-1.5507486,Großbritannien,,Kommentar von Alexander Menden,"Meinung
                    
                    
                        Die Queen distanziert sich von Prinz Andrew - ein radikaler Schritt, und dennoch kommt er zu spät: Der letzte Anschein jener märchenhaft heilen Welt, die die Monarchie symbolisieren sollte, ist bereits verschwunden.
                        
                            Kommentar von Alexander Menden",15012022,Sueddeutsche
Niedersachsen kündigt FFP2-Maskenpflicht für Demos an,14012022_12:18,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-niedersachsen-kuendigt-ffp2-maskenpflicht-fuer-demos-an-dpa.urn-newsml-dpa-com-20090101-220114-99-709795,Gesundheit - Hannover,dpa,,,15012022,Sueddeutsche
Kontaktregeln für weltliche Bestattungen werden gelockert,14012022_12:17,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-kontaktregeln-fuer-weltliche-bestattungen-werden-gelockert-dpa.urn-newsml-dpa-com-20090101-220114-99-709789,Gesundheit - Hannover,dpa,,,15012022,Sueddeutsche
4200 Geflüchtete 2021 im Norden als Asylsuchende registriert,14012022_12:15,https://www.sueddeutsche.de/politik/migration-neumuenster-4200-gefluechtete-2021-im-norden-als-asylsuchende-registriert-dpa.urn-newsml-dpa-com-20090101-220114-99-709748,Migration - Neumünster,dpa,,,15012022,Sueddeutsche
"Rainfarn-Maskenbiene ist ""Wildbiene des Jahres""",14012022_12:14,https://www.sueddeutsche.de/wissen/natur-rainfarn-maskenbiene-ist-wildbiene-des-jahres-dpa.urn-newsml-dpa-com-20090101-220114-99-706340,Natur,dpa,,,15012022,Sueddeutsche
Viele neue Fälle durch Omikron: Kein Anstieg in Kliniken,14012022_12:13,https://www.sueddeutsche.de/gesundheit/gesundheit-bochum-viele-neue-faelle-durch-omikron-kein-anstieg-in-kliniken-dpa.urn-newsml-dpa-com-20090101-220114-99-706160,Gesundheit - Bochum,dpa,,,15012022,Sueddeutsche
Anklage nach mutmaßlichem Sexualmord in Hamm,14012022_12:12,https://www.sueddeutsche.de/panorama/kriminalitaet-hamm-anklage-nach-mutmasslichem-sexualmord-in-hamm-dpa.urn-newsml-dpa-com-20090101-220114-99-709685,Kriminalität - Hamm,dpa,,,15012022,Sueddeutsche
20 neue Hebammenkreißsäle in Nordrhein-Westfalen geplant,14012022_12:11,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-20-neue-hebammenkreisssaele-in-nordrhein-westfalen-geplant-dpa.urn-newsml-dpa-com-20090101-220114-99-709668,Gesundheit - Düsseldorf,dpa,,,15012022,Sueddeutsche
Nervige Telefonwerbung der Netzangentur melden,14012022_12:11,https://www.sueddeutsche.de/wissen/technik-nervige-telefonwerbung-der-netzangentur-melden-dpa.urn-newsml-dpa-com-20090101-220114-99-709633,Technik,dpa,,,15012022,Sueddeutsche
NRW will neue Quarantäne-Regeln in Kürze umsetzen,14012022_12:10,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-nrw-will-neue-quarantaene-regeln-in-kuerze-umsetzen-dpa.urn-newsml-dpa-com-20090101-220114-99-709655,Gesundheit - Düsseldorf,dpa,,,15012022,Sueddeutsche
Mehr Menschen aus Einwandererfamilien im öffentlichen Dienst,14012022_12:10,https://www.sueddeutsche.de/politik/migration-solingen-mehr-menschen-aus-einwandererfamilien-im-oeffentlichen-dienst-dpa.urn-newsml-dpa-com-20090101-220113-99-699415,Migration - Solingen,dpa,,,15012022,Sueddeutsche
Davies fehlt Bayern länger wegen leichter Herzmuskelentzündung,14012022_12:09,https://www.sueddeutsche.de/sport/fc-bayern-alphonso-davies-corona-herzmuskelentzuendung-covid-1.5507494,Corona im Fußball,,,"Der Kanadier hatte sich mit dem Coronavirus infiziert, nun muss er für unbestimmte Zeit pausieren. Gegen Köln könnten aber ein paar Bayern-Profis zurückkehren.",15012022,Sueddeutsche
Australien hatte keine andere Wahl,14012022_12:09,https://www.sueddeutsche.de/sport/tennis-novak-djokovic-australien-visum-1.5507492,Visumstreit um Djokovic,,Kommentar von Philipp Schneider,"Meinung
                    
                    
                        Aufgrund der vorliegenden Fakten konnte Australiens Regierung nicht anders, als Novak Djokovic das Visum wieder zu entziehen. Bei einer Duldung des ungeimpften Tennisspielers hätte sich das Land lächerlich gemacht. 
                        
                            Kommentar von Philipp Schneider",15012022,Sueddeutsche
Corona-Inzidenz in Niedersachsen erreicht Rekordwert,14012022_12:08,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-corona-inzidenz-in-niedersachsen-erreicht-rekordwert-dpa.urn-newsml-dpa-com-20090101-220114-99-707203,Gesundheit - Hannover,dpa,,,15012022,Sueddeutsche
Regelstudienzeit wird erneut um ein Semester verlängert,14012022_12:07,https://www.sueddeutsche.de/bildung/hochschulen-hannover-regelstudienzeit-wird-erneut-um-ein-semester-verlaengert-dpa.urn-newsml-dpa-com-20090101-220114-99-709586,Hochschulen - Hannover,dpa,,,15012022,Sueddeutsche
Baerbock reist in die Ukraine und nach Russland,14012022_12:05,https://www.sueddeutsche.de/politik/international-baerbock-reist-in-die-ukraine-und-nach-russland-dpa.urn-newsml-dpa-com-20090101-220114-99-703210,International,dpa,,,15012022,Sueddeutsche
Nach Coman-Vertrag: Nagelsmann mischt sich nicht ein,14012022_12:01,https://www.sueddeutsche.de/bayern/fussball-koeln-nach-coman-vertragnagelsmann-mischt-sich-nicht-ein-dpa.urn-newsml-dpa-com-20090101-220114-99-709499,Fußball - Köln,dpa,,,15012022,Sueddeutsche
Lkw brennt: Autobahn 3 bei Passau gesperrt,14012022_12:00,https://www.sueddeutsche.de/panorama/lkw-brennt-autobahn-3-bei-passau-gesperrt-1.5507505,,,,"Video
                    
                    
                        Wegen eines brennenden Sattelaufliegers ist die A3 bei Passau komplett gesperrt worden. Die Polizei geht von einem technischen Defekt als Brandursache aus.",15012022,Sueddeutsche
Bevölkerungszahl in Rheinland-Pfalz auf Höchststand,14012022_12:00,https://www.sueddeutsche.de/leben/gesellschaft-bad-ems-bevoelkerungszahl-in-rheinland-pfalz-auf-hoechststand-dpa.urn-newsml-dpa-com-20090101-220114-99-709448,Gesellschaft - Bad Ems,dpa,,,15012022,Sueddeutsche
"Sven Plöger sah ""extremes Ereignis"" vor Flutkatastrophe",14012022_11:58,https://www.sueddeutsche.de/panorama/hochwasser-mainz-sven-ploeger-sah-extremes-ereignis-vor-flutkatastrophe-dpa.urn-newsml-dpa-com-20090101-220114-99-709449,Hochwasser - Mainz,dpa,,,15012022,Sueddeutsche
Überfall in Milbertshofen: 17-Jähriger angeschossen,14012022_11:57,https://www.sueddeutsche.de/muenchen/muenchen-milbertshofen-ueberfall-schuss-polizei-1.5507334,Polizei in München,,,"Mehrere Unbekannte attackieren den Jugendlichen in einer Wohnung. Das Opfer ist außer Lebensgefahr, die Täter sind auf der Flucht.",15012022,Sueddeutsche
Lindner: 2021 weniger Schulden als geplant,14012022_11:57,https://www.sueddeutsche.de/politik/lindner-2021-weniger-schulden-als-geplant-1.5507497,,,,"Video
                    
                    
                        Trotz des Nachtragshaushalts werde der mögliche Schuldenrahmen nicht voll ausgeschöpft, sondern um fast 25 Milliarden Euro unterschritten, sagte der Bundesfinanzminister und FDP-Vorsitzende am Freitag im Bundestag.",15012022,Sueddeutsche
OLG-Entscheidung: Aufsichtsrat Aareal Bank wieder komplett,14012022_11:57,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-olg-entscheidung-aufsichtsrat-aareal-bank-wieder-komplett-dpa.urn-newsml-dpa-com-20090101-220114-99-709437,Banken - Frankfurt am Main,dpa,,,15012022,Sueddeutsche
