Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Nächste Millionenmetropole in China verhängt Lockdown,11012022_09:32,https://www.sueddeutsche.de/gesundheit/krankheiten-naechste-millionenmetropole-in-china-verhaengt-lockdown-dpa.urn-newsml-dpa-com-20090101-220111-99-665161,Krankheiten,dpa,,,11012022,Sueddeutsche
Christian Eriksen auf dem Weg zurück - nur wohin?,11012022_09:31,https://www.sueddeutsche.de/sport/fussball-christian-eriksen-auf-dem-weg-zurueck-nur-wohin-dpa.urn-newsml-dpa-com-20090101-220111-99-665166,Fußball,dpa,,,11012022,Sueddeutsche
Hallescher FC verlängert mit Verteidiger Reddemann,11012022_09:29,https://www.sueddeutsche.de/sport/fussball-halle-saale-hallescher-fc-verlaengert-mit-verteidiger-reddemann-dpa.urn-newsml-dpa-com-20090101-220111-99-665249,Fußball - Halle (Saale),dpa,,,11012022,Sueddeutsche
Ulmer Hauptbahnhof: Männer greifen junge Frau an,11012022_09:29,https://www.sueddeutsche.de/panorama/kriminalitaet-ulm-ulmer-hauptbahnhof-maenner-greifen-junge-frau-an-dpa.urn-newsml-dpa-com-20090101-220111-99-665256,Kriminalität - Ulm,dpa,,,11012022,Sueddeutsche
EU-Parlamentspräsident David Sassoli ist tot,11012022_09:28,https://www.sueddeutsche.de/politik/eu-parlamentspraesident-david-sassoli-ist-tot-1.5504900,,,,"Video
                    
                    
                        Der Italiener starb in der Nacht auf Dienstag im Alter von 65 Jahren an einer Krankheit.",11012022,Sueddeutsche
Amerikas Appetit auf erste Silben,11012022_09:27,https://www.sueddeutsche.de/kultur/sprache-amerikas-appetit-auf-erste-silben-dpa.urn-newsml-dpa-com-20090101-220111-99-664370,Sprache,dpa,,,11012022,Sueddeutsche
Dax setzt zu Erholung an - Zinssorgen bleiben,11012022_09:27,https://www.sueddeutsche.de/wirtschaft/boersen-dax-setzt-zu-erholung-an-zinssorgen-bleiben-dpa.urn-newsml-dpa-com-20090101-220111-99-664651,Börsen,dpa,,,11012022,Sueddeutsche
Unionsabgeordnete erarbeiten Antrag für Impfpflicht ab 50,11012022_09:25,https://www.sueddeutsche.de/panorama/unionsabgeordnete-erarbeiten-antrag-fuer-impfpflicht-ab-50-1.5504898,,,,"Video
                    
                    
                        Es dauert mit der Entscheidung über eine allgemeine Impfpflicht. Die Bundestagsabgeordneten sollen offen und fraktionsunabhängig darüber abstimmen. Und allmählich beginnen sich die Positionen im Parlament zu sortieren.",11012022,Sueddeutsche
"""Ein großer Europäer und stolzer Italiener""",11012022_09:24,https://www.sueddeutsche.de/politik/david-sassoli-eu-reaktionen-1.5504847,Zum Tod von EU-Parlamentspräsident Sassoli,,,"EU-Kommissionschefin von der Leyen reagiert betrübt auf den Tod von Parlamentspräsident Sassoli. Klimakommissar Timmermans nennt die Herzlichkeit des Italieners ""eine Inspiration für alle, die ihn kannten"". Die Reaktionen im Überblick.",11012022,Sueddeutsche
"""L'Equipe"": Coman vor Vertragsverlängerung beim FC Bayern",11012022_09:22,https://www.sueddeutsche.de/sport/fussball-lequipe-coman-vor-vertragsverlaengerung-beim-fcbayern-dpa.urn-newsml-dpa-com-20090101-220111-99-665119,Fußball,dpa,,,11012022,Sueddeutsche
Gab es noch eine zweite Gartenparty?,11012022_09:22,https://www.sueddeutsche.de/politik/corona-johnson-gartenparty-1.5504884,Großbritannien,,,"Die ""Partygate""-Affäre von Premier Johnson geht in die nächste Runde. Per Mail lud dessen Büroleiter offenbar 100 Personen zu ""Drinks mit Abstand"" - mitten im strengen Lockdown.",11012022,Sueddeutsche
MAN-Vertriebschef: Absatz nähert sich dem Vorkrisenniveau,11012022_09:20,https://www.sueddeutsche.de/bayern/auto-muenchen-man-vertriebschef-absatz-naehert-sich-dem-vorkrisenniveau-dpa.urn-newsml-dpa-com-20090101-220111-99-664933,Auto - München,dpa,,,11012022,Sueddeutsche
"""L'Equipe"": Coman vor Vertragsverlängerung beim FC Bayern",11012022_09:19,https://www.sueddeutsche.de/bayern/fussball-muenchen-lequipe-coman-vor-vertragsverlaengerung-beim-fc-bayern-dpa.urn-newsml-dpa-com-20090101-220111-99-665095,Fußball - München,dpa,,,11012022,Sueddeutsche
Türkischer Nationalspieler Calik stirbt bei Autounfall,11012022_09:18,https://www.sueddeutsche.de/sport/fussball-tuerkischer-nationalspieler-calik-stirbt-bei-autounfall-dpa.urn-newsml-dpa-com-20090101-220111-99-665091,Fußball,dpa,,,11012022,Sueddeutsche
Hat sich die Elbphilharmonie doch noch gelohnt?,11012022_09:17,https://www.sueddeutsche.de/kultur/elbphilharmonie-5-jahre-eroeffnung-hamburg-karten-besucher-1.5503784,Fünfjähriges Bestehen,,Von Till Briegleb,"Über Geld mag fünf Jahre nach der Eröffnung keiner mehr reden, trotzdem ist es Zeit für ein Fazit: Welche Erwartungen die Hamburger Elbphilharmonie erfüllt hat. Und welche nicht.
                        
                            Von Till Briegleb",11012022,Sueddeutsche
Kasachischer Präsident: Militärbündnis soll Land verlassen,11012022_09:16,https://www.sueddeutsche.de/politik/demonstrationen-kasachischer-praesident-militaerbuendnis-soll-land-verlassen-dpa.urn-newsml-dpa-com-20090101-220111-99-662191,Demonstrationen,dpa,,,11012022,Sueddeutsche
Babyleiche: Polizei geht neuen Hinweisen nach,11012022_09:14,https://www.sueddeutsche.de/panorama/kriminalitaet-potsdam-babyleiche-polizei-geht-neuen-hinweisen-nach-dpa.urn-newsml-dpa-com-20090101-220111-99-665071,Kriminalität - Potsdam,dpa,,,11012022,Sueddeutsche
Bilder des Tages,11012022_09:12,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220111-99-661425,Fotografie,dpa,,,11012022,Sueddeutsche
Bis zu 1800 Personen mit abgelaufenem Vakzin geimpft,11012022_09:11,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-impfzentrum-corona-impfen-biontech-1.5504892,Panne im Impfzentrum,,"Von Korbinian Eisenberger, Ebersberg","Wegen einer fehlerhaften Etikettierung wurde in Ebersberg Biontech-Stoff jenseits des Verfallsdatums verabreicht. Zwei Mitarbeiter wurden entlassen.
                        
                            Von Korbinian Eisenberger, Ebersberg",11012022,Sueddeutsche
Wolfsburg jammert übers Jammern,11012022_09:09,https://www.sueddeutsche.de/sport/vfl-wolfsburg-kohfeldt-bochum-1.5504429,Krise des VfL,,"Von Ulrich Hartmann, Bochum","Trainer Kohfeldt ringt nach Worten, Stürmer Weghorst beklagt, dass sich nichts richtig anfühle - in Wolfsburg hinterlässt der aktuelle Negativlauf deutliche Spuren. 
                        
                            Von Ulrich Hartmann, Bochum",11012022,Sueddeutsche
Wie Biden Trumps Kurs fortsetzt,11012022_09:08,https://www.sueddeutsche.de/wirtschaft/usa-biden-trump-china-handelspolitik-strafzoelle-1.5504267,Strafzölle,,Kommentar von Claus Hulverscheidt,"Meinung
                    
                    
                        Der US-Präsident gibt sich modern und weltoffen. In der Handelspolitik aber hat er eine atemberaubende Wende hingelegt. Zum Schaden der eigenen Bürger.
                        
                            Kommentar von Claus Hulverscheidt",11012022,Sueddeutsche
"Chris Martin war von ""Zurück in die Zukunft"" begeistert",11012022_09:07,https://www.sueddeutsche.de/leben/leute-chris-martin-war-von-zurueck-in-die-zukunft-begeistert-dpa.urn-newsml-dpa-com-20090101-220111-99-664341,Leute,dpa,,,11012022,Sueddeutsche
