Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Aicher knackt Olympia-Norm - Dürr Vierte,09012022_12:32,https://www.sueddeutsche.de/sport/ski-alpin-aicher-knackt-olympia-norm-duerr-vierte-dpa.urn-newsml-dpa-com-20090101-220109-99-644589,Ski alpin,dpa,,,10012022,Sueddeutsche,sport
Erhöhter Verkehr zum Ferienende sorgt für Staus und Unfälle,09012022_12:31,https://www.sueddeutsche.de/bayern/unfaelle-memmingen-erhoehter-verkehr-zum-ferienende-sorgt-fuer-staus-und-unfaelle-dpa.urn-newsml-dpa-com-20090101-220109-99-644592,Unfälle - Memmingen,dpa,,,10012022,Sueddeutsche,bayern
The Weeknd krönt sich zum neuen King of Pop,09012022_12:30,https://www.sueddeutsche.de/kultur/musik-the-weeknd-kroent-sich-zum-neuen-king-of-pop-dpa.urn-newsml-dpa-com-20090101-220109-99-644126,Musik,dpa,,,10012022,Sueddeutsche,kultur
Holetschek fordert schnelle Entscheidung über Impfpflicht,09012022_12:30,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-holetschek-fordert-schnelle-entscheidung-ueber-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220109-99-644593,Gesundheit - München,dpa,,,10012022,Sueddeutsche,bayern
Straßer rast im Slalom aufs Podest,09012022_12:28,https://www.sueddeutsche.de/sport/biathlon-oberhof-lesser-1.5503683,Wintersport,,Wintersport-Meldungen im Überblick,"Der deutsche Skirennläufer qualifiziert dadurch für Olympia - auch Lena Dürr überwindet ihr Zwischentief. Biathlet Erik Lesser feiert sein bestes Ergebnis seit Monaten.
                        
                            Wintersport-Meldungen im Überblick",10012022,Sueddeutsche,sport
Ein kleines Stück Sizilien,09012022_12:26,https://www.sueddeutsche.de/muenchen/starnberg/castello-castelbuono-soecking-sizilien-restaurant-italienisch-1.5503478,Starnberg,,Von Christina Rebhahn-Roither,"William Occorso hat in Söcking ein italienisches Restaurant eröffnet. Sein Geburtsort ist nicht nur Namensgeber, auch sonst steckt viel Castelbuono in dem Lokal
                        
                            Von Christina Rebhahn-Roither",10012022,Sueddeutsche,muenchen
Kalbe erwartet Kreative aus aller Welt zum Wintercampus,09012022_12:24,https://www.sueddeutsche.de/politik/kommunen-kalbe-milde-kalbe-erwartet-kreative-aus-aller-welt-zum-wintercampus-dpa.urn-newsml-dpa-com-20090101-220109-99-644514,Kommunen - Kalbe (Milde),dpa,,,10012022,Sueddeutsche,politik
Rees wird Sechster in Oberhof: Lesser in Verfolgung Achter,09012022_12:21,https://www.sueddeutsche.de/sport/biathlon-oberschoenau-rees-wird-sechster-in-oberhof-lesser-in-verfolgung-achter-dpa.urn-newsml-dpa-com-20090101-220109-99-644486,Biathlon - Oberschönau,dpa,,,10012022,Sueddeutsche,sport
Thüringen fördert weiter Anwerbung ausländischer Lehrlinge,09012022_12:19,https://www.sueddeutsche.de/karriere/ausbildung-erfurt-thueringen-foerdert-weiter-anwerbung-auslaendischer-lehrlinge-dpa.urn-newsml-dpa-com-20090101-220109-99-644452,Ausbildung - Erfurt,dpa,,,10012022,Sueddeutsche,karriere
Nach Schnee kommen kalte Nächte mit bis zu minus zehn Grad,09012022_12:19,https://www.sueddeutsche.de/panorama/wetter-nach-schnee-kommen-kalte-naechte-mit-bis-zu-minus-zehn-grad-dpa.urn-newsml-dpa-com-20090101-220109-99-644396,Wetter,dpa,,,10012022,Sueddeutsche,panorama
51-Jähriger schießt mutmaßlich Mann nieder: Später Suizid,09012022_12:17,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-51-jaehriger-schiesst-mutmasslich-mann-nieder-spaeter-suizid-dpa.urn-newsml-dpa-com-20090101-220109-99-644438,Kriminalität - Wiesbaden,dpa,,,10012022,Sueddeutsche,panorama
Söder für Überarbeitung von DFL-Regeln,09012022_12:17,https://www.sueddeutsche.de/sport/fussball-soeder-fuer-ueberarbeitung-von-dfl-regeln-dpa.urn-newsml-dpa-com-20090101-220109-99-644417,Fußball,dpa,,,10012022,Sueddeutsche,sport
"""Mama, du sollst nicht immer schlafen""",09012022_12:14,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/muenchen-post-covid-corona-reha-1.5502990,Post-Covid,,"Von Ingrid Hügenell, Fürstenfeldbruck","Vor fast einem Jahr erkrankt Elke Scherer an Covid-19, seitdem ist sie ständig erschöpft. Die 46-Jährige hofft, dass sie irgendwann wieder arbeiten und mehr für ihre Kinder da sein kann. Über einen Kampf zurück ins Leben.
                        
                            Von Ingrid Hügenell, Fürstenfeldbruck",10012022,Sueddeutsche,muenchen
Corona beim FC Bayern: Söder für Überarbeitung von Regeln,09012022_12:13,https://www.sueddeutsche.de/bayern/fussball-muenchen-corona-beim-fc-bayern-soeder-fuer-ueberarbeitung-von-regeln-dpa.urn-newsml-dpa-com-20090101-220109-99-644404,Fußball - München,dpa,,,10012022,Sueddeutsche,bayern
So fühlt sich Freiheit an,09012022_12:12,https://www.sueddeutsche.de/projekte/artikel/reise/segeltrip-zu-den-kapverden-durchatmen-e586317/,Segeln bis zu den Kapverden,,"Von Patrick Illinger, Mindelo","Raus aus dem Alltag, weg von Corona: Nirgendwo gelingt das besser als in den Weiten des Ozeans. Zwei Wochen auf einem Segelboot über den Atlantik.
                        
                            Von Patrick Illinger, Mindelo",10012022,Sueddeutsche,projekte
Betrunkener Autofahrer fährt Radfahrerin an: Schwer verletzt,09012022_12:09,https://www.sueddeutsche.de/panorama/unfaelle-delmenhorst-betrunkener-autofahrer-faehrt-radfahrerin-an-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-644364,Unfälle - Delmenhorst,dpa,,,10012022,Sueddeutsche,panorama
Woche beginnt bewölkt und kühl: Kein Schnee in Hochlagen,09012022_12:08,https://www.sueddeutsche.de/panorama/wetter-essen-woche-beginnt-bewoelkt-und-kuehl-kein-schnee-in-hochlagen-dpa.urn-newsml-dpa-com-20090101-220109-99-644351,Wetter - Essen,dpa,,,10012022,Sueddeutsche,panorama
"""Zeit für ein Zeichen""",09012022_12:04,https://www.sueddeutsche.de/muenchen/wolfratshausen/stellungnahme-und-aufruf-zeit-fuer-ein-zeichen-1.5503498,Stellungnahme und Aufruf,,Von Claudia Koestler,"Naturfreunde positionieren sich  gegen Corona-""Spaziergänge"".
                        
                            Von Claudia Koestler",10012022,Sueddeutsche,muenchen
Corona-Lage weiter angespannt: Höchstwert in Bremen,09012022_12:01,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-corona-lage-weiter-angespannt-hoechstwert-in-bremen-dpa.urn-newsml-dpa-com-20090101-220109-99-644270,Gesundheit - Hannover,dpa,,,10012022,Sueddeutsche,gesundheit
Jugendliche treten und schlagen Mann krankenhausreif,09012022_12:00,https://www.sueddeutsche.de/bayern/kriminalitaet-regensburg-jugendliche-treten-und-schlagen-mann-krankenhausreif-dpa.urn-newsml-dpa-com-20090101-220109-99-644271,Kriminalität - Regensburg,dpa,,,10012022,Sueddeutsche,bayern
Eine Hommage an die Freiheit,09012022_11:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/gedenken-in-geretsried-eine-hommage-an-die-freiheit-1.5503494,Gedenken in Geretsried,,Von Susanne Hauck,"An den Terroranschlag auf ""Charlie Hedbo"" vor sieben Jahren erinnern Poetry Slammerin Meike Harms sowie die  Kabarettisten HG. Butzko und Martin Schmitt bei einem Gedenkabend mit Tiefgang im Geltinger Hinterhalt.
                        
                            Von Susanne Hauck",10012022,Sueddeutsche,muenchen
Mutmaßliche Unfallflucht nach Kollision zweier Autos,09012022_11:54,https://www.sueddeutsche.de/panorama/unfaelle-berlin-mutmassliche-unfallflucht-nach-kollision-zweier-autos-dpa.urn-newsml-dpa-com-20090101-220109-99-644233,Unfälle - Berlin,dpa,,,10012022,Sueddeutsche,panorama
Unbekannte verursachen riesigen Wasserschaden,09012022_11:54,https://www.sueddeutsche.de/panorama/kriminalitaet-rothenburgoberlausitz-unbekannte-verursachen-riesigen-wasserschaden-dpa.urn-newsml-dpa-com-20090101-220109-99-644234,Kriminalität - Rothenburg/Oberlausitz,dpa,,,10012022,Sueddeutsche,panorama
Durchs Leben geputzt,09012022_11:53,https://www.sueddeutsche.de/muenchen/wolfratshausen/sz-adventskalender-durchs-leben-geputzt-1.5503496,SZ-Adventskalender,,Von Klaus Schieder,"Nach schwieriger Kindheit, gescheiterten Ehen, Reinigungsjobs und Obdachlosigkeit erleidet Ninka E. einen Schlaganfall. Seither lebt sie von einer Mini-Rente.
                        
                            Von Klaus Schieder",10012022,Sueddeutsche,muenchen
Ruhiges Wetter zum Wochenbeginn in Sachsen-Anhalt,09012022_11:53,https://www.sueddeutsche.de/panorama/wetter-ruhiges-wetter-zum-wochenbeginn-in-sachsen-anhalt-dpa.urn-newsml-dpa-com-20090101-220109-99-644224,Wetter,dpa,,,10012022,Sueddeutsche,panorama
"Union: Gießelmann ""eventuell"" nicht für Hoffenheim bereit",09012022_11:51,https://www.sueddeutsche.de/sport/fussball-leverkusen-union-giesselmann-eventuell-nicht-fuer-hoffenheim-bereit-dpa.urn-newsml-dpa-com-20090101-220109-99-644213,Fußball - Leverkusen,dpa,,,10012022,Sueddeutsche,sport
"Inzidenz bei 212,9",09012022_11:51,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"Kreisbehörde wird Fallzahlen erst Montag wieder aktualisieren. 
                        
                            Von SZ-Autoren",10012022,Sueddeutsche,muenchen
Als München Europas größter Binnenhafen war,09012022_11:51,https://www.sueddeutsche.de/muenchen/thalkirchen-floesserei-lauterbach-1.5502055,Flößerei,,Von Jürgen Wolfram,"Heute gibt es nur noch die Passagierfloßfahrten zwischen Wolfratshausen und Thalkirchen. Vor 150 Jahren aber hatte die Flößerei überragende Bedeutung für die Entwicklung der Stadt. Helga Lauterbachs Buch trägt Geschichte und Geschichten zusammen.
                        
                            Von Jürgen Wolfram",10012022,Sueddeutsche,muenchen
Ärzteverband: Bei Husten und Schnupfen Corona-Test machen,09012022_11:50,https://www.sueddeutsche.de/panorama/aerzteverband-bei-husten-und-schnupfen-corona-test-machen-1.5503657,,,,"Video
                    
                    
                        Der Ärzteverband Marburger Bund hat Menschen mit Erkältungssymptomen aufgerufen, einen Corona-Antigentest zu machen, um eine Infektion mit dem Virus auszuschließen.",10012022,Sueddeutsche,panorama
"Ein Gefängnis-Ausbruch, der unbedingt verhindert werden soll",09012022_11:50,https://www.sueddeutsche.de/muenchen/muenchen-jva-stadelheim-corona-1.5503110,Corona in Stadelheim,,Von Joachim Mölter,"Die Justizvollzugsanstalt Stadelheim ist bislang erstaunlich glimpflich durch die Pandemie gekommen. Dabei helfen ein paar Besonderheiten.
                        
                            Von Joachim Mölter",10012022,Sueddeutsche,muenchen
Warnung zum Schulstart: GEW sorgt sich wegen Omikron,09012022_11:49,https://www.sueddeutsche.de/bildung/bildung-stuttgart-warnung-zum-schulstart-gew-sorgt-sich-wegen-omikron-dpa.urn-newsml-dpa-com-20090101-220109-99-644058,Bildung - Stuttgart,dpa,,,10012022,Sueddeutsche,bildung
Bildungsurlaub für Beschäftigte in Brandenburg auch in 2022,09012022_11:47,https://www.sueddeutsche.de/bildung/bildung-potsdam-bildungsurlaub-fuer-beschaeftigte-in-brandenburg-auch-in-2022-dpa.urn-newsml-dpa-com-20090101-220109-99-644181,Bildung - Potsdam,dpa,,,10012022,Sueddeutsche,bildung
"Corona-Inzidenz in Rheinland-Pfalz steigt auf 315,5",09012022_11:40,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-inzidenz-in-rheinland-pfalz-steigt-auf-3155-dpa.urn-newsml-dpa-com-20090101-220109-99-643939,Gesundheit - Mainz,dpa,,,10012022,Sueddeutsche,gesundheit
Triplesieger entthront: Saarbrücken gewinnt Tischtennispokal,09012022_11:40,https://www.sueddeutsche.de/sport/tischtennis-neu-ulm-triplesieger-entthront-saarbruecken-gewinnt-tischtennispokal-dpa.urn-newsml-dpa-com-20090101-220108-99-639019,Tischtennis - Neu-Ulm,dpa,,,10012022,Sueddeutsche,sport
Afrika-Cup: Elf negativ getestete Spieler für Anpfiff nötig,09012022_11:40,https://www.sueddeutsche.de/sport/fussball-afrika-cup-elf-negativ-getestete-spieler-fuer-anpfiff-noetig-dpa.urn-newsml-dpa-com-20090101-220109-99-643708,Fußball,dpa,,,10012022,Sueddeutsche,sport
"Neue Hotspots: Höhere Inzidenz, weniger Intensivpatienten",09012022_11:38,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-neue-hotspots-hoehere-inzidenz-weniger-intensivpatienten-dpa.urn-newsml-dpa-com-20090101-220109-99-643874,Gesundheit - Wiesbaden,dpa,,,10012022,Sueddeutsche,gesundheit
Wagen überschlägt sich in Kurve: Fahrerin leicht verletzt,09012022_11:37,https://www.sueddeutsche.de/bayern/unfaelle-halblech-wagen-ueberschlaegt-sich-in-kurve-fahrerin-leicht-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-644054,Unfälle - Halblech,dpa,,,10012022,Sueddeutsche,bayern
Vesperkirchen bieten Essen und Impfen an,09012022_11:34,https://www.sueddeutsche.de/leben/soziales-mannheim-vesperkirchen-bieten-essen-und-impfen-an-dpa.urn-newsml-dpa-com-20090101-220109-99-643867,Soziales - Mannheim,dpa,,,10012022,Sueddeutsche,leben
"""Morden im Norden"": Die Stars freuen sich auf mehr",09012022_11:32,https://www.sueddeutsche.de/wirtschaft/medien-morden-im-norden-die-stars-freuen-sich-auf-mehr-dpa.urn-newsml-dpa-com-20090101-220108-99-633718,Medien,dpa,,,10012022,Sueddeutsche,wirtschaft
Frau stirbt bei Wohnungsbrand,09012022_11:31,https://www.sueddeutsche.de/bayern/braende-bad-neustadt-an-der-saale-frau-stirbt-bei-wohnungsbrand-dpa.urn-newsml-dpa-com-20090101-220109-99-644010,Brände - Bad Neustadt an der Saale,dpa,,,10012022,Sueddeutsche,bayern
