Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Priorisierung von PCR-Tests rückt näher,04022022_12:11,https://www.sueddeutsche.de/gesundheit/gesundheit-priorisierung-von-pcr-tests-rueckt-naeher-dpa.urn-newsml-dpa-com-20090101-220204-99-974710,Gesundheit,dpa,,,04022022,Sueddeutsche,gesundheit
Zahl der Klinikpatienten mit Corona steigt weiter,04022022_12:11,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-zahl-der-klinikpatienten-mit-corona-steigt-weiter-dpa.urn-newsml-dpa-com-20090101-220204-99-975038,Gesundheit - Bremen,dpa,,,04022022,Sueddeutsche,gesundheit
Mehr Menschen kommen zum Arbeiten nach Thüringen,04022022_12:11,https://www.sueddeutsche.de/karriere/arbeitsmarkt-halle-saale-mehr-menschen-kommen-zum-arbeiten-nach-thueringen-dpa.urn-newsml-dpa-com-20090101-220204-99-975039,Arbeitsmarkt - Halle (Saale),dpa,,,04022022,Sueddeutsche,karriere
Handwerk fordert 3G-Regel für körpernahe Dienstleistungen,04022022_12:11,https://www.sueddeutsche.de/bayern/handwerk-muenchen-handwerk-fordert-3g-regel-fuer-koerpernahe-dienstleistungen-dpa.urn-newsml-dpa-com-20090101-220204-99-975047,Handwerk - München,dpa,,,04022022,Sueddeutsche,bayern
Kassenärzte: Krebsvorsorge in Pandemie nicht vergessen,04022022_12:10,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-kassenaerzte-krebsvorsorge-in-pandemie-nicht-vergessen-dpa.urn-newsml-dpa-com-20090101-220204-99-971312,Gesundheit - Hannover,dpa,,,04022022,Sueddeutsche,gesundheit
Bilder des Tages,04022022_12:09,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220204-99-968316,Fotografie,dpa,,,04022022,Sueddeutsche,kultur
Aktivisten blockieren im Berufsverkehr wichtige Straße,04022022_12:09,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-aktivisten-blockieren-im-berufsverkehr-wichtige-strasse-dpa.urn-newsml-dpa-com-20090101-220204-99-974923,Demonstrationen - Hamburg,dpa,,,04022022,Sueddeutsche,politik
Nürnberg Ice Tigers verlängern Vertrag mit Torhüter Dubeau,04022022_12:08,https://www.sueddeutsche.de/bayern/eishockey-nuernberg-nuernberg-ice-tigers-verlaengern-vertrag-mit-torhueter-dubeau-dpa.urn-newsml-dpa-com-20090101-220204-99-974754,Eishockey - Nürnberg,dpa,,,04022022,Sueddeutsche,bayern
Zweidrittelmehrheit für Thüringer MDR-Rundfunkratsmitglieder,04022022_12:07,https://www.sueddeutsche.de/politik/landtag-leipzig-zweidrittelmehrheit-fuer-thueringer-mdr-rundfunkratsmitglieder-dpa.urn-newsml-dpa-com-20090101-220204-99-974863,Landtag - Leipzig,dpa,,,04022022,Sueddeutsche,politik
Große Drogenfunde im Westen: Vier Verdächtige festgenommen,04022022_12:07,https://www.sueddeutsche.de/panorama/kriminalitaet-steinfurt-grosse-drogenfunde-im-westen-vier-verdaechtige-festgenommen-dpa.urn-newsml-dpa-com-20090101-220204-99-974302,Kriminalität - Steinfurt,dpa,,,04022022,Sueddeutsche,panorama
Umweltpreis Sachsen-Anhalt 2022 ausgeschrieben,04022022_12:05,https://www.sueddeutsche.de/wissen/umwelt-magdeburg-umweltpreis-sachsen-anhalt-2022-ausgeschrieben-dpa.urn-newsml-dpa-com-20090101-220204-99-974865,Umwelt - Magdeburg,dpa,,,04022022,Sueddeutsche,wissen
Anklage gegen früheren KSK-Kommandeur,04022022_12:05,https://www.sueddeutsche.de/politik/verteidigung-anklage-gegen-frueheren-ksk-kommandeur-dpa.urn-newsml-dpa-com-20090101-220204-99-974762,Verteidigung,dpa,,,04022022,Sueddeutsche,politik
Stimmung wendet sich gegen die Bundesregierung,04022022_12:04,https://www.sueddeutsche.de/politik/deutschlandtrend-scholz-ampel-merz-spd-umfrage-1.5521785,Deutschlandtrend,,Von Stefan Braun,"Schon wenige Wochen nach der Bildung der Koalition wachsen Kritik und Enttäuschung über Kanzler Olaf Scholz und die Ampel. Mehr als die Hälfte der Bevölkerung ist mit der Arbeit des Kabinetts inzwischen unzufrieden - und die Union liegt wieder vor der SPD. 
                        
                            Von Stefan Braun",04022022,Sueddeutsche,politik
Durch Abwasser die Pandemieentwicklungen früher abschätzen,04022022_12:04,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-durch-abwasser-die-pandemieentwicklungen-frueher-abschaetzen-dpa.urn-newsml-dpa-com-20090101-220204-99-974924,Gesundheit - Hamburg,dpa,,,04022022,Sueddeutsche,gesundheit
Erneut Sonderregeln für Wahlen 2022 wegen Corona,04022022_12:04,https://www.sueddeutsche.de/politik/wahlen-schwerin-erneut-sonderregeln-fuer-wahlen-2022-wegen-corona-dpa.urn-newsml-dpa-com-20090101-220204-99-974869,Wahlen - Schwerin,dpa,,,04022022,Sueddeutsche,politik
"""Zauberer"" mit Problemen: Geiger hadert mit der Schanze",04022022_12:04,https://www.sueddeutsche.de/sport/skispringen-zauberer-mit-problemen-geiger-hadert-mit-der-schanze-dpa.urn-newsml-dpa-com-20090101-220204-99-969760,Skispringen,dpa,,,04022022,Sueddeutsche,sport
Wiederaufnahmeverfahren um Mord beginnt im April,04022022_12:02,https://www.sueddeutsche.de/bayern/kriminalitaet-deggendorf-wiederaufnahmeverfahren-um-mord-beginnt-im-april-dpa.urn-newsml-dpa-com-20090101-220204-99-974755,Kriminalität - Deggendorf,dpa,,,04022022,Sueddeutsche,bayern
Regierung könnte bis zu 55 Millionen Euro von Telegram fordern,04022022_12:01,https://www.sueddeutsche.de/politik/telegram-bundesregierung-geldstrafen-1.5521835,Hass und Hetze im Netz,,"Von Markus Balser, Berlin, und Christoph Koopmann","Exklusiv
                    
                    
                        Die Bundesregierung droht der für radikale Inhalte und Morddrohungen bekannten Plattform harte Strafen an, wenn sie weiter gegen Gesetze verstößt. Zu dem Unternehmen mit Sitz in Dubai besteht erstmals Kontakt.
                        
                            Von Markus Balser, Berlin, und Christoph Koopmann",04022022,Sueddeutsche,politik
Schweigeminute für getötete Kollegen: Polizeigedenken,04022022_12:00,https://www.sueddeutsche.de/panorama/kriminalitaet-brandenburg-an-der-havel-schweigeminute-fuer-getoetete-kollegen-polizeigedenken-dpa.urn-newsml-dpa-com-20090101-220204-99-974750,Kriminalität - Brandenburg an der Havel,dpa,,,04022022,Sueddeutsche,panorama
Toter Säugling am Rhein - Festgenommene ist leibliche Mutter,04022022_11:58,https://www.sueddeutsche.de/panorama/notfaelle-toter-saeugling-am-rhein-festgenommene-ist-leibliche-mutter-dpa.urn-newsml-dpa-com-20090101-220204-99-974363,Notfälle,dpa,,,04022022,Sueddeutsche,panorama
Scholz reist Mitte Februar nach Kiew und Moskau,04022022_11:58,https://www.sueddeutsche.de/politik/ukraine-scholz-russland-china-putin-xi-1.5518575,Ukraine-Krise,,Aktuelle Entwickungen zur Ukraine-Krise,"Dort sollen ""alle relevanten Themen"" besprochen werden, heißt es aus Berlin. Russlands Präsident Putin und Chinas Machthaber Xi demonstrieren vor der Eröffnung der Olympischen Winterspiele Einigkeit gegen die Nato - und fädeln neue Geschäfte ein.
                        
                            Aktuelle Entwickungen zur Ukraine-Krise",04022022,Sueddeutsche,politik
Nato-Generalsekretär Stoltenberg soll Norwegens Zentralbankchef werden,04022022_11:57,https://www.sueddeutsche.de/politik/stoltenberg-norwegen-zentralbank-nato-1.5521832,Norwegen,,,Das teilt das Finanzministerium in Oslo mit. Das Verteidigungsbündnis muss nun einen Nachfolger suchen - mitten in der Ukraine-Krise.,04022022,Sueddeutsche,politik
"Migrationsanteil in Berlin steigt auf 36,6 Prozent",04022022_11:57,https://www.sueddeutsche.de/leben/bevoelkerung-berlin-migrationsanteil-in-berlin-steigt-auf-366-prozent-dpa.urn-newsml-dpa-com-20090101-220204-99-974749,Bevölkerung - Berlin,dpa,,,04022022,Sueddeutsche,leben
Arzt soll Kassen um über drei Millionen Euro betrogen haben,04022022_11:57,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-arzt-soll-kassen-um-ueber-drei-millionen-euro-betrogen-haben-dpa.urn-newsml-dpa-com-20090101-220204-99-974756,Gesundheit - München,dpa,,,04022022,Sueddeutsche,bayern
Dax bleibt vor US-Arbeitsmarktbericht angeschlagen,04022022_11:55,https://www.sueddeutsche.de/wirtschaft/boersen-dax-bleibt-vor-us-arbeitsmarktbericht-angeschlagen-dpa.urn-newsml-dpa-com-20090101-220204-99-972500,Börsen,dpa,,,04022022,Sueddeutsche,wirtschaft
Minderheitsregierung kann mit Haushalt weitermachen,04022022_11:54,https://www.sueddeutsche.de/politik/landtag-erfurt-minderheitsregierung-kann-mit-haushalt-weitermachen-dpa.urn-newsml-dpa-com-20090101-220203-99-965799,Landtag - Erfurt,dpa,,,04022022,Sueddeutsche,politik
Babyleiche am Rhein: Festgenommene Frau ist leibliche Mutter,04022022_10:53,https://www.sueddeutsche.de/panorama/notfaelle-koeln-babyleiche-am-rhein-festgenommene-frau-ist-leibliche-mutter-dpa.urn-newsml-dpa-com-20090101-220204-99-974375,Notfälle - Köln,dpa,,,04022022,Sueddeutsche,panorama
Krebsvorsorge - höhere Sterblichkeit wegen Corona?,04022022_10:53,https://www.sueddeutsche.de/gesundheit/gesundheit-krebsvorsorge-hoehere-sterblichkeit-wegen-corona-dpa.urn-newsml-dpa-com-20090101-220204-99-974555,Gesundheit,dpa,,,04022022,Sueddeutsche,gesundheit
Zweidrittelmehrheit für Thüringer MDR-Rundfunkratsmitglieder,04022022_10:53,https://www.sueddeutsche.de/politik/landtag-leipzig-zweidrittelmehrheit-fuer-thueringer-mdr-rundfunkratsmitglieder-dpa.urn-newsml-dpa-com-20090101-220204-99-974656,Landtag - Leipzig,dpa,,,04022022,Sueddeutsche,politik
Wie klingt Amerika? Daniel Hope findet Antworten,04022022_10:53,https://www.sueddeutsche.de/kultur/musik-wie-klingt-amerika-daniel-hope-findet-antworten-dpa.urn-newsml-dpa-com-20090101-220202-99-943208,Musik,dpa,,,04022022,Sueddeutsche,kultur
Lotto: Unbekannter holt 100.000 Euro drei Monate später ab,04022022_10:52,https://www.sueddeutsche.de/leben/gluecksspiele-suhl-lotto-unbekannter-holt-100000-euro-drei-monate-spaeter-ab-dpa.urn-newsml-dpa-com-20090101-220204-99-974657,Glücksspiele - Suhl,dpa,,,04022022,Sueddeutsche,leben
Kritik an Sendeverbot für Deutsche Welle in Russland,04022022_10:51,https://www.sueddeutsche.de/panorama/kritik-an-sendeverbot-fuer-deutsche-welle-in-russland-1.5521821,,,,"Video
                    
                    
                        Es dürfte die ohnehin schon angeschlagenen deutsch-russischen Beziehungen weiter belasten: Dass Russland die Deutsche Welle verboten hat, wird hierzulande von Politik und Medienschaffenden verurteilt.",04022022,Sueddeutsche,panorama
Nato-Generalsekretär Stoltenberg wird norwegischer Zentralbank-Chef,04022022_10:48,https://www.sueddeutsche.de/politik/nato-nato-generalsekretaer-stoltenberg-wird-norwegischer-zentralbank-chef-dpa.urn-newsml-dpa-com-20090101-220204-99-974654,Nato,dpa,,,04022022,Sueddeutsche,politik
Die wichtigsten Fragen zum Brenner-Nordzulauf,04022022_10:48,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-deutsche-bahn-zugverkehr-brenner-basistunnel-1.5521801,Bahnverkehr in Bayern,,"Von Andreas Junkmann, Ebersberg","In der Debatte um eine mögliche Neubaustrecke im südlichen Landkreis Ebersberg hat die Deutsche Bahn nun einen umfassenden Antwortkatalog vorgelegt. Darin erklärt der Schienenkonzern unter anderem, warum ein Ausbau der bestehenden Trasse keine Option ist.
                        
                            Von Andreas Junkmann, Ebersberg",04022022,Sueddeutsche,muenchen
Spanien beendet Maskenpflicht im Freien,04022022_10:47,https://www.sueddeutsche.de/politik/corona-aktuell-spanien-maskenpflicht-1.5518603,Meldungen zum Coronavirus,,Nachrichten aus Deutschland und aller Welt,"Grund dafür ist die seit zwei Wochen stetig sinkende Ansteckungsrate. Intensivmediziner warnen vor zu frühen Lockerungen in Deutschland. 
                        
                            Nachrichten aus Deutschland und aller Welt",04022022,Sueddeutsche,politik
Erschossene Polizisten in Kusel: Faeser gedenkt der Toten,04022022_10:46,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-erschossene-polizisten-in-kusel-faeser-gedenkt-der-toten-dpa.urn-newsml-dpa-com-20090101-220204-99-974572,Kriminalität - Frankfurt am Main,dpa,,,04022022,Sueddeutsche,panorama
Deutsche nach 15 Minuten aus Lawine gerettet,04022022_10:45,https://www.sueddeutsche.de/panorama/unfaelle-deutsche-nach-15-minuten-aus-lawine-gerettet-dpa.urn-newsml-dpa-com-20090101-220204-99-974346,Unfälle,dpa,,,04022022,Sueddeutsche,panorama
Erste ausländische Touristen landen per Direktflug auf Bali,04022022_10:44,https://www.sueddeutsche.de/gesundheit/gesundheit-erste-auslaendische-touristen-landen-per-direktflug-auf-bali-dpa.urn-newsml-dpa-com-20090101-220204-99-974478,Gesundheit,dpa,,,04022022,Sueddeutsche,gesundheit
Mutmaßlichen Geldautomaten-Sprenger von Waldbrunn angeklagt,04022022_10:42,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-mutmasslichen-geldautomaten-sprenger-von-waldbrunn-angeklagt-dpa.urn-newsml-dpa-com-20090101-220204-99-974573,Kriminalität - Frankfurt am Main,dpa,,,04022022,Sueddeutsche,panorama
Akrobatik in olympischen Höhen,04022022_10:41,https://www.sueddeutsche.de/muenchen/landkreismuenchen/pullach-olympische-spiele-leilanie-ettel-snowboard-1.5518284,Freestyle-Snowboarden bei Olympia,,"Von Iris Hilberth, Pullach","Für die Freestyle-Snowboarderin Leilani Ettel aus Pullach wird ein Traum wahr: Die 20-Jährige darf bei den Olympischen Winterspielen in Peking antreten. Über eine, die über ihren Sport sagt: ""Es ist wie fliegen"".

                        
                            Von Iris Hilberth, Pullach",04022022,Sueddeutsche,muenchen
