Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Rekordjoker Petersen rettet Freiburg Remis gegen Mainz,12022022_17:28,https://www.sueddeutsche.de/sport/fussball-rekordjoker-petersen-rettet-freiburg-remis-gegen-mainz-dpa.urn-newsml-dpa-com-20090101-220212-99-97632,Fußball,dpa,,,12022022,Sueddeutsche,sport
Vier Verletzte bei Zusammenstoß zweier Autos nahe Göttingen,12022022_17:28,https://www.sueddeutsche.de/panorama/unfaelle-bovenden-vier-verletzte-bei-zusammenstoss-zweier-autos-nahe-goettingen-dpa.urn-newsml-dpa-com-20090101-220212-99-97621,Unfälle - Bovenden,dpa,,,12022022,Sueddeutsche,panorama
Mehrere Tausend demonstrieren gegen die Pandemie-Politik,12022022_17:25,https://www.sueddeutsche.de/gesundheit/gesundheit-ulm-mehrere-tausend-demonstrieren-gegen-die-pandemie-politik-dpa.urn-newsml-dpa-com-20090101-220212-99-97597,Gesundheit - Ulm,dpa,,,12022022,Sueddeutsche,gesundheit
Tausende bei Demo gegen Impfpflicht und Corona-Maßnahmen,12022022_17:23,https://www.sueddeutsche.de/politik/demonstrationen-berlin-tausende-bei-demo-gegen-impfpflicht-und-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220212-99-97563,Demonstrationen - Berlin,dpa,,,12022022,Sueddeutsche,politik
Fußgängerin stirbt bei Unfall mit Stadtbahn,12022022_17:20,https://www.sueddeutsche.de/panorama/unfaelle-bielefeld-fussgaengerin-stirbt-bei-unfall-mit-stadtbahn-dpa.urn-newsml-dpa-com-20090101-220212-99-97546,Unfälle - Bielefeld,dpa,,,12022022,Sueddeutsche,panorama
Inzidenz über 1600: Weniger Covid-Patienten in Kliniken,12022022_17:18,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-inzidenz-ueber-1600-weniger-covid-patienten-in-kliniken-dpa.urn-newsml-dpa-com-20090101-220211-99-86769,Gesundheit - Stuttgart,dpa,,,12022022,Sueddeutsche,gesundheit
Brandenburg: Erneut nicht angemeldete Versammlung aufgelöst,12022022_17:16,https://www.sueddeutsche.de/politik/demonstrationen-brandenburg-an-der-havel-brandenburg-erneut-nicht-angemeldete-versammlung-aufgeloest-dpa.urn-newsml-dpa-com-20090101-220212-99-97504,Demonstrationen - Brandenburg an der Havel,dpa,,,12022022,Sueddeutsche,politik
Gericht zu Dieselaffäre: VW kündigte Ex-Chef zu Unrecht,12022022_17:13,https://www.sueddeutsche.de/wirtschaft/auto-braunschweig-gericht-zu-dieselaffaere-vw-kuendigte-ex-chef-zu-unrecht-dpa.urn-newsml-dpa-com-20090101-220210-99-63914,Auto - Braunschweig,dpa,,,12022022,Sueddeutsche,wirtschaft
Autoposer flieht vor der Polizei: Direkt in Sackgasse,12022022_17:13,https://www.sueddeutsche.de/panorama/polizei-meckenbeuren-autoposer-flieht-vor-der-polizei-direkt-in-sackgasse-dpa.urn-newsml-dpa-com-20090101-220212-99-97460,Polizei - Meckenbeuren,dpa,,,12022022,Sueddeutsche,panorama
Bilder des Tages,12022022_17:10,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220211-99-88771,Fotografie,dpa,,,12022022,Sueddeutsche,kultur
Widerstand in den eigenen Reihen,12022022_17:10,https://www.sueddeutsche.de/politik/pflege-impfpflicht-verdi-verbaende-1.5527170,Impfpflicht im Gesundheitswesen,,"Von Rainer Stadler, München","Lange vor Bayerns Ministerpräsident Söder haben sich die Gewerkschaft Verdi und mehrere Pflegeverbände gegen die Teilimpfpflicht ausgesprochen. Das heißt jedoch nicht, dass die Branche dabei an einem Strang zieht.
                        
                            Von Rainer Stadler, München",12022022,Sueddeutsche,politik
Streit um ein Atoll voller Kampfbomber,12022022_17:09,https://www.sueddeutsche.de/politik/mauritius-diego-garcia-usa-1.5526565,US-Basis Diego Garcia,,"Von Arne Perras, München","Mitten im Indischen Ozean betreiben die USA eine Militärbasis. Die haben sie von Großbritannien gepachtet. Aber wem gehören die Chagos-Inseln wirklich? Mauritius will es nun wissen - denn vertriebene Bewohner wollen zurück.
                        
                            Von Arne Perras, München",12022022,Sueddeutsche,politik
Umweltschützer sammeln Müll bei alternativer Kohltour,12022022_17:09,https://www.sueddeutsche.de/wissen/umweltverschmutzung-bremen-umweltschuetzer-sammeln-muell-bei-alternativer-kohltour-dpa.urn-newsml-dpa-com-20090101-220212-99-97392,Umweltverschmutzung - Bremen,dpa,,,12022022,Sueddeutsche,wissen
Auswärtiges Amt: Deutsche sollen Ukraine verlassen,12022022_17:08,https://www.sueddeutsche.de/politik/konflikte-auswaertiges-amtdeutsche-sollen-ukraine-verlassen-dpa.urn-newsml-dpa-com-20090101-220211-99-88803,Konflikte,dpa,,,12022022,Sueddeutsche,politik
Einer der meistgesuchten Kriminellen Europas festgenommen,12022022_17:06,https://www.sueddeutsche.de/panorama/kriminalitaet-einer-der-meistgesuchten-kriminellen-europas-festgenommen-dpa.urn-newsml-dpa-com-20090101-220212-99-97208,Kriminalität,dpa,,,12022022,Sueddeutsche,panorama
Andrang im Erzgebirge zum Winterferienauftakt in Sachsen,12022022_17:03,https://www.sueddeutsche.de/leben/freizeit-oberwiesenthal-andrang-im-erzgebirge-zum-winterferienauftakt-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220212-99-97329,Freizeit - Oberwiesenthal,dpa,,,12022022,Sueddeutsche,leben
HSV bleibt auf Erstligakurs - Nächste Pleite für Nürnberg,12022022_17:01,https://www.sueddeutsche.de/sport/fussball-hsv-bleibt-auf-erstligakurs-naechste-pleite-fuer-nuernberg-dpa.urn-newsml-dpa-com-20090101-220212-99-96087,Fußball,dpa,,,12022022,Sueddeutsche,sport
Reger Betrieb in Innenstadt nach Wegfall von 2G-Pflicht,12022022_16:58,https://www.sueddeutsche.de/wirtschaft/handel-kiel-reger-betrieb-in-innenstadt-nach-wegfall-von-2g-pflicht-dpa.urn-newsml-dpa-com-20090101-220211-99-86147,Handel - Kiel,dpa,,,12022022,Sueddeutsche,wirtschaft
Mögliche Verstöße bei Corona-Demos: Viele Verfahren offen,12022022_16:56,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-moegliche-verstoesse-bei-corona-demos-viele-verfahren-offen-dpa.urn-newsml-dpa-com-20090101-220212-99-97245,Gesundheit - Erfurt,dpa,,,12022022,Sueddeutsche,gesundheit
Schändung des Grabs eines getöteten Polizisten: Festnahme,12022022_16:52,https://www.sueddeutsche.de/panorama/polizei-berlin-schaendung-des-grabs-eines-getoeteten-polizisten-festnahme-dpa.urn-newsml-dpa-com-20090101-220212-99-97181,Polizei - Berlin,dpa,,,12022022,Sueddeutsche,panorama
Wegen Corona-Fällen: Luchse-Spiel gegen Blomberg abgesagt,12022022_16:49,https://www.sueddeutsche.de/sport/handball-buchholz-in-der-nordheide-wegen-corona-faellen-luchse-spiel-gegen-blomberg-abgesagt-dpa.urn-newsml-dpa-com-20090101-220212-99-97150,Handball - Buchholz in der Nordheide,dpa,,,12022022,Sueddeutsche,sport
Vier Gegentore vor Pause: Historische Halbzeit für Bayern,12022022_16:46,https://www.sueddeutsche.de/bayern/fussball-bochum-vier-gegentore-vor-pause-historische-halbzeit-fuer-bayern-dpa.urn-newsml-dpa-com-20090101-220212-99-97106,Fußball - Bochum,dpa,,,12022022,Sueddeutsche,bayern
Türkei senkt Mehrwertsteuer auf Grundnahrungsmittel,12022022_16:46,https://www.sueddeutsche.de/wirtschaft/preise-tuerkei-senkt-mehrwertsteuer-auf-grundnahrungsmittel-dpa.urn-newsml-dpa-com-20090101-220212-99-96840,Preise,dpa,,,12022022,Sueddeutsche,wirtschaft
Nächster Tiefschlag für den 1. FC Nürnberg: 1:4 in Karlsruhe,12022022_15:41,https://www.sueddeutsche.de/bayern/fussball-nuernberg-naechster-tiefschlag-fuer-den-1-fc-nuernberg-14-in-karlsruhe-dpa.urn-newsml-dpa-com-20090101-220212-99-96218,Fußball - Nürnberg,dpa,,,12022022,Sueddeutsche,bayern
Tausende bei Corona-Demo in Düsseldorf: Gegenprotest der SPD,12022022_15:39,https://www.sueddeutsche.de/politik/demonstrationen-duesseldorf-tausende-bei-corona-demo-in-duesseldorf-gegenprotest-der-spd-dpa.urn-newsml-dpa-com-20090101-220212-99-97075,Demonstrationen - Düsseldorf,dpa,,,12022022,Sueddeutsche,politik
Rückschlag: Waldhof trennt sich torlos von Türkgücü,12022022_15:37,https://www.sueddeutsche.de/sport/fussball-muenchen-rueckschlag-waldhof-trennt-sich-torlos-von-tuerkguecue-dpa.urn-newsml-dpa-com-20090101-220212-99-97054,Fußball - München,dpa,,,12022022,Sueddeutsche,sport
Hustenanfall: Lkw-Fahrer verursacht Unfall mit hohem Schaden,12022022_15:36,https://www.sueddeutsche.de/bayern/verkehr-pegnitz-hustenanfall-lkw-fahrer-verursacht-unfall-mit-hohem-schaden-dpa.urn-newsml-dpa-com-20090101-220212-99-97028,Verkehr - Pegnitz,dpa,,,12022022,Sueddeutsche,bayern
Dresden bleibt sieglos: Aber Punkt in Paderborn,12022022_15:35,https://www.sueddeutsche.de/sport/fussball-paderborn-dresden-bleibt-sieglos-aber-punkt-in-paderborn-dpa.urn-newsml-dpa-com-20090101-220212-99-96136,Fußball - Paderborn,dpa,,,12022022,Sueddeutsche,sport
Eisenbahnunternehmen RDC übernimmt NEG in Niebüll,12022022_15:33,https://www.sueddeutsche.de/wirtschaft/verkehr-niebuell-eisenbahnunternehmen-rdc-uebernimmt-neg-in-niebuell-dpa.urn-newsml-dpa-com-20090101-220212-99-96976,Verkehr - Niebüll,dpa,,,12022022,Sueddeutsche,wirtschaft
Protest gegen Corona-Impfpflicht am Triumphbogen,12022022_15:32,https://www.sueddeutsche.de/panorama/protest-gegen-corona-impfpflicht-am-triumphbogen-1.5527425,,,,"Video
                    
                    
                        Entgegen dem Verbot haben sich am Samstag Hunderte Teilnehmer versammelt, um in Paris gegen die Corona-Impfpflicht zu demonstrieren.",12022022,Sueddeutsche,panorama
"""Er ist der Grund, warum ich hier sitze""",12022022_15:30,https://www.sueddeutsche.de/sport/olympia-biathlon-johannes-thingnes-boe-tarjei-boe-1.5527421,Biathlon,,"Von Saskia Aleythe, Zhangjiakou","Mit Gold und Bronze im Sprint feiern Johannes Thingnes und Tarjei Bö ihren größten Erfolg als Brüder. Sie stärken sich gegenseitig - für den älteren erfüllt sich ein letzter sportlicher Wunsch. 
                        
                            Von Saskia Aleythe, Zhangjiakou",12022022,Sueddeutsche,sport
Trotz Zuschauern: Kein Sieg für Braunschweig und Meppen,12022022_15:28,https://www.sueddeutsche.de/sport/fussball-braunschweig-trotz-zuschauern-kein-sieg-fuer-braunschweig-und-meppen-dpa.urn-newsml-dpa-com-20090101-220212-99-96943,Fußball - Braunschweig,dpa,,,12022022,Sueddeutsche,sport
Mit Rat der Mama: Skeleton-Gold für Neise bei Olympia-Debüt,12022022_15:27,https://www.sueddeutsche.de/sport/olympia-mit-rat-der-mama-skeleton-gold-fuer-neise-bei-olympia-debuet-dpa.urn-newsml-dpa-com-20090101-220212-99-96259,Olympia,dpa,,,12022022,Sueddeutsche,sport
Zwei Verletzte und hoher Schaden bei Feuer in Autowerkstatt,12022022_15:26,https://www.sueddeutsche.de/muenchen/muenchen-sendling-brand-autowerkstatt-1.5527424,München-Sendling,,,In Sendling ist eine Autowerkstatt ausgebrannt. Zwei Arbeiter wurden verletzt.,12022022,Sueddeutsche,muenchen
Kaiserslautern holt einen Punkt gegen Magdeburg,12022022_15:25,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-kaiserslautern-holt-einen-punkt-gegen-magdeburg-dpa.urn-newsml-dpa-com-20090101-220212-99-96919,Fußball - Kaiserslautern,dpa,,,12022022,Sueddeutsche,sport
FCM-Serie geht weiter: 2:2 beim 1. FC Kaiserslautern,12022022_15:24,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-fcm-serie-geht-weiter-22-beim-1-fc-kaiserslautern-dpa.urn-newsml-dpa-com-20090101-220212-99-96892,Fußball - Kaiserslautern,dpa,,,12022022,Sueddeutsche,sport
Skeletoni rast zu Gold - Überraschung durch Langlauf-Frauen,12022022_15:22,https://www.sueddeutsche.de/sport/olympia-skeletoni-rast-zu-gold-ueberraschung-durch-langlauf-frauen-dpa.urn-newsml-dpa-com-20090101-220212-99-96830,Olympia,dpa,,,12022022,Sueddeutsche,sport
Zwei Verletzte und hoher Schaden bei Brand in Autowerkstatt,12022022_15:20,https://www.sueddeutsche.de/bayern/braende-muenchen-zwei-verletzte-und-hoher-schaden-bei-brand-in-autowerkstatt-dpa.urn-newsml-dpa-com-20090101-220212-99-96874,Brände - München,dpa,,,12022022,Sueddeutsche,bayern
20 Vertreter aus Thüringen bei Bundespräsidentenwahl,12022022_15:18,https://www.sueddeutsche.de/politik/landtag-erfurt-20-vertreter-aus-thueringen-bei-bundespraesidentenwahl-dpa.urn-newsml-dpa-com-20090101-220212-99-96810,Landtag - Erfurt,dpa,,,12022022,Sueddeutsche,politik
