Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Auto rast gegen Haus: Fahrer schwer verletzt,22012022_18:34,https://www.sueddeutsche.de/panorama/unfaelle-drei-gleichen-auto-rast-gegen-haus-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220122-99-812488,Unfälle - Drei Gleichen,dpa,,,23012022,Sueddeutsche,panorama
Alsters Hockey-Damen lösen Endrunden-Ticket,22012022_18:33,https://www.sueddeutsche.de/sport/hockey-hamburg-alsters-hockey-damen-loesen-endrunden-ticket-dpa.urn-newsml-dpa-com-20090101-220122-99-812442,Hockey - Hamburg,dpa,,,23012022,Sueddeutsche,sport
Tausende Menschen demonstrieren gegen Corona-Maßnahmen,22012022_18:28,https://www.sueddeutsche.de/bayern/demonstrationen-ansbach-tausende-menschen-demonstrieren-gegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220122-99-812426,Demonstrationen - Ansbach,dpa,,,23012022,Sueddeutsche,bayern
Freiburg ist zurück: VfB stellt Vereins-Negativrekord auf,22012022_18:27,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-freiburg-ist-zurueck-vfb-stellt-vereins-negativrekord-auf-dpa.urn-newsml-dpa-com-20090101-220122-99-809687,Fußball - Freiburg im Breisgau,dpa,,,23012022,Sueddeutsche,sport
Nur das Ergebnis passt: Der BVB wackelt in die Liga-Pause,22012022_18:25,https://www.sueddeutsche.de/sport/fussball-nur-das-ergebnis-passt-der-bvb-wackelt-in-die-liga-pause-dpa.urn-newsml-dpa-com-20090101-220122-99-811472,Fußball,dpa,,,23012022,Sueddeutsche,sport
Union verschärft Gladbach-Krise und springt auf Rang vier,22012022_18:23,https://www.sueddeutsche.de/sport/fussball-union-verschaerft-gladbach-krise-und-springt-auf-rang-vier-dpa.urn-newsml-dpa-com-20090101-220122-99-811497,Fußball,dpa,,,23012022,Sueddeutsche,sport
Svensson übt Selbstkritik: Dudziak treibt Fürth an,22012022_18:20,https://www.sueddeutsche.de/bayern/fussball-fuerth-svensson-uebt-selbstkritik-dudziak-treibt-fuerth-an-dpa.urn-newsml-dpa-com-20090101-220122-99-809830,Fußball - Fürth,dpa,,,23012022,Sueddeutsche,bayern
Logen-Gast Svensson selbstkritisch - Dudziak treibt Fürth an,22012022_18:11,https://www.sueddeutsche.de/sport/fussball-logen-gast-svensson-selbstkritisch-dudziak-treibt-fuerth-an-dpa.urn-newsml-dpa-com-20090101-220122-99-811447,Fußball,dpa,,,23012022,Sueddeutsche,sport
Freiburg meldet sich zurück - VfB mit Vereins-Negativrekord,22012022_18:02,https://www.sueddeutsche.de/sport/fussball-freiburg-meldet-sich-zurueck-vfb-mit-vereins-negativrekord-dpa.urn-newsml-dpa-com-20090101-220122-99-811461,Fußball,dpa,,,23012022,Sueddeutsche,sport
Mindestens sechs Tote und 25 Verletzte bei Hochhausbrand,22012022_17:56,https://www.sueddeutsche.de/panorama/braende-mindestens-sechs-tote-und-25-verletzte-bei-hochhausbrand-dpa.urn-newsml-dpa-com-20090101-220122-99-808132,Brände,dpa,,,23012022,Sueddeutsche,panorama
Kosmonaut erhält offenbar kein US-Visum,22012022_17:55,https://www.sueddeutsche.de/wissen/raumfahrt-kosmonaut-erhaelt-offenbar-keinus-visum-dpa.urn-newsml-dpa-com-20090101-220122-99-810053,Raumfahrt,dpa,,,23012022,Sueddeutsche,wissen
"Diaby mit Dreierpack gegen Augsburg - ""Er hat sich belohnt""",22012022_17:53,https://www.sueddeutsche.de/sport/fussball-diaby-mit-dreierpack-gegen-augsburg-er-hat-sich-belohnt-dpa.urn-newsml-dpa-com-20090101-220122-99-811387,Fußball,dpa,,,23012022,Sueddeutsche,sport
Liverpool-Duell in WM-Quali: Salah gegen Mané,22012022_17:53,https://www.sueddeutsche.de/sport/fussball-liverpool-duell-in-wm-quali-salah-gegen-man-dpa.urn-newsml-dpa-com-20090101-220122-99-811629,Fußball,dpa,,,23012022,Sueddeutsche,sport
Fürther Willems wegen Knie-Blessur ausgewechselt,22012022_17:45,https://www.sueddeutsche.de/bayern/fussball-fuerth-fuerther-willems-wegen-knie-blessur-ausgewechselt-dpa.urn-newsml-dpa-com-20090101-220122-99-812103,Fußball - Fürth,dpa,,,23012022,Sueddeutsche,bayern
"""Super Tag"" für Skispringer: Geiger siegt im Schwarzwald",22012022_17:44,https://www.sueddeutsche.de/sport/skispringen-super-tag-fuer-skispringer-geiger-siegt-im-schwarzwald-dpa.urn-newsml-dpa-com-20090101-220122-99-811848,Skispringen,dpa,,,23012022,Sueddeutsche,sport
"""Kopf hat gebrummt"": Hoeneß gibt bei Baumgartner Entwarnung",22012022_17:43,https://www.sueddeutsche.de/sport/fussball-sinsheim-kopf-hat-gebrummt-hoeness-gibt-bei-baumgartner-entwarnung-dpa.urn-newsml-dpa-com-20090101-220122-99-812094,Fußball - Sinsheim,dpa,,,23012022,Sueddeutsche,sport
Dortmunds Topstürmer Haaland angeschlagen ausgewechselt,22012022_17:42,https://www.sueddeutsche.de/sport/fussball-sinsheim-dortmunds-topstuermer-haaland-angeschlagen-ausgewechselt-dpa.urn-newsml-dpa-com-20090101-220122-99-811709,Fußball - Sinsheim,dpa,,,23012022,Sueddeutsche,sport
Das perfekte Märchen,22012022_17:38,https://www.sueddeutsche.de/medien/djokovic-hype-corona-1.5512468,Worauf Medien die Aufmerksamkeit lenken,,Von Bernhard Pörksen,"Ein Aufmerksamkeitsspektakel im Weltmaßstab - der Fall Novak Djokovic. Aber war da nicht noch was Wichtigeres? Eine Erkundung des Hypes.
                        
                            Von Bernhard Pörksen",23012022,Sueddeutsche,medien
"Dritter Weltcup-Sieg für Biathlet Doll: ""Yesss""",22012022_17:37,https://www.sueddeutsche.de/sport/biathlon-dritter-weltcup-sieg-fuer-biathlet-doll-yesss-dpa.urn-newsml-dpa-com-20090101-220121-99-796266,Biathlon,dpa,,,23012022,Sueddeutsche,sport
BVB-Topstürmer Haaland angeschlagen ausgewechselt,22012022_17:32,https://www.sueddeutsche.de/sport/fussball-bvb-topstuermer-haaland-angeschlagen-ausgewechselt-dpa.urn-newsml-dpa-com-20090101-220122-99-811965,Fußball,dpa,,,23012022,Sueddeutsche,sport
Erhabene Farben,22012022_17:32,https://www.sueddeutsche.de/stil/benjarong-thailand-porzellan-handarbeit-don-kai-dee-1.5506614,Kunsthandwerk,,Von David Pfeifer,"Ein Besuch bei traditionellen Benjarong-Malern in Thailand, die besonders kunstvolles Porzellan herstellen - mit der Einsicht, dass nicht alle Tassen in den Schrank gehören. 
                        
                            Von David Pfeifer",23012022,Sueddeutsche,stil
Afrika-Cup: Komoren nach Corona-Ausbruch ohne Torhüter,22012022_17:25,https://www.sueddeutsche.de/sport/fussball-afrika-cup-komoren-nach-corona-ausbruch-ohne-torhueter-dpa.urn-newsml-dpa-com-20090101-220122-99-811628,Fußball,dpa,,,23012022,Sueddeutsche,sport
Kritiker von Corona-Maßnahmen demonstrieren auch vor SWR,22012022_17:23,https://www.sueddeutsche.de/politik/demonstrationen-stuttgart-kritiker-von-corona-massnahmen-demonstrieren-auch-vor-swr-dpa.urn-newsml-dpa-com-20090101-220122-99-810563,Demonstrationen - Stuttgart,dpa,,,23012022,Sueddeutsche,politik
"Inzidenz steigt auf 777,4: 1846 neue Corona-Fälle gemeldet",22012022_17:22,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-inzidenz-steigt-auf-7774-1846-neue-corona-faelle-gemeldet-dpa.urn-newsml-dpa-com-20090101-220122-99-811893,Gesundheit - Rostock,dpa,,,23012022,Sueddeutsche,gesundheit
Laboraffen türmen nach Autounfall,22012022_17:21,https://www.sueddeutsche.de/panorama/unfaelle-laboraffen-tuermen-nach-autounfall-dpa.urn-newsml-dpa-com-20090101-220122-99-810987,Unfälle,dpa,,,23012022,Sueddeutsche,panorama
"CDU gratuliert Merz und Haseloff: ""Starke Stimme""",22012022_17:20,https://www.sueddeutsche.de/politik/parteien-magdeburg-cdu-gratuliert-merz-und-haseloff-starke-stimme-dpa.urn-newsml-dpa-com-20090101-220122-99-810019,Parteien - Magdeburg,dpa,,,23012022,Sueddeutsche,politik
"Kölns Coach Baumgart: Torwart Schwäbe hat ""Chance genutzt""",22012022_17:19,https://www.sueddeutsche.de/sport/fussball-koelns-coach-baumgart-torwart-schwaebe-hat-chance-genutzt-dpa.urn-newsml-dpa-com-20090101-220122-99-811945,Fußball,dpa,,,23012022,Sueddeutsche,sport
Geiger siegt bei Skisprung-Weltcup: Eisenbichler Dritter,22012022_17:19,https://www.sueddeutsche.de/sport/skispringen-titisee-neustadt-geiger-siegt-bei-skisprung-weltcup-eisenbichler-dritter-dpa.urn-newsml-dpa-com-20090101-220122-99-811874,Skispringen - Titisee-Neustadt,dpa,,,23012022,Sueddeutsche,sport
"Kölner Coach Baumgart: Torwart Schwäbe hat ""Chance genutzt""",22012022_17:17,https://www.sueddeutsche.de/sport/fussball-koeln-koelner-coach-baumgart-torwart-schwaebe-hat-chance-genutzt-dpa.urn-newsml-dpa-com-20090101-220122-99-811879,Fußball - Köln,dpa,,,23012022,Sueddeutsche,sport
Sechs Wechsel in Kölner Startelf für Spiel in Bochum,22012022_17:16,https://www.sueddeutsche.de/sport/fussball-bochum-sechs-wechsel-in-koelner-startelf-fuer-spiel-in-bochum-dpa.urn-newsml-dpa-com-20090101-220122-99-811880,Fußball - Bochum,dpa,,,23012022,Sueddeutsche,sport
Der unbekannte Entdecker des Insulins,22012022_17:14,https://www.sueddeutsche.de/gesundheit/insulin-therapie-medizin-geschichte-diabetes-hundert-jahre-1.5512445,Medizingeschichte,,Von Astrid Viciano,"Kinder mit Diabetes mussten bis vor 100 Jahren oft ihr Leben lang hungern - viele überlebten die Krankheit nicht. Dann feierten kanadische Wissenschaftler den Durchbruch der Insulintherapie. Was kaum jemand weiß: Ein deutscher Arzt hatte das Hormon längst Patienten in Berlin gespritzt.
                        
                            Von Astrid Viciano",23012022,Sueddeutsche,gesundheit
