Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Corona-Krise hat Mehrheit der Bürger bescheidener gemacht,23022022_10:19,https://www.sueddeutsche.de/leben/gesellschaft-corona-krise-hat-mehrheit-der-buerger-bescheidener-gemacht-dpa.urn-newsml-dpa-com-20090101-220223-99-248516,Gesellschaft,dpa,,,23022022,Sueddeutsche
"Ukraine: Trump nennt Putins Vorgehen ""genial"" und ""schlau""",23022022_10:18,https://www.sueddeutsche.de/politik/konflikte-ukraine-trump-nennt-putins-vorgehen-genial-und-schlau-dpa.urn-newsml-dpa-com-20090101-220223-99-245937,Konflikte,dpa,,,23022022,Sueddeutsche
"""Vier Jahreszeiten"" in Hamburg feiert 125-Jähriges",23022022_10:18,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-vier-jahreszeiten-in-hamburg-feiert-125-jaehriges-dpa.urn-newsml-dpa-com-20090101-220223-99-248706,Gastgewerbe,dpa,,,23022022,Sueddeutsche
Zverev hat eine Grenze überschritten,23022022_10:16,https://www.sueddeutsche.de/sport/tennis-zverev-ausraster-wutausbruch-acapulco-kommentar-1.5534804,Ausraster auf dem Tennisplatz,,Kommentar von Gerald Kleffmann,"Meinung
                    
                    
                        Der Wutausbruch des deutschen Tennisprofis in Acapulco ist alles andere als lächerlich - und nicht entschuldbar. Noch schwerwiegender als sein Rauswurf beim Turnier in Mexiko ist das Image, das an Zverev haften bleibt.
                        
                            Kommentar von Gerald Kleffmann",23022022,Sueddeutsche
Mittelham zum zweiten Mal Tischtennisspielerin des Jahres,23022022_10:15,https://www.sueddeutsche.de/sport/tischtennis-berlin-mittelham-zum-zweiten-mal-tischtennisspielerin-des-jahres-dpa.urn-newsml-dpa-com-20090101-220223-99-249912,Tischtennis - Berlin,dpa,,,23022022,Sueddeutsche
Der optimale Computer,23022022_10:14,https://www.sueddeutsche.de/wissen/quantencomputer-juelich-d-wave-google-ibm-1.5534155,Quantenphysik,,Von Christian Meier,"In Jülich geht der größte Quantencomputer Europas an den Start. Er soll die bestmöglichen Lösungen für komplexe mathematische Probleme finden - am Flughafen, im Pflanzenbeet oder im Aktienportfolio. Doch manchmal patzt die futuristische Technik. 
                        
                            Von Christian Meier",23022022,Sueddeutsche
1. FC Köln verlängert Vertrag mit Myrthe Moorrees,23022022_10:14,https://www.sueddeutsche.de/sport/fussball-koeln-1-fc-koeln-verlaengert-vertrag-mit-myrthe-moorrees-dpa.urn-newsml-dpa-com-20090101-220223-99-249898,Fußball - Köln,dpa,,,23022022,Sueddeutsche
Auch günstige Induktionsfelder überzeugen,23022022_10:14,https://www.sueddeutsche.de/wirtschaft/immobilien-auch-guenstige-induktionsfelder-ueberzeugen-dpa.urn-newsml-dpa-com-20090101-220223-99-249859,Immobilien,dpa,,,23022022,Sueddeutsche
Zellenbrand in JVA Siegburg: Häftling schwer verletzt,23022022_10:13,https://www.sueddeutsche.de/panorama/justiz-siegburg-zellenbrand-in-jva-siegburg-haeftling-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220223-99-249860,Justiz - Siegburg,dpa,,,23022022,Sueddeutsche
Vorerst keine Pläne für Treffen von Biden und Putin mehr,23022022_10:12,https://www.sueddeutsche.de/panorama/vorerst-keine-plaene-fuer-treffen-von-biden-und-putin-mehr-1.5534855,,,,"Video
                    
                    
                        Angesichts der jüngsten Eskalation Moskaus in der Ukraine-Krise plant das Weiße Haus vorerst kein persönliches Treffen von US-Präsident Joe Biden und Russlands Präsident Wladimir Putin.",23022022,Sueddeutsche
Wie man mit Kindern über den drohenden Krieg in der Ukraine spricht,23022022_10:12,https://sz-magazin.sueddeutsche.de/familie/kinder-krieg-erklaeren-putin-ukraine-russland-89442,Psychologie,,Interview von Sara Peschke,"""Kinder bekommen mehr mit, als wir denken"", sagt die Psychologin Elisabeth Raffauf und gibt Tipps, wie Eltern informieren und dabei Ängste auffangen können.
                        
                            Interview von Sara Peschke",23022022,Sueddeutsche
Ladeleistung und Schutz: 12 Wallboxen im Test,23022022_10:11,https://www.sueddeutsche.de/wirtschaft/verkehr-ladeleistung-und-schutz12-wallboxen-im-test-dpa.urn-newsml-dpa-com-20090101-220223-99-249796,Verkehr,dpa,,,23022022,Sueddeutsche
Manchester United sagt Flug mit russischer Airline ab,23022022_10:10,https://www.sueddeutsche.de/sport/fussball-manchester-united-sagt-flug-mit-russischer-airline-ab-dpa.urn-newsml-dpa-com-20090101-220223-99-249811,Fußball,dpa,,,23022022,Sueddeutsche
Sieben Monate nach der Flut: Wiederaufbaubericht vorgelegt,23022022_10:10,https://www.sueddeutsche.de/politik/regierung-mainz-sieben-monate-nach-der-flut-wiederaufbaubericht-vorgelegt-dpa.urn-newsml-dpa-com-20090101-220223-99-249659,Regierung - Mainz,dpa,,,23022022,Sueddeutsche
Balian Buschbaums bewegender Weg,23022022_10:07,https://www.sueddeutsche.de/sport/sport-balian-buschbaums-bewegender-weg-dpa.urn-newsml-dpa-com-20090101-220223-99-249637,Sport,dpa,,,23022022,Sueddeutsche
Güterzug kollidiert mit Pferd,23022022_10:06,https://www.sueddeutsche.de/panorama/unfaelle-konz-gueterzug-kollidiert-mit-pferd-dpa.urn-newsml-dpa-com-20090101-220223-99-249660,Unfälle - Konz,dpa,,,23022022,Sueddeutsche
Mit viel Speed und einer Botschaft,23022022_10:06,https://www.sueddeutsche.de/sport/fussball-dfb-frauen-nicole-anyomi-1.5534289,Nationalspielerin Nicole Anyomi,,Von Anna Dreher,"Nicole Anyomi macht im DFB-Team mit starken Leistungen auf sich aufmerksam - und nutzt die Bühne als Nationalspielerin, um sich gegen Rassismus zu engagieren.
                        
                            Von Anna Dreher",23022022,Sueddeutsche
Jürgen Kayser wird neuer Verfassungsschutz-Chef in NRW,23022022_10:05,https://www.sueddeutsche.de/politik/behoerden-duesseldorf-juergen-kayser-wird-neuer-verfassungsschutz-chef-in-nrw-dpa.urn-newsml-dpa-com-20090101-220223-99-249717,Behörden - Düsseldorf,dpa,,,23022022,Sueddeutsche
Söder: Schicksalswahl 2023 bedingt die Kabinettsumbildung,23022022_10:04,https://www.sueddeutsche.de/bayern/regierung-muenchen-soeder-schicksalswahl-2023-bedingt-die-kabinettsumbildung-dpa.urn-newsml-dpa-com-20090101-220223-99-249679,Regierung - München,dpa,,,23022022,Sueddeutsche
Henkel profitiert von steigender Klebstoffnachfrage,23022022_10:03,https://www.sueddeutsche.de/wirtschaft/konsumgueter-duesseldorf-henkel-profitiert-von-steigender-klebstoffnachfrage-dpa.urn-newsml-dpa-com-20090101-220223-99-249668,Konsumgüter - Düsseldorf,dpa,,,23022022,Sueddeutsche
Russland-Ukraine-Krise: Wie muss der Westen reagieren?,23022022_10:01,https://www.sueddeutsche.de/politik/ukraine-russland-sanktionen-1.5534831,Leserdiskussion,,,"Auf den Einmarsch russischer Streitkräfte in die Ostukraine reagiert die internationale Gemeinschaft mit Sanktionen. Besonders die Europäische Union müsse sich jetzt klar von Russland entflechten, kommentiert SZ-Autor Stefan Kornelius.",23022022,Sueddeutsche
Söder macht Scharf zur neuen Familienministerin in Bayern,23022022_10:00,https://www.sueddeutsche.de/bayern/kabinett-muenchen-soeder-macht-scharf-zur-neuen-familienministerin-in-bayern-dpa.urn-newsml-dpa-com-20090101-220223-99-249605,Kabinett - München,dpa,,,23022022,Sueddeutsche
Wie man mit Kindern über den drohenden Krieg in der Ukraine spricht,23022022_10:00,https://sz-magazin.sueddeutsche.de/89442,Familie,,Von Sara Peschke,"»Kinder bekommen mehr mit, als wir denken«, sagt die Psychologin Elisabeth Raffauf und gibt Tipps, wie Eltern informieren und dabei Ängste auffangen können.
                        
                            Von Sara Peschke",23022022,Sueddeutsche
Söder macht Landrat Bernreiter zum neuen Bauminister,23022022_09:59,https://www.sueddeutsche.de/bayern/kabinett-muenchen-soeder-macht-landrat-bernreiter-zum-neuen-bauminister-dpa.urn-newsml-dpa-com-20090101-220223-99-249606,Kabinett - München,dpa,,,23022022,Sueddeutsche
Söder: CSU-Generalsekretär Blume wird Wissenschaftsminister,23022022_09:59,https://www.sueddeutsche.de/bayern/kabinett-muenchen-soeder-csu-generalsekretaer-blume-wird-wissenschaftsminister-dpa.urn-newsml-dpa-com-20090101-220223-99-249607,Kabinett - München,dpa,,,23022022,Sueddeutsche
Ermittlung der Brandursache in Essen kann noch Wochen dauern,23022022_09:53,https://www.sueddeutsche.de/panorama/braende-essen-ermittlung-der-brandursache-in-essen-kann-noch-wochen-dauern-dpa.urn-newsml-dpa-com-20090101-220223-99-249498,Brände - Essen,dpa,,,23022022,Sueddeutsche
Söder: CSU-Generalsekretär Blume wird Wissenschaftsminister,23022022_09:52,https://www.sueddeutsche.de/politik/kabinett-soeder-csu-generalsekretaer-blume-wird-wissenschaftsminister-dpa.urn-newsml-dpa-com-20090101-220223-99-249527,Kabinett,dpa,,,23022022,Sueddeutsche
Insolventer Airport Hahn: Auch im März weiterhin Flugbetrieb,23022022_09:50,https://www.sueddeutsche.de/wirtschaft/luftverkehr-lautzenhausen-insolventer-airport-hahn-auch-im-maerz-weiterhin-flugbetrieb-dpa.urn-newsml-dpa-com-20090101-220223-99-249460,Luftverkehr - Lautzenhausen,dpa,,,23022022,Sueddeutsche
Brandenburger Tor in ukrainischen Nationalfarben anstrahlen,23022022_09:48,https://www.sueddeutsche.de/politik/konflikte-berlin-brandenburger-tor-in-ukrainischen-nationalfarben-anstrahlen-dpa.urn-newsml-dpa-com-20090101-220223-99-249470,Konflikte - Berlin,dpa,,,23022022,Sueddeutsche
Putin: Interessen Russlands nicht verhandelbar,23022022_09:48,https://www.sueddeutsche.de/politik/putin-interessen-russlands-nicht-verhandelbar-1.5534828,,,,"Video
                    
                    
                        Gleichzeitig erklärte sich der Kreml-Chef zur Suche nach diplomatischen Lösungen bereit.",23022022,Sueddeutsche
Corona-Inzidenz sinkt erneut: Weitere Todesfälle gemeldet,23022022_09:47,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-sinkt-erneut-weitere-todesfaelle-gemeldet-dpa.urn-newsml-dpa-com-20090101-220223-99-249372,Gesundheit - Berlin,dpa,,,23022022,Sueddeutsche
Stiftungschef: Stopp von Nord Stream 2 ist Gesprächsangebot,23022022_09:46,https://www.sueddeutsche.de/politik/konflikte-schwerin-stiftungschef-stopp-von-nord-stream-2-ist-gespraechsangebot-dpa.urn-newsml-dpa-com-20090101-220223-99-249429,Konflikte - Schwerin,dpa,,,23022022,Sueddeutsche
Klimaschutz-Blockade am Berliner Flughafen,23022022_09:43,https://www.sueddeutsche.de/politik/demonstrationen-schoenefeld-klimaschutz-blockade-am-berliner-flughafen-dpa.urn-newsml-dpa-com-20090101-220223-99-249361,Demonstrationen - Schönefeld,dpa,,,23022022,Sueddeutsche
Bayern fordert Bund zu Nachbesserung der Pflege-Löhne auf,23022022_09:42,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-bayern-fordert-bund-zu-nachbesserung-der-pflege-loehne-auf-dpa.urn-newsml-dpa-com-20090101-220223-99-249280,Gesundheit - München,dpa,,,23022022,Sueddeutsche
Streit um Impfnachweis: Sicherheitsmann hängt sich an Auto,23022022_09:39,https://www.sueddeutsche.de/bayern/kriminalitaet-gersthofen-streit-um-impfnachweis-sicherheitsmann-haengt-sich-an-auto-dpa.urn-newsml-dpa-com-20090101-220223-99-249281,Kriminalität - Gersthofen,dpa,,,23022022,Sueddeutsche
Holstein Kiel hofft auf 13.000 Zuschauer im Heimspiel,23022022_09:39,https://www.sueddeutsche.de/sport/fussball-kiel-holstein-kiel-hofft-auf-13000-zuschauer-im-heimspiel-dpa.urn-newsml-dpa-com-20090101-220223-99-249333,Fußball - Kiel,dpa,,,23022022,Sueddeutsche
Handball-Luchse: Hauf beendet Vertrag vorzeitig,23022022_09:36,https://www.sueddeutsche.de/sport/handball-buchholz-in-der-nordheide-handball-luchse-hauf-beendet-vertrag-vorzeitig-dpa.urn-newsml-dpa-com-20090101-220223-99-249308,Handball - Buchholz in der Nordheide,dpa,,,23022022,Sueddeutsche
Schlange an Bord,23022022_09:32,https://www.sueddeutsche.de/reise/air-asia-flugzeug-schlange-kurios-1.5529346,"Kolumne ""Ende der Reise""",,Glosse von Stefan Fischer,"Air Asia stoppt einen Flug wegen eines blinden Passagiers. Die Airline bricht damit ein Versprechen.
                        
                            Glosse von Stefan Fischer",23022022,Sueddeutsche
Schauspieler Ingo Naujoks hat keinen Fernseher,23022022_09:30,https://www.sueddeutsche.de/leben/leute-berlin-schauspieler-ingo-naujoks-hat-keinen-fernseher-dpa.urn-newsml-dpa-com-20090101-220223-99-249201,Leute - Berlin,dpa,,,23022022,Sueddeutsche
