Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Wie ein Waggon auf Schienen,06022022_16:11,https://www.sueddeutsche.de/sport/olympia-rodeln-johannes-ludwig-1.5523174,Rodel-Olympiasieger Johannes Ludwig,,Von Volker Kreisl,"Die Abteilung Rodeln steuert wieder die erste Goldmedaille fürs deutsche Team bei - diesmal durch Johannes Ludwig, den erfahrenen Athleten, der immer noch dazulernt.
                        
                            Von Volker Kreisl",07022022,Sueddeutsche
Backstube gezielt geflutet,06022022_16:07,https://www.sueddeutsche.de/panorama/kriminalitaet-poessneck-backstube-gezielt-geflutet-dpa.urn-newsml-dpa-com-20090101-220206-99-02425,Kriminalität - Pößneck,dpa,,,07022022,Sueddeutsche
"US-Truppen erreichen Polen, Moskau schickt Flugzeuge nach Belarus",06022022_16:06,https://www.sueddeutsche.de/politik/us-truppen-erreichen-polen-moskau-schickt-flugzeuge-nach-belarus-1.5523177,,,,"Video
                    
                    
                        In Rzeszow im Südosten Polens sprach US-Army Major General Donahue am Sonntag von einer ""eisernen Allianz"" zwischen Washington und Warschau. Im Westen wird befürchtet, dass Russland eine Invasion der Ukraine vorbereitet. Die Regierung in Moskau hat das wiederholt zurückgewiesen.",07022022,Sueddeutsche
"""Verdächtige Flyer"" in Sonneberg in Briefkästen geworfen",06022022_16:06,https://www.sueddeutsche.de/panorama/kriminalitaet-sonneberg-verdaechtige-flyer-in-sonneberg-in-briefkaesten-geworfen-dpa.urn-newsml-dpa-com-20090101-220206-99-02426,Kriminalität - Sonneberg,dpa,,,07022022,Sueddeutsche
Stürmisches Wochenende im Norden: Erneut Warnung für Montag,06022022_16:04,https://www.sueddeutsche.de/panorama/wetter-rostock-stuermisches-wochenende-im-norden-erneut-warnung-fuer-montag-dpa.urn-newsml-dpa-com-20090101-220206-99-01729,Wetter - Rostock,dpa,,,07022022,Sueddeutsche
Steinbach: Genehmigungsrecht hat Veränderungsbedarf,06022022_16:04,https://www.sueddeutsche.de/wirtschaft/auto-gruenheide-mark-steinbach-genehmigungsrecht-hat-veraenderungsbedarf-dpa.urn-newsml-dpa-com-20090101-220205-99-990413,Auto - Grünheide (Mark),dpa,,,07022022,Sueddeutsche
Gegen Essensverschwendung: Aktivisten kleben sich an Straße,06022022_16:03,https://www.sueddeutsche.de/bayern/demonstrationen-muenchen-gegen-essensverschwendung-aktivisten-kleben-sich-an-strasse-dpa.urn-newsml-dpa-com-20090101-220206-99-02389,Demonstrationen - München,dpa,,,07022022,Sueddeutsche
Wolfsburg gegen Fürth mit neuen Stürmern Kruse und Wind,06022022_16:02,https://www.sueddeutsche.de/sport/fussball-wolfsburg-gegen-fuerth-mit-neuen-stuermern-kruse-und-wind-dpa.urn-newsml-dpa-com-20090101-220206-99-02350,Fußball,dpa,,,07022022,Sueddeutsche
Dauerregen und kräftiger Wind ziehen durch NRW,06022022_16:01,https://www.sueddeutsche.de/panorama/wetter-duesseldorf-dauerregen-und-kraeftiger-wind-ziehen-durch-nrw-dpa.urn-newsml-dpa-com-20090101-220205-99-986397,Wetter - Düsseldorf,dpa,,,07022022,Sueddeutsche
Martin Vincentz ist neuer Landeschef der NRW-AfD,06022022_16:00,https://www.sueddeutsche.de/politik/parteien-siegen-martin-vincentz-ist-neuer-landeschef-der-nrw-afd-dpa.urn-newsml-dpa-com-20090101-220204-99-980464,Parteien - Siegen,dpa,,,07022022,Sueddeutsche
Stürmisches Wochenende im Norden: Erneut Warnung für Montag,06022022_15:56,https://www.sueddeutsche.de/panorama/wetter-hamburg-stuermisches-wochenende-im-norden-erneut-warnung-fuer-montag-dpa.urn-newsml-dpa-com-20090101-220206-99-00254,Wetter - Hamburg,dpa,,,07022022,Sueddeutsche
Juso-Vorsitzende Rosenthal fordert Aus für Nord Stream 2,06022022_15:55,https://www.sueddeutsche.de/politik/konflikte-berlin-juso-vorsitzende-rosenthal-fordert-aus-fuer-nord-stream-2-dpa.urn-newsml-dpa-com-20090101-220206-99-02295,Konflikte - Berlin,dpa,,,07022022,Sueddeutsche
Mercedes-Benz soll in Südkorea Millionen-Strafe zahlen,06022022_15:51,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-mercedes-benz-soll-in-suedkorea-millionen-strafe-zahlen-dpa.urn-newsml-dpa-com-20090101-220206-99-02280,Auto - Stuttgart,dpa,,,07022022,Sueddeutsche
Ein Koffer voller Erinnerungen,06022022_15:50,https://www.sueddeutsche.de/bayern/hauzenberg-regensburg-nationalsozialismus-familie-brandis-deportation-1.5519902,NS-Geschichte,,"Von Hans Kratzer, Regensburg","Auf einem Speicher in Niederbayern kommen durch Zufall berührende Dokumente zum Vorschein. Sie stammen von der Regensburger Familie Brandis, die 1942 nach Osten deportiert wurde und nicht mehr zurückkehrte. 
                        
                            Von Hans Kratzer, Regensburg",07022022,Sueddeutsche
Hauk fordert rückwirkendes Ende der EEG-Umlage,06022022_15:48,https://www.sueddeutsche.de/wirtschaft/energie-stuttgart-hauk-fordert-rueckwirkendes-ende-der-eeg-umlage-dpa.urn-newsml-dpa-com-20090101-220206-99-02263,Energie - Stuttgart,dpa,,,07022022,Sueddeutsche
Vettel im Race-of-Champions-Finale geschlagen,06022022_15:48,https://www.sueddeutsche.de/sport/motorsport-vettel-im-race-of-champions-finale-geschlagen-dpa.urn-newsml-dpa-com-20090101-220206-99-01398,Motorsport,dpa,,,07022022,Sueddeutsche
Seniorin wird vor Bankfiliale überfallen,06022022_15:46,https://www.sueddeutsche.de/panorama/kriminalitaet-neunkirchen-seniorin-wird-vor-bankfiliale-ueberfallen-dpa.urn-newsml-dpa-com-20090101-220206-99-00169,Kriminalität - Neunkirchen,dpa,,,07022022,Sueddeutsche
Betrunkener greift Feuerwehrleute bei Einsatz an,06022022_15:45,https://www.sueddeutsche.de/muenchen/feuerwehrmaenner-loeschen-brand-und-werden-attackiert-1.5523071,Schwelbrand in der Maxvorstadt,,Von Heiner Effern,"Ein Schlag gegen den Kopf, ein Tritt in den Bauch: Zwei Rettungskräfte wollen einen 20-Jährigen aus einer verrauchten Wohnung begleiten - doch dieser reagiert rabiat.
                        
                            Von Heiner Effern",07022022,Sueddeutsche
Medienbericht: Ehemaliger Innenminister bei Corona-Demo,06022022_15:44,https://www.sueddeutsche.de/politik/demonstrationen-hohen-neuendorf-medienbericht-ehemaliger-innenminister-bei-corona-demo-dpa.urn-newsml-dpa-com-20090101-220206-99-02208,Demonstrationen - Hohen Neuendorf,dpa,,,07022022,Sueddeutsche
Mann bei Brand verletzt: Wieder Feuer in Staaken,06022022_15:42,https://www.sueddeutsche.de/panorama/braende-berlin-mann-bei-brand-verletzt-wieder-feuer-in-staaken-dpa.urn-newsml-dpa-com-20090101-220206-99-00104,Brände - Berlin,dpa,,,07022022,Sueddeutsche
Ehemaliger Lautern-Torhüter Ronnie Hellström gestorben,06022022_15:41,https://www.sueddeutsche.de/sport/fussball-ehemaliger-lautern-torhueter-ronnie-hellstroem-gestorben-dpa.urn-newsml-dpa-com-20090101-220206-99-01803,Fußball,dpa,,,07022022,Sueddeutsche
Versprechen und Überraschung: Queen ordnet zum 70. ihr Haus,06022022_15:40,https://www.sueddeutsche.de/leben/adel-versprechen-und-ueberraschung-queen-ordnet-zum-70-ihr-haus-dpa.urn-newsml-dpa-com-20090101-220206-99-994241,Adel,dpa,,,07022022,Sueddeutsche
Lieber Schieber,06022022_15:40,https://www.sueddeutsche.de/medien/olympia-kolumne-geschlossene-gesellschaft-1.5523038,"Olympia-Kolumne ""Geschlossene Gesellschaft""",,Von Holger Gertz,"Der ARD-Skisprung-Experte Hannawald kramt vergessenes Zeug aus dem Sprachbaukasten.
                        
                            Von Holger Gertz",07022022,Sueddeutsche
Neue Stufe der Eskalation,06022022_15:40,https://www.sueddeutsche.de/medien/china-murdoch-hackerangriff-us-medien-1.5523118,Pressefreiheit,,Von Jürgen Schmieder,"Hacker haben News Corp. angegriffen, den Konzern des australischen Medienunternehmers Rupert Murdoch. Steckt China dahinter?
                        
                            Von Jürgen Schmieder",07022022,Sueddeutsche
"Aktion ""Dicke Pulli Tag"": Studierende für den Klimaschutz",06022022_15:39,https://www.sueddeutsche.de/kultur/museen-hannover-aktion-dicke-pulli-tag-studierende-fuer-den-klimaschutz-dpa.urn-newsml-dpa-com-20090101-220205-99-991148,Museen - Hannover,dpa,,,07022022,Sueddeutsche
Kaufen statt streamen?,06022022_15:38,https://www.sueddeutsche.de/kultur/spotify-joe-rogan-streaming-netzkolumne-1.5523122,Netzkolumne,,Von Michael Moorstedt,"Die Kritik an Spotify ist laut, doch der große Exodus bleibt aus. Das Problem: Bei den anderen Streamingplattformen sieht es nicht unbedingt besser aus. 
                        
                            Von Michael Moorstedt",07022022,Sueddeutsche
Er ist so frei,06022022_15:37,https://www.sueddeutsche.de/kultur/westernhagen-impfbild-freiheit-querdenker-corona-covid-impfen-1.5523135,Westernhagens Impfbild,,Von Joachim Hentschel,"Nachdem Impfgegner Westernhagens Song ""Freiheit"" auf ihren Demos spielten, reagierte jetzt der Künstler selbst - mit einem Impfbild. 
                        
                            Von Joachim Hentschel",07022022,Sueddeutsche
"""Wir machen's für uns""",06022022_15:35,https://www.sueddeutsche.de/kultur/rene-pollesch-volksbuehne-berlin-theater-1.5523133,René Pollesch und die Volksbühne,,Von Peter Laudenbach,"An der Berliner Volksbühne unter der Intendanz von René Pollesch mangelt es vor allem an einem: an Theater. Ein Report aus dem Krisengebiet.
                        
                            Von Peter Laudenbach",07022022,Sueddeutsche
Reifendiebe verursachen Gesamtschaden von bis zu 50 000 Euro,06022022_15:34,https://www.sueddeutsche.de/panorama/kriminalitaet-zerbstanhalt-reifendiebe-verursachen-gesamtschaden-von-bis-zu-50-000-euro-dpa.urn-newsml-dpa-com-20090101-220206-99-02134,Kriminalität - Zerbst/Anhalt,dpa,,,07022022,Sueddeutsche
Zähneputzen auf einem Bein,06022022_15:34,https://www.sueddeutsche.de/panorama/promi-news-sean-penn-rebecca-siemoneit-barum-wolfgang-lippert-1.5522106,Leute,,,"Sean Penn sorgt sich um die Liebe, Rebecca Siemoneit-Barum denkt an die Lindenstraße, und Wolfgang Lippert hat ein sehr spezielles Zahnputz-Ritual.",07022022,Sueddeutsche
Kabelschacht brannte: Bahnstrecke Hamburg-Berlin gesperrt,06022022_15:33,https://www.sueddeutsche.de/wirtschaft/verkehr-kabelschacht-brannte-bahnstrecke-hamburg-berlin-gesperrt-dpa.urn-newsml-dpa-com-20090101-220206-99-998237,Verkehr,dpa,,,07022022,Sueddeutsche
"""Kaum zu rechtfertigen""",06022022_15:33,https://www.sueddeutsche.de/kultur/kunsthalle-berlin-tempelhof-walter-smerling-berlin-gegenwartskunst-1.5523139,"Subventionen für ""Kunsthalle Berlin""",,Von Jörg Häntzschel,"Die umstrittene ""Kunsthalle Berlin"" wurde oft mit dem Hinweis verteidigt, wenigstens koste sie die Öffentlichkeit nichts. Jetzt gibt es neue Erkenntnisse. 
                        
                            Von Jörg Häntzschel",07022022,Sueddeutsche
Ramelow gratuliert Rennrodler Ludwig zu Olympia-Gold,06022022_15:32,https://www.sueddeutsche.de/sport/olympia-erfurt-ramelow-gratuliert-rennrodler-ludwig-zu-olympia-gold-dpa.urn-newsml-dpa-com-20090101-220206-99-02112,Olympia - Erfurt,dpa,,,07022022,Sueddeutsche
Klassiker der Dissidenz,06022022_15:31,https://www.sueddeutsche.de/kultur/klaus-theweleit-maennerphantasien-faschismus-literatur-1.5523131,Klaus Theweleit wird 80,,Von Sigrid Löffler,"Klaus Theweleit entwickelte eine neuartige Theorie zur Zurichtung des soldatischen Mannes. Bis heute hilft sie, faschistische Tendenzen zu verstehen. Jetzt wird der Freiburger Kulturwissenschaftler 80 Jahre alt. 
                        
                            Von Sigrid Löffler",07022022,Sueddeutsche
Ehemaliger Lautern-Torhüter Ronnie Hellström gestorben,06022022_15:29,https://www.sueddeutsche.de/sport/fussball-ehemaliger-lautern-torhueter-ronnie-hellstroem-gestorben-dpa.urn-newsml-dpa-com-20090101-220206-99-02094,Fußball,dpa,,,07022022,Sueddeutsche
Fortuna nach Niederlage gegen Kiel im Abstiegsstrudel,06022022_15:26,https://www.sueddeutsche.de/sport/fussball-fortuna-nach-niederlage-gegen-kiel-im-abstiegsstrudel-dpa.urn-newsml-dpa-com-20090101-220206-99-01634,Fußball,dpa,,,07022022,Sueddeutsche
29-Jähriger bei Unfall schwer verletzt: Beteiligte flüchten,06022022_15:26,https://www.sueddeutsche.de/panorama/unfaelle-frankfurt-am-main-29-jaehriger-bei-unfall-schwer-verletzt-beteiligte-fluechten-dpa.urn-newsml-dpa-com-20090101-220206-99-02040,Unfälle - Frankfurt am Main,dpa,,,07022022,Sueddeutsche
Ronnie Hellström ist tot,06022022_15:24,https://www.sueddeutsche.de/sport/hellstroem-tot-torwart-1.5523129,Fußball,,,Der ehemalige Torwart des 1. FC Kaiserslautern starb im Alter von 72 Jahren. Im November hatte er seine Krebserkrankung öffentlich gemacht.,07022022,Sueddeutsche
"""Welt"" entschuldigt sich für ""schlimmen Fehler""",06022022_15:22,https://www.sueddeutsche.de/medien/poschardt-holocaust-ueberlebende-welt-1.5523097,Axel Springer,,,Was es mit einem später korrigierten Ausdruck in einem Text von Chefredakteur Ulf Poschardt auf sich hat.,07022022,Sueddeutsche
Junge stirbt nach Tagen in tiefem Brunnen in Marokko,06022022_15:21,https://www.sueddeutsche.de/panorama/notfaelle-junge-stirbt-nach-tagen-in-tiefem-brunnen-in-marokko-dpa.urn-newsml-dpa-com-20090101-220206-99-994244,Notfälle,dpa,,,07022022,Sueddeutsche
