Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Schnapszahl-Termine im Februar bei Heiratswilligen gefragt,16012022_07:39,https://www.sueddeutsche.de/kultur/feste-schwerin-schnapszahl-termine-im-februar-bei-heiratswilligen-gefragt-dpa.urn-newsml-dpa-com-20090101-220116-99-727246,Feste - Schwerin,dpa,,,17012022,Sueddeutsche
San Francisco 49ers befördern Nzeocha in den Kader,16012022_07:39,https://www.sueddeutsche.de/sport/american-football-san-francisco-49ers-befoerdern-nzeocha-in-den-kader-dpa.urn-newsml-dpa-com-20090101-220116-99-727247,American Football,dpa,,,17012022,Sueddeutsche
Mann entdeckt Granate beim Strandspaziergang auf Rügen,16012022_07:38,https://www.sueddeutsche.de/panorama/notfaelle-goehren-mann-entdeckt-granate-beim-strandspaziergang-auf-ruegen-dpa.urn-newsml-dpa-com-20090101-220116-99-727235,Notfälle - Göhren,dpa,,,17012022,Sueddeutsche
Die große Enge bei der französischen Linken,16012022_07:34,https://www.sueddeutsche.de/politik/frankreich-praesidentschaftswahl-taubira-1.5508263,Präsidentschaftswahl im Mai 2022,,"Von Nadia Pantel, Paris","Christiane Taubira steht für Diversität, gilt selbst ihren Gegnern als äußerst charismatisch, und nun will sie Präsidentin werden. Das könnte eine gute Nachricht sein - gäbe es ein paar Konkurrenten weniger. 
                        
                            Von Nadia Pantel, Paris",17012022,Sueddeutsche
Dutzende Angriffe auf Pferde in den vergangenen Jahren,16012022_07:34,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-dutzende-angriffe-auf-pferde-in-den-vergangenen-jahren-dpa.urn-newsml-dpa-com-20090101-220116-99-727205,Kriminalität - Wiesbaden,dpa,,,17012022,Sueddeutsche
Land stellt Software für Treibhausgas-Bilanz bereit,16012022_07:33,https://www.sueddeutsche.de/wissen/klima-wiesbaden-land-stellt-software-fuer-treibhausgas-bilanz-bereit-dpa.urn-newsml-dpa-com-20090101-220116-99-727203,Klima - Wiesbaden,dpa,,,17012022,Sueddeutsche
Hochzeitstermine an Schnapszahl-Daten stark nachgefragt,16012022_07:32,https://www.sueddeutsche.de/leben/gesellschaft-wiesbaden-hochzeitstermine-an-schnapszahl-daten-stark-nachgefragt-dpa.urn-newsml-dpa-com-20090101-220116-99-727191,Gesellschaft - Wiesbaden,dpa,,,17012022,Sueddeutsche
Erhalt der Artenvielfalt: Land fördert Naturschutzprojekte,16012022_07:31,https://www.sueddeutsche.de/wissen/umwelt-wiesbaden-erhalt-der-artenvielfalt-land-foerdert-naturschutzprojekte-dpa.urn-newsml-dpa-com-20090101-220116-99-727187,Umwelt - Wiesbaden,dpa,,,17012022,Sueddeutsche
Draisaitl kassiert mit Oilers sechste Niederlage in Serie,16012022_07:30,https://www.sueddeutsche.de/sport/eishockey-draisaitl-kassiert-mit-oilers-sechste-niederlage-in-serie-dpa.urn-newsml-dpa-com-20090101-220116-99-727141,Eishockey,dpa,,,17012022,Sueddeutsche
Unterkunft für queere Geflüchtete hat neues Quartier,16012022_07:30,https://www.sueddeutsche.de/politik/fluechtlinge-frankfurt-am-main-unterkunft-fuer-queere-gefluechtete-hat-neues-quartier-dpa.urn-newsml-dpa-com-20090101-220116-99-727160,Flüchtlinge - Frankfurt am Main,dpa,,,17012022,Sueddeutsche
Keine Tabellenführung für Darmstadt: Nur Remis gegen KSC,16012022_07:27,https://www.sueddeutsche.de/sport/fussball-darmstadt-keine-tabellenfuehrung-fuer-darmstadt-nur-remis-gegen-ksc-dpa.urn-newsml-dpa-com-20090101-220116-99-726945,Fußball - Darmstadt,dpa,,,17012022,Sueddeutsche
Zwei Fälle von Datenklau an Geldautomaten im Norden,16012022_07:26,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-zwei-faelle-von-datenklau-an-geldautomaten-im-norden-dpa.urn-newsml-dpa-com-20090101-220116-99-727138,Banken - Frankfurt am Main,dpa,,,17012022,Sueddeutsche
Verband: Corona-Zahlen sorgen für Probleme in Wirtschaft,16012022_07:25,https://www.sueddeutsche.de/wirtschaft/konjunktur-rendsburg-verband-corona-zahlen-sorgen-fuer-probleme-in-wirtschaft-dpa.urn-newsml-dpa-com-20090101-220116-99-727131,Konjunktur - Rendsburg,dpa,,,17012022,Sueddeutsche
Kleber gewinnt mit Mavs gegen Orlando und Wagner-Brüder,16012022_07:25,https://www.sueddeutsche.de/sport/basketball-kleber-gewinnt-mit-mavs-gegen-orlando-und-wagner-brueder-dpa.urn-newsml-dpa-com-20090101-220116-99-727124,Basketball,dpa,,,17012022,Sueddeutsche
Fünf Verletzte bei Unfall nahe Norderstedt,16012022_07:24,https://www.sueddeutsche.de/panorama/unfaelle-fuenf-verletzte-bei-unfall-nahe-norderstedt-dpa.urn-newsml-dpa-com-20090101-220116-99-727129,Unfälle,dpa,,,17012022,Sueddeutsche
Über 1550 Corona-Neuinfektionen in Schleswig-Holstein,16012022_07:24,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-ueber-1550-corona-neuinfektionen-in-schleswig-holstein-dpa.urn-newsml-dpa-com-20090101-220116-99-727123,Gesundheit - Kiel,dpa,,,17012022,Sueddeutsche
Schnapszahl-Hochzeit Februar 2022: Termine noch frei,16012022_07:23,https://www.sueddeutsche.de/leben/buntes-berlin-schnapszahl-hochzeit-februar-2022-termine-noch-frei-dpa.urn-newsml-dpa-com-20090101-220116-99-727110,Buntes - Berlin,dpa,,,17012022,Sueddeutsche
Der Fall Djokovic: Was wann passierte,16012022_07:22,https://www.sueddeutsche.de/sport/tennis-der-fall-djokovic-was-wann-passierte-dpa.urn-newsml-dpa-com-20090101-220116-99-727101,Tennis,dpa,,,17012022,Sueddeutsche
Historischen Mauergräbern in Angermünde droht der Verfall,16012022_07:21,https://www.sueddeutsche.de/kultur/brauchtum-angermuende-historischen-mauergraebern-in-angermuende-droht-der-verfall-dpa.urn-newsml-dpa-com-20090101-220116-99-727102,Brauchtum - Angermünde,dpa,,,17012022,Sueddeutsche
Jarasch: Stärkerer Fokus auf Verkehrswende in Außenbezirken,16012022_07:20,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-jarasch-staerkerer-fokus-auf-verkehrswende-in-aussenbezirken-dpa.urn-newsml-dpa-com-20090101-220116-99-727089,Verkehr - Berlin,dpa,,,17012022,Sueddeutsche
Land zahlte 2021 rund neun Milliarden Euro für Bundesländer,16012022_07:18,https://www.sueddeutsche.de/bayern/finanzen-muenchen-land-zahlte-2021-rund-neun-milliarden-euro-fuer-bundeslaender-dpa.urn-newsml-dpa-com-20090101-220116-99-727083,Finanzen - München,dpa,,,17012022,Sueddeutsche
"""Wir sind Kirche"" zu Missbrauch: ""Trauriges Muster""",16012022_07:17,https://www.sueddeutsche.de/bayern/kirche-muenchen-wir-sind-kirche-zu-missbrauch-trauriges-muster-dpa.urn-newsml-dpa-com-20090101-220116-99-727071,Kirche - München,dpa,,,17012022,Sueddeutsche
Tierschutzbund: Tierheime übervoll nicht nur wegen Pandemie,16012022_07:16,https://www.sueddeutsche.de/bayern/tiere-reisbach-tierschutzbund-tierheime-uebervoll-nicht-nur-wegen-pandemie-dpa.urn-newsml-dpa-com-20090101-220116-99-727062,Tiere - Reisbach,dpa,,,17012022,Sueddeutsche
Viele Paare wollen an besonderen Daten im Februar heiraten,16012022_07:15,https://www.sueddeutsche.de/bayern/feste-wuerzburg-viele-paare-wollen-an-besonderen-daten-im-februar-heiraten-dpa.urn-newsml-dpa-com-20090101-220116-99-727037,Feste - Würzburg,dpa,,,17012022,Sueddeutsche
Biathleten sichern sich sechsten Olympia-Quotenplatz,16012022_07:14,https://www.sueddeutsche.de/bayern/olympia-ruhpolding-biathleten-sichern-sich-sechsten-olympia-quotenplatz-dpa.urn-newsml-dpa-com-20090101-220116-99-727047,Olympia - Ruhpolding,dpa,,,17012022,Sueddeutsche
Pkw landet im Straßengraben: Fahrerin verletzt,16012022_07:11,https://www.sueddeutsche.de/bayern/unfaelle-erbendorf-pkw-landet-im-strassengraben-fahrerin-verletzt-dpa.urn-newsml-dpa-com-20090101-220116-99-727029,Unfälle - Erbendorf,dpa,,,17012022,Sueddeutsche
Meditation to go,16012022_07:11,https://www.sueddeutsche.de/leben/achtsamkeit-gwyneth-paltrow-goop-berlin-meditation-ohia-1.5506912,Achtsamkeit,,Von Jan Kedves,"In Berlin hat ein Boutique-Studio für schnelle Entspannung eröffnet. Ein Besuch.
                        
                            Von Jan Kedves",17012022,Sueddeutsche
Österreich wieder Corona-Hochrisikogebiet,16012022_07:10,https://www.sueddeutsche.de/bayern/gesundheit-wien-oesterreich-wieder-corona-hochrisikogebiet-dpa.urn-newsml-dpa-com-20090101-220116-99-727026,Gesundheit - Wien,dpa,,,17012022,Sueddeutsche
"Davies fehlt nach Herzmuskelentzündung ""4 Wochen mindestens""",16012022_07:09,https://www.sueddeutsche.de/bayern/fussball-koeln-davies-fehlt-nach-herzmuskelentzuendung-4-wochen-mindestens-dpa.urn-newsml-dpa-com-20090101-220115-99-720722,Fußball - Köln,dpa,,,17012022,Sueddeutsche
"Liebe deutsche Nachbarn, lasst euch von Syrien erzählen",16012022_07:08,https://www.sueddeutsche.de/meinung/syrien-assad-fluechtlinge-rechte-kultur-1.5505899,Einwanderung,,Gastkommentar von Yassin al-Haj Saleh,"Meinung
                    
                    
                        Unser Autor saß 16 Jahre im Gefängnis des Assad-Regimes. Er ist dem Land dankbar, das ihn und so viele seiner Landsleute aufgenommen hat. Wenn man sich nur wirklich für sie interessieren würde!
                        
                            Gastkommentar von Yassin al-Haj Saleh",17012022,Sueddeutsche
"Zahl der ""Skimming""-Fälle im Südwesten deutlich gestiegen",16012022_07:07,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-zahl-der-skimming-faelle-im-suedwesten-deutlich-gestiegen-dpa.urn-newsml-dpa-com-20090101-220116-99-726977,Banken - Frankfurt am Main,dpa,,,17012022,Sueddeutsche
"Potenzielle Kunden von ""Hofladentrams"" werden befragt",16012022_07:06,https://www.sueddeutsche.de/wirtschaft/lebensmittel-offenburg-potenzielle-kunden-von-hofladentrams-werden-befragt-dpa.urn-newsml-dpa-com-20090101-220116-99-726970,Lebensmittel - Offenburg,dpa,,,17012022,Sueddeutsche
"Erste Erkenntnisse zu ""dauergrüner"" Fußgängerampel",16012022_07:05,https://www.sueddeutsche.de/wirtschaft/verkehr-karlsruhe-erste-erkenntnisse-zu-dauergruener-fussgaengerampel-dpa.urn-newsml-dpa-com-20090101-220116-99-726962,Verkehr - Karlsruhe,dpa,,,17012022,Sueddeutsche
Australien weist Tennisspieler Novak Djokovic aus,16012022_07:01,https://www.sueddeutsche.de/sport/djokovic-australien-open-visum-1.5508243,Visumsstreit,,,Der Weltranglistenerste darf nicht an den Australian Open teilnehmen. Der Einspruch gegen seine verweigerte Einreise und die Annullierung des Visums wurde abgelehnt.,17012022,Sueddeutsche
Eine offene Wunde,16012022_07:01,https://www.sueddeutsche.de/muenchen/landkreismuenchen/ottobrunn-unterfoehring-graefelfing-massaker-von-cervarolo-division-hermann-goering-gedenktag-1.5507810,Kriegsverbrechen,,"Von Lukas Koperek, Gräfelfing","In Italien verurteilt, doch in Deutschland wurde nicht einmal ermittelt: Der Fall eines Unterföhringers zeigt, wie sehr es 75 Jahre nach dem Massaker an Zivilisten in dem Apeninen-Dorf Cervarolo noch schmerzt, dass viele Beteiligte ohne Strafe davongekommen sind.
                        
                            Von Lukas Koperek, Gräfelfing",17012022,Sueddeutsche
Bundesgericht entscheidet: Djokovic darf nicht in Australien bleiben,16012022_06:57,https://www.sueddeutsche.de/sport/tennis-bundesgericht-entscheidet-djokovic-darf-nicht-in-australien-bleiben-dpa.urn-newsml-dpa-com-20090101-220116-99-726919,Tennis,dpa,,,17012022,Sueddeutsche
"""Für mich repräsentieren sie das bessere Bayern""",16012022_06:55,https://www.sueddeutsche.de/muenchen/wolfratshausen/iffeldorf-bergwacht-thomas-kaesbohrer-autor-1.5505240,Bergretter,,Von Benjamin Engel,"Thomas Käsbohrer interessiert sich für einen besonderen Schlag Menschen: Bergwachtler, die sich für andere in Gefahr begeben. Zwei Bücher hat er bereits über sie geschrieben - und über die Einsätze, die sie nie vergessen werden. 
                        
                            Von Benjamin Engel",17012022,Sueddeutsche
Buffalo wirft New England um Jakob Johnson aus den Playoffs,16012022_06:50,https://www.sueddeutsche.de/sport/american-football-buffalo-wirft-new-england-um-jakob-johnson-aus-den-playoffs-dpa.urn-newsml-dpa-com-20090101-220116-99-726894,American Football,dpa,,,17012022,Sueddeutsche
