Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Handelsdefizit auf Rekordhöhe,08022022_17:53,https://www.sueddeutsche.de/wirtschaft/usa-handelsdefizit-auf-rekordhoehe-1.5524266,USA,,,,09022022,Sueddeutsche,wirtschaft
Impfstoffgeschäft boostert Pfizer,08022022_17:53,https://www.sueddeutsche.de/wirtschaft/pharma-impfstoffgeschaeft-boostert-pfizer-1.5524226,Pharma,,,,09022022,Sueddeutsche,wirtschaft
Wie Lobbyisten Politik am Bau machen,08022022_17:53,https://www.sueddeutsche.de/wirtschaft/bau-lobbyismus-kfw-1.5524545,Wohnungen,,Von Roland Preuß und Stephan Radomsky,"Der Bund will in den nächsten Jahren Milliarden in den Bau stecken. Viele wollen deshalb Einfluss nehmen auf die Politik - das Hin und Her um die KfW-Förderung zeigt: durchaus mit Erfolg.
                        
                            Von Roland Preuß und Stephan Radomsky",09022022,Sueddeutsche,wirtschaft
EU-Ausnahme für britische Gelddeals,08022022_17:53,https://www.sueddeutsche.de/wirtschaft/brexit-eu-ausnahme-fuer-britische-gelddeals-1.5524224,Brexit,,,,09022022,Sueddeutsche,wirtschaft
Börsengang statt Mega-Deal,08022022_17:53,https://www.sueddeutsche.de/wirtschaft/arm-nvidia-softbank-deal-1.5524391,Chipdesignfirma ARM,,Von Helmut Martin-Jung,"Verkauf geplatzt: Nvidia wird die britische Prozessordesign-Firma ARM nicht übernehmen. Deren neuer Chef hat nun eine Menge zu tun.
                        
                            Von Helmut Martin-Jung",09022022,Sueddeutsche,wirtschaft
Was hat die 3-G-Regel bewirkt?,08022022_17:53,https://www.sueddeutsche.de/gesundheit/3-g-regel-impfquote-effekt-deutschland-frankreich-italien-1.5524497,Pandemie,,Von Berit Uhlmann,"Erste Schätzungen zeigen, dass die Nachweispflicht für einen Immunschutz oder verpflichtende Virus-Tests die Impfquote erhöhen können. Doch es gibt Unterschiede zwischen den Ländern.
                        
                            Von Berit Uhlmann",09022022,Sueddeutsche,gesundheit
Die alte Ordnung,08022022_17:53,https://www.sueddeutsche.de/kultur/orhan-pamuk-die-naechte-der-pest-literatur-1.5524459,"Orhan Pamuks Roman ""Die Nächte der Pest""",,Von Christiane Schlötzer,"Orhan Pamuks neuer Roman ""Die Nächte der Pest"" ist eine bittersüße Parabel auf den autoritären Niedergang der Türkei. Deswegen läuft dort bereits ein Verfahren gegen ihn.
                        
                            Von Christiane Schlötzer",09022022,Sueddeutsche,kultur
EU hält Geld für Polen zurück,08022022_17:53,https://www.sueddeutsche.de/politik/eugh-urteil-eu-haelt-geld-fuer-polen-zurueck-1.5524446,EuGH-Urteil,,,,09022022,Sueddeutsche,politik
Krieg bei den Sternen,08022022_17:53,https://www.sueddeutsche.de/politik/italien-cinque-stelle-zerfall-1.5524312,Italien,,"Von Oliver Meiler, Rom","Die große Protestpartei Cinque Stelle implodiert. Ein Zivilgericht hat Statut und Spitze demontiert. Und im Innern befehdet man sich so sehr, dass am Ende vielleicht nur Sternenstaub übrig bleiben wird.
                        
                            Von Oliver Meiler, Rom",09022022,Sueddeutsche,politik
Johnson schafft neuen Posten,08022022_17:53,https://www.sueddeutsche.de/politik/grossbritannien-johnson-schafft-neuen-posten-1.5524450,Großbritannien,,,,09022022,Sueddeutsche,politik
Union: Mehr Geld für Pendler,08022022_17:52,https://www.sueddeutsche.de/politik/energiepreise-union-mehr-geld-fuer-pendler-1.5524319,Energiepreise,,,,09022022,Sueddeutsche,politik
US-General: IS bleibt Gefahr,08022022_17:52,https://www.sueddeutsche.de/politik/nach-tod-des-anfuehrers-us-general-is-bleibt-gefahr-1.5524448,Nach Tod des Anführers,,,,09022022,Sueddeutsche,politik
Zerrissen zwischen Ost und West,08022022_17:52,https://www.sueddeutsche.de/politik/slowakei-nato-ukraine-1.5524535,Slowakei,,"Von Viktoria Großmann, München","Der Streit um die Haltung zu Russland spaltet das Land tief: Während das Parlament über die Stationierung von Nato-Truppen debattiert, gibt es vor der Tür Proteste. 
                        
                            Von Viktoria Großmann, München",09022022,Sueddeutsche,politik
Eine Frau aus dem Osten gegen drei Männer aus dem Westen,08022022_17:52,https://www.sueddeutsche.de/politik/bundespraesident-freie-waehler-1.5524711,Wahl des Bundespräsidenten,,"Von Boris Herrmann, Berlin","Stefanie Gebauer tritt für die Freien Wähler zur Wahl des Bundespräsidenten an. Politische Erfahrung hat die promovierte Astrophysikerin aus Brandenburg bisher kaum.
                        
                            Von Boris Herrmann, Berlin",09022022,Sueddeutsche,politik
"Einmal Richter, immer Richter",08022022_17:52,https://www.sueddeutsche.de/politik/jens-meier-afd-richter-1.5523568,Ex-AfD-Abgeordneter Maier,,"Von Wolfgang Janisch, Karlsruhe","Der Verfassungsschutz stuft ihn als rechtsextrem ein, dennoch könnte der ehemalige AfD-Abgeordnete Jens Maier bald wieder als Richter arbeiten. Geht das so einfach? Zwei Professoren sagen: nein.
                        
                            Von Wolfgang Janisch, Karlsruhe",09022022,Sueddeutsche,politik
Kick §219a,08022022_17:52,https://www.sueddeutsche.de/politik/paragraf-219a-1.5524713,Wirbel um Tanzvideo,,,Fünf junge FDP-Abgeordnete drehen ein Tanzvideo zur Abschaffung des Abtreibungsparagrafen - und ziehen scharfe Kritik aus dem konservativen Lager auf sich.,09022022,Sueddeutsche,politik
"""Der Bundestag ist so queer wie nie""",08022022_17:52,https://www.sueddeutsche.de/politik/actout-queer-sven-lehmann-1.5524462,Sven Lehmann,,Interview von Nina von Hardenberg,"Deutschlands erster Beauftragter für die Akzeptanz sexueller und geschlechtlicher Vielfalt spricht über die Kraft von Gruppenoutings - und warum die Regierung das Transsexuellengesetz abschaffen will.
                        
                            Interview von Nina von Hardenberg",09022022,Sueddeutsche,politik
Lasst Fakten sprechen,08022022_17:52,https://www.sueddeutsche.de/meinung/atomkraft-friedrich-merz-energiewende-1.5524518,Kernenergie,,"Von Michael Bauchmüller, Berlin","Meinung
                    
                    
                        CDU-Chef Friedrich Merz verlangt eine vorurteilsfreie Debatte auch über eine Rückkehr der Atomkraft. Die kann er gerne haben.
                        
                            Von Michael Bauchmüller, Berlin",09022022,Sueddeutsche,meinung
Aktionsplan für Behinderte,08022022_17:52,https://www.sueddeutsche.de/politik/barrierefreiheit-aktionsplan-fuer-behinderte-1.5524317,Barrierefreiheit,,,,09022022,Sueddeutsche,politik
"Oder doch die ""F-35""",08022022_17:52,https://www.sueddeutsche.de/politik/bundeswehr-kampfjets-tornados-ersatz-1.5524563,Bundeswehr,,"Von Mike Szymanski, Berlin","Die Luftwaffe will die alten ""Tornados"" endlich ersetzen, lange war klar, dass dafür Jets vom Typ ""F-18"" kommen sollten. Setzt Verteidigungsministerin Lambrecht stattdessen auf die moderneren ""F-35"", könnte das die Franzosen verärgern.
                        
                            Von Mike Szymanski, Berlin",09022022,Sueddeutsche,politik
Diözesanrat,08022022_17:52,https://www.sueddeutsche.de/meinung/dioezesanrat-woelki-koeln-regensburg-gerhard-mueller-1.5524499,Aktuelles Lexikon,,Von Bernd Kastner,"Meinung
                    
                    
                        Schon oft gehört, den Begriff. Aber was für ein Rat ist das eigentlich genau?
                        
                            Von Bernd Kastner",09022022,Sueddeutsche,meinung
Chippageddon,08022022_17:52,https://www.sueddeutsche.de/meinung/chips-mangel-halbleiter-eu-subventionen-ursula-von-der-leyen-1.5524632,Globalisierung,,Von Nikolaus Piper,"Der Mangel an Chips ist bedrohlich für die europäische Industrie. Aber der Gedanke der Selbstversorgung führt trotzdem in die Irre.
                        
                            Von Nikolaus Piper",09022022,Sueddeutsche,meinung
Warum macht er das? Weil er Schröder ist,08022022_17:52,https://www.sueddeutsche.de/meinung/gerhard-schroeder-wladimir-putin-nordstream-rosneft-aufsichtsratsvorsitzender-1.5524434,Ex-Bundeskanzler,,Von Kurt Kister,"Der frühere Regierungschef ist Wladimir Putins bester Mann in Deutschland. Ob er mit dieser Rolle seinen Nachfolgern und seinem Land schadet - das ist wahrscheinlich nicht die Kategorie, in der er denkt.
                        
                            Von Kurt Kister",09022022,Sueddeutsche,meinung
Sand im Mund,08022022_17:52,https://www.sueddeutsche.de/politik/kuba-wirtschaft-zahnpasta-1.5524585,Lateinamerika,,Von Benedikt Peters,"Eine Zahnpasta weckt in Kuba schlimme Erinnerungen.
                        
                            Von Benedikt Peters",09022022,Sueddeutsche,politik
Das Streiflicht,08022022_17:52,https://www.sueddeutsche.de/politik/glosse-das-streiflicht-1.5524390,Glosse,,,,09022022,Sueddeutsche,politik
"""Vollkommen falsches Signal""",08022022_17:52,https://www.sueddeutsche.de/politik/corona-pandemie-vollkommen-falsches-signal-1.5524625,Corona-Pandemie,,"Von Wolfgang Janisch, Christina Kunkel, Ulrike Nimz, Jens Schneider und Christian Wernicke","Minister Lauterbach kritisiert die Aussetzung der Impfpflicht in Gesundheitsberufen durch Bayerns Ministerpräsident Söder. Andere Länderchefs kritisieren den Bund.
                        
                            Von Wolfgang Janisch, Christina Kunkel, Ulrike Nimz, Jens Schneider und Christian Wernicke",09022022,Sueddeutsche,politik
Erneut Blockaden von Autobahn-Ausfahrten: Kritik von Giffey,08022022_17:52,https://www.sueddeutsche.de/politik/demonstrationen-berlin-erneut-blockaden-von-autobahn-ausfahrten-kritik-von-giffey-dpa.urn-newsml-dpa-com-20090101-220208-99-34476,Demonstrationen - Berlin,dpa,,,09022022,Sueddeutsche,politik
CDU-Fraktionschef für Aussetzung der Impfpflicht für Pfleger,08022022_17:51,https://www.sueddeutsche.de/politik/landtag-stuttgart-cdu-fraktionschef-fuer-aussetzung-der-impfpflicht-fuer-pfleger-dpa.urn-newsml-dpa-com-20090101-220208-99-35072,Landtag - Stuttgart,dpa,,,09022022,Sueddeutsche,politik
Namibia: Berlin schenkt Partnerstadt medizinische Ausrüstung,08022022_17:49,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-namibia-berlin-schenkt-partnerstadt-medizinische-ausruestung-dpa.urn-newsml-dpa-com-20090101-220208-99-35074,Gesundheit - Berlin,dpa,,,09022022,Sueddeutsche,gesundheit
Der Protest flaut ab,08022022_17:48,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterhaching-kundgebung-protestmarsch-friedlich-1.5524791,Corona-Maßnahmen,,"Von Iris Hilberth, Unterhaching","Nur noch wenige kommen zum unangemeldeten Marsch gegen Corona-Maßnahmen in Unterhaching. Politiker von Grünen, CSU und SPD demonstrieren bei der Gegenkundgebung Einigkeit.
                        
                            Von Iris Hilberth, Unterhaching",09022022,Sueddeutsche,muenchen
Onay: Traditionsreiches Bruchmeisteramt für Frauen öffnen,08022022_17:47,https://www.sueddeutsche.de/kultur/feste-hannover-onay-traditionsreiches-bruchmeisteramt-fuer-frauen-oeffnen-dpa.urn-newsml-dpa-com-20090101-220208-99-35034,Feste - Hannover,dpa,,,09022022,Sueddeutsche,kultur
KMK-Präsidentin trifft Schüler nach Pandemie-Brandbrief,08022022_17:46,https://www.sueddeutsche.de/gesundheit/gesundheit-kmk-praesidentin-trifft-schueler-nach-pandemie-brandbrief-dpa.urn-newsml-dpa-com-20090101-220208-99-34995,Gesundheit,dpa,,,09022022,Sueddeutsche,gesundheit
Olympia-Gold: Geisenberger schreibt Rodel-Geschichte,08022022_17:45,https://www.sueddeutsche.de/panorama/olympia-gold-geisenberger-schreibt-rodel-geschichte-1.5524805,,,,"Video
                    
                    
                        Im Vorfeld der Winterspiele von Peking dachte Natalie Geisenberger an einen Boykott. Nun ist die Rodlerin an Goldmedaillen gemessen gleichauf mit Claudia Pechstein deutsche Rekordhalterin.",09022022,Sueddeutsche,panorama
Vorschlag: Kabel-Korridor für zügigeren Windenergie-Ausbau?,08022022_17:44,https://www.sueddeutsche.de/wirtschaft/energie-hannover-vorschlag-kabel-korridor-fuer-zuegigeren-windenergie-ausbau-dpa.urn-newsml-dpa-com-20090101-220208-99-34304,Energie - Hannover,dpa,,,09022022,Sueddeutsche,wirtschaft
Bundeswehr leistet 500 Mal Amtshilfe in der Pandemie,08022022_17:42,https://www.sueddeutsche.de/politik/militaer-schwerin-bundeswehr-leistet-500-mal-amtshilfe-in-der-pandemie-dpa.urn-newsml-dpa-com-20090101-220208-99-35002,Militär - Schwerin,dpa,,,09022022,Sueddeutsche,politik
SV Sandhausens Christian Kinsombi mit Corona infiziert,08022022_17:42,https://www.sueddeutsche.de/sport/fussball-sandhausen-sv-sandhausens-christian-kinsombi-mit-corona-infiziert-dpa.urn-newsml-dpa-com-20090101-220208-99-34976,Fußball - Sandhausen,dpa,,,09022022,Sueddeutsche,sport
30-Jähriger lebensbedrohlich verletzt: Verdächtige in U-Haft,08022022_17:41,https://www.sueddeutsche.de/panorama/kriminalitaet-neubrandenburg-30-jaehriger-lebensbedrohlich-verletzt-verdaechtige-in-u-haft-dpa.urn-newsml-dpa-com-20090101-220208-99-34966,Kriminalität - Neubrandenburg,dpa,,,09022022,Sueddeutsche,panorama
Erste Lok rollt über Stuttgart 21-Gleise,08022022_17:38,https://www.sueddeutsche.de/wirtschaft/bahn-stuttgart-erste-lok-rollt-ueber-stuttgart-21-gleise-dpa.urn-newsml-dpa-com-20090101-220208-99-34959,Bahn - Stuttgart,dpa,,,09022022,Sueddeutsche,wirtschaft
Schulze fordert Ende von 2G im Einzelhandel,08022022_17:36,https://www.sueddeutsche.de/wirtschaft/handel-magdeburg-schulze-fordert-ende-von-2g-im-einzelhandel-dpa.urn-newsml-dpa-com-20090101-220208-99-34894,Handel - Magdeburg,dpa,,,09022022,Sueddeutsche,wirtschaft
Kryptowährungen aus kriminellen Geschäften sichergestellt,08022022_17:36,https://www.sueddeutsche.de/politik/landtag-schwerin-kryptowaehrungen-aus-kriminellen-geschaeften-sichergestellt-dpa.urn-newsml-dpa-com-20090101-220208-99-34735,Landtag - Schwerin,dpa,,,09022022,Sueddeutsche,politik
