Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Vom Weltreisenden zum Hüter des grünen Hauses,29122021_17:36,https://www.sueddeutsche.de/politik/nouripour-gruene-parteivorsitz-1.5498343,Grüne,,"Von Constanze von Bullion, Berlin","Omid Nouripour hat sich bisher kaum mit grünen Themen, sondern vor allem auf dem Feld der Außenpolitik Gehör verschafft - trotzdem gilt er als Favorit für den Parteivorsitz. Was ist von ihm politisch zu erwarten?
                        
                            Von Constanze von Bullion, Berlin",30122021,Sueddeutsche,politik
Initiative Freie Bauern fordern Maßnahmen für höhere Erlöse,29122021_17:28,https://www.sueddeutsche.de/wirtschaft/agrar-legdequitzoebel-initiative-freie-bauern-fordern-massnahmen-fuer-hoehere-erloese-dpa.urn-newsml-dpa-com-20090101-211229-99-533183,Agrar - Legde/Quitzöbel,dpa,,,30122021,Sueddeutsche,wirtschaft
Gewinnserie beim Dax gerissen,29122021_17:24,https://www.sueddeutsche.de/wirtschaft/boersen-gewinnserie-beim-dax-gerissen-dpa.urn-newsml-dpa-com-20090101-211229-99-531547,Börsen,dpa,,,30122021,Sueddeutsche,wirtschaft
Bund: Booster-Impfungen für Kinder und Jugendliche möglich,29122021_17:23,https://www.sueddeutsche.de/gesundheit/gesundheit-bund-booster-impfungen-fuer-kinder-und-jugendliche-moeglich-dpa.urn-newsml-dpa-com-20090101-211229-99-536943,Gesundheit,dpa,,,30122021,Sueddeutsche,gesundheit
Haus Rabenhorst ruft vorsorglich Artikel zurück,29122021_17:22,https://www.sueddeutsche.de/wirtschaft/verbraucher-unkel-haus-rabenhorst-ruft-vorsorglich-artikel-zurueck-dpa.urn-newsml-dpa-com-20090101-211229-99-536998,Verbraucher - Unkel,dpa,,,30122021,Sueddeutsche,wirtschaft
Geiger wird Fünfter zum Auftakt der Vierschanzentournee,29122021_17:20,https://www.sueddeutsche.de/sport/vierschanzentournee-oberstdorf-skispringen-geiger-1.5498385,Skispringen,,,"Der Japaner Ryoyu Kobayashi gewinnt das erste Springen in Oberstdorf vor drei Norwegern. Drei Deutsche landen unter den besten Zehn, Severin Freund wird disqualifiziert, Vorjahressieger Stoch verpasst den zweiten Durchgang.",30122021,Sueddeutsche,sport
"""Ich habe das Kernkraftwerk 50 Jahre begleitet""",29122021_17:20,https://www.sueddeutsche.de/bayern/bayern-akw-gundremmingen-reaktor-atomkraft-abschaltung-1.5497965,AKW Gundremmingen,,Von Thomas Stöppler,"Zum Jahreswechsel geht das AKW Gundremmingen vom Netz. Die Perspektiven von Aktivisten und Dorfbewohnern könnten kaum unterschiedlicher sein. Über eine reichgewordene Gemeinde, einen ""Atompfarrer"" - und die bevorstehenden Herausforderungen. 
                        
                            Von Thomas Stöppler",30122021,Sueddeutsche,bayern
Lauterbach: Corona-Zahlen tatsächlich höher,29122021_17:19,https://www.sueddeutsche.de/gesundheit/gesundheit-lauterbach-corona-zahlen-tatsaechlich-hoeher-dpa.urn-newsml-dpa-com-20090101-211229-99-533262,Gesundheit,dpa,,,30122021,Sueddeutsche,gesundheit
Aus fürs massenhafte Kükentöten - Warnungen der Branche,29122021_17:18,https://www.sueddeutsche.de/wirtschaft/agrar-aus-fuers-massenhafte-kuekentoeten-warnungen-der-branche-dpa.urn-newsml-dpa-com-20090101-211229-99-532062,Agrar,dpa,,,30122021,Sueddeutsche,wirtschaft
Säugling aus München nach Unfall auf A7 gestorben,29122021_17:17,https://www.sueddeutsche.de/muenchen/muenchen-saeugling-unfall-a7-1.5498379,Polizei,,,"Am ersten Weihnachtstag kam der Wagen der fünfköpfigen Familie von der Fahrbahn ab, überschlug sich und blieb auf dem Dach liegen. Die 29-jährige Mutter und der Junge wurden dabei aus dem Auto geschleudert.",30122021,Sueddeutsche,muenchen
"Boostern, bitte - Berlins regierende Bürgermeisterin Franziska Giffey besucht Impfzentrum",29122021_17:13,https://www.sueddeutsche.de/politik/boostern-bitte-berlins-regierende-buergermeisterin-franziska-giffey-besucht-impfzentrum-1.5498375,,,,"Video
                    
                    
                        Die Auffrischimpfungen seien eine wichtige Maßnahme, um die kritische Infrastruktur der Stadt aufrechtzuerhalten, sagte Giffey.",30122021,Sueddeutsche,politik
Spinne beißt Supermarkt-Mitarbeiter: Tier nicht gefunden,29122021_17:13,https://www.sueddeutsche.de/leben/tiere-georgsmarienhuette-spinne-beisst-supermarkt-mitarbeiter-tier-nicht-gefunden-dpa.urn-newsml-dpa-com-20090101-211229-99-535976,Tiere - Georgsmarienhütte,dpa,,,30122021,Sueddeutsche,leben
Spinne beißt Supermarkt-Mitarbeiter - Tier nicht gefunden,29122021_17:12,https://www.sueddeutsche.de/leben/tiere-spinne-beisst-supermarkt-mitarbeiter-tier-nicht-gefunden-dpa.urn-newsml-dpa-com-20090101-211229-99-536890,Tiere,dpa,,,30122021,Sueddeutsche,leben
Hamburg bereitet sich erneut auf Corona-Silvester vor,29122021_17:10,https://www.sueddeutsche.de/service/jahreswechsel-hamburg-hamburg-bereitet-sich-erneut-auf-corona-silvester-vor-dpa.urn-newsml-dpa-com-20090101-211229-99-530665,Jahreswechsel - Hamburg,dpa,,,30122021,Sueddeutsche,service
Es staut sich,29122021_17:10,https://www.sueddeutsche.de/muenchen/erding/hochwasserschutz-erding-es-staut-sich-1.5498308,Hochwasserschutz Erding,,"Von Regina Bluhme, Erding","Die Bürgerinitiative Naturnaher Hochwasserschutz Sempt fordert Nachbesserungen, vor allem für den Überlastfall. Die Planer vom Wasserwirtschaftsamt wollen aber endlich loslegen
                        
                            Von Regina Bluhme, Erding",30122021,Sueddeutsche,muenchen
Fanatismus bei Impfgegnern: Kundgebung in München abgesagt,29122021_17:08,https://www.sueddeutsche.de/bayern/demonstrationen-muenchen-fanatismus-bei-impfgegnern-kundgebung-in-muenchen-abgesagt-dpa.urn-newsml-dpa-com-20090101-211229-99-535475,Demonstrationen - München,dpa,,,30122021,Sueddeutsche,bayern
Rauch aus dem Trafohaus: Stromausfall in Affalterbach,29122021_17:07,https://www.sueddeutsche.de/panorama/braende-affalterbach-rauch-aus-dem-trafohaus-stromausfall-in-affalterbach-dpa.urn-newsml-dpa-com-20090101-211229-99-536873,Brände - Affalterbach,dpa,,,30122021,Sueddeutsche,panorama
Verband kritisiert Feuerwerksverkaufsverbot,29122021_17:06,https://www.sueddeutsche.de/panorama/justiz-verband-kritisiert-feuerwerksverkaufsverbot-dpa.urn-newsml-dpa-com-20090101-211229-99-536828,Justiz,dpa,,,30122021,Sueddeutsche,panorama
Senatorin: Booster nach drei Monaten für 12- bis 18-Jährige,29122021_17:04,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-senatorin-booster-nach-drei-monaten-fuer-12-bis-18-jaehrige-dpa.urn-newsml-dpa-com-20090101-211229-99-536774,Gesundheit - Berlin,dpa,,,30122021,Sueddeutsche,gesundheit
"""Sterneküche war ein richtiger Schock für mich""",29122021_17:02,https://www.sueddeutsche.de/wirtschaft/reden-wir-ueber-geld-zora-klipp-ard-steffen-henssler-1.5497902,Reden wir über Geld,,Interview von Saskia Aleythe und Peter Burghardt,"Zora Klipp ist eine der wenigen Köchinnen im deutschen Fernsehen. Ein Gespräch über koksende Küchenchefs, die beste Zubereitung von Rosenkohl - und ihr eigenes Lokal, das sie mitten in der Pandemie eröffnete.
                        
                            Interview von Saskia Aleythe und Peter Burghardt",30122021,Sueddeutsche,wirtschaft
Die Geschichte des Käses,29122021_16:57,https://www.sueddeutsche.de/wissen/kaese-geschichte-mensch-fruehzeit-1.5498246,Kulinarik in der Eisenzeit,,Von Niccolò Schmitter,"Ohne es zu beabsichtigen, haben Forscher in Oberösterreich den bislang ältesten Beleg für die Herstellung von Blauschimmelkäse gefunden. Was das über die Menschen von damals erzählt.
                        
                            Von Niccolò Schmitter",30122021,Sueddeutsche,wissen
Corona-Fallzahlen weiter auf hohem Niveau,29122021_16:55,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-corona-fallzahlen-weiter-auf-hohem-niveau-dpa.urn-newsml-dpa-com-20090101-211229-99-536790,Gesundheit - Stuttgart,dpa,,,30122021,Sueddeutsche,gesundheit
