Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Snowboarder White will letztes Olympia genießen,01022022_09:53,https://www.sueddeutsche.de/sport/olympia-snowboarder-white-will-letztes-olympia-geniessen-dpa.urn-newsml-dpa-com-20090101-220201-99-928172,Olympia,dpa,,,02022022,Sueddeutsche
Klimaaktivisten setzen Autobahnblockaden aus,01022022_09:50,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-klimaaktivisten-setzen-autobahnblockaden-aus-dpa.urn-newsml-dpa-com-20090101-220201-99-928137,Verkehr - Berlin,dpa,,,02022022,Sueddeutsche
Corona: Handel befürchtet Aus für fast 16.000 Geschäfte,01022022_09:50,https://www.sueddeutsche.de/wirtschaft/einzelhandel-corona-handel-befuerchtet-aus-fuer-fast-16000-geschaefte-dpa.urn-newsml-dpa-com-20090101-220201-99-927857,Einzelhandel,dpa,,,02022022,Sueddeutsche
Gangster in gebügelten Uniformen,01022022_09:50,https://www.sueddeutsche.de/politik/myanmar-armee-jahrestag-putsch-1.5519116,Myanmar,,Von Arne Perras,"Sie machen es wie früher. Sie drangsalieren und foltern, sie lassen ihre Soldaten schießen und morden. Doch mit einem haben die Generäle in Myanmar offenbar nicht gerechnet. 
                        
                            Von Arne Perras",02022022,Sueddeutsche
Toter bei Verkehrsunfall auf B3 bei Staufenberg,01022022_09:49,https://www.sueddeutsche.de/panorama/unfaelle-staufenberg-toter-bei-verkehrsunfall-auf-b3-bei-staufenberg-dpa.urn-newsml-dpa-com-20090101-220201-99-925271,Unfälle - Staufenberg,dpa,,,02022022,Sueddeutsche
Friedrich ab Sommer nicht mehr Sportdirektor bei Hertha BSC,01022022_09:48,https://www.sueddeutsche.de/sport/fussball-friedrich-ab-sommer-nicht-mehr-sportdirektor-bei-hertha-bsc-dpa.urn-newsml-dpa-com-20090101-220201-99-928100,Fußball,dpa,,,02022022,Sueddeutsche
Piloten: Aufgabe eigener Lufthansa-Flugschule Fehler,01022022_09:48,https://www.sueddeutsche.de/wirtschaft/luftverkehr-frankfurt-am-main-piloten-aufgabe-eigener-lufthansa-flugschule-fehler-dpa.urn-newsml-dpa-com-20090101-220201-99-928135,Luftverkehr - Frankfurt am Main,dpa,,,02022022,Sueddeutsche
Polizei will Sicherheitswacht auf Streife schicken,01022022_09:47,https://www.sueddeutsche.de/muenchen/muenchen-sicherheitswacht-polizei-aubing-pasing-1.5518687,Münchner Westen,,Von Ellen Draxel,"An einem der ungefährlichsten Flecken in München sollen künftig Freiwillige patrouillieren.  Die Polizei verspricht sich davon einen ""Abschreckungseffekt"". Aubings Lokalpolitiker sind von dem Plan der Polizei wenig überzeugt: ""Was, wenn schwierige Situationen auftreten?""
                        
                            Von Ellen Draxel",02022022,Sueddeutsche
Arbeitsmarkt trotzt Omikron,01022022_09:47,https://www.sueddeutsche.de/wirtschaft/corona-deutschland-arbeitsmarkt-omikron-ungeimpfte-1.5519369,Jobs,,Von Alexander Hagelüken,"Rechnet man die üblichen Wintereffekte heraus, waren im Januar weniger Deutsche ohne Job als noch Ende 2021. Streit gibt es um die Frage, ob Ungeimpfte das Arbeitslosengeld verlieren.
                        
                            Von Alexander Hagelüken",02022022,Sueddeutsche
Friedrich ab Sommer nicht mehr Sportdirektor bei Hertha BSC,01022022_09:47,https://www.sueddeutsche.de/sport/fussball-berlin-friedrich-ab-sommer-nicht-mehr-sportdirektor-bei-hertha-bsc-dpa.urn-newsml-dpa-com-20090101-220201-99-928121,Fußball - Berlin,dpa,,,02022022,Sueddeutsche
Baubranche steigert Beschäftigung: Wohnungsbau beflügelt,01022022_09:47,https://www.sueddeutsche.de/wirtschaft/bau-frankfurt-am-main-baubranche-steigert-beschaeftigung-wohnungsbau-befluegelt-dpa.urn-newsml-dpa-com-20090101-220201-99-928065,Bau - Frankfurt am Main,dpa,,,02022022,Sueddeutsche
Entscheidung zu Nübel in München soll in einem Jahr fallen,01022022_09:46,https://www.sueddeutsche.de/sport/fussball-entscheidung-zu-nuebel-inmuenchen-soll-in-einemjahr-fallen-dpa.urn-newsml-dpa-com-20090101-220201-99-928029,Fußball,dpa,,,02022022,Sueddeutsche
Scheune mit Fahrzeugen abgebrannt: Ursache unklar,01022022_09:46,https://www.sueddeutsche.de/panorama/braende-wittendoerp-scheune-mit-fahrzeugen-abgebrannt-ursache-unklar-dpa.urn-newsml-dpa-com-20090101-220201-99-928095,Brände - Wittendörp,dpa,,,02022022,Sueddeutsche
Gestrandet im Nirgendwo,01022022_09:45,https://www.sueddeutsche.de/projekte/artikel/politik/fluechtlinge-aus-myanmar-gestrandet-im-nirgendwo-e804346/,Myanmar,,Von David Pfeifer,"600 000 Menschen sind seit dem Militärputsch in Myanmar vor einem Jahr auf der Flucht. Einige Zehntausend von ihnen leben in Camps an der Grenze zu Thailand. Welche Schicksale stehen hinter diesen Zahlen?
                        
                            Von David Pfeifer",02022022,Sueddeutsche
Bistum versichert: Keine Nachteile nach queerem Outing,01022022_09:45,https://www.sueddeutsche.de/panorama/kirche-hildesheim-bistum-versichert-keine-nachteile-nach-queerem-outing-dpa.urn-newsml-dpa-com-20090101-220201-99-927860,Kirche - Hildesheim,dpa,,,02022022,Sueddeutsche
"Tequila, Verjus und mehr: Trendgetränke 2022",01022022_09:44,https://www.sueddeutsche.de/wirtschaft/getraenke-tequila-verjus-und-mehr-trendgetraenke-2022-dpa.urn-newsml-dpa-com-20090101-220131-99-913750,Getränke,dpa,,,02022022,Sueddeutsche
Ein neuer Tiefpunkt,01022022_09:44,https://www.sueddeutsche.de/sport/dfb-machtkampg-peters-koch-hessen-hfv-1.5519239,DFB,,Kommentar von Thomas Kistner,"Meinung
                    
                    
                        Die offene Drohung gegen zwei Unterstützer des Kandidaten Peter Peters im Machtkampf um das DFB-Präsidentenamt offenbart ein seltsames Demokratieverständnis mehrerer Politiker.
                        
                            Kommentar von Thomas Kistner",02022022,Sueddeutsche
Autozulieferer will Teilefertigung von Airbus übernehmen,01022022_09:43,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-attendorn-autozulieferer-will-teilefertigung-von-airbus-uebernehmen-dpa.urn-newsml-dpa-com-20090101-220201-99-927985,Flugzeugbau - Attendorn,dpa,,,02022022,Sueddeutsche
Heiraten am 2. Februar: Warum ein Datum so (un-)wichtig ist,01022022_09:42,https://www.sueddeutsche.de/kultur/brauchtum-heiraten-am-2-februarwarum-ein-datum-so-un-wichtig-ist-dpa.urn-newsml-dpa-com-20090101-220201-99-927562,Brauchtum,dpa,,,02022022,Sueddeutsche
Menschenrechte: Lage in China steht Olympia-Idee entgegen,01022022_09:41,https://www.sueddeutsche.de/sport/olympia-menschenrechte-lage-in-china-steht-olympia-idee-entgegen-dpa.urn-newsml-dpa-com-20090101-220201-99-925611,Olympia,dpa,,,02022022,Sueddeutsche
EU-Impfnachweise ohne Booster nur noch neun Monate gültig,01022022_09:33,https://www.sueddeutsche.de/politik/international-eu-impfnachweise-ohne-booster-nur-noch-neun-monate-gueltig-dpa.urn-newsml-dpa-com-20090101-220201-99-927134,International,dpa,,,02022022,Sueddeutsche
Mann bricht in Tanzschule ein und greift Mitarbeiterin an,01022022_09:28,https://www.sueddeutsche.de/panorama/kriminalitaet-hilden-mann-bricht-in-tanzschule-ein-und-greift-mitarbeiterin-an-dpa.urn-newsml-dpa-com-20090101-220201-99-927804,Kriminalität - Hilden,dpa,,,02022022,Sueddeutsche
Experten mahnen zur Vorsicht in Sachen Lockerungen,01022022_09:28,https://www.sueddeutsche.de/gesundheit/krankheiten-experten-mahnen-zur-vorsicht-in-sachen-lockerungen-dpa.urn-newsml-dpa-com-20090101-220201-99-927610,Krankheiten,dpa,,,02022022,Sueddeutsche
Zusammenstoß auf A3 bei Urbach: Fahrer schwer verletzt,01022022_09:27,https://www.sueddeutsche.de/panorama/unfaelle-linkenbach-zusammenstoss-auf-a3-bei-urbach-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220201-99-927788,Unfälle - Linkenbach,dpa,,,02022022,Sueddeutsche
Vantage Towers erlöst dank neuer Mietverträge mehr,01022022_09:26,https://www.sueddeutsche.de/wirtschaft/telekommunikation-duesseldorf-vantage-towers-erloest-dank-neuer-mietvertraege-mehr-dpa.urn-newsml-dpa-com-20090101-220201-99-926339,Telekommunikation - Düsseldorf,dpa,,,02022022,Sueddeutsche
Innenministerium: Einbrecher waren wohl Wiederholungstäter,01022022_09:25,https://www.sueddeutsche.de/panorama/kriminalitaet-duesseldorf-innenministerium-einbrecher-waren-wohl-wiederholungstaeter-dpa.urn-newsml-dpa-com-20090101-220201-99-927763,Kriminalität - Düsseldorf,dpa,,,02022022,Sueddeutsche
"Rätselspiel Wordle landet bei der ""New York Times""",01022022_09:25,https://www.sueddeutsche.de/wirtschaft/medien-raetselspiel-wordle-landet-bei-der-new-york-times-dpa.urn-newsml-dpa-com-20090101-220201-99-927306,Medien,dpa,,,02022022,Sueddeutsche
Taiwans Sportler nehmen doch an Eröffnung teil,01022022_09:25,https://www.sueddeutsche.de/sport/olympia-taiwans-sportler-nehmen-doch-an-eroeffnung-teil-dpa.urn-newsml-dpa-com-20090101-220201-99-927737,Olympia,dpa,,,02022022,Sueddeutsche
Alstom liefert belgischer Bahn bis zu 50 E-Loks,01022022_09:25,https://www.sueddeutsche.de/wirtschaft/bahn-kassel-alstom-liefert-belgischer-bahn-bis-zu-50-e-loks-dpa.urn-newsml-dpa-com-20090101-220201-99-927748,Bahn - Kassel,dpa,,,02022022,Sueddeutsche
Arbeitsmarkt in NRW erweist sich weiter als stabil,01022022_09:22,https://www.sueddeutsche.de/karriere/arbeitslosigkeit-duesseldorf-arbeitsmarkt-in-nrw-erweist-sich-weiter-als-stabil-dpa.urn-newsml-dpa-com-20090101-220201-99-927340,Arbeitslosigkeit - Düsseldorf,dpa,,,02022022,Sueddeutsche
Benschop verlässt SV Sandhausen: Kuol kommt auf Leihbasis,01022022_09:21,https://www.sueddeutsche.de/sport/fussball-sandhausen-benschop-verlaesst-sv-sandhausen-kuol-kommt-auf-leihbasis-dpa.urn-newsml-dpa-com-20090101-220201-99-927667,Fußball - Sandhausen,dpa,,,02022022,Sueddeutsche
Beamtenverbände wollen keine Lobbyisten sein,01022022_09:20,https://www.sueddeutsche.de/bayern/bayern-lobbyregister-beamtenbund-klage-verfassungsbeschwerde-1.5519103,Verfassungsbeschwerde,,Von Johann Osel,"30 Organisationen klagen gegen das neue bayerische Lobbyregister. Sie sehen sich selbst in einer anderen Position als Branchenverbände oder Firmen. ""Wir wollen ja nichts verkaufen"", heißt es aus der Polizeigewerkschaft.
                        
                            Von Johann Osel",02022022,Sueddeutsche
"Deutschland, Zockerland",01022022_09:20,https://www.sueddeutsche.de/wirtschaft/online-casino-gluecksspiel-1.5518966,Online-Casinos,,"Von Jan Diesteldorf, Frankfurt","Der neue Glücksspielstaatsvertrag sollte Online-Casinos erstmals bundesweit eine rechtliche Grundlage geben. Monate später gibt es immer noch keine Lizenzen. Die Welt der Online-Spielhallen ist trotzdem schon nicht mehr dieselbe.
                        
                            Von Jan Diesteldorf, Frankfurt",02022022,Sueddeutsche
Everton rüstet auf: Dele Alli und Donny van de Beek kommen,01022022_09:16,https://www.sueddeutsche.de/sport/fussball-everton-ruestet-aufdele-alli-und-donny-van-de-beek-kommen-dpa.urn-newsml-dpa-com-20090101-220201-99-927601,Fußball,dpa,,,02022022,Sueddeutsche
Im Winter mehr Arbeitslose in Bremen,01022022_09:16,https://www.sueddeutsche.de/karriere/arbeitsmarkt-hannover-im-winter-mehr-arbeitslose-in-bremen-dpa.urn-newsml-dpa-com-20090101-220201-99-927336,Arbeitsmarkt - Hannover,dpa,,,02022022,Sueddeutsche
Mehr Absolventen verließen Berufsakademie Sachsen,01022022_09:15,https://www.sueddeutsche.de/bildung/hochschulen-kamenz-mehr-absolventen-verliessen-berufsakademie-sachsen-dpa.urn-newsml-dpa-com-20090101-220201-99-927283,Hochschulen - Kamenz,dpa,,,02022022,Sueddeutsche
Erstrunden-Aus für Hanfmann beim Turnier in Cordoba,01022022_09:12,https://www.sueddeutsche.de/sport/tennis-erstrunden-aus-fuer-hanfmann-beim-turnier-in-cordoba-dpa.urn-newsml-dpa-com-20090101-220201-99-927502,Tennis,dpa,,,02022022,Sueddeutsche
Arbeitslosenzahl in Hamburg im Januar gestiegen,01022022_09:11,https://www.sueddeutsche.de/karriere/arbeitsmarkt-hamburg-arbeitslosenzahl-in-hamburg-im-januar-gestiegen-dpa.urn-newsml-dpa-com-20090101-220131-99-920649,Arbeitsmarkt - Hamburg,dpa,,,02022022,Sueddeutsche
Senatorin Gote: Können es noch nicht laufen lassen,01022022_09:09,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-senatorin-gote-koennen-es-noch-nicht-laufen-lassen-dpa.urn-newsml-dpa-com-20090101-220201-99-927380,Gesundheit - Berlin,dpa,,,02022022,Sueddeutsche
Brandenburg mit niedriger Arbeitslosigkeit zum Jahresbeginn,01022022_09:08,https://www.sueddeutsche.de/karriere/arbeitsmarkt-berlin-brandenburg-mit-niedriger-arbeitslosigkeit-zum-jahresbeginn-dpa.urn-newsml-dpa-com-20090101-220201-99-927314,Arbeitsmarkt - Berlin,dpa,,,02022022,Sueddeutsche
