Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Ältester Mann der Welt mit 112 Jahren gestorben,18012022_21:16,https://www.sueddeutsche.de/panorama/spanien-aeltester-mann-welt-tod-1.5510460,Spanien,,,"Saturnino de la Fuente aus dem spanischen León überlebte drei seiner acht Kinder - und im Bürgerkrieg 1937 unter den Trümmern eines Hauses, das beim Absturz eines deutschen Kampfflugzeugs zerstört worden war.",19012022,Sueddeutsche
Bundespräsident Steinmeier erinnert an NS-Wannseekonferenz,18012022_21:13,https://www.sueddeutsche.de/politik/bundespraesident-bundespraesident-steinmeier-erinnert-an-ns-wannseekonferenz-dpa.urn-newsml-dpa-com-20090101-220118-99-759309,Bundespräsident,dpa,,,19012022,Sueddeutsche
Krimi vom Punkt: HSV wirft 1. FC Köln aus dem DFB-Pokal,18012022_20:53,https://www.sueddeutsche.de/sport/fussball-krimi-vom-punkt-hsv-wirft-1-fc-koeln-aus-dem-dfb-pokal-dpa.urn-newsml-dpa-com-20090101-220118-99-760010,Fußball,dpa,,,19012022,Sueddeutsche
"Neue grün-grüne ""Freundschaft"" für den Agrarkonsens",18012022_20:52,https://www.sueddeutsche.de/wissen/umwelt-neue-gruen-gruene-freundschaft-fuer-den-agrarkonsens-dpa.urn-newsml-dpa-com-20090101-220118-99-756426,Umwelt,dpa,,,19012022,Sueddeutsche
Scholz droht Moskau im Ukraine-Konflikt - Baerbock in Moskau,18012022_20:47,https://www.sueddeutsche.de/politik/konflikte-scholz-droht-moskau-imukraine-konflikt-baerbock-in-moskau-dpa.urn-newsml-dpa-com-20090101-220118-99-749090,Konflikte,dpa,,,19012022,Sueddeutsche
MBC Syntainics siegen im Kellerduell gegen Oldenburg,18012022_20:43,https://www.sueddeutsche.de/sport/basketball-weissenfels-mbc-syntainics-siegen-im-kellerduell-gegen-oldenburg-dpa.urn-newsml-dpa-com-20090101-220118-99-760190,Basketball - Weißenfels,dpa,,,19012022,Sueddeutsche
Trauer um Bernhard Buckl,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-bernhard-buckl-1.5509960,Nachruf,,"Von Anja Blum, Kirchseeon","Der Gemeinderat der Grünen aus Kirchseeon und begeisterte Kajakfahrer ist verstorben.
                        
                            Von Anja Blum, Kirchseeon",19012022,Sueddeutsche
Kiffer im Parkhaus,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-vaterstetten-polizeiinspektion-poing-1.5510373,Am Bahnhof Vaterstetten,,,,19012022,Sueddeutsche
Warten auf Novavax,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/impfzentrum-ebersberg-novavax-corona-1.5510381,Corona im Landkreis Ebersberg,,"Von Barbara Mooser, Ebersberg","Die Impfquote im Landkreis Ebersberg stagniert, nun hoffen die Verantwortlichen im Landratsamt auf den neuen Totimpfstoff. Doch wann wird dieser verfügbar sein?
                        
                            Von Barbara Mooser, Ebersberg",19012022,Sueddeutsche
Früh genug erwischt,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-amtsgericht-ebersberg-drogenhandel-marihuana-1.5510371,Amtsgericht Ebersberg,,"Von Wieland Bögel, Ebersberg","Ein junger Mann hat einen schwunghaften Handel mit Marihuana betrieben. Weil er geständig ist, kommt er mit Bewährung davon.
                        
                            Von Wieland Bögel, Ebersberg",19012022,Sueddeutsche
Windpark im Ebersberger Forst: Warten auf Aufklärung,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/windpark-ebersberger-forst-green-city-1.5510393,Finanzprobleme bei Green City,,,,19012022,Sueddeutsche
Jeden Tag vier Lkw voll Müll,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/muell-landkreis-ebersberg-entsorgung-plastik-kompost-abfall-1.5509990,Abfallentsorgung,,"Von Barbara Mooser, Ebersberg","Die Abfallmengen im Landkreis Ebersberg steigen kontinuierlich an, obwohl immer mehr lokale Initiativen für eine Gegenbewegung werben. 
                        
                            Von Barbara Mooser, Ebersberg",19012022,Sueddeutsche
Reifenstecher in Tiefgarage,18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-markt-schwaben-polizeiinspektion-poing-reifenstecher-1.5510383,Markt Schwaben,,,,19012022,Sueddeutsche
"Stadt, Land, Leute",18012022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/stadt-land-leute-spenden-weihnachtstrucker-kreisklinik-musikschule-vaterstetten-1.5510259,Landkreis Ebersberg,,,,19012022,Sueddeutsche
Familienausflug ins Impfzentrum,18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-impfzentrum-booster-corona-1.5510199,Mitten in Karlsfeld,,Glosse von Isabell Gielisch,"Wenn sich Vater, Mutter und Kinder im Drive-In boostern lassen, können aus diesem Erlebnis sogar neue Freundschaften entstehen.
                        
                            Glosse von Isabell Gielisch",19012022,Sueddeutsche
"""Augustenfeld Mitte"" soll Widerstandsviertel werden",18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/dachau-augustenfeld-mitte-soll-widerstandsviertel-werden-1.5510112,Dachau,,,,19012022,Sueddeutsche
Vor der Kunst kommt der Müll,18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/dachau-brandschutz-kvd-galerie-1.5510031,Brandschutz in Dachau,,"Von Gregor Schiegl, Dachau","Die Brandschutzmaßnahmen der Stadt ziehen den Ausstellungsbetrieb in der KVD-Galerie in Mitleidenschaft.
                        
                            Von Gregor Schiegl, Dachau",19012022,Sueddeutsche
Freiwillige für Soziales Jahr im Mint-Campus gesucht,18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/dachau-freiwilliges-soziales-jahr-mint-1.5510253,Dachau,,,,19012022,Sueddeutsche
Kreisstraße zwei Stunden gesperrt,18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/dachau-dah10-sperrung-unfall-1.5510057,Kollbach,,,"Bei einem Lastwagen-Unfall bleibt der Fahrer unverletzt, doch die Bergung ist schwierig",19012022,Sueddeutsche
"""Die KVD hat an Renommée gewonnen""",18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/dachau-kuenstlervereinigung-1.5510159,Kultur in Dachau,,"Von Gregor Schiegl, Dachau","Die Künstlervereinigung Dachau startet mit viel Elan in das Ausstellungsjahr 2022. Im Programm spiegeln sich einige grundlegende Entwicklungen wider: der Ausbau der Beziehungen innerhalb und außerhalb Deutschlands und eine Offenheit auch für junge Talente
                        
                            Von Gregor Schiegl, Dachau",19012022,Sueddeutsche
Besuchsverbot im Krankenhaus,18012022_20:38,https://www.sueddeutsche.de/muenchen/dachau/coronavirus-helios-amper-kliniken-dachau-markt-indersdorf-besuchsverbot-1.5510049,Dachau,,,,19012022,Sueddeutsche
"Im Pandemie-Dilemma - mehr online, weniger Geld",18012022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/bildung-im-landkreis-im-pandemie-dilemma-mehr-online-weniger-geld-1.5509796,Bildung im Landkreis,,"Von Felicitas Amler, Bad Tölz-Wolfratshausen","Die Volkshochschulen Bad Tölz und Wolfratshausen manövrieren sich durch die Krise. VHS Geretsried ist kommunalisiert
                        
                            Von Felicitas Amler, Bad Tölz-Wolfratshausen",19012022,Sueddeutsche
Bestechungsversuch bei Verkehrskontrolle,18012022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/aus-dem-polizeibericht-bestechungsversuch-bei-verkehrskontrolle-1.5509809,Aus dem Polizeibericht,,,,19012022,Sueddeutsche
Wagner bleibt SPD-Vorsitzende,18012022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/icking-wagner-bleibt-spd-vorsitzende-1.5509801,Icking,,,Örtliche Genossen wählen Vorstand und stellen ihre Themen vor,19012022,Sueddeutsche
Bürgerentscheid rückt näher,18012022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/germering-kreuzlinger-feld-buergerbegehren-1.5510097,Germering,,"Von Andreas Ostermeier, Germering","Die Einwohner der Stadt werden wohl bald darüber abstimmen, wie das Kreuzlinger Feld bebaut werden soll. Nach den Urteilen von zwei Gerichten gibt die Mehrheit aus CSU und Freien Wählern nach.
                        
                            Von Andreas Ostermeier, Germering",19012022,Sueddeutsche
Frau fährt Fußgängerin an und dann davon,18012022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/germering-frau-faehrt-fussgaengerin-an-und-dann-davon-1.5510012,Germering,,,,19012022,Sueddeutsche
Demokratischer Protest ist gefragt,18012022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-spaziergaenge-querdenker-coronavirus-1.5510176,Kommentar,,"Von Peter Bierl, Fürstenfeldbruck","Meinung
                    
                    
                        Verbote bringen wenig gegen die unangemeldeten Proteste, besser sind Kundgebungen, die sich von den Impfpflichtgegnern absetzen und eigene Kritik am Corona-Management äußern. 
                        
                            Von Peter Bierl, Fürstenfeldbruck",19012022,Sueddeutsche
Die schweigende Mehrheit geht auf die Straße,18012022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-groebenzell-demonstration-1.5510314,Demonstration,,"Von Peter Bierl und Ariane Lindenbach, Gröbenzell","In Gröbenzell organisiert ein fraktionsübergreifendes Bündnis erstmals eine Kundgebung gegen die unangemeldeten Treffen von Impfkritikern und Verschwörungstheoretikern
                        
                            Von Peter Bierl und Ariane Lindenbach, Gröbenzell",19012022,Sueddeutsche
Neubau soll AEZ-Markt ersetzen,18012022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-markt-einkaufen-1.5510126,Einkaufen in Fürstenfeldbruck,,"Von Stefan Salger, Fürstenfeldbruck","An der Heimstättenstraße in Fürstenfeldbruck soll alles auf zwei Etagen größer und moderner werden. Die Tankstelle fällt zwar weg, dafür dürfte es ein Café geben
                        
                            Von Stefan Salger, Fürstenfeldbruck",19012022,Sueddeutsche
Auto fängt Feuer,18012022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-unfall-verkehrsunfall-1.5510190,Landsberied,,,Zwei Frauen werden bei Kollision verletzt,19012022,Sueddeutsche
"Mehr Grün, weniger Autos",18012022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/stadtgestaltung-mehr-gruen-weniger-autos-1.5509921,Stadtgestaltung,,"Von Peter Haacke, Starnberg","""See and the City"": Starnberg lädt  zur Bürgerinformation ein
                        
                            Von Peter Haacke, Starnberg",19012022,Sueddeutsche
Im Haushalt klafft ein Zwölf-Millionen-Loch,18012022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-haushalt-stadtrat-sparen-radwege-1.5509946,Städtische Finanzen,,Von Peter Haacke,"Der Finanzausschuss der Stadt berät über den Etat 2022. Die meisten Ausgaben sind Pflicht und können nicht gestrichen werden. Den Rotstift setzen die Stadträte bei den wünschenswerten Posten an - wie etwa dem innerstädtischen Radwegekonzept
                        
                            Von Peter Haacke",19012022,Sueddeutsche
Licht aus im Bürgertreff,18012022_20:37,https://www.sueddeutsche.de/muenchen/starnberg/gauting-licht-aus-im-buergertreff-1.5509948,Gauting,,"Von Michael Berzl, Gauting","Der Stockdorfer Betrieb wird wegen Corona zum Minus-Geschäft
                        
                            Von Michael Berzl, Gauting",19012022,Sueddeutsche
Sieben-Tage-Inzidenz sinkt erneut,18012022_20:37,https://www.sueddeutsche.de/muenchen/starnberg/corona-sieben-tage-inzidenz-sinkt-erneut-1.5509958,Corona,,,,19012022,Sueddeutsche
"Sieben-Tage-Inzidenz nun schon bei 748,1",18012022_20:37,https://www.sueddeutsche.de/muenchen/freising/corona-im-landkreis-freising-sieben-tage-inzidenz-nun-schon-bei-748-1-1.5510294,Corona im Landkreis Freising,,,,19012022,Sueddeutsche
Mit Tempo 150 durch den Ort,18012022_20:37,https://www.sueddeutsche.de/muenchen/freising/kontrolle-in-hallbergmoos-mit-tempo-150-durch-den-ort-1.5510284,Kontrolle in Hallbergmoos,,,"Polizei schnappt Autofahrer, 18,  der unter Drogeneinfluss steht",19012022,Sueddeutsche
Vorfahrt missachtet,18012022_20:37,https://www.sueddeutsche.de/muenchen/freising/unfall-in-langenbach-vorfahrt-missachtet-1.5510304,Unfall in Langenbach,,,,19012022,Sueddeutsche
EV Moosburg in der Aufstiegsrunde,18012022_20:37,https://www.sueddeutsche.de/muenchen/freising/eishockey-ev-moosburg-in-der-aufstiegsrunde-1.5510296,Eishockey,,,,19012022,Sueddeutsche
Werbung für Solidarität in der Pandmie,18012022_20:37,https://www.sueddeutsche.de/muenchen/freising/kundgebung-von-freising-ist-bunt-werbung-fuer-solidaritaet-in-der-pandmie-1.5510278,"Kundgebung von ""Freising ist bunt""",,"Von Birgit Goormann-Prugger, Freising","Das Bündnis ""Freising ist bunt"" macht sich bei einer Demonstration für das ""große Privileg"" der Impfung gegen Corona stark. Die auch an diesem Montag wieder präsenten ""Spaziergänger"" antworten mit Gesängen
                        
                            Von Birgit Goormann-Prugger, Freising",19012022,Sueddeutsche
Schmutzige Auslaufmodelle,18012022_20:37,https://www.sueddeutsche.de/muenchen/freising/moosburg-oelheizung-erneuerbare-energien-praemie-1.5510282,Erneuerbare Energien in Moosburg,,"Von Petra Schnirch, Moosburg","Die Stadt Moosburg prämiert die ältesten Ölheizungen, Bedingung ist allerdings der Austausch gegen eine saubere Anlage.
                        
                            Von Petra Schnirch, Moosburg",19012022,Sueddeutsche
