Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Ministerpräsident für begrenzte Rückkehr von Zuschauern,20012022_13:28,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-ministerpraesident-fuer-begrenzte-rueckkehr-von-zuschauern-dpa.urn-newsml-dpa-com-20090101-220120-99-784439,Gesundheit - Wiesbaden,dpa,,,21012022,Sueddeutsche,gesundheit
"""Ich bin in finanziellen Dingen ein Spießer""",20012022_13:28,https://www.sueddeutsche.de/wirtschaft/juergen-von-der-lippe-reden-wir-ueber-geld-sex-ist-wie-mehl-1.5511540,Reden wir über Geld,,Interview von Christian Mayer und Nakissa Salavati,"Jürgen von der Lippe kennt sie noch, die goldenen Fernsehzeiten. Der Entertainer und Comedian über seine erste Gage, doofe Männer und eine Gemeinsamkeit mit Mick Jagger.
                        
                            Interview von Christian Mayer und Nakissa Salavati",21012022,Sueddeutsche,wirtschaft
Kissinger Sommer mit Schwerpunkt auf K.-u.-k.-Monarchie,20012022_13:28,https://www.sueddeutsche.de/bayern/feste-bad-kissingen-kissinger-sommer-mit-schwerpunkt-auf-k-u-k-monarchie-dpa.urn-newsml-dpa-com-20090101-220120-99-784854,Feste - Bad Kissingen,dpa,,,21012022,Sueddeutsche,bayern
Warum Bidens Wahlrechtsreform gescheitert ist,20012022_13:27,https://www.sueddeutsche.de/projekte/artikel/politik/filibuster-warum-bidens-wahlrechtsreform-gescheitert-ist-e501640/,Filibuster,,Von Sebastian Gierke,"Sie ist eines der wichtigsten Projekte der Demokraten, doch die Reform des Wahlrechts ist einem zerstörerischen Blockadewerkzeug zum Opfer gefallen. Wie der Filibuster die US-Demokratie beschädigt. Ein Erklärstück mit Grafiken.
                        
                            Von Sebastian Gierke",21012022,Sueddeutsche,projekte
Millionenschwere Stipendienrunde für freischaffende Künstler,20012022_13:26,https://www.sueddeutsche.de/kultur/kultur-stuttgart-millionenschwere-stipendienrunde-fuer-freischaffende-kuenstler-dpa.urn-newsml-dpa-com-20090101-220120-99-784483,Kultur - Stuttgart,dpa,,,21012022,Sueddeutsche,kultur
Omikron in Thüringen nun vorherrschende Corona-Variante,20012022_13:24,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-omikron-in-thueringen-nun-vorherrschende-corona-variante-dpa.urn-newsml-dpa-com-20090101-220120-99-784877,Gesundheit - Erfurt,dpa,,,21012022,Sueddeutsche,gesundheit
Sechs positive Tests: Corona-Ausbruch beim 1. FC Heidenheim,20012022_13:24,https://www.sueddeutsche.de/sport/fussball-heidenheim-an-der-brenz-sechs-positive-tests-corona-ausbruch-beim-1-fc-heidenheim-dpa.urn-newsml-dpa-com-20090101-220120-99-783624,Fußball - Heidenheim an der Brenz,dpa,,,21012022,Sueddeutsche,sport
Mehr als drei Haft Jahre für Unfalltod des Popstars Saulic,20012022_13:23,https://www.sueddeutsche.de/panorama/prozesse-mehr-als-drei-haft-jahre-fuer-unfalltod-des-popstars-saulic-dpa.urn-newsml-dpa-com-20090101-220120-99-783892,Prozesse,dpa,,,21012022,Sueddeutsche,panorama
Die grausame Kirche,20012022_13:22,https://www.sueddeutsche.de/meinung/erzdioezese-muenchen-freising-sexueller-missbrauch-benedikt-marx-1.5511554,Missbrauchsgutachten,,Kommentar von Nicolas Richter,"Meinung
                    
                    
                        Die Leitung der Diözese München und Freising hat den Missbrauch von Kindern systematisch geduldet und vertuscht. Nicht zuletzt unter Kardinal Joseph Ratzinger. Sie zeigte über Jahrzehnte viel Verständnis für die Täter - aber leider nicht für die Opfer. 
                        
                            Kommentar von Nicolas Richter",21012022,Sueddeutsche,meinung
Im besten Sinne schwer erziehbar,20012022_13:22,https://www.sueddeutsche.de/kultur/hardy-krueger-nachruf-1.5511559,Nachruf auf Hardy Krüger,,Von Susan Vahabzadeh,"Aus dem jungen Eberhard Krüger sollte ein strammer Nationalsozialist werden. Stattdessen wurde er Hardy Krüger: ein Weltenbummler, der an der Seite von John Wayne Karriere machte.
                        
                            Von Susan Vahabzadeh",21012022,Sueddeutsche,kultur
BVG dünnt wegen Omikron auch U-Bahn-Angebot aus,20012022_13:22,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-bvg-duennt-wegen-omikron-auch-u-bahn-angebot-aus-dpa.urn-newsml-dpa-com-20090101-220120-99-782249,Verkehr - Berlin,dpa,,,21012022,Sueddeutsche,wirtschaft
CDU fordert klare Vorgaben für Schulen bei Personalnot,20012022_13:21,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-cdu-fordert-klare-vorgaben-fuer-schulen-bei-personalnot-dpa.urn-newsml-dpa-com-20090101-220120-99-784777,Gesundheit - Berlin,dpa,,,21012022,Sueddeutsche,gesundheit
Union tanzt Pogo auf frisch verlegtem Rollrasen,20012022_13:21,https://www.sueddeutsche.de/sport/dfb-pokal-union-berlin-hertha-bsc-1.5511529,Pokalsieg gegen Hertha,,"Von Javier Cáceres, Berlin","Der 1. FC Union konzentriert sich aufs Wesentliche - und wirft Hertha BSC mit 3:2 aus dem Pokal. Die Köpenicker träumen vom Finale, der überforderte Berliner Rivale blickt in den Abgrund.
                        
                            Von Javier Cáceres, Berlin",21012022,Sueddeutsche,sport
Geplagte Viktoria Berlin trotzig nach Kaiserslautern,20012022_13:19,https://www.sueddeutsche.de/sport/fussball-berlin-geplagte-viktoria-berlin-trotzig-nach-kaiserslautern-dpa.urn-newsml-dpa-com-20090101-220120-99-784778,Fußball - Berlin,dpa,,,21012022,Sueddeutsche,sport
Corona befeuert Comeback der Camper,20012022_13:19,https://www.sueddeutsche.de/service/messen-corona-befeuert-comeback-der-camper-dpa.urn-newsml-dpa-com-20090101-220120-99-781646,Messen,dpa,,,21012022,Sueddeutsche,service
Pflegebedürftige müssen für Heimbetreuung mehr zahlen,20012022_13:19,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-pflegebeduerftige-muessen-fuer-heimbetreuung-mehr-zahlen-dpa.urn-newsml-dpa-com-20090101-220120-99-783266,Gesundheit - Wiesbaden,dpa,,,21012022,Sueddeutsche,gesundheit
Polizei stoppt Koks-Taxi: Kleinere Menge Drogen entdeckt,20012022_13:18,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-polizei-stoppt-koks-taxi-kleinere-menge-drogen-entdeckt-dpa.urn-newsml-dpa-com-20090101-220120-99-784779,Kriminalität - Berlin,dpa,,,21012022,Sueddeutsche,panorama
"""Eichhörnchen"" fliegt Borkenkäfer-Holz aus Kirnitzschklamm",20012022_13:13,https://www.sueddeutsche.de/wissen/umwelt-sebnitz-eichhoernchen-fliegt-borkenkaefer-holz-aus-kirnitzschklamm-dpa.urn-newsml-dpa-com-20090101-220120-99-784653,Umwelt - Sebnitz,dpa,,,21012022,Sueddeutsche,wissen
CDU und AfD kritisieren Integrationspolitik der Ampel,20012022_13:12,https://www.sueddeutsche.de/politik/landtag-mainz-cdu-und-afd-kritisieren-integrationspolitik-der-ampel-dpa.urn-newsml-dpa-com-20090101-220120-99-783287,Landtag - Mainz,dpa,,,21012022,Sueddeutsche,politik
Privater Umweltpreis geht an das Gymnasium,20012022_13:11,https://www.sueddeutsche.de/muenchen/landkreismuenchen/umweltpreis-planegg-feodor-lynen-gymnasium-1.5511196,Planegg,,"Von Rainer Rutz, Planegg","Nachdem die offizielle Ehrung der Gemeinde seit 2008 nicht mehr vergeben worden ist, hat der Kommunalpolitiker Peter von Schall-Riaucour aus eigener Tasche einen Ersatz finanziert.
                        
                            Von Rainer Rutz, Planegg",21012022,Sueddeutsche,muenchen
"""Achtung Werbung!"": Schau zeigt vergangene Plakatkunst",20012022_13:09,https://www.sueddeutsche.de/kultur/ausstellungen-chemnitz-achtung-werbung-schau-zeigt-vergangene-plakatkunst-dpa.urn-newsml-dpa-com-20090101-220120-99-784654,Ausstellungen - Chemnitz,dpa,,,21012022,Sueddeutsche,kultur
Verdi: Breite Streikbeteiligung im privaten Busgewerbe,20012022_13:09,https://www.sueddeutsche.de/karriere/tarife-mainz-verdi-breite-streikbeteiligung-im-privaten-busgewerbe-dpa.urn-newsml-dpa-com-20090101-220120-99-783288,Tarife - Mainz,dpa,,,21012022,Sueddeutsche,karriere
Autohändler im Südwesten haben Corona-Tief nicht überwunden,20012022_13:07,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-autohaendler-im-suedwesten-haben-corona-tief-nicht-ueberwunden-dpa.urn-newsml-dpa-com-20090101-220120-99-783625,Auto - Stuttgart,dpa,,,21012022,Sueddeutsche,wirtschaft
Auf der Insel bahnt sich eine weitere Tragödie an,20012022_13:07,https://www.sueddeutsche.de/medien/england-bbc-nadine-dorries-1.5511527,Großbritannien,,Gastbeitrag von A.L. Kennedy,"Meinung
                    
                    
                        Boris Johnson umgibt sich mit Sadisten und Deformierten, vor allem aber mit Idioten. Wir hier in Großbritannien werden von Idioten getötet. Und unsere Institutionen sterben ebenfalls. Damit zum Thema: der Vernichtung der BBC.
                        
                            Gastbeitrag von A.L. Kennedy",21012022,Sueddeutsche,medien
Thüringen beim Windkraftausbau im Mittelfeld der Länder,20012022_13:07,https://www.sueddeutsche.de/wirtschaft/energie-erfurt-thueringen-beim-windkraftausbau-im-mittelfeld-der-laender-dpa.urn-newsml-dpa-com-20090101-220120-99-784611,Energie - Erfurt,dpa,,,21012022,Sueddeutsche,wirtschaft
Straße im Saarland soll nach Helmut Kohl benannt werden,20012022_13:07,https://www.sueddeutsche.de/politik/kommunen-saarlouis-strasse-im-saarland-soll-nach-helmut-kohl-benannt-werden-dpa.urn-newsml-dpa-com-20090101-220120-99-783296,Kommunen - Saarlouis,dpa,,,21012022,Sueddeutsche,politik
Breivik-Verhandlung beendet,20012022_13:07,https://www.sueddeutsche.de/panorama/breivik-verhandlung-beendet-1.5511556,,,,"Video
                    
                    
                        Die norwegische Staatsanwaltschaft hält den verurteilen Massenmörder Anders Behring Breivik nach wie vor für einen sehr gefährlichen Mann und will ihn deshalb weiter eingesperrt lassen:",21012022,Sueddeutsche,panorama
Zuschauer-Frage: Augsburgs Weinzierl für Zwischenlösungen,20012022_13:07,https://www.sueddeutsche.de/sport/fussball-zuschauer-frage-augsburgs-weinzierl-fuer-zwischenloesungen-dpa.urn-newsml-dpa-com-20090101-220120-99-784523,Fußball,dpa,,,21012022,Sueddeutsche,sport
Familienminister Stamp gegen verpflichtende Tests für Kitas,20012022_13:06,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-familienminister-stamp-gegen-verpflichtende-tests-fuer-kitas-dpa.urn-newsml-dpa-com-20090101-220120-99-784578,Gesundheit - Düsseldorf,dpa,,,21012022,Sueddeutsche,gesundheit
Polizei: Womöglich Wolf bei Wildunfall auf A4 überfahren,20012022_13:05,https://www.sueddeutsche.de/wirtschaft/verkehr-hermsdorf-polizei-womoeglich-wolf-bei-wildunfall-auf-a4-ueberfahren-dpa.urn-newsml-dpa-com-20090101-220120-99-779616,Verkehr - Hermsdorf,dpa,,,21012022,Sueddeutsche,wirtschaft
Tödlicher Unfall im Altenburger Land,20012022_13:04,https://www.sueddeutsche.de/wirtschaft/verkehr-toedlicher-unfall-im-altenburger-land-dpa.urn-newsml-dpa-com-20090101-220120-99-784518,Verkehr,dpa,,,21012022,Sueddeutsche,wirtschaft
Zahl der mit Corona infizierten Handballer nimmt zu,20012022_13:04,https://www.sueddeutsche.de/sport/handball-zahl-der-mit-corona-infizierten-handballer-nimmt-zu-dpa.urn-newsml-dpa-com-20090101-220120-99-782810,Handball,dpa,,,21012022,Sueddeutsche,sport
Ministerin tief besorgt über Schweinepest: Zaun als Schutz,20012022_13:03,https://www.sueddeutsche.de/wirtschaft/agrar-bad-fallingbostel-ministerin-tief-besorgt-ueber-schweinepest-zaun-als-schutz-dpa.urn-newsml-dpa-com-20090101-220120-99-782769,Agrar - Bad Fallingbostel,dpa,,,21012022,Sueddeutsche,wirtschaft
Waffenschein-Entzug nach Verbreitung rassistischer Posts,20012022_13:02,https://www.sueddeutsche.de/politik/extremismus-schwerin-waffenschein-entzug-nach-verbreitung-rassistischer-posts-dpa.urn-newsml-dpa-com-20090101-220120-99-784381,Extremismus - Schwerin,dpa,,,21012022,Sueddeutsche,politik
Vor Spiel in Rostock: Corona-Ausbruch beim 1. FC Heidenheim,20012022_13:01,https://www.sueddeutsche.de/sport/fussball-heidenheim-an-der-brenz-vor-spiel-in-rostock-corona-ausbruch-beim-1-fc-heidenheim-dpa.urn-newsml-dpa-com-20090101-220120-99-784382,Fußball - Heidenheim an der Brenz,dpa,,,21012022,Sueddeutsche,sport
Holstein Kiel verpflichtet Angreifer Kwasi Wriedt bis 2025,20012022_13:00,https://www.sueddeutsche.de/sport/fussball-kiel-holstein-kiel-verpflichtet-angreifer-kwasi-wriedt-bis-2025-dpa.urn-newsml-dpa-com-20090101-220120-99-784403,Fußball - Kiel,dpa,,,21012022,Sueddeutsche,sport
Nach Djokovic-Ausreise: Gericht veröffentlicht Begründung,20012022_12:59,https://www.sueddeutsche.de/sport/tennis-nach-djokovic-ausreise-gericht-veroeffentlicht-begruendung-dpa.urn-newsml-dpa-com-20090101-220120-99-784184,Tennis,dpa,,,21012022,Sueddeutsche,sport
AfD-Bundesspitze setzt Notvorstand im Saarland ein,20012022_12:58,https://www.sueddeutsche.de/politik/wahlen-saarbruecken-afd-bundesspitze-setzt-notvorstand-im-saarland-ein-dpa.urn-newsml-dpa-com-20090101-220120-99-783289,Wahlen - Saarbrücken,dpa,,,21012022,Sueddeutsche,politik
Mutmaßliche Rauschgifthändler festgenommen,20012022_12:56,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-mutmassliche-rauschgifthaendler-festgenommen-dpa.urn-newsml-dpa-com-20090101-220120-99-783268,Kriminalität - Wiesbaden,dpa,,,21012022,Sueddeutsche,panorama
"""Wenn mein Körper mir Hunger signalisiert, ist das kein Versagen""",20012022_12:55,https://www.sueddeutsche.de/muenchen/dachau/dachau-essstoerung-therapienetz-1.5511493,Gesundheit,,"Interview von Shafia Khawaja, Dachau","Zu Beginn des neuen Jahres möchten viele Menschen abnehmen. Was aber, wenn das der Weg in eine Essstörung ist? Ein Gespräch mit der Therapeutin Birgit Fischer über erste Warnzeichen, unnötige Kommentare und das normalste Gefühl der Welt: Hunger.
                        
                            Interview von Shafia Khawaja, Dachau",21012022,Sueddeutsche,muenchen
