Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Autos stoßen auf A38 zusammen: Fahrer schwer verletzt,23022022_06:16,https://www.sueddeutsche.de/panorama/unfaelle-leinefelde-worbis-autos-stossen-auf-a38-zusammen-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220223-99-246594,Unfälle - Leinefelde-Worbis,dpa,,,23022022,Sueddeutsche,panorama
Nach Stürmen erste Loipen im Nationalpark Harz wieder frei,23022022_06:02,https://www.sueddeutsche.de/panorama/wetter-nach-stuermen-erste-loipen-im-nationalpark-harz-wieder-frei-dpa.urn-newsml-dpa-com-20090101-220223-99-246805,Wetter,dpa,,,23022022,Sueddeutsche,panorama
Eichenprozessionsspinner weiter ein Problem,23022022_06:02,https://www.sueddeutsche.de/gesundheit/gesundheit-halberstadt-eichenprozessionsspinner-weiter-ein-problem-dpa.urn-newsml-dpa-com-20090101-220223-99-246806,Gesundheit - Halberstadt,dpa,,,23022022,Sueddeutsche,gesundheit
Nachrichten des Tages - die Übersicht für Eilige,23022022_06:00,https://www.sueddeutsche.de/politik/news-corona-ukraine-usa-1.5534714,SZ am Morgen,,Von Philipp Saul,"Was wichtig ist und wird. 
                        
                            Von Philipp Saul",23022022,Sueddeutsche,politik
Auffahrunfall mit vier Fahrzeugen blockiert B111,23022022_05:59,https://www.sueddeutsche.de/panorama/unfaelle-wolgast-auffahrunfall-mit-vier-fahrzeugen-blockiert-b111-dpa.urn-newsml-dpa-com-20090101-220223-99-246793,Unfälle - Wolgast,dpa,,,23022022,Sueddeutsche,panorama
Kellerbrand in achtgeschossigem Wohnhaus in Köln,23022022_05:57,https://www.sueddeutsche.de/panorama/braende-koeln-kellerbrand-in-achtgeschossigem-wohnhaus-in-koeln-dpa.urn-newsml-dpa-com-20090101-220223-99-246773,Brände - Köln,dpa,,,23022022,Sueddeutsche,panorama
Dank Karnevalfeiern: Kostümhändler mit mehr Geschäft,23022022_05:55,https://www.sueddeutsche.de/kultur/brauchtum-frechen-dankkarnevalfeiern-kostuemhaendler-mit-mehr-geschaeft-dpa.urn-newsml-dpa-com-20090101-220223-99-246774,Brauchtum - Frechen,dpa,,,23022022,Sueddeutsche,kultur
Zunächst viel Sonne und milde Temperaturen,23022022_05:51,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-zunaechst-viel-sonne-und-milde-temperaturen-dpa.urn-newsml-dpa-com-20090101-220223-99-246766,Wetter - Offenbach am Main,dpa,,,23022022,Sueddeutsche,panorama
Wohnhaus in Asendorf niedergebrannt: Hoher Schaden,23022022_05:48,https://www.sueddeutsche.de/panorama/braende-asendorf-wohnhaus-in-asendorf-niedergebrannt-hoher-schaden-dpa.urn-newsml-dpa-com-20090101-220223-99-246758,Brände - Asendorf,dpa,,,23022022,Sueddeutsche,panorama
P+R-Anlagen weniger genutzt: CDU fordert Gebührenfreiheit,23022022_05:47,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-pr-anlagen-weniger-genutzt-cdu-fordert-gebuehrenfreiheit-dpa.urn-newsml-dpa-com-20090101-220223-99-246748,Bürgerschaft - Hamburg,dpa,,,23022022,Sueddeutsche,politik
Weiße Herzen an Kapelle auf Rügen: Ermittlungen eingestellt,23022022_05:44,https://www.sueddeutsche.de/kultur/denkmaeler-putgarten-weisse-herzen-an-kapelle-auf-ruegen-ermittlungen-eingestellt-dpa.urn-newsml-dpa-com-20090101-220223-99-246740,Denkmäler - Putgarten,dpa,,,23022022,Sueddeutsche,kultur
Schriftsteller: Russland große Gefahr für den Weltfrieden,23022022_05:41,https://www.sueddeutsche.de/politik/konflikte-berlin-schriftsteller-russland-grosse-gefahr-fuer-den-weltfrieden-dpa.urn-newsml-dpa-com-20090101-220223-99-246729,Konflikte - Berlin,dpa,,,23022022,Sueddeutsche,politik
Senior bei Autounfall schwer verletzt,23022022_05:39,https://www.sueddeutsche.de/panorama/unfaelle-hartmannsdorf-bei-kirchberg-senior-bei-autounfall-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220223-99-246725,Unfälle - Hartmannsdorf bei Kirchberg,dpa,,,23022022,Sueddeutsche,panorama
Pflegebedürftige wohnen meist in eigenen vier Wänden,23022022_05:38,https://www.sueddeutsche.de/leben/soziales-stuttgart-pflegebeduerftige-wohnen-meist-in-eigenen-vier-waenden-dpa.urn-newsml-dpa-com-20090101-220223-99-246704,Soziales - Stuttgart,dpa,,,23022022,Sueddeutsche,leben
Inzidenz fällt unter 1300,23022022_05:36,https://www.sueddeutsche.de/panorama/corona-update-inzidenz-faellt-unter-1300-1.5534716,Corona-Update:,,,"Video
                    
                    
                        Die bundesweite Sieben-Tage-Inzidenz ist erneut gesunken. Das Robert-Koch-Institut (RKI) gab den Wert der Neuinfektionen pro 100 000 Einwohner und Woche am Mittwochmorgen mit 1278,9 an. Zum Vergleich: Am Vortag hatte der Wert bei 1306,8 gelegen.",23022022,Sueddeutsche,panorama
"Deutsche Bahn investiert in Schienen, Brücken und Bahnhöfe",23022022_05:35,https://www.sueddeutsche.de/wirtschaft/bahn-stuttgart-deutsche-bahn-investiert-in-schienen-bruecken-und-bahnhoefe-dpa.urn-newsml-dpa-com-20090101-220223-99-246705,Bahn - Stuttgart,dpa,,,23022022,Sueddeutsche,wirtschaft
Rassismus und Mobbing: Harte Kritik eines Polizisten,23022022_05:32,https://www.sueddeutsche.de/panorama/polizei-berlin-rassismus-und-mobbing-harte-kritik-eines-polizisten-dpa.urn-newsml-dpa-com-20090101-220223-99-246277,Polizei - Berlin,dpa,,,23022022,Sueddeutsche,panorama
Durchwachsenes Wetter in Berlin und Brandenburg,23022022_05:30,https://www.sueddeutsche.de/panorama/wetter-potsdam-durchwachsenes-wetter-in-berlin-und-brandenburg-dpa.urn-newsml-dpa-com-20090101-220223-99-246651,Wetter - Potsdam,dpa,,,23022022,Sueddeutsche,panorama
MLS-Top-Profi Mukhtar: Hertha ist eine Herzensangelegenheit,23022022_05:28,https://www.sueddeutsche.de/sport/fussball-berlin-mls-top-profi-mukhtar-hertha-ist-eine-herzensangelegenheit-dpa.urn-newsml-dpa-com-20090101-220223-99-246652,Fußball - Berlin,dpa,,,23022022,Sueddeutsche,sport
Historiker: Putin nutzt Mythen für nationalistische Zwecke,23022022_05:22,https://www.sueddeutsche.de/politik/international-jena-historiker-putin-nutzt-mythen-fuer-nationalistische-zwecke-dpa.urn-newsml-dpa-com-20090101-220223-99-246595,International - Jena,dpa,,,23022022,Sueddeutsche,politik
