Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Digitalministerin Hüskens für Beendigung des Luca-Vertrags,11012022_14:51,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-digitalministerin-hueskens-fuer-beendigung-des-luca-vertrags-dpa.urn-newsml-dpa-com-20090101-220111-99-670193,Gesundheit - Magdeburg,dpa,,,12012022,Sueddeutsche
Disziplin der Gäste erlaubt lockere Restaurant-Regeln,11012022_14:48,https://www.sueddeutsche.de/bayern/kabinett-muenchen-disziplin-der-gaeste-erlaubt-lockere-restaurant-regeln-dpa.urn-newsml-dpa-com-20090101-220111-99-669087,Kabinett - München,dpa,,,12012022,Sueddeutsche
"Nach Corona: Olmo, Henrichs und Bonnah wieder im Training",11012022_14:48,https://www.sueddeutsche.de/sport/fussball-leipzig-nach-corona-olmo-henrichs-und-bonnah-wieder-im-training-dpa.urn-newsml-dpa-com-20090101-220111-99-670120,Fußball - Leipzig,dpa,,,12012022,Sueddeutsche
Toter Säugling in Leipzig gefunden: Obduktion angeordnet,11012022_14:47,https://www.sueddeutsche.de/panorama/kriminalitaet-leipzig-toter-saeugling-in-leipzig-gefunden-obduktion-angeordnet-dpa.urn-newsml-dpa-com-20090101-220111-99-670123,Kriminalität - Leipzig,dpa,,,12012022,Sueddeutsche
Weiterer Corona-Fall bei Drittligist Eintracht Braunschweig,11012022_14:47,https://www.sueddeutsche.de/sport/fussball-braunschweig-weiterer-corona-fall-bei-drittligist-eintracht-braunschweig-dpa.urn-newsml-dpa-com-20090101-220111-99-670075,Fußball - Braunschweig,dpa,,,12012022,Sueddeutsche
Internationale Handwerksmesse wird um vier Monate verschoben,11012022_14:47,https://www.sueddeutsche.de/bayern/messen-muenchen-internationale-handwerksmesse-wird-um-vier-monate-verschoben-dpa.urn-newsml-dpa-com-20090101-220111-99-669714,Messen - München,dpa,,,12012022,Sueddeutsche
Sächsische Werteunion distanziert sich von Bundesverband,11012022_14:46,https://www.sueddeutsche.de/politik/parteien-dresden-saechsische-werteunion-distanziert-sich-von-bundesverband-dpa.urn-newsml-dpa-com-20090101-220111-99-670122,Parteien - Dresden,dpa,,,12012022,Sueddeutsche
Karlsruhe erklärt Bremer Atomtransportverbot für nichtig,11012022_14:46,https://www.sueddeutsche.de/politik/atom-karlsruhe-erklaert-bremer-atomtransportverbot-fuer-nichtig-dpa.urn-newsml-dpa-com-20090101-220111-99-664636,Atom,dpa,,,12012022,Sueddeutsche
"""Riesenfortschritt in der Transplantationsmedizin""",11012022_14:46,https://www.sueddeutsche.de/gesundheit/schweineherz-transplantation-usa-organspende-1.5505245,Operation in Baltimore,,Von Berit Uhlmann,"Erstmals ist es gelungen, einem Patienten das Herz eines genmodifizierten Schweines einzusetzen. Welche Risiken bestehen bei einem solchen Eingriff? Und könnte damit der Mangel an Spenderorganen gelindert werden? Was Mediziner sagen.
                        
                            Von Berit Uhlmann",12012022,Sueddeutsche
Ein Rathaus wie aus einem Harry-Potter-Film,11012022_14:46,https://www.sueddeutsche.de/muenchen/muenchen-rathaus-harry-potter-1.5505222,München,,Glosse von Stefan Simon,"Seit 20 Jahren gibt es die Filme über den jungen Zauberer. Und genauso lange wird das Münchner Rathaus schon mit Hogwarts verglichen. Vielleicht nicht ganz ohne Grund.
                        
                            Glosse von Stefan Simon",12012022,Sueddeutsche
Betrunkene Frau stellt sich nach Unfall mit Fahrerflucht,11012022_14:45,https://www.sueddeutsche.de/panorama/kriminalitaet-chemnitz-betrunkene-frau-stellt-sich-nach-unfall-mit-fahrerflucht-dpa.urn-newsml-dpa-com-20090101-220111-99-670121,Kriminalität - Chemnitz,dpa,,,12012022,Sueddeutsche
Oczipka kann auf Startelf-Einsatz gegen Hoffenheim hoffen,11012022_14:44,https://www.sueddeutsche.de/sport/fussball-berlin-oczipka-kann-auf-startelf-einsatz-gegen-hoffenheim-hoffen-dpa.urn-newsml-dpa-com-20090101-220111-99-669902,Fußball - Berlin,dpa,,,12012022,Sueddeutsche
Auch Biathlon-Weltcup in Ruhpolding coronabedingt ohne Fans,11012022_14:43,https://www.sueddeutsche.de/bayern/biathlon-ruhpolding-auch-biathlon-weltcup-in-ruhpolding-coronabedingt-ohne-fans-dpa.urn-newsml-dpa-com-20090101-220111-99-669089,Biathlon - Ruhpolding,dpa,,,12012022,Sueddeutsche
Kasachstan: Neuer Regierungschef - Militärbündnis soll gehen,11012022_14:42,https://www.sueddeutsche.de/politik/demonstrationen-kasachstan-neuer-regierungschef-militaerbuendnis-soll-gehen-dpa.urn-newsml-dpa-com-20090101-220111-99-662191,Demonstrationen,dpa,,,12012022,Sueddeutsche
Bis zu 100 Apotheken sollen ab Ende Januar impfen können,11012022_14:41,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-bis-zu-100-apotheken-sollen-ab-ende-januar-impfen-koennen-dpa.urn-newsml-dpa-com-20090101-220111-99-669281,Gesundheit - Saarbrücken,dpa,,,12012022,Sueddeutsche
Wikingermuseum Haithabu schließt ab Montag für drei Wochen,11012022_14:40,https://www.sueddeutsche.de/kultur/museen-busdorf-wikingermuseum-haithabu-schliesst-ab-montag-fuer-drei-wochen-dpa.urn-newsml-dpa-com-20090101-220111-99-669936,Museen - Busdorf,dpa,,,12012022,Sueddeutsche
So viel Protest gegen Corona-Politik wie nie zuvor,11012022_14:39,https://www.sueddeutsche.de/politik/demonstrationen-stuttgart-so-viel-protest-gegen-corona-politik-wie-nie-zuvor-dpa.urn-newsml-dpa-com-20090101-220111-99-670028,Demonstrationen - Stuttgart,dpa,,,12012022,Sueddeutsche
Coman vor Vertragsverlängerung beim FC Bayern,11012022_14:38,https://www.sueddeutsche.de/panorama/coman-vor-vertragsverlaengerung-beim-fc-bayern-1.5505259,,,,"Video
                    
                    
                        Er bescherte dem FCB mit seinem Kopfballtor gegen seinen Ex-Klub PSG 2020 den Champions-League-Titel - doch seine Zukunft bei den Bayern schien ungewiss. Nun scheint sich ein Verbleib anzubahnen.",12012022,Sueddeutsche
Mutmaßlich Giftwurst auf Hof einer Hundehalterin geworfen,11012022_14:37,https://www.sueddeutsche.de/panorama/kriminalitaet-kraichtal-mutmasslich-giftwurst-auf-hof-einer-hundehalterin-geworfen-dpa.urn-newsml-dpa-com-20090101-220111-99-669877,Kriminalität - Kraichtal,dpa,,,12012022,Sueddeutsche
Feuer auf Herren-WC im Gymnasium: Brandstiftung möglich,11012022_14:36,https://www.sueddeutsche.de/panorama/braende-freiburg-im-breisgau-feuer-auf-herren-wc-im-gymnasium-brandstiftung-moeglich-dpa.urn-newsml-dpa-com-20090101-220111-99-669876,Brände - Freiburg im Breisgau,dpa,,,12012022,Sueddeutsche
Possierliche Tiere,11012022_14:35,https://www.sueddeutsche.de/kultur/popkolumne-elvis-costello-wombats-fka-twigs-1.5505009,Popkolumne,,Von Max Fellmann,"Wombats produzieren würfelförmigen Kot - und feinen Power Pop. Dazu: ein ungestümer Elvis Costello, FKA twigs und noch mehr süße Viecher.
                        
                            Von Max Fellmann",12012022,Sueddeutsche
Welche Corona-Regeln jetzt in Bayern gelten,11012022_14:34,https://www.sueddeutsche.de/bayern/corona-regeln-bayern-aktuell-testpflicht-2-g-plus-gastro-booster-1.4878824,Corona-Krise im Freistaat,,Von Max Ferstl und Kassian Stroh,"Die 2-G-plus-Testpflicht entfällt bereits am Tag des Boosters, keine strengeren Regeln in der Gastronomie, Erleichterungen nach Impfdurchbruch. Ein Überblick über die aktuellen Corona-Maßnahmen.
                        
                            Von Max Ferstl und Kassian Stroh",12012022,Sueddeutsche
Wiesn-Chef: Kein Hochsommer-Oktoberfest,11012022_14:33,https://www.sueddeutsche.de/panorama/wiesn-chef-kein-hochsommer-oktoberfest-1.5505254,,,,"Video
                    
                    
                        Für Festleiter Clemens Baumgärtner (CSU) ist ein wegen Corona auf den Hochsommer vorgezogenes Oktoberfest keine Option.",12012022,Sueddeutsche
Neue Leitlinien für Pferde in Karnevalszügen,11012022_14:33,https://www.sueddeutsche.de/leben/tiere-duesseldorf-neue-leitlinien-fuer-pferde-in-karnevalszuegen-dpa.urn-newsml-dpa-com-20090101-220111-99-662826,Tiere - Düsseldorf,dpa,,,12012022,Sueddeutsche
Köln: Rosenmontagswagen entweder im Stadion oder auf Plätzen,11012022_14:33,https://www.sueddeutsche.de/kultur/brauchtum-koeln-koeln-rosenmontagswagen-entweder-im-stadion-oder-auf-plaetzen-dpa.urn-newsml-dpa-com-20090101-220111-99-668709,Brauchtum - Köln,dpa,,,12012022,Sueddeutsche
Auto erfasst Fußgängerin und fährt weiter,11012022_14:32,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-auto-erfasst-fussgaengerin-und-faehrt-weiter-dpa.urn-newsml-dpa-com-20090101-220111-99-669901,Kriminalität - Berlin,dpa,,,12012022,Sueddeutsche
Unbekannte zerstechen zehn Reifen an Fahrzeug,11012022_14:32,https://www.sueddeutsche.de/muenchen/forst-kasten-stockdorf-sachbeschaedigung-klimaaktivisten-1.5505146,Forst Kasten,,,In der Forstkastenstraße haben Unbekannte eine Arbeitsmaschine beschädigt. Das Kommunalreferat kritisiert den Protest radikaler Klimaschützer - doch Aktivisten distanzieren sich von der Aktion.,12012022,Sueddeutsche
"Zeit, laut zu werden",11012022_14:28,https://www.sueddeutsche.de/kultur/spaltung-der-gesellschaft-mehrheit-imfpgegner-spaziergang-corona-impfung-1.5505065,Corona-Impfung,,Von Peter Fahrenholz,"Meinung
                    
                    
                        Wissenschaftsfeindliche Impfgegner haben der Gesellschaft unüberhörbar die Solidarität aufgekündigt. Jetzt sollte die Mehrheit zeigen, dass sie die Mehrheit ist.
                        
                            Von Peter Fahrenholz",12012022,Sueddeutsche
Olympia-Arzt: Teststrategie könnte Wettbewerb verzerren,11012022_14:28,https://www.sueddeutsche.de/sport/olympia-olympia-arzt-teststrategie-koennte-wettbewerb-verzerren-dpa.urn-newsml-dpa-com-20090101-220111-99-669687,Olympia,dpa,,,12012022,Sueddeutsche
Kretschmann: Keine eindeutige Positionierung zu Boris Palmer,11012022_14:27,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-kretschmann-keine-eindeutige-positionierung-zu-boris-palmer-dpa.urn-newsml-dpa-com-20090101-220111-99-667482,Gesundheit - Stuttgart,dpa,,,12012022,Sueddeutsche
Kenia-Koalition streitet über 2G-plus in Gaststätten,11012022_14:27,https://www.sueddeutsche.de/politik/landtag-potsdam-kenia-koalition-streitet-ueber-2g-plus-in-gaststaetten-dpa.urn-newsml-dpa-com-20090101-220111-99-669743,Landtag - Potsdam,dpa,,,12012022,Sueddeutsche
"Inzidenz bei 276,1",11012022_14:26,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"13 Personen müssen laut der Kreisbehörde stationär behandelt werden.
                        
                            Von SZ-Autoren",12012022,Sueddeutsche
Giffeys erste Dienstreise geht nach Potsdam,11012022_14:25,https://www.sueddeutsche.de/politik/senat-potsdam-giffeys-erste-dienstreise-geht-nach-potsdam-dpa.urn-newsml-dpa-com-20090101-220111-99-669742,Senat - Potsdam,dpa,,,12012022,Sueddeutsche
Verfassungsgericht erklärt Atomtransportverbot für nichtig,11012022_14:25,https://www.sueddeutsche.de/politik/atom-karlsruhe-verfassungsgericht-erklaert-atomtransportverbot-fuer-nichtig-dpa.urn-newsml-dpa-com-20090101-220110-99-658935,Atom - Karlsruhe,dpa,,,12012022,Sueddeutsche
Ab Freitag neue Corona-Bestimmungen in Rheinland-Pfalz,11012022_14:25,https://www.sueddeutsche.de/politik/regierung-mainz-ab-freitag-neue-corona-bestimmungen-in-rheinland-pfalz-dpa.urn-newsml-dpa-com-20090101-220111-99-669283,Regierung - Mainz,dpa,,,12012022,Sueddeutsche
Vereinfachung bei Corona-Regeln für kleine Geschäfte,11012022_14:24,https://www.sueddeutsche.de/politik/senat-berlin-vereinfachung-bei-corona-regeln-fuer-kleine-geschaefte-dpa.urn-newsml-dpa-com-20090101-220111-99-669429,Senat - Berlin,dpa,,,12012022,Sueddeutsche
Deutsche Airlines verschleppen Ticketerstattung häufig,11012022_14:23,https://www.sueddeutsche.de/wirtschaft/luftverkehr-deutsche-airlines-verschleppen-ticketerstattung-haeufig-dpa.urn-newsml-dpa-com-20090101-220111-99-668902,Luftverkehr,dpa,,,12012022,Sueddeutsche
Aus Wut über Bußgelder: 20-Jähriger demoliert Blitzer,11012022_14:22,https://www.sueddeutsche.de/panorama/kriminalitaet-kassel-aus-wut-ueber-bussgelder-20-jaehriger-demoliert-blitzer-dpa.urn-newsml-dpa-com-20090101-220111-99-669313,Kriminalität - Kassel,dpa,,,12012022,Sueddeutsche
Musik-Streaming wird immer beliebter,11012022_14:22,https://www.sueddeutsche.de/kultur/musik-musik-streaming-wird-immer-beliebter-dpa.urn-newsml-dpa-com-20090101-220111-99-668265,Musik,dpa,,,12012022,Sueddeutsche
