Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Top-Demokratin Pelosi kandidiert erneut für US-Parlament,26012022_05:08,https://www.sueddeutsche.de/politik/parlament-top-demokratin-pelosi-kandidiert-erneut-fuer-us-parlament-dpa.urn-newsml-dpa-com-20090101-220126-99-852547,Parlament,dpa,,,26012022,Sueddeutsche,politik
Corona-Debatte im Mittelpunkt der ersten Landtagssitzung,26012022_05:04,https://www.sueddeutsche.de/politik/landtag-hannover-corona-debatte-im-mittelpunkt-der-ersten-landtagssitzung-dpa.urn-newsml-dpa-com-20090101-220125-99-848145,Landtag - Hannover,dpa,,,26012022,Sueddeutsche,politik
Insolvenzverwalter informiert Werften-Mitarbeiter,26012022_04:59,https://www.sueddeutsche.de/wirtschaft/schiffbau-wismar-insolvenzverwalter-informiert-werften-mitarbeiter-dpa.urn-newsml-dpa-com-20090101-220125-99-848076,Schiffbau - Wismar,dpa,,,26012022,Sueddeutsche,wirtschaft
Edgar Selge bekommt Literaturpreis Fulda,26012022_04:59,https://www.sueddeutsche.de/kultur/literatur-fulda-edgar-selge-bekommt-literaturpreis-fulda-dpa.urn-newsml-dpa-com-20090101-220125-99-846669,Literatur - Fulda,dpa,,,26012022,Sueddeutsche,kultur
Regime bestätigt Hunderte Prozesse gegen Freiheitsdemonstranten,26012022_04:57,https://www.sueddeutsche.de/politik/kuba-proteste-1.5515341,Kuba,,,"Wegen angeblicher Anstiftung zum Aufruhr, Sabotage, öffentliche Unruhe, und Raub seien 710 Personen angeklagt. 55 von ihnen seien zwischen 16 und 18 Jahre alt.",26012022,Sueddeutsche,politik
Zahl der ausreisepflichtigen Menschen in Hessen gestiegen,26012022_04:52,https://www.sueddeutsche.de/politik/migration-wiesbaden-zahl-der-ausreisepflichtigen-menschen-in-hessen-gestiegen-dpa.urn-newsml-dpa-com-20090101-220126-99-852194,Migration - Wiesbaden,dpa,,,26012022,Sueddeutsche,politik
Entwässerungsleitung für 300 000 Hamburger wird saniert,26012022_04:44,https://www.sueddeutsche.de/politik/kommunen-hamburg-entwaesserungsleitung-fuer-300-000-hamburger-wird-saniert-dpa.urn-newsml-dpa-com-20090101-220126-99-852474,Kommunen - Hamburg,dpa,,,26012022,Sueddeutsche,politik
Zwei Verletzte nach Unfall mit drei Fahrzeugen,26012022_04:42,https://www.sueddeutsche.de/wirtschaft/verkehr-hamburg-zwei-verletzte-nach-unfall-mit-drei-fahrzeugen-dpa.urn-newsml-dpa-com-20090101-220126-99-852473,Verkehr - Hamburg,dpa,,,26012022,Sueddeutsche,wirtschaft
Verband: Große Mehrheit der Berliner Hebammen geimpft,26012022_04:33,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-verband-grosse-mehrheit-der-berliner-hebammen-geimpft-dpa.urn-newsml-dpa-com-20090101-220126-99-852179,Gesundheit - Berlin,dpa,,,26012022,Sueddeutsche,gesundheit
Stübgen fordert vom Bund Gesetzentwurf für Impfpflicht,26012022_04:31,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-stuebgen-fordert-vom-bund-gesetzentwurf-fuer-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220126-99-852180,Gesundheit - Potsdam,dpa,,,26012022,Sueddeutsche,gesundheit
Verband rechnet mit guter bis sehr guter Zuckerrübenernte,26012022_04:27,https://www.sueddeutsche.de/bayern/agrar-ochsenfurt-verband-rechnet-mit-guter-bis-sehr-guter-zuckerruebenernte-dpa.urn-newsml-dpa-com-20090101-220126-99-852397,Agrar - Ochsenfurt,dpa,,,26012022,Sueddeutsche,bayern
Delta-Variante ließ auch Kinder schwerer erkranken,26012022_04:24,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-delta-variante-liess-auch-kinder-schwerer-erkranken-dpa.urn-newsml-dpa-com-20090101-220126-99-852183,Gesundheit - München,dpa,,,26012022,Sueddeutsche,bayern
Selbsthilfegruppe für Angehörige von Verschwörungsanhängern,26012022_04:21,https://www.sueddeutsche.de/bayern/gesellschaft-erlangen-selbsthilfegruppe-fuer-angehoerige-von-verschwoerungsanhaengern-dpa.urn-newsml-dpa-com-20090101-220126-99-852184,Gesellschaft - Erlangen,dpa,,,26012022,Sueddeutsche,bayern
Ermittler wollen über Kinderpornografie-Razzia informieren,26012022_04:18,https://www.sueddeutsche.de/bayern/internet-muenchen-ermittler-wollen-ueber-kinderpornografie-razzia-informieren-dpa.urn-newsml-dpa-com-20090101-220125-99-847898,Internet - München,dpa,,,26012022,Sueddeutsche,bayern
"""Das Mitmachen war auch beim FC Bayern der Regelfall""",26012022_04:15,https://www.sueddeutsche.de/sport/fc-bayern-nationalsozialismus-ns-zeit-studie-juden-ifz-interview-1.5512786,Fußball in der Nazi-Zeit,,Interview von Sebastian Fischer,"Gregor Hofmann hat die NS-Geschichte des FCB erforscht. Muss sie nun umgeschrieben werden? Ein Gespräch über den Ruf des Rekordmeisters als vermeintlicher ""Judenklub"" und Nationalsozialisten in der Klubführung.
                        
                            Interview von Sebastian Fischer",26012022,Sueddeutsche,sport
Amsterdam öffnet die größte Schleuse der Welt,26012022_04:13,https://www.sueddeutsche.de/wirtschaft/amsterdam-schleuse-1.5515220,Schifffahrt,,Von Johannes Bauer,"Noch vor acht Jahren versprach sich der Gemeinderat von dem Neubau mehr Betrieb am Hafen und mehr Touristen in der Stadt. Mittlerweile stellt sich die Frage: Braucht es den Koloss überhaupt?
                        
                            Von Johannes Bauer",26012022,Sueddeutsche,wirtschaft
"""Get stuff done"" - nur wie?",26012022_04:11,https://www.sueddeutsche.de/politik/new-york-buergermeister-adams-1.5514847,New York,,"Von Christian Zaschke, New York","Morde, Überfälle in der U-Bahn, ein tödliches Feuer - Eric Adams hat das Amt des New Yorker Bürgermeisters in schweren Zeiten übernommen. Und dann verspielt er auch noch in Rekordzeit seinen Vertrauensvorschuss. 
                        
                            Von Christian Zaschke, New York",26012022,Sueddeutsche,politik
Auto stürzt Böschung hinunter: Ein Schwerverletzter,26012022_04:09,https://www.sueddeutsche.de/wirtschaft/verkehr-neulingen-auto-stuerzt-boeschung-hinunter-ein-schwerverletzter-dpa.urn-newsml-dpa-com-20090101-220126-99-852103,Verkehr - Neulingen,dpa,,,26012022,Sueddeutsche,wirtschaft
Recht oder Rache,26012022_04:08,https://www.sueddeutsche.de/politik/oesterreich-ibiza-affaere-heinz-christian-strache-fpoe-prozess-ibiza-video-1.5515083,Österreich,,"Von Cathrin Kahlweit, St. Pölten","Julian Hessenthaler hat das Ibiza-Video produziert, das Heinz-Christian Strache gestürzt und ganz Österreich erschüttert hat. Er sitzt seit mehr als einem Jahr in Untersuchungshaft. Es geht um Drogen. Wirklich?
                        
                            Von Cathrin Kahlweit, St. Pölten",26012022,Sueddeutsche,politik
WLAN-Boxen kämpfen mit Klang und Datenschutz,26012022_04:00,https://www.sueddeutsche.de/wissen/technik-wlan-boxen-kaempfen-mit-klang-und-datenschutz-dpa.urn-newsml-dpa-com-20090101-220125-99-844444,Technik,dpa,,,26012022,Sueddeutsche,wissen
So gibt's günstige Nachtzug-Tickets,26012022_04:00,https://www.sueddeutsche.de/leben/tourismus-so-gibts-guenstige-nachtzug-tickets-dpa.urn-newsml-dpa-com-20090101-220125-99-848612,Tourismus,dpa,,,26012022,Sueddeutsche,leben
"Schimmelmittel wirkt, schadet aber teils selbst",26012022_04:00,https://www.sueddeutsche.de/wirtschaft/immobilien-schimmelmittel-wirkt-schadet-aber-teils-selbst-dpa.urn-newsml-dpa-com-20090101-220125-99-848280,Immobilien,dpa,,,26012022,Sueddeutsche,wirtschaft
Porsches Vision für die Zukunft: Eine Rennfahrt im Mission R,26012022_03:46,https://www.sueddeutsche.de/wirtschaft/auto-porsches-vision-fuer-die-zukunft-eine-rennfahrt-im-mission-r-dpa.urn-newsml-dpa-com-20090101-220110-99-657366,Auto,dpa,,,26012022,Sueddeutsche,wirtschaft
Den letzten Willen hinterlegen,26012022_03:32,https://www.sueddeutsche.de/wirtschaft/verbraucher-den-letzten-willen-hinterlegen-dpa.urn-newsml-dpa-com-20090101-220125-99-846740,Verbraucher,dpa,,,26012022,Sueddeutsche,wirtschaft
Rezept für thailändischen Hähnchensalat,26012022_03:11,https://www.sueddeutsche.de/wirtschaft/ernaehrung-rezept-fuer-thailaendischen-haehnchensalat-dpa.urn-newsml-dpa-com-20090101-220125-99-846252,Ernährung,dpa,,,26012022,Sueddeutsche,wirtschaft
So findet man torffreie Blumenerde,26012022_03:08,https://www.sueddeutsche.de/wirtschaft/immobilien-so-findet-man-torffreie-blumenerde-dpa.urn-newsml-dpa-com-20090101-220125-99-845921,Immobilien,dpa,,,26012022,Sueddeutsche,wirtschaft
Von den Gletschern zu den Palmen,26012022_02:44,https://www.sueddeutsche.de/leben/tourismus-von-den-gletschern-zu-den-palmen-dpa.urn-newsml-dpa-com-20090101-220125-99-846409,Tourismus,dpa,,,26012022,Sueddeutsche,leben
Mehr als 220 neue Arten in einem Jahr am Mekong entdeckt,26012022_02:35,https://www.sueddeutsche.de/leben/tiere-mehr-als-220-neue-arten-in-einem-jahr-am-mekong-entdeckt-dpa.urn-newsml-dpa-com-20090101-220126-99-851541,Tiere,dpa,,,26012022,Sueddeutsche,leben
Wie 2019: Collins im Halbfinale der Australian Open,26012022_02:07,https://www.sueddeutsche.de/sport/tennis-wie-2019-collins-im-halbfinale-der-australian-open-dpa.urn-newsml-dpa-com-20090101-220126-99-851485,Tennis,dpa,,,26012022,Sueddeutsche,sport
Verleihung beim Filmfestival Max Ophüls Preis startet,26012022_01:15,https://www.sueddeutsche.de/kultur/film-saarbruecken-verleihung-beim-filmfestival-max-ophuels-preis-startet-dpa.urn-newsml-dpa-com-20090101-220125-99-847910,Film - Saarbrücken,dpa,,,26012022,Sueddeutsche,kultur
Microsofts Cloud-Geschäft wächst weiter schnell,26012022_01:12,https://www.sueddeutsche.de/wirtschaft/computer-microsofts-cloud-geschaeft-waechst-weiter-schnell-dpa.urn-newsml-dpa-com-20090101-220125-99-850709,Computer,dpa,,,26012022,Sueddeutsche,wirtschaft
Prozess wegen zigfacher Vergewaltigung eigener Tochter,26012022_00:50,https://www.sueddeutsche.de/bayern/prozesse-muenchen-prozess-wegen-zigfacher-vergewaltigung-eigener-tochter-dpa.urn-newsml-dpa-com-20090101-220125-99-847897,Prozesse - München,dpa,,,26012022,Sueddeutsche,bayern
Regierungserklärung von Bremens Bürgermeister Bovenschulte,26012022_00:37,https://www.sueddeutsche.de/politik/buergerschaft-bremen-regierungserklaerung-von-bremens-buergermeister-bovenschulte-dpa.urn-newsml-dpa-com-20090101-220125-99-848141,Bürgerschaft - Bremen,dpa,,,26012022,Sueddeutsche,politik
Nancy Pelosi tritt wieder an,26012022_00:24,https://www.sueddeutsche.de/politik/nancy-pelosi-demokraten-usa-1.5515337,US-Politik,,,Die mächtige Sprecherin des Repräsentantenhauses will trotz ihres hohen Alters von dann 82 Jahren zu den Zwischenwahlen im Herbst antreten und ihr Mandat verteidigen.,26012022,Sueddeutsche,politik
Hersteller starten klinische Studien zu Omikron-Impfstoff,26012022_00:18,https://www.sueddeutsche.de/gesundheit/gesundheit-hersteller-starten-klinische-studien-zu-omikron-impfstoff-dpa.urn-newsml-dpa-com-20090101-220125-99-843321,Gesundheit,dpa,,,26012022,Sueddeutsche,gesundheit
Corona-Bonus für Beamte im Landtag,25012022_23:54,https://www.sueddeutsche.de/politik/landtag-schwerin-corona-bonus-fuer-beamte-im-landtag-dpa.urn-newsml-dpa-com-20090101-220125-99-848077,Landtag - Schwerin,dpa,,,26012022,Sueddeutsche,politik
Letzte Eurofighter verlassen Ostfriesland bis 2024,25012022_23:53,https://www.sueddeutsche.de/politik/verteidigung-wittmund-letzte-eurofighter-verlassen-ostfriesland-bis-2024-dpa.urn-newsml-dpa-com-20090101-220125-99-848079,Verteidigung - Wittmund,dpa,,,26012022,Sueddeutsche,politik
